ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
40,18,South.Canterbury,60023,59832,1,4,28,158,2,1,3,4,6,0,71,4
40,5,Lakes,110038,109753,2,3,40,240,2,2,2,5,8,0,150,4
40,1,Waitemata,622345,621414,6,21,149,755,5,6,10,14,21,0,797,4
40,13,Capital.and.Coast,316617,316363,4,6,33,211,3,4,4,1,4,0,329,4
40,15,Nelson.Marlborough,150280,150232,3,0,9,36,0,3,0,0,2,0,142,4
40,8,Taranaki,119640,119623,0,0,1,16,0,0,0,0,0,0,118,4
41,16,West.Coast,32444,32415,1,0,4,24,1,1,0,0,3,1,35,4
41,9,Hawkes.Bay,165358,165206,1,4,14,133,2,1,2,1,3,0,170,4
41,0,Northland,178499,178414,2,1,14,68,1,2,0,1,2,0,180,4
41,2,Auckland,538830,537785,6,34,141,864,10,6,23,16,35,0,652,4
41,11,MidCentral,178236,177706,10,10,65,445,4,10,8,6,20,0,236,4
41,3,Counties.Manukau,557782,556749,7,18,146,862,8,7,8,16,29,0,655,4
41,18,South.Canterbury,60023,59832,0,3,24,164,2,0,1,2,6,0,66,4
41,15,Nelson.Marlborough,150280,150232,0,3,8,37,0,0,3,0,1,0,142,4
41,13,Capital.and.Coast,316617,316363,0,7,28,219,3,0,4,3,8,0,340,4
41,19,Southern,328226,327647,10,17,85,467,4,10,11,12,14,0,395,4
41,14,Wairarapa,44845,44750,1,5,12,77,0,1,2,2,0,0,50,4
41,12,Hutt.Valley,149269,149086,1,4,24,154,1,1,2,3,9,0,155,4
41,5,Lakes,110038,109747,6,2,33,250,2,6,2,3,10,0,145,4
41,4,Waikato,417120,416182,10,17,122,789,10,10,10,14,16,1,495,4
41,6,Bay.of.Plenty,236815,236451,3,7,47,307,5,3,5,2,7,0,257,4
41,17,Canterbury,562863,562155,10,16,90,592,7,10,9,11,21,1,624,4
41,10,Whanganui,64564,64535,0,0,1,28,1,0,0,0,1,0,63,4
41,1,Waitemata,622345,621401,13,13,129,789,5,13,6,14,34,0,756,4
41,8,Taranaki,119640,119622,1,0,1,16,0,1,0,0,0,0,138,4
41,7,Tairawhiti,48965,48953,0,1,3,8,0,0,1,0,0,0,48,4
42,14,Wairarapa,44845,44747,3,4,12,79,0,3,1,2,2,0,64,4
42,16,West.Coast,32444,32415,0,1,4,24,1,0,1,0,0,0,41,4
42,6,Bay.of.Plenty,236815,236447,4,6,44,314,5,4,3,4,7,0,266,4
42,12,Hutt.Valley,149269,149084,2,3,20,160,1,2,1,2,6,0,157,4
42,15,Nelson.Marlborough,150280,150232,0,0,9,39,0,0,0,3,2,0,161,4
42,1,Waitemata,622345,621395,6,17,111,816,5,6,13,9,27,0,780,4
42,11,MidCentral,178236,177702,4,16,60,454,4,4,10,4,9,0,249,4
42,8,Taranaki,119640,119622,0,1,1,16,0,0,1,0,0,0,110,4
42,13,Capital.and.Coast,316617,316358,5,3,25,226,3,5,0,4,7,0,333,4
42,3,Counties.Manukau,557781,556736,13,16,130,886,9,13,7,9,24,1,688,4
42,2,Auckland,538830,537774,11,19,132,894,10,11,6,21,30,0,640,4
42,19,Southern,328226,327644,3,13,86,480,4,3,10,14,13,0,411,4
42,18,South.Canterbury,60023,59832,0,1,20,170,2,0,0,2,6,0,86,4
42,0,Northland,178499,178413,1,3,12,70,1,1,2,0,2,0,187,4
42,4,Waikato,417120,416165,17,17,112,809,10,17,10,10,20,0,519,4
42,17,Canterbury,562863,562150,5,19,78,611,7,5,10,7,19,0,671,4
42,5,Lakes,110038,109744,3,7,28,256,2,3,6,1,6,0,118,4
42,7,Tairawhiti,48965,48952,1,0,3,9,0,1,0,1,1,0,51,4
42,9,Hawkes.Bay,165358,165204,2,2,14,136,2,2,1,3,3,0,184,4
42,10,Whanganui,64564,64535,0,0,1,28,1,0,0,0,0,0,78,4
43,12,Hutt.Valley,149269,149084,0,5,18,162,1,0,2,0,2,0,194,4
43,6,Bay.of.Plenty,236815,236444,3,5,40,323,5,3,4,5,9,0,254,4
43,11,MidCentral,178236,177698,4,11,59,464,4,4,4,9,10,0,210,4
43,4,Waikato,417120,416157,8,19,109,827,10,8,17,15,18,0,515,4
43,1,Waitemata,622345,621384,11,9,104,837,5,11,6,14,21,0,713,4
43,13,Capital.and.Coast,316617,316357,1,6,21,232,3,1,5,2,6,0,322,4
43,16,West.Coast,32444,32413,2,0,5,24,1,2,0,1,0,0,38,4
43,17,Canterbury,562863,562144,6,12,73,628,7,6,5,12,17,0,659,4
43,7,Tairawhiti,48965,48952,0,1,3,9,0,0,1,0,0,0,56,4
43,0,Northland,178499,178411,2,4,8,74,1,2,1,0,4,0,185,4
43,19,Southern,328226,327636,8,9,70,503,4,8,3,7,23,0,391,4
43,9,Hawkes.Bay,165358,165204,0,4,9,141,2,0,2,0,5,0,150,4
43,8,Taranaki,119640,119622,0,0,2,16,0,0,0,1,0,0,118,4
43,14,Wairarapa,44845,44747,0,5,10,83,0,0,3,2,4,0,56,4
43,18,South.Canterbury,60023,59831,1,1,18,172,2,1,0,0,2,0,75,4
43,2,Auckland,538829,537766,8,19,110,926,11,8,11,11,32,1,621,4
