ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
65,5,Lakes,110040,109990,6,6,20,18,0,0,0,5,1,0,133,4
65,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,58,4
65,18,South.Canterbury,60025,59932,13,7,30,43,0,3,2,5,1,0,85,4
65,7,Tairawhiti,48965,48898,7,11,23,26,0,2,4,6,0,0,74,4
65,15,Nelson.Marlborough,150280,150238,3,9,6,24,0,0,1,0,0,0,158,4
65,0,Northland,178498,178416,10,24,22,26,2,1,5,0,3,0,215,4
65,2,Auckland,538839,538264,74,92,153,256,1,1,17,24,19,0,697,4
65,17,Canterbury,562867,562020,124,146,223,354,3,7,27,28,19,0,777,4
65,1,Waitemata,622349,621985,46,50,91,177,1,6,13,7,7,0,672,4
65,12,Hutt.Valley,149268,149118,19,23,44,64,2,1,7,6,5,0,162,4
65,14,Wairarapa,44845,44839,1,2,2,1,0,1,0,0,1,0,48,4
65,11,MidCentral,178240,178120,21,19,26,54,0,1,1,3,9,0,194,4
65,19,Southern,328228,327855,40,63,103,167,2,4,6,17,4,0,419,4
66,19,Southern,328228,327851,37,59,107,174,2,4,7,11,7,0,408,4
66,4,Waikato,417129,416802,29,49,85,164,1,3,6,11,9,0,489,4
66,2,Auckland,538839,538261,63,88,157,270,1,3,14,18,14,0,603,4
66,12,Hutt.Valley,149268,149114,20,21,47,66,2,4,3,5,2,0,175,4
66,17,Canterbury,562866,562012,103,143,228,380,4,8,29,32,26,1,808,4
66,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,69,4
66,8,Taranaki,119640,119494,16,24,37,69,0,3,4,5,4,0,155,4
66,7,Tairawhiti,48965,48893,10,11,20,31,0,5,2,2,5,0,75,4
66,14,Wairarapa,44845,44839,1,2,2,1,0,0,0,0,0,0,35,4
66,6,Bay.of.Plenty,236818,236746,10,11,22,29,2,1,1,0,2,1,265,4
66,1,Waitemata,622349,621980,38,55,88,188,1,5,13,8,11,0,684,4
66,15,Nelson.Marlborough,150280,150238,1,11,5,25,0,0,2,0,1,0,154,4
66,13,Capital.and.Coast,316620,316473,14,18,34,81,0,1,1,6,5,0,362,4
66,3,Counties.Manukau,557787,557412,37,60,113,165,3,2,9,18,11,0,663,4
66,5,Lakes,110040,109989,5,6,17,23,0,1,2,2,5,0,131,4
66,9,Hawkes.Bay,165360,165239,7,14,28,72,0,2,4,1,3,0,170,4
66,11,MidCentral,178240,178120,13,23,29,55,0,0,8,4,1,0,221,4
66,18,South.Canterbury,60025,59932,12,7,28,46,0,0,1,1,3,0,73,4
66,0,Northland,178498,178416,7,24,24,27,2,0,3,3,1,0,195,4
66,16,West.Coast,32445,32442,0,0,1,2,0,0,0,0,0,0,44,4
67,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,56,4
67,4,Waikato,417129,416800,29,40,84,176,1,2,2,11,12,0,473,4
67,9,Hawkes.Bay,165360,165238,7,9,32,74,0,1,1,6,2,0,195,4
67,0,Northland,178498,178415,7,19,25,32,2,1,1,6,5,0,206,4
67,7,Tairawhiti,48965,48892,8,12,21,32,0,1,3,2,1,0,74,4
67,19,Southern,328228,327847,33,62,101,185,2,4,8,5,11,0,392,4
67,14,Wairarapa,44845,44839,0,3,2,1,0,0,1,0,0,0,42,4
67,16,West.Coast,32445,32442,0,0,1,2,0,0,0,0,0,0,33,4
67,11,MidCentral,178240,178120,10,20,32,58,0,0,3,6,3,0,189,4
67,13,Capital.and.Coast,316620,316472,13,14,34,87,0,1,2,6,6,0,324,4
67,6,Bay.of.Plenty,236818,236744,11,9,23,31,2,2,1,3,2,0,270,4
67,2,Auckland,538838,538256,56,86,155,285,2,5,12,14,15,1,632,4
67,8,Taranaki,119640,119493,14,23,40,70,0,1,3,4,1,0,157,4
67,5,Lakes,110040,109988,3,6,18,25,0,1,3,3,2,0,142,4
67,17,Canterbury,562866,562003,88,136,240,399,4,9,24,31,19,0,793,4
67,1,Waitemata,622349,621974,35,50,92,198,1,6,9,14,10,0,736,4
67,3,Counties.Manukau,557787,557408,37,56,107,179,3,4,4,8,14,0,661,4
67,18,South.Canterbury,60025,59931,11,7,27,49,0,1,2,2,3,0,89,4
67,15,Nelson.Marlborough,150280,150238,0,8,9,25,0,0,1,4,0,0,152,4
67,12,Hutt.Valley,149268,149114,17,23,41,73,2,0,3,1,7,0,174,4
68,8,Taranaki,119640,119491,9,20,46,74,0,2,7,10,4,0,179,4
68,0,Northland,178498,178414,7,17,23,37,2,1,1,3,5,0,193,4
68,5,Lakes,110040,109987,3,7,17,26,0,1,1,0,1,0,150,4
68,7,Tairawhiti,48965,48891,7,10,24,33,0,1,2,4,1,0,62,4
68,6,Bay.of.Plenty,236818,236743,9,11,23,32,2,1,3,1,1,0,253,4
68,1,Waitemata,622349,621970,31,48,94,206,1,4,8,10,8,0,699,4
68,14,Wairarapa,44845,44839,0,1,4,1,0,0,0,2,0,0,41,4
68,13,Capital.and.Coast,316620,316469,13,14,35,89,0,3,3,3,2,0,335,4
68,2,Auckland,538838,538250,47,88,158,295,2,6,15,13,10,0,679,4
68,15,Nelson.Marlborough,150280,150238,0,6,9,27,0,0,0,2,2,0,143,4
68,17,Canterbury,562866,561994,82,127,244,419,4,9,15,24,20,0,794,4
68,19,Southern,328228,327843,30,52,104,199,2,4,7,17,14,0,393,4
68,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,66,4
68,3,Counties.Manukau,557787,557407,30,52,111,187,3,1,8,12,8,0,649,4
68,16,West.Coast,32445,32442,0,0,1,2,0,0,0,0,0,0,46,4
68,4,Waikato,417129,416798,22,42,83,184,1,2,9,7,8,0,486,4
68,11,MidCentral,178240,178117,10,19,31,63,0,3,3,4,5,0,192,4
68,12,Hutt.Valley,149268,149111,14,25,41,77,2,3,6,4,4,0,183,4
68,18,South.Canterbury,60025,59927,12,9,26,51,0,4,3,1,2,0,76,4
68,9,Hawkes.Bay,165360,165235,9,10,30,76,0,3,1,0,2,0,220,4
69,0,Northland,178498,178413,7,14,27,37,2,1,1,4,0,0,179,4
69,15,Nelson.Marlborough,150280,150237,1,6,7,29,0,1,0,0,2,0,156,4
69,11,MidCentral,178240,178112,14,18,29,67,0,5,1,2,4,0,216,4
69,18,South.Canterbury,60025,59927,9,8,30,51,0,0,3,4,0,0,94,4
69,16,West.Coast,32445,32442,0,0,1,2,0,0,0,0,0,0,25,4
69,4,Waikato,417129,416796,21,37,79,196,1,2,3,8,12,0,521,4
69,14,Wairarapa,44845,44839,0,1,4,1,0,0,0,0,0,0,49,4
69,19,Southern,328228,327837,30,44,110,207,2,6,6,14,8,0,425,4
69,12,Hutt.Valley,149268,149109,13,21,46,79,2,2,3,7,2,0,182,4
69,13,Capital.and.Coast,316620,316468,9,16,37,90,0,1,5,3,1,0,394,4
69,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,60,4
69,3,Counties.Manukau,557787,557407,23,48,108,201,3,0,7,11,14,0,619,4
69,1,Waitemata,622349,621969,27,44,97,212,1,1,5,9,6,0,748,4
69,6,Bay.of.Plenty,236818,236743,7,11,21,36,2,0,2,2,4,0,252,4
69,17,Canterbury,562866,561985,73,129,238,441,4,9,18,16,22,0,772,4
69,7,Tairawhiti,48965,48891,6,8,26,34,0,0,1,3,1,0,65,4
69,5,Lakes,110040,109987,3,6,16,28,0,0,0,1,2,0,118,4
69,8,Taranaki,119640,119490,9,17,46,78,0,1,1,4,4,0,153,4
69,2,Auckland,538838,538242,46,81,157,312,2,8,9,16,17,0,686,4
69,9,Hawkes.Bay,165360,165232,8,13,25,82,0,3,4,1,6,0,195,4
70,4,Waikato,417129,416794,22,32,79,202,1,2,1,6,6,0,469,4
70,12,Hutt.Valley,149268,149107,12,19,47,83,2,2,3,5,4,0,169,4
70,3,Counties.Manukau,557787,557404,20,41,107,215,3,3,6,13,14,0,699,4
70,1,Waitemata,622349,621964,22,43,102,218,1,5,10,11,6,0,746,4
70,6,Bay.of.Plenty,236818,236741,8,9,23,37,2,2,1,3,1,0,261,4
70,18,South.Canterbury,60025,59926,9,7,28,55,0,1,1,2,4,0,90,4
70,19,Southern,328228,327834,28,39,108,219,2,3,5,10,12,0,436,4
70,0,Northland,178498,178413,6,12,29,38,2,0,1,3,1,0,196,4
70,16,West.Coast,32445,32442,0,0,0,3,0,0,0,0,1,0,29,4
70,13,Capital.and.Coast,316620,316466,9,17,35,93,0,2,2,1,3,0,346,4
70,8,Taranaki,119640,119487,11,15,44,83,0,3,1,3,5,0,158,4
70,15,Nelson.Marlborough,150280,150237,1,5,6,31,0,0,0,1,2,0,153,4
70,17,Canterbury,562866,561976,68,116,240,466,4,9,14,27,25,0,747,4
70,7,Tairawhiti,48965,48890,6,8,23,38,0,1,1,1,4,0,62,4
70,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,76,4
70,5,Lakes,110040,109987,3,4,16,30,0,0,0,2,2,0,137,4
70,2,Auckland,538838,538237,41,79,162,319,2,5,10,12,7,0,682,4
70,11,MidCentral,178240,178111,13,15,30,71,0,1,2,5,4,0,189,4
70,14,Wairarapa,44845,44839,0,1,4,1,0,0,0,0,0,0,52,4
70,9,Hawkes.Bay,165360,165231,4,13,28,84,0,1,5,5,2,0,209,4
71,7,Tairawhiti,48965,48890,6,7,23,39,0,0,0,1,1,0,68,4
71,17,Canterbury,562866,561966,70,88,256,486,4,10,8,36,20,0,755,4
71,2,Auckland,538838,538230,40,64,164,340,2,7,8,23,21,0,688,4
71,15,Nelson.Marlborough,150280,150237,1,4,6,32,0,0,0,1,1,0,170,4
71,12,Hutt.Valley,149268,149105,9,20,47,87,2,2,5,4,4,0,183,4
71,1,Waitemata,622349,621957,24,36,104,228,1,7,5,12,10,0,683,4
71,13,Capital.and.Coast,316620,316462,12,14,38,94,0,4,1,4,1,0,342,4
71,16,West.Coast,32445,32442,0,0,0,3,0,0,0,0,0,0,36,4
71,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,51,4
71,18,South.Canterbury,60025,59924,9,8,26,58,0,2,2,1,3,0,101,4
71,6,Bay.of.Plenty,236818,236741,7,10,21,39,2,0,1,0,2,0,246,4
71,8,Taranaki,119640,119485,8,19,44,84,0,2,5,1,1,0,164,4
71,4,Waikato,417129,416793,22,29,76,209,1,1,1,4,7,0,499,4
71,9,Hawkes.Bay,165360,165231,4,12,25,88,0,0,0,1,4,0,189,4
71,14,Wairarapa,44845,44839,0,1,4,1,0,0,0,0,0,0,47,4
71,5,Lakes,110040,109987,3,4,15,31,0,0,0,0,1,0,104,4
71,11,MidCentral,178240,178111,10,15,30,74,0,0,3,3,3,0,202,4
71,3,Counties.Manukau,557787,557395,26,40,108,218,3,9,3,4,3,0,647,4
71,19,Southern,328228,327831,27,40,105,225,2,3,4,3,6,0,393,4
71,0,Northland,178498,178413,3,12,28,42,2,0,3,3,4,0,208,4
72,13,Capital.and.Coast,316620,316462,10,14,36,98,0,0,2,2,4,0,367,4
72,19,Southern,328228,327826,31,36,97,238,2,5,1,5,13,0,403,4
72,2,Auckland,538837,538224,35,62,159,357,3,6,11,13,17,1,695,4
72,14,Wairarapa,44845,44839,0,1,4,1,0,0,0,0,0,0,50,4
72,11,MidCentral,178240,178109,11,12,31,77,0,2,1,4,3,0,191,4
72,18,South.Canterbury,60025,59922,11,8,24,60,0,2,0,0,2,0,77,4
72,15,Nelson.Marlborough,150280,150237,0,3,6,34,0,0,1,2,2,0,164,4
72,6,Bay.of.Plenty,236818,236740,8,6,21,43,2,1,0,4,4,0,277,4
72,7,Tairawhiti,48965,48890,6,7,21,41,0,0,0,0,2,0,54,4
72,0,Northland,178498,178411,5,8,29,45,2,2,0,4,3,0,206,4
72,9,Hawkes.Bay,165360,165230,5,7,29,89,0,1,0,5,1,0,201,4
72,17,Canterbury,562865,561958,61,93,247,506,5,8,17,12,20,1,788,4
72,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,64,4
72,4,Waikato,417129,416788,24,28,76,213,1,5,3,4,4,0,422,4
72,3,Counties.Manukau,557787,557392,26,33,109,227,3,3,3,10,9,0,623,4
72,16,West.Coast,32445,32442,0,0,0,3,0,0,0,0,0,0,41,4
72,1,Waitemata,622349,621955,21,34,99,240,1,2,5,7,12,0,698,4
72,12,Hutt.Valley,149268,149103,10,16,46,93,2,2,1,5,6,0,192,4
72,5,Lakes,110040,109983,6,4,15,32,0,4,1,1,1,0,126,4
72,8,Taranaki,119640,119483,7,20,40,90,0,2,3,2,6,0,149,4
73,15,Nelson.Marlborough,150280,150236,1,2,6,35,0,1,0,1,1,0,153,4
73,11,MidCentral,178240,178106,11,13,31,79,0,3,3,2,2,0,210,4
73,9,Hawkes.Bay,165360,165228,7,7,27,91,0,2,0,0,2,0,173,4
73,0,Northland,178498,178411,3,10,29,45,2,0,2,0,0,0,210,4
73,17,Canterbury,562865,561946,58,82,250,529,5,12,15,26,23,0,797,4
73,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,61,4
73,14,Wairarapa,44845,44839,0,1,4,1,0,0,0,0,0,0,44,4
73,13,Capital.and.Coast,316620,316457,12,12,36,103,0,5,3,5,5,0,344,4
73,16,West.Coast,32445,32442,0,0,0,3,0,0,0,0,0,0,38,4
73,3,Counties.Manukau,557787,557385,27,31,106,238,3,7,6,8,11,0,617,4
73,5,Lakes,110040,109983,6,4,12,35,0,0,0,0,3,0,121,4
73,8,Taranaki,119640,119481,8,16,41,94,0,2,1,5,4,0,146,4
73,18,South.Canterbury,60025,59921,9,9,25,61,0,1,3,2,1,0,77,4
73,12,Hutt.Valley,149268,149103,8,17,45,95,2,0,2,1,2,0,217,4
73,6,Bay.of.Plenty,236818,236740,7,7,20,44,2,0,1,0,1,0,249,4
73,7,Tairawhiti,48965,48888,8,5,22,42,0,2,0,2,1,0,62,4
73,4,Waikato,417129,416783,25,29,72,220,1,5,4,3,7,0,494,4
73,2,Auckland,538837,538216,35,62,149,375,3,8,8,8,18,0,689,4
73,1,Waitemata,622349,621953,22,26,96,252,1,2,1,9,12,0,724,4
73,19,Southern,328228,327825,23,39,95,246,2,1,9,6,8,0,425,4
74,4,Waikato,417129,416782,22,30,66,229,1,1,4,3,9,0,490,4
74,9,Hawkes.Bay,165360,165227,7,8,22,96,0,1,1,0,5,0,173,4
74,16,West.Coast,32445,32442,0,0,0,3,0,0,0,0,0,0,36,4
74,2,Auckland,538837,538213,29,61,144,390,3,3,9,10,15,0,650,4
74,6,Bay.of.Plenty,236817,236739,6,7,20,45,3,1,2,2,1,1,266,4
74,17,Canterbury,562865,561941,52,77,237,558,5,5,11,16,29,0,761,4
74,18,South.Canterbury,60025,59921,7,10,24,63,0,0,2,1,2,0,88,4
74,8,Taranaki,119640,119479,10,11,42,98,0,2,0,5,4,0,138,4
74,14,Wairarapa,44845,44838,1,1,4,1,0,1,0,0,0,0,45,4
74,7,Tairawhiti,48965,48886,10,2,22,45,0,2,0,3,3,0,69,4
74,12,Hutt.Valley,149268,149102,7,18,40,101,2,1,2,1,6,0,187,4
74,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,67,4
74,11,MidCentral,178240,178104,12,12,30,82,0,2,1,2,3,0,209,4
74,19,Southern,328228,327821,25,32,93,257,2,4,2,9,11,0,416,4
74,5,Lakes,110040,109983,6,4,11,36,0,0,0,0,1,0,128,4
74,15,Nelson.Marlborough,150280,150236,1,2,6,35,0,0,0,0,0,0,149,4
74,0,Northland,178498,178411,2,10,29,46,2,0,1,1,1,0,211,4
74,3,Counties.Manukau,557787,557382,25,29,105,246,3,3,5,7,8,0,688,4
74,1,Waitemata,622349,621948,23,25,93,260,1,5,4,5,8,0,689,4
74,13,Capital.and.Coast,316619,316454,11,14,37,103,1,3,4,2,0,1,371,4
75,5,Lakes,110040,109983,5,5,10,37,0,0,1,0,1,0,109,4
75,3,Counties.Manukau,557787,557377,26,27,101,256,3,5,4,6,10,0,621,4
75,12,Hutt.Valley,149268,149102,5,16,42,103,2,0,2,4,2,0,176,4
75,2,Auckland,538837,538206,31,58,143,399,3,7,5,8,9,0,671,4
75,17,Canterbury,562865,561934,48,74,232,577,5,7,11,14,19,0,813,4
75,0,Northland,178498,178411,1,8,30,48,2,0,1,3,2,0,187,4
75,15,Nelson.Marlborough,150280,150236,1,1,7,35,0,0,0,1,0,0,150,4
75,9,Hawkes.Bay,165360,165227,5,10,18,100,0,0,2,0,4,0,178,4
75,18,South.Canterbury,60025,59921,5,9,24,66,0,0,2,3,3,0,94,4
75,1,Waitemata,622349,621945,24,25,89,266,1,3,2,2,6,0,695,4
75,11,MidCentral,178240,178101,12,13,28,86,0,3,3,2,4,0,208,4
75,16,West.Coast,32445,32442,0,0,0,3,0,0,0,0,0,0,15,4
75,4,Waikato,417129,416781,18,30,61,239,1,1,5,5,10,0,463,4
75,14,Wairarapa,44845,44837,1,2,4,1,0,1,1,0,0,0,49,4
75,8,Taranaki,119640,119478,10,9,44,99,0,1,1,3,1,0,170,4
75,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,59,4
