ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
32,1,Waitemata,622344,621057,34,109,433,711,6,34,70,74,72,0,1011,4
32,19,Southern,328229,328039,2,15,65,108,1,2,12,9,8,0,390,4
32,10,Whanganui,64565,64462,7,6,31,59,0,7,0,8,9,0,81,4
32,8,Taranaki,119640,119603,2,5,15,15,0,2,4,2,6,0,114,4
32,6,Bay.of.Plenty,236819,236456,10,35,121,197,1,10,20,19,18,0,358,4
32,4,Waikato,417129,416457,9,67,206,390,1,9,36,37,45,0,607,4
32,0,Northland,178500,178487,0,1,6,6,0,0,1,2,0,0,196,4
32,2,Auckland,538838,538336,15,39,176,272,2,15,19,32,40,0,681,4
32,18,South.Canterbury,60025,59994,2,2,11,16,0,2,2,1,3,0,65,4
32,13,Capital.and.Coast,316618,316261,12,31,126,188,2,12,18,26,21,0,410,4
32,14,Wairarapa,44845,44818,0,0,14,13,0,0,0,0,4,0,59,4
32,12,Hutt.Valley,149269,149018,12,17,74,148,1,12,8,12,17,0,233,4
32,15,Nelson.Marlborough,150280,150180,0,4,31,65,0,0,2,7,6,0,171,4
32,16,West.Coast,32445,32333,2,11,42,57,0,2,5,8,11,0,70,4
32,3,Counties.Manukau,557786,557034,16,64,249,423,4,16,36,46,66,1,779,4
32,9,Hawkes.Bay,165360,165279,3,6,33,39,0,3,3,7,4,0,195,4
32,5,Lakes,110039,109971,2,6,19,41,1,2,2,5,8,0,134,4
32,7,Tairawhiti,48965,48938,2,3,9,13,0,2,1,1,2,0,49,4
32,11,MidCentral,178233,177472,21,78,257,405,7,21,46,51,51,1,405,4
32,17,Canterbury,562867,562090,20,62,300,395,3,20,40,58,55,1,839,4
33,11,MidCentral,178233,177441,31,51,248,462,7,31,21,48,57,0,414,4
33,19,Southern,328229,328038,1,5,63,122,1,1,2,12,14,0,409,4
33,8,Taranaki,119640,119601,2,4,15,18,0,2,2,3,3,0,142,4
33,17,Canterbury,562866,562073,17,42,284,450,4,17,20,40,55,1,808,4
33,6,Bay.of.Plenty,236819,236447,9,20,122,221,1,9,10,25,24,0,331,4
33,10,Whanganui,64565,64459,3,9,24,70,0,3,7,4,11,0,76,4
33,18,South.Canterbury,60025,59994,0,3,11,17,0,0,2,1,1,0,69,4
33,15,Nelson.Marlborough,150280,150173,7,1,24,75,0,7,0,3,10,0,167,4
33,16,West.Coast,32445,32330,3,6,41,65,0,3,2,7,8,0,67,4
33,2,Auckland,538838,538325,11,28,168,306,2,11,15,26,34,0,691,4
33,1,Waitemata,622341,621032,25,65,422,797,9,25,34,78,86,3,958,4
33,9,Hawkes.Bay,165360,165276,3,6,30,45,0,3,3,3,6,0,194,4
33,4,Waikato,417129,416442,15,28,212,432,1,15,9,48,42,0,581,4
33,7,Tairawhiti,48965,48937,1,2,9,16,0,1,2,3,3,0,66,4
33,0,Northland,178500,178487,0,0,7,6,0,0,0,1,0,0,187,4
33,13,Capital.and.Coast,316618,316249,12,26,122,209,2,12,12,17,21,0,403,4
33,5,Lakes,110039,109969,2,4,17,47,1,2,2,4,6,0,130,4
33,12,Hutt.Valley,149269,149013,5,19,73,159,1,5,12,10,11,0,198,4
33,3,Counties.Manukau,557785,557007,27,39,249,463,5,27,16,41,40,1,806,4
33,14,Wairarapa,44845,44818,0,0,12,15,0,0,0,0,2,0,57,4
34,15,Nelson.Marlborough,150280,150172,1,7,16,84,0,1,7,1,9,0,191,4
34,18,South.Canterbury,60025,59994,0,1,12,18,0,0,0,2,1,0,58,4
34,13,Capital.and.Coast,316618,316246,3,23,115,231,2,3,12,15,22,0,425,4
34,2,Auckland,538838,538315,10,24,144,345,2,10,11,15,39,0,641,4
34,11,MidCentral,178233,177431,10,43,240,509,7,10,31,39,47,0,409,4
34,16,West.Coast,32445,32321,9,5,39,71,0,9,3,4,6,0,63,4
34,10,Whanganui,64565,64456,3,5,23,78,0,3,3,7,8,0,79,4
34,19,Southern,328229,328034,4,2,56,133,1,4,1,4,11,0,408,4
34,17,Canterbury,562865,562048,25,34,267,491,5,25,17,25,41,1,787,4
34,14,Wairarapa,44845,44818,0,0,10,17,0,0,0,0,2,0,63,4
34,8,Taranaki,119640,119598,3,5,14,20,0,3,2,1,2,0,137,4
34,5,Lakes,110039,109966,3,5,14,51,1,3,2,1,4,0,117,4
34,1,Waitemata,622341,621006,26,46,391,872,9,26,25,44,75,0,982,4
34,6,Bay.of.Plenty,236819,236440,7,15,114,243,1,7,9,14,22,0,321,4
34,0,Northland,178500,178486,1,0,6,7,0,1,0,0,1,0,176,4
34,4,Waikato,417129,416428,14,27,179,481,1,14,15,16,49,0,586,4
34,3,Counties.Manukau,557784,556989,18,38,219,520,6,18,27,28,57,1,761,4
34,12,Hutt.Valley,149269,149006,7,12,68,176,1,7,5,12,17,0,232,4
34,9,Hawkes.Bay,165360,165275,1,3,29,52,0,1,3,6,7,0,184,4
34,7,Tairawhiti,48965,48934,3,2,9,17,0,3,1,1,1,0,51,4
35,5,Lakes,110039,109966,0,4,15,54,1,0,3,4,3,0,101,4
35,11,MidCentral,178232,177409,22,21,226,554,8,22,10,32,45,1,394,4
35,8,Taranaki,119639,119598,0,5,13,23,1,0,3,3,3,1,125,4
35,10,Whanganui,64565,64454,2,5,22,82,0,2,3,3,4,0,99,4
35,16,West.Coast,32445,32319,2,10,38,76,0,2,9,4,5,0,65,4
35,15,Nelson.Marlborough,150280,150168,4,3,19,86,0,4,1,5,2,0,166,4
35,3,Counties.Manukau,557784,556972,17,25,208,562,6,17,18,31,42,0,773,4
35,13,Capital.and.Coast,316618,316234,12,6,106,260,2,12,3,20,29,0,403,4
35,9,Hawkes.Bay,165360,165274,1,4,27,54,0,1,1,0,2,0,175,4
35,12,Hutt.Valley,149269,149004,2,11,63,189,1,2,7,8,13,0,192,4
35,18,South.Canterbury,60025,59994,0,0,7,24,0,0,0,1,6,0,66,4
35,14,Wairarapa,44845,44818,0,0,9,18,0,0,0,0,1,0,46,4
35,0,Northland,178500,178486,0,1,5,8,0,0,1,0,1,0,179,4
35,2,Auckland,538838,538308,7,19,132,372,2,7,10,15,27,0,689,4
35,17,Canterbury,562864,562027,21,33,240,543,6,21,25,26,52,1,805,4
35,7,Tairawhiti,48965,48934,0,3,9,19,0,0,3,2,2,0,58,4
35,1,Waitemata,622340,620970,36,42,343,949,10,36,26,30,77,1,966,4
35,6,Bay.of.Plenty,236819,236431,9,8,107,264,1,9,7,14,21,0,324,4
35,4,Waikato,417129,416417,11,25,157,519,1,11,14,16,38,0,544,4
35,19,Southern,328229,328029,5,6,48,141,1,5,4,0,8,0,377,4
36,15,Nelson.Marlborough,150280,150166,2,4,18,90,0,2,4,3,4,0,183,4
36,1,Waitemata,622340,620935,35,47,300,1023,10,35,36,31,74,0,909,4
36,17,Canterbury,562863,562010,17,30,217,589,7,17,21,24,46,1,727,4
36,6,Bay.of.Plenty,236819,236418,13,14,94,280,1,13,9,3,16,0,311,4
36,12,Hutt.Valley,149269,148997,7,3,57,205,1,7,2,10,16,0,187,4
36,11,MidCentral,178232,177394,15,32,189,602,8,15,22,11,48,0,317,4
36,0,Northland,178500,178486,0,1,4,9,0,0,0,0,1,0,179,4
36,9,Hawkes.Bay,165360,165273,1,3,18,65,0,1,1,2,11,0,181,4
36,16,West.Coast,32445,32315,4,6,36,84,0,4,2,6,8,0,68,4
36,18,South.Canterbury,60025,59993,1,0,5,26,0,1,0,0,2,0,63,4
36,8,Taranaki,119639,119598,0,1,12,28,1,0,0,4,5,0,144,4
36,5,Lakes,110039,109965,1,1,13,59,1,1,0,3,5,0,99,4
36,14,Wairarapa,44845,44815,3,0,9,18,0,3,0,0,0,0,46,4
36,10,Whanganui,64565,64452,2,5,18,88,0,2,2,2,6,0,100,4
36,3,Counties.Manukau,557784,556958,14,23,184,605,6,14,17,19,43,0,649,4
36,19,Southern,328229,328027,2,5,44,151,1,2,5,6,10,0,342,4
36,2,Auckland,538838,538297,11,11,118,401,2,11,7,15,29,0,659,4
36,4,Waikato,417129,416408,9,18,136,558,1,9,11,18,39,0,533,4
36,7,Tairawhiti,48965,48934,0,1,9,21,0,0,0,2,2,0,70,4
36,13,Capital.and.Coast,316618,316222,12,14,88,282,2,12,12,4,22,0,371,4
37,14,Wairarapa,44845,44813,2,3,6,21,0,2,3,0,3,0,42,4
37,19,Southern,328229,328026,1,4,39,159,1,1,2,3,8,0,354,4
37,2,Auckland,538838,538287,10,12,104,425,2,10,11,10,24,0,595,4
37,10,Whanganui,64565,64449,3,3,15,95,0,3,2,4,7,0,90,4
37,4,Waikato,417129,416397,11,16,116,589,1,11,9,11,31,0,518,4
37,0,Northland,178500,178485,1,1,4,9,0,1,0,0,0,0,197,4
37,12,Hutt.Valley,149269,148988,9,7,55,210,1,9,7,3,5,0,233,4
37,7,Tairawhiti,48965,48931,3,0,7,24,0,3,0,1,3,0,55,4
37,15,Nelson.Marlborough,150280,150166,0,5,14,95,0,0,2,1,5,0,160,4
37,9,Hawkes.Bay,165360,165272,1,2,16,69,0,1,1,2,4,0,200,4
37,3,Counties.Manukau,557784,556947,11,24,153,649,6,11,14,13,44,0,718,4
37,13,Capital.and.Coast,316618,316218,4,15,76,305,2,4,12,11,23,0,366,4
37,5,Lakes,110039,109964,1,1,13,60,1,1,1,1,1,0,101,4
37,6,Bay.of.Plenty,236819,236411,7,18,83,300,1,7,13,9,20,0,315,4
37,1,Waitemata,622339,620910,25,60,268,1076,11,25,35,22,53,1,826,4
37,18,South.Canterbury,60025,59993,0,1,4,27,0,0,1,0,1,0,64,4
37,11,MidCentral,178232,177370,24,25,166,647,8,24,15,22,45,0,328,4
37,17,Canterbury,562863,561991,19,33,185,635,7,19,17,14,46,0,758,4
37,8,Taranaki,119639,119597,1,0,11,30,1,1,0,1,2,0,144,4
37,16,West.Coast,32445,32314,1,5,32,93,0,1,4,5,9,0,67,4
38,2,Auckland,538837,538286,1,15,92,443,3,1,10,7,18,1,640,4
38,5,Lakes,110039,109964,0,2,8,65,1,0,1,0,5,0,117,4
38,9,Hawkes.Bay,165360,165269,3,1,15,72,0,3,1,2,3,0,194,4
38,11,MidCentral,178232,177360,10,33,144,685,8,10,24,16,38,0,302,4
38,6,Bay.of.Plenty,236818,236405,6,14,76,317,2,6,7,11,17,1,291,4
38,17,Canterbury,562861,561981,10,28,167,675,9,10,19,24,40,2,708,4
38,3,Counties.Manukau,557784,556937,10,19,133,685,6,10,11,16,36,0,675,4
38,15,Nelson.Marlborough,150280,150163,3,2,14,98,0,3,0,3,3,0,161,4
38,19,Southern,328228,328021,5,2,37,163,2,5,1,3,4,1,373,4
38,14,Wairarapa,44845,44813,0,4,7,21,0,0,2,1,0,0,60,4
38,1,Waitemata,622337,620883,27,35,260,1132,13,27,25,50,56,2,885,4
38,16,West.Coast,32445,32312,2,1,34,96,0,2,1,5,3,0,62,4
38,13,Capital.and.Coast,316618,316214,4,9,69,322,2,4,4,10,17,0,385,4
38,18,South.Canterbury,60025,59993,0,0,4,28,0,0,0,1,1,0,69,4
38,4,Waikato,417129,416390,7,21,100,611,1,7,11,6,22,0,522,4
38,12,Hutt.Valley,149269,148985,3,11,49,221,1,3,9,5,11,0,195,4
38,0,Northland,178500,178485,0,2,2,11,0,0,1,0,2,0,164,4
38,8,Taranaki,119639,119596,1,1,10,31,1,1,1,0,1,0,130,4
38,7,Tairawhiti,48965,48930,1,3,6,25,0,1,3,0,1,0,59,4
38,10,Whanganui,64565,64447,2,4,15,97,0,2,3,2,2,0,67,4
39,13,Capital.and.Coast,316618,316211,3,4,59,341,2,3,4,9,19,0,379,4
39,18,South.Canterbury,60025,59993,0,0,1,31,0,0,0,0,3,0,55,4
39,16,West.Coast,32445,32308,4,2,23,108,0,4,2,1,12,0,42,4
39,10,Whanganui,64565,64446,1,3,14,101,0,1,2,3,4,0,86,4
39,14,Wairarapa,44845,44813,0,1,8,23,0,0,0,3,2,0,57,4
39,1,Waitemata,622337,620861,22,40,234,1180,13,22,27,22,48,0,816,4
39,9,Hawkes.Bay,165360,165266,3,3,12,76,0,3,3,1,4,0,170,4
39,3,Counties.Manukau,557784,556923,14,17,121,709,6,14,10,12,24,0,664,4
39,6,Bay.of.Plenty,236817,236396,9,11,70,331,3,9,6,9,14,1,317,4
39,7,Tairawhiti,48965,48930,0,3,6,26,0,0,1,1,1,0,47,4
39,4,Waikato,417128,416383,7,15,95,628,2,7,7,13,17,1,489,4
39,19,Southern,328228,328017,4,7,32,168,2,4,5,0,5,0,364,4
39,5,Lakes,110039,109963,1,0,8,67,1,1,0,2,2,0,120,4
39,2,Auckland,538837,538277,9,8,85,458,3,9,1,8,15,0,554,4
39,11,MidCentral,178232,177349,11,20,132,720,8,11,10,23,35,0,278,4
39,15,Nelson.Marlborough,150280,150161,2,4,11,102,0,2,3,1,4,0,161,4
39,12,Hutt.Valley,149268,148982,3,6,49,228,2,3,3,8,7,1,187,4
39,8,Taranaki,119639,119596,0,1,11,31,1,0,1,1,0,0,128,4
39,17,Canterbury,562861,561967,14,17,163,700,9,14,10,21,25,0,664,4
39,0,Northland,178500,178484,1,0,4,11,0,1,0,2,0,0,170,4
40,13,Capital.and.Coast,316618,316206,5,3,50,354,2,5,3,4,13,0,366,4
40,19,Southern,328228,328010,7,7,29,175,2,7,4,4,7,0,379,4
40,12,Hutt.Valley,149268,148980,2,5,44,237,2,2,3,4,9,0,187,4
40,14,Wairarapa,44845,44812,1,0,8,24,0,1,0,1,1,0,42,4
40,17,Canterbury,562860,561958,9,19,135,739,10,9,14,12,39,1,679,4
40,4,Waikato,417128,416376,7,14,76,655,2,7,7,8,27,0,510,4
40,11,MidCentral,178232,177339,10,19,120,744,8,10,11,12,24,0,257,4
40,16,West.Coast,32445,32306,2,4,22,111,0,2,4,2,3,0,62,4
40,15,Nelson.Marlborough,150280,150161,0,4,10,105,0,0,2,2,3,0,172,4
40,7,Tairawhiti,48965,48927,3,1,8,26,0,3,0,2,0,0,49,4
40,1,Waitemata,622337,620843,18,35,213,1228,13,18,22,27,48,0,823,4
40,2,Auckland,538837,538271,6,11,71,478,3,6,9,6,20,0,589,4
40,0,Northland,178500,178484,0,1,2,13,0,0,1,0,2,0,173,4
40,6,Bay.of.Plenty,236817,236387,9,14,67,340,3,9,9,6,9,0,284,4
40,18,South.Canterbury,60025,59993,0,0,1,31,0,0,0,0,0,0,60,4
40,9,Hawkes.Bay,165360,165266,0,3,11,80,0,0,3,3,4,0,155,4
40,8,Taranaki,119639,119596,0,1,9,33,1,0,0,0,2,0,143,4
40,10,Whanganui,64565,64446,0,4,12,103,0,0,1,0,2,0,76,4
40,5,Lakes,110039,109963,0,1,5,70,1,0,1,0,3,0,110,4
40,3,Counties.Manukau,557784,556910,13,15,112,734,6,13,14,16,25,0,639,4
41,17,Canterbury,562860,561946,12,14,123,765,10,12,9,14,26,0,724,4
41,11,MidCentral,178231,177330,9,15,104,773,9,9,10,14,29,1,253,4
41,3,Counties.Manukau,557784,556907,3,17,96,761,6,3,13,11,27,0,583,4
41,0,Northland,178500,178484,0,0,3,13,0,0,0,1,0,0,176,4
41,15,Nelson.Marlborough,150280,150161,0,0,13,106,0,0,0,4,1,0,176,4
41,6,Bay.of.Plenty,236817,236381,6,15,62,353,3,6,9,8,13,0,257,4
41,18,South.Canterbury,60025,59993,0,0,1,31,0,0,0,0,0,0,62,4
41,2,Auckland,538837,538268,3,9,66,491,3,3,6,8,13,0,596,4
41,9,Hawkes.Bay,165360,165266,0,0,11,83,0,0,0,3,3,0,165,4
41,5,Lakes,110039,109963,0,0,4,72,1,0,0,1,2,0,107,4
41,7,Tairawhiti,48965,48924,3,3,8,27,0,3,3,1,1,0,71,4
41,19,Southern,328228,328010,0,10,25,183,2,0,7,4,8,0,376,4
41,14,Wairarapa,44845,44812,0,1,8,24,0,0,1,0,0,0,54,4
41,12,Hutt.Valley,149268,148978,2,2,41,245,2,2,2,5,8,0,156,4
41,16,West.Coast,32445,32305,1,4,16,119,0,1,2,2,8,0,48,4
41,13,Capital.and.Coast,316618,316204,2,6,41,365,2,2,5,2,11,0,359,4
41,4,Waikato,417128,416371,5,11,65,676,2,5,7,10,21,0,476,4
41,10,Whanganui,64565,64445,1,1,13,105,0,1,0,3,2,0,72,4
41,1,Waitemata,622336,620829,14,26,192,1275,14,14,18,27,47,1,766,4
41,8,Taranaki,119639,119596,0,0,9,34,1,0,0,1,1,0,111,4
42,6,Bay.of.Plenty,236817,236377,4,12,52,372,3,4,6,9,19,0,281,4
42,7,Tairawhiti,48965,48924,0,4,9,28,0,0,3,2,1,0,63,4
42,5,Lakes,110039,109963,0,0,3,73,1,0,0,0,1,0,119,4
42,10,Whanganui,64564,64442,3,2,7,110,1,3,1,0,5,1,81,4
42,9,Hawkes.Bay,165360,165266,0,0,7,87,0,0,0,0,4,0,162,4
42,13,Capital.and.Coast,316618,316204,0,3,37,374,2,0,2,5,9,0,372,4
42,4,Waikato,417128,416362,9,9,61,687,2,9,5,7,11,0,492,4
42,0,Northland,178500,178484,0,0,3,13,0,0,0,0,0,0,182,4
42,17,Canterbury,562859,561932,14,14,104,795,11,14,12,12,30,1,665,4
42,15,Nelson.Marlborough,150280,150161,0,0,12,107,0,0,0,0,1,0,184,4
42,16,West.Coast,32445,32302,3,2,17,121,0,3,1,3,2,0,48,4
42,1,Waitemata,622335,620822,7,25,172,1309,15,7,14,15,34,1,764,4
42,14,Wairarapa,44845,44811,1,0,5,28,0,1,0,1,4,0,48,4
42,2,Auckland,538837,538264,4,7,59,503,3,4,3,5,12,0,606,4
42,18,South.Canterbury,60025,59993,0,0,1,31,0,0,0,0,0,0,43,4
42,11,MidCentral,178231,177325,5,14,93,794,9,5,9,10,21,0,265,4
