ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
31,3,Counties.Manukau,557785,557112,31,66,261,315,5,31,46,66,37,0,785,4
31,11,MidCentral,178239,178043,8,21,71,96,1,8,13,13,14,0,233,4
31,12,Hutt.Valley,149269,149071,8,21,70,99,1,8,9,20,16,0,216,4
31,18,South.Canterbury,60025,60015,0,2,3,5,0,0,0,0,1,0,59,4
31,4,Waikato,417129,416889,13,23,96,108,1,13,15,24,23,1,525,4
31,14,Wairarapa,44845,44713,5,17,46,64,0,5,11,12,8,0,73,4
32,3,Counties.Manukau,557785,557091,21,58,242,373,5,21,31,39,58,0,816,4
32,5,Lakes,110037,109591,11,42,147,246,3,11,23,33,32,1,223,4
32,4,Waikato,417129,416882,7,17,100,123,1,7,13,19,15,0,515,4
32,12,Hutt.Valley,149269,149067,4,15,68,115,1,4,8,14,16,0,217,4
32,16,West.Coast,32445,32438,2,1,2,2,0,2,0,0,0,0,35,4
32,11,MidCentral,178238,178039,4,12,75,108,2,4,8,17,12,1,239,4
32,18,South.Canterbury,60025,60015,0,0,5,5,0,0,0,2,0,0,70,4
32,15,Nelson.Marlborough,150280,150087,4,12,71,106,0,4,9,24,12,0,218,4
32,2,Auckland,538836,538251,21,55,204,305,4,21,28,37,51,0,778,4
32,1,Waitemata,622345,621522,28,68,274,453,5,28,44,67,48,2,899,4
32,8,Taranaki,119640,119628,0,0,3,9,0,0,0,1,0,0,125,4
32,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,43,4
32,9,Hawkes.Bay,165351,164334,24,77,363,553,9,24,40,76,62,3,468,4
32,0,Northland,178500,178444,1,3,18,34,0,1,0,4,0,0,185,4
32,19,Southern,328229,328094,3,8,46,78,1,3,3,13,12,0,370,4
32,17,Canterbury,562868,562355,13,46,182,272,2,13,29,26,36,0,754,4
32,14,Wairarapa,44845,44709,4,9,51,72,0,4,5,13,8,0,103,4
32,10,Whanganui,64562,64110,8,29,164,251,3,8,18,38,37,0,244,4
32,6,Bay.of.Plenty,236820,236718,3,6,36,57,0,3,1,6,11,0,264,4
32,13,Capital.and.Coast,316620,316453,4,6,65,92,0,4,3,11,18,0,361,4
33,0,Northland,178500,178444,0,3,15,38,0,0,1,1,4,0,171,4
33,16,West.Coast,32445,32438,0,2,2,3,0,0,2,1,1,0,37,4
33,6,Bay.of.Plenty,236820,236717,1,7,27,68,0,1,3,2,11,0,256,4
33,18,South.Canterbury,60025,60013,2,0,2,8,0,2,0,0,3,0,63,4
33,1,Waitemata,622343,621501,21,48,267,506,7,21,28,48,53,2,824,4
33,5,Lakes,110035,109583,8,25,138,281,5,8,11,28,35,2,216,4
33,17,Canterbury,562868,562336,19,27,187,299,2,19,13,32,27,0,712,4
33,13,Capital.and.Coast,316620,316443,10,6,56,105,0,10,4,4,13,0,387,4
33,2,Auckland,538835,538232,19,39,185,360,5,19,21,37,55,1,694,4
33,14,Wairarapa,44845,44707,2,7,52,77,0,2,4,6,5,0,94,4
33,15,Nelson.Marlborough,150280,150086,1,7,69,117,0,1,4,9,11,0,226,4
33,10,Whanganui,64562,64096,14,12,150,290,3,14,8,25,39,0,186,4
33,11,MidCentral,178238,178035,4,5,72,122,2,4,4,11,14,0,229,4
33,4,Waikato,417129,416879,3,10,93,144,1,3,7,14,21,0,531,4
33,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,50,4
33,9,Hawkes.Bay,165350,164312,22,51,338,627,10,22,24,50,74,1,479,4
33,19,Southern,328229,328089,5,6,44,85,1,5,3,5,7,0,363,4
33,8,Taranaki,119640,119628,0,0,2,10,0,0,0,0,1,0,115,4
33,3,Counties.Manukau,557785,557071,20,34,231,429,5,20,21,45,56,0,789,4
33,12,Hutt.Valley,149269,149063,4,8,66,128,1,4,4,11,13,0,200,4
34,16,West.Coast,32445,32438,0,0,4,3,0,0,0,2,0,0,45,4
34,5,Lakes,110035,109573,10,18,129,305,5,10,8,15,24,0,245,4
34,2,Auckland,538835,538218,14,36,166,401,5,14,19,22,41,0,683,4
34,9,Hawkes.Bay,165350,164288,24,36,309,693,10,24,22,37,66,0,476,4
34,0,Northland,178500,178442,2,1,15,40,0,2,0,2,2,0,191,4
34,19,Southern,328229,328084,5,8,41,91,1,5,5,3,6,0,396,4
34,17,Canterbury,562868,562324,12,26,169,337,2,12,19,20,38,0,653,4
34,3,Counties.Manukau,557785,557053,18,31,196,487,5,18,20,23,58,0,705,4
34,15,Nelson.Marlborough,150280,150080,6,2,58,134,0,6,1,6,17,0,199,4
34,8,Taranaki,119640,119628,0,0,1,11,0,0,0,0,1,0,117,4
34,14,Wairarapa,44844,44703,4,5,48,84,1,4,2,4,7,1,84,4
34,6,Bay.of.Plenty,236820,236717,0,5,24,74,0,0,1,3,6,0,251,4
34,12,Hutt.Valley,149269,149058,5,8,59,139,1,5,4,4,11,0,208,4
34,10,Whanganui,64561,64086,10,19,122,324,4,10,14,7,34,1,194,4
34,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,50,4
34,13,Capital.and.Coast,316620,316441,2,12,50,115,0,2,10,4,10,0,380,4
34,11,MidCentral,178238,178030,5,6,59,138,2,5,4,3,16,0,247,4
34,18,South.Canterbury,60025,60013,0,2,2,8,0,0,2,0,0,0,59,4
34,4,Waikato,417129,416876,3,5,83,162,1,3,3,8,18,0,482,4
34,1,Waitemata,622343,621479,22,39,240,563,7,22,21,30,57,0,870,4
35,11,MidCentral,178238,178028,2,7,48,153,2,2,5,4,15,0,239,4
35,18,South.Canterbury,60025,60013,0,0,3,9,0,0,0,2,1,0,79,4
35,12,Hutt.Valley,149269,149049,9,7,54,150,1,9,5,6,11,0,190,4
35,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,51,4
35,3,Counties.Manukau,557785,557034,19,28,174,530,5,19,18,21,43,0,692,4
35,9,Hawkes.Bay,165350,164270,18,39,274,749,10,18,24,21,56,0,386,4
35,13,Capital.and.Coast,316620,316440,1,5,50,124,0,1,2,9,9,0,349,4
35,6,Bay.of.Plenty,236820,236716,1,1,25,77,0,1,0,4,3,0,273,4
35,2,Auckland,538835,538211,7,24,146,447,5,7,14,26,46,0,676,4
35,5,Lakes,110034,109565,8,15,118,328,6,8,10,13,23,1,231,4
35,19,Southern,328228,328083,1,9,38,97,2,1,5,4,6,1,351,4
35,4,Waikato,417129,416870,6,4,73,176,1,6,3,4,14,0,516,4
35,15,Nelson.Marlborough,150280,150077,3,6,51,143,0,3,6,2,9,0,171,4
35,16,West.Coast,32445,32438,0,0,3,4,0,0,0,0,1,0,41,4
35,1,Waitemata,622343,621458,21,32,209,623,7,21,22,29,60,0,806,4
35,10,Whanganui,64560,64074,12,18,107,349,5,12,10,11,25,1,161,4
35,17,Canterbury,562868,562307,17,21,150,373,2,17,12,17,36,0,690,4
35,8,Taranaki,119640,119628,0,0,1,11,0,0,0,0,0,0,119,4
35,0,Northland,178500,178442,0,2,14,42,0,0,2,1,2,0,211,4
35,14,Wairarapa,44844,44696,7,5,42,94,1,7,4,4,10,0,83,4
36,4,Waikato,417129,416860,10,8,61,190,1,10,6,2,14,0,479,4
36,9,Hawkes.Bay,165349,164257,13,27,250,802,11,13,18,30,53,1,382,4
36,1,Waitemata,622343,621442,16,32,193,660,7,16,21,21,37,0,797,4
36,12,Hutt.Valley,149269,149044,5,13,46,161,1,5,9,3,11,0,184,4
36,3,Counties.Manukau,557784,557023,11,24,158,568,6,11,19,23,38,1,728,4
36,8,Taranaki,119640,119628,0,0,0,12,0,0,0,0,1,0,131,4
36,11,MidCentral,178238,178027,1,3,47,160,2,1,2,6,7,0,205,4
36,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,63,4
36,13,Capital.and.Coast,316620,316436,4,4,45,131,0,4,1,2,7,0,371,4
36,14,Wairarapa,44844,44693,3,8,39,101,1,3,7,4,7,0,72,4
36,6,Bay.of.Plenty,236820,236715,1,2,21,81,0,1,1,0,4,0,268,4
36,16,West.Coast,32445,32438,0,0,2,5,0,0,0,0,1,0,33,4
36,19,Southern,328228,328081,2,3,39,103,2,2,1,7,6,0,369,4
36,5,Lakes,110034,109560,5,12,113,344,6,5,8,11,16,0,213,4
36,2,Auckland,538834,538202,9,12,135,476,6,9,7,19,29,1,671,4
36,15,Nelson.Marlborough,150280,150073,4,4,50,149,0,4,3,5,6,0,185,4
36,18,South.Canterbury,60025,60013,0,0,3,9,0,0,0,0,0,0,52,4
36,0,Northland,178500,178440,2,1,12,45,0,2,0,1,3,0,177,4
36,17,Canterbury,562868,562300,7,23,142,396,2,7,17,15,23,0,727,4
36,10,Whanganui,64559,64066,8,16,88,381,6,8,12,14,32,1,150,4
37,2,Auckland,538834,538193,9,15,108,509,6,9,9,6,33,0,626,4
37,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,53,4
37,0,Northland,178500,178440,0,2,12,46,0,0,2,1,1,0,193,4
37,1,Waitemata,622343,621427,15,28,174,699,7,15,16,20,39,0,781,4
37,8,Taranaki,119640,119628,0,0,0,12,0,0,0,0,0,0,107,4
37,18,South.Canterbury,60025,60013,0,0,3,9,0,0,0,0,0,0,72,4
37,12,Hutt.Valley,149269,149042,2,7,49,169,1,2,5,11,8,0,199,4
37,3,Counties.Manukau,557784,557013,10,25,143,593,6,10,11,10,25,0,688,4
37,16,West.Coast,32445,32438,0,0,2,5,0,0,0,0,0,0,30,4
37,15,Nelson.Marlborough,150280,150068,5,5,47,155,0,5,4,3,6,0,209,4
37,19,Southern,328228,328077,4,4,33,110,2,4,2,1,7,0,356,4
37,10,Whanganui,64559,64064,2,15,82,396,6,2,8,9,15,0,152,4
37,6,Bay.of.Plenty,236820,236713,2,2,19,84,0,2,1,1,3,0,257,4
37,9,Hawkes.Bay,165348,164241,16,22,222,847,12,16,13,18,45,1,355,4
37,11,MidCentral,178238,178025,2,1,34,176,2,2,1,3,16,0,193,4
37,17,Canterbury,562867,562292,8,16,120,431,3,8,7,14,35,1,674,4
37,14,Wairarapa,44844,44689,4,6,35,110,1,4,3,5,9,0,82,4
37,4,Waikato,417129,416856,4,12,55,202,1,4,10,6,12,0,458,4
37,13,Capital.and.Coast,316620,316434,2,6,41,137,0,2,4,2,6,0,307,4
37,5,Lakes,110034,109552,8,10,88,376,6,8,5,7,32,0,216,4
38,5,Lakes,110034,109548,4,12,78,392,6,4,8,6,16,0,175,4
38,11,MidCentral,178238,178024,1,2,34,177,2,1,2,1,1,0,230,4
38,16,West.Coast,32445,32438,0,0,1,6,0,0,0,0,1,0,27,4
38,2,Auckland,538834,538184,9,13,101,527,6,9,9,11,18,0,584,4
38,18,South.Canterbury,60025,60012,1,0,3,9,0,1,0,0,0,0,74,4
38,19,Southern,328228,328073,4,5,28,118,2,4,4,3,8,0,354,4
38,9,Hawkes.Bay,165348,164223,18,24,193,890,12,18,16,14,43,0,326,4
38,4,Waikato,417129,416853,3,9,47,217,1,3,4,7,15,0,449,4
38,10,Whanganui,64559,64062,2,7,79,409,6,2,2,10,13,0,133,4
38,3,Counties.Manukau,557784,557003,10,19,133,619,6,10,10,16,26,0,663,4
38,12,Hutt.Valley,149269,149039,3,2,44,181,1,3,2,7,12,0,181,4
38,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,53,4
38,13,Capital.and.Coast,316620,316431,3,3,42,141,0,3,2,5,4,0,368,4
38,1,Waitemata,622342,621416,11,25,166,724,8,11,15,18,25,1,792,4
38,14,Wairarapa,44844,44688,1,6,30,119,1,1,4,4,9,0,67,4
38,15,Nelson.Marlborough,150280,150066,2,6,43,163,0,2,5,4,8,0,188,4
38,8,Taranaki,119640,119628,0,0,0,12,0,0,0,0,0,0,108,4
38,6,Bay.of.Plenty,236820,236711,2,2,16,89,0,2,2,2,5,0,229,4
38,0,Northland,178500,178438,2,0,12,48,0,2,0,2,2,0,190,4
38,17,Canterbury,562867,562283,9,15,105,455,3,9,8,9,24,0,656,4
39,3,Counties.Manukau,557784,556995,8,13,127,641,6,8,10,16,22,0,675,4
39,1,Waitemata,622342,621405,11,16,151,759,8,11,11,20,35,0,735,4
39,0,Northland,178500,178438,0,2,10,50,0,0,2,0,2,0,189,4
39,17,Canterbury,562866,562269,14,11,98,474,4,14,9,13,19,1,651,4
39,6,Bay.of.Plenty,236820,236711,0,3,13,93,0,0,2,1,4,0,242,4
39,14,Wairarapa,44843,44687,1,4,28,123,2,1,1,3,4,1,73,4
39,8,Taranaki,119640,119628,0,0,0,12,0,0,0,0,0,0,104,4
39,19,Southern,328228,328073,0,6,27,122,2,0,4,3,4,0,383,4
39,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,59,4
39,2,Auckland,538834,538178,6,15,85,550,6,6,9,7,23,0,594,4
39,9,Hawkes.Bay,165348,164207,16,26,170,929,12,16,18,16,39,0,271,4
39,16,West.Coast,32445,32438,0,0,1,6,0,0,0,0,0,0,26,4
39,4,Waikato,417129,416847,6,7,40,229,1,6,3,5,12,0,452,4
39,15,Nelson.Marlborough,150280,150062,4,5,41,168,0,4,2,3,5,0,202,4
39,12,Hutt.Valley,149268,149035,4,4,35,190,2,4,3,1,9,1,203,4
39,18,South.Canterbury,60025,60011,1,1,3,9,0,1,1,0,0,0,52,4
39,5,Lakes,110034,109542,6,9,71,406,6,6,4,7,14,0,181,4
39,11,MidCentral,178238,178022,2,2,30,182,2,2,1,1,5,0,196,4
39,13,Capital.and.Coast,316620,316427,4,5,32,152,0,4,3,1,11,0,358,4
39,10,Whanganui,64558,64054,8,5,69,422,7,8,2,4,13,1,137,4
40,1,Waitemata,622342,621396,9,14,140,783,8,9,11,13,24,0,742,4
40,17,Canterbury,562866,562264,5,16,89,492,4,5,14,9,18,0,641,4
40,11,MidCentral,178238,178020,2,3,26,187,2,2,2,1,5,0,214,4
40,15,Nelson.Marlborough,150280,150058,4,6,36,176,0,4,4,3,8,0,174,4
40,2,Auckland,538833,538170,8,13,69,573,7,8,6,8,23,1,601,4
40,9,Hawkes.Bay,165348,164191,16,21,162,958,12,16,16,21,29,0,331,4
40,14,Wairarapa,44843,44686,1,1,29,126,2,1,1,4,3,0,68,4
40,8,Taranaki,119640,119628,0,0,0,12,0,0,0,0,0,0,123,4
40,16,West.Coast,32445,32438,0,0,1,6,0,0,0,0,0,0,35,4
40,10,Whanganui,64558,64047,7,11,52,441,7,7,8,2,19,0,110,4
40,0,Northland,178500,178438,0,0,11,51,0,0,0,2,1,0,180,4
40,18,South.Canterbury,60025,60010,1,1,2,11,0,1,1,1,2,0,53,4
40,4,Waikato,417129,416843,4,9,37,236,1,4,6,4,7,0,458,4
40,13,Capital.and.Coast,316620,316425,2,4,30,159,0,2,4,5,7,0,362,4
40,5,Lakes,110033,109535,7,9,64,418,7,7,6,6,12,1,176,4
40,6,Bay.of.Plenty,236820,236709,2,2,12,95,0,2,0,1,2,0,246,4
40,19,Southern,328228,328071,2,4,19,132,2,2,0,2,10,0,390,4
40,12,Hutt.Valley,149268,149034,1,6,29,198,2,1,4,2,8,0,176,4
40,3,Counties.Manukau,557784,556985,10,15,110,664,6,10,8,6,23,0,677,4
40,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,38,4
41,5,Lakes,110033,109532,3,10,53,435,7,3,7,6,17,0,155,4
41,4,Waikato,417129,416839,4,7,36,243,1,4,4,6,7,0,457,4
41,9,Hawkes.Bay,165348,164180,11,25,139,993,12,11,16,12,35,0,258,4
41,0,Northland,178500,178437,1,0,10,52,0,1,0,0,1,0,180,4
41,3,Counties.Manukau,557784,556975,10,15,100,684,6,10,10,10,20,0,671,4
41,12,Hutt.Valley,149268,149034,0,2,28,204,2,0,1,5,6,0,164,4
41,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,39,4
41,2,Auckland,538833,538166,4,11,68,584,7,4,8,10,11,0,612,4
41,15,Nelson.Marlborough,150280,150055,3,5,32,185,0,3,4,5,9,0,171,4
41,14,Wairarapa,44843,44684,2,2,23,132,2,2,1,0,6,0,67,4
41,17,Canterbury,562866,562261,3,12,81,509,4,3,5,9,17,0,584,4
41,19,Southern,328228,328068,3,2,16,139,2,3,2,4,7,0,321,4
41,13,Capital.and.Coast,316620,316424,1,4,27,164,0,1,2,2,5,0,328,4
41,16,West.Coast,32445,32438,0,0,1,6,0,0,0,0,0,0,27,4
41,8,Taranaki,119640,119628,0,0,0,12,0,0,0,0,0,0,139,4
41,11,MidCentral,178238,178017,3,3,20,195,2,3,2,2,8,0,185,4
41,10,Whanganui,64557,64041,6,10,46,454,8,6,7,8,13,1,115,4
41,1,Waitemata,622342,621389,7,15,123,808,8,7,9,8,25,0,737,4
41,18,South.Canterbury,60025,60010,0,1,3,11,0,0,1,1,0,0,59,4
41,6,Bay.of.Plenty,236820,236709,0,3,9,99,0,0,2,1,4,0,255,4
42,1,Waitemata,622342,621383,6,9,109,835,8,6,7,13,27,0,667,4
42,18,South.Canterbury,60025,60010,0,0,3,12,0,0,0,1,1,0,62,4
42,6,Bay.of.Plenty,236820,236709,0,1,10,100,0,0,0,2,1,0,234,4
42,13,Capital.and.Coast,316620,316421,3,3,23,170,0,3,1,2,6,0,319,4
42,2,Auckland,538833,538166,0,6,61,600,7,0,4,9,16,0,560,4
42,17,Canterbury,562866,562255,6,6,71,528,4,6,3,9,19,0,671,4
42,11,MidCentral,178238,178015,2,4,15,202,2,2,3,2,7,0,192,4
42,3,Counties.Manukau,557783,556968,7,16,89,703,7,7,10,9,19,1,635,4
42,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,38,4
42,14,Wairarapa,44843,44683,1,2,18,139,2,1,2,2,7,0,65,4
42,9,Hawkes.Bay,165348,164168,12,19,133,1016,12,12,11,17,23,0,258,4
42,5,Lakes,110033,109529,3,6,51,444,7,3,3,7,9,0,167,4
42,8,Taranaki,119640,119628,0,0,0,12,0,0,0,0,0,0,120,4
42,10,Whanganui,64557,64038,3,9,45,462,8,3,6,7,8,0,97,4
42,4,Waikato,417129,416834,5,8,36,246,1,5,4,3,3,0,456,4
42,19,Southern,328228,328066,2,3,14,143,2,2,3,2,4,0,353,4
