ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,2,Auckland,538840,538543,37,32,110,118,0,37,22,39,20,0,633,4
28,19,Southern,328230,327911,35,50,118,116,0,35,33,42,10,0,444,4
28,4,Waikato,417130,416790,49,55,104,132,0,49,29,24,15,0,514,4
29,2,Auckland,538840,538501,42,45,110,142,0,42,37,24,24,0,647,4
29,14,Wairarapa,44843,44829,1,1,1,11,2,1,1,0,1,0,37,4
29,6,Bay.of.Plenty,236819,236559,21,37,87,115,1,21,26,29,18,0,311,4
29,8,Taranaki,119640,119374,42,39,103,82,0,42,26,33,15,0,226,4
29,19,Southern,328230,327882,29,53,127,139,0,29,35,32,23,0,422,4
29,9,Hawkes.Bay,165360,165328,1,4,9,18,0,1,2,3,0,0,150,4
29,4,Waikato,417130,416767,23,68,117,155,0,23,49,36,23,0,490,4
29,16,West.Coast,32445,32427,0,1,10,7,0,0,1,3,0,0,34,4
29,11,MidCentral,178240,178139,16,20,24,41,0,16,13,5,8,0,213,4
29,17,Canterbury,562866,562216,61,94,209,286,4,61,61,63,34,2,744,4
29,0,Northland,178499,178384,6,18,29,62,1,6,11,6,4,0,209,4
29,18,South.Canterbury,60024,59910,10,14,42,48,1,10,11,12,10,0,94,4
29,7,Tairawhiti,48965,48891,5,15,30,24,0,5,11,7,0,0,77,4
29,5,Lakes,110040,110009,3,4,13,11,0,3,3,1,0,0,110,4
29,15,Nelson.Marlborough,150280,150162,8,13,47,50,0,8,11,12,7,0,180,4
29,1,Waitemata,622345,621476,86,113,322,348,5,86,84,90,50,0,893,4
29,12,Hutt.Valley,149268,149007,23,34,119,85,2,23,25,32,14,1,271,4
29,10,Whanganui,64565,64555,1,2,5,2,0,1,2,3,0,0,54,4
29,3,Counties.Manukau,557781,556910,64,129,301,377,9,64,85,78,60,0,830,4
29,13,Capital.and.Coast,316619,315744,81,134,316,344,1,81,92,76,51,1,575,4
30,4,Waikato,417130,416738,29,42,152,169,0,29,23,49,14,0,531,4
30,11,MidCentral,178240,178131,8,21,34,46,0,8,16,15,5,0,207,4
30,7,Tairawhiti,48965,48888,3,11,33,30,0,3,5,9,6,0,92,4
30,12,Hutt.Valley,149268,148985,22,31,122,108,2,22,23,26,23,0,242,4
30,16,West.Coast,32445,32426,1,1,9,8,0,1,0,0,1,0,40,4
30,14,Wairarapa,44843,44829,0,2,1,11,2,0,1,0,0,0,36,4
30,19,Southern,328230,327863,19,45,139,164,0,19,29,37,25,0,433,4
30,0,Northland,178499,178376,8,15,33,67,1,8,6,9,5,0,228,4
30,18,South.Canterbury,60024,59905,5,16,44,54,1,5,10,8,6,0,88,4
30,13,Capital.and.Coast,316618,315672,72,126,354,394,2,72,81,89,50,1,556,4
30,3,Counties.Manukau,557780,556857,53,107,334,429,10,53,64,86,52,1,863,4
30,6,Bay.of.Plenty,236819,236532,27,34,98,128,1,27,21,24,13,0,343,4
30,10,Whanganui,64565,64555,0,2,5,3,0,0,1,1,1,0,73,4
30,15,Nelson.Marlborough,150280,150152,10,15,40,63,0,10,8,6,13,0,184,4
30,2,Auckland,538840,538473,28,55,131,153,0,28,42,32,11,0,667,4
30,1,Waitemata,622345,621417,59,127,330,412,5,59,86,72,64,0,973,4
30,9,Hawkes.Bay,165360,165327,1,3,8,21,0,1,1,2,3,0,164,4
30,17,Canterbury,562866,562177,39,87,240,323,4,39,61,68,37,0,754,4
30,5,Lakes,110040,110007,2,5,13,13,0,2,3,2,2,0,121,4
30,8,Taranaki,119640,119349,25,51,110,105,0,25,42,30,23,0,222,4
31,0,Northland,178499,178375,1,13,37,73,1,1,8,10,6,0,203,4
31,14,Wairarapa,44843,44828,1,0,3,11,2,1,0,2,0,0,39,4
31,9,Hawkes.Bay,165360,165326,1,1,11,21,0,1,1,3,0,0,155,4
31,12,Hutt.Valley,149268,148969,16,30,126,127,2,16,22,23,19,0,245,4
31,4,Waikato,417130,416723,15,44,149,199,0,15,29,27,30,0,565,4
31,13,Capital.and.Coast,316618,315613,59,109,377,460,2,59,72,89,66,0,647,4
31,2,Auckland,538840,538447,26,47,142,178,0,26,28,36,25,0,613,4
31,6,Bay.of.Plenty,236818,236510,22,38,102,146,2,22,27,23,18,1,315,4
31,8,Taranaki,119639,119336,13,38,126,126,1,13,25,38,21,1,252,4
31,7,Tairawhiti,48964,48884,4,6,31,39,1,4,3,8,9,1,73,4
31,1,Waitemata,622345,621370,47,103,340,485,5,47,59,83,73,0,929,4
31,18,South.Canterbury,60024,59901,4,13,46,60,1,4,5,8,6,0,96,4
31,5,Lakes,110040,110003,4,6,13,14,0,4,2,1,1,0,133,4
31,17,Canterbury,562865,562145,32,68,240,380,5,32,39,58,57,1,786,4
31,3,Counties.Manukau,557779,556814,43,83,351,488,11,43,53,77,59,1,914,4
31,11,MidCentral,178240,178121,10,14,42,53,0,10,8,15,7,0,203,4
31,10,Whanganui,64565,64554,1,2,5,3,0,1,0,0,0,0,53,4
31,15,Nelson.Marlborough,150280,150144,8,16,41,71,0,8,10,9,8,0,180,4
31,16,West.Coast,32445,32426,0,1,7,11,0,0,1,1,3,0,45,4
31,19,Southern,328230,327845,18,37,134,196,0,18,19,27,32,0,472,4
32,0,Northland,178499,178371,4,10,33,81,1,4,1,4,8,0,224,4
32,18,South.Canterbury,60024,59895,6,9,42,72,1,6,4,8,12,0,93,4
32,9,Hawkes.Bay,165360,165326,0,1,6,27,0,0,1,1,6,0,162,4
32,4,Waikato,417130,416712,11,25,141,241,0,11,15,34,42,0,522,4
32,8,Taranaki,119638,119322,14,22,126,154,2,14,13,29,28,1,208,4
32,3,Counties.Manukau,557779,556793,21,68,343,554,11,21,43,58,66,0,884,4
32,7,Tairawhiti,48964,48883,1,6,30,44,1,1,4,4,5,0,69,4
32,11,MidCentral,178240,178117,4,12,41,66,0,4,10,12,13,0,218,4
32,13,Capital.and.Coast,316618,315577,36,92,376,537,2,36,59,76,77,0,596,4
32,15,Nelson.Marlborough,150280,150139,5,13,44,79,0,5,8,11,8,0,218,4
32,12,Hutt.Valley,149268,148957,12,22,123,154,2,12,16,24,27,0,248,4
32,17,Canterbury,562865,562131,14,57,243,420,5,14,32,43,40,0,769,4
32,19,Southern,328230,327834,11,34,128,223,0,11,18,21,27,0,428,4
32,16,West.Coast,32445,32425,1,1,3,15,0,1,0,0,4,0,30,4
32,10,Whanganui,64565,64554,0,1,6,4,0,0,1,2,1,0,65,4
32,2,Auckland,538840,538431,16,41,139,213,0,16,26,32,35,0,687,4
32,14,Wairarapa,44843,44828,0,1,3,11,2,0,1,0,0,0,57,4
32,1,Waitemata,622345,621336,34,77,351,547,5,34,47,73,62,0,894,4
32,6,Bay.of.Plenty,236818,236495,15,34,104,170,2,15,22,26,24,0,319,4
32,5,Lakes,110040,110003,0,4,16,17,0,0,4,6,3,0,118,4
33,2,Auckland,538840,538411,20,26,140,243,0,20,16,31,30,0,683,4
33,17,Canterbury,562864,562110,21,38,219,476,6,21,14,33,56,1,772,4
33,15,Nelson.Marlborough,150279,150138,1,8,45,87,1,1,5,10,8,1,201,4
33,4,Waikato,417130,416703,9,20,125,273,0,9,11,16,32,0,515,4
33,1,Waitemata,622345,621304,32,65,328,616,5,32,34,46,69,0,922,4
33,3,Counties.Manukau,557778,556763,30,47,324,614,12,30,21,42,60,1,778,4
33,10,Whanganui,64565,64552,2,0,6,5,0,2,0,1,1,0,60,4
33,16,West.Coast,32445,32424,1,2,3,15,0,1,1,0,0,0,30,4
33,11,MidCentral,178240,178112,5,8,43,72,0,5,4,8,6,0,215,4
33,18,South.Canterbury,60024,59891,4,9,38,82,1,4,6,6,10,0,92,4
33,0,Northland,178499,178369,2,7,30,91,1,2,4,7,10,0,225,4
33,8,Taranaki,119638,119320,2,22,122,172,2,2,14,14,18,0,231,4
33,12,Hutt.Valley,149268,148949,8,18,111,182,2,8,12,16,28,0,227,4
33,5,Lakes,110039,110001,2,2,15,19,1,2,0,2,2,1,156,4
33,7,Tairawhiti,48964,48881,2,3,28,50,1,2,1,4,6,0,71,4
33,19,Southern,328229,327822,12,20,125,250,1,12,11,25,27,1,450,4
33,13,Capital.and.Coast,316618,315544,33,71,362,608,2,33,36,57,71,0,617,4
33,9,Hawkes.Bay,165360,165326,0,0,4,30,0,0,0,1,3,0,162,4
33,14,Wairarapa,44843,44828,0,0,3,12,2,0,0,1,1,0,55,4
33,6,Bay.of.Plenty,236818,236483,12,26,105,192,2,12,15,23,22,0,339,4
34,16,West.Coast,32445,32423,1,2,4,15,0,1,1,1,0,0,30,4
34,10,Whanganui,64565,64552,0,2,4,7,0,0,2,0,2,0,63,4
34,18,South.Canterbury,60024,59885,6,6,36,91,1,6,4,7,9,0,96,4
34,0,Northland,178499,178367,2,5,27,98,1,2,2,4,7,0,189,4
34,12,Hutt.Valley,149268,148945,4,14,111,194,2,4,8,12,12,0,261,4
34,17,Canterbury,562863,562099,11,36,204,513,7,11,21,23,37,1,726,4
34,2,Auckland,538840,538400,11,28,132,269,0,11,20,18,26,0,629,4
34,8,Taranaki,119637,119314,6,7,113,197,3,6,2,17,25,1,224,4
34,9,Hawkes.Bay,165360,165326,0,0,2,32,0,0,0,0,2,0,156,4
34,19,Southern,328229,327815,7,21,108,278,1,7,12,11,28,0,428,4
34,13,Capital.and.Coast,316617,315516,28,52,329,692,3,28,33,52,84,1,632,4
34,7,Tairawhiti,48964,48879,2,4,22,57,1,2,2,1,7,0,55,4
34,15,Nelson.Marlborough,150278,150137,1,3,37,100,2,1,1,6,13,1,177,4
34,4,Waikato,417129,416695,8,18,110,298,1,8,9,11,25,1,573,4
34,3,Counties.Manukau,557778,556741,22,51,279,685,12,22,30,26,71,0,789,4
34,14,Wairarapa,44843,44828,0,0,1,14,2,0,0,0,2,0,47,4
34,1,Waitemata,622345,621274,30,49,286,706,5,30,32,48,90,0,903,4
34,11,MidCentral,178240,178110,2,10,38,80,0,2,5,3,8,0,215,4
34,5,Lakes,110039,110000,1,2,13,23,1,1,2,2,4,0,146,4
34,6,Bay.of.Plenty,236818,236478,5,20,103,212,2,5,12,18,20,0,339,4
35,16,West.Coast,32445,32423,0,3,3,16,0,0,1,0,1,0,33,4
35,11,MidCentral,178240,178105,5,3,36,91,0,5,2,9,11,0,222,4
35,9,Hawkes.Bay,165360,165326,0,0,1,33,0,0,0,0,1,0,182,4
35,14,Wairarapa,44843,44828,0,0,1,14,2,0,0,0,0,0,48,4
35,17,Canterbury,562863,562078,21,21,187,556,7,21,11,26,43,0,768,4
35,12,Hutt.Valley,149268,148937,8,8,98,217,2,8,4,10,23,0,208,4
35,8,Taranaki,119635,119311,3,7,95,219,5,3,6,6,22,2,201,4
35,13,Capital.and.Coast,316616,315494,22,43,293,764,4,22,28,37,72,1,572,4
35,15,Nelson.Marlborough,150278,150136,1,3,30,108,2,1,1,1,8,0,170,4
35,4,Waikato,417128,416693,2,14,98,321,2,2,8,12,23,1,531,4
35,18,South.Canterbury,60024,59883,2,7,39,93,1,2,6,5,2,0,95,4
35,2,Auckland,538840,538391,9,23,123,294,0,9,11,16,25,0,615,4
35,1,Waitemata,622345,621245,29,51,253,767,5,29,30,28,61,0,816,4
35,0,Northland,178499,178367,0,3,25,104,1,0,2,4,6,0,209,4
35,10,Whanganui,64565,64552,0,1,4,8,0,0,0,1,1,0,63,4
35,19,Southern,328229,327804,11,13,107,294,1,11,7,15,16,0,414,4
35,3,Counties.Manukau,557778,556716,25,40,257,740,12,25,22,33,55,0,810,4
35,6,Bay.of.Plenty,236818,236472,6,12,93,235,2,6,5,13,23,0,291,4
35,5,Lakes,110039,109998,2,1,10,28,1,2,1,2,5,0,151,4
35,7,Tairawhiti,48964,48875,4,3,19,63,1,4,2,3,6,0,62,4
36,14,Wairarapa,44843,44828,0,0,1,14,2,0,0,0,0,0,42,4
36,11,MidCentral,178240,178104,1,6,32,97,0,1,5,2,6,0,223,4
36,12,Hutt.Valley,149268,148930,7,10,79,242,2,7,8,6,25,0,226,4
36,8,Taranaki,119635,119303,8,4,88,232,5,8,3,6,13,0,195,4
36,2,Auckland,538840,538381,10,17,117,315,0,10,9,15,21,0,635,4
36,18,South.Canterbury,60024,59880,3,4,36,101,1,3,2,5,8,0,113,4
36,6,Bay.of.Plenty,236818,236464,8,9,90,247,2,8,6,9,12,0,340,4
36,1,Waitemata,622345,621226,19,47,233,820,5,19,29,33,53,0,815,4
36,16,West.Coast,32445,32423,0,1,5,16,0,0,0,2,0,0,30,4
36,3,Counties.Manukau,557778,556704,12,37,230,795,12,12,25,28,55,0,852,4
36,19,Southern,328229,327793,11,14,99,312,1,11,11,10,18,0,411,4
36,15,Nelson.Marlborough,150278,150136,0,2,28,112,2,0,1,2,4,0,180,4
36,0,Northland,178499,178363,4,1,25,106,1,4,0,2,2,0,212,4
36,7,Tairawhiti,48964,48874,1,6,17,66,1,1,4,1,3,0,54,4
36,4,Waikato,417128,416683,10,9,85,341,2,10,2,7,20,0,509,4
36,17,Canterbury,562863,562066,12,26,166,593,7,12,21,16,37,0,686,4
36,5,Lakes,110039,109997,1,3,8,30,1,1,2,0,2,0,108,4
36,13,Capital.and.Coast,316616,315479,15,43,258,821,4,15,22,22,57,0,552,4
36,10,Whanganui,64565,64552,0,0,5,8,0,0,0,1,0,0,76,4
36,9,Hawkes.Bay,165360,165326,0,0,1,33,0,0,0,0,0,0,176,4
37,8,Taranaki,119635,119297,6,9,72,251,5,6,8,3,19,0,188,4
37,16,West.Coast,32445,32422,1,1,5,16,0,1,0,0,0,0,36,4
37,19,Southern,328228,327785,8,18,86,331,2,8,11,7,19,1,392,4
37,1,Waitemata,622345,621197,29,31,221,867,5,29,19,35,47,0,776,4
37,5,Lakes,110039,109996,1,2,8,32,1,1,1,2,2,0,105,4
37,0,Northland,178499,178362,1,4,22,110,1,1,4,1,4,0,205,4
37,12,Hutt.Valley,149268,148925,5,14,67,257,2,5,7,3,15,0,226,4
37,13,Capital.and.Coast,316616,315458,21,27,244,866,4,21,15,31,45,0,521,4
37,6,Bay.of.Plenty,236818,236458,6,10,85,259,2,6,8,7,12,0,333,4
37,17,Canterbury,562863,562053,13,22,156,619,7,13,12,16,26,0,695,4
37,4,Waikato,417128,416674,9,13,75,357,2,9,10,6,16,0,481,4
37,18,South.Canterbury,60024,59878,2,4,34,106,1,2,3,3,5,0,81,4
37,3,Counties.Manukau,557778,556685,19,22,205,847,12,19,12,27,52,0,747,4
37,15,Nelson.Marlborough,150278,150132,4,1,25,116,2,4,0,1,4,0,167,4
37,10,Whanganui,64565,64552,0,0,4,9,0,0,0,0,1,0,76,4
37,2,Auckland,538840,538373,8,14,97,348,0,8,10,13,33,0,661,4
37,7,Tairawhiti,48964,48874,0,3,17,70,1,0,1,4,4,0,72,4
37,14,Wairarapa,44843,44828,0,0,1,14,2,0,0,0,0,0,53,4
37,9,Hawkes.Bay,165360,165326,0,0,0,34,0,0,0,0,1,0,192,4
37,11,MidCentral,178240,178102,2,6,23,107,0,2,1,1,10,0,227,4
38,4,Waikato,417128,416666,8,14,64,376,2,8,9,8,19,0,481,4
38,5,Lakes,110039,109996,0,1,8,34,1,0,1,2,2,0,139,4
38,3,Counties.Manukau,557778,556672,13,25,185,883,12,13,19,16,36,0,727,4
38,19,Southern,328228,327781,4,13,88,342,2,4,8,13,11,0,423,4
38,14,Wairarapa,44843,44828,0,0,1,14,2,0,0,0,0,0,48,4
38,13,Capital.and.Coast,316616,315448,10,33,212,913,4,10,21,15,47,0,503,4
38,15,Nelson.Marlborough,150278,150128,4,5,24,117,2,4,4,0,1,0,171,4
38,17,Canterbury,562863,562042,11,17,137,656,7,11,13,18,37,0,692,4
38,2,Auckland,538840,538360,13,14,88,365,0,13,8,8,17,0,627,4
38,12,Hutt.Valley,149267,148923,2,8,67,267,3,2,5,11,10,1,220,4
38,6,Bay.of.Plenty,236818,236453,5,9,77,274,2,5,6,7,15,0,320,4
38,8,Taranaki,119635,119289,8,7,67,264,5,8,6,8,13,0,194,4
38,11,MidCentral,178240,178101,1,3,22,113,0,1,2,5,6,0,222,4
38,7,Tairawhiti,48964,48871,3,2,14,74,1,3,0,1,4,0,53,4
38,1,Waitemata,622345,621185,12,39,193,916,5,12,29,21,49,0,814,4
38,18,South.Canterbury,60024,59873,5,5,32,109,1,5,2,1,3,0,99,4
38,9,Hawkes.Bay,165360,165326,0,0,0,34,0,0,0,0,0,0,168,4
38,0,Northland,178499,178362,0,2,21,114,1,0,1,3,4,0,196,4
38,10,Whanganui,64565,64552,0,0,3,10,0,0,0,0,1,0,67,4
38,16,West.Coast,32445,32420,2,2,3,18,0,2,1,0,2,0,36,4
39,11,MidCentral,178240,178099,2,1,17,121,0,2,1,3,8,0,186,4
39,9,Hawkes.Bay,165360,165326,0,0,0,34,0,0,0,0,0,0,175,4
39,6,Bay.of.Plenty,236818,236448,5,9,59,297,2,5,5,5,23,0,273,4
39,19,Southern,328228,327773,8,9,77,361,2,8,4,8,19,0,418,4
39,1,Waitemata,622345,621169,16,24,173,963,5,16,12,27,47,0,780,4
39,5,Lakes,110039,109996,0,1,6,36,1,0,0,0,2,0,118,4
39,13,Capital.and.Coast,316616,315437,11,20,187,961,4,11,10,23,48,0,483,4
39,2,Auckland,538840,538352,8,19,88,373,0,8,13,8,8,0,602,4
39,14,Wairarapa,44843,44828,0,0,1,14,2,0,0,0,0,0,45,4
39,8,Taranaki,119635,119284,5,9,54,283,5,5,8,6,19,0,175,4
39,12,Hutt.Valley,149267,148919,4,5,58,281,3,4,2,5,14,0,201,4
39,7,Tairawhiti,48964,48871,0,4,12,77,1,0,3,1,3,0,63,4
39,15,Nelson.Marlborough,150278,150127,1,5,25,120,2,1,4,4,3,0,166,4
39,10,Whanganui,64565,64551,1,0,2,11,0,1,0,0,1,0,67,4
39,16,West.Coast,32445,32420,0,2,4,19,0,0,2,2,1,0,42,4
39,18,South.Canterbury,60024,59870,3,6,33,112,1,3,5,4,3,0,86,4
39,17,Canterbury,562863,562037,5,14,127,680,7,5,11,14,24,0,658,4
39,4,Waikato,417127,416664,2,11,64,386,3,2,8,11,10,1,497,4
39,0,Northland,178499,178361,1,2,17,118,1,1,0,0,4,0,182,4
39,3,Counties.Manukau,557778,556662,10,21,166,919,12,10,13,17,36,0,689,4
40,10,Whanganui,64565,64551,0,1,2,11,0,0,1,0,0,0,61,4
40,1,Waitemata,622345,621154,15,24,151,1001,5,15,16,16,38,0,707,4
40,6,Bay.of.Plenty,236818,236441,7,8,55,307,2,7,5,6,10,0,279,4
40,4,Waikato,417127,416663,1,4,60,399,3,1,2,9,13,0,450,4
40,0,Northland,178499,178361,0,2,16,120,1,0,1,1,2,0,203,4
40,17,Canterbury,562862,562027,10,11,114,700,8,10,5,8,20,1,647,4
40,5,Lakes,110039,109996,0,0,5,38,1,0,0,1,2,0,122,4
40,3,Counties.Manukau,557777,556648,14,18,143,954,13,14,10,13,35,1,693,4
40,11,MidCentral,178240,178099,0,3,14,124,0,0,2,0,3,0,195,4
40,14,Wairarapa,44843,44828,0,0,0,15,2,0,0,0,1,0,47,4
40,7,Tairawhiti,48964,48871,0,1,15,77,1,0,0,3,0,0,64,4
40,16,West.Coast,32445,32420,0,1,4,20,0,0,0,1,1,0,34,4
40,9,Hawkes.Bay,165360,165326,0,0,0,34,0,0,0,0,0,0,172,4
40,15,Nelson.Marlborough,150278,150127,0,4,21,126,2,0,1,2,6,0,168,4
40,19,Southern,328228,327769,4,8,67,380,2,4,8,9,19,0,428,4
40,2,Auckland,538840,538346,6,12,90,386,0,6,8,15,13,0,652,4
40,18,South.Canterbury,60024,59866,4,5,33,116,1,4,3,4,4,0,85,4
40,13,Capital.and.Coast,316616,315418,19,19,163,997,4,19,11,12,36,0,513,4
40,8,Taranaki,119635,119283,1,9,51,291,5,1,5,5,8,0,185,4
40,12,Hutt.Valley,149267,148915,4,6,44,298,3,4,4,3,17,0,182,4
41,12,Hutt.Valley,149267,148913,2,6,37,309,3,2,4,4,11,0,168,4
41,6,Bay.of.Plenty,236817,236437,4,9,49,318,3,4,7,6,11,1,264,4
41,8,Taranaki,119635,119275,8,4,42,306,5,8,1,6,15,0,161,4
41,2,Auckland,538838,538344,2,13,79,400,2,2,6,5,14,2,627,4
41,10,Whanganui,64565,64551,0,0,3,11,0,0,0,1,0,0,71,4
41,19,Southern,328228,327761,8,7,55,397,2,8,4,5,17,0,359,4
41,11,MidCentral,178240,178098,1,1,14,126,0,1,0,2,2,0,196,4
41,0,Northland,178499,178360,1,0,15,123,1,1,0,2,3,0,206,4
41,16,West.Coast,32445,32420,0,1,3,21,0,0,0,0,1,0,27,4
41,13,Capital.and.Coast,316616,315407,11,28,140,1030,4,11,19,10,33,0,433,4
41,17,Canterbury,562861,562014,13,13,100,721,9,13,10,8,21,1,668,4
41,5,Lakes,110039,109995,1,0,4,39,1,1,0,0,1,0,102,4
41,7,Tairawhiti,48964,48870,1,0,15,78,1,1,0,1,1,0,59,4
41,3,Counties.Manukau,557777,556641,7,17,130,982,13,7,14,15,28,0,651,4
41,1,Waitemata,622344,621139,15,23,136,1031,6,15,15,16,30,1,744,4
41,9,Hawkes.Bay,165360,165326,0,0,0,34,0,0,0,0,0,0,181,4
41,18,South.Canterbury,60024,59863,3,5,28,125,1,3,4,4,9,0,86,4
41,14,Wairarapa,44843,44828,0,0,0,15,2,0,0,0,0,0,40,4
41,15,Nelson.Marlborough,150278,150125,2,0,21,130,2,2,0,4,4,0,153,4
41,4,Waikato,417126,416661,2,2,53,408,4,2,1,3,9,1,459,4
42,15,Nelson.Marlborough,150278,150125,0,2,15,136,2,0,2,0,6,0,173,4
42,0,Northland,178499,178360,0,1,12,126,1,0,1,0,3,0,187,4
42,8,Taranaki,119635,119273,2,8,38,314,5,2,8,4,8,0,156,4
42,5,Lakes,110039,109993,2,1,4,39,1,2,1,0,0,0,96,4
42,3,Counties.Manukau,557776,556628,13,15,100,1020,14,13,7,9,38,1,661,4
42,4,Waikato,417125,416658,3,4,44,416,5,3,2,0,8,1,469,4
42,6,Bay.of.Plenty,236817,236433,4,10,44,326,3,4,4,3,8,0,299,4
42,9,Hawkes.Bay,165360,165326,0,0,0,34,0,0,0,0,0,0,148,4
42,17,Canterbury,562861,562004,10,18,83,746,9,10,13,8,25,0,633,4
42,1,Waitemata,622343,621131,8,20,134,1050,7,8,15,18,19,1,758,4
42,18,South.Canterbury,60024,59860,3,4,30,127,1,3,3,4,2,0,86,4
42,11,MidCentral,178240,178097,1,1,12,129,0,1,1,1,3,0,179,4
42,14,Wairarapa,44843,44828,0,0,0,15,2,0,0,0,0,0,51,4
42,19,Southern,328227,327760,1,10,52,404,3,1,8,5,7,1,354,4
42,16,West.Coast,32445,32420,0,0,3,22,0,0,0,1,1,0,34,4
42,12,Hutt.Valley,149267,148912,1,5,32,317,3,1,2,3,8,0,164,4
