ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,8,Taranaki,119638,119185,51,65,168,169,2,51,47,38,24,0,265,4
28,5,Lakes,110040,109897,13,30,52,48,0,13,21,17,6,0,140,4
28,12,Hutt.Valley,149268,149067,24,31,65,81,2,24,24,25,11,0,187,4
28,7,Tairawhiti,48965,48927,4,4,18,12,0,4,3,2,0,0,60,4
28,14,Wairarapa,44845,44839,1,0,2,3,0,1,0,0,0,0,43,4
28,3,Counties.Manukau,557789,557364,50,87,162,126,1,50,56,47,28,0,707,4
28,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,32,4
28,6,Bay.of.Plenty,236819,236709,8,14,29,59,1,8,10,9,11,0,272,4
28,19,Southern,328230,328110,14,17,35,54,0,14,8,8,6,0,339,4
28,1,Waitemata,622349,621874,36,76,164,199,1,36,49,51,25,0,753,4
28,4,Waikato,417128,416357,71,123,255,322,2,71,82,73,37,0,667,4
28,9,Hawkes.Bay,165360,165235,13,22,41,49,0,13,16,7,8,0,190,4
28,15,Nelson.Marlborough,150279,149862,42,68,135,172,1,42,45,48,32,0,254,4
28,0,Northland,178500,178301,23,40,67,69,0,23,31,15,8,0,246,4
28,10,Whanganui,64565,64472,16,9,36,32,0,16,7,8,2,0,102,4
28,2,Auckland,538838,538451,43,49,145,150,2,43,35,50,25,0,698,4
28,17,Canterbury,562869,562407,52,63,179,168,1,52,35,56,28,0,738,4
28,11,MidCentral,178240,178059,22,37,65,57,0,22,29,28,13,0,258,4
29,4,Waikato,417128,416286,71,114,292,365,2,71,71,80,43,0,640,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
29,15,Nelson.Marlborough,150279,149830,32,61,166,190,1,32,42,49,18,0,314,4
29,14,Wairarapa,44845,44839,0,1,2,3,0,0,1,0,0,0,52,4
29,13,Capital.and.Coast,316620,316398,19,34,92,77,0,19,26,27,9,0,401,4
29,8,Taranaki,119637,119137,48,75,172,205,3,48,51,41,36,1,273,4
29,5,Lakes,110040,109877,20,26,56,61,0,20,13,17,13,0,161,4
29,9,Hawkes.Bay,165360,165226,9,21,50,54,0,9,13,14,5,0,174,4
29,18,South.Canterbury,60023,59591,39,59,144,190,2,39,42,43,38,0,179,4
29,12,Hutt.Valley,149268,149052,15,36,78,87,2,15,24,19,6,0,225,4
29,6,Bay.of.Plenty,236819,236704,5,13,29,68,1,5,8,9,9,0,248,4
29,17,Canterbury,562869,562354,53,68,192,202,1,53,52,47,34,0,746,4
29,7,Tairawhiti,48965,48923,4,4,18,16,0,4,4,4,4,0,69,4
29,11,MidCentral,178240,178040,19,28,87,66,0,19,22,31,9,0,271,4
29,1,Waitemata,622349,621828,46,57,182,236,1,46,36,55,37,0,782,4
29,2,Auckland,538838,538404,47,60,136,191,2,47,43,32,41,0,662,4
29,10,Whanganui,64565,64465,7,18,36,39,0,7,16,7,7,0,89,4
29,19,Southern,328230,328104,6,23,32,65,0,6,14,8,11,0,334,4
29,0,Northland,178500,178288,13,41,77,81,0,13,23,22,12,0,246,4
29,3,Counties.Manukau,557789,557311,53,82,187,156,1,53,50,55,30,0,745,4
30,18,South.Canterbury,60023,59562,29,57,164,211,2,29,39,41,21,0,198,4
30,8,Taranaki,119637,119097,40,75,189,236,3,40,48,48,31,0,291,4
30,0,Northland,178500,178271,17,27,92,93,0,17,13,27,12,0,281,4
30,5,Lakes,110040,109862,15,25,59,79,0,15,20,21,18,0,155,4
30,6,Bay.of.Plenty,236819,236695,9,6,38,71,1,9,5,12,3,0,263,4
30,10,Whanganui,64565,64457,8,16,37,47,0,8,7,9,8,0,99,4
30,7,Tairawhiti,48965,48920,3,6,15,21,0,3,4,2,5,0,59,4
30,1,Waitemata,622349,621801,27,63,191,267,1,27,46,40,31,0,835,4
30,3,Counties.Manukau,557789,557275,36,84,210,184,1,36,53,51,28,0,784,4
30,9,Hawkes.Bay,165360,165218,8,16,56,62,0,8,9,14,8,0,238,4
30,11,MidCentral,178240,178020,20,32,84,84,0,20,19,15,18,0,261,4
30,15,Nelson.Marlborough,150278,149795,35,53,182,213,2,35,32,40,23,1,309,4
30,14,Wairarapa,44845,44838,1,0,3,3,0,1,0,1,0,0,68,4
30,2,Auckland,538838,538373,31,71,151,212,2,31,47,36,21,0,696,4
30,17,Canterbury,562869,562316,38,73,207,235,1,38,53,48,33,0,697,4
30,19,Southern,328230,328094,10,11,45,70,0,10,6,18,5,0,396,4
30,13,Capital.and.Coast,316620,316378,20,35,88,99,0,20,19,18,22,0,399,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
30,4,Waikato,417128,416230,56,106,301,435,2,56,71,79,70,0,669,4
30,12,Hutt.Valley,149268,149036,16,27,85,104,2,16,15,24,17,0,222,4
31,2,Auckland,538838,538359,14,59,162,244,2,14,31,43,32,0,676,4
31,19,Southern,328230,328089,5,11,44,81,0,5,10,10,11,0,370,4
31,7,Tairawhiti,48965,48917,3,6,17,22,0,3,3,3,1,0,51,4
31,9,Hawkes.Bay,165360,165208,10,10,52,80,0,10,8,14,18,0,241,4
31,14,Wairarapa,44845,44838,0,1,1,5,0,0,1,0,2,0,43,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,39,4
31,1,Waitemata,622348,621772,29,60,179,308,2,29,27,30,41,1,765,4
31,8,Taranaki,119637,119069,28,68,189,283,3,28,40,47,47,0,277,4
31,18,South.Canterbury,60023,59546,16,48,161,252,2,16,29,38,41,0,205,4
31,5,Lakes,110040,109855,7,24,64,90,0,7,15,16,11,0,182,4
31,0,Northland,178500,178266,5,28,93,108,0,5,17,16,15,0,267,4
31,10,Whanganui,64565,64454,3,13,43,52,0,3,8,11,5,0,102,4
31,3,Counties.Manukau,557789,557239,36,60,233,221,1,36,36,60,37,0,739,4
31,17,Canterbury,562868,562284,32,60,222,270,2,32,38,51,35,1,772,4
31,13,Capital.and.Coast,316620,316360,18,29,93,120,0,18,20,26,21,0,417,4
31,6,Bay.of.Plenty,236819,236692,3,10,37,77,1,3,9,5,6,0,279,4
31,11,MidCentral,178240,178008,12,35,87,98,0,12,20,17,14,0,257,4
31,4,Waikato,417128,416186,44,97,313,488,2,44,56,65,53,0,681,4
31,15,Nelson.Marlborough,150277,149773,22,53,175,254,3,22,35,35,41,1,328,4
31,12,Hutt.Valley,149268,149021,15,23,93,116,2,15,16,20,12,0,246,4
32,5,Lakes,110040,109852,3,15,71,99,0,3,7,16,9,0,189,4
32,10,Whanganui,64565,64454,0,4,43,64,0,0,3,12,12,0,120,4
32,7,Tairawhiti,48965,48916,1,3,21,24,0,1,3,6,2,0,80,4
32,18,South.Canterbury,60022,59527,19,33,169,274,3,19,16,31,22,1,209,4
32,2,Auckland,538838,538338,21,35,168,276,2,21,14,38,32,0,688,4
32,11,MidCentral,178240,178002,6,18,102,112,0,6,12,29,14,0,282,4
32,6,Bay.of.Plenty,236819,236688,4,5,35,87,1,4,3,8,10,0,262,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
32,3,Counties.Manukau,557788,557223,16,59,229,261,2,16,36,37,40,1,774,4
32,4,Waikato,417128,416164,22,77,312,553,2,22,44,64,65,0,682,4
32,17,Canterbury,562866,562266,18,53,220,309,4,18,32,39,39,2,772,4
32,13,Capital.and.Coast,316620,316349,11,26,97,137,0,11,18,21,17,0,434,4
32,19,Southern,328230,328087,2,10,37,94,0,2,5,6,13,0,360,4
32,1,Waitemata,622347,621754,18,51,184,340,3,18,29,38,32,1,824,4
32,15,Nelson.Marlborough,150276,149761,12,43,166,294,4,12,22,32,40,1,281,4
32,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,1,1,0,52,4
32,9,Hawkes.Bay,165360,165206,2,13,50,89,0,2,10,7,9,0,240,4
32,8,Taranaki,119637,119050,19,53,191,324,3,19,28,43,41,0,296,4
32,0,Northland,178500,178256,10,13,101,120,0,10,5,20,12,0,287,4
32,12,Hutt.Valley,149268,149016,5,24,89,134,2,5,15,14,18,0,235,4
33,10,Whanganui,64565,64453,1,3,34,74,0,1,0,1,10,0,81,4
33,5,Lakes,110040,109843,9,8,69,111,0,9,3,10,12,0,182,4
33,4,Waikato,417127,416143,21,46,306,611,3,21,22,53,58,1,689,4
33,0,Northland,178499,178249,7,15,84,144,1,7,10,8,24,1,262,4
33,3,Counties.Manukau,557788,557204,19,40,223,302,2,19,16,35,41,0,776,4
33,15,Nelson.Marlborough,150276,149746,15,29,163,323,4,15,12,26,29,0,306,4
33,8,Taranaki,119637,119033,17,43,172,372,3,17,19,29,48,0,260,4
33,1,Waitemata,622346,621736,18,44,168,380,4,18,18,25,40,1,728,4
33,9,Hawkes.Bay,165360,165202,4,5,52,97,0,4,2,10,8,0,214,4
33,19,Southern,328230,328086,1,3,42,98,0,1,2,9,4,0,408,4
33,13,Capital.and.Coast,316620,316342,7,20,93,158,0,7,11,17,21,0,417,4
33,17,Canterbury,562866,562256,10,32,198,370,4,10,18,39,61,0,711,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
33,18,South.Canterbury,60022,59510,17,33,156,306,3,17,19,19,32,0,196,4
33,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,36,4
33,11,MidCentral,178240,177995,7,11,94,133,0,7,6,13,21,0,266,4
33,6,Bay.of.Plenty,236819,236687,1,5,33,93,1,1,4,4,6,0,281,4
33,7,Tairawhiti,48965,48914,2,4,18,27,0,2,1,0,3,0,73,4
33,2,Auckland,538838,538333,5,28,155,317,2,5,21,28,41,0,691,4
33,12,Hutt.Valley,149268,149011,5,14,88,150,2,5,5,15,16,0,214,4
34,5,Lakes,110040,109838,5,11,61,125,0,5,9,6,14,0,163,4
34,4,Waikato,417127,416120,23,44,269,671,3,23,21,23,60,0,662,4
34,0,Northland,178499,178242,7,14,74,162,1,7,7,8,18,0,239,4
34,15,Nelson.Marlborough,150276,149730,16,23,164,343,4,16,15,21,20,0,300,4
34,7,Tairawhiti,48965,48913,1,3,18,30,0,1,2,3,3,0,63,4
34,19,Southern,328230,328085,1,1,37,106,0,1,1,3,8,0,345,4
34,18,South.Canterbury,60022,59504,6,26,137,349,3,6,17,24,43,0,175,4
34,9,Hawkes.Bay,165360,165199,3,6,46,106,0,3,4,3,9,0,183,4
34,3,Counties.Manukau,557788,557186,18,30,200,354,2,18,19,29,52,0,724,4
34,2,Auckland,538838,538327,6,10,143,352,2,6,5,23,35,0,664,4
34,10,Whanganui,64565,64450,3,1,34,77,0,3,1,3,3,0,104,4
34,13,Capital.and.Coast,316620,316337,5,13,89,176,0,5,7,14,18,0,414,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
34,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,54,4
34,17,Canterbury,562866,562234,22,22,181,407,4,22,10,20,37,0,744,4
34,8,Taranaki,119636,119021,12,31,160,412,4,12,17,29,40,1,258,4
34,11,MidCentral,178240,177985,10,12,86,147,0,10,7,6,14,0,273,4
34,12,Hutt.Valley,149267,149004,7,12,78,166,3,7,5,7,16,1,214,4
34,6,Bay.of.Plenty,236819,236682,5,2,33,97,1,5,1,4,4,0,298,4
34,1,Waitemata,622346,621724,12,32,167,411,4,12,18,30,31,0,800,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
35,4,Waikato,417127,416102,18,35,259,713,3,18,23,32,42,0,653,4
35,12,Hutt.Valley,149267,148999,5,12,69,182,3,5,7,7,16,0,192,4
35,5,Lakes,110040,109833,5,9,55,138,0,5,5,7,13,0,168,4
35,0,Northland,178499,178233,9,10,72,175,1,9,7,11,13,0,235,4
35,7,Tairawhiti,48965,48912,1,2,17,33,0,1,1,2,3,0,62,4
35,17,Canterbury,562866,562217,17,26,162,444,4,17,22,18,37,0,686,4
35,15,Nelson.Marlborough,150276,149722,8,27,140,379,4,8,16,12,36,0,304,4
35,3,Counties.Manukau,557787,557172,14,23,187,391,3,14,18,25,37,1,741,4
35,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,50,4
35,11,MidCentral,178240,177983,2,13,80,162,0,2,10,9,15,0,248,4
35,10,Whanganui,64565,64450,0,3,29,83,0,0,3,1,6,0,93,4
35,19,Southern,328230,328079,6,2,34,109,0,6,1,0,3,0,362,4
35,13,Capital.and.Coast,316620,316331,6,12,83,188,0,6,5,6,12,0,386,4
35,1,Waitemata,622346,621713,11,23,156,443,4,11,12,21,32,0,783,4
35,8,Taranaki,119635,119007,14,25,144,445,5,14,12,18,33,1,245,4
35,9,Hawkes.Bay,165360,165195,4,4,42,115,0,4,3,5,9,0,196,4
35,2,Auckland,538838,538322,5,11,120,380,2,5,6,5,28,0,667,4
35,6,Bay.of.Plenty,236819,236680,2,6,27,104,1,2,5,1,7,0,257,4
35,18,South.Canterbury,60022,59493,11,16,129,373,3,11,6,16,24,0,169,4
36,6,Bay.of.Plenty,236819,236680,0,7,25,107,1,0,2,1,3,0,238,4
36,4,Waikato,417126,416080,22,34,231,759,4,22,18,19,46,1,644,4
36,9,Hawkes.Bay,165360,165192,3,5,41,119,0,3,4,3,4,0,200,4
36,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,38,4
36,11,MidCentral,178240,177975,8,3,74,180,0,8,2,12,18,0,241,4
36,15,Nelson.Marlborough,150276,149715,7,15,134,405,4,7,8,20,26,0,282,4
36,3,Counties.Manukau,557787,557158,14,20,170,425,3,14,14,17,34,0,702,4
36,1,Waitemata,622346,621698,15,18,133,482,4,15,11,16,39,0,750,4
36,13,Capital.and.Coast,316620,316325,6,7,83,199,0,6,6,11,11,0,382,4
36,8,Taranaki,119635,118996,11,20,137,471,5,11,14,19,26,0,265,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,24,4
36,17,Canterbury,562866,562199,18,29,140,480,4,18,17,14,36,0,733,4
36,5,Lakes,110040,109825,8,8,49,150,0,8,5,6,12,0,142,4
36,19,Southern,328230,328077,2,7,30,114,0,2,6,1,5,0,362,4
36,2,Auckland,538838,538313,9,8,108,400,2,9,5,8,20,0,623,4
36,12,Hutt.Valley,149267,148995,4,11,63,194,3,4,5,6,12,0,190,4
36,18,South.Canterbury,60020,59479,14,16,110,401,5,14,11,11,28,2,145,4
36,7,Tairawhiti,48965,48912,0,1,16,36,0,0,1,2,3,0,66,4
36,0,Northland,178499,178233,0,16,63,187,1,0,9,3,12,0,233,4
36,10,Whanganui,64565,64447,3,2,26,87,0,3,0,1,4,0,85,4
37,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,52,4
37,8,Taranaki,119634,118990,6,17,114,507,6,6,11,14,36,1,216,4
37,0,Northland,178499,178228,5,8,62,196,1,5,0,8,9,0,236,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,42,4
37,6,Bay.of.Plenty,236819,236677,3,4,23,112,1,3,0,3,5,0,289,4
37,17,Canterbury,562866,562185,14,26,136,505,4,14,18,21,25,0,685,4
37,10,Whanganui,64565,64444,3,4,24,90,0,3,3,1,3,0,85,4
37,5,Lakes,110040,109822,3,11,42,162,0,3,8,5,12,0,158,4
37,13,Capital.and.Coast,316620,316318,7,8,76,211,0,7,6,5,12,0,382,4
37,12,Hutt.Valley,149267,148991,4,7,58,207,3,4,4,8,13,0,206,4
37,1,Waitemata,622346,621689,9,21,104,523,4,9,15,12,41,0,753,4
37,7,Tairawhiti,48965,48912,0,1,11,41,0,0,0,0,5,0,68,4
37,2,Auckland,538838,538306,7,11,98,416,2,7,9,6,16,0,615,4
37,4,Waikato,417126,416065,15,34,198,814,4,15,22,22,55,0,587,4
37,15,Nelson.Marlborough,150275,149705,10,12,106,442,5,10,7,10,37,1,254,4
37,3,Counties.Manukau,557787,557146,12,22,155,452,3,12,14,12,27,0,731,4
37,18,South.Canterbury,60020,59470,9,20,96,425,5,9,14,10,24,0,129,4
37,9,Hawkes.Bay,165360,165189,3,6,32,130,0,3,3,2,11,0,197,4
37,11,MidCentral,178239,177972,3,8,63,193,1,3,8,3,13,1,215,4
37,19,Southern,328230,328072,5,4,26,123,0,5,2,5,9,0,361,4
38,17,Canterbury,562866,562180,5,21,130,530,4,5,14,19,25,0,687,4
38,7,Tairawhiti,48965,48912,0,0,9,44,0,0,0,1,3,0,62,4
38,8,Taranaki,119634,118981,9,10,102,532,6,9,6,13,25,0,206,4
38,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,40,4
38,12,Hutt.Valley,149267,148988,3,7,49,220,3,3,4,4,13,0,180,4
38,0,Northland,178499,178225,3,7,55,209,1,3,5,6,13,0,248,4
38,6,Bay.of.Plenty,236819,236676,1,3,22,117,1,1,3,4,5,0,243,4
38,18,South.Canterbury,60020,59467,3,15,90,445,5,3,9,14,20,0,129,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
38,13,Capital.and.Coast,316620,316315,3,11,65,226,0,3,7,4,15,0,369,4
38,10,Whanganui,64565,64442,2,4,22,95,0,2,3,3,5,0,101,4
38,2,Auckland,538838,538297,9,11,79,442,2,9,7,7,26,0,608,4
38,3,Counties.Manukau,557787,557130,16,16,148,477,3,16,12,18,25,0,696,4
38,1,Waitemata,622346,621679,10,18,98,541,4,10,9,12,18,0,722,4
38,4,Waikato,417125,416050,15,23,180,857,5,15,15,26,43,1,594,4
38,11,MidCentral,178239,177966,6,6,51,210,1,6,3,5,17,0,213,4
38,5,Lakes,110039,109820,2,6,37,174,1,2,3,8,12,1,146,4
38,15,Nelson.Marlborough,150275,149692,13,13,91,466,5,13,10,9,24,0,242,4
38,9,Hawkes.Bay,165360,165188,1,6,29,136,0,1,3,3,6,0,189,4
38,19,Southern,328230,328072,0,5,26,127,0,0,5,4,4,0,341,4
39,11,MidCentral,178239,177960,6,6,45,222,1,6,6,6,12,0,222,4
39,4,Waikato,417125,416032,18,21,165,889,5,18,15,17,32,0,566,4
39,6,Bay.of.Plenty,236819,236673,3,2,22,119,1,3,1,2,2,0,255,4
39,9,Hawkes.Bay,165360,165184,4,3,25,144,0,4,1,4,8,0,200,4
39,3,Counties.Manukau,557787,557123,7,19,132,506,3,7,16,13,29,0,673,4
39,17,Canterbury,562866,562166,14,9,123,554,4,14,5,17,24,0,676,4
39,5,Lakes,110039,109815,5,2,32,185,1,5,2,6,11,0,127,4
39,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,52,4
39,19,Southern,328230,328072,0,1,23,134,0,0,0,4,7,0,337,4
39,15,Nelson.Marlborough,150274,149687,5,16,87,479,6,5,13,10,13,1,221,4
39,18,South.Canterbury,60020,59458,9,4,86,463,5,9,3,14,18,0,123,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,44,4
39,0,Northland,178499,178218,7,4,51,219,1,7,3,6,10,0,241,4
39,7,Tairawhiti,48965,48912,0,0,7,46,0,0,0,0,2,0,51,4
39,2,Auckland,538838,538292,5,12,75,454,2,5,9,8,12,0,609,4
39,10,Whanganui,64565,64438,4,3,19,101,0,4,2,3,6,0,75,4
39,12,Hutt.Valley,149267,148986,2,5,47,227,3,2,3,5,7,0,164,4
39,8,Taranaki,119633,118975,6,10,84,558,7,6,9,9,26,1,193,4
39,1,Waitemata,622346,621675,4,13,97,557,4,4,10,15,16,0,752,4
39,13,Capital.and.Coast,316620,316309,6,5,53,247,0,6,3,9,21,0,372,4
40,0,Northland,178499,178216,2,8,49,224,1,2,7,3,5,0,207,4
40,2,Auckland,538838,538288,4,11,67,468,2,4,5,6,14,0,604,4
40,15,Nelson.Marlborough,150274,149679,8,8,85,494,6,8,5,13,15,0,227,4
40,4,Waikato,417124,416015,17,21,154,917,6,17,18,18,28,1,527,4
40,13,Capital.and.Coast,316619,316307,2,7,48,255,1,2,6,4,8,1,341,4
40,12,Hutt.Valley,149267,148984,2,4,46,231,3,2,2,3,4,0,187,4
40,17,Canterbury,562866,562161,5,16,99,585,4,5,14,7,31,0,658,4
40,19,Southern,328230,328069,3,0,20,138,0,3,0,1,4,0,336,4
40,18,South.Canterbury,60020,59451,7,12,71,479,5,7,9,1,16,0,112,4
40,5,Lakes,110039,109814,1,6,25,193,1,1,5,1,8,0,121,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
40,11,MidCentral,178239,177958,2,7,43,229,1,2,6,5,7,0,216,4
40,3,Counties.Manukau,557787,557113,10,15,118,531,3,10,7,11,25,0,678,4
40,10,Whanganui,64565,64437,1,6,15,106,0,1,4,1,5,0,83,4
40,7,Tairawhiti,48965,48912,0,0,6,47,0,0,0,0,1,0,54,4
40,1,Waitemata,622346,621666,9,9,85,577,4,9,4,8,20,0,723,4
40,8,Taranaki,119633,118972,3,10,81,567,7,3,6,6,9,0,180,4
40,6,Bay.of.Plenty,236819,236672,1,4,16,126,1,1,3,1,7,0,258,4
40,9,Hawkes.Bay,165360,165184,0,5,19,152,0,0,4,2,8,0,188,4
40,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,0,0,0,41,4
41,14,Wairarapa,44845,44837,1,0,1,6,0,1,0,0,0,0,49,4
41,15,Nelson.Marlborough,150274,149674,5,11,76,508,6,5,8,5,14,0,208,4
41,6,Bay.of.Plenty,236819,236669,3,3,16,128,1,3,1,2,2,0,209,4
41,17,Canterbury,562866,562157,4,7,99,599,4,4,5,14,14,0,621,4
41,4,Waikato,417124,416006,9,24,128,957,6,9,17,14,40,0,492,4
41,7,Tairawhiti,48965,48912,0,0,4,49,0,0,0,0,2,0,47,4
41,18,South.Canterbury,60019,59446,5,11,67,490,6,5,7,8,11,1,127,4
41,13,Capital.and.Coast,316619,316303,4,3,50,259,1,4,2,6,4,0,359,4
41,19,Southern,328229,328069,0,3,16,141,1,0,3,0,3,1,353,4
41,1,Waitemata,622346,621661,5,13,75,592,4,5,9,5,15,0,711,4
41,5,Lakes,110039,109814,0,2,28,195,1,0,1,5,2,0,114,4
41,8,Taranaki,119633,118967,5,5,67,589,7,5,3,8,22,0,192,4
41,11,MidCentral,178239,177952,6,2,43,236,1,6,2,7,7,0,216,4
41,0,Northland,178499,178212,4,4,42,237,1,4,2,6,13,0,229,4
41,2,Auckland,538838,538279,9,6,68,476,2,9,4,9,8,0,615,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
41,3,Counties.Manukau,557787,557104,9,15,115,544,3,9,10,10,13,0,685,4
41,12,Hutt.Valley,149267,148979,5,2,46,235,3,5,2,4,4,0,167,4
41,10,Whanganui,64564,64435,2,4,14,109,1,2,1,3,3,1,63,4
41,9,Hawkes.Bay,165360,165181,3,0,23,153,0,3,0,5,1,0,175,4
42,7,Tairawhiti,48965,48912,0,0,3,50,0,0,0,0,1,0,43,4
42,9,Hawkes.Bay,165360,165180,1,3,19,157,0,1,3,0,4,0,178,4
42,18,South.Canterbury,60019,59442,4,6,65,502,6,4,5,10,12,0,119,4
42,15,Nelson.Marlborough,150274,149667,7,7,72,521,6,7,5,9,13,0,219,4
42,2,Auckland,538838,538274,5,12,57,490,2,5,9,3,14,0,590,4
42,3,Counties.Manukau,557787,557099,5,17,100,566,3,5,9,7,22,0,658,4
42,14,Wairarapa,44845,44837,0,1,1,6,0,0,1,0,0,0,50,4
42,17,Canterbury,562866,562150,7,6,78,625,4,7,4,5,26,0,593,4
42,1,Waitemata,622346,621653,8,11,63,611,4,8,5,7,19,0,698,4
42,0,Northland,178499,178209,3,6,34,247,1,3,4,2,10,0,221,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
42,13,Capital.and.Coast,316619,316298,5,5,43,268,1,5,4,2,9,0,335,4
42,6,Bay.of.Plenty,236819,236667,2,5,15,130,1,2,3,1,2,0,268,4
42,8,Taranaki,119633,118959,8,5,58,603,7,8,5,5,14,0,171,4
42,5,Lakes,110039,109812,2,1,26,198,1,2,0,1,3,0,134,4
42,11,MidCentral,178239,177949,3,7,39,241,1,3,6,1,5,0,219,4
