ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
32,16,West.Coast,32445,32443,0,1,0,1,0,0,0,0,0,0,32,4
32,6,Bay.of.Plenty,236820,236629,16,25,61,89,0,16,14,22,11,0,275,4
32,1,Waitemata,622349,622020,23,45,122,139,1,23,33,31,23,0,705,4
32,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,1,0,45,4
32,0,Northland,178497,178058,32,85,145,177,3,32,51,39,30,1,279,4
32,7,Tairawhiti,48965,48939,2,7,5,12,0,2,5,1,1,0,58,4
32,19,Southern,328228,327461,69,133,253,312,2,69,87,81,52,0,509,4
32,10,Whanganui,64565,64559,0,1,2,3,0,0,1,0,0,0,61,4
32,9,Hawkes.Bay,165360,165172,13,25,65,85,0,13,18,15,9,0,220,4
32,5,Lakes,110040,109921,12,20,30,57,0,12,15,9,9,0,131,4
32,2,Auckland,538837,537895,97,150,299,396,3,97,96,77,68,1,846,4
33,11,MidCentral,178238,177923,26,37,120,132,2,26,23,32,18,0,290,4
33,8,Taranaki,119640,119586,6,5,19,24,0,6,2,1,4,0,135,4
33,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,52,4
33,19,Southern,328227,327399,62,107,295,364,3,62,69,95,52,1,583,4
33,1,Waitemata,622349,622001,19,40,124,165,1,19,23,28,26,0,750,4
33,5,Lakes,110040,109916,5,19,39,61,0,5,12,13,4,0,138,4
33,2,Auckland,538837,537832,63,155,333,454,3,63,97,92,58,0,834,4
33,6,Bay.of.Plenty,236820,236617,12,20,67,104,0,12,16,21,15,0,277,4
33,4,Waikato,417130,417073,4,7,18,28,0,4,5,10,4,0,395,4
33,9,Hawkes.Bay,165360,165153,19,22,68,98,0,19,13,16,13,0,237,4
33,0,Northland,178497,178028,30,59,173,207,3,30,32,58,30,0,338,4
33,12,Hutt.Valley,149269,149045,18,24,86,96,1,18,14,24,15,1,204,4
33,16,West.Coast,32445,32443,0,1,0,1,0,0,0,0,0,0,31,4
33,10,Whanganui,64565,64559,0,1,1,4,0,0,0,0,1,0,75,4
33,3,Counties.Manukau,557788,557080,37,81,245,345,2,37,46,65,47,0,784,4
33,15,Nelson.Marlborough,150279,150128,10,20,62,59,1,10,12,16,10,1,202,4
33,13,Capital.and.Coast,316617,316183,27,56,157,194,3,27,37,43,30,0,450,4
33,18,South.Canterbury,60024,59969,4,7,18,26,1,4,5,3,2,0,78,4
33,17,Canterbury,562867,562114,51,97,280,325,3,51,60,69,41,0,825,4
33,7,Tairawhiti,48965,48938,1,4,8,14,0,1,2,5,2,0,68,4
34,0,Northland,178497,178014,14,53,168,248,3,14,30,36,41,0,381,4
34,5,Lakes,110040,109908,8,13,46,65,0,8,5,11,4,0,146,4
34,12,Hutt.Valley,149269,149030,15,24,82,118,1,15,18,18,22,0,188,4
34,6,Bay.of.Plenty,236819,236610,7,22,63,117,1,7,12,10,13,1,300,4
34,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,36,4
34,18,South.Canterbury,60024,59965,4,5,20,30,1,4,4,6,4,0,80,4
34,10,Whanganui,64565,64559,0,0,1,5,0,0,0,1,1,0,63,4
34,16,West.Coast,32445,32442,1,0,1,1,0,1,0,1,0,0,31,4
34,17,Canterbury,562867,562084,30,80,301,372,3,30,51,68,47,0,859,4
34,15,Nelson.Marlborough,150279,150116,12,18,63,70,1,12,10,12,11,0,209,4
34,19,Southern,328227,327347,52,99,310,419,3,52,62,70,55,0,613,4
34,1,Waitemata,622348,621983,18,27,135,185,2,18,19,32,20,1,716,4
34,4,Waikato,417130,417071,2,7,19,31,0,2,4,4,3,0,445,4
34,9,Hawkes.Bay,165360,165147,6,28,65,114,0,6,19,13,16,0,200,4
34,7,Tairawhiti,48965,48936,2,2,10,15,0,2,1,3,1,0,54,4
34,13,Capital.and.Coast,316617,316162,21,44,167,223,3,21,27,39,29,0,451,4
34,2,Auckland,538837,537788,44,116,369,520,3,44,63,102,66,0,848,4
34,11,MidCentral,178238,177908,15,42,112,161,2,15,26,21,29,0,305,4
34,8,Taranaki,119640,119584,2,9,17,28,0,2,6,2,4,0,147,4
34,3,Counties.Manukau,557788,557047,33,64,250,394,2,33,37,54,49,0,785,4
35,19,Southern,328226,327325,22,89,311,479,4,22,52,62,60,1,568,4
35,7,Tairawhiti,48965,48936,0,2,12,15,0,0,2,2,0,0,60,4
35,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,60,4
35,5,Lakes,110040,109907,1,14,42,76,0,1,8,7,11,0,125,4
35,1,Waitemata,622348,621976,7,26,130,209,2,7,18,19,24,0,685,4
35,2,Auckland,538837,537748,40,87,368,594,3,40,44,73,74,0,842,4
35,17,Canterbury,562865,562059,25,63,292,426,5,25,30,47,54,2,821,4
35,13,Capital.and.Coast,316617,316148,14,30,164,261,3,14,21,35,38,0,496,4
35,4,Waikato,417129,417070,1,4,21,33,1,1,2,5,2,1,469,4
35,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,39,4
35,8,Taranaki,119640,119583,1,7,18,31,0,1,2,4,3,0,141,4
35,11,MidCentral,178238,177896,12,29,120,181,2,12,15,28,20,0,277,4
35,3,Counties.Manukau,557788,557028,19,59,239,443,2,19,33,38,49,0,720,4
35,12,Hutt.Valley,149269,149023,7,24,77,138,1,7,15,15,20,0,232,4
35,6,Bay.of.Plenty,236819,236606,4,20,66,123,1,4,7,9,6,0,290,4
35,9,Hawkes.Bay,165360,165146,1,13,70,130,0,1,6,21,16,0,230,4
35,0,Northland,178497,178005,9,34,168,281,3,9,14,33,33,0,325,4
35,18,South.Canterbury,60024,59959,6,5,20,34,1,6,4,4,4,0,74,4
35,15,Nelson.Marlborough,150279,150113,3,15,62,86,1,3,12,15,16,0,206,4
35,16,West.Coast,32445,32442,0,1,1,1,0,0,1,0,0,0,36,4
36,3,Counties.Manukau,557787,557014,14,37,239,483,3,14,19,41,40,1,808,4
36,4,Waikato,417128,417069,1,2,21,35,2,1,1,3,2,1,447,4
36,7,Tairawhiti,48965,48936,0,0,11,18,0,0,0,2,3,0,61,4
36,19,Southern,328225,327301,24,50,308,542,5,24,22,61,63,1,608,4
36,16,West.Coast,32445,32442,0,1,1,1,0,0,0,0,0,0,46,4
36,0,Northland,178496,177995,10,23,143,325,4,10,9,20,44,1,285,4
36,12,Hutt.Valley,149269,149020,3,16,79,151,1,3,7,15,13,0,230,4
36,1,Waitemata,622348,621969,7,11,126,235,2,7,7,22,26,0,750,4
36,9,Hawkes.Bay,165359,165141,5,5,61,147,1,5,1,9,17,1,224,4
36,18,South.Canterbury,60024,59958,1,9,16,40,1,1,6,2,6,0,69,4
36,5,Lakes,110040,109903,4,3,44,86,0,4,1,12,10,0,130,4
36,15,Nelson.Marlborough,150279,150110,3,7,64,95,1,3,3,11,9,0,215,4
36,2,Auckland,538837,537709,39,74,350,665,3,39,40,53,71,0,854,4
36,17,Canterbury,562865,562041,18,45,266,495,5,18,25,43,69,0,812,4
36,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,73,4
36,11,MidCentral,178237,177887,9,23,115,203,3,9,12,18,22,1,278,4
36,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,42,4
36,6,Bay.of.Plenty,236819,236597,9,8,69,136,1,9,4,16,13,0,305,4
36,13,Capital.and.Coast,316616,316137,11,22,148,298,4,11,14,22,37,1,452,4
36,8,Taranaki,119639,119581,2,3,20,33,1,2,1,5,2,1,168,4
37,0,Northland,178496,177981,14,22,125,354,4,14,10,11,29,0,294,4
37,15,Nelson.Marlborough,150279,150105,5,5,54,110,1,5,3,5,15,0,200,4
37,13,Capital.and.Coast,316616,316127,10,20,126,333,4,10,11,13,35,0,418,4
37,9,Hawkes.Bay,165359,165139,2,6,55,157,1,2,5,4,10,0,235,4
37,1,Waitemata,622347,621962,7,9,103,266,3,7,7,9,31,1,717,4
37,3,Counties.Manukau,557787,556994,20,24,214,535,3,20,14,27,52,0,719,4
37,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,49,4
37,2,Auckland,538837,537686,23,64,329,735,3,23,39,49,70,0,799,4
37,11,MidCentral,178237,177875,12,19,107,224,3,12,9,13,21,0,276,4
37,16,West.Coast,32445,32442,0,0,2,1,0,0,0,1,0,0,49,4
37,4,Waikato,417128,417068,1,1,16,42,2,1,1,2,7,0,438,4
37,6,Bay.of.Plenty,236818,236591,6,9,65,147,2,6,9,8,11,1,270,4
37,18,South.Canterbury,60024,59955,3,3,20,43,1,3,1,7,3,0,82,4
37,5,Lakes,110040,109901,2,6,41,90,0,2,4,1,4,0,157,4
37,7,Tairawhiti,48965,48936,0,0,8,21,0,0,0,0,3,0,61,4
37,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,70,4
37,8,Taranaki,119639,119580,1,2,15,41,1,1,2,3,8,0,143,4
37,19,Southern,328224,327287,14,48,279,596,6,14,24,26,54,1,576,4
37,17,Canterbury,562865,562023,18,34,243,547,5,18,18,29,52,0,859,4
37,12,Hutt.Valley,149269,149012,8,9,77,163,1,8,3,10,12,0,202,4
38,8,Taranaki,119639,119579,1,2,13,44,1,1,1,1,3,0,123,4
38,11,MidCentral,178237,177870,5,19,102,241,3,5,12,12,17,0,259,4
38,1,Waitemata,622347,621951,11,9,91,285,3,11,7,7,19,0,685,4
38,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,61,4
38,7,Tairawhiti,48965,48936,0,0,6,23,0,0,0,0,2,0,50,4
38,17,Canterbury,562863,561998,25,26,216,598,7,25,18,26,51,2,808,4
38,18,South.Canterbury,60024,59951,4,3,19,47,1,4,3,3,4,0,77,4
38,2,Auckland,538837,537665,21,42,317,792,3,21,23,45,57,0,815,4
38,19,Southern,328223,327268,19,23,271,642,7,19,14,39,46,1,569,4
38,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,48,4
38,5,Lakes,110040,109896,5,6,34,99,0,5,2,2,9,0,139,4
38,6,Bay.of.Plenty,236818,236584,7,9,58,160,2,7,6,6,13,0,321,4
38,13,Capital.and.Coast,316616,316122,5,16,112,361,4,5,10,14,28,0,425,4
38,9,Hawkes.Bay,165359,165136,3,3,50,167,1,3,2,5,10,0,230,4
38,15,Nelson.Marlborough,150278,150104,1,7,47,119,2,1,5,3,9,1,187,4
38,3,Counties.Manukau,557787,556984,10,30,197,566,3,10,20,14,31,0,769,4
38,12,Hutt.Valley,149269,149007,5,8,72,177,1,5,8,9,14,0,196,4
38,4,Waikato,417128,417067,1,2,14,44,2,1,1,0,2,0,439,4
38,0,Northland,178495,177968,13,21,119,374,5,13,14,15,20,1,300,4
38,16,West.Coast,32445,32442,0,0,2,1,0,0,0,0,0,0,39,4
39,16,West.Coast,32445,32442,0,0,1,2,0,0,0,0,1,0,28,4
39,7,Tairawhiti,48965,48936,0,0,5,24,0,0,0,0,1,0,55,4
39,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,49,4
39,0,Northland,178495,177961,7,19,111,397,5,7,13,15,23,0,272,4
39,13,Capital.and.Coast,316616,316112,10,14,90,390,4,10,5,7,29,0,395,4
39,12,Hutt.Valley,149269,148996,11,9,64,189,1,11,5,4,12,0,202,4
39,4,Waikato,417128,417067,0,1,13,47,2,0,1,2,3,0,446,4
39,17,Canterbury,562862,561989,9,34,190,640,8,9,25,17,42,1,725,4
39,9,Hawkes.Bay,165359,165133,3,4,41,178,1,3,3,2,11,0,209,4
39,11,MidCentral,178237,177862,8,13,92,262,3,8,5,11,21,0,246,4
39,8,Taranaki,119639,119578,1,1,13,46,1,1,1,2,2,0,137,4
39,6,Bay.of.Plenty,236818,236578,6,11,59,164,2,6,7,5,4,0,295,4
39,15,Nelson.Marlborough,150278,150099,5,3,43,128,2,5,1,5,9,0,215,4
39,1,Waitemata,622347,621949,2,14,85,297,3,2,11,6,12,0,716,4
39,5,Lakes,110040,109894,2,6,30,108,0,2,5,5,9,0,146,4
39,3,Counties.Manukau,557787,556969,15,23,165,615,3,15,10,17,49,0,714,4
39,2,Auckland,538837,537644,21,30,289,853,3,21,21,33,61,0,802,4
39,19,Southern,328223,327245,23,24,237,694,7,23,19,18,52,0,564,4
39,18,South.Canterbury,60024,59950,1,4,21,48,1,1,4,3,1,0,65,4
39,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,44,4
40,18,South.Canterbury,60024,59949,1,2,22,50,1,1,1,3,2,0,75,4
40,11,MidCentral,178237,177858,4,11,85,279,3,4,8,10,17,0,248,4
40,5,Lakes,110040,109894,0,4,26,116,0,0,2,4,8,0,126,4
40,15,Nelson.Marlborough,150278,150095,4,6,37,136,2,4,5,2,8,0,197,4
40,12,Hutt.Valley,149269,148990,6,15,55,203,1,6,11,5,14,0,181,4
40,13,Capital.and.Coast,316616,316098,14,14,78,412,4,14,10,10,22,0,363,4
40,4,Waikato,417128,417066,1,1,12,48,2,1,0,0,1,0,456,4
40,3,Counties.Manukau,557787,556960,9,24,137,657,3,9,15,14,42,0,687,4
40,9,Hawkes.Bay,165359,165128,5,3,33,190,1,5,3,4,12,0,205,4
40,19,Southern,328222,327227,18,28,211,738,8,18,23,19,44,1,511,4
40,2,Auckland,538836,537628,16,33,252,907,4,16,21,18,54,1,793,4
40,17,Canterbury,562862,561979,10,20,180,673,8,10,9,23,33,0,707,4
40,7,Tairawhiti,48965,48934,2,0,5,24,0,2,0,0,0,0,51,4
40,0,Northland,178495,177957,4,16,102,416,5,4,7,10,19,0,257,4
40,6,Bay.of.Plenty,236818,236576,2,10,53,177,2,2,6,7,13,0,266,4
40,8,Taranaki,119639,119577,1,1,10,50,1,1,1,1,4,0,133,4
40,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,39,4
40,1,Waitemata,622347,621944,5,8,79,311,3,5,2,8,14,0,703,4
40,16,West.Coast,32445,32442,0,0,1,2,0,0,0,0,0,0,31,4
40,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,61,4
41,8,Taranaki,119639,119576,1,1,10,51,1,1,1,1,1,0,140,4
41,16,West.Coast,32445,32442,0,0,1,2,0,0,0,0,0,0,32,4
41,12,Hutt.Valley,149269,148981,9,10,56,213,1,9,6,11,10,0,179,4
41,17,Canterbury,562862,561964,15,18,160,705,8,15,10,12,32,0,756,4
41,7,Tairawhiti,48965,48934,0,2,3,26,0,0,2,0,2,0,46,4
41,13,Capital.and.Coast,316616,316087,11,17,74,427,4,11,14,11,15,0,405,4
41,0,Northland,178495,177951,6,10,81,447,5,6,4,10,31,0,250,4
41,6,Bay.of.Plenty,236817,236573,3,6,50,185,3,3,2,6,8,1,274,4
41,18,South.Canterbury,60024,59947,2,3,17,55,1,2,1,0,5,0,68,4
41,19,Southern,328222,327207,20,26,182,787,8,20,18,20,49,0,445,4
41,5,Lakes,110040,109894,0,2,22,122,0,0,0,2,6,0,133,4
41,1,Waitemata,622347,621934,10,8,72,323,3,10,5,5,12,0,684,4
41,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,42,4
41,3,Counties.Manukau,557787,556951,9,18,123,686,3,9,9,15,29,0,639,4
41,2,Auckland,538835,537620,8,23,239,945,5,8,16,26,38,1,769,4
41,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,69,4
41,15,Nelson.Marlborough,150278,150090,5,6,32,145,2,5,4,4,9,0,197,4
41,11,MidCentral,178237,177853,5,7,74,298,3,5,4,8,19,0,217,4
41,4,Waikato,417128,417066,0,2,9,51,2,0,1,0,3,0,415,4
41,9,Hawkes.Bay,165359,165127,1,6,29,196,1,1,5,2,6,0,187,4
42,6,Bay.of.Plenty,236817,236569,4,6,42,196,3,4,3,3,11,0,283,4
42,7,Tairawhiti,48965,48934,0,2,3,26,0,0,0,0,0,0,56,4
42,12,Hutt.Valley,149269,148973,8,13,50,225,1,8,9,6,12,0,185,4
42,1,Waitemata,622347,621930,4,12,66,335,3,4,10,6,12,0,681,4
42,9,Hawkes.Bay,165359,165125,2,5,22,205,1,2,1,2,9,0,174,4
42,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,64,4
42,11,MidCentral,178237,177849,4,8,61,315,3,4,5,4,17,0,229,4
42,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,44,4
42,16,West.Coast,32445,32441,1,0,0,3,0,1,0,0,1,0,32,4
42,0,Northland,178495,177941,10,9,73,462,5,10,6,7,15,0,246,4
42,5,Lakes,110040,109891,3,0,19,127,0,3,0,2,5,0,107,4
42,3,Counties.Manukau,557787,556940,11,15,113,708,3,11,9,12,22,0,656,4
42,19,Southern,328222,327199,8,29,165,821,8,8,20,17,34,0,450,4
42,13,Capital.and.Coast,316616,316084,3,15,72,442,4,3,11,13,15,0,385,4
42,8,Taranaki,119639,119576,0,2,7,54,1,0,1,0,3,0,129,4
42,2,Auckland,538834,537597,23,16,203,995,6,23,8,15,50,1,740,4
42,4,Waikato,417128,417064,2,0,9,53,2,2,0,2,2,0,463,4
42,15,Nelson.Marlborough,150278,150088,2,7,32,149,2,2,5,4,4,0,172,4
42,17,Canterbury,562861,561958,6,18,145,734,9,6,15,15,29,1,695,4
42,18,South.Canterbury,60024,59947,0,3,14,60,1,0,2,2,5,0,67,4
43,18,South.Canterbury,60024,59946,1,2,11,64,1,1,0,1,4,0,67,4
43,11,MidCentral,178237,177844,5,7,54,327,3,5,4,5,12,0,260,4
43,19,Southern,328221,327183,16,15,150,857,9,16,8,22,36,1,463,4
43,3,Counties.Manukau,557787,556929,11,18,103,726,3,11,11,8,18,0,649,4
43,0,Northland,178495,177937,4,13,62,479,5,4,10,6,17,0,229,4
43,1,Waitemata,622347,621926,4,7,62,348,3,4,4,9,13,0,675,4
43,15,Nelson.Marlborough,150278,150087,1,5,29,156,2,1,2,4,7,0,189,4
43,13,Capital.and.Coast,316616,316076,8,8,64,460,4,8,3,10,18,0,360,4
43,9,Hawkes.Bay,165359,165125,0,2,24,208,1,0,2,5,3,0,185,4
43,8,Taranaki,119639,119575,1,0,8,55,1,1,0,2,1,0,145,4
43,17,Canterbury,562861,561946,12,11,128,764,9,12,6,13,30,0,666,4
43,2,Auckland,538834,537581,16,27,187,1023,6,16,23,12,28,0,690,4
43,6,Bay.of.Plenty,236817,236568,1,6,42,200,3,1,4,4,4,0,278,4
43,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,47,3
43,4,Waikato,417127,417062,2,2,4,57,3,2,2,0,4,1,406,4
43,5,Lakes,110040,109887,4,3,16,130,0,4,3,0,3,0,118,4
43,7,Tairawhiti,48965,48933,1,0,4,27,0,1,0,2,1,0,49,4
43,16,West.Coast,32445,32441,0,1,0,3,0,0,1,0,0,0,29,4
43,12,Hutt.Valley,149269,148966,7,14,52,230,1,7,8,7,5,0,214,4
43,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,65,4
44,10,Whanganui,64565,64559,0,0,1,5,0,0,0,0,0,0,73,4
44,19,Southern,328221,327174,9,22,130,886,9,9,16,9,29,0,431,4
44,15,Nelson.Marlborough,150278,150086,1,4,24,163,2,1,1,2,7,0,171,4
44,1,Waitemata,622346,621920,6,6,55,359,4,6,4,5,11,1,675,4
44,5,Lakes,110040,109886,1,7,12,134,0,1,4,0,4,0,114,4
44,0,Northland,178495,177934,3,7,64,487,5,3,4,10,8,0,243,4
44,18,South.Canterbury,60024,59944,2,1,12,65,1,2,1,2,1,0,59,4
44,3,Counties.Manukau,557787,556915,14,21,83,754,3,14,11,8,28,0,653,4
44,4,Waikato,417127,417061,1,2,6,57,3,1,2,2,0,0,429,4
44,8,Taranaki,119639,119575,0,1,5,58,1,0,1,0,3,0,124,4
44,6,Bay.of.Plenty,236817,236562,6,2,35,212,3,6,1,5,12,0,286,4
44,7,Tairawhiti,48965,48933,0,1,1,30,0,0,1,0,3,0,52,4
44,12,Hutt.Valley,149269,148959,7,12,49,242,1,7,7,9,12,0,216,4
44,9,Hawkes.Bay,165359,165123,2,0,24,210,1,2,0,2,2,0,197,4
44,13,Capital.and.Coast,316616,316074,2,11,61,468,4,2,8,5,8,0,375,4
44,2,Auckland,538834,537568,13,22,159,1072,6,13,16,21,49,0,742,4
44,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,47,3
44,11,MidCentral,178237,177840,4,9,43,341,3,4,5,3,14,0,224,4
44,17,Canterbury,562861,561941,5,17,107,791,9,5,12,6,27,0,650,4
44,16,West.Coast,32445,32441,0,1,0,3,0,0,0,0,0,0,36,4
45,8,Taranaki,119639,119575,0,0,5,59,1,0,0,1,1,0,118,4
45,0,Northland,178495,177929,5,6,51,504,5,5,3,4,17,0,225,4
45,7,Tairawhiti,48965,48933,0,0,2,30,0,0,0,1,0,0,53,4
45,14,Wairarapa,44845,44839,0,0,0,6,0,0,0,0,0,0,50,3
45,11,MidCentral,178237,177834,6,5,45,347,3,6,4,8,6,0,225,4
45,19,Southern,328220,327163,11,16,119,911,10,11,9,15,25,1,434,4
45,2,Auckland,538834,537559,9,19,145,1102,6,9,13,16,30,0,653,4
45,3,Counties.Manukau,557787,556910,5,20,80,772,3,5,14,15,18,0,591,4
45,1,Waitemata,622346,621917,3,8,52,366,4,3,6,4,7,0,670,4
45,10,Whanganui,64565,64558,1,0,1,5,0,1,0,0,0,0,61,4
45,4,Waikato,417127,417061,0,2,7,57,3,0,1,1,0,0,448,4
45,16,West.Coast,32445,32441,0,0,1,3,0,0,0,1,0,0,36,4
45,12,Hutt.Valley,149269,148958,1,10,39,261,1,1,7,9,19,0,191,4
45,9,Hawkes.Bay,165359,165122,1,2,16,218,1,1,2,0,8,0,172,4
45,15,Nelson.Marlborough,150278,150083,3,3,21,168,2,3,1,2,5,0,164,4
45,5,Lakes,110040,109886,0,2,14,138,0,0,1,6,4,0,149,4
