ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
31,15,Nelson.Marlborough,150277,149768,38,60,184,227,3,38,44,47,30,1,294,4
31,4,Waikato,417126,416754,28,55,135,154,4,28,39,41,30,2,528,4
31,18,South.Canterbury,60025,59993,4,5,10,13,0,4,4,2,3,0,73,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,4
31,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,56,4
31,17,Canterbury,562867,562373,41,69,175,209,3,41,46,44,37,0,672,4
31,13,Capital.and.Coast,316618,316288,23,40,100,167,2,23,30,25,20,1,387,4
31,10,Whanganui,64565,64529,3,4,15,14,0,3,4,6,3,0,86,4
31,9,Hawkes.Bay,165360,165281,5,14,25,35,0,5,7,8,7,0,196,4
31,3,Counties.Manukau,557788,557309,51,62,168,198,2,51,46,49,35,0,757,4
32,12,Hutt.Valley,149264,148739,39,74,176,236,6,39,48,40,28,1,308,4
32,1,Waitemata,622348,621448,70,102,319,409,2,70,67,85,55,0,901,4
32,10,Whanganui,64565,64526,3,5,16,15,0,3,3,2,1,0,64,4
32,18,South.Canterbury,60025,59991,2,5,11,16,0,2,4,4,3,0,65,4
32,3,Counties.Manukau,557788,557263,46,76,170,233,2,46,51,37,35,0,745,4
32,0,Northland,178500,178456,5,2,16,21,0,5,1,3,2,0,198,4
32,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,41,4
32,16,West.Coast,32444,32397,5,8,18,16,1,5,7,4,4,1,48,4
32,4,Waikato,417125,416728,26,42,139,190,5,26,28,41,36,1,540,4
32,13,Capital.and.Coast,316617,316265,23,39,106,184,3,23,23,24,17,1,399,4
32,11,MidCentral,178239,178082,12,19,44,82,1,12,10,8,9,0,222,4
32,19,Southern,328221,327550,46,92,219,314,9,46,55,52,51,1,536,4
32,8,Taranaki,119640,119310,26,44,127,133,0,26,29,37,23,0,221,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
32,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,1,0,118,4
32,9,Hawkes.Bay,165360,165277,4,7,27,45,0,4,5,12,10,0,186,4
32,17,Canterbury,562867,562340,33,64,190,240,3,33,41,46,31,0,722,4
32,2,Auckland,538838,538143,52,92,263,288,2,52,65,68,41,0,767,4
32,15,Nelson.Marlborough,150276,149726,42,63,189,256,4,42,38,35,29,1,337,4
32,6,Bay.of.Plenty,236820,236766,6,4,16,28,0,6,2,5,2,0,277,4
33,10,Whanganui,64565,64523,3,5,15,19,0,3,3,3,4,0,70,4
33,1,Waitemata,622348,621399,49,101,329,470,2,49,70,71,61,0,909,4
33,18,South.Canterbury,60025,59987,4,4,13,17,0,4,2,3,1,0,77,4
33,4,Waikato,417125,416705,23,42,143,212,5,23,26,26,22,0,589,4
33,8,Taranaki,119640,119296,14,39,125,166,0,14,26,31,33,0,225,4
33,15,Nelson.Marlborough,150276,149702,24,65,193,292,4,24,42,40,36,0,309,4
33,6,Bay.of.Plenty,236820,236765,1,6,15,33,0,1,6,4,5,0,274,4
33,11,MidCentral,178239,178076,6,17,49,91,1,6,12,14,9,0,176,4
33,12,Hutt.Valley,149264,148708,31,66,192,267,6,31,39,47,31,0,330,4
33,16,West.Coast,32444,32395,2,10,18,19,1,2,5,3,3,0,55,4
33,0,Northland,178500,178454,2,5,16,23,0,2,5,2,2,0,185,4
33,17,Canterbury,562867,562313,27,54,204,269,3,27,33,43,29,0,761,4
33,3,Counties.Manukau,557788,557241,22,73,191,261,2,22,46,49,28,0,687,4
33,9,Hawkes.Bay,165360,165271,6,8,28,47,0,6,4,3,2,0,191,4
33,2,Auckland,538838,538107,36,82,272,341,2,36,52,62,53,0,778,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,41,4
33,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,119,4
33,19,Southern,328220,327526,24,70,246,354,10,24,46,68,40,1,550,4
33,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,40,4
33,13,Capital.and.Coast,316617,316246,19,36,115,201,3,19,23,26,17,0,416,4
34,6,Bay.of.Plenty,236820,236765,0,4,17,34,0,0,1,3,1,0,262,4
34,17,Canterbury,562866,562299,14,47,193,313,4,14,27,34,44,1,779,4
34,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,36,4
34,15,Nelson.Marlborough,150276,149687,15,49,191,334,4,15,24,40,42,0,334,4
34,1,Waitemata,622348,621369,30,79,332,538,2,30,49,71,68,0,876,4
34,2,Auckland,538837,538086,21,65,276,389,3,21,36,53,48,1,822,4
34,8,Taranaki,119640,119285,11,25,126,193,0,11,14,28,27,0,219,4
34,3,Counties.Manukau,557787,557226,15,42,209,295,3,15,22,53,34,1,742,4
34,11,MidCentral,178239,178072,4,11,52,100,1,4,6,12,9,0,225,4
34,9,Hawkes.Bay,165360,165270,1,10,26,53,0,1,6,4,6,0,214,4
34,4,Waikato,417124,416693,12,38,143,238,6,12,23,27,26,1,528,4
34,19,Southern,328219,327508,18,52,243,398,11,18,24,42,44,1,549,4
34,0,Northland,178500,178453,1,4,17,25,0,1,2,3,2,0,188,4
34,18,South.Canterbury,60025,59986,1,6,9,23,0,1,4,2,6,0,60,4
34,12,Hutt.Valley,149263,148693,15,56,189,310,7,15,31,41,43,1,289,4
34,16,West.Coast,32444,32394,1,5,23,21,1,1,2,7,2,0,58,4
34,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,117,4
34,10,Whanganui,64565,64522,1,3,17,22,0,1,3,5,3,0,76,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,56,4
34,13,Capital.and.Coast,316617,316240,6,32,113,226,3,6,19,23,25,0,456,4
35,2,Auckland,538836,538061,25,41,255,454,4,25,21,45,65,1,715,4
35,0,Northland,178500,178451,2,4,12,31,0,2,1,1,6,0,195,4
35,19,Southern,328218,327487,21,34,221,455,12,21,18,36,57,1,497,4
35,9,Hawkes.Bay,165360,165269,1,4,29,57,0,1,1,7,4,0,193,4
35,11,MidCentral,178239,178067,5,8,49,110,1,5,4,7,10,0,241,4
35,10,Whanganui,64565,64521,1,1,17,25,0,1,1,3,3,0,89,4
35,12,Hutt.Valley,149262,148672,21,35,190,344,8,21,15,36,34,1,310,4
35,16,West.Coast,32444,32394,0,4,20,26,1,0,1,2,5,0,53,4
35,17,Canterbury,562866,562283,16,28,186,353,4,16,14,33,40,0,735,4
35,6,Bay.of.Plenty,236820,236764,1,0,15,40,0,1,0,4,6,0,240,4
35,13,Capital.and.Coast,316616,316231,9,18,110,248,4,9,6,20,22,1,415,4
35,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,112,4
35,8,Taranaki,119640,119277,8,18,118,219,0,8,11,18,26,0,220,4
35,15,Nelson.Marlborough,150276,149676,11,28,198,363,4,11,15,36,29,0,360,4
35,1,Waitemata,622347,621346,23,54,316,608,3,23,30,55,70,1,859,4
35,3,Counties.Manukau,557787,557207,19,28,195,338,3,19,15,29,43,0,785,4
35,18,South.Canterbury,60025,59984,2,3,10,26,0,2,1,4,3,0,72,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,3
35,4,Waikato,417124,416682,11,25,139,267,6,11,12,25,29,0,553,4
35,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,33,3
36,13,Capital.and.Coast,316615,316224,7,16,93,275,5,7,9,11,27,1,411,4
36,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,112,4
36,10,Whanganui,64565,64520,1,2,13,29,0,1,1,0,4,0,82,4
36,17,Canterbury,562866,562265,18,26,163,394,4,18,16,18,41,0,735,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,3
36,1,Waitemata,622345,621319,27,50,281,668,5,27,23,27,60,2,882,4
36,2,Auckland,538835,538034,27,37,224,513,5,27,25,29,59,1,734,4
36,3,Counties.Manukau,557787,557195,12,30,160,390,3,12,19,17,52,0,750,4
36,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,32,3
36,16,West.Coast,32444,32392,2,1,21,28,1,2,0,3,2,0,45,4
36,8,Taranaki,119640,119261,16,12,111,240,0,16,8,14,21,0,238,4
36,15,Nelson.Marlborough,150276,149665,11,22,178,400,4,11,11,17,37,0,319,4
36,6,Bay.of.Plenty,236820,236763,1,1,12,43,0,1,1,0,3,0,248,4
36,0,Northland,178500,178449,2,2,11,36,0,2,2,4,5,0,182,4
36,19,Southern,328218,327475,12,37,196,498,12,12,21,18,43,0,506,4
36,12,Hutt.Valley,149262,148660,12,31,176,383,8,12,21,25,39,0,324,4
36,9,Hawkes.Bay,165360,165267,2,3,23,65,0,2,1,2,8,0,187,4
36,4,Waikato,417123,416666,16,19,132,290,7,16,11,17,23,1,532,4
36,11,MidCentral,178239,178064,3,9,44,119,1,3,5,4,9,0,223,4
36,18,South.Canterbury,60025,59984,0,3,11,27,0,0,2,2,1,0,73,4
37,0,Northland,178500,178449,0,3,8,40,0,0,2,1,4,0,162,4
37,3,Counties.Manukau,557787,557183,12,26,142,424,3,12,12,16,34,0,669,4
37,9,Hawkes.Bay,165360,165265,2,4,20,69,0,2,2,1,4,0,179,4
37,16,West.Coast,32444,32392,0,2,16,34,1,0,2,1,6,0,68,4
37,13,Capital.and.Coast,316614,316219,5,8,92,290,6,5,7,15,15,1,396,4
37,19,Southern,328217,327463,12,25,182,535,13,12,12,24,37,1,455,4
37,4,Waikato,417123,416654,12,26,120,311,7,12,16,9,21,0,521,4
37,8,Taranaki,119640,119257,4,20,100,259,0,4,16,8,19,0,216,4
37,12,Hutt.Valley,149262,148649,11,19,161,422,8,11,12,24,39,0,294,4
37,6,Bay.of.Plenty,236820,236760,3,1,12,44,0,3,1,1,1,0,264,4
37,11,MidCentral,178239,178061,3,9,43,123,1,3,3,3,4,0,192,4
37,15,Nelson.Marlborough,150275,149659,6,21,159,430,5,6,11,12,30,1,285,4
37,18,South.Canterbury,60025,59983,1,0,12,29,0,1,0,3,2,0,76,4
37,2,Auckland,538835,538014,20,43,194,564,5,20,27,21,51,0,716,4
37,17,Canterbury,562866,562247,18,29,154,418,4,18,18,15,24,0,681,4
37,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,41,3
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,3
37,10,Whanganui,64565,64519,1,1,13,31,0,1,1,2,2,0,71,4
37,1,Waitemata,622345,621298,21,39,280,707,5,21,27,38,39,0,890,4
37,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,118,4
38,3,Counties.Manukau,557786,557172,11,23,131,449,4,11,12,15,25,1,625,4
38,2,Auckland,538835,537995,19,35,186,600,5,19,20,28,36,0,725,4
38,4,Waikato,417122,416647,7,21,114,333,8,7,12,17,22,1,512,4
38,12,Hutt.Valley,149262,148641,8,15,149,449,8,8,11,15,27,0,310,4
38,10,Whanganui,64565,64516,3,2,12,32,0,3,1,0,1,0,80,4
38,17,Canterbury,562866,562239,8,27,134,458,4,8,18,20,40,0,681,4
38,9,Hawkes.Bay,165360,165265,0,4,18,73,0,0,2,2,4,0,182,4
38,6,Bay.of.Plenty,236820,236759,1,3,10,47,0,1,3,1,3,0,246,4
38,13,Capital.and.Coast,316614,316215,4,7,83,305,6,4,5,6,15,0,358,4
38,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,46,3
38,19,Southern,328217,327452,11,23,162,569,13,11,12,14,34,0,489,4
38,18,South.Canterbury,60025,59982,1,1,9,32,0,1,1,0,3,0,70,4
38,11,MidCentral,178239,178060,1,7,40,131,1,1,3,5,8,0,231,4
38,0,Northland,178500,178449,0,0,10,41,0,0,0,3,1,0,180,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,41,3
38,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,99,4
38,15,Nelson.Marlborough,150275,149651,8,17,137,462,5,8,6,10,32,0,272,4
38,1,Waitemata,622345,621280,18,36,250,761,5,18,21,24,54,0,798,4
38,16,West.Coast,32444,32391,1,1,15,36,1,1,0,1,2,0,36,4
38,8,Taranaki,119640,119252,5,10,95,278,0,5,4,14,19,0,205,4
39,10,Whanganui,64565,64514,2,3,11,35,0,2,3,2,3,0,72,4
39,6,Bay.of.Plenty,236820,236759,0,1,13,47,0,0,1,3,0,0,257,4
39,15,Nelson.Marlborough,150275,149637,14,15,122,487,5,14,8,10,25,0,236,4
39,19,Southern,328217,327442,10,16,144,605,13,10,11,18,36,0,491,4
39,8,Taranaki,119640,119237,15,8,80,300,0,15,5,7,22,0,198,4
39,18,South.Canterbury,60025,59982,0,1,10,32,0,0,1,1,0,0,67,4
39,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,103,4
39,3,Counties.Manukau,557786,557160,12,21,114,479,4,12,11,13,30,0,654,4
39,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,44,3
39,0,Northland,178500,178448,1,0,9,42,0,1,0,0,1,0,197,4
39,9,Hawkes.Bay,165360,165263,2,0,17,78,0,2,0,4,5,0,195,4
39,4,Waikato,417122,416638,9,13,111,351,8,9,7,15,18,0,507,4
39,11,MidCentral,178239,178056,4,2,39,138,1,4,1,6,7,0,215,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,3
39,17,Canterbury,562866,562233,6,18,131,478,4,6,8,17,20,0,692,4
39,1,Waitemata,622344,621265,15,23,228,813,6,15,18,31,52,1,847,4
39,2,Auckland,538834,537984,11,31,163,645,6,11,19,23,45,1,675,4
39,13,Capital.and.Coast,316614,316210,5,7,75,317,6,5,4,4,12,0,357,4
39,12,Hutt.Valley,149262,148629,12,13,127,481,8,12,8,10,32,0,258,4
39,16,West.Coast,32444,32391,0,1,11,41,1,0,1,1,5,0,27,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,63,3
40,1,Waitemata,622344,621246,19,25,198,856,6,19,15,13,43,0,793,4
40,11,MidCentral,178239,178053,3,4,34,145,1,3,4,2,7,0,220,4
40,6,Bay.of.Plenty,236820,236759,0,1,11,49,0,0,0,0,2,0,272,4
40,17,Canterbury,562866,562224,9,11,113,509,4,9,6,13,31,0,630,4
40,12,Hutt.Valley,149261,148617,12,17,107,508,9,12,12,8,27,1,239,4
40,13,Capital.and.Coast,316614,316209,1,6,63,335,6,1,5,6,18,0,366,4
40,9,Hawkes.Bay,165360,165263,0,2,13,82,0,0,2,0,4,0,184,4
40,16,West.Coast,32444,32391,0,0,9,44,1,0,0,1,3,0,36,4
40,19,Southern,328217,327436,6,15,125,635,13,6,10,11,30,0,434,4
40,18,South.Canterbury,60025,59980,2,0,8,35,0,2,0,1,3,0,66,4
40,4,Waikato,417122,416626,12,16,97,371,8,12,9,6,20,0,487,4
40,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,72,4
40,8,Taranaki,119640,119232,5,18,71,314,0,5,15,5,14,0,208,4
40,10,Whanganui,64565,64514,0,3,9,39,0,0,2,2,4,0,63,4
40,3,Counties.Manukau,557786,557157,3,19,109,498,4,3,12,14,19,0,621,4
40,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,39,3
40,15,Nelson.Marlborough,150275,149626,11,21,116,501,5,11,14,8,14,0,266,4
40,0,Northland,178500,178448,0,1,5,46,0,0,1,0,4,0,180,4
40,2,Auckland,538834,537970,14,21,147,682,6,14,11,21,37,0,665,4
41,17,Canterbury,562865,562216,8,13,100,528,5,8,9,7,19,1,615,4
41,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,38,3
41,12,Hutt.Valley,149260,148613,4,17,95,531,10,4,12,12,23,1,220,4
41,6,Bay.of.Plenty,236820,236758,1,1,7,53,0,1,0,0,4,0,219,4
41,0,Northland,178500,178448,0,0,5,47,0,0,0,1,1,0,162,4
41,9,Hawkes.Bay,165360,165263,0,0,13,84,0,0,0,2,2,0,193,4
41,8,Taranaki,119640,119229,3,13,63,332,0,3,5,10,18,0,157,4
41,3,Counties.Manukau,557786,557148,9,8,101,520,4,9,3,14,22,0,615,4
41,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,118,4
41,16,West.Coast,32444,32391,0,0,7,46,1,0,0,0,2,0,36,4
41,2,Auckland,538834,537960,10,24,130,710,6,10,14,11,28,0,633,4
41,18,South.Canterbury,60025,59980,0,2,6,37,0,0,2,0,2,0,54,4
41,13,Capital.and.Coast,316613,316202,7,4,54,346,7,7,1,3,11,1,361,4
41,11,MidCentral,178239,178051,2,5,28,153,1,2,3,2,8,0,224,4
41,10,Whanganui,64565,64512,2,1,10,40,0,2,0,2,1,0,76,4
41,15,Nelson.Marlborough,150275,149617,9,17,109,523,5,9,11,15,22,0,240,4
41,1,Waitemata,622343,621231,15,29,158,910,7,15,19,15,54,1,820,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,3
41,19,Southern,328216,327428,8,7,114,659,14,8,6,14,24,1,479,4
41,4,Waikato,417122,416611,15,20,92,384,8,15,12,8,13,0,537,4
42,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,2
42,10,Whanganui,64565,64512,0,2,9,42,0,0,2,1,2,0,84,4
42,2,Auckland,538833,537948,12,19,118,736,7,12,10,15,26,1,620,4
42,13,Capital.and.Coast,316613,316197,5,9,41,361,7,5,7,2,15,0,352,4
42,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,105,3
42,12,Hutt.Valley,149260,148605,8,9,87,551,10,8,4,12,20,0,242,4
42,18,South.Canterbury,60025,59980,0,0,7,38,0,0,0,2,1,0,51,4
42,15,Nelson.Marlborough,150275,149609,8,15,99,544,5,8,9,11,21,0,237,4
42,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,49,2
42,11,MidCentral,178239,178047,4,3,25,160,1,4,2,4,7,0,193,4
42,1,Waitemata,622343,621222,9,24,148,940,7,9,15,20,30,0,742,4
42,3,Counties.Manukau,557786,557140,8,12,91,535,4,8,9,5,15,0,631,4
42,17,Canterbury,562865,562212,4,12,84,553,5,4,8,9,25,0,593,4
42,19,Southern,328216,327423,5,11,99,678,14,5,8,4,19,0,440,4
42,8,Taranaki,119640,119223,6,7,64,340,0,6,3,9,8,0,146,4
42,4,Waikato,417122,416599,12,22,84,405,8,12,15,13,21,0,515,4
42,0,Northland,178500,178447,1,0,4,48,0,1,0,0,1,0,167,4
42,9,Hawkes.Bay,165360,165262,1,0,11,86,0,1,0,0,2,0,150,4
42,6,Bay.of.Plenty,236820,236757,1,1,8,53,0,1,1,1,0,0,214,4
42,16,West.Coast,32444,32391,0,0,5,48,1,0,0,0,2,0,30,4
43,16,West.Coast,32444,32391,0,0,3,50,1,0,0,0,2,0,34,4
43,15,Nelson.Marlborough,150275,149602,7,9,90,567,5,7,8,14,23,0,211,4
43,13,Capital.and.Coast,316613,316197,0,12,32,372,7,0,5,2,11,0,339,4
43,17,Canterbury,562865,562208,4,10,73,570,5,4,4,6,17,0,627,4
43,2,Auckland,538833,537935,13,18,112,755,7,13,12,13,19,0,613,4
43,8,Taranaki,119640,119218,5,8,55,354,0,5,6,5,14,0,183,4
43,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,111,3
43,0,Northland,178500,178447,0,1,4,48,0,0,1,0,0,0,178,4
43,9,Hawkes.Bay,165360,165262,0,1,10,87,0,0,1,0,1,0,182,4
43,3,Counties.Manukau,557785,557131,9,10,83,552,5,9,8,10,17,1,631,4
43,1,Waitemata,622342,621215,7,17,143,960,8,7,9,16,20,1,736,4
43,12,Hutt.Valley,149260,148603,2,10,79,566,10,2,8,7,15,0,224,4
43,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,2
43,6,Bay.of.Plenty,236820,236757,0,2,8,53,0,0,1,0,0,0,244,4
43,4,Waikato,417122,416597,2,20,80,423,8,2,12,14,18,0,515,4
43,18,South.Canterbury,60025,59980,0,0,7,38,0,0,0,0,0,0,70,4
43,10,Whanganui,64565,64511,1,1,8,44,0,1,0,1,2,0,68,4
43,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,44,2
43,19,Southern,328216,327418,5,9,83,701,14,5,5,7,23,0,390,4
43,11,MidCentral,178238,178046,1,5,22,164,2,1,4,2,4,1,185,4
44,9,Hawkes.Bay,165360,165261,1,0,9,89,0,1,0,1,2,0,172,4
44,19,Southern,328216,327412,6,7,73,718,14,6,5,7,17,0,372,4
44,10,Whanganui,64565,64510,1,1,8,45,0,1,1,1,1,0,81,4
44,1,Waitemata,622342,621205,10,14,126,987,8,10,7,10,27,0,693,4
44,11,MidCentral,178238,178044,2,2,23,167,2,2,1,4,3,0,199,4
44,12,Hutt.Valley,149260,148595,8,7,63,587,10,8,2,5,21,0,228,4
44,16,West.Coast,32444,32390,1,0,2,51,1,1,0,0,1,0,37,4
44,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,32,2
44,3,Counties.Manukau,557785,557124,7,13,73,568,5,7,9,6,16,0,631,4
44,4,Waikato,417122,416590,7,6,78,441,8,7,2,16,18,0,474,4
44,6,Bay.of.Plenty,236820,236755,2,1,9,53,0,2,0,1,0,0,256,4
44,5,Lakes,110040,110039,0,0,0,1,0,0,0,0,0,0,111,3
44,18,South.Canterbury,60025,59979,1,0,6,39,0,1,0,0,1,0,65,4
44,8,Taranaki,119639,119213,5,7,47,367,1,5,5,6,13,1,162,4
44,2,Auckland,538833,537927,8,18,98,782,7,8,13,13,27,0,635,4
44,13,Capital.and.Coast,316613,316193,4,7,30,379,7,4,0,5,7,0,315,4
