ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
37,5,Lakes,110039,109993,0,0,10,36,1,0,0,0,1,0,110,4
37,6,Bay.of.Plenty,236819,236635,2,7,40,135,1,2,5,4,10,0,264,4
37,7,Tairawhiti,48965,48960,0,0,0,5,0,0,0,0,0,0,44,4
37,16,West.Coast,32444,32424,0,1,7,12,1,0,0,0,3,0,36,4
37,17,Canterbury,562856,561191,22,48,347,1248,14,22,31,41,71,1,830,4
37,14,Wairarapa,44845,44733,0,7,19,86,0,0,4,1,1,0,76,4
37,12,Hutt.Valley,149266,149153,0,4,27,82,4,0,1,5,4,0,167,4
37,10,Whanganui,64565,64545,0,2,4,14,0,0,2,0,2,0,76,4
37,2,Auckland,538835,537887,10,26,210,702,5,10,20,24,58,0,684,4
37,15,Nelson.Marlborough,150278,150262,0,3,3,10,2,0,1,2,1,0,148,4
37,4,Waikato,417128,416960,1,5,38,124,2,1,4,2,14,0,461,4
37,9,Hawkes.Bay,165357,165055,1,13,59,229,3,1,8,3,11,0,203,4
38,18,South.Canterbury,60024,59940,2,1,18,63,1,2,1,2,4,0,78,4
38,6,Bay.of.Plenty,236819,236632,3,5,34,145,1,3,2,4,10,0,262,4
38,17,Canterbury,562856,561169,22,37,304,1324,14,22,22,33,76,0,832,4
38,4,Waikato,417128,416957,3,2,34,132,2,3,1,4,8,0,438,4
38,5,Lakes,110039,109991,2,0,8,38,1,2,0,0,2,0,114,4
38,7,Tairawhiti,48965,48960,0,0,0,5,0,0,0,0,0,0,49,4
38,10,Whanganui,64565,64545,0,0,6,14,0,0,0,2,0,0,85,4
38,3,Counties.Manukau,557780,556538,22,33,232,955,10,22,20,31,56,1,773,4
38,2,Auckland,538835,537871,16,19,184,745,5,16,10,17,43,0,766,4
38,11,MidCentral,178240,178229,0,0,2,9,0,0,0,0,1,0,171,4
38,9,Hawkes.Bay,165357,165049,6,4,53,245,3,6,1,10,16,0,214,4
38,8,Taranaki,119637,119520,3,1,13,100,3,3,1,1,3,0,147,4
38,19,Southern,328229,327808,6,14,81,320,1,6,9,10,19,0,367,4
38,1,Waitemata,622344,621872,6,12,95,359,6,6,8,14,21,0,657,4
38,0,Northland,178500,178355,3,3,31,108,0,3,2,6,6,0,223,4
38,12,Hutt.Valley,149266,149149,4,1,23,89,4,4,0,3,7,0,160,4
38,14,Wairarapa,44845,44731,2,3,21,88,0,2,0,4,2,0,71,4
38,15,Nelson.Marlborough,150278,150262,0,2,3,11,2,0,0,1,1,0,169,4
38,16,West.Coast,32444,32424,0,0,7,13,1,0,0,1,1,0,45,4
38,13,Capital.and.Coast,316618,316184,1,11,77,345,2,1,7,4,23,0,389,4
39,2,Auckland,538835,537861,10,22,164,778,5,10,16,13,33,0,692,4
39,13,Capital.and.Coast,316618,316175,9,6,67,361,2,9,1,6,16,0,380,4
39,18,South.Canterbury,60024,59940,0,2,17,65,1,0,2,1,2,0,83,4
39,11,MidCentral,178240,178229,0,0,2,9,0,0,0,0,0,0,191,4
39,19,Southern,328228,327799,9,10,75,335,2,9,6,10,15,1,426,4
39,4,Waikato,417128,416953,4,4,28,139,2,4,3,1,7,0,420,4
39,7,Tairawhiti,48965,48960,0,0,0,5,0,0,0,0,0,0,44,4
39,10,Whanganui,64565,64545,0,0,5,15,0,0,0,0,1,0,71,4
39,12,Hutt.Valley,149266,149148,1,4,17,96,4,1,4,1,7,0,168,4
39,0,Northland,178500,178352,3,4,26,115,0,3,3,2,7,0,227,4
39,6,Bay.of.Plenty,236819,236628,4,4,33,150,1,4,3,4,5,0,242,4
39,16,West.Coast,32444,32423,1,0,7,13,1,1,0,0,0,0,49,4
39,17,Canterbury,562856,561142,27,38,266,1383,14,27,22,21,59,0,720,4
39,14,Wairarapa,44844,44729,2,2,15,96,1,2,2,3,8,1,62,4
39,8,Taranaki,119637,119520,0,4,10,103,3,0,3,0,3,0,126,4
39,1,Waitemata,622344,621868,4,10,87,375,6,4,6,8,16,0,694,4
39,9,Hawkes.Bay,165357,165043,6,8,47,253,3,6,6,2,8,0,212,4
39,3,Counties.Manukau,557780,556527,11,29,208,1005,10,11,22,26,50,0,706,4
39,5,Lakes,110039,109991,0,2,7,39,1,0,2,0,1,0,119,4
39,15,Nelson.Marlborough,150278,150262,0,1,4,11,2,0,0,1,0,0,137,4
40,1,Waitemata,622344,621860,8,6,82,388,6,8,4,8,13,0,679,4
40,4,Waikato,417128,416953,0,6,26,143,2,0,4,2,4,0,476,4
40,0,Northland,178500,178350,2,4,24,120,0,2,3,3,5,0,188,4
40,16,West.Coast,32444,32423,0,1,7,13,1,0,1,0,0,0,34,4
40,2,Auckland,538834,537851,10,17,151,805,6,10,10,15,27,1,700,4
40,17,Canterbury,562854,561120,22,45,232,1435,16,22,27,20,52,2,738,4
40,13,Capital.and.Coast,316618,316173,2,11,62,370,2,2,9,4,9,0,363,4
40,14,Wairarapa,44844,44728,1,2,16,97,1,1,2,2,1,0,52,4
40,15,Nelson.Marlborough,150278,150262,0,1,3,12,2,0,0,0,1,0,175,4
40,18,South.Canterbury,60024,59939,1,2,13,69,1,1,0,0,4,0,66,4
40,7,Tairawhiti,48965,48960,0,0,0,5,0,0,0,0,0,0,48,4
40,19,Southern,328228,327790,9,11,72,346,2,9,9,8,11,0,433,4
40,9,Hawkes.Bay,165357,165035,8,11,39,264,3,8,6,3,11,0,198,4
40,8,Taranaki,119637,119518,2,1,10,106,3,2,0,3,3,0,133,4
40,5,Lakes,110039,109991,0,0,6,42,1,0,0,2,3,0,113,4
40,6,Bay.of.Plenty,236819,236626,2,5,32,154,1,2,4,3,4,0,259,4
40,10,Whanganui,64565,64544,1,0,4,16,0,1,0,0,1,0,53,4
40,11,MidCentral,178240,178228,1,0,2,9,0,1,0,0,0,0,193,4
40,3,Counties.Manukau,557780,556509,18,22,187,1044,10,18,11,18,39,0,714,4
40,12,Hutt.Valley,149266,149145,3,1,18,99,4,3,1,4,3,0,150,4
41,6,Bay.of.Plenty,236819,236621,5,4,30,159,1,5,2,3,5,0,278,4
41,14,Wairarapa,44844,44728,0,2,14,100,1,0,1,1,3,0,44,4
41,12,Hutt.Valley,149266,149144,1,3,13,105,4,1,3,1,6,0,164,4
41,18,South.Canterbury,60024,59937,2,2,13,70,1,2,1,1,1,0,74,4
41,11,MidCentral,178240,178228,0,1,2,9,0,0,1,0,0,0,191,4
41,15,Nelson.Marlborough,150278,150261,1,1,2,13,2,1,0,0,1,0,152,4
41,19,Southern,328228,327785,5,14,67,357,2,5,9,6,11,0,400,4
41,16,West.Coast,32444,32423,0,1,7,13,1,0,0,0,0,0,44,4
41,8,Taranaki,119637,119518,0,3,8,108,3,0,2,0,2,0,111,4
41,1,Waitemata,622344,621856,4,9,67,408,6,4,8,5,20,0,675,4
41,4,Waikato,417128,416953,0,2,26,147,2,0,0,4,4,0,424,4
41,10,Whanganui,64565,64544,0,1,4,16,0,0,1,0,0,0,71,4
41,3,Counties.Manukau,557780,556489,20,26,167,1078,10,20,18,14,34,0,644,4
41,0,Northland,178500,178348,2,3,17,130,0,2,2,3,10,0,194,4
41,9,Hawkes.Bay,165357,165033,2,13,36,273,3,2,8,6,9,0,196,4
41,5,Lakes,110039,109991,0,0,4,44,1,0,0,0,2,0,117,4
41,7,Tairawhiti,48965,48960,0,0,0,5,0,0,0,0,0,0,45,4
41,17,Canterbury,562854,561099,21,34,226,1474,16,21,22,33,39,0,771,4
41,2,Auckland,538834,537843,8,14,127,842,6,8,10,13,37,0,610,4
41,13,Capital.and.Coast,316618,316166,7,4,51,390,2,7,2,9,20,0,359,4
42,6,Bay.of.Plenty,236819,236619,2,8,25,165,1,2,5,1,6,0,278,4
42,8,Taranaki,119637,119516,2,2,7,110,3,2,0,1,2,0,156,4
42,18,South.Canterbury,60024,59936,1,3,12,72,1,1,2,1,2,0,88,4
42,0,Northland,178500,178347,1,3,18,131,0,1,2,2,1,0,203,4
42,19,Southern,328228,327775,10,10,63,370,2,10,5,9,13,0,387,4
42,3,Counties.Manukau,557780,556468,21,24,160,1107,10,21,20,22,29,0,731,4
42,10,Whanganui,64565,64544,0,1,4,16,0,0,0,0,0,0,61,4
42,14,Wairarapa,44844,44725,3,0,14,102,1,3,0,2,2,0,48,4
42,11,MidCentral,178240,178228,0,1,2,9,0,0,0,0,0,0,171,4
42,7,Tairawhiti,48965,48960,0,0,0,5,0,0,0,0,0,0,25,4
42,2,Auckland,538833,537834,9,12,115,863,7,9,8,10,21,1,664,4
42,17,Canterbury,562852,561085,14,34,205,1514,18,14,21,21,40,2,787,4
42,15,Nelson.Marlborough,150278,150261,0,1,2,14,2,0,1,1,1,0,152,4
42,12,Hutt.Valley,149266,149143,1,2,12,108,4,1,1,2,3,0,164,4
42,13,Capital.and.Coast,316617,316161,5,8,46,397,3,5,7,3,7,1,361,4
42,4,Waikato,417128,416950,3,0,19,156,2,3,0,2,9,0,446,4
42,9,Hawkes.Bay,165357,165033,0,9,30,285,3,0,2,6,12,0,188,4
42,5,Lakes,110039,109991,0,0,4,44,1,0,0,0,0,0,135,4
42,1,Waitemata,622344,621850,6,10,53,425,6,6,4,3,17,0,701,4
42,16,West.Coast,32444,32423,0,0,6,15,1,0,0,1,2,0,37,4
43,15,Nelson.Marlborough,150278,150261,0,0,3,14,2,0,0,1,0,0,150,4
43,5,Lakes,110039,109991,0,0,3,45,1,0,0,0,1,0,107,4
43,18,South.Canterbury,60024,59935,1,3,7,78,1,1,1,1,6,0,58,4
43,6,Bay.of.Plenty,236819,236618,1,8,25,167,1,1,2,2,2,0,261,4
43,14,Wairarapa,44844,44725,0,3,12,104,1,0,3,0,2,0,65,4
43,12,Hutt.Valley,149266,149142,1,1,11,111,4,1,1,2,3,0,151,4
43,8,Taranaki,119637,119516,0,2,6,113,3,0,2,2,3,0,122,4
43,0,Northland,178500,178346,1,2,19,132,0,1,1,2,1,0,184,4
43,1,Waitemata,622344,621849,1,8,49,437,6,1,6,8,12,0,656,4
43,16,West.Coast,32444,32423,0,0,4,17,1,0,0,0,2,0,49,4
43,4,Waikato,417128,416950,0,3,15,160,2,0,3,0,4,0,395,4
43,9,Hawkes.Bay,165357,165030,3,5,26,293,3,3,0,4,8,0,196,4
43,10,Whanganui,64565,64544,0,0,4,17,0,0,0,1,1,0,82,4
43,13,Capital.and.Coast,316615,316155,6,6,43,405,5,6,5,7,8,2,376,4
43,19,Southern,328228,327771,4,16,49,388,2,4,10,4,18,0,372,4
43,3,Counties.Manukau,557780,556462,6,30,139,1143,10,6,21,15,36,0,667,4
