ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
30,18,South.Canterbury,60025,59886,2,12,47,78,0,2,8,12,10,0,103,4
30,19,Southern,328229,327414,47,111,282,375,1,47,80,67,46,0,582,4
30,12,Hutt.Valley,149270,149086,16,22,70,76,0,16,14,16,8,0,189,4
30,8,Taranaki,119639,119615,2,4,8,10,1,2,2,3,1,0,125,4
30,6,Bay.of.Plenty,236817,236508,22,37,119,131,3,22,31,37,14,1,336,4
30,13,Capital.and.Coast,316619,316437,11,24,64,83,1,11,12,13,8,0,368,4
30,3,Counties.Manukau,557787,557216,39,78,203,251,3,39,49,58,31,0,707,4
30,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,44,4
30,10,Whanganui,64565,64495,7,7,26,30,0,7,5,7,4,0,103,4
30,14,Wairarapa,44845,44840,1,0,2,2,0,1,0,1,0,0,36,4
30,2,Auckland,538837,538314,38,67,194,224,3,38,35,45,28,1,747,4
30,0,Northland,178500,178281,16,28,78,97,0,16,17,18,13,0,276,4
30,1,Waitemata,622345,621628,46,86,269,316,5,46,44,75,36,1,842,4
31,2,Auckland,538837,538288,26,63,205,255,3,26,38,42,31,0,757,4
31,9,Hawkes.Bay,165358,164986,21,34,138,179,2,21,23,27,19,0,280,4
31,11,MidCentral,178238,177968,12,27,102,129,2,12,17,25,20,0,250,4
31,16,West.Coast,32445,32429,1,1,8,6,0,1,1,2,1,0,58,4
31,0,Northland,178499,178267,14,20,88,110,1,14,16,24,13,1,268,4
31,14,Wairarapa,44845,44839,1,1,2,2,0,1,1,0,0,0,48,4
31,18,South.Canterbury,60025,59879,7,8,45,86,0,7,2,6,8,0,92,4
31,19,Southern,328229,327364,50,84,303,428,1,50,47,74,53,0,579,4
31,4,Waikato,417129,416709,22,58,136,204,1,22,28,31,17,0,522,4
31,15,Nelson.Marlborough,150280,150274,0,0,3,3,0,0,0,0,0,0,143,4
31,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,36,4
31,8,Taranaki,119639,119615,0,3,11,10,1,0,2,3,0,0,128,4
31,10,Whanganui,64565,64491,4,10,23,37,0,4,7,4,7,0,87,4
31,1,Waitemata,622345,621594,34,72,279,366,5,34,46,60,50,0,869,4
31,17,Canterbury,562867,562362,23,69,173,240,3,23,38,32,31,0,719,4
31,12,Hutt.Valley,149270,149076,10,24,71,89,0,10,16,14,13,0,226,4
31,6,Bay.of.Plenty,236816,236488,20,40,111,157,4,20,22,19,26,1,342,4
31,3,Counties.Manukau,557787,557183,33,57,218,296,3,33,39,60,45,0,737,4
31,5,Lakes,110038,109279,38,81,266,374,2,38,42,62,41,1,322,4
31,13,Capital.and.Coast,316619,316427,10,19,68,95,1,10,11,16,12,0,347,4
32,16,West.Coast,32445,32429,0,1,9,6,0,0,1,1,0,0,36,4
32,5,Lakes,110036,109253,26,59,264,434,4,26,38,60,60,2,334,4
32,9,Hawkes.Bay,165357,164980,6,32,130,209,3,6,21,23,30,1,288,4
32,10,Whanganui,64565,64486,5,6,25,43,0,5,4,8,6,0,92,4
32,13,Capital.and.Coast,316618,316418,9,14,72,105,2,9,10,15,10,1,417,4
32,12,Hutt.Valley,149270,149073,3,15,77,102,0,3,10,19,13,0,204,4
32,0,Northland,178499,178260,7,20,89,123,1,7,14,14,13,0,239,4
32,17,Canterbury,562867,562345,17,45,185,275,3,17,23,47,35,0,711,4
32,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,47,4
32,2,Auckland,538837,538277,11,38,214,297,3,11,26,51,42,0,713,4
32,8,Taranaki,119639,119615,0,1,10,13,1,0,0,2,3,0,143,4
32,14,Wairarapa,44845,44839,0,1,3,2,0,0,1,1,0,0,42,4
32,3,Counties.Manukau,557787,557155,28,54,211,339,3,28,33,36,43,0,735,4
32,11,MidCentral,178237,177963,5,27,93,149,3,5,12,12,20,1,250,4
32,18,South.Canterbury,60025,59879,0,9,41,96,0,0,7,6,10,0,78,4
32,6,Bay.of.Plenty,236816,236481,7,35,114,179,4,7,20,25,22,0,335,4
32,4,Waikato,417129,416694,15,38,150,232,1,15,22,42,28,0,542,4
32,19,Southern,328228,327342,22,72,311,481,2,22,50,62,53,1,601,4
32,15,Nelson.Marlborough,150280,150274,0,0,3,3,0,0,0,0,0,0,165,4
32,1,Waitemata,622345,621572,22,54,281,416,5,22,34,52,50,0,884,4
33,4,Waikato,417128,416683,11,33,139,262,2,11,15,20,30,1,526,4
33,2,Auckland,538837,538264,13,23,210,327,3,13,11,26,30,0,745,4
33,12,Hutt.Valley,149270,149066,7,5,72,120,0,7,3,13,18,0,199,4
33,0,Northland,178499,178249,11,13,77,149,1,11,7,14,26,0,234,4
33,16,West.Coast,32445,32427,2,0,7,9,0,2,0,1,3,0,41,4
33,18,South.Canterbury,60025,59876,3,0,43,103,0,3,0,9,7,0,90,4
33,15,Nelson.Marlborough,150280,150274,0,0,3,3,0,0,0,0,0,0,166,4
33,19,Southern,328228,327326,16,45,298,543,2,16,22,49,62,0,631,4
33,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,41,4
33,17,Canterbury,562867,562333,12,31,180,311,3,12,17,31,36,0,714,4
33,14,Wairarapa,44845,44837,2,0,4,2,0,2,0,1,0,0,59,4
33,13,Capital.and.Coast,316618,316416,2,12,69,119,2,2,9,11,14,0,352,4
33,1,Waitemata,622345,621549,23,41,258,474,5,23,22,35,58,0,828,4
33,5,Lakes,110036,109233,20,49,260,474,4,20,26,36,40,0,333,4
33,8,Taranaki,119639,119615,0,0,10,14,1,0,0,1,1,0,139,4
33,11,MidCentral,178237,177957,6,17,84,173,3,6,5,15,24,0,223,4
33,9,Hawkes.Bay,165357,164964,16,18,122,237,3,16,6,20,28,0,277,4
33,6,Bay.of.Plenty,236816,236471,10,17,118,200,4,10,7,25,21,0,340,4
33,10,Whanganui,64565,64484,2,7,26,46,0,2,5,4,3,0,83,4
33,3,Counties.Manukau,557787,557138,17,45,199,388,3,17,28,37,49,0,749,4
34,5,Lakes,110036,109221,12,38,236,529,4,12,20,31,55,0,284,4
34,11,MidCentral,178237,177950,7,12,76,192,3,7,6,11,19,0,245,4
34,4,Waikato,417127,416676,7,22,135,287,3,7,11,22,25,1,570,4
34,6,Bay.of.Plenty,236815,236456,15,18,105,221,5,15,10,9,21,1,344,4
34,8,Taranaki,119639,119614,1,0,8,16,1,1,0,0,2,0,120,4
34,13,Capital.and.Coast,316618,316411,5,6,66,130,2,5,2,8,11,0,377,4
34,0,Northland,178499,178246,3,19,62,169,1,3,11,5,20,0,259,4
34,12,Hutt.Valley,149270,149065,1,7,65,132,0,1,7,5,12,0,195,4
34,19,Southern,328228,327307,19,30,269,603,2,19,16,31,60,0,573,4
34,10,Whanganui,64565,64482,2,4,28,49,0,2,2,5,3,0,84,4
34,9,Hawkes.Bay,165356,164959,5,21,111,260,4,5,16,13,23,1,282,4
34,17,Canterbury,562867,562319,14,26,167,341,3,14,12,17,30,0,730,4
34,3,Counties.Manukau,557787,557125,13,29,189,431,3,13,17,33,43,0,737,4
34,18,South.Canterbury,60025,59873,3,3,36,110,0,3,3,0,7,0,94,4
34,16,West.Coast,32445,32426,1,2,5,11,0,1,2,0,2,0,45,4
34,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,45,4
34,2,Auckland,538836,538252,12,23,178,371,4,12,13,13,44,1,729,4
34,14,Wairarapa,44845,44836,1,2,3,3,0,1,2,0,1,0,43,4
34,1,Waitemata,622345,621528,21,39,244,513,5,21,23,25,39,0,854,4
34,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,2,0,169,4
35,12,Hutt.Valley,149268,149058,7,2,55,146,2,7,1,6,14,2,208,4
35,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,51,4
35,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,0,0,147,4
35,18,South.Canterbury,60025,59870,3,4,32,116,0,3,3,2,6,0,93,4
35,10,Whanganui,64565,64481,1,4,25,54,0,1,2,2,5,0,89,4
35,0,Northland,178499,178240,6,9,62,182,1,6,3,13,13,0,227,4
35,13,Capital.and.Coast,316618,316405,6,5,60,142,2,6,5,6,12,0,411,4
35,9,Hawkes.Bay,165356,164953,6,15,101,281,4,6,5,11,21,0,251,4
35,17,Canterbury,562867,562312,7,25,155,368,3,7,14,15,27,0,696,4
35,1,Waitemata,622345,621512,16,33,232,552,5,16,21,27,39,0,872,4
35,8,Taranaki,119639,119614,0,1,6,18,1,0,1,0,2,0,141,4
35,14,Wairarapa,44845,44836,0,1,3,5,0,0,1,2,2,0,52,4
35,19,Southern,328228,327284,23,24,240,657,2,23,19,25,54,0,533,4
35,5,Lakes,110035,109203,18,26,211,577,5,18,12,24,48,1,283,4
35,2,Auckland,538835,538240,12,23,157,403,5,12,12,12,32,1,670,4
35,11,MidCentral,178237,177947,3,10,66,211,3,3,7,9,19,0,275,4
35,3,Counties.Manukau,557787,557111,14,22,162,478,3,14,13,20,47,0,643,4
35,6,Bay.of.Plenty,236815,236447,9,22,82,255,5,9,15,11,34,0,322,4
35,16,West.Coast,32445,32424,2,1,6,12,0,2,1,2,1,0,37,4
35,4,Waikato,417127,416666,10,15,122,314,3,10,7,14,27,0,490,4
36,0,Northland,178499,178233,7,9,55,195,1,7,6,6,13,0,241,4
36,5,Lakes,110035,109186,17,28,183,621,5,17,18,16,44,0,260,4
36,6,Bay.of.Plenty,236815,236442,5,14,89,265,5,5,9,17,10,0,316,4
36,18,South.Canterbury,60025,59865,5,3,30,122,0,5,3,4,6,0,91,4
36,12,Hutt.Valley,149267,149054,4,7,42,160,3,4,7,2,14,1,167,4
36,16,West.Coast,32445,32424,0,3,6,12,0,0,2,0,0,0,36,4
36,3,Counties.Manukau,557787,557102,9,20,145,511,3,9,14,16,33,0,662,4
36,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,45,4
36,1,Waitemata,622343,621498,14,27,205,599,7,14,16,22,47,2,834,4
36,10,Whanganui,64565,64479,2,1,25,58,0,2,1,4,4,0,89,4
36,13,Capital.and.Coast,316618,316400,5,8,51,154,2,5,6,3,12,0,369,4
36,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,0,0,148,4
36,19,Southern,328228,327262,22,28,216,700,2,22,23,19,43,0,507,4
36,4,Waikato,417127,416660,6,15,109,337,3,6,10,10,23,0,505,4
36,17,Canterbury,562867,562301,11,15,141,399,3,11,7,17,31,0,704,4
36,11,MidCentral,178237,177940,7,5,62,223,3,7,3,8,12,0,230,4
36,9,Hawkes.Bay,165356,164939,14,12,91,300,4,14,6,9,19,0,247,4
36,14,Wairarapa,44845,44836,0,1,3,5,0,0,0,0,0,0,39,4
36,8,Taranaki,119639,119614,0,1,5,19,1,0,0,0,1,0,129,4
36,2,Auckland,538835,538230,10,18,141,436,5,10,12,17,33,0,675,4
37,14,Wairarapa,44845,44835,1,0,2,7,0,1,0,1,2,0,52,4
37,10,Whanganui,64565,64478,1,2,24,60,0,1,2,1,2,0,80,4
37,17,Canterbury,562867,562292,9,14,128,424,3,9,11,12,25,0,650,4
37,11,MidCentral,178237,177934,6,10,51,236,3,6,7,2,13,0,221,4
37,4,Waikato,417127,416651,9,12,98,357,3,9,6,9,20,0,538,4
37,6,Bay.of.Plenty,236815,236434,8,8,85,280,5,8,5,11,15,0,327,4
37,13,Capital.and.Coast,316618,316396,4,9,47,162,2,4,5,4,8,0,358,4
37,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,0,0,151,4
37,3,Counties.Manukau,557787,557096,6,14,134,537,3,6,9,15,26,0,652,4
37,1,Waitemata,622342,621481,17,20,187,637,8,17,14,21,38,1,816,4
37,19,Southern,328227,327243,19,35,192,738,3,19,22,15,38,1,531,4
37,16,West.Coast,32445,32423,1,1,5,15,0,1,0,2,3,0,37,4
37,9,Hawkes.Bay,165356,164932,7,19,80,318,4,7,14,7,18,0,277,4
37,2,Auckland,538835,538221,9,18,120,467,5,9,10,10,31,0,640,4
37,5,Lakes,110035,109180,6,28,159,662,5,6,17,17,41,0,239,4
37,0,Northland,178499,178231,2,12,49,205,1,2,7,4,10,0,244,4
37,18,South.Canterbury,60025,59862,3,5,26,129,0,3,5,3,7,0,71,4
37,8,Taranaki,119639,119614,0,0,5,20,1,0,0,1,1,0,126,4
37,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,45,4
37,12,Hutt.Valley,149267,149051,3,5,33,175,3,3,4,6,15,0,168,4
38,8,Taranaki,119639,119614,0,0,5,20,1,0,0,0,0,0,133,4
38,14,Wairarapa,44845,44833,2,1,2,7,0,2,1,0,0,0,52,4
38,6,Bay.of.Plenty,236814,236432,2,12,73,295,6,2,8,4,15,1,307,4
38,13,Capital.and.Coast,316618,316393,3,7,41,174,2,3,4,6,12,0,321,4
38,11,MidCentral,178237,177928,6,10,46,247,3,6,6,6,11,0,231,4
38,1,Waitemata,622340,621470,11,27,153,679,10,11,17,10,42,2,752,4
38,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,47,4
38,0,Northland,178499,178228,3,5,50,213,1,3,2,9,8,0,236,4
38,4,Waikato,417127,416644,7,12,87,377,3,7,9,9,20,0,473,4
38,17,Canterbury,562866,562277,15,14,107,453,4,15,9,9,29,1,694,4
38,18,South.Canterbury,60025,59861,1,3,24,136,0,1,3,5,7,0,90,4
38,12,Hutt.Valley,149267,149048,3,4,31,181,3,3,3,4,6,0,188,4
38,3,Counties.Manukau,557786,557084,12,11,113,566,4,12,6,9,29,1,652,4
38,9,Hawkes.Bay,165356,164925,7,9,76,339,4,7,7,17,21,0,241,4
38,19,Southern,328227,327228,15,27,176,781,3,15,19,27,43,0,490,4
38,16,West.Coast,32445,32423,0,2,4,16,0,0,1,0,1,0,30,4
38,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,0,0,179,4
38,2,Auckland,538834,538213,8,11,112,490,6,8,9,16,23,1,643,4
38,10,Whanganui,64565,64475,3,2,21,64,0,3,1,1,4,0,88,4
38,5,Lakes,110035,109165,15,15,147,693,5,15,6,19,31,0,244,4
39,1,Waitemata,622340,621457,13,16,148,706,10,13,11,22,27,0,713,4
39,0,Northland,178499,178226,2,5,48,218,1,2,3,3,5,0,238,4
39,2,Auckland,538833,538209,4,11,96,513,7,4,8,8,23,1,621,4
39,14,Wairarapa,44845,44833,0,3,1,8,0,0,2,0,1,0,42,4
39,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,49,4
39,19,Southern,328227,327221,7,23,154,822,3,7,15,19,41,0,470,4
39,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,0,0,156,4
39,18,South.Canterbury,60025,59860,1,3,20,141,0,1,1,1,5,0,75,4
39,4,Waikato,417127,416639,5,11,76,396,3,5,7,8,19,0,473,4
39,5,Lakes,110035,109158,7,20,128,722,5,7,15,10,29,0,231,4
39,17,Canterbury,562866,562272,5,19,100,470,4,5,15,10,17,0,605,4
39,8,Taranaki,119639,119612,2,0,5,20,1,2,0,0,0,0,124,4
39,10,Whanganui,64565,64474,1,3,21,66,0,1,3,2,2,0,76,4
39,6,Bay.of.Plenty,236814,236426,6,5,70,307,6,6,2,9,12,0,318,4
39,16,West.Coast,32445,32423,0,0,6,16,0,0,0,2,0,0,37,4
39,12,Hutt.Valley,149267,149046,2,5,29,185,3,2,3,2,4,0,142,4
39,9,Hawkes.Bay,165356,164917,8,11,69,351,4,8,7,5,12,0,220,4
39,13,Capital.and.Coast,316618,316390,3,5,36,184,2,3,3,5,10,0,322,4
39,3,Counties.Manukau,557785,557076,8,18,92,591,5,8,12,5,25,1,660,4
39,11,MidCentral,178237,177927,1,8,43,258,3,1,6,8,11,0,210,4
40,9,Hawkes.Bay,165356,164914,3,12,59,368,4,3,8,7,17,0,215,4
40,5,Lakes,110035,109150,8,14,120,743,5,8,7,13,21,0,230,4
40,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,0,0,165,4
40,2,Auckland,538832,538202,7,9,81,533,8,7,4,6,20,1,597,4
40,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,46,4
40,13,Capital.and.Coast,316618,316390,0,5,33,190,2,0,3,3,6,0,378,4
40,3,Counties.Manukau,557785,557071,5,15,84,610,5,5,8,11,19,0,611,4
40,10,Whanganui,64565,64473,1,2,15,74,0,1,1,2,8,0,72,4
40,4,Waikato,417127,416632,7,5,76,407,3,7,5,11,11,0,471,4
40,11,MidCentral,178237,177923,4,5,39,266,3,4,1,4,8,0,195,4
40,0,Northland,178499,178225,1,3,45,225,1,1,2,4,7,0,255,4
40,6,Bay.of.Plenty,236814,236423,3,8,62,318,6,3,6,3,11,0,289,4
40,17,Canterbury,562866,562263,9,8,96,490,4,9,5,16,20,0,646,4
40,12,Hutt.Valley,149267,149043,3,3,25,193,3,3,2,4,8,0,165,4
40,8,Taranaki,119639,119612,0,2,4,21,1,0,2,0,1,0,129,4
40,19,Southern,328227,327212,9,16,144,846,3,9,7,14,24,0,455,4
40,16,West.Coast,32445,32422,1,0,6,16,0,1,0,0,0,0,39,4
40,1,Waitemata,622339,621448,9,20,131,731,11,9,13,9,25,1,737,4
40,18,South.Canterbury,60025,59857,3,2,18,145,0,3,1,2,4,0,79,4
40,14,Wairarapa,44845,44833,0,0,4,8,0,0,0,3,0,0,45,4
41,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,45,4
41,3,Counties.Manukau,557784,557061,10,9,75,629,6,10,5,11,19,1,624,4
41,11,MidCentral,178237,177920,3,7,34,273,3,3,4,2,7,0,215,4
41,2,Auckland,538832,538201,1,12,68,550,8,1,7,4,17,0,648,4
41,9,Hawkes.Bay,165356,164909,5,8,52,382,4,5,3,7,14,0,250,4
41,19,Southern,328226,327199,13,17,121,876,4,13,9,8,30,1,421,4
41,10,Whanganui,64565,64471,2,2,9,81,0,2,1,1,7,0,82,4
41,12,Hutt.Valley,149267,149043,0,4,25,195,3,0,3,2,2,0,152,4
41,18,South.Canterbury,60025,59856,1,4,18,146,0,1,3,1,1,0,69,4
41,13,Capital.and.Coast,316618,316385,5,2,28,198,2,5,0,3,8,0,342,4
41,4,Waikato,417127,416628,4,8,64,423,3,4,7,4,16,0,482,4
41,14,Wairarapa,44845,44833,0,0,4,8,0,0,0,0,0,0,61,4
41,1,Waitemata,622339,621437,11,15,118,758,11,11,9,14,27,0,710,4
41,0,Northland,178499,178221,4,2,36,236,1,4,1,2,11,0,231,4
41,8,Taranaki,119639,119612,0,1,5,21,1,0,0,1,0,0,134,4
41,15,Nelson.Marlborough,150280,150274,0,0,1,5,0,0,0,0,0,0,144,4
41,17,Canterbury,562866,562252,11,11,89,503,4,11,9,6,13,0,653,4
41,16,West.Coast,32445,32422,0,1,4,18,0,0,1,0,2,0,33,4
41,6,Bay.of.Plenty,236814,236418,5,6,58,327,6,5,3,5,9,0,297,4
41,5,Lakes,110035,109145,5,11,111,763,5,5,8,11,20,0,206,4
42,2,Auckland,538831,538197,4,1,67,562,9,4,1,12,12,1,652,4
42,16,West.Coast,32445,32422,0,1,3,19,0,0,0,0,1,0,29,4
42,1,Waitemata,622339,621426,11,13,111,778,11,11,11,13,20,0,776,4
42,12,Hutt.Valley,149267,149040,3,2,21,201,3,3,0,2,6,0,169,4
42,13,Capital.and.Coast,316618,316381,4,6,23,204,2,4,5,1,6,0,310,4
42,8,Taranaki,119639,119612,0,1,5,21,1,0,0,0,0,0,125,4
42,11,MidCentral,178237,177913,7,9,25,283,3,7,3,1,10,0,188,4
42,14,Wairarapa,44845,44831,2,0,4,8,0,2,0,0,0,0,55,4
42,19,Southern,328226,327191,8,22,108,897,4,8,13,8,21,0,400,4
42,0,Northland,178499,178220,1,5,28,245,1,1,4,1,9,0,200,4
42,15,Nelson.Marlborough,150280,150274,0,0,0,6,0,0,0,0,1,0,147,4
42,18,South.Canterbury,60025,59854,2,3,19,147,0,2,1,2,1,0,69,4
42,6,Bay.of.Plenty,236814,236415,3,7,53,336,6,3,5,4,9,0,278,4
42,4,Waikato,417127,416620,8,7,58,434,3,8,4,5,11,0,454,4
42,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,49,4
42,5,Lakes,110035,109138,7,9,91,790,5,7,5,7,27,0,196,4
