ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
61,9,Hawkes.Bay,165360,165315,1,8,10,26,0,0,2,1,1,0,176,4
61,4,Waikato,417130,416770,64,65,91,140,0,13,21,12,9,0,524,4
61,15,Nelson.Marlborough,150280,150183,19,9,20,49,0,2,2,2,2,0,152,4
61,11,MidCentral,178240,178063,29,32,49,67,0,8,9,10,1,0,199,4
61,17,Canterbury,562868,562476,65,71,87,169,2,7,13,10,11,0,654,4
61,2,Auckland,538840,538378,78,79,105,200,0,13,20,16,13,0,592,4
61,7,Tairawhiti,48965,48924,12,4,12,13,0,1,2,1,1,0,62,4
61,0,Northland,178499,178219,54,48,73,105,1,4,9,12,8,0,241,4
61,19,Southern,328227,327780,72,93,99,183,3,10,11,9,9,0,437,4
62,10,Whanganui,64564,64534,3,3,7,17,1,0,0,2,0,0,77,4
62,6,Bay.of.Plenty,236820,236597,26,47,51,99,0,7,7,8,3,0,267,4
62,12,Hutt.Valley,149270,149240,5,4,8,13,0,0,0,1,0,0,141,4
62,13,Capital.and.Coast,316619,316380,36,56,55,92,1,1,9,6,5,0,359,4
62,19,Southern,328227,327773,67,86,110,191,3,7,12,19,8,0,456,4
62,9,Hawkes.Bay,165359,165314,1,6,12,26,1,1,1,3,0,1,186,4
62,1,Waitemata,622349,621980,48,68,107,146,1,5,10,15,7,0,728,4
62,11,MidCentral,178240,178060,26,32,46,76,0,3,6,6,9,0,237,4
62,0,Northland,178499,178214,49,46,73,117,1,5,10,12,12,0,249,4
62,3,Counties.Manukau,557785,557384,57,78,100,166,5,6,12,15,5,0,624,4
62,18,South.Canterbury,60024,59889,20,25,26,64,1,1,2,5,3,0,80,4
62,16,West.Coast,32445,32408,4,8,13,12,0,0,2,1,0,0,48,4
62,4,Waikato,417130,416766,50,72,89,153,0,4,18,11,13,0,478,4
62,15,Nelson.Marlborough,150280,150183,15,12,15,55,0,0,4,1,6,0,165,4
62,5,Lakes,110040,110002,5,6,8,19,0,0,2,2,1,0,122,4
62,7,Tairawhiti,48965,48923,11,5,12,14,0,1,2,1,1,0,67,4
62,2,Auckland,538840,538365,73,87,103,212,0,13,18,10,12,0,643,4
62,17,Canterbury,562868,562471,57,66,99,175,2,5,13,18,6,0,663,4
62,8,Taranaki,119640,119580,10,15,15,20,0,0,3,2,0,0,130,4
62,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,47,4
63,2,Auckland,538840,538363,64,80,109,224,0,2,11,18,12,0,687,4
63,9,Hawkes.Bay,165359,165314,1,3,13,28,1,0,0,3,2,0,172,4
63,13,Capital.and.Coast,316619,316377,31,52,62,97,1,3,8,12,5,0,381,4
63,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,46,4
63,11,MidCentral,178240,178060,23,31,49,77,0,0,3,4,1,0,239,4
63,5,Lakes,110040,110001,5,7,8,19,0,1,1,0,0,0,131,4
63,3,Counties.Manukau,557785,557382,48,75,104,176,5,2,11,14,10,0,650,4
63,19,Southern,328227,327771,54,91,112,199,3,2,15,10,8,0,434,4
63,10,Whanganui,64564,64533,3,4,7,17,1,1,1,0,0,0,73,4
63,17,Canterbury,562868,562466,49,60,108,185,2,5,13,19,10,0,667,4
63,8,Taranaki,119640,119579,10,13,18,20,0,1,1,3,0,0,151,4
63,1,Waitemata,622349,621976,43,64,110,156,1,4,9,13,10,0,689,4
63,4,Waikato,417130,416762,43,74,86,165,0,4,11,9,12,0,520,4
63,0,Northland,178499,178212,41,47,74,125,1,2,10,9,8,0,238,4
63,7,Tairawhiti,48965,48923,10,6,12,14,0,0,1,0,0,0,59,4
63,12,Hutt.Valley,149270,149240,5,3,8,14,0,0,0,1,1,0,148,4
63,6,Bay.of.Plenty,236820,236597,21,41,62,99,0,0,5,11,0,0,288,4
63,18,South.Canterbury,60024,59887,16,22,34,65,1,2,6,9,1,0,88,4
63,15,Nelson.Marlborough,150280,150183,10,15,16,56,0,0,5,2,1,0,150,4
63,16,West.Coast,32445,32408,3,8,11,15,0,0,1,1,3,0,41,4
64,9,Hawkes.Bay,165359,165312,3,1,15,28,1,2,0,2,0,0,174,4
64,3,Counties.Manukau,557785,557374,47,71,110,183,5,8,9,13,7,0,648,4
64,6,Bay.of.Plenty,236820,236596,15,38,70,101,0,1,7,10,2,0,340,4
64,1,Waitemata,622349,621970,38,65,111,165,1,6,11,10,9,0,700,4
64,10,Whanganui,64564,64532,4,2,7,19,1,1,0,2,2,0,73,4
64,15,Nelson.Marlborough,150280,150182,9,14,18,57,0,1,2,3,1,0,160,4
64,17,Canterbury,562868,562456,46,66,102,198,2,10,13,7,13,0,657,4
64,7,Tairawhiti,48965,48923,7,8,13,14,0,0,3,1,0,0,63,4
64,16,West.Coast,32445,32408,3,7,10,17,0,0,0,1,2,0,41,4
64,19,Southern,328227,327768,48,74,125,212,3,3,9,26,13,0,464,4
64,2,Auckland,538840,538357,55,80,112,236,0,6,15,15,12,0,603,4
64,13,Capital.and.Coast,316619,316377,24,49,64,105,1,0,7,10,8,0,392,4
64,12,Hutt.Valley,149270,149240,4,4,7,15,0,0,1,0,1,0,171,4
64,11,MidCentral,178240,178058,22,26,54,80,0,2,3,8,3,0,207,4
64,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,44,3
64,5,Lakes,110040,110001,3,9,7,20,0,0,2,0,1,0,131,4
64,8,Taranaki,119640,119579,10,12,18,21,0,0,0,1,1,0,122,4
64,18,South.Canterbury,60024,59886,14,20,37,67,1,1,3,5,2,0,103,4
64,0,Northland,178499,178204,41,45,77,132,1,8,8,10,7,0,245,4
64,4,Waikato,417130,416762,36,69,92,171,0,0,7,12,6,0,486,4
65,1,Waitemata,622349,621964,32,64,110,179,1,6,12,13,14,0,698,4
65,12,Hutt.Valley,149270,149240,3,5,6,16,0,0,1,0,1,0,168,4
65,6,Bay.of.Plenty,236820,236592,16,37,69,106,0,4,3,4,5,0,311,4
65,0,Northland,178498,178200,39,41,76,142,2,4,6,10,10,1,240,4
65,10,Whanganui,64564,64531,2,4,8,19,1,1,3,1,0,0,64,4
65,16,West.Coast,32445,32407,4,6,11,17,0,1,0,1,0,0,35,4
65,13,Capital.and.Coast,316619,316375,23,48,60,113,1,2,3,4,8,0,361,4
65,18,South.Canterbury,60024,59885,13,15,41,70,1,1,2,7,3,0,93,4
65,17,Canterbury,562868,562454,44,54,102,214,2,2,4,16,16,0,636,4
65,4,Waikato,417129,416757,31,58,101,182,1,5,10,21,11,1,513,4
65,3,Counties.Manukau,557784,557371,41,63,119,190,6,3,9,17,7,1,695,4
65,2,Auckland,538840,538351,54,64,122,249,0,6,7,23,13,0,652,4
65,5,Lakes,110040,110000,4,9,7,20,0,1,0,0,0,0,127,4
65,15,Nelson.Marlborough,150280,150181,7,14,17,61,0,1,3,3,4,0,172,4
65,19,Southern,328227,327766,42,67,121,231,3,2,8,15,19,0,463,4
65,7,Tairawhiti,48965,48922,8,6,14,15,0,1,0,2,1,0,62,4
65,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,55,3
65,9,Hawkes.Bay,165359,165312,3,0,11,33,1,0,0,1,5,0,173,4
65,11,MidCentral,178240,178056,17,31,55,81,0,2,7,2,1,0,233,4
65,8,Taranaki,119640,119579,9,12,17,23,0,0,1,1,2,0,145,4
66,19,Southern,328227,327762,41,54,131,239,3,4,5,18,8,0,471,4
66,13,Capital.and.Coast,316619,316369,23,43,63,121,1,6,6,11,8,0,359,4
66,3,Counties.Manukau,557784,557369,31,57,128,199,6,2,12,18,9,0,667,4
66,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,36,3
66,6,Bay.of.Plenty,236820,236591,14,35,66,114,0,1,3,5,8,0,306,4
66,9,Hawkes.Bay,165359,165312,3,0,9,35,1,0,0,0,2,0,172,4
66,2,Auckland,538840,538348,44,65,116,267,0,3,13,12,18,0,628,4
66,1,Waitemata,622349,621962,30,53,111,193,1,2,4,15,14,0,729,4
66,8,Taranaki,119640,119579,8,12,15,26,0,0,1,1,3,0,124,4
66,11,MidCentral,178240,178050,19,30,57,84,0,6,4,5,3,0,210,4
66,16,West.Coast,32445,32406,5,5,10,19,0,1,0,1,2,0,48,4
66,5,Lakes,110040,110000,4,7,9,20,0,0,0,2,0,0,151,4
66,15,Nelson.Marlborough,150280,150179,7,13,18,63,0,2,2,3,2,0,164,4
66,18,South.Canterbury,60024,59884,12,13,39,76,1,1,2,4,6,0,106,4
66,7,Tairawhiti,48965,48921,8,7,14,15,0,1,1,0,0,0,55,4
66,4,Waikato,417129,416751,31,55,104,188,1,6,6,9,6,0,505,4
66,17,Canterbury,562868,562452,38,56,91,231,2,2,8,6,17,0,650,4
66,10,Whanganui,64564,64531,2,3,9,19,1,0,0,1,0,0,58,4
66,12,Hutt.Valley,149270,149240,3,5,4,18,0,0,0,0,2,0,143,4
66,0,Northland,178498,178197,36,41,69,155,2,3,6,6,13,0,257,4
67,17,Canterbury,562868,562449,38,45,96,240,2,3,3,14,9,0,692,4
67,16,West.Coast,32445,32406,4,6,9,20,0,0,1,0,1,0,52,4
67,3,Counties.Manukau,557784,557366,31,50,128,209,6,3,3,10,10,0,658,4
67,1,Waitemata,622349,621959,25,54,108,203,1,3,8,7,10,0,680,4
67,15,Nelson.Marlborough,150280,150178,6,11,18,67,0,1,2,4,4,0,169,4
67,5,Lakes,110040,110000,3,6,10,21,0,0,1,2,1,0,115,4
67,18,South.Canterbury,60024,59881,9,18,35,81,1,3,6,1,5,0,90,4
67,7,Tairawhiti,48965,48920,9,5,14,17,0,1,0,2,2,0,52,4
67,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,34,3
67,13,Capital.and.Coast,316619,316368,20,43,61,127,1,1,4,4,6,0,387,4
67,2,Auckland,538840,538344,33,60,118,285,0,4,15,20,18,0,631,4
67,4,Waikato,417129,416749,31,46,109,194,1,2,2,11,6,0,517,4
67,12,Hutt.Valley,149270,149239,3,4,6,18,0,1,1,2,0,0,129,4
67,9,Hawkes.Bay,165359,165312,2,1,9,35,1,0,1,0,0,0,176,4
67,0,Northland,178498,178194,34,36,73,161,2,3,5,10,6,0,232,4
67,8,Taranaki,119640,119579,5,11,16,29,0,0,3,4,3,0,151,4
67,11,MidCentral,178240,178049,18,28,57,88,0,1,2,4,4,0,227,4
67,6,Bay.of.Plenty,236820,236589,13,34,65,119,0,2,3,4,5,0,283,4
67,19,Southern,328226,327755,39,57,122,253,4,7,9,6,14,1,431,4
67,10,Whanganui,64564,64531,2,2,10,19,1,0,0,1,0,0,70,4
68,18,South.Canterbury,60024,59880,10,15,36,83,1,1,0,3,2,0,76,4
68,15,Nelson.Marlborough,150280,150177,6,11,17,69,0,1,1,1,2,0,156,4
68,7,Tairawhiti,48965,48920,8,5,14,18,0,0,1,1,1,0,55,4
68,4,Waikato,417129,416739,32,38,110,210,1,10,9,17,16,0,514,4
68,3,Counties.Manukau,557784,557356,37,42,127,222,6,10,4,12,13,0,684,4
68,19,Southern,328226,327745,41,45,123,272,4,10,8,20,19,0,441,4
68,2,Auckland,538840,538339,31,52,121,297,0,5,7,15,12,0,621,4
68,10,Whanganui,64564,64531,2,1,11,19,1,0,0,1,0,0,67,4
68,13,Capital.and.Coast,316618,316367,12,46,63,130,2,1,9,6,3,1,415,4
68,5,Lakes,110040,110000,2,7,9,22,0,0,1,0,1,0,150,4
68,1,Waitemata,622348,621951,28,44,109,216,2,8,5,15,13,1,758,4
68,16,West.Coast,32445,32406,3,6,9,21,0,0,1,1,1,0,46,4
68,9,Hawkes.Bay,165359,165312,0,3,7,37,1,0,2,0,2,0,184,4
68,17,Canterbury,562868,562446,37,43,92,250,2,3,4,6,10,0,661,4
68,0,Northland,178498,178193,22,41,69,173,2,1,13,8,12,0,235,4
68,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,45,3
68,12,Hutt.Valley,149270,149239,2,5,5,19,0,0,1,0,1,0,141,4
68,8,Taranaki,119640,119578,6,10,16,30,0,1,0,1,1,0,116,4
68,6,Bay.of.Plenty,236820,236586,11,35,61,127,0,3,5,4,8,0,302,4
68,11,MidCentral,178240,178048,12,26,57,97,0,1,7,9,9,0,248,4
69,17,Canterbury,562868,562442,33,45,88,260,2,4,8,6,10,0,660,4
69,13,Capital.and.Coast,316618,316363,12,41,67,135,2,4,4,9,5,0,346,4
69,18,South.Canterbury,60024,59878,9,16,34,87,1,2,3,2,4,0,91,4
69,8,Taranaki,119640,119577,7,7,19,30,0,1,0,3,0,0,128,4
69,3,Counties.Manukau,557784,557350,37,42,125,230,6,6,6,6,8,0,678,4
69,12,Hutt.Valley,149270,149239,2,3,7,19,0,0,0,2,0,0,148,4
69,1,Waitemata,622348,621948,28,38,111,223,2,3,3,9,7,0,730,4
69,9,Hawkes.Bay,165359,165312,0,3,6,38,1,0,0,0,1,0,186,4
69,0,Northland,178498,178190,21,38,70,179,2,3,4,7,6,0,250,4
69,19,Southern,328226,327745,35,43,121,282,4,0,6,8,10,0,469,4
69,6,Bay.of.Plenty,236820,236580,15,31,64,130,0,6,2,6,3,0,287,4
69,4,Waikato,417129,416732,31,33,111,222,1,7,8,13,12,0,508,4
69,5,Lakes,110040,109999,2,7,10,22,0,1,1,1,0,0,117,4
69,15,Nelson.Marlborough,150280,150177,5,10,18,70,0,0,1,2,1,0,159,4
69,16,West.Coast,32445,32406,3,4,9,23,0,0,0,2,2,0,46,4
69,10,Whanganui,64564,64531,0,3,10,20,1,0,2,0,1,0,60,4
69,11,MidCentral,178239,178045,13,22,57,102,1,3,2,6,5,1,221,4
69,2,Auckland,538840,538336,28,50,114,312,0,3,6,8,15,0,645,4
69,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,50,3
69,7,Tairawhiti,48965,48920,7,5,12,21,0,0,1,1,3,0,65,4
70,3,Counties.Manukau,557784,557339,40,43,115,247,6,11,8,7,17,0,692,4
70,17,Canterbury,562867,562440,26,45,91,265,3,2,9,9,5,1,641,4
70,16,West.Coast,32445,32406,3,4,8,24,0,0,0,0,1,0,40,4
70,8,Taranaki,119640,119576,7,7,19,31,0,1,1,1,1,0,138,4
70,5,Lakes,110040,109999,2,5,11,23,0,0,0,2,1,0,111,4
70,0,Northland,178498,178186,20,34,72,186,2,4,5,9,7,0,231,4
70,7,Tairawhiti,48965,48918,5,8,11,23,0,2,4,1,2,0,63,4
70,1,Waitemata,622348,621943,25,36,111,233,2,5,8,10,10,0,729,4
70,4,Waikato,417129,416726,30,29,107,237,1,6,7,11,15,0,510,4
70,6,Bay.of.Plenty,236820,236578,15,29,62,136,0,2,2,4,6,0,260,4
70,11,MidCentral,178239,178042,15,19,59,104,1,3,1,4,2,0,220,4
70,15,Nelson.Marlborough,150280,150176,6,9,17,72,0,1,0,1,2,0,156,4
70,13,Capital.and.Coast,316618,316362,12,33,66,145,2,1,1,9,10,0,365,4
70,2,Auckland,538840,538331,25,53,109,322,0,5,8,5,10,0,632,4
70,18,South.Canterbury,60024,59877,8,17,33,89,1,1,2,1,2,0,87,4
70,12,Hutt.Valley,149270,149238,3,3,6,20,0,1,0,0,1,0,150,4
70,19,Southern,328226,327742,36,36,122,290,4,3,2,9,8,0,454,4
70,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,48,3
70,10,Whanganui,64564,64530,1,2,8,23,1,1,0,1,3,0,75,4
70,9,Hawkes.Bay,165359,165312,0,2,6,39,1,0,0,1,1,0,168,4
71,8,Taranaki,119640,119575,8,6,18,33,0,1,0,1,2,0,127,4
71,1,Waitemata,622348,621940,24,33,105,246,2,3,4,7,13,0,693,4
71,6,Bay.of.Plenty,236820,236571,18,27,65,139,0,7,4,6,3,0,306,4
71,11,MidCentral,178238,178039,15,20,52,112,2,3,3,2,8,1,224,4
71,17,Canterbury,562867,562438,24,41,93,271,3,2,4,8,6,0,652,4
71,9,Hawkes.Bay,165359,165312,0,2,6,39,1,0,0,0,0,0,185,4
71,12,Hutt.Valley,149270,149238,2,3,7,20,0,0,1,1,0,0,168,4
71,15,Nelson.Marlborough,150280,150174,7,8,13,78,0,2,1,2,6,0,178,4
71,2,Auckland,538840,538330,22,47,113,328,0,1,4,10,6,0,647,4
71,4,Waikato,417129,416720,33,29,100,247,1,6,3,3,10,0,468,4
71,19,Southern,328226,327742,27,41,113,303,4,0,9,4,13,0,433,4
71,3,Counties.Manukau,557784,557337,34,45,112,256,6,2,8,6,9,0,671,4
71,7,Tairawhiti,48965,48918,4,8,10,25,0,0,1,1,2,0,65,4
71,0,Northland,178498,178183,18,32,71,194,2,3,5,7,8,0,252,4
71,18,South.Canterbury,60024,59876,7,17,33,91,1,1,2,2,2,0,83,4
71,10,Whanganui,64564,64530,1,1,8,24,1,0,0,1,1,0,68,4
71,13,Capital.and.Coast,316618,316362,8,33,63,152,2,0,4,4,7,0,381,4
71,5,Lakes,110040,109999,2,5,11,23,0,0,0,0,0,0,107,4
71,16,West.Coast,32445,32406,3,3,9,24,0,0,0,1,0,0,32,4
71,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,30,2
72,4,Waikato,417129,416716,33,28,95,257,1,4,4,5,10,0,506,4
72,11,MidCentral,178238,178035,14,20,49,120,2,4,5,5,8,0,222,4
72,3,Counties.Manukau,557784,557331,36,32,116,269,6,6,4,17,13,0,650,4
72,13,Capital.and.Coast,316618,316362,7,29,59,161,2,0,1,5,9,0,372,4
72,12,Hutt.Valley,149270,149238,1,3,8,20,0,0,1,1,0,0,153,4
72,18,South.Canterbury,60024,59874,7,16,28,99,1,2,2,3,8,0,74,4
72,2,Auckland,538840,538328,21,38,113,340,0,2,3,12,12,0,671,4
72,1,Waitemata,622348,621934,27,32,101,254,2,6,3,4,8,0,757,4
72,8,Taranaki,119640,119574,9,5,19,33,0,1,0,1,0,0,138,4
72,15,Nelson.Marlborough,150280,150173,5,7,16,79,0,1,3,4,1,0,166,4
72,7,Tairawhiti,48965,48918,3,7,11,26,0,0,1,2,1,0,45,4
72,17,Canterbury,562867,562435,25,30,98,279,3,3,2,13,8,0,678,4
72,5,Lakes,110040,109999,2,3,11,25,0,0,0,2,2,0,111,4
72,10,Whanganui,64564,64530,1,1,8,24,1,0,0,0,0,0,84,4
72,6,Bay.of.Plenty,236820,236569,16,27,62,146,0,2,4,4,7,0,287,4
72,16,West.Coast,32445,32406,3,3,9,24,0,0,0,0,0,0,61,4
72,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,58,2
72,19,Southern,328226,327739,23,41,111,312,4,3,7,7,9,0,422,4
72,0,Northland,178498,178180,15,31,74,198,2,3,6,7,4,0,258,4
72,9,Hawkes.Bay,165359,165312,0,2,6,39,1,0,0,0,0,0,157,4
73,18,South.Canterbury,60024,59873,8,13,30,100,1,1,0,3,1,0,77,4
73,1,Waitemata,622348,621931,25,31,97,264,2,3,5,6,10,0,721,4
73,10,Whanganui,64564,64529,2,1,8,24,1,1,0,0,0,0,79,4
73,6,Bay.of.Plenty,236820,236569,12,24,63,152,0,0,4,7,6,0,287,4
73,11,MidCentral,178238,178031,13,23,49,122,2,4,5,2,2,0,208,4
73,7,Tairawhiti,48965,48918,3,5,12,27,0,0,0,2,1,0,67,4
73,9,Hawkes.Bay,165359,165312,0,2,5,40,1,0,0,0,1,0,157,4
73,5,Lakes,110040,109999,2,2,12,25,0,0,0,1,0,0,135,4
73,4,Waikato,417129,416712,30,29,88,270,1,4,7,6,13,0,504,4
73,13,Capital.and.Coast,316618,316359,9,27,58,165,2,3,1,3,4,0,400,4
73,17,Canterbury,562867,562431,21,33,92,290,3,4,8,5,11,0,628,4
73,19,Southern,328225,327737,23,35,102,328,5,2,2,8,16,1,420,4
73,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,34,2
73,3,Counties.Manukau,557784,557327,34,33,107,283,6,4,6,5,14,0,643,4
73,0,Northland,178498,178177,12,31,70,208,2,3,6,6,10,0,246,4
73,16,West.Coast,32445,32406,3,3,9,24,0,0,0,0,0,0,34,4
