ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,41,Hastings.District,85000,84939,13,8,13,27,0,3,2,2,4,0,92,4
58,3,Wellington.City,210400,210358,7,7,10,18,0,2,2,1,1,0,220,4
58,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,8,4
58,59,Queenstown-Lakes.District,41700,41616,21,18,23,22,0,4,3,5,4,0,76,4
58,44,Marlborough.District,49200,49149,12,7,18,14,0,4,2,4,2,0,59,4
58,57,Waitaki.District,23200,23195,1,1,1,2,0,0,0,0,0,0,27,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,19,4
58,30,Kapiti.Coast.District,56000,55969,10,8,7,6,0,1,3,2,3,0,54,4
58,7,Tasman.District,54799,54764,7,7,7,14,1,4,1,0,2,0,57,4
58,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,21,4
58,58,Central.Otago.District,23099,23046,18,8,8,19,1,1,1,2,0,0,21,4
58,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,13,4
58,52,Selwyn.District,65600,65521,19,17,14,29,0,1,8,0,3,0,100,4
58,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,34,4
58,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,15,4
58,15,Hamilton.City,169500,169476,6,6,3,9,0,3,0,1,0,0,191,4
58,39,Gisborne.District,49300,49285,3,3,4,5,0,1,1,1,1,0,56,4
58,16,Waipa.District,56200,56127,21,13,13,26,0,5,5,3,6,0,72,4
58,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,21,4
58,32,Taupo.District,39300,39205,24,16,21,34,0,6,5,3,1,0,56,4
58,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
58,22,South.Taranaki.District,28600,28579,7,4,5,5,0,0,0,0,1,0,33,4
58,26,Manawatu.District,31700,31654,12,6,8,20,0,4,0,2,1,0,42,4
58,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,13,4
58,33,Western.Bay.of.Plenty.District,53900,53893,0,2,1,4,0,0,1,0,0,0,48,4
58,4,Masterton.District,26800,26717,23,17,22,21,0,3,3,2,1,0,46,4
58,60,Dunedin.City,131700,131671,6,4,5,14,0,2,0,1,1,0,144,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
58,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,15,4
58,10,Kaipara.District,24100,24096,0,0,1,3,0,0,0,0,0,0,30,4
58,2,Lower.Hutt.City,108700,108642,13,7,18,20,0,4,1,1,3,0,125,4
58,56,Waimate.District,8080,8069,4,3,2,2,0,1,1,0,0,0,6,4
58,18,South.Waikato.District,25100,25092,2,3,1,2,0,1,0,0,1,0,26,4
59,44,Marlborough.District,49200,49148,9,10,18,15,0,1,4,1,1,0,66,4
59,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,34,4
59,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,38,4
59,15,Hamilton.City,169500,169476,6,5,3,10,0,0,0,1,1,0,188,4
59,13,Waikato.District,79900,79801,16,27,23,33,0,1,8,3,5,0,109,4
59,16,Waipa.District,56200,56126,14,17,14,29,0,1,8,4,3,0,65,4
59,27,Palmerston.North.City,88298,88257,8,11,9,13,2,1,1,2,1,0,103,4
59,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
59,5,Carterton.District,9690,9640,9,4,12,25,0,0,2,4,1,0,19,4
59,11,Thames-Coromandel.District,31500,31496,1,1,1,1,0,0,0,1,0,0,40,4
59,56,Waimate.District,8080,8068,4,3,3,2,0,1,1,1,0,0,10,4
59,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,13,4
59,4,Masterton.District,26800,26716,17,20,24,23,0,1,7,4,2,0,43,4
59,29,Horowhenua.District,34998,34928,19,9,16,26,2,2,4,2,3,0,45,4
59,41,Hastings.District,85000,84936,11,12,13,28,0,3,5,1,1,0,100,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
59,64,Invercargill.City,56200,56148,10,12,11,19,0,3,2,2,0,0,63,4
59,62,Southland.District,32100,32091,1,2,1,5,0,0,0,0,0,0,40,4
59,65,Auckland,1642795,1641472,271,254,323,475,5,46,53,54,27,0,1874,4
59,50,Waimakariri.District,62800,62750,8,10,11,21,0,0,2,2,0,0,72,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
59,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,4,4
59,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,17,4
59,32,Taupo.District,39300,39202,24,13,24,37,0,3,3,6,3,0,46,4
59,20,New.Plymouth.District,84400,84395,0,0,2,3,0,0,0,0,0,0,85,4
59,54,Timaru.District,47900,47822,14,20,23,21,0,3,3,5,1,0,74,4
59,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,10,4
59,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,14,4
59,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,10,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
59,7,Tasman.District,54799,54762,9,6,8,14,1,2,0,1,0,0,53,4
59,36,Whakatane.District,37100,37058,8,8,13,13,0,0,1,4,3,0,49,4
59,30,Kapiti.Coast.District,56000,55969,7,10,7,7,0,0,3,1,1,0,69,4
59,59,Queenstown-Lakes.District,41700,41612,22,19,23,24,0,4,3,2,2,0,68,4
59,18,South.Waikato.District,25100,25092,2,3,1,2,0,0,0,0,0,0,29,4
59,22,South.Taranaki.District,28600,28579,5,6,5,5,0,0,2,0,0,0,29,4
59,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
59,43,Nelson.City,52899,52828,11,12,15,33,1,2,1,2,2,0,60,4
59,37,Kawerau.District,7490,7488,0,1,1,0,0,0,0,0,0,0,8,4
59,3,Wellington.City,210400,210357,5,10,10,18,0,1,3,0,0,0,209,4
59,1,Upper.Hutt.City,46000,45994,1,1,2,2,0,0,0,0,1,0,61,4
59,23,Ruapehu.District,12750,12727,5,5,7,6,0,0,0,1,0,0,21,4
59,21,Stratford.District,9860,9851,1,4,4,0,0,0,2,1,0,0,4,4
59,35,Rotorua.District,75100,75012,27,16,23,22,0,8,5,2,3,0,94,4
59,9,Whangarei.District,96000,95882,28,14,41,35,0,11,5,5,6,0,136,4
59,39,Gisborne.District,49300,49285,2,3,5,5,0,0,1,1,0,0,45,4
59,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,13,4
59,2,Lower.Hutt.City,108700,108641,11,10,15,23,0,1,3,0,3,0,117,4
59,60,Dunedin.City,131700,131669,7,3,7,14,0,2,1,2,0,0,149,4
59,52,Selwyn.District,65600,65515,21,20,15,29,0,6,4,1,0,0,73,4
59,33,Western.Bay.of.Plenty.District,53900,53893,0,2,1,4,0,0,0,0,0,0,56,4
59,34,Tauranga.City,144698,144531,29,30,47,61,2,7,6,3,2,0,189,4
59,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,2,4
59,8,Far.North.District,68500,68467,7,4,10,12,0,2,0,1,0,0,76,4
59,42,Napier.City,64999,64962,4,4,7,22,1,0,0,1,2,0,61,4
59,58,Central.Otago.District,23099,23043,17,8,10,21,1,3,4,4,2,0,51,4
59,10,Kaipara.District,24100,24096,0,0,1,3,0,0,0,0,0,0,24,4
59,0,Porirua.City,59100,59048,6,9,16,21,0,3,2,2,0,0,74,4
59,28,Tararua.District,18650,18608,7,11,6,18,0,1,5,1,1,0,23,4
59,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
59,51,Christchurch.City,385499,385385,26,18,28,42,1,8,3,3,1,0,384,4
59,61,Clutha.District,18350,18341,2,4,2,1,0,1,2,0,0,0,26,4
59,57,Waitaki.District,23200,23195,1,0,2,2,0,0,0,1,0,0,21,4
59,24,Whanganui.District,47300,47294,0,2,1,3,0,0,1,0,0,0,44,4
59,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,28,4
59,26,Manawatu.District,31700,31651,12,7,9,21,0,3,3,2,1,0,37,4
60,1,Upper.Hutt.City,46000,45994,1,1,2,2,0,0,0,0,0,0,56,4
60,52,Selwyn.District,65600,65514,20,16,21,29,0,1,2,6,0,0,77,4
60,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
60,59,Queenstown-Lakes.District,41700,41610,21,19,25,25,0,2,3,3,1,0,57,4
60,65,Auckland,1642794,1641431,270,249,344,500,6,41,42,47,25,1,2019,4
60,3,Wellington.City,210400,210357,3,11,8,21,0,0,2,1,3,0,219,4
60,58,Central.Otago.District,23099,23043,15,7,12,22,1,0,2,3,1,0,43,4
60,51,Christchurch.City,385499,385380,26,20,29,44,1,5,5,3,2,0,405,4
60,43,Nelson.City,52899,52827,10,13,14,35,1,1,2,1,2,0,61,4
60,27,Palmerston.North.City,88298,88257,6,7,15,13,2,0,2,6,0,0,98,4
60,4,Masterton.District,26800,26709,22,17,28,24,0,7,2,5,1,0,48,4
60,30,Kapiti.Coast.District,56000,55969,6,11,6,8,0,0,1,0,1,0,64,4
60,37,Kawerau.District,7490,7488,0,1,1,0,0,0,0,0,0,0,13,4
60,34,Tauranga.City,144698,144530,25,31,48,64,2,1,5,4,3,0,188,4
60,54,Timaru.District,47900,47819,11,21,26,23,0,3,6,5,2,0,60,4
60,42,Napier.City,64999,64961,3,6,5,24,1,1,2,0,2,0,72,4
60,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,12,4
60,32,Taupo.District,39300,39199,23,16,24,38,0,3,4,1,1,0,65,4
60,2,Lower.Hutt.City,108700,108639,9,14,13,25,0,2,4,0,2,0,118,4
60,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
60,35,Rotorua.District,75100,75011,22,18,24,25,0,1,6,4,3,0,99,4
60,29,Horowhenua.District,34997,34924,16,14,16,27,3,4,7,2,1,1,47,4
60,33,Western.Bay.of.Plenty.District,53900,53893,0,2,1,4,0,0,0,0,0,0,58,4
60,56,Waimate.District,8080,8068,4,2,4,2,0,0,0,1,0,0,15,4
60,5,Carterton.District,9690,9640,7,5,12,26,0,0,2,1,1,0,16,4
60,15,Hamilton.City,169500,169474,7,6,3,10,0,2,1,0,0,0,175,4
60,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,5,4
60,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
60,23,Ruapehu.District,12750,12727,5,5,5,8,0,0,0,0,2,0,22,4
60,0,Porirua.City,59100,59045,8,9,17,21,0,3,1,1,0,0,91,4
60,24,Whanganui.District,47300,47294,0,2,0,4,0,0,0,0,1,0,53,4
60,9,Whangarei.District,96000,95876,29,17,41,37,0,6,5,2,2,0,142,4
60,28,Tararua.District,18650,18608,6,11,7,18,0,0,1,1,0,0,24,4
60,44,Marlborough.District,49200,49146,9,10,20,15,0,2,2,2,0,0,82,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
60,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,10,4
60,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,10,4
60,20,New.Plymouth.District,84400,84395,0,0,2,3,0,0,0,0,0,0,84,4
60,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,21,4
60,16,Waipa.District,56200,56124,12,18,17,29,0,2,4,3,0,0,63,4
60,60,Dunedin.City,131700,131669,6,4,6,15,0,0,1,0,1,0,138,4
60,7,Tasman.District,54799,54760,9,7,8,15,1,2,2,1,1,0,47,4
60,22,South.Taranaki.District,28600,28578,5,6,5,6,0,1,1,1,1,0,43,4
60,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,38,4
60,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
60,61,Clutha.District,18350,18341,1,5,2,1,0,0,1,0,0,0,17,4
60,18,South.Waikato.District,25100,25092,2,3,0,3,0,0,0,0,1,0,27,4
60,10,Kaipara.District,24100,24096,0,0,1,3,0,0,0,0,0,0,22,4
60,64,Invercargill.City,56200,56145,10,11,14,20,0,3,3,4,1,0,71,4
60,36,Whakatane.District,37100,37056,9,8,14,13,0,2,1,1,0,0,43,4
60,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
60,39,Gisborne.District,49300,49285,2,2,5,6,0,0,0,1,1,0,39,4
60,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,16,4
60,11,Thames-Coromandel.District,31500,31496,1,1,1,1,0,0,0,0,0,0,39,4
60,41,Hastings.District,85000,84933,10,15,12,30,0,3,4,1,2,0,105,4
60,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,26,4
60,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,19,4
60,13,Waikato.District,79900,79798,17,24,22,39,0,3,2,5,6,0,78,4
60,21,Stratford.District,9860,9850,1,3,5,1,0,1,1,2,1,0,14,4
60,57,Waitaki.District,23200,23195,1,0,2,2,0,0,0,0,0,0,34,4
60,50,Waimakariri.District,62800,62749,5,14,9,23,0,1,4,0,2,0,60,4
60,8,Far.North.District,68500,68462,11,3,12,12,0,5,1,2,0,0,82,4
60,62,Southland.District,32100,32091,1,2,1,5,0,0,0,0,0,0,34,4
60,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
60,26,Manawatu.District,31700,31651,10,8,9,22,0,0,2,1,1,0,54,4
61,18,South.Waikato.District,25100,25092,2,3,0,3,0,0,0,0,0,0,30,4
61,1,Upper.Hutt.City,46000,45994,1,1,2,2,0,0,0,0,0,0,48,4
61,4,Masterton.District,26800,26708,20,15,31,26,0,1,3,5,2,0,52,4
61,35,Rotorua.District,75100,75008,24,15,28,25,0,3,1,4,0,0,83,4
61,7,Tasman.District,54799,54760,8,5,10,16,1,0,1,3,1,0,63,4
61,27,Palmerston.North.City,88298,88256,5,8,14,15,2,1,2,1,2,0,110,4
61,50,Waimakariri.District,62800,62749,4,13,9,25,0,0,1,2,2,0,62,4
61,34,Tauranga.City,144698,144530,21,33,46,68,2,0,4,2,4,0,176,4
61,2,Lower.Hutt.City,108700,108637,11,12,15,25,0,2,0,2,0,0,106,4
61,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,17,4
61,39,Gisborne.District,49300,49284,3,2,5,6,0,1,0,0,0,0,53,4
61,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,14,4
61,20,New.Plymouth.District,84400,84395,0,0,2,3,0,0,0,0,0,0,76,4
61,59,Queenstown-Lakes.District,41700,41606,25,16,24,29,0,4,0,3,4,0,74,4
61,24,Whanganui.District,47300,47294,0,2,0,4,0,0,0,0,0,0,64,4
61,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
61,51,Christchurch.City,385499,385377,22,21,33,46,1,3,7,6,2,0,393,4
61,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,15,4
61,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,5,4
61,36,Whakatane.District,37100,37054,7,11,14,14,0,2,4,1,1,0,49,4
61,13,Waikato.District,79900,79797,15,19,28,41,0,1,3,8,2,0,118,4
61,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
61,15,Hamilton.City,169500,169474,4,8,4,10,0,0,3,1,0,0,153,4
61,41,Hastings.District,85000,84929,14,13,14,30,0,4,0,2,0,0,103,4
61,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
61,11,Thames-Coromandel.District,31500,31496,1,0,2,1,0,0,0,1,0,0,35,4
61,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,19,4
61,3,Wellington.City,210400,210356,4,9,9,22,0,1,0,2,1,0,205,4
61,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
61,57,Waitaki.District,23200,23195,0,1,2,2,0,0,1,0,0,0,27,4
61,0,Porirua.City,59100,59043,7,9,16,25,0,2,3,3,4,0,76,4
61,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,16,4
61,8,Far.North.District,68499,68458,12,5,12,12,1,4,3,1,0,1,77,4
61,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
61,56,Waimate.District,8080,8068,3,2,2,5,0,0,1,1,3,0,4,4
61,52,Selwyn.District,65600,65511,21,13,25,30,0,3,2,5,1,0,84,4
61,62,Southland.District,32100,32091,1,2,1,5,0,0,0,0,0,0,24,4
61,10,Kaipara.District,24100,24096,0,0,1,3,0,0,0,0,0,0,18,4
61,61,Clutha.District,18350,18341,1,3,4,1,0,0,0,2,0,0,23,4
61,16,Waipa.District,56200,56123,7,21,18,31,0,1,6,3,2,0,65,4
61,33,Western.Bay.of.Plenty.District,53900,53893,0,1,2,4,0,0,0,1,0,0,64,4
61,9,Whangarei.District,96000,95869,27,25,38,41,0,7,9,1,4,0,132,4
61,64,Invercargill.City,56200,56145,7,10,16,22,0,0,3,4,2,0,81,4
61,65,Auckland,1642794,1641386,244,272,361,531,6,45,71,48,31,0,1931,4
61,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,42,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
61,37,Kawerau.District,7490,7488,0,0,2,0,0,0,0,1,0,0,11,4
61,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,3,4
61,44,Marlborough.District,49200,49145,8,7,23,17,0,1,2,5,2,0,71,4
61,42,Napier.City,64999,64961,3,5,6,24,1,0,0,1,0,0,67,4
61,5,Carterton.District,9690,9640,5,7,12,26,0,0,2,0,0,0,23,4
61,60,Dunedin.City,131700,131667,8,4,5,16,0,2,0,0,1,0,115,4
61,32,Taupo.District,39300,39193,23,22,20,42,0,6,6,0,4,0,50,4
61,29,Horowhenua.District,34997,34923,11,16,17,30,3,1,6,4,3,0,60,4
61,43,Nelson.City,52899,52826,9,14,12,38,1,1,2,1,3,0,58,4
61,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,25,4
61,28,Tararua.District,18650,18608,4,12,8,18,0,0,2,1,0,0,16,4
61,23,Ruapehu.District,12750,12726,4,7,3,10,0,1,2,0,2,0,24,4
61,30,Kapiti.Coast.District,56000,55969,5,11,7,8,0,0,1,1,0,0,73,4
61,58,Central.Otago.District,23099,23043,13,7,13,23,1,0,2,2,1,0,34,4
61,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
