ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,7,Tairawhiti,48965,48927,9,11,9,9,0,1,2,2,2,0,50,4
59,6,Bay.of.Plenty,236819,236666,32,36,40,45,1,4,6,8,2,0,301,4
59,12,Hutt.Valley,149268,149135,23,28,38,44,2,5,7,7,0,0,176,4
59,10,Whanganui,64565,64558,3,1,1,2,0,3,0,0,0,0,66,4
59,18,South.Canterbury,60025,59995,7,6,8,9,0,4,1,1,0,0,72,4
59,15,Nelson.Marlborough,150280,150230,8,6,14,22,0,3,1,2,1,0,158,4
59,19,Southern,328230,328080,31,25,41,53,0,7,5,5,2,0,345,4
59,9,Hawkes.Bay,165360,165306,9,8,14,23,0,1,3,2,0,0,177,4
59,14,Wairarapa,44845,44751,17,13,22,42,0,2,1,4,0,0,68,4
59,3,Counties.Manukau,557789,557424,75,57,93,140,1,7,12,17,15,0,617,4
59,8,Taranaki,119639,119401,42,43,61,92,1,4,10,7,6,1,181,4
59,2,Auckland,538839,538538,68,48,84,101,1,10,10,13,8,0,578,4
59,11,MidCentral,178239,178066,32,36,46,59,1,6,8,4,5,0,238,4
59,17,Canterbury,562867,562470,58,81,89,169,3,13,17,5,12,0,669,4
60,19,Southern,328230,328076,32,21,45,56,0,4,3,7,3,0,338,4
60,18,South.Canterbury,60025,59994,6,8,8,9,0,1,2,0,0,0,79,4
60,9,Hawkes.Bay,165360,165306,7,8,14,25,0,0,2,2,2,0,169,4
60,5,Lakes,110040,109904,26,25,26,59,0,1,1,2,3,0,154,4
60,17,Canterbury,562867,562463,52,75,101,176,3,7,13,19,7,0,597,4
60,8,Taranaki,119639,119396,42,36,67,98,1,5,5,12,6,0,191,4
60,12,Hutt.Valley,149268,149134,18,27,41,48,2,1,6,7,4,0,190,4
60,15,Nelson.Marlborough,150280,150226,12,4,14,24,0,4,0,2,2,0,127,4
60,10,Whanganui,64565,64558,1,3,1,2,0,0,2,0,0,0,66,4
60,13,Capital.and.Coast,316617,316380,29,40,66,102,3,8,7,12,8,0,374,4
60,2,Auckland,538839,538525,62,51,93,108,1,13,19,16,7,0,591,4
60,11,MidCentral,178239,178062,27,38,50,62,1,4,9,7,3,0,219,4
60,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,38,4
60,1,Waitemata,622349,621805,112,96,141,195,1,20,11,16,11,0,706,4
60,3,Counties.Manukau,557789,557410,77,56,99,147,1,14,12,13,7,0,613,4
60,6,Bay.of.Plenty,236819,236662,31,38,35,53,1,4,5,3,8,0,266,4
60,7,Tairawhiti,48965,48927,7,12,7,12,0,0,2,1,3,0,56,4
60,14,Wairarapa,44845,44745,21,14,21,44,0,6,2,1,2,0,68,4
60,0,Northland,178499,178106,64,70,98,161,1,10,23,17,5,0,248,4
60,4,Waikato,417129,416828,48,58,72,123,1,4,11,9,5,0,526,4
61,18,South.Canterbury,60025,59994,6,6,10,9,0,0,0,2,0,0,79,4
61,6,Bay.of.Plenty,236819,236659,29,34,38,59,1,3,5,9,6,0,271,4
61,4,Waikato,417129,416824,44,58,76,127,1,4,8,8,4,0,494,4
61,1,Waitemata,622349,621798,96,97,148,210,1,7,23,22,15,0,767,4
61,7,Tairawhiti,48965,48927,5,11,9,13,0,0,2,3,1,0,58,4
61,15,Nelson.Marlborough,150280,150225,8,6,17,24,0,1,5,3,0,0,168,4
61,13,Capital.and.Coast,316617,316377,28,36,69,107,3,3,4,8,5,0,375,4
61,9,Hawkes.Bay,165360,165305,8,7,13,27,0,1,0,1,2,0,173,4
61,12,Hutt.Valley,149267,149131,16,26,38,56,3,3,5,6,8,1,185,4
61,17,Canterbury,562867,562457,48,67,109,186,3,6,10,18,10,0,597,4
61,8,Taranaki,119639,119388,41,41,67,102,1,8,9,4,4,0,172,4
61,19,Southern,328230,328069,33,19,46,63,0,7,6,8,7,0,361,4
61,11,MidCentral,178239,178058,25,32,56,68,1,4,6,12,6,0,231,4
61,2,Auckland,538839,538518,57,51,97,116,1,7,12,12,8,0,633,4
61,10,Whanganui,64565,64558,1,2,1,3,0,0,0,1,1,0,66,4
61,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
61,0,Northland,178499,178099,60,69,98,173,1,7,11,12,12,0,277,4
61,5,Lakes,110040,109902,22,22,32,62,0,2,6,9,3,0,136,4
61,14,Wairarapa,44845,44744,21,13,20,47,0,1,1,2,3,0,59,4
61,3,Counties.Manukau,557789,557405,65,61,104,154,1,5,17,12,7,0,681,4
62,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,37,4
62,15,Nelson.Marlborough,150280,150224,9,3,18,26,0,1,0,3,2,0,178,4
62,13,Capital.and.Coast,316617,316377,24,27,74,115,3,0,4,13,8,0,376,4
62,7,Tairawhiti,48965,48927,3,10,11,14,0,0,2,3,1,0,60,4
62,19,Southern,328230,328067,33,16,48,66,0,2,2,5,3,0,399,4
62,11,MidCentral,178239,178055,24,28,57,75,1,3,4,8,7,0,245,4
62,9,Hawkes.Bay,165360,165304,8,7,14,27,0,1,1,1,0,0,177,4
62,5,Lakes,110040,109901,18,24,33,64,0,1,5,3,2,0,140,4
62,17,Canterbury,562867,562448,50,61,114,194,3,9,7,13,8,0,699,4
62,14,Wairarapa,44845,44744,21,11,18,51,0,0,0,2,4,0,56,4
62,8,Taranaki,119639,119384,37,36,73,109,1,4,8,13,7,0,177,4
62,3,Counties.Manukau,557789,557401,57,62,105,164,1,4,12,11,10,0,703,4
62,1,Waitemata,622348,621793,77,104,149,225,2,5,24,17,15,1,776,4
62,4,Waikato,417129,416822,37,57,76,137,1,2,9,10,10,0,462,4
62,10,Whanganui,64565,64558,1,1,2,3,0,0,0,1,0,0,56,4
62,0,Northland,178499,178094,52,73,98,182,1,5,13,9,9,0,271,4
62,18,South.Canterbury,60025,59994,6,5,11,9,0,0,0,1,0,0,76,4
62,6,Bay.of.Plenty,236819,236658,25,37,36,63,1,1,5,2,4,0,279,4
62,2,Auckland,538839,538514,52,47,101,125,1,4,9,13,9,0,652,4
62,12,Hutt.Valley,149267,149131,11,28,39,58,3,0,5,3,2,0,177,4
63,12,Hutt.Valley,149267,149129,9,25,42,62,3,2,4,7,4,0,188,4
63,17,Canterbury,562867,562444,46,53,120,204,3,4,8,16,10,0,649,4
63,15,Nelson.Marlborough,150280,150223,9,4,14,30,0,1,1,0,4,0,180,4
63,9,Hawkes.Bay,165360,165304,7,7,14,28,0,0,1,1,1,0,173,4
63,1,Waitemata,622348,621788,63,102,154,241,2,5,19,21,16,0,736,4
63,2,Auckland,538839,538510,51,46,101,131,1,4,5,6,6,0,637,4
63,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
63,6,Bay.of.Plenty,236819,236658,19,33,41,68,1,0,6,10,5,0,251,4
63,0,Northland,178499,178088,50,62,109,190,1,6,8,19,8,0,295,4
63,11,MidCentral,178239,178053,24,23,57,82,1,2,2,7,7,0,228,4
63,10,Whanganui,64565,64558,1,1,2,3,0,0,0,0,0,0,57,4
63,5,Lakes,110040,109899,13,25,35,68,0,2,7,6,4,0,164,4
63,14,Wairarapa,44845,44743,16,16,17,53,0,1,6,1,2,0,59,4
63,4,Waikato,417129,416819,30,57,78,145,1,3,10,10,8,0,484,4
63,3,Counties.Manukau,557789,557399,51,57,106,176,1,2,8,13,12,0,649,4
63,13,Capital.and.Coast,316617,316374,23,25,74,121,3,3,4,6,6,0,397,4
63,7,Tairawhiti,48965,48925,4,11,10,15,0,2,1,0,1,0,60,4
63,18,South.Canterbury,60025,59992,6,7,10,10,0,2,2,0,1,0,65,4
63,8,Taranaki,119639,119382,31,32,75,119,1,2,8,12,10,0,189,4
63,19,Southern,328230,328065,28,18,49,70,0,2,7,5,4,0,357,4
64,0,Northland,178498,178087,43,63,105,200,2,1,8,7,10,1,297,4
64,9,Hawkes.Bay,165360,165303,7,5,16,29,0,1,1,3,1,0,168,4
64,6,Bay.of.Plenty,236819,236654,20,29,45,71,1,4,3,7,3,0,263,4
64,18,South.Canterbury,60025,59991,6,6,12,10,0,1,1,2,0,0,69,4
64,1,Waitemata,622348,621782,60,92,160,254,2,6,9,19,13,0,806,4
64,4,Waikato,417129,416816,30,50,83,150,1,3,3,10,5,0,485,4
64,17,Canterbury,562867,562441,40,52,113,221,3,3,9,10,17,0,657,4
64,12,Hutt.Valley,149267,149128,7,23,43,66,3,1,3,5,4,0,219,4
64,3,Counties.Manukau,557788,557395,45,57,100,191,2,4,10,10,15,1,629,4
64,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,25,4
64,14,Wairarapa,44845,44743,15,14,20,53,0,0,1,3,0,0,72,4
64,8,Taranaki,119639,119381,30,30,69,129,1,1,2,4,10,0,202,4
64,5,Lakes,110040,109898,11,22,39,70,0,1,3,6,2,0,159,4
64,10,Whanganui,64565,64558,1,1,2,3,0,0,0,0,0,0,62,4
64,2,Auckland,538839,538508,44,48,102,137,1,2,9,7,6,0,609,4
64,13,Capital.and.Coast,316617,316372,21,26,69,129,3,2,4,3,8,0,377,4
64,11,MidCentral,178239,178051,21,24,54,89,1,2,5,4,7,0,229,4
64,7,Tairawhiti,48965,48924,5,10,10,16,0,1,0,1,1,0,52,4
64,15,Nelson.Marlborough,150280,150222,10,4,13,31,0,1,0,0,1,0,172,4
64,19,Southern,328230,328063,24,19,50,74,0,2,6,5,4,0,388,4
65,0,Northland,178498,178084,39,64,101,210,2,3,7,6,10,0,270,4
65,15,Nelson.Marlborough,150280,150220,9,5,13,33,0,2,3,2,2,0,182,4
65,3,Counties.Manukau,557788,557392,43,57,99,197,2,3,5,5,6,0,648,4
65,1,Waitemata,622348,621773,61,82,163,269,2,9,8,18,15,0,824,4
65,5,Lakes,110040,109896,11,21,39,73,0,2,2,3,3,0,145,4
65,10,Whanganui,64565,64557,2,1,2,3,0,1,0,0,0,0,70,4
65,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,4
65,9,Hawkes.Bay,165360,165302,6,7,15,30,0,1,2,0,1,0,161,4
65,19,Southern,328230,328060,23,13,52,82,0,3,4,10,8,0,386,4
65,4,Waikato,417129,416811,31,46,82,159,1,5,4,8,9,0,506,4
65,8,Taranaki,119639,119379,28,28,71,133,1,2,4,6,4,0,176,4
65,6,Bay.of.Plenty,236819,236654,17,25,47,76,1,0,3,7,5,0,259,4
65,11,MidCentral,178239,178048,19,24,52,96,1,3,5,5,7,0,184,4
65,7,Tairawhiti,48965,48922,7,8,12,16,0,2,0,2,0,0,44,4
65,14,Wairarapa,44845,44743,15,13,19,55,0,0,0,1,2,0,60,4
65,13,Capital.and.Coast,316617,316367,19,26,70,135,3,5,7,7,6,0,384,4
65,2,Auckland,538839,538505,34,53,99,148,1,3,13,8,11,0,578,4
65,12,Hutt.Valley,149267,149127,7,17,45,71,3,1,1,7,5,0,174,4
65,17,Canterbury,562867,562436,39,51,108,233,3,5,6,7,12,0,646,4
65,18,South.Canterbury,60025,59991,5,6,12,11,0,0,1,1,1,0,70,4
66,18,South.Canterbury,60025,59990,4,8,11,12,0,1,2,0,1,0,75,4
66,10,Whanganui,64565,64557,1,2,2,3,0,0,1,0,0,0,63,4
66,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
66,4,Waikato,417129,416806,32,40,82,169,1,5,4,10,10,0,493,4
66,5,Lakes,110040,109896,11,18,40,75,0,0,0,3,2,0,173,4
66,12,Hutt.Valley,149267,149125,6,17,42,77,3,2,3,3,6,0,204,4
66,11,MidCentral,178239,178047,19,22,45,106,1,1,1,3,10,0,182,4
66,13,Capital.and.Coast,316617,316363,22,25,66,141,3,4,1,2,6,0,383,4
66,7,Tairawhiti,48965,48921,8,5,15,16,0,1,0,3,0,0,73,4
66,19,Southern,328230,328057,23,14,52,84,0,3,3,2,2,0,374,4
66,1,Waitemata,622347,621771,53,69,165,289,3,2,10,23,20,1,767,4
66,17,Canterbury,562864,562434,35,43,110,242,6,2,6,14,9,3,673,4
66,14,Wairarapa,44845,44742,12,15,19,57,0,1,4,2,2,0,68,4
66,9,Hawkes.Bay,165360,165302,6,4,16,32,0,0,0,3,2,0,209,4
66,3,Counties.Manukau,557788,557385,43,51,101,208,2,7,7,13,11,0,635,4
66,8,Taranaki,119639,119377,23,28,74,137,1,2,7,7,4,0,183,4
66,2,Auckland,538839,538501,30,52,97,159,1,4,8,9,11,0,608,4
66,0,Northland,178498,178081,34,60,105,218,2,3,8,12,8,0,282,4
66,15,Nelson.Marlborough,150280,150220,8,6,11,35,0,0,1,0,2,0,154,4
66,6,Bay.of.Plenty,236819,236653,12,27,44,83,1,1,6,4,7,0,252,4
67,1,Waitemata,622347,621764,50,64,156,313,3,7,10,15,24,0,722,4
67,12,Hutt.Valley,149266,149124,7,12,40,83,4,1,0,5,6,1,191,4
67,7,Tairawhiti,48965,48921,4,8,14,18,0,0,4,1,2,0,77,4
67,8,Taranaki,119639,119374,20,29,70,146,1,3,6,5,9,0,176,4
67,4,Waikato,417129,416803,24,47,82,173,1,3,11,4,4,0,515,4
67,11,MidCentral,178238,178046,14,26,44,108,2,1,6,2,2,1,213,4
67,14,Wairarapa,44845,44741,10,17,20,57,0,1,3,1,0,0,68,4
67,0,Northland,178498,178076,36,48,115,223,2,5,3,15,5,0,270,4
67,5,Lakes,110040,109894,11,16,37,82,0,2,2,4,7,0,122,4
67,9,Hawkes.Bay,165360,165302,4,6,14,34,0,0,2,0,2,0,183,4
67,3,Counties.Manukau,557788,557380,37,53,102,216,2,5,11,9,8,0,654,4
67,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,28,4
67,19,Southern,328230,328054,24,15,52,85,0,3,2,1,1,0,360,4
67,2,Auckland,538839,538498,25,52,97,167,1,3,8,8,8,0,591,4
67,13,Capital.and.Coast,316617,316362,16,27,65,147,3,1,7,5,6,0,359,4
67,15,Nelson.Marlborough,150279,150219,9,5,9,37,1,1,0,1,2,1,155,4
67,10,Whanganui,64565,64557,1,1,3,3,0,0,0,1,0,0,67,4
67,17,Canterbury,562864,562431,28,51,97,257,6,3,10,2,15,0,641,4
67,6,Bay.of.Plenty,236819,236650,13,22,45,89,1,3,2,7,6,0,286,4
67,18,South.Canterbury,60025,59990,4,8,9,14,0,0,0,0,2,0,70,4
68,14,Wairarapa,44845,44740,8,17,22,58,0,1,3,3,1,0,51,4
68,11,MidCentral,178238,178046,10,22,51,109,2,0,4,8,1,0,223,4
68,12,Hutt.Valley,149266,149124,5,12,38,87,4,0,2,2,4,0,187,4
68,5,Lakes,110040,109892,8,17,37,86,0,2,5,4,4,0,158,4
68,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
68,18,South.Canterbury,60025,59990,3,6,11,15,0,0,1,3,1,0,82,4
68,4,Waikato,417129,416800,21,43,87,178,1,3,6,10,5,0,518,4
68,9,Hawkes.Bay,165360,165301,5,3,16,35,0,1,0,3,1,0,194,4
68,15,Nelson.Marlborough,150279,150219,7,4,11,38,1,0,2,3,1,0,140,4
68,10,Whanganui,64565,64557,1,1,2,4,0,0,0,0,1,0,63,4
68,17,Canterbury,562864,562429,24,51,96,264,6,2,6,6,7,0,653,4
68,13,Capital.and.Coast,316617,316361,14,24,63,155,3,1,3,6,8,0,392,4
68,0,Northland,178498,178074,31,44,112,237,2,2,7,11,14,0,273,4
68,8,Taranaki,119639,119370,19,24,77,149,1,4,5,10,3,0,187,4
68,19,Southern,328230,328054,18,18,49,91,0,0,6,3,6,0,397,4
68,6,Bay.of.Plenty,236819,236646,13,20,48,92,1,4,4,6,3,0,272,4
68,3,Counties.Manukau,557787,557376,31,52,104,224,3,4,10,11,8,1,688,4
68,2,Auckland,538839,538493,25,46,94,181,1,5,5,11,14,0,640,4
68,7,Tairawhiti,48965,48921,3,9,12,20,0,0,1,0,2,0,69,4
68,1,Waitemata,622347,621762,46,58,155,326,3,2,6,12,13,0,772,4
69,15,Nelson.Marlborough,150279,150218,8,4,10,39,1,1,0,0,1,0,163,4
69,17,Canterbury,562864,562428,21,40,97,278,6,1,4,15,14,0,652,4
69,13,Capital.and.Coast,316617,316357,15,25,58,162,3,4,3,2,7,0,367,4
69,5,Lakes,110040,109892,7,13,39,89,0,0,1,5,3,0,142,4
69,11,MidCentral,178238,178043,9,22,52,112,2,3,4,4,3,0,233,4
69,12,Hutt.Valley,149266,149123,4,13,34,92,4,1,2,1,5,0,180,4
69,3,Counties.Manukau,557787,557370,31,47,100,239,3,6,6,11,15,0,646,4
69,7,Tairawhiti,48965,48920,4,7,13,21,0,1,0,2,1,0,51,4
69,14,Wairarapa,44845,44739,9,16,20,61,0,1,0,1,3,0,61,4
69,9,Hawkes.Bay,165360,165301,3,3,17,36,0,0,2,2,1,0,170,4
69,6,Bay.of.Plenty,236819,236645,11,16,53,94,1,1,3,7,2,0,278,4
69,10,Whanganui,64565,64557,1,1,2,4,0,0,0,0,0,0,61,4
69,19,Southern,328230,328053,15,19,48,95,0,1,4,3,4,0,384,4
69,2,Auckland,538839,538488,23,45,90,193,1,5,7,8,12,0,620,4
69,1,Waitemata,622347,621754,46,63,138,346,3,8,8,3,20,0,752,4
69,4,Waikato,417128,416798,17,46,81,186,2,2,6,3,8,1,505,4
69,0,Northland,178498,178070,27,44,110,247,2,4,8,8,10,0,269,4
69,8,Taranaki,119639,119368,15,26,72,158,1,2,6,4,9,0,181,4
69,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,41,4
69,18,South.Canterbury,60025,59989,4,3,13,16,0,1,0,3,1,0,73,4
70,3,Counties.Manukau,557787,557365,32,39,104,247,3,5,4,12,8,0,651,4
70,5,Lakes,110040,109891,6,13,39,91,0,1,2,2,2,0,157,4
70,17,Canterbury,562863,562426,21,39,97,280,7,2,2,3,2,1,669,4
70,4,Waikato,417128,416794,17,38,82,197,2,4,4,12,11,0,497,4
70,9,Hawkes.Bay,165360,165299,5,3,15,38,0,2,0,0,2,0,195,4
70,7,Tairawhiti,48965,48919,5,6,13,22,0,1,0,1,1,0,59,4
70,11,MidCentral,178238,178042,10,17,54,115,2,1,0,5,3,0,230,4
70,1,Waitemata,622347,621744,46,64,133,360,3,10,10,9,14,0,710,4
70,14,Wairarapa,44845,44735,9,19,20,62,0,4,4,1,1,0,66,4
70,6,Bay.of.Plenty,236819,236644,10,15,51,99,1,1,2,3,5,0,293,4
70,18,South.Canterbury,60025,59989,2,5,10,19,0,0,2,0,3,0,65,4
70,15,Nelson.Marlborough,150279,150218,6,5,11,39,1,0,2,1,0,0,147,4
70,12,Hutt.Valley,149266,149121,6,6,34,99,4,2,0,7,7,0,167,4
70,0,Northland,178498,178062,26,40,116,254,2,8,9,13,7,0,283,4
70,2,Auckland,538839,538485,20,46,87,201,1,3,6,5,8,0,616,4
70,13,Capital.and.Coast,316617,316356,15,17,62,167,3,1,1,9,5,0,358,4
70,10,Whanganui,64565,64557,1,1,2,4,0,0,0,0,0,0,78,4
70,8,Taranaki,119639,119363,17,25,70,164,1,5,3,4,6,0,169,4
70,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,4
70,19,Southern,328230,328050,17,18,46,99,0,3,1,2,4,0,435,4
71,0,Northland,178498,178058,26,34,114,266,2,4,4,10,12,0,282,4
71,19,Southern,328230,328049,14,20,42,105,0,1,4,2,6,0,316,4
71,14,Wairarapa,44845,44734,6,18,25,62,0,1,4,5,0,0,63,4
71,17,Canterbury,562863,562420,26,33,98,286,7,6,1,7,6,0,721,4
71,2,Auckland,538839,538481,22,35,86,215,1,4,2,13,14,0,619,4
71,6,Bay.of.Plenty,236819,236639,14,14,48,104,1,5,1,2,5,0,268,4
71,8,Taranaki,119638,119360,15,24,68,171,2,3,5,6,7,1,180,4
71,12,Hutt.Valley,149266,149120,6,4,36,100,4,1,1,3,1,0,189,4
71,9,Hawkes.Bay,165360,165298,6,3,12,41,0,1,0,0,3,0,177,4
71,5,Lakes,110040,109891,5,13,38,93,0,0,1,1,2,0,124,4
71,7,Tairawhiti,48965,48918,6,5,13,23,0,1,0,1,1,0,66,4
71,13,Capital.and.Coast,316617,316353,17,14,60,173,3,3,1,4,6,0,372,4
71,11,MidCentral,178238,178039,10,18,50,121,2,3,3,2,6,0,245,4
71,4,Waikato,417128,416790,15,33,85,205,2,4,6,11,8,0,518,4
71,10,Whanganui,64565,64557,1,0,3,4,0,0,0,1,0,0,67,4
71,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,22,4
71,15,Nelson.Marlborough,150279,150218,6,3,12,40,1,0,0,2,1,0,137,4
71,1,Waitemata,622347,621739,45,52,144,367,3,5,6,18,7,0,733,4
71,18,South.Canterbury,60025,59989,2,3,11,20,0,0,0,2,1,0,77,4
71,3,Counties.Manukau,557787,557362,31,36,99,259,3,3,4,7,12,0,649,4
72,10,Whanganui,64565,64557,1,0,3,4,0,0,0,0,0,0,59,4
72,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
72,14,Wairarapa,44845,44732,7,12,30,64,0,2,1,7,2,0,70,4
72,15,Nelson.Marlborough,150279,150218,6,3,10,42,1,0,0,0,2,0,141,4
72,0,Northland,178497,178054,23,38,104,278,3,4,7,3,12,1,237,4
72,18,South.Canterbury,60025,59989,1,4,11,20,0,0,1,0,0,0,75,4
72,12,Hutt.Valley,149265,149119,7,4,34,101,5,1,0,0,1,1,189,4
72,7,Tairawhiti,48965,48918,5,5,13,24,0,0,1,1,1,0,61,4
72,9,Hawkes.Bay,165360,165298,5,3,13,41,0,0,1,1,0,0,177,4
72,17,Canterbury,562863,562419,24,36,87,297,7,1,3,0,11,0,631,4
72,2,Auckland,538838,538478,20,32,83,225,2,3,5,8,10,1,627,4
72,13,Capital.and.Coast,316617,316352,15,16,54,180,3,1,3,1,7,0,371,4
72,3,Counties.Manukau,557787,557355,24,43,97,268,3,7,14,7,9,0,663,4
72,4,Waikato,417128,416785,15,33,83,212,2,5,5,5,7,0,497,4
72,8,Taranaki,119638,119353,19,25,63,178,2,7,3,2,7,0,170,4
72,19,Southern,328230,328047,9,23,39,112,0,2,7,4,7,0,379,4
