ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
62,18,South.Canterbury,60021,59574,68,83,118,178,4,10,13,12,13,1,160,4
62,12,Hutt.Valley,149270,149217,10,9,13,21,0,2,1,1,0,0,163,4
62,4,Waikato,417129,416775,54,65,86,149,1,10,10,10,6,0,482,4
62,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,37,4
62,6,Bay.of.Plenty,236820,236725,15,12,21,47,0,1,1,1,1,0,248,4
62,5,Lakes,110040,110013,0,6,3,18,0,0,2,0,1,0,117,4
62,19,Southern,328229,327824,74,69,118,144,1,14,14,21,12,0,412,4
62,11,MidCentral,178239,178157,14,20,21,27,1,3,4,4,2,0,182,4
62,0,Northland,178500,178488,2,2,2,6,0,0,0,1,1,0,203,4
63,15,Nelson.Marlborough,150279,150067,40,43,51,78,1,9,8,1,5,0,180,4
63,0,Northland,178500,178488,2,2,2,6,0,0,0,0,0,0,178,4
63,11,MidCentral,178239,178153,15,14,28,29,1,4,3,9,2,0,203,4
63,14,Wairarapa,44845,44811,2,7,13,12,0,0,0,2,1,0,47,4
63,3,Counties.Manukau,557787,557196,99,88,157,247,3,10,14,20,16,0,659,4
63,2,Auckland,538838,538294,89,105,123,227,2,11,24,17,19,1,727,4
63,18,South.Canterbury,60021,59565,60,82,123,191,4,9,17,18,13,0,180,4
63,1,Waitemata,622350,621834,82,79,133,222,0,9,19,30,15,0,714,4
63,10,Whanganui,64565,64522,6,7,13,17,0,1,2,2,1,0,84,4
63,4,Waikato,417129,416771,42,67,95,154,1,4,16,14,5,0,473,4
63,6,Bay.of.Plenty,236820,236725,10,17,18,50,0,0,5,0,3,0,233,4
63,13,Capital.and.Coast,316620,316469,19,26,47,59,0,0,3,5,4,0,366,4
63,9,Hawkes.Bay,165360,165337,0,3,3,17,0,0,1,1,0,0,187,4
63,19,Southern,328229,327820,58,74,125,152,1,4,20,15,8,0,418,4
63,5,Lakes,110040,110012,1,5,4,18,0,1,0,1,0,0,98,4
63,12,Hutt.Valley,149270,149215,10,9,14,22,0,2,2,2,1,0,164,4
63,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
63,8,Taranaki,119640,119576,10,10,19,25,0,2,1,5,0,0,145,4
63,17,Canterbury,562870,562547,61,60,71,131,0,13,12,14,9,0,636,4
63,16,West.Coast,32445,32438,0,1,2,4,0,0,0,1,2,0,33,4
64,8,Taranaki,119640,119574,11,9,19,27,0,2,1,2,2,0,136,4
64,5,Lakes,110040,110012,0,5,5,18,0,0,1,1,0,0,112,4
64,19,Southern,328229,327817,46,71,128,167,1,3,15,18,15,0,439,4
64,1,Waitemata,622350,621829,69,81,133,238,0,5,18,16,16,0,746,4
64,13,Capital.and.Coast,316620,316467,17,26,46,64,0,2,4,4,5,0,334,4
64,17,Canterbury,562869,562545,48,60,77,139,1,2,15,15,8,1,613,4
64,2,Auckland,538838,538292,77,101,133,235,2,2,14,18,8,0,675,4
64,11,MidCentral,178239,178153,10,19,26,31,1,0,5,0,2,0,189,4
64,6,Bay.of.Plenty,236820,236724,8,16,21,51,0,1,3,4,1,0,265,4
64,12,Hutt.Valley,149270,149215,9,10,10,26,0,0,1,0,4,0,171,4
64,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,56,4
64,18,South.Canterbury,60021,59564,50,79,127,201,4,1,11,14,10,0,164,4
64,9,Hawkes.Bay,165360,165337,0,3,3,17,0,0,0,0,0,0,172,4
64,15,Nelson.Marlborough,150279,150067,29,42,60,81,1,0,11,12,3,0,210,4
64,10,Whanganui,64565,64521,7,3,15,19,0,1,0,4,2,0,82,4
64,0,Northland,178500,178487,3,2,2,6,0,1,0,0,0,0,183,4
64,4,Waikato,417129,416766,39,68,95,161,1,5,8,7,7,0,496,4
64,3,Counties.Manukau,557787,557190,86,87,164,260,3,6,19,20,13,0,659,4
64,16,West.Coast,32445,32438,0,1,2,4,0,0,0,0,0,0,32,4
64,14,Wairarapa,44845,44810,3,6,13,13,0,1,0,1,1,0,62,4
65,9,Hawkes.Bay,165360,165337,0,2,4,17,0,0,0,1,0,0,191,4
65,18,South.Canterbury,60021,59561,43,70,135,212,4,3,10,19,11,0,203,4
65,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,3
65,3,Counties.Manukau,557787,557187,66,94,164,276,3,3,23,16,16,0,683,4
65,6,Bay.of.Plenty,236820,236724,6,15,23,52,0,0,2,3,1,0,226,4
65,1,Waitemata,622349,621825,59,78,140,247,1,4,14,17,9,1,713,4
65,2,Auckland,538838,538289,66,94,137,252,2,3,14,21,17,0,714,4
65,17,Canterbury,562869,562544,39,58,87,141,1,1,10,12,2,0,635,4
65,8,Taranaki,119640,119574,7,11,20,28,0,0,4,2,1,0,143,4
65,16,West.Coast,32445,32438,0,1,2,4,0,0,0,0,0,0,33,4
65,11,MidCentral,178239,178153,7,20,24,35,1,0,3,2,4,0,199,4
65,0,Northland,178500,178487,3,1,3,6,0,0,0,1,0,0,205,4
65,19,Southern,328229,327812,41,61,134,181,1,5,10,20,14,0,474,4
65,4,Waikato,417129,416761,35,60,102,171,1,5,9,17,10,0,511,4
65,5,Lakes,110040,110012,0,5,5,18,0,0,0,0,0,0,111,4
65,13,Capital.and.Coast,316620,316463,19,23,48,67,0,4,2,5,3,0,326,4
65,15,Nelson.Marlborough,150279,150065,26,44,52,92,1,2,5,3,11,0,187,4
65,12,Hutt.Valley,149270,149215,7,9,13,26,0,0,2,3,0,0,142,4
65,14,Wairarapa,44845,44810,0,8,13,14,0,0,3,1,1,0,55,4
65,10,Whanganui,64565,64520,6,5,14,20,0,1,2,0,1,0,88,4
66,3,Counties.Manukau,557786,557183,51,94,160,298,4,4,19,19,22,1,738,4
66,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,3
66,13,Capital.and.Coast,316620,316460,16,21,54,69,0,3,6,8,2,0,389,4
66,11,MidCentral,178239,178152,8,16,26,37,1,1,0,4,2,0,171,4
66,5,Lakes,110040,110011,1,4,6,18,0,1,0,1,0,0,117,4
66,16,West.Coast,32445,32438,0,1,1,5,0,0,0,0,1,0,36,4
66,19,Southern,328229,327805,43,50,133,198,1,7,5,16,17,0,471,4
66,15,Nelson.Marlborough,150278,150061,24,37,60,96,2,4,6,13,4,1,197,4
66,14,Wairarapa,44845,44809,1,8,12,15,0,1,0,0,1,0,58,4
66,10,Whanganui,64565,64519,5,7,13,21,0,1,2,0,1,0,77,4
66,8,Taranaki,119640,119574,6,8,22,30,0,0,1,4,2,0,121,4
66,12,Hutt.Valley,149270,149215,7,7,14,27,0,0,0,2,1,0,177,4
66,2,Auckland,538838,538278,62,90,143,265,2,11,15,19,13,0,700,4
66,1,Waitemata,622349,621818,57,71,143,260,1,7,9,16,13,0,750,4
66,6,Bay.of.Plenty,236820,236722,7,11,25,55,0,2,1,5,3,0,254,4
66,17,Canterbury,562869,562537,38,55,87,152,1,7,8,11,11,0,659,4
66,18,South.Canterbury,60021,59558,39,60,145,219,4,3,7,17,7,0,158,4
66,0,Northland,178500,178485,5,1,3,6,0,2,0,0,0,0,165,4
66,9,Hawkes.Bay,165360,165336,1,2,4,17,0,1,0,0,0,0,168,4
66,4,Waikato,417129,416758,29,56,103,183,1,3,9,13,12,0,510,4
67,18,South.Canterbury,60020,59553,37,50,143,237,5,5,7,17,18,1,190,4
67,5,Lakes,110040,110011,1,3,7,18,0,0,0,1,0,0,129,4
67,11,MidCentral,178239,178152,8,14,23,42,1,0,0,2,5,0,211,4
67,2,Auckland,538838,538278,47,81,157,275,2,0,15,24,10,0,653,4
67,16,West.Coast,32445,32438,0,1,1,5,0,0,0,0,0,0,35,4
67,19,Southern,328229,327801,36,48,127,217,1,4,11,13,19,0,437,4
67,15,Nelson.Marlborough,150278,150060,19,32,63,104,2,1,6,11,8,0,224,4
67,8,Taranaki,119640,119572,8,6,20,34,0,2,0,2,4,0,157,4
67,9,Hawkes.Bay,165360,165336,0,3,4,17,0,0,1,0,0,0,153,4
67,1,Waitemata,622349,621812,46,74,139,278,1,6,17,14,18,0,708,4
67,17,Canterbury,562868,562532,37,50,87,162,2,5,6,11,10,1,628,4
67,4,Waikato,417129,416754,28,48,106,193,1,4,5,13,10,0,515,4
67,3,Counties.Manukau,557786,557180,47,88,159,312,4,3,7,13,14,0,717,4
67,12,Hutt.Valley,149270,149214,8,6,13,29,0,1,0,1,2,0,170,4
67,13,Capital.and.Coast,316620,316457,17,22,52,72,0,3,2,1,3,0,382,4
67,10,Whanganui,64565,64519,2,9,14,21,0,0,3,1,0,0,65,4
67,6,Bay.of.Plenty,236820,236722,5,13,22,58,0,0,2,0,3,0,260,4
67,0,Northland,178500,178485,3,3,3,6,0,0,2,0,0,0,161,4
67,14,Wairarapa,44845,44809,1,8,12,15,0,0,0,0,0,0,47,4
67,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,3
68,11,MidCentral,178239,178151,7,13,24,44,1,1,2,3,2,0,194,4
68,13,Capital.and.Coast,316620,316453,18,19,55,75,0,4,3,6,3,0,350,4
68,6,Bay.of.Plenty,236820,236718,8,11,24,59,0,4,1,3,1,0,244,4
68,16,West.Coast,32445,32438,0,1,1,5,0,0,0,0,0,0,42,4
68,15,Nelson.Marlborough,150278,150059,13,33,63,110,2,1,7,6,6,0,188,4
68,3,Counties.Manukau,557786,557175,42,76,169,324,4,5,10,22,12,0,733,4
68,0,Northland,178500,178485,2,2,5,6,0,0,1,2,0,0,181,4
68,12,Hutt.Valley,149270,149214,7,4,15,30,0,0,1,3,1,0,164,4
68,19,Southern,328229,327799,29,49,127,225,1,2,9,8,8,0,443,4
68,1,Waitemata,622349,621804,46,66,142,291,1,8,8,16,13,0,731,4
68,10,Whanganui,64565,64519,2,8,13,23,0,0,0,1,2,0,63,4
68,14,Wairarapa,44845,44809,1,5,14,16,0,0,0,3,1,0,70,4
68,18,South.Canterbury,60020,59547,38,48,138,249,5,6,5,7,12,0,184,4
68,4,Waikato,417129,416753,22,46,106,202,1,1,7,9,9,0,532,4
68,9,Hawkes.Bay,165360,165336,0,3,4,17,0,0,0,0,0,0,180,4
68,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,3
68,2,Auckland,538838,538271,45,71,159,292,2,7,9,19,17,0,734,4
68,5,Lakes,110040,110011,0,4,7,18,0,0,1,0,0,0,113,4
68,17,Canterbury,562868,562529,31,43,95,170,2,3,9,16,8,0,678,4
68,8,Taranaki,119640,119572,6,6,19,37,0,0,2,2,3,0,144,4
69,11,MidCentral,178239,178151,7,12,22,47,1,0,0,1,3,0,171,4
69,16,West.Coast,32445,32438,0,0,2,5,0,0,0,1,0,0,44,4
69,12,Hutt.Valley,149270,149214,5,6,11,34,0,0,2,0,4,0,166,4
69,17,Canterbury,562867,562524,31,37,94,181,3,5,5,11,11,1,635,4
69,3,Counties.Manukau,557786,557167,42,66,165,346,4,8,8,18,22,0,717,4
69,8,Taranaki,119640,119572,5,7,18,38,0,0,1,0,1,0,127,4
69,19,Southern,328229,327796,28,45,116,244,1,3,4,8,19,0,412,4
69,14,Wairarapa,44845,44809,1,3,13,19,0,0,0,2,3,0,58,4
69,2,Auckland,538838,538268,37,69,157,307,2,3,11,13,15,0,655,4
69,5,Lakes,110040,110010,1,3,8,18,0,1,0,1,0,0,118,4
69,4,Waikato,417129,416750,21,48,92,218,1,3,4,2,16,0,494,4
69,13,Capital.and.Coast,316620,316451,18,14,60,77,0,2,2,7,2,0,400,4
69,15,Nelson.Marlborough,150278,150057,12,30,62,117,2,2,3,6,7,0,213,4
69,0,Northland,178500,178484,2,3,4,7,0,1,1,0,1,0,187,4
69,9,Hawkes.Bay,165360,165336,0,3,4,17,0,0,0,0,0,0,178,4
69,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,61,3
69,18,South.Canterbury,60020,59544,35,41,135,265,5,3,6,13,16,0,203,4
69,1,Waitemata,622348,621800,41,61,140,306,2,4,9,14,15,1,727,4
69,10,Whanganui,64565,64519,2,8,12,24,0,0,0,0,1,0,75,4
69,6,Bay.of.Plenty,236820,236718,6,13,21,62,0,0,2,0,3,0,252,4
70,9,Hawkes.Bay,165360,165336,0,2,3,19,0,0,0,1,2,0,147,4
70,13,Capital.and.Coast,316620,316448,17,11,58,86,0,3,4,7,9,0,398,4
70,19,Southern,328229,327792,22,44,113,258,1,4,10,11,14,0,454,4
70,10,Whanganui,64565,64518,3,6,13,25,0,1,0,2,1,0,83,4
70,6,Bay.of.Plenty,236820,236718,5,11,21,65,0,0,1,3,3,0,250,4
70,4,Waikato,417129,416745,21,44,95,224,1,5,5,9,6,0,485,4
70,1,Waitemata,622348,621798,37,50,143,320,2,2,6,17,14,0,729,4
70,8,Taranaki,119640,119572,3,9,15,41,0,0,2,0,3,0,128,4
70,16,West.Coast,32445,32438,0,0,2,5,0,0,0,0,0,0,32,4
70,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,34,3
70,0,Northland,178500,178484,1,2,6,7,0,0,1,2,0,0,160,4
70,17,Canterbury,562867,562523,24,34,91,195,3,1,8,11,14,0,638,4
70,14,Wairarapa,44845,44809,1,2,13,20,0,0,0,1,1,0,53,4
70,12,Hutt.Valley,149270,149213,4,7,11,35,0,1,2,1,1,0,135,4
70,11,MidCentral,178239,178151,6,8,23,51,1,0,1,5,4,0,204,4
70,15,Nelson.Marlborough,150278,150055,10,30,59,124,2,2,4,4,7,0,184,4
70,3,Counties.Manukau,557785,557162,38,64,162,359,5,5,9,11,13,1,768,4
70,2,Auckland,538838,538260,39,57,165,317,2,8,6,18,10,0,635,4
70,18,South.Canterbury,60020,59539,34,35,136,276,5,5,6,12,11,0,183,4
70,5,Lakes,110040,110009,1,3,9,18,0,1,1,1,0,0,112,4
71,17,Canterbury,562867,562520,19,32,93,203,3,3,8,10,8,0,644,4
71,8,Taranaki,119640,119571,4,5,16,44,0,1,0,4,3,0,137,4
71,1,Waitemata,622348,621791,36,42,147,332,2,7,8,16,12,0,719,4
71,3,Counties.Manukau,557785,557155,41,50,163,376,5,7,4,18,17,0,737,4
71,9,Hawkes.Bay,165360,165336,0,1,4,19,0,0,0,1,0,0,167,4
71,11,MidCentral,178239,178150,6,7,21,55,1,1,1,2,4,0,193,4
71,10,Whanganui,64565,64518,2,5,13,27,0,0,1,2,2,0,77,4
71,5,Lakes,110040,110009,1,3,8,19,0,0,0,0,1,0,136,4
71,6,Bay.of.Plenty,236820,236717,5,11,21,66,0,1,1,1,1,0,230,4
71,19,Southern,328229,327788,23,40,105,273,1,4,3,7,15,0,404,4
71,12,Hutt.Valley,149270,149213,3,7,12,35,0,0,1,1,0,0,149,4
71,14,Wairarapa,44845,44809,0,3,12,21,0,0,1,0,1,0,61,4
71,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,60,3
71,15,Nelson.Marlborough,150278,150054,8,31,56,129,2,1,3,2,5,0,209,4
71,16,West.Coast,32445,32438,0,0,2,5,0,0,0,0,0,0,27,4
71,4,Waikato,417128,416740,25,37,91,235,2,5,1,8,11,1,465,4
71,18,South.Canterbury,60020,59528,35,39,130,288,5,11,10,6,12,0,179,4
71,2,Auckland,538838,538251,40,54,158,335,2,9,8,11,18,0,684,4
71,13,Capital.and.Coast,316620,316445,17,11,56,91,0,3,3,3,5,0,351,4
71,0,Northland,178500,178483,1,3,6,7,0,1,1,0,0,0,197,4
72,14,Wairarapa,44845,44809,0,3,10,23,0,0,0,0,2,0,64,4
72,11,MidCentral,178239,178149,5,7,22,56,1,1,2,2,1,0,171,4
72,2,Auckland,538838,538243,42,53,151,349,2,8,6,7,14,0,688,4
72,8,Taranaki,119640,119571,4,4,16,45,0,0,0,1,1,0,128,4
72,3,Counties.Manukau,557785,557152,38,46,157,392,5,3,6,10,16,0,731,4
72,6,Bay.of.Plenty,236820,236716,6,9,20,69,0,1,0,2,3,0,216,4
72,10,Whanganui,64565,64518,2,4,13,28,0,0,0,1,1,0,66,4
72,4,Waikato,417128,416738,23,33,94,240,2,2,4,8,5,0,523,4
72,18,South.Canterbury,60020,59521,36,33,128,302,5,7,6,12,14,0,195,4
72,5,Lakes,110040,110009,1,3,8,19,0,0,0,0,0,0,116,4
72,0,Northland,178500,178483,1,2,5,9,0,0,0,1,2,0,201,4
72,13,Capital.and.Coast,316620,316445,14,13,51,97,0,0,3,1,6,0,357,4
72,15,Nelson.Marlborough,150278,150052,8,23,61,134,2,2,2,10,5,0,203,4
72,17,Canterbury,562867,562514,22,27,89,215,3,6,3,8,12,0,644,4
72,9,Hawkes.Bay,165360,165336,0,1,3,20,0,0,0,0,1,0,154,4
72,1,Waitemata,622348,621785,35,35,151,342,2,6,7,14,10,0,799,4
72,16,West.Coast,32445,32438,0,0,2,5,0,0,0,0,0,0,35,4
72,12,Hutt.Valley,149270,149213,2,6,13,36,0,0,1,2,1,0,161,4
72,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,2
72,19,Southern,328229,327783,23,39,97,287,1,5,5,6,14,0,422,4
73,14,Wairarapa,44845,44808,1,2,11,23,0,1,0,1,0,0,52,4
73,17,Canterbury,562867,562510,18,27,85,227,3,4,8,8,12,0,665,4
73,4,Waikato,417128,416734,23,31,91,249,2,4,4,6,9,0,477,4
73,10,Whanganui,64565,64517,3,4,11,30,0,1,0,0,2,0,92,4
73,11,MidCentral,178239,178149,4,8,18,60,1,0,1,0,4,0,197,4
73,19,Southern,328229,327780,22,34,98,295,1,3,4,9,8,0,383,4
73,18,South.Canterbury,60020,59512,40,29,128,311,5,9,5,9,9,0,166,4
73,16,West.Coast,32445,32438,0,0,2,5,0,0,0,0,0,0,47,4
73,0,Northland,178500,178483,1,2,5,9,0,0,0,0,0,0,164,4
73,12,Hutt.Valley,149270,149213,2,5,12,38,0,0,0,1,2,0,146,4
73,15,Nelson.Marlborough,150278,150049,10,22,56,141,2,3,1,2,7,0,203,4
73,13,Capital.and.Coast,316620,316443,15,11,51,100,0,2,1,3,3,0,362,4
73,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,58,2
73,1,Waitemata,622348,621781,36,34,146,351,2,4,3,4,9,0,768,4
73,2,Auckland,538837,538241,36,48,147,365,3,2,8,13,16,1,662,4
73,8,Taranaki,119640,119571,3,4,15,47,0,0,1,1,2,0,139,4
73,3,Counties.Manukau,557785,557149,37,40,150,409,5,3,4,10,17,0,677,4
73,9,Hawkes.Bay,165360,165336,0,1,3,20,0,0,0,0,0,0,152,4
73,5,Lakes,110040,110008,2,3,7,20,0,1,0,0,1,0,122,4
73,6,Bay.of.Plenty,236820,236715,6,10,18,71,0,1,1,0,2,0,250,4
74,1,Waitemata,622347,621778,34,34,133,368,3,3,5,5,17,1,753,4
74,2,Auckland,538837,538237,35,40,147,378,3,4,5,13,13,0,666,4
74,18,South.Canterbury,60020,59507,39,30,116,328,5,5,6,5,17,0,158,4
74,0,Northland,178500,178483,0,1,6,10,0,0,1,2,1,0,176,4
74,10,Whanganui,64565,64517,3,3,10,32,0,0,0,1,2,0,63,4
74,12,Hutt.Valley,149270,149213,2,5,11,39,0,0,0,0,1,0,147,4
74,8,Taranaki,119640,119571,3,4,12,50,0,0,0,0,3,0,123,4
74,3,Counties.Manukau,557785,557146,34,37,146,422,5,3,6,9,13,0,634,4
74,6,Bay.of.Plenty,236820,236715,6,9,17,73,0,0,0,1,2,0,224,4
74,16,West.Coast,32445,32438,0,0,2,5,0,0,0,0,0,0,25,4
74,5,Lakes,110040,110008,1,4,7,20,0,0,1,0,0,0,128,4
74,14,Wairarapa,44845,44806,3,2,9,25,0,2,0,0,2,0,58,4
74,4,Waikato,417128,416731,21,32,88,256,2,3,5,4,7,0,506,4
74,19,Southern,328229,327777,19,35,94,304,1,3,6,5,9,0,444,4
74,13,Capital.and.Coast,316620,316441,14,9,56,100,0,2,3,5,0,0,330,4
74,11,MidCentral,178239,178149,3,7,18,62,1,0,1,2,2,0,185,4
