ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
56,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
56,7,Tasman.District,54800,54780,5,0,6,9,0,2,0,1,0,0,66,4
56,31,Waitomo.District,9490,9487,0,0,0,3,0,0,0,0,0,0,8,4
56,42,Napier.City,65000,64953,10,7,7,23,0,0,2,1,2,0,64,4
56,6,South.Wairarapa.District,11100,11079,2,3,4,12,0,1,1,0,0,0,17,4
56,9,Whangarei.District,96000,95941,14,12,12,21,0,5,4,0,1,0,118,4
56,41,Hastings.District,85000,84995,0,1,0,4,0,0,0,0,1,0,74,4
56,35,Rotorua.District,75100,75079,5,6,2,8,0,0,1,0,0,0,83,4
56,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,4,4
56,12,Hauraki.District,20999,20949,9,14,12,15,1,3,0,1,1,0,23,4
56,26,Manawatu.District,31700,31699,0,0,1,0,0,0,0,0,0,0,32,4
56,4,Masterton.District,26800,26792,2,1,4,1,0,0,0,1,0,0,38,4
56,29,Horowhenua.District,35000,34986,4,3,4,3,0,2,1,0,0,0,43,4
56,16,Waipa.District,56200,56174,6,4,9,7,0,4,0,1,0,0,61,4
56,60,Dunedin.City,131698,131491,53,39,51,64,2,11,13,7,8,0,165,4
56,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,44,4
56,27,Palmerston.North.City,88300,88259,9,6,10,16,0,2,1,1,1,0,94,4
56,54,Timaru.District,47900,47899,0,0,1,0,0,0,0,0,0,0,52,4
56,10,Kaipara.District,24100,24095,0,2,3,0,0,0,1,0,0,0,28,4
56,18,South.Waikato.District,25100,25096,1,1,1,1,0,0,1,1,0,0,28,4
57,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
57,39,Gisborne.District,49300,49295,2,0,1,2,0,0,0,0,0,0,69,4
57,54,Timaru.District,47900,47899,0,0,1,0,0,0,0,0,0,0,51,4
57,43,Nelson.City,52900,52893,3,0,2,2,0,0,0,0,2,0,52,4
57,18,South.Waikato.District,25100,25096,1,1,1,1,0,0,0,0,0,0,23,4
57,29,Horowhenua.District,35000,34985,5,3,4,3,0,1,0,0,0,0,36,4
57,52,Selwyn.District,65599,65512,19,15,27,26,1,3,5,6,1,0,74,4
57,3,Wellington.City,210399,210235,43,34,36,51,1,11,5,6,5,0,263,4
57,36,Whakatane.District,37100,37098,0,0,0,2,0,0,0,0,0,0,36,4
57,6,South.Wairarapa.District,11100,11079,1,3,3,14,0,0,1,1,2,0,19,4
57,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
57,62,Southland.District,32099,32096,0,0,0,3,1,0,0,0,0,0,29,4
57,64,Invercargill.City,56199,56182,5,4,1,7,1,1,2,0,1,0,52,4
57,33,Western.Bay.of.Plenty.District,53900,53889,0,3,1,7,0,0,1,0,1,0,56,4
57,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
57,12,Hauraki.District,20999,20947,8,14,12,18,1,2,3,3,3,0,34,4
57,61,Clutha.District,18350,18339,4,3,0,4,0,0,1,0,0,0,11,4
57,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,31,4
57,28,Tararua.District,18650,18604,14,8,10,14,0,5,1,1,0,0,21,4
57,63,Gore.District,12800,12795,0,1,0,4,0,0,0,0,0,0,18,4
57,50,Waimakariri.District,62800,62767,14,4,7,8,0,3,1,0,0,0,77,4
57,51,Christchurch.City,385498,384837,143,110,160,248,2,30,23,20,16,0,505,4
57,2,Lower.Hutt.City,108700,108647,13,9,11,20,0,5,3,0,3,0,127,4
57,31,Waitomo.District,9490,9487,0,0,0,3,0,0,0,0,0,0,9,4
57,16,Waipa.District,56200,56173,5,4,10,8,0,1,2,2,1,0,72,4
57,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,36,4
57,7,Tasman.District,54800,54780,5,0,6,9,0,0,0,0,0,0,65,4
57,23,Ruapehu.District,12750,12741,1,1,4,3,0,1,0,0,0,0,18,4
57,0,Porirua.City,59100,59076,5,4,5,10,0,0,1,2,0,0,69,4
57,42,Napier.City,65000,64951,9,9,7,24,0,2,3,1,1,0,81,4
57,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
57,40,Wairoa.District,8680,8674,2,1,2,1,0,0,1,0,0,0,7,4
57,5,Carterton.District,9690,9680,2,4,1,3,0,1,1,0,2,0,11,4
57,65,Auckland,1642794,1641707,241,211,258,377,6,45,38,38,17,0,1827,4
57,45,Kaikoura.District,4110,4109,1,0,0,0,0,0,0,0,0,0,2,4
57,4,Masterton.District,26800,26791,1,3,3,2,0,1,2,0,1,0,31,4
57,10,Kaipara.District,24100,24095,0,1,3,1,0,0,0,1,1,0,25,4
57,9,Whangarei.District,96000,95938,15,11,13,23,0,3,2,3,2,0,112,4
57,60,Dunedin.City,131698,131481,51,43,50,73,2,10,12,8,9,0,172,4
57,57,Waitaki.District,23200,23134,13,14,21,18,0,2,3,6,0,0,31,4
57,17,Ōtorohanga.District,10500,10493,0,1,0,6,0,0,0,0,1,0,9,4
57,24,Whanganui.District,47300,47260,6,11,12,11,0,2,4,1,1,0,52,4
57,20,New.Plymouth.District,84400,84339,14,11,20,16,0,4,2,5,0,0,104,4
57,30,Kapiti.Coast.District,56000,55959,12,7,11,11,0,3,0,0,1,0,68,4
57,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
57,15,Hamilton.City,169500,169443,17,11,10,19,0,3,4,3,1,0,187,4
57,26,Manawatu.District,31700,31699,0,0,1,0,0,0,0,0,0,0,36,4
57,34,Tauranga.City,144700,144603,22,16,27,32,0,4,5,2,1,0,150,4
57,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
57,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
57,1,Upper.Hutt.City,46000,45938,11,9,16,26,0,1,3,2,3,0,60,4
57,58,Central.Otago.District,23100,23089,3,2,5,1,0,2,0,0,0,0,17,4
57,44,Marlborough.District,49200,49114,14,15,19,38,0,1,4,6,1,0,71,4
57,41,Hastings.District,85000,84995,0,1,0,4,0,0,0,0,0,0,91,4
57,35,Rotorua.District,75100,75078,5,5,4,8,0,1,1,2,0,0,77,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,10,4
57,8,Far.North.District,68500,68455,9,10,15,11,0,0,0,3,0,0,83,4
57,59,Queenstown-Lakes.District,41700,41692,2,1,2,3,0,1,0,0,0,0,40,4
57,13,Waikato.District,79900,79853,9,8,14,16,0,2,1,1,0,0,87,4
57,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,7,4
57,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
57,22,South.Taranaki.District,28600,28579,6,3,3,9,0,0,0,0,0,0,31,4
57,53,Ashburton.District,34800,34732,17,13,16,22,0,7,1,3,4,0,49,4
57,27,Palmerston.North.City,88300,88258,7,7,12,16,0,1,3,2,0,0,87,4
57,25,Rangitikei.District,15750,15745,0,1,0,4,0,0,0,0,0,0,18,4
57,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,38,4
58,54,Timaru.District,47900,47899,0,0,1,0,0,0,0,0,0,0,44,4
58,24,Whanganui.District,47300,47257,9,10,12,12,0,3,0,1,1,0,51,4
58,50,Waimakariri.District,62800,62767,8,9,8,8,0,0,6,1,0,0,55,4
58,4,Masterton.District,26800,26791,1,3,3,2,0,0,0,0,0,0,24,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,18,4
58,6,South.Wairarapa.District,11100,11079,1,3,3,14,0,0,0,0,0,0,14,4
58,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,34,4
58,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
58,39,Gisborne.District,49300,49294,2,1,1,2,0,1,1,0,0,0,51,4
58,13,Waikato.District,79900,79849,11,8,14,18,0,4,2,2,2,0,92,4
58,36,Whakatane.District,37100,37098,0,0,0,2,0,0,0,0,0,0,34,4
58,63,Gore.District,12800,12795,0,0,1,4,0,0,0,1,0,0,15,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
58,17,Ōtorohanga.District,10500,10493,0,0,1,6,0,0,0,1,0,0,19,4
58,31,Waitomo.District,9490,9487,0,0,0,3,0,0,0,0,0,0,11,4
58,28,Tararua.District,18650,18602,12,11,11,14,0,2,4,1,0,0,26,4
58,0,Porirua.City,59100,59075,5,5,5,10,0,1,1,0,0,0,66,4
58,26,Manawatu.District,31700,31698,1,0,1,0,0,1,0,0,0,0,34,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
58,9,Whangarei.District,96000,95935,17,10,13,25,0,3,1,2,2,0,110,4
58,23,Ruapehu.District,12750,12739,3,1,4,3,0,2,0,0,0,0,19,4
58,7,Tasman.District,54800,54778,7,0,6,9,0,2,0,0,0,0,48,4
58,45,Kaikoura.District,4110,4109,1,0,0,0,0,0,0,0,0,0,4,4
58,41,Hastings.District,85000,84995,0,1,0,4,0,0,0,0,0,0,97,4
58,15,Hamilton.City,169500,169441,16,14,7,22,0,2,3,0,3,0,189,4
58,40,Wairoa.District,8680,8673,2,2,2,1,0,1,1,0,0,0,8,4
58,27,Palmerston.North.City,88300,88254,9,8,11,18,0,4,2,1,2,0,109,4
58,33,Western.Bay.of.Plenty.District,53900,53889,0,3,1,7,0,0,0,0,0,0,46,4
58,52,Selwyn.District,65599,65511,16,17,27,28,1,1,4,2,2,0,88,4
58,25,Rangitikei.District,15750,15745,0,1,0,4,0,0,0,0,0,0,13,4
58,59,Queenstown-Lakes.District,41700,41692,1,2,2,3,0,0,1,0,0,0,45,4
58,12,Hauraki.District,20999,20946,9,10,15,19,1,1,0,4,1,0,33,4
58,22,South.Taranaki.District,28600,28579,4,4,4,9,0,0,2,1,0,0,25,4
58,43,Nelson.City,52900,52893,3,0,2,2,0,0,0,0,0,0,68,4
58,2,Lower.Hutt.City,108700,108644,14,10,12,20,0,3,2,1,0,0,110,4
58,65,Auckland,1642794,1641657,242,214,273,408,6,50,49,46,31,0,1912,4
58,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
58,64,Invercargill.City,56199,56180,7,3,2,7,1,2,0,1,0,0,49,4
58,30,Kapiti.Coast.District,56000,55959,10,8,12,11,0,0,2,1,0,0,68,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
58,1,Upper.Hutt.City,46000,45934,15,6,17,28,0,4,0,3,2,0,69,4
58,16,Waipa.District,56200,56172,6,3,11,8,0,1,0,1,0,0,59,4
58,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
58,60,Dunedin.City,131698,131467,58,45,52,76,2,14,7,5,3,0,171,4
58,35,Rotorua.District,75100,75078,2,7,5,8,0,0,3,1,0,0,80,4
58,34,Tauranga.City,144700,144598,23,14,31,34,0,5,4,6,2,0,158,4
58,5,Carterton.District,9690,9680,1,5,1,3,0,0,1,0,0,0,12,4
58,10,Kaipara.District,24100,24094,1,0,4,1,0,1,0,1,0,0,27,4
58,8,Far.North.District,68500,68452,10,12,13,13,0,3,2,0,2,0,90,4
58,29,Horowhenua.District,35000,34984,6,1,5,4,0,1,0,2,1,0,33,4
58,3,Wellington.City,210399,210228,43,33,39,56,1,7,7,8,5,0,239,4
58,44,Marlborough.District,49200,49112,14,14,19,41,0,2,2,3,3,0,81,4
58,53,Ashburton.District,34800,34730,15,15,16,24,0,2,4,2,2,0,47,4
58,58,Central.Otago.District,23100,23087,5,1,5,2,0,2,0,1,1,0,27,4
58,57,Waitaki.District,23200,23130,12,17,21,20,0,4,5,2,2,0,44,4
58,62,Southland.District,32099,32096,0,0,0,3,1,0,0,0,0,0,32,4
58,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,17,4
58,42,Napier.City,64999,64949,10,8,7,25,1,2,1,2,1,1,77,4
58,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,2,4
58,51,Christchurch.City,385498,384816,141,109,169,263,2,21,23,24,15,0,561,4
58,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,24,4
58,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,37,4
58,61,Clutha.District,18350,18339,3,4,0,4,0,0,1,0,0,0,17,4
58,18,South.Waikato.District,25100,25096,1,1,1,1,0,0,0,0,0,0,28,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
58,20,New.Plymouth.District,84400,84337,12,12,22,17,0,2,4,3,1,0,108,4
59,20,New.Plymouth.District,84400,84334,13,11,23,19,0,3,2,3,2,0,122,4
59,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
59,51,Christchurch.City,385498,384798,132,116,171,281,2,18,27,20,18,0,498,4
59,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
59,24,Whanganui.District,47300,47257,8,10,11,14,0,0,1,1,2,0,63,4
59,2,Lower.Hutt.City,108700,108641,14,12,11,22,0,3,3,1,2,0,126,4
59,10,Kaipara.District,24100,24094,1,0,4,1,0,0,0,0,0,0,30,4
59,23,Ruapehu.District,12750,12739,2,2,4,3,0,0,1,0,0,0,17,4
59,16,Waipa.District,56200,56170,8,2,11,9,0,2,0,1,1,0,58,4
59,35,Rotorua.District,75100,75077,2,8,4,9,0,1,1,0,1,0,88,4
59,31,Waitomo.District,9490,9487,0,0,0,3,0,0,0,0,0,0,10,4
59,26,Manawatu.District,31700,31698,0,1,1,0,0,0,1,0,0,0,27,4
59,3,Wellington.City,210399,210221,44,34,42,58,1,7,6,5,2,0,248,4
59,65,Auckland,1642794,1641621,230,215,298,430,6,36,48,47,22,0,1898,4
59,52,Selwyn.District,65599,65509,14,16,30,30,1,2,4,5,2,0,86,4
59,13,Waikato.District,79900,79847,10,11,11,21,0,2,3,0,3,0,93,4
59,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,40,4
59,33,Western.Bay.of.Plenty.District,53900,53889,0,2,2,7,0,0,0,1,0,0,51,4
59,61,Clutha.District,18350,18339,3,4,0,4,0,0,0,0,0,0,17,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
59,6,South.Wairarapa.District,11100,11078,2,2,4,14,0,1,0,1,0,0,15,4
59,8,Far.North.District,68500,68452,7,13,12,16,0,0,3,2,3,0,70,4
59,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,31,4
59,22,South.Taranaki.District,28600,28578,5,3,5,9,0,1,0,1,0,0,33,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
59,12,Hauraki.District,20999,20943,10,8,19,19,1,3,2,4,0,0,34,4
59,18,South.Waikato.District,25100,25096,0,2,1,1,0,0,1,0,0,0,24,4
59,9,Whangarei.District,96000,95934,17,7,14,28,0,1,1,4,3,0,109,4
59,53,Ashburton.District,34800,34727,14,17,18,24,0,3,4,2,0,0,56,4
59,0,Porirua.City,59100,59075,4,6,4,11,0,0,1,0,1,0,64,4
59,39,Gisborne.District,49300,49294,1,1,2,2,0,0,1,1,0,0,63,4
59,40,Wairoa.District,8680,8672,3,0,3,2,0,1,0,2,1,0,8,4
59,59,Queenstown-Lakes.District,41700,41692,0,2,3,3,0,0,1,1,0,0,49,4
59,44,Marlborough.District,49200,49110,10,19,18,43,0,2,6,1,2,0,68,4
59,62,Southland.District,32099,32096,0,0,0,3,1,0,0,0,0,0,29,4
59,17,Ōtorohanga.District,10500,10493,0,0,1,6,0,0,0,0,0,0,9,4
59,1,Upper.Hutt.City,46000,45932,14,9,15,30,0,2,3,0,2,0,59,4
59,30,Kapiti.Coast.District,56000,55959,9,7,10,15,0,0,1,2,4,0,59,4
59,15,Hamilton.City,169500,169441,14,12,10,23,0,0,2,4,1,0,168,4
59,4,Masterton.District,26800,26789,2,3,4,2,0,2,1,1,0,0,28,4
59,34,Tauranga.City,144700,144594,24,15,33,34,0,4,3,2,0,0,176,4
59,43,Nelson.City,52900,52893,3,0,2,2,0,0,0,0,0,0,58,4
59,58,Central.Otago.District,23100,23087,2,4,5,2,0,0,3,0,0,0,25,4
59,50,Waimakariri.District,62800,62765,8,9,10,8,0,2,2,2,0,0,73,4
59,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,4,4
59,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
59,42,Napier.City,64999,64947,7,11,8,26,1,2,5,2,1,0,82,4
59,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,3,4
59,36,Whakatane.District,37100,37098,0,0,0,2,0,0,0,0,0,0,43,4
59,64,Invercargill.City,56199,56179,5,4,4,7,1,1,3,2,0,0,69,4
59,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,37,4
59,27,Palmerston.North.City,88300,88252,8,8,12,20,0,2,3,3,2,0,89,4
59,7,Tasman.District,54800,54775,9,1,5,10,0,3,1,0,1,0,61,4
59,5,Carterton.District,9690,9679,2,3,3,3,0,1,0,2,0,0,16,4
59,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
59,28,Tararua.District,18650,18601,8,15,11,15,0,1,5,1,1,0,35,4
59,25,Rangitikei.District,15750,15745,0,1,0,4,0,0,0,0,0,0,11,4
59,63,Gore.District,12800,12795,0,0,1,4,0,0,0,0,0,0,16,4
59,60,Dunedin.City,131698,131461,55,44,56,82,2,6,9,10,6,0,187,4
59,54,Timaru.District,47900,47899,0,0,1,0,0,0,0,0,0,0,68,4
59,57,Waitaki.District,23200,23128,10,20,21,21,0,2,4,1,1,0,28,4
59,29,Horowhenua.District,35000,34982,6,2,6,4,0,2,2,1,0,0,34,4
59,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
59,41,Hastings.District,85000,84995,0,1,0,4,0,0,0,0,0,0,81,4
59,45,Kaikoura.District,4110,4109,1,0,0,0,0,0,0,0,0,0,5,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
60,24,Whanganui.District,47300,47255,8,10,12,15,0,2,2,2,1,0,46,4
60,29,Horowhenua.District,35000,34982,5,2,6,5,0,0,1,1,1,0,35,4
60,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,29,4
60,6,South.Wairarapa.District,11100,11078,2,1,4,15,0,0,0,1,1,0,16,4
60,26,Manawatu.District,31700,31698,0,1,1,0,0,0,0,0,0,0,36,4
60,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
60,33,Western.Bay.of.Plenty.District,53900,53889,0,2,2,7,0,0,0,0,0,0,50,4
60,36,Whakatane.District,37100,37098,0,0,0,2,0,0,0,0,0,0,38,4
60,63,Gore.District,12800,12795,0,0,1,4,0,0,0,0,0,0,21,4
60,3,Wellington.City,210399,210215,43,33,47,61,1,6,7,8,3,0,257,4
60,44,Marlborough.District,49200,49104,14,17,21,44,0,6,2,4,1,0,72,4
60,50,Waimakariri.District,62800,62765,7,8,11,9,0,0,1,2,1,0,70,4
60,58,Central.Otago.District,23100,23087,1,5,5,2,0,0,1,0,0,0,35,4
60,62,Southland.District,32099,32096,0,0,0,3,1,0,0,0,0,0,32,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
60,0,Porirua.City,59100,59075,4,3,6,12,0,0,0,3,1,0,94,4
60,61,Clutha.District,18350,18339,3,3,1,4,0,0,0,1,0,0,26,4
60,1,Upper.Hutt.City,46000,45931,12,11,14,32,0,1,3,1,2,0,59,4
60,35,Rotorua.District,75100,75077,2,7,5,9,0,0,0,1,0,0,83,4
60,22,South.Taranaki.District,28600,28577,6,3,4,10,0,1,0,0,1,0,28,4
60,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,21,4
60,55,Mackenzie.District,5140,5139,0,1,0,0,0,0,0,0,0,0,3,4
60,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,44,4
60,57,Waitaki.District,23200,23126,10,18,24,22,0,2,2,4,1,0,45,4
60,8,Far.North.District,68500,68451,7,10,15,17,0,1,1,4,1,0,65,4
60,25,Rangitikei.District,15750,15745,0,1,0,4,0,0,0,0,0,0,19,4
60,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
60,43,Nelson.City,52900,52892,2,2,1,3,0,1,2,0,1,0,35,4
60,39,Gisborne.District,49300,49294,1,0,3,2,0,0,0,1,0,0,43,4
60,42,Napier.City,64999,64946,7,10,7,29,1,1,1,2,3,0,63,4
60,23,Ruapehu.District,12750,12739,2,2,4,3,0,0,0,0,0,0,11,4
60,40,Wairoa.District,8680,8672,3,0,3,2,0,0,0,0,0,0,9,4
60,5,Carterton.District,9690,9679,2,2,3,4,0,0,0,1,1,0,14,4
60,27,Palmerston.North.City,88300,88250,7,9,13,21,0,2,3,2,1,0,96,4
60,52,Selwyn.District,65599,65505,13,16,30,35,1,4,5,5,5,0,94,4
60,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,10,4
60,65,Auckland,1642794,1641592,211,211,330,450,6,29,48,52,20,0,1940,4
60,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,25,4
60,15,Hamilton.City,169500,169439,13,12,12,24,0,2,3,3,1,0,187,4
60,28,Tararua.District,18650,18598,9,16,9,18,0,3,2,1,3,0,14,4
60,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
60,64,Invercargill.City,56199,56178,5,5,4,7,1,1,1,0,0,0,63,4
60,31,Waitomo.District,9490,9487,0,0,0,3,0,0,0,0,0,0,13,4
60,7,Tasman.District,54800,54775,8,2,5,10,0,0,1,0,0,0,65,4
60,34,Tauranga.City,144700,144593,21,16,33,37,0,1,4,3,3,0,216,4
60,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,10,4
60,51,Christchurch.City,385498,384783,117,118,182,298,2,15,30,28,17,0,582,4
60,16,Waipa.District,56200,56169,7,4,9,11,0,1,2,0,2,0,67,4
60,2,Lower.Hutt.City,108700,108639,15,11,10,25,0,2,1,2,3,0,117,4
60,60,Dunedin.City,131698,131455,54,42,61,86,2,6,7,9,4,0,197,4
60,9,Whangarei.District,96000,95934,14,9,13,30,0,0,3,1,2,0,103,4
60,10,Kaipara.District,24100,24094,1,0,4,1,0,0,0,0,0,0,24,4
60,41,Hastings.District,85000,84995,0,1,0,4,0,0,0,0,0,0,86,4
60,20,New.Plymouth.District,84400,84329,15,13,20,23,0,5,3,1,4,0,107,4
60,17,Ōtorohanga.District,10500,10492,1,0,1,6,0,1,0,0,0,0,11,4
60,30,Kapiti.Coast.District,56000,55959,6,9,10,16,0,0,3,1,1,0,71,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,4,4
60,4,Masterton.District,26800,26789,1,2,4,4,0,0,1,2,2,0,26,4
60,18,South.Waikato.District,25100,25096,0,2,1,1,0,0,0,0,0,0,19,4
60,59,Queenstown-Lakes.District,41700,41692,0,1,4,3,0,0,0,1,0,0,45,4
60,54,Timaru.District,47900,47899,0,0,1,0,0,0,0,0,0,0,52,4
