ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,0,Northland,178500,178470,3,7,8,12,0,1,1,1,1,0,214,4
59,1,Waitemata,622350,621722,100,117,177,234,0,18,31,21,11,0,752,4
59,2,Auckland,538836,538400,92,81,115,148,4,15,17,14,8,0,685,4
59,4,Waikato,417128,416818,48,59,75,128,2,12,10,11,5,0,479,4
59,17,Canterbury,562868,562562,43,60,69,134,2,3,12,7,10,1,667,4
60,13,Capital.and.Coast,316620,316423,32,44,47,74,0,4,11,8,4,0,331,4
60,8,Taranaki,119639,119581,10,17,8,23,1,1,4,0,2,0,119,4
60,16,West.Coast,32445,32444,0,1,0,0,0,0,0,0,0,0,25,4
60,15,Nelson.Marlborough,150279,150240,7,6,14,12,1,1,0,3,1,0,169,4
60,17,Canterbury,562868,562555,40,55,77,141,2,7,10,15,7,0,626,4
60,12,Hutt.Valley,149268,149058,33,41,58,78,2,5,11,9,10,0,184,4
60,4,Waikato,417128,416814,43,56,76,139,2,4,9,12,11,0,501,4
60,7,Tairawhiti,48965,48942,2,1,12,8,0,0,0,3,0,0,56,4
60,10,Whanganui,64565,64523,10,8,12,12,0,1,3,3,2,0,72,4
60,1,Waitemata,622350,621713,85,121,180,251,0,9,24,20,17,0,811,4
60,0,Northland,178500,178469,4,5,9,13,0,1,0,2,1,0,163,4
60,14,Wairarapa,44845,44838,2,0,2,3,0,1,0,0,0,0,34,4
60,9,Hawkes.Bay,165359,165171,27,36,49,76,1,4,4,5,6,0,213,4
60,2,Auckland,538836,538392,81,83,124,156,4,8,19,17,8,0,651,4
60,3,Counties.Manukau,557783,557044,118,128,189,304,7,14,32,18,14,0,753,4
60,11,MidCentral,178239,178083,30,21,43,62,1,2,3,10,3,0,224,4
60,5,Lakes,110040,110016,4,4,6,10,0,0,1,1,1,0,98,4
60,19,Southern,328229,328135,12,9,20,53,1,0,2,0,2,0,323,4
60,6,Bay.of.Plenty,236819,236584,31,38,59,107,1,1,7,8,5,0,304,4
60,18,South.Canterbury,60025,59964,10,16,12,23,0,2,2,2,0,0,76,4
61,19,Southern,328229,328134,11,9,21,54,1,1,2,2,1,0,333,4
61,18,South.Canterbury,60025,59964,9,16,13,23,0,0,1,1,0,0,66,4
61,8,Taranaki,119639,119581,8,18,8,24,1,0,2,1,1,0,113,4
61,14,Wairarapa,44845,44838,1,1,2,3,0,0,1,0,0,0,50,4
61,13,Capital.and.Coast,316619,316419,29,40,53,78,1,4,7,11,4,1,354,4
61,10,Whanganui,64565,64523,6,11,12,13,0,0,4,1,1,0,75,4
61,15,Nelson.Marlborough,150279,150239,4,9,11,16,1,1,4,1,4,0,147,4
61,2,Auckland,538836,538385,68,87,123,173,4,7,20,16,17,0,653,4
61,16,West.Coast,32445,32444,0,0,1,0,0,0,0,1,0,0,32,4
61,17,Canterbury,562867,562553,33,55,81,145,3,2,9,9,4,1,611,4
61,1,Waitemata,622350,621709,78,113,177,273,0,4,11,19,22,0,764,4
61,6,Bay.of.Plenty,236818,236582,26,37,63,110,2,2,7,8,3,1,305,4
61,12,Hutt.Valley,149268,149058,27,42,54,87,2,0,6,5,9,0,172,4
61,0,Northland,178500,178469,1,7,8,15,0,0,3,1,2,0,208,4
61,5,Lakes,110040,110016,3,3,8,10,0,0,1,2,0,0,113,4
61,9,Hawkes.Bay,165359,165170,23,32,55,79,1,1,5,9,3,0,199,4
61,7,Tairawhiti,48965,48942,2,0,12,9,0,0,0,1,1,0,59,4
61,4,Waikato,417128,416811,40,49,82,146,2,3,6,13,7,0,499,4
61,11,MidCentral,178239,178081,25,24,40,69,1,2,7,4,7,0,210,4
61,3,Counties.Manukau,557782,557038,101,131,191,321,8,6,23,20,17,1,698,4
62,5,Lakes,110040,110016,1,5,8,10,0,0,2,0,0,0,115,4
62,2,Auckland,538836,538380,54,85,132,185,4,5,19,21,12,0,699,4
62,4,Waikato,417128,416809,34,47,86,152,2,2,8,10,6,0,488,4
62,12,Hutt.Valley,149268,149054,27,37,59,91,2,4,4,9,4,0,197,4
62,11,MidCentral,178239,178081,21,20,45,72,1,0,4,8,3,0,212,4
62,19,Southern,328229,328133,11,8,21,56,1,1,1,2,2,0,336,4
62,14,Wairarapa,44845,44838,1,1,2,3,0,0,0,0,0,0,53,4
62,18,South.Canterbury,60025,59963,8,14,16,24,0,1,2,4,1,0,68,4
62,16,West.Coast,32445,32444,0,0,1,0,0,0,0,0,0,0,42,4
62,0,Northland,178500,178469,1,6,6,18,0,0,0,1,3,0,204,4
62,13,Capital.and.Coast,316619,316415,25,40,57,82,1,4,8,8,4,0,329,4
62,17,Canterbury,562867,562549,29,55,86,148,3,4,8,8,3,0,616,4
62,8,Taranaki,119639,119580,7,16,11,25,1,1,2,4,1,0,118,4
62,1,Waitemata,622350,621706,63,97,190,294,0,3,18,34,21,0,818,4
62,3,Counties.Manukau,557782,557029,92,129,189,343,8,9,18,20,22,0,672,4
62,15,Nelson.Marlborough,150279,150239,2,7,14,17,1,0,2,4,1,0,151,4
62,7,Tairawhiti,48965,48942,2,0,12,9,0,0,0,0,0,0,51,4
62,10,Whanganui,64565,64523,4,7,17,14,0,0,2,6,1,0,78,4
62,9,Hawkes.Bay,165359,165167,21,31,54,86,1,3,5,6,7,0,189,4
62,6,Bay.of.Plenty,236818,236574,28,36,58,122,2,8,6,7,12,0,276,4
63,17,Canterbury,562867,562543,29,50,88,157,3,6,6,11,9,0,629,4
63,6,Bay.of.Plenty,236818,236566,28,35,62,127,2,8,8,9,5,0,262,4
63,12,Hutt.Valley,149268,149050,25,36,58,99,2,4,6,7,8,0,210,4
63,7,Tairawhiti,48965,48942,2,0,12,9,0,0,0,0,0,0,60,4
63,15,Nelson.Marlborough,150279,150239,2,7,12,19,1,0,0,0,2,0,165,4
63,13,Capital.and.Coast,316619,316413,20,39,60,87,1,2,7,8,5,0,362,4
63,9,Hawkes.Bay,165359,165165,20,31,51,92,1,2,3,3,6,0,217,4
63,16,West.Coast,32445,32444,0,0,1,0,0,0,0,0,0,0,27,4
63,0,Northland,178500,178469,1,4,8,18,0,0,0,2,0,0,179,4
63,18,South.Canterbury,60025,59963,6,14,16,26,0,0,2,2,2,0,64,4
63,4,Waikato,417128,416807,27,46,86,162,2,2,9,10,10,0,513,4
63,3,Counties.Manukau,557782,557019,81,122,193,367,8,10,21,28,24,0,758,4
63,14,Wairarapa,44845,44838,1,1,2,3,0,0,0,0,0,0,39,4
63,2,Auckland,538835,538375,53,69,132,206,5,5,6,22,21,1,644,4
63,19,Southern,328229,328132,11,6,22,58,1,1,1,3,2,0,328,4
63,10,Whanganui,64564,64523,3,8,15,15,1,0,1,0,1,1,86,4
63,8,Taranaki,119639,119579,6,13,15,26,1,1,2,5,1,0,149,4
63,1,Waitemata,622350,621699,54,93,194,310,0,7,16,20,16,0,821,4
63,11,MidCentral,178239,178080,18,18,48,75,1,1,4,6,3,0,210,4
63,5,Lakes,110040,110016,1,4,6,13,0,0,0,1,3,0,118,4
64,11,MidCentral,178239,178080,11,19,49,80,1,0,7,6,5,0,219,4
64,5,Lakes,110040,110015,2,4,6,13,0,1,0,0,0,0,127,4
64,12,Hutt.Valley,149268,149045,25,33,59,106,2,5,5,8,7,0,212,4
64,0,Northland,178500,178468,2,4,8,18,0,1,0,0,0,0,204,4
64,18,South.Canterbury,60025,59963,5,13,18,26,0,0,1,2,0,0,73,4
64,14,Wairarapa,44845,44838,1,1,1,4,0,0,0,0,1,0,39,4
64,19,Southern,328229,328132,8,9,21,59,1,0,3,0,1,0,360,4
64,1,Waitemata,622350,621691,48,84,205,322,0,8,14,23,12,0,810,4
64,7,Tairawhiti,48965,48942,1,1,10,11,0,0,1,0,2,0,59,4
64,6,Bay.of.Plenty,236818,236562,25,32,66,133,2,4,7,10,6,0,283,4
64,17,Canterbury,562867,562539,28,49,87,164,3,4,5,6,7,0,651,4
64,3,Counties.Manukau,557782,557013,68,113,201,387,8,6,19,28,20,0,735,4
64,13,Capital.and.Coast,316619,316412,20,29,68,90,1,1,1,11,3,0,358,4
64,8,Taranaki,119639,119576,7,13,16,27,1,3,2,2,1,0,137,4
64,2,Auckland,538834,538370,45,69,134,216,6,5,13,13,10,1,639,4
64,4,Waikato,417128,416803,26,44,87,168,2,4,5,7,6,0,496,4
64,16,West.Coast,32445,32443,1,0,1,0,0,1,0,0,0,0,33,4
64,9,Hawkes.Bay,165359,165162,16,28,52,101,1,3,7,10,9,0,211,4
64,10,Whanganui,64564,64522,3,9,15,15,1,1,1,0,0,0,79,4
64,15,Nelson.Marlborough,150279,150239,2,6,11,21,1,0,0,1,2,0,153,4
65,10,Whanganui,64564,64522,0,11,13,18,1,0,3,1,3,0,87,4
65,18,South.Canterbury,60025,59963,3,13,19,27,0,0,2,2,1,0,77,4
65,5,Lakes,110040,110014,2,5,4,15,0,1,1,0,2,0,137,4
65,6,Bay.of.Plenty,236818,236562,18,34,65,139,2,0,7,5,6,0,295,4
65,1,Waitemata,622350,621684,46,81,204,335,0,7,9,12,13,0,835,4
65,2,Auckland,538834,538365,41,68,131,229,6,5,9,10,13,0,659,4
65,11,MidCentral,178239,178079,9,18,51,82,1,1,3,4,2,0,185,4
65,9,Hawkes.Bay,165359,165159,13,31,52,104,1,3,6,3,3,0,212,4
65,17,Canterbury,562866,562537,23,52,83,171,4,2,7,4,7,1,629,4
65,3,Counties.Manukau,557782,557004,60,108,206,404,8,9,17,22,17,0,760,4
65,12,Hutt.Valley,149268,149044,21,31,59,113,2,1,5,7,7,0,209,4
65,4,Waikato,417128,416801,22,41,88,176,2,2,6,9,8,0,514,4
65,16,West.Coast,32445,32443,1,0,1,0,0,0,0,0,0,0,40,4
65,0,Northland,178500,178467,3,2,9,19,0,1,0,2,1,0,176,4
65,14,Wairarapa,44845,44838,1,1,0,5,0,0,0,0,1,0,46,4
65,13,Capital.and.Coast,316619,316408,21,27,65,98,1,4,3,5,8,0,384,4
65,8,Taranaki,119639,119574,8,12,15,30,1,2,1,2,3,0,135,4
65,19,Southern,328229,328131,7,10,20,61,1,1,2,1,2,0,332,4
65,7,Tairawhiti,48965,48942,1,1,10,11,0,0,0,0,0,0,66,4
65,15,Nelson.Marlborough,150279,150239,1,6,11,22,1,0,1,1,1,0,182,4
66,17,Canterbury,562866,562534,20,50,86,176,4,3,6,8,5,0,597,4
66,15,Nelson.Marlborough,150279,150239,1,4,10,25,1,0,0,2,3,0,147,4
66,10,Whanganui,64564,64522,0,10,12,20,1,0,0,1,2,0,75,4
66,11,MidCentral,178239,178077,11,14,49,88,1,2,0,4,6,0,236,4
66,1,Waitemata,622350,621675,45,76,198,356,0,9,10,15,21,0,813,4
66,18,South.Canterbury,60025,59963,3,12,17,30,0,0,0,1,3,0,82,4
66,3,Counties.Manukau,557782,556998,55,98,205,426,8,6,11,21,22,0,730,4
66,0,Northland,178500,178466,4,1,10,19,0,1,0,1,0,0,194,4
66,5,Lakes,110040,110014,1,5,5,15,0,0,1,1,0,0,117,4
66,4,Waikato,417128,416800,20,35,89,184,2,1,3,9,8,0,535,4
66,9,Hawkes.Bay,165359,165154,15,27,57,106,1,5,3,7,2,0,202,4
66,2,Auckland,538833,538355,46,60,128,244,7,10,5,13,15,1,640,4
66,7,Tairawhiti,48965,48942,1,0,8,14,0,0,0,1,3,0,46,4
66,6,Bay.of.Plenty,236818,236557,22,29,64,146,2,5,1,6,7,0,326,4
66,12,Hutt.Valley,149268,149043,17,27,60,121,2,1,5,9,8,0,213,4
66,13,Capital.and.Coast,316619,316403,22,25,66,103,1,5,4,6,5,0,339,4
66,8,Taranaki,119639,119574,8,9,17,31,1,0,0,3,1,0,146,4
66,19,Southern,328229,328130,6,10,20,63,1,1,2,2,2,0,360,4
66,14,Wairarapa,44845,44838,1,0,1,5,0,0,0,1,0,0,39,4
66,16,West.Coast,32445,32443,1,0,1,0,0,0,0,0,0,0,28,4
67,5,Lakes,110040,110014,1,3,7,15,0,0,0,2,0,0,126,4
67,7,Tairawhiti,48965,48942,1,0,8,14,0,0,0,0,0,0,52,4
67,15,Nelson.Marlborough,150279,150238,1,5,9,26,1,1,1,0,1,0,185,4
67,19,Southern,328229,328128,6,9,20,66,1,2,2,3,3,0,313,4
67,8,Taranaki,119639,119574,6,9,17,33,1,0,2,2,2,0,121,4
67,4,Waikato,417128,416799,17,30,87,195,2,1,4,9,11,0,509,4
67,14,Wairarapa,44845,44838,0,1,1,5,0,0,1,0,0,0,60,4
67,2,Auckland,538833,538352,36,64,126,255,7,3,13,9,11,0,658,4
67,0,Northland,178500,178466,4,0,11,19,0,0,0,1,0,0,176,4
67,1,Waitemata,622350,621667,43,70,202,368,0,8,10,16,12,0,770,4
67,10,Whanganui,64564,64522,0,9,11,22,1,0,0,1,2,0,62,4
67,16,West.Coast,32445,32443,1,0,0,1,0,0,0,0,1,0,37,4
67,17,Canterbury,562866,562532,18,39,94,183,4,2,4,15,7,0,681,4
67,12,Hutt.Valley,149268,149038,21,25,56,128,2,5,1,3,7,0,205,4
67,3,Counties.Manukau,557782,556994,43,99,207,439,8,4,16,15,13,0,705,4
67,9,Hawkes.Bay,165359,165151,13,29,50,116,1,3,5,3,10,0,219,4
67,6,Bay.of.Plenty,236818,236553,20,31,60,154,2,4,6,4,8,0,293,4
67,13,Capital.and.Coast,316619,316398,26,22,64,109,1,5,1,4,6,0,396,4
67,11,MidCentral,178239,178076,12,12,49,90,1,1,0,2,2,0,239,4
67,18,South.Canterbury,60025,59962,4,8,18,33,0,1,0,4,3,0,73,4
68,11,MidCentral,178238,178074,12,13,43,96,2,2,2,1,6,1,240,4
68,19,Southern,328229,328127,7,9,18,68,1,1,0,0,2,0,331,4
68,18,South.Canterbury,60025,59962,4,7,15,37,0,0,0,1,4,0,62,4
68,8,Taranaki,119639,119574,6,9,15,35,1,0,0,0,2,0,142,4
68,12,Hutt.Valley,149268,149034,21,24,58,131,2,4,4,5,3,0,191,4
68,10,Whanganui,64564,64522,0,6,14,22,1,0,0,3,0,0,85,4
68,4,Waikato,417128,416798,10,31,86,203,2,1,8,7,8,0,464,4
68,16,West.Coast,32445,32443,0,1,0,1,0,0,1,0,0,0,29,4
68,5,Lakes,110040,110014,1,3,7,15,0,0,0,0,0,0,111,4
68,2,Auckland,538833,538347,38,51,122,275,7,5,3,16,20,0,621,4
68,15,Nelson.Marlborough,150279,150238,1,5,8,27,1,0,0,0,1,0,173,4
68,17,Canterbury,562866,562528,15,41,90,192,4,4,7,5,9,0,585,4
68,9,Hawkes.Bay,165359,165149,14,24,52,120,1,2,1,6,4,0,236,4
68,14,Wairarapa,44845,44838,0,1,1,5,0,0,0,0,0,0,60,4
68,6,Bay.of.Plenty,236818,236549,19,32,58,160,2,4,5,4,6,0,268,4
68,7,Tairawhiti,48965,48942,1,0,8,14,0,0,0,0,0,0,50,4
68,13,Capital.and.Coast,316618,316398,19,25,62,114,2,0,7,4,5,1,333,4
68,1,Waitemata,622350,621657,45,68,190,390,0,10,8,10,22,0,786,4
68,3,Counties.Manukau,557781,556979,51,85,205,461,9,15,7,21,22,1,701,4
68,0,Northland,178500,178466,2,2,11,19,0,0,2,0,0,0,201,4
69,11,MidCentral,178238,178073,11,12,43,99,2,1,2,3,3,0,231,4
69,0,Northland,178500,178466,2,2,9,21,0,0,0,0,2,0,196,4
69,12,Hutt.Valley,149268,149031,19,28,54,136,2,3,5,1,5,0,215,4
69,4,Waikato,417128,416795,13,24,81,215,2,3,0,7,12,0,484,4
69,14,Wairarapa,44845,44838,0,1,1,5,0,0,0,0,0,0,42,4
69,6,Bay.of.Plenty,236818,236547,18,29,57,167,2,2,3,6,7,0,323,4
69,7,Tairawhiti,48965,48942,0,1,8,14,0,0,1,0,0,0,56,4
69,17,Canterbury,562866,562524,16,36,91,199,4,4,3,8,7,0,701,4
69,15,Nelson.Marlborough,150279,150238,1,4,9,27,1,0,0,1,0,0,159,4
69,5,Lakes,110040,110014,0,2,9,15,0,0,1,2,0,0,99,4
69,18,South.Canterbury,60025,59961,5,4,17,38,0,1,0,3,1,0,76,4
69,10,Whanganui,64564,64521,1,4,15,23,1,1,0,2,1,0,60,4
69,2,Auckland,538833,538342,38,46,121,286,7,5,5,10,11,0,631,4
69,1,Waitemata,622350,621643,50,67,180,410,0,14,9,10,20,0,853,4
69,13,Capital.and.Coast,316618,316395,17,24,63,119,2,3,5,6,5,0,380,4
69,3,Counties.Manukau,557781,556969,48,80,208,476,9,10,13,18,15,0,739,4
69,9,Hawkes.Bay,165359,165148,14,22,47,128,1,1,1,3,8,0,207,4
69,19,Southern,328229,328125,6,11,16,71,1,2,3,1,3,0,332,4
69,8,Taranaki,119639,119574,6,7,15,37,1,0,0,2,2,0,126,4
69,16,West.Coast,32445,32443,0,1,0,1,0,0,0,0,0,0,32,4
70,15,Nelson.Marlborough,150279,150238,0,4,8,29,1,0,1,1,2,0,156,4
70,12,Hutt.Valley,149268,149029,20,22,55,142,2,2,1,7,6,0,211,4
70,14,Wairarapa,44845,44838,0,1,1,5,0,0,0,0,0,0,40,4
70,3,Counties.Manukau,557781,556962,45,78,198,498,9,7,10,12,22,0,703,4
70,17,Canterbury,562866,562517,22,32,90,205,4,7,1,5,6,0,651,4
70,11,MidCentral,178238,178071,10,12,45,100,2,2,3,3,1,0,217,4
70,7,Tairawhiti,48965,48941,1,0,7,16,0,1,0,1,2,0,50,4
70,10,Whanganui,64564,64521,0,4,12,27,1,0,1,1,4,0,72,4
70,13,Capital.and.Coast,316618,316392,17,23,62,124,2,3,3,4,5,0,386,4
70,18,South.Canterbury,60025,59961,5,4,15,40,0,0,0,0,2,0,72,4
70,4,Waikato,417128,416793,10,24,77,224,2,2,5,5,9,0,460,4
70,2,Auckland,538832,538337,34,47,120,294,8,5,9,8,8,1,603,4
70,8,Taranaki,119639,119574,6,6,14,39,1,0,0,1,2,0,132,4
70,19,Southern,328229,328124,5,11,15,74,1,1,2,2,3,0,339,4
70,1,Waitemata,622350,621635,50,63,180,422,0,8,8,12,12,0,756,4
70,6,Bay.of.Plenty,236817,236545,16,28,51,177,3,2,4,5,10,1,290,4
70,16,West.Coast,32445,32443,0,1,0,1,0,0,0,0,0,0,35,4
70,5,Lakes,110040,110014,0,2,8,16,0,0,0,0,1,0,106,4
70,0,Northland,178500,178464,4,2,8,22,0,2,0,0,1,0,187,4
70,9,Hawkes.Bay,165359,165147,12,21,47,132,1,1,3,4,4,0,192,4
71,15,Nelson.Marlborough,150279,150238,0,2,10,29,1,0,0,2,0,0,165,4
71,18,South.Canterbury,60025,59960,4,4,17,40,0,1,2,2,0,0,64,4
71,9,Hawkes.Bay,165359,165144,11,24,43,137,1,3,4,1,5,0,191,4
71,1,Waitemata,622350,621628,46,56,184,436,0,7,11,18,14,0,805,4
71,2,Auckland,538832,538334,31,49,113,305,8,3,6,4,11,0,618,4
71,12,Hutt.Valley,149268,149029,17,20,55,147,2,0,3,5,5,0,204,4
71,11,MidCentral,178238,178069,12,10,43,104,2,2,0,2,4,0,200,4
71,13,Capital.and.Coast,316618,316390,16,19,64,129,2,2,3,7,5,0,370,4
71,6,Bay.of.Plenty,236817,236541,19,26,49,182,3,4,1,3,5,0,262,4
71,17,Canterbury,562866,562511,19,37,87,212,4,6,9,4,7,0,636,4
71,19,Southern,328229,328124,5,9,17,74,1,0,0,2,0,0,338,4
71,10,Whanganui,64564,64520,1,3,12,28,1,1,0,1,1,0,81,4
71,4,Waikato,417128,416790,11,22,77,228,2,3,2,4,4,0,492,4
71,14,Wairarapa,44845,44838,0,0,2,5,0,0,0,1,0,0,53,4
71,8,Taranaki,119639,119574,6,4,16,39,1,0,0,2,0,0,145,4
71,7,Tairawhiti,48965,48941,1,0,6,17,0,0,0,0,1,0,48,4
