ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
61,15,Nelson.Marlborough,150280,150247,4,6,10,13,0,0,1,5,0,0,169,4
61,11,MidCentral,178240,178200,2,7,10,21,0,0,1,3,0,0,201,4
61,3,Counties.Manukau,557789,557241,88,103,138,219,1,9,16,18,8,0,713,4
61,8,Taranaki,119640,119589,8,9,13,21,0,1,1,1,2,0,114,4
61,18,South.Canterbury,60025,59984,6,9,7,19,0,1,1,1,0,0,69,4
61,9,Hawkes.Bay,165360,165294,10,8,16,32,0,1,1,2,1,0,179,4
61,13,Capital.and.Coast,316618,316356,37,52,57,116,2,3,7,11,12,0,361,4
61,10,Whanganui,64564,64551,2,3,4,4,1,0,1,0,0,0,77,4
61,17,Canterbury,562869,562186,114,118,187,264,1,14,25,19,16,0,698,4
61,16,West.Coast,32445,32436,1,2,2,4,0,0,1,0,0,0,37,4
61,4,Waikato,417129,416936,31,31,54,77,1,3,8,8,3,0,475,4
61,2,Auckland,538837,538249,83,110,147,248,3,13,19,20,18,0,623,4
61,7,Tairawhiti,48965,48926,4,7,13,15,0,0,1,2,1,0,68,4
61,1,Waitemata,622348,621966,54,55,96,177,2,6,9,11,11,0,722,4
61,14,Wairarapa,44845,44757,14,16,17,41,0,2,4,2,3,0,49,4
61,0,Northland,178500,178353,24,17,30,76,0,1,2,5,7,0,204,4
61,12,Hutt.Valley,149270,149144,23,16,26,61,0,3,3,1,0,0,171,4
61,6,Bay.of.Plenty,236819,236610,33,42,57,77,1,2,6,7,3,0,265,4
62,5,Lakes,110040,110028,0,3,1,8,0,0,1,0,0,0,123,4
62,10,Whanganui,64564,64550,3,2,5,4,1,1,0,1,0,0,78,4
62,16,West.Coast,32445,32435,2,2,2,4,0,1,0,0,0,0,32,4
62,9,Hawkes.Bay,165360,165293,9,10,15,33,0,1,2,0,1,0,172,4
62,14,Wairarapa,44845,44756,9,21,18,41,0,1,6,1,0,0,52,4
62,18,South.Canterbury,60025,59984,6,8,8,19,0,0,0,1,0,0,69,4
62,4,Waikato,417129,416935,25,29,59,81,1,1,7,9,4,0,464,4
62,11,MidCentral,178240,178199,1,7,11,22,0,1,2,2,1,0,193,4
62,7,Tairawhiti,48965,48926,4,3,16,16,0,0,0,4,1,0,59,4
62,3,Counties.Manukau,557789,557239,77,92,154,227,1,2,13,24,8,0,669,4
62,19,Southern,328229,327878,49,62,101,139,1,1,11,14,7,0,417,4
62,2,Auckland,538837,538243,71,108,150,265,3,6,18,20,17,0,686,4
62,6,Bay.of.Plenty,236819,236608,28,39,62,82,1,2,7,10,5,0,282,4
62,1,Waitemata,622348,621962,46,56,96,188,2,4,12,11,11,0,691,4
62,12,Hutt.Valley,149270,149142,18,20,27,63,0,2,7,3,2,0,164,4
62,15,Nelson.Marlborough,150280,150246,5,5,11,13,0,1,0,1,0,0,169,4
62,13,Capital.and.Coast,316618,316353,35,52,57,121,2,3,5,5,5,0,358,4
62,0,Northland,178500,178351,22,20,28,79,0,2,4,1,3,0,199,4
62,8,Taranaki,119640,119589,5,8,15,23,0,0,3,4,2,0,130,4
62,17,Canterbury,562869,562176,98,115,201,279,1,10,26,29,15,0,750,4
63,3,Counties.Manukau,557789,557233,73,80,161,242,1,6,10,22,15,0,741,4
63,7,Tairawhiti,48965,48926,4,3,15,17,0,0,0,0,1,0,58,4
63,10,Whanganui,64564,64550,1,3,6,4,1,0,2,1,0,0,62,4
63,0,Northland,178500,178348,20,24,26,82,0,3,5,1,3,0,219,4
63,5,Lakes,110040,110028,0,2,2,8,0,0,0,1,0,0,109,4
63,1,Waitemata,622348,621958,45,48,99,198,2,4,5,13,10,0,755,4
63,18,South.Canterbury,60025,59984,5,7,9,20,0,0,1,2,1,0,63,4
63,12,Hutt.Valley,149270,149141,17,17,28,67,0,1,2,5,4,0,168,4
63,14,Wairarapa,44845,44754,9,19,22,41,0,2,2,4,0,0,71,4
63,17,Canterbury,562869,562163,91,106,214,295,1,13,20,29,16,0,748,4
63,19,Southern,328229,327873,42,56,110,148,1,5,12,18,9,0,408,4
63,15,Nelson.Marlborough,150280,150246,4,5,11,14,0,0,1,1,1,0,152,4
63,4,Waikato,417129,416933,19,24,67,86,1,2,8,13,5,0,485,4
63,16,West.Coast,32445,32434,3,2,2,4,0,1,0,0,0,0,35,4
63,13,Capital.and.Coast,316618,316352,33,44,63,126,2,1,3,11,5,0,418,4
63,9,Hawkes.Bay,165360,165291,9,7,19,34,0,2,2,5,1,0,174,4
63,2,Auckland,538837,538239,61,102,154,281,3,4,14,20,16,0,698,4
63,6,Bay.of.Plenty,236819,236606,23,33,67,90,1,2,7,13,8,0,311,4
63,8,Taranaki,119640,119589,5,7,14,25,0,0,0,1,2,0,146,4
63,11,MidCentral,178240,178199,1,6,11,23,0,0,0,1,1,0,179,4
64,11,MidCentral,178240,178198,2,5,11,24,0,1,0,1,1,0,165,4
64,15,Nelson.Marlborough,150280,150246,3,6,9,16,0,0,1,0,2,0,157,4
64,1,Waitemata,622348,621954,40,49,98,207,2,4,9,8,9,0,715,4
64,13,Capital.and.Coast,316618,316350,31,34,70,133,2,2,4,14,7,0,347,4
64,10,Whanganui,64564,64547,4,3,6,4,1,3,0,0,0,0,67,4
64,12,Hutt.Valley,149270,149139,17,16,30,68,0,2,2,3,1,0,190,4
64,2,Auckland,538837,538236,52,93,156,300,3,3,12,21,19,0,703,4
64,14,Wairarapa,44845,44753,9,16,22,45,0,1,1,4,4,0,60,4
64,17,Canterbury,562869,562159,79,99,219,313,1,4,16,23,18,0,725,4
64,7,Tairawhiti,48965,48925,4,3,14,19,0,1,1,1,2,0,65,4
64,3,Counties.Manukau,557789,557225,66,83,165,250,1,8,15,12,8,0,724,4
64,16,West.Coast,32445,32434,2,2,3,4,0,0,1,1,0,0,41,4
64,18,South.Canterbury,60025,59982,5,7,11,20,0,2,2,2,0,0,69,4
64,4,Waikato,417129,416931,21,18,68,91,1,2,0,6,5,0,503,4
64,8,Taranaki,119640,119589,5,7,14,25,0,0,0,0,0,0,130,4
64,5,Lakes,110040,110028,0,2,2,8,0,0,0,0,0,0,116,4
64,0,Northland,178500,178348,18,23,26,85,0,0,2,3,3,0,211,4
64,19,Southern,328229,327867,41,50,108,163,1,6,7,13,15,0,435,4
64,9,Hawkes.Bay,165360,165290,10,7,17,36,0,1,0,0,2,0,172,4
64,6,Bay.of.Plenty,236819,236606,20,29,69,95,1,0,3,7,5,0,312,4
65,8,Taranaki,119640,119589,4,5,16,26,0,0,1,3,1,0,140,4
65,17,Canterbury,562869,562147,76,93,213,340,1,12,15,21,27,0,746,4
65,18,South.Canterbury,60025,59982,4,5,14,20,0,0,1,3,0,0,66,4
65,13,Capital.and.Coast,316618,316349,23,39,70,137,2,1,9,4,4,0,409,4
65,7,Tairawhiti,48965,48924,4,3,15,19,0,1,1,1,0,0,53,4
65,2,Auckland,538836,538231,46,78,168,313,4,5,11,26,13,1,712,4
65,14,Wairarapa,44845,44753,7,14,24,47,0,0,2,4,2,0,78,4
65,0,Northland,178500,178346,15,24,27,88,0,2,5,4,3,0,221,4
65,12,Hutt.Valley,149270,149139,15,14,31,71,0,0,2,4,3,0,164,4
65,9,Hawkes.Bay,165360,165290,9,7,16,38,0,0,1,1,2,0,189,4
65,15,Nelson.Marlborough,150280,150246,2,5,10,17,0,0,1,2,1,0,156,4
65,1,Waitemata,622348,621953,32,44,106,213,2,1,9,14,6,0,715,4
65,19,Southern,328229,327861,35,58,103,172,1,6,12,4,9,0,407,4
65,6,Bay.of.Plenty,236819,236605,19,22,72,101,1,1,2,9,6,0,306,4
65,16,West.Coast,32445,32434,1,2,4,4,0,0,1,1,0,0,38,4
65,10,Whanganui,64564,64547,3,2,7,5,1,0,1,2,1,0,54,4
65,3,Counties.Manukau,557789,557222,56,82,163,266,1,3,13,14,16,0,722,4
65,5,Lakes,110040,110028,0,1,2,9,0,0,0,1,1,0,113,4
65,11,MidCentral,178240,178198,2,2,13,25,0,0,0,3,1,0,212,4
65,4,Waikato,417129,416929,19,19,67,95,1,2,4,3,4,0,447,4
66,9,Hawkes.Bay,165360,165290,5,8,19,38,0,0,4,3,0,0,192,4
66,6,Bay.of.Plenty,236819,236600,18,24,66,111,1,5,6,4,10,0,318,4
66,7,Tairawhiti,48965,48923,4,4,13,21,0,1,1,0,2,0,48,4
66,1,Waitemata,622348,621950,30,39,100,229,2,3,5,10,16,0,728,4
66,8,Taranaki,119640,119589,4,5,13,29,0,0,0,0,3,0,147,4
66,4,Waikato,417129,416926,20,16,68,99,1,3,2,5,4,0,463,4
66,17,Canterbury,562869,562142,68,89,203,367,1,5,13,17,27,0,727,4
66,11,MidCentral,178240,178197,2,3,11,27,0,1,1,0,2,0,194,4
66,19,Southern,328229,327856,32,54,102,185,1,5,8,12,13,0,436,4
66,2,Auckland,538836,538223,49,64,176,324,4,8,5,19,11,0,689,4
66,10,Whanganui,64564,64547,3,2,7,5,1,0,0,0,0,0,81,4
66,12,Hutt.Valley,149270,149138,12,18,27,75,0,1,4,0,4,0,148,4
66,15,Nelson.Marlborough,150280,150246,1,5,10,18,0,0,1,1,1,0,151,4
66,13,Capital.and.Coast,316617,316348,17,34,75,143,3,1,7,12,6,1,362,4
66,14,Wairarapa,44845,44751,7,13,23,51,0,2,2,3,4,0,67,4
66,5,Lakes,110040,110028,0,1,2,9,0,0,0,0,0,0,109,4
66,3,Counties.Manukau,557789,557216,47,78,166,282,1,6,15,19,16,0,720,4
66,18,South.Canterbury,60025,59981,4,5,14,21,0,1,1,1,1,0,67,4
66,0,Northland,178500,178345,12,23,29,91,0,1,4,5,3,0,198,4
66,16,West.Coast,32445,32434,1,2,4,4,0,0,0,0,0,0,38,4
67,10,Whanganui,64564,64546,4,1,7,6,1,1,0,1,1,0,71,4
67,19,Southern,328229,327853,25,53,106,192,1,3,10,11,7,0,449,4
67,9,Hawkes.Bay,165360,165290,5,6,21,38,0,0,0,2,0,0,182,4
67,11,MidCentral,178240,178196,3,2,12,27,0,1,0,1,0,0,189,4
67,2,Auckland,538836,538212,49,65,162,348,4,11,11,10,24,0,668,4
67,6,Bay.of.Plenty,236819,236597,15,28,60,119,1,3,6,2,8,0,262,4
67,4,Waikato,417129,416925,17,18,60,109,1,1,4,2,10,0,482,4
67,7,Tairawhiti,48965,48923,1,5,15,21,0,0,3,2,0,0,47,4
67,18,South.Canterbury,60025,59981,4,3,16,21,0,0,0,2,0,0,71,4
67,16,West.Coast,32445,32434,1,2,3,5,0,0,0,0,1,0,39,4
67,17,Canterbury,562869,562133,61,87,206,382,1,9,16,18,15,0,802,4
67,3,Counties.Manukau,557789,557209,51,66,165,298,1,7,3,15,16,0,663,4
67,12,Hutt.Valley,149270,149136,12,20,24,78,0,2,2,0,3,0,161,4
67,1,Waitemata,622348,621948,27,35,100,238,2,2,5,9,9,0,720,4
67,8,Taranaki,119640,119589,4,4,12,31,0,0,0,1,2,0,121,4
67,0,Northland,178500,178343,12,24,28,93,0,2,2,1,2,0,219,4
67,14,Wairarapa,44845,44750,8,11,23,53,0,1,0,2,2,0,59,4
67,15,Nelson.Marlborough,150280,150246,1,4,10,19,0,0,0,1,1,0,151,4
67,5,Lakes,110040,110028,0,1,1,10,0,0,0,0,1,0,122,4
67,13,Capital.and.Coast,316617,316346,18,24,81,148,3,2,1,11,5,0,361,4
68,16,West.Coast,32445,32434,1,1,4,5,0,0,0,1,0,0,38,4
68,12,Hutt.Valley,149270,149135,8,20,26,81,0,1,5,5,3,0,167,4
68,15,Nelson.Marlborough,150280,150245,2,2,11,20,0,1,0,2,1,0,174,4
68,9,Hawkes.Bay,165360,165288,4,7,20,41,0,2,3,2,3,0,184,4
68,10,Whanganui,64564,64545,3,3,6,7,1,1,2,0,1,0,86,4
68,7,Tairawhiti,48965,48923,1,3,17,21,0,0,0,2,0,0,59,4
68,18,South.Canterbury,60025,59981,4,2,15,23,0,0,0,1,2,0,65,4
68,5,Lakes,110040,110028,0,1,1,10,0,0,0,0,0,0,104,4
68,17,Canterbury,562869,562126,58,77,203,405,1,7,10,20,23,0,771,4
68,0,Northland,178500,178343,10,23,28,96,0,0,2,3,3,0,197,4
68,14,Wairarapa,44845,44749,7,11,23,55,0,1,2,2,2,0,64,4
68,13,Capital.and.Coast,316617,316344,17,23,76,157,3,2,3,4,9,0,387,4
68,1,Waitemata,622348,621945,24,31,100,248,2,3,6,10,10,0,756,4
68,19,Southern,328229,327848,23,50,108,200,1,5,7,10,8,0,406,4
68,2,Auckland,538836,538205,45,56,160,370,4,7,11,20,22,0,715,4
68,6,Bay.of.Plenty,236819,236595,12,27,61,124,1,2,5,6,5,0,301,4
68,8,Taranaki,119640,119589,3,4,11,33,0,0,1,1,2,0,113,4
68,3,Counties.Manukau,557789,557203,49,63,158,316,1,6,8,11,18,0,703,4
68,11,MidCentral,178240,178196,3,1,13,27,0,0,0,1,0,0,188,4
68,4,Waikato,417129,416924,12,21,56,116,1,1,6,3,7,0,488,4
69,10,Whanganui,64564,64545,3,2,7,7,1,0,0,1,0,0,79,4
69,1,Waitemata,622348,621942,22,31,98,255,2,3,5,5,7,0,699,4
69,2,Auckland,538836,538198,43,52,159,384,4,7,9,13,14,0,681,4
69,11,MidCentral,178240,178196,3,0,13,28,0,0,0,1,1,0,181,4
69,12,Hutt.Valley,149270,149132,8,17,29,84,0,3,3,6,3,0,159,4
69,17,Canterbury,562869,562119,56,69,189,436,1,7,9,17,31,0,698,4
69,19,Southern,328229,327846,21,46,108,208,1,2,4,8,8,0,410,4
69,18,South.Canterbury,60025,59978,7,2,13,25,0,3,0,0,2,0,91,4
69,16,West.Coast,32445,32434,1,1,3,6,0,0,0,0,1,0,40,4
69,7,Tairawhiti,48965,48923,1,2,17,22,0,0,0,1,1,0,53,4
69,13,Capital.and.Coast,316617,316342,12,25,74,164,3,2,7,5,7,0,392,4
69,0,Northland,178499,178343,9,19,30,98,1,0,1,5,2,1,212,4
69,8,Taranaki,119640,119589,2,3,13,33,0,0,1,2,0,0,133,4
69,5,Lakes,110040,110028,0,1,1,10,0,0,0,0,0,0,118,4
69,3,Counties.Manukau,557789,557195,48,62,146,338,1,8,9,10,22,0,733,4
69,15,Nelson.Marlborough,150280,150245,2,2,11,20,0,0,0,0,0,0,167,4
69,14,Wairarapa,44845,44748,8,9,22,58,0,1,0,2,3,0,77,4
69,9,Hawkes.Bay,165360,165287,4,8,19,42,0,1,1,0,1,0,189,4
69,4,Waikato,417129,416921,12,18,56,122,1,3,3,6,6,0,491,4
69,6,Bay.of.Plenty,236819,236593,13,20,61,132,1,2,1,8,8,0,322,4
70,17,Canterbury,562868,562116,48,66,182,456,2,3,11,14,20,1,710,4
70,2,Auckland,538836,538188,43,57,148,400,4,10,10,5,16,0,651,4
70,5,Lakes,110040,110028,0,1,1,10,0,0,0,0,0,0,126,4
70,12,Hutt.Valley,149270,149130,8,16,28,88,0,2,2,3,4,0,207,4
70,18,South.Canterbury,60025,59978,6,3,13,25,0,0,1,0,0,0,72,4
70,8,Taranaki,119640,119589,2,3,11,35,0,0,0,0,2,0,129,4
70,19,Southern,328229,327838,27,38,108,218,1,8,2,10,10,0,431,4
70,6,Bay.of.Plenty,236819,236590,12,22,59,136,1,3,4,2,4,0,293,4
70,13,Capital.and.Coast,316617,316340,9,24,74,170,3,2,5,6,6,0,396,4
70,0,Northland,178499,178342,6,18,31,102,1,1,4,5,4,0,217,4
70,11,MidCentral,178240,178196,3,0,12,29,0,0,0,0,1,0,181,4
70,14,Wairarapa,44845,44747,7,9,20,62,0,1,2,2,4,0,67,4
70,4,Waikato,417129,416917,13,13,59,127,1,4,3,8,5,0,481,4
70,9,Hawkes.Bay,165360,165283,6,9,19,43,0,4,2,1,1,0,189,4
70,10,Whanganui,64564,64545,2,3,7,7,1,0,1,0,0,0,69,4
70,3,Counties.Manukau,557789,557191,42,61,146,349,1,4,10,11,11,0,701,4
70,7,Tairawhiti,48965,48923,0,3,16,23,0,0,1,0,1,0,75,4
70,1,Waitemata,622348,621939,22,29,90,268,2,3,3,5,13,0,682,4
70,16,West.Coast,32445,32434,1,0,4,6,0,0,0,1,0,0,30,4
70,15,Nelson.Marlborough,150280,150245,1,1,12,21,0,0,1,2,1,0,177,4
71,14,Wairarapa,44845,44745,7,9,20,64,0,2,2,2,2,0,60,4
71,16,West.Coast,32445,32434,1,0,4,6,0,0,0,0,0,0,27,4
71,17,Canterbury,562868,562110,44,58,186,470,2,6,10,18,14,0,732,4
71,1,Waitemata,622347,621934,25,26,89,273,3,5,2,5,5,1,722,4
71,9,Hawkes.Bay,165360,165282,4,11,19,44,0,1,3,1,1,0,182,4
71,10,Whanganui,64564,64545,2,3,6,8,1,0,0,0,1,0,71,4
71,4,Waikato,417129,416913,15,10,57,134,1,4,2,5,7,0,477,4
71,15,Nelson.Marlborough,150280,150245,1,1,11,22,0,0,0,0,1,0,166,4
71,3,Counties.Manukau,557789,557179,43,56,151,360,1,12,11,16,11,0,732,4
71,0,Northland,178499,178341,6,16,32,104,1,1,1,3,2,0,214,4
71,7,Tairawhiti,48965,48921,2,3,14,25,0,2,0,0,2,0,60,4
71,13,Capital.and.Coast,316617,316335,12,17,74,179,3,5,2,9,9,0,374,4
71,2,Auckland,538836,538182,37,54,148,415,4,6,12,15,15,0,663,4
71,18,South.Canterbury,60025,59978,5,4,11,27,0,0,1,0,2,0,77,4
71,12,Hutt.Valley,149270,149130,4,16,31,89,0,0,4,4,1,0,184,4
71,19,Southern,328229,327833,29,31,102,234,1,5,3,10,16,0,359,4
71,6,Bay.of.Plenty,236819,236585,16,20,57,141,1,5,1,3,5,0,267,4
71,5,Lakes,110040,110028,0,1,1,10,0,0,0,0,0,0,119,4
71,8,Taranaki,119640,119588,3,3,10,36,0,1,0,0,1,0,120,4
71,11,MidCentral,178240,178196,3,0,12,29,0,0,0,0,0,0,195,4
72,1,Waitemata,622347,621930,25,27,82,283,3,4,4,3,10,0,736,4
72,19,Southern,328228,327831,31,22,99,245,2,2,0,9,11,1,424,4
72,10,Whanganui,64564,64545,2,2,7,8,1,0,0,1,0,0,65,4
72,14,Wairarapa,44845,44745,5,9,20,66,0,0,2,2,2,0,58,4
72,11,MidCentral,178240,178196,1,2,11,30,0,0,2,0,1,0,214,4
72,0,Northland,178499,178340,5,15,29,110,1,1,2,3,6,0,201,4
72,15,Nelson.Marlborough,150280,150245,1,1,9,24,0,0,0,0,2,0,161,4
72,8,Taranaki,119640,119588,3,3,7,39,0,0,0,0,3,0,136,4
72,2,Auckland,538836,538177,28,56,145,430,4,5,14,12,15,0,681,4
72,17,Canterbury,562868,562100,45,59,177,487,2,10,9,8,17,0,679,4
72,3,Counties.Manukau,557789,557172,41,53,150,373,1,7,9,12,13,0,678,4
72,16,West.Coast,32445,32434,1,0,4,6,0,0,0,0,0,0,39,4
72,18,South.Canterbury,60025,59978,4,4,10,29,0,0,1,1,2,0,89,4
72,6,Bay.of.Plenty,236819,236580,17,22,51,149,1,5,4,2,8,0,278,4
72,13,Capital.and.Coast,316617,316331,15,14,73,184,3,4,1,4,5,0,403,4
72,12,Hutt.Valley,149270,149129,4,11,34,92,0,1,1,6,3,0,181,4
