ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
172,22,27320,27281,0,1,1,37,0,2445,70,0,1,0,0,0,4
172,94,42377,42303,0,0,0,74,1,3871,175,0,0,0,0,0,1
172,39,58155,58073,2,0,2,78,0,5355,197,2,0,0,0,0,0
172,53,41564,41507,0,0,0,57,1,3790,154,0,0,0,0,0,0
172,49,52918,52859,0,0,0,59,1,4828,150,0,0,0,0,0,0
172,0,58120,58071,0,0,0,49,0,5272,122,0,0,0,0,0,0
172,95,22144,22118,0,0,0,26,0,1942,60,0,0,0,0,0,3
172,24,60286,60190,0,0,2,94,2,5451,235,0,0,0,0,0,4
172,46,63425,63350,0,0,0,75,0,5709,169,0,0,0,0,0,2
172,62,35811,35726,0,0,0,85,0,3357,233,0,0,0,0,0,3
172,10,43780,43725,1,0,2,52,0,3928,112,0,0,0,0,0,4
172,15,54434,54374,1,0,0,59,2,4939,144,1,0,0,0,0,0
172,3,17658,17614,0,0,0,44,1,1661,127,0,0,0,0,0,1
172,37,26010,25969,0,0,0,41,1,2448,100,0,0,0,0,0,0
172,75,120229,120046,0,0,0,183,2,11195,486,0,0,0,0,0,0
172,80,39458,39416,0,0,0,42,0,3554,104,0,0,0,0,0,0
172,70,27904,27872,0,0,0,32,0,2484,98,0,0,0,0,0,2
172,41,35684,35656,0,0,0,28,0,3209,54,0,0,0,0,0,2
172,78,11709,11672,0,0,0,37,1,1083,81,0,0,0,0,0,0
172,67,54658,54608,0,0,0,50,0,4737,104,0,0,0,0,0,0
172,48,90479,90349,0,0,0,130,0,8107,326,0,0,0,0,0,0
172,97,86531,86385,0,0,0,146,2,7651,388,0,0,0,0,0,0
172,8,28638,28598,0,0,0,40,0,2653,132,0,0,0,0,0,0
172,96,68330,68238,0,0,0,92,0,6162,185,0,0,0,0,0,0
172,30,32992,32929,0,0,0,63,1,2991,139,0,0,0,0,0,4
172,58,58513,58434,0,0,0,79,0,5271,251,0,0,0,0,0,0
172,23,52010,51966,0,0,0,44,0,4610,110,0,0,0,0,0,0
172,63,34085,34055,0,0,0,30,1,2988,67,0,0,0,0,0,0
172,85,50778,50673,0,0,0,105,1,4607,284,0,0,0,0,0,2
172,61,74453,74374,0,0,2,77,1,6758,182,0,0,0,1,0,4
172,89,61319,61257,0,0,0,62,2,5491,167,0,0,0,0,0,0
172,25,49099,49039,0,0,0,60,0,4374,175,0,0,0,0,0,0
172,13,76418,76285,0,0,0,133,2,7018,394,0,0,0,0,0,2
172,26,13276,13238,0,0,0,38,0,1299,106,0,0,0,0,0,0
172,44,36295,36261,0,0,0,34,0,3096,76,0,0,0,0,0,0
172,21,70591,70477,0,0,0,114,1,6319,275,0,0,0,0,0,0
172,88,76071,75954,1,0,3,113,1,6916,302,0,0,1,0,0,4
172,69,30036,30014,0,0,0,22,0,2649,47,0,0,0,0,0,0
172,34,72939,72808,1,0,2,128,2,6771,387,0,0,0,0,0,0
172,87,58451,58400,0,0,0,51,1,5265,123,0,0,0,0,0,3
172,72,34324,34276,0,0,0,48,1,3070,118,0,0,0,0,0,0
172,65,55198,55116,0,0,0,82,1,5027,223,0,0,0,0,0,2
172,36,50910,50839,0,0,0,71,0,4561,171,0,0,0,0,0,3
172,7,42611,42559,0,0,0,52,0,3839,132,0,0,0,0,0,0
173,73,35331,35276,0,0,0,55,2,3124,122,0,0,0,0,0,1
173,95,22144,22118,0,0,0,26,0,1960,60,0,0,0,0,0,3
173,75,120229,120046,0,0,0,183,2,11251,486,0,0,0,0,0,0
173,55,79945,79827,0,0,0,118,4,7117,318,0,0,0,1,0,4
173,82,65098,65035,0,0,0,63,0,5931,131,0,0,0,0,0,0
173,21,70591,70477,0,0,0,114,1,6353,275,0,0,0,0,0,0
173,71,60043,59972,0,0,0,71,2,5468,137,0,0,0,0,0,0
173,72,34324,34276,0,0,0,48,1,3080,118,0,0,0,0,0,0
173,54,44426,44371,0,0,0,55,0,3944,158,0,0,0,0,0,0
173,92,51297,51237,0,0,0,60,0,4557,128,0,0,0,0,0,0
173,94,42377,42303,0,0,0,74,1,3898,175,0,0,0,0,0,1
173,96,68330,68238,0,0,0,92,0,6201,185,0,0,0,0,0,0
173,42,45442,45374,0,0,0,68,0,4074,157,0,0,0,0,0,0
173,97,86531,86385,0,0,0,146,2,7703,388,0,0,0,0,0,0
173,32,103701,103536,0,0,0,165,1,9465,433,0,0,0,0,0,2
173,30,32992,32929,0,0,0,63,1,3005,139,0,0,0,0,0,4
173,18,53720,53655,0,0,0,65,0,4835,183,0,0,0,0,0,0
173,41,35684,35656,0,0,0,28,0,3219,54,0,0,0,0,0,2
173,89,61319,61257,0,0,0,62,2,5518,167,0,0,0,0,0,0
173,50,67255,67151,0,0,0,104,0,6162,278,0,0,0,0,0,1
173,81,81666,81579,0,0,0,87,1,7206,199,0,0,0,0,0,0
173,31,56391,56333,0,0,2,56,1,5031,146,0,0,0,0,0,4
173,84,32947,32887,0,0,1,59,0,3091,157,0,0,0,0,0,4
173,61,74453,74374,0,0,2,77,1,6786,182,0,0,0,0,0,4
173,24,60286,60190,0,0,1,95,2,5482,236,0,0,0,1,0,4
173,90,34761,34732,0,0,0,29,0,3029,59,0,0,0,0,0,0
173,70,27904,27872,0,0,0,32,0,2502,98,0,0,0,0,0,2
173,48,90479,90349,0,0,0,130,0,8145,326,0,0,0,0,0,0
173,43,32214,32168,0,0,0,46,0,2883,102,0,0,0,0,0,0
173,87,58451,58400,0,0,0,51,1,5297,123,0,0,0,0,0,3
173,23,52010,51966,0,0,0,44,0,4636,110,0,0,0,0,0,0
173,91,47772,47713,0,0,0,59,1,4464,140,0,0,0,0,0,3
173,67,54658,54608,0,0,0,50,0,4765,104,0,0,0,0,0,0
173,46,63425,63350,0,0,0,75,0,5748,169,0,0,0,0,0,2
173,26,13276,13238,0,0,0,38,0,1304,106,0,0,0,0,0,0
173,5,57843,57760,0,0,0,83,1,5300,240,0,0,0,0,0,0
173,36,50910,50839,0,0,0,71,0,4586,171,0,0,0,0,0,3
173,15,54434,54374,1,0,0,59,2,4968,144,0,0,0,0,0,0
173,45,57802,57753,0,0,0,49,0,5169,120,0,0,0,0,0,2
173,8,28638,28598,0,0,0,40,0,2669,132,0,0,0,0,0,0
173,99,31739,31672,0,0,0,67,2,3048,172,0,0,0,0,0,0
173,64,28835,28774,0,0,0,61,0,2692,181,0,0,0,0,0,0
173,44,36295,36261,0,0,0,34,0,3111,76,0,0,0,0,0,0
173,38,19533,19501,0,0,0,32,0,1766,63,0,0,0,0,0,0
173,12,38386,38356,0,0,0,30,0,3389,72,0,0,0,0,0,0
173,58,58513,58434,0,0,0,79,0,5292,251,0,0,0,0,0,0
173,16,42902,42859,0,0,0,43,0,3826,101,0,0,0,0,0,4
173,74,109334,109202,0,0,0,132,1,9738,325,0,0,0,0,0,0
173,66,51323,51258,0,0,0,65,0,4722,148,0,0,0,0,0,0
173,47,47301,47235,1,0,0,65,0,4180,170,0,0,0,0,0,0
173,80,39458,39416,0,0,0,42,0,3571,104,0,0,0,0,0,0
173,40,12312,12263,2,0,0,47,0,1225,120,0,0,0,1,0,0
173,86,28064,28038,0,0,0,26,1,2478,58,0,0,0,0,0,0
173,77,62663,62613,0,0,0,50,2,5580,150,0,0,0,0,0,0
173,0,58120,58071,0,0,0,49,0,5296,122,0,0,0,0,0,0
173,88,76071,75954,1,0,2,114,1,6947,302,0,0,0,1,0,4
173,59,43200,43163,0,0,0,37,0,4016,74,0,0,0,0,0,4
173,29,44057,43979,3,1,7,67,0,3931,165,2,1,1,1,0,4
173,17,28261,28233,0,0,0,28,0,2512,49,0,0,0,0,0,0
173,4,47945,47912,0,0,0,33,1,4151,82,0,0,0,0,0,0
173,1,61787,61713,2,1,1,70,1,5475,167,0,1,0,0,0,4
173,2,94111,93969,0,0,0,142,1,8695,349,0,0,0,0,0,3
173,78,11709,11672,0,0,0,37,1,1090,81,0,0,0,0,0,0
173,9,31381,31347,0,0,0,34,0,2716,73,0,0,0,0,0,0
173,37,26010,25969,0,0,0,41,1,2460,100,0,0,0,0,0,0
173,93,11689,11680,0,0,0,9,0,1046,12,0,0,0,0,0,0
173,11,57443,57352,0,0,1,90,1,5265,192,0,0,0,0,0,4
173,79,97520,97396,0,0,0,124,2,8851,304,0,0,0,0,0,0
173,53,41564,41507,0,0,0,57,1,3814,154,0,0,0,0,0,0
173,83,44141,44096,0,0,0,45,0,3924,119,0,0,0,0,0,0
173,85,50778,50673,0,0,0,105,1,4640,284,0,0,0,0,0,2
173,76,58740,58697,0,0,0,43,0,5175,94,0,0,0,0,0,0
173,7,42611,42559,0,0,0,52,0,3862,132,0,0,0,0,0,0
173,33,124787,124624,0,0,0,163,1,11391,413,0,0,0,0,0,0
173,25,49099,49039,0,0,0,60,0,4391,175,0,0,0,0,0,0
173,98,12976,12960,0,0,0,16,0,1192,47,0,0,0,0,0,0
173,68,49776,49734,0,0,0,42,0,4414,114,0,0,0,0,0,0
173,57,70877,70787,4,1,3,82,1,6388,191,0,1,0,0,0,3
173,27,28369,28309,0,0,0,60,0,2584,135,0,0,0,0,0,3
173,62,35811,35726,0,0,0,85,0,3379,233,0,0,0,0,0,3
173,56,46773,46725,0,0,0,48,3,4178,139,0,0,0,0,0,0
173,63,34085,34055,0,0,0,30,1,3010,67,0,0,0,0,0,0
173,22,27320,27281,0,0,2,37,0,2459,70,0,0,1,0,0,4
173,39,58155,58073,1,1,1,79,0,5382,197,0,1,0,1,0,0
173,19,39540,39480,0,0,0,60,0,3631,151,0,0,0,0,0,0
173,34,72939,72807,2,0,1,129,2,6812,388,1,0,0,1,0,0
173,65,55198,55116,0,0,0,82,1,5049,223,0,0,0,0,0,2
173,13,76418,76285,0,0,0,133,2,7046,394,0,0,0,0,0,2
173,20,31072,31044,0,0,0,28,1,2740,75,0,0,0,0,0,0
173,14,28508,28431,1,0,0,76,0,2690,201,0,0,0,0,0,2
173,35,48810,48748,0,0,0,62,0,4452,149,0,0,0,0,0,0
173,49,52918,52859,0,0,0,59,1,4857,150,0,0,0,0,0,0
173,60,53265,53176,0,0,1,88,0,4914,221,0,0,0,0,0,3
173,69,30036,30014,0,0,0,22,0,2664,47,0,0,0,0,0,0
173,51,13945,13924,0,0,0,21,0,1249,53,0,0,0,0,0,0
173,52,34279,34224,1,0,2,52,1,3131,155,0,0,0,0,0,4
173,6,74162,74058,0,0,0,104,2,6717,232,0,0,0,0,0,2
173,3,17658,17614,0,0,0,44,1,1670,127,0,0,0,0,0,1
173,10,43780,43725,1,0,2,52,0,3946,113,0,0,0,0,0,4
173,28,44488,44413,0,0,0,75,3,4062,206,0,0,0,0,0,0
174,63,34085,34055,0,0,0,30,1,3028,67,0,0,0,0,0,0
174,76,58740,58697,0,0,0,43,0,5201,94,0,0,0,0,0,0
174,71,60043,59972,0,0,0,71,2,5506,137,0,0,0,0,0,0
174,9,31381,31347,0,0,0,34,0,2734,73,0,0,0,0,0,0
174,47,47301,47235,0,1,0,65,0,4198,170,0,1,0,0,0,0
174,0,58120,58071,0,0,0,49,0,5332,122,0,0,0,0,0,0
174,26,13276,13238,0,0,0,38,0,1315,106,0,0,0,0,0,0
174,18,53720,53655,0,0,0,65,0,4854,183,0,0,0,0,0,0
174,72,34324,34276,0,0,0,48,1,3099,118,0,0,0,0,0,0
174,80,39458,39416,0,0,0,42,0,3590,104,0,0,0,0,0,0
174,13,76418,76285,0,0,0,133,2,7071,394,0,0,0,0,0,2
174,90,34761,34732,0,0,0,29,0,3052,59,0,0,0,0,0,0
174,85,50778,50673,0,0,0,105,1,4657,284,0,0,0,0,0,2
174,35,48810,48748,0,0,0,62,0,4478,149,0,0,0,0,0,0
174,99,31739,31672,0,0,0,67,2,3061,172,0,0,0,0,0,0
174,45,57802,57753,0,0,0,49,0,5194,120,0,0,0,0,0,2
174,97,86531,86385,0,0,0,146,2,7740,388,0,0,0,0,0,0
174,58,58513,58434,0,0,0,79,0,5328,251,0,0,0,0,0,0
174,11,57443,57352,0,0,1,90,1,5308,192,0,0,0,0,0,4
174,52,34279,34224,1,0,2,52,1,3149,155,0,0,0,0,0,4
174,66,51323,51258,0,0,0,65,0,4750,148,0,0,0,0,0,0
174,65,55198,55116,0,0,0,82,1,5088,223,0,0,0,0,0,2
174,86,28064,28038,0,0,0,26,1,2491,58,0,0,0,0,0,0
174,95,22144,22118,0,0,0,26,0,1970,60,0,0,0,0,0,3
174,25,49099,49039,0,0,0,60,0,4410,175,0,0,0,0,0,0
174,29,44057,43978,2,2,7,68,0,3957,168,1,2,1,1,0,4
174,64,28835,28774,0,0,0,61,0,2705,181,0,0,0,0,0,0
174,77,62663,62613,0,0,0,50,2,5605,150,0,0,0,0,0,0
174,38,19533,19501,0,0,0,32,0,1773,63,0,0,0,0,0,0
174,32,103701,103536,0,0,0,165,1,9498,433,0,0,0,0,0,2
174,21,70591,70477,0,0,0,114,1,6401,275,0,0,0,0,0,0
174,7,42611,42559,0,0,0,52,0,3881,132,0,0,0,0,0,0
174,48,90479,90349,0,0,0,130,0,8183,326,0,0,0,0,0,0
174,20,31072,31044,0,0,0,28,1,2758,75,0,0,0,0,0,0
174,15,54434,54374,1,0,0,59,2,4998,144,0,0,0,0,0,0
174,87,58451,58400,0,0,0,51,1,5326,123,0,0,0,0,0,3
174,61,74453,74374,0,0,2,77,1,6825,182,0,0,0,0,0,4
174,69,30036,30014,0,0,0,22,0,2675,47,0,0,0,0,0,0
174,57,70877,70787,3,1,3,83,1,6413,192,0,1,1,1,0,3
174,88,76071,75954,0,1,2,114,1,6987,302,0,1,0,0,0,4
174,79,97520,97396,0,0,0,124,2,8900,304,0,0,0,0,0,0
174,49,52918,52859,0,0,0,59,1,4875,150,0,0,0,0,0,0
174,8,28638,28598,0,0,0,40,0,2682,132,0,0,0,0,0,0
174,50,67255,67151,0,0,0,104,0,6196,278,0,0,0,0,0,1
174,91,47772,47713,0,0,0,59,1,4490,140,0,0,0,0,0,3
174,10,43780,43725,1,0,2,52,0,3964,113,0,0,0,0,0,4
174,30,32992,32929,0,0,0,63,1,3024,139,0,0,0,0,0,4
174,54,44426,44371,0,0,0,55,0,3974,158,0,0,0,0,0,0
174,39,58155,58073,0,1,2,79,0,5411,198,0,1,1,0,0,0
174,56,46773,46725,0,0,0,48,3,4198,139,0,0,0,0,0,0
174,41,35684,35656,0,0,0,28,0,3247,54,0,0,0,0,0,2
174,81,81666,81579,0,0,0,87,1,7236,199,0,0,0,0,0,0
174,40,12312,12263,0,2,0,47,0,1232,120,0,2,0,0,0,0
174,78,11709,11672,0,0,0,37,1,1098,81,0,0,0,0,0,0
174,3,17658,17614,0,0,0,44,1,1681,127,0,0,0,0,0,1
174,22,27320,27281,0,0,2,37,0,2470,70,0,0,0,0,0,4
174,43,32214,32168,0,0,0,46,0,2904,102,0,0,0,0,0,0
174,74,109334,109202,0,0,0,132,1,9791,325,0,0,0,0,0,0
174,96,68330,68238,0,0,0,92,0,6245,185,0,0,0,0,0,0
174,44,36295,36261,0,0,0,34,0,3127,76,0,0,0,0,0,0
174,19,39540,39480,0,0,0,60,0,3646,151,0,0,0,0,0,0
174,53,41564,41507,0,0,0,57,1,3826,154,0,0,0,0,0,0
174,83,44141,44096,0,0,0,45,0,3947,119,0,0,0,0,0,0
174,5,57843,57760,0,0,0,83,1,5328,240,0,0,0,0,0,0
174,73,35331,35276,0,0,0,55,2,3142,122,0,0,0,0,0,1
174,94,42377,42303,0,0,0,74,1,3919,175,0,0,0,0,0,1
174,93,11689,11680,0,0,0,9,0,1052,12,0,0,0,0,0,0
174,34,72939,72806,3,0,1,129,2,6842,388,1,0,0,0,0,0
174,12,38386,38356,0,0,0,30,0,3413,72,0,0,0,0,0,0
174,82,65098,65035,0,0,0,63,0,5963,131,0,0,0,0,0,0
174,68,49776,49734,0,0,0,42,0,4438,114,0,0,0,0,0,0
174,59,43200,43163,0,0,0,37,0,4034,74,0,0,0,0,0,4
174,37,26010,25969,0,0,0,41,1,2471,100,0,0,0,0,0,0
174,28,44488,44413,0,0,0,75,3,4082,206,0,0,0,0,0,0
174,75,120229,120046,0,0,0,183,2,11314,486,0,0,0,0,0,0
174,42,45442,45374,0,0,0,68,0,4096,157,0,0,0,0,0,0
174,1,61787,61713,1,1,2,70,1,5513,168,0,1,1,0,0,4
174,16,42902,42859,0,0,0,43,0,3845,101,0,0,0,0,0,4
174,4,47945,47912,0,0,0,33,1,4176,82,0,0,0,0,0,0
174,14,28508,28431,1,0,0,76,0,2699,201,0,0,0,0,0,2
174,17,28261,28233,0,0,0,28,0,2524,49,0,0,0,0,0,0
174,6,74162,74058,0,0,0,104,2,6749,232,0,0,0,0,0,2
174,27,28369,28309,0,0,0,60,0,2595,135,0,0,0,0,0,3
174,31,56391,56333,0,0,2,56,1,5051,146,0,0,0,0,0,4
174,92,51297,51237,0,0,0,60,0,4583,128,0,0,0,0,0,0
174,60,53265,53176,0,0,1,88,0,4940,221,0,0,0,0,0,3
174,51,13945,13924,0,0,0,21,0,1263,53,0,0,0,0,0,0
174,33,124787,124624,0,0,0,163,1,11451,413,0,0,0,0,0,0
174,2,94111,93969,0,0,0,142,1,8743,349,0,0,0,0,0,3
174,84,32947,32887,0,0,1,59,0,3114,158,0,0,0,0,0,4
174,46,63425,63350,0,0,0,75,0,5780,169,0,0,0,0,0,2
174,70,27904,27872,0,0,0,32,0,2513,98,0,0,0,0,0,2
174,98,12976,12960,0,0,0,16,0,1196,47,0,0,0,0,0,0
174,62,35811,35726,0,0,0,85,0,3392,233,0,0,0,0,0,3
174,55,79945,79827,0,0,0,118,4,7171,318,0,0,0,0,0,4
174,23,52010,51966,0,0,0,44,0,4661,110,0,0,0,0,0,0
174,89,61319,61257,0,0,0,62,2,5554,167,0,0,0,0,0,0
174,67,54658,54608,0,0,0,50,0,4785,104,0,0,0,0,0,0
174,36,50910,50839,0,0,0,71,0,4609,171,0,0,0,0,0,3
174,24,60286,60190,0,0,1,95,2,5509,237,0,0,0,0,0,4
175,62,35811,35726,0,0,0,85,0,3409,233,0,0,0,0,0,2
175,13,76418,76285,0,0,0,133,2,7102,394,0,0,0,0,0,1
175,57,70877,70787,3,0,4,83,1,6454,192,0,0,1,0,0,4
175,15,54434,54374,0,1,0,59,2,5020,144,0,1,0,0,0,0
175,88,76071,75954,0,0,2,115,1,7022,302,0,0,1,1,0,4
175,28,44488,44413,0,0,0,75,3,4106,206,0,0,0,0,0,0
175,75,120229,120046,0,0,0,183,2,11356,486,0,0,0,0,0,0
175,21,70591,70477,0,0,0,114,1,6435,275,0,0,0,0,0,0
175,10,43780,43725,1,0,2,52,0,3992,113,0,0,0,0,0,4
175,94,42377,42303,0,0,0,74,1,3936,175,0,0,0,0,0,0
175,69,30036,30014,0,0,0,22,0,2685,47,0,0,0,0,0,0
175,58,58513,58434,0,0,0,79,0,5357,251,0,0,0,0,0,0
175,79,97520,97396,0,0,0,124,2,8942,304,0,0,0,0,0,0
175,63,34085,34055,0,0,0,30,1,3048,67,0,0,0,0,0,0
175,16,42902,42859,0,0,0,43,0,3867,101,0,0,0,0,0,3
175,99,31739,31672,0,0,0,67,2,3075,172,0,0,0,0,0,0
175,7,42611,42559,0,0,0,52,0,3899,132,0,0,0,0,0,0
175,11,57443,57352,0,0,1,90,1,5339,192,0,0,0,0,0,3
175,46,63425,63350,0,0,0,75,0,5808,169,0,0,0,0,0,1
175,96,68330,68238,0,0,0,92,0,6285,185,0,0,0,0,0,0
175,31,56391,56333,0,0,1,57,1,5076,146,0,0,0,1,0,4
175,48,90479,90349,0,0,0,130,0,8233,326,0,0,0,0,0,0
175,32,103701,103536,0,0,0,165,1,9544,433,0,0,0,0,0,1
175,50,67255,67151,0,0,0,104,0,6224,278,0,0,0,0,0,0
175,37,26010,25969,0,0,0,41,1,2489,100,0,0,0,0,0,0
175,1,61787,61713,0,1,3,70,1,5549,169,0,1,1,0,0,4
175,72,34324,34276,0,0,0,48,1,3111,118,0,0,0,0,0,0
175,4,47945,47912,0,0,0,33,1,4202,82,0,0,0,0,0,0
175,27,28369,28309,0,0,0,60,0,2607,135,0,0,0,0,0,2
175,42,45442,45374,0,0,0,68,0,4111,157,0,0,0,0,0,0
175,36,50910,50839,0,0,0,71,0,4626,171,0,0,0,0,0,2
175,90,34761,34732,0,0,0,29,0,3070,59,0,0,0,0,0,0
175,40,12312,12263,0,0,2,47,0,1242,120,0,0,2,0,0,0
175,12,38386,38356,0,0,0,30,0,3429,72,0,0,0,0,0,0
175,68,49776,49734,0,0,0,42,0,4471,114,0,0,0,0,0,0
175,23,52010,51966,0,0,0,44,0,4690,110,0,0,0,0,0,0
175,64,28835,28774,0,0,0,61,0,2720,181,0,0,0,0,0,0
175,14,28508,28431,1,0,0,76,0,2715,201,0,0,0,0,0,1
175,71,60043,59972,0,0,0,71,2,5533,137,0,0,0,0,0,0
175,49,52918,52859,0,0,0,59,1,4895,150,0,0,0,0,0,0
175,98,12976,12960,0,0,0,16,0,1201,47,0,0,0,0,0,0
175,8,28638,28598,0,0,0,40,0,2697,132,0,0,0,0,0,0
175,67,54658,54608,0,0,0,50,0,4807,104,0,0,0,0,0,0
175,43,32214,32167,1,0,0,46,0,2918,102,1,0,0,0,0,0
175,26,13276,13238,0,0,0,38,0,1320,106,0,0,0,0,0,0
175,0,58120,58071,0,0,0,49,0,5360,122,0,0,0,0,0,0
175,89,61319,61257,0,0,0,62,2,5575,167,0,0,0,0,0,0
175,51,13945,13924,0,0,0,21,0,1273,53,0,0,0,0,0,0
175,74,109334,109202,0,0,0,132,1,9846,325,0,0,0,0,0,0
175,5,57843,57760,0,0,0,83,1,5352,240,0,0,0,0,0,0
175,76,58740,58697,0,0,0,43,0,5220,94,0,0,0,0,0,0
175,38,19533,19501,0,0,0,32,0,1783,63,0,0,0,0,0,0
175,25,49099,49039,0,0,0,60,0,4431,175,0,0,0,0,0,0
175,86,28064,28038,0,0,0,26,1,2503,58,0,0,0,0,0,0
175,59,43200,43163,0,0,0,37,0,4059,74,0,0,0,0,0,3
175,73,35331,35276,0,0,0,55,2,3161,122,0,0,0,0,0,0
175,82,65098,65035,0,0,0,63,0,5994,131,0,0,0,0,0,0
175,17,28261,28233,0,0,0,28,0,2535,49,0,0,0,0,0,0
175,53,41564,41507,0,0,0,57,1,3860,154,0,0,0,0,0,0
175,52,34279,34224,1,0,2,52,1,3170,155,0,0,0,0,0,4
175,61,74453,74374,0,0,2,77,1,6863,182,0,0,0,0,0,4
175,56,46773,46725,0,0,0,48,3,4227,139,0,0,0,0,0,0
175,87,58451,58400,0,0,0,51,1,5358,123,0,0,0,0,0,2
175,77,62663,62613,0,0,0,50,2,5633,150,0,0,0,0,0,0
175,35,48810,48748,0,0,0,62,0,4511,149,0,0,0,0,0,0
175,84,32947,32887,0,0,0,60,0,3126,158,0,0,0,1,0,4
175,70,27904,27872,0,0,0,32,0,2540,98,0,0,0,0,0,1
175,6,74162,74058,0,0,0,104,2,6797,232,0,0,0,0,0,1
175,85,50778,50673,0,0,0,105,1,4680,284,0,0,0,0,0,1
175,66,51323,51258,0,0,0,65,0,4773,148,0,0,0,0,0,0
175,41,35684,35656,0,0,0,28,0,3265,54,0,0,0,0,0,1
175,34,72939,72806,2,1,1,129,2,6877,388,0,1,0,0,0,4
175,24,60286,60190,0,0,0,96,2,5545,237,0,0,0,1,0,4
175,97,86531,86385,0,0,0,146,2,7775,388,0,0,0,0,0,0
175,65,55198,55116,0,0,0,82,1,5108,223,0,0,0,0,0,1
175,83,44141,44096,0,0,0,45,0,3970,119,0,0,0,0,0,0
175,22,27320,27281,0,0,2,37,0,2483,70,0,0,0,0,0,4
175,29,44057,43978,1,1,9,68,0,3983,169,0,1,2,0,0,4
175,60,53265,53176,0,0,0,89,0,4958,221,0,0,0,1,0,4
175,80,39458,39416,0,0,0,42,0,3611,104,0,0,0,0,0,0
175,92,51297,51237,0,0,0,60,0,4609,128,0,0,0,0,0,0
175,44,36295,36261,0,0,0,34,0,3145,76,0,0,0,0,0,0
175,2,94111,93969,0,0,0,142,1,8795,349,0,0,0,0,0,2
175,55,79945,79827,0,0,0,118,4,7210,318,0,0,0,0,0,3
175,78,11709,11672,0,0,0,37,1,1106,81,0,0,0,0,0,0
175,33,124787,124624,0,0,0,163,1,11504,413,0,0,0,0,0,0
175,20,31072,31044,0,0,0,28,1,2773,75,0,0,0,0,0,0
175,81,81666,81579,0,0,0,87,1,7282,199,0,0,0,0,0,0
175,45,57802,57753,0,0,0,49,0,5216,120,0,0,0,0,0,1
175,30,32992,32929,0,0,0,63,1,3043,139,0,0,0,0,0,3
175,19,39540,39480,0,0,0,60,0,3669,151,0,0,0,0,0,0
175,95,22144,22118,0,0,0,26,0,1986,60,0,0,0,0,0,2
175,3,17658,17614,0,0,0,44,1,1690,127,0,0,0,0,0,0
175,47,47301,47235,0,0,1,65,0,4220,170,0,0,1,0,0,0
175,91,47772,47713,0,0,0,59,1,4516,140,0,0,0,0,0,2
175,18,53720,53655,0,0,0,65,0,4886,183,0,0,0,0,0,0
175,54,44426,44371,0,0,0,55,0,3998,158,0,0,0,0,0,0
175,9,31381,31347,0,0,0,34,0,2753,73,0,0,0,0,0,0
175,39,58155,58073,0,0,3,79,0,5441,198,0,0,1,0,0,4
175,93,11689,11680,0,0,0,9,0,1055,12,0,0,0,0,0,0
176,88,76071,75954,0,0,2,115,1,7062,302,0,0,0,0,0,4
176,72,34324,34276,0,0,0,48,1,3128,118,0,0,0,0,0,0
176,33,124787,124624,0,0,0,163,1,11558,413,0,0,0,0,0,0
176,60,53265,53176,0,0,0,89,0,4985,221,0,0,0,0,0,4
176,16,42902,42859,0,0,0,43,0,3889,101,0,0,0,0,0,3
176,37,26010,25969,0,0,0,41,1,2506,100,0,0,0,0,0,0
176,27,28369,28309,0,0,0,60,0,2626,135,0,0,0,0,0,2
176,5,57843,57759,1,0,0,83,1,5388,240,1,0,0,0,0,0
176,69,30036,30014,0,0,0,22,0,2706,47,0,0,0,0,0,0
176,90,34761,34732,0,0,0,29,0,3085,59,0,0,0,0,0,0
176,32,103701,103536,0,0,0,165,1,9600,433,0,0,0,0,0,1
176,36,50910,50839,0,0,0,71,0,4644,171,0,0,0,0,0,2
176,30,32992,32929,0,0,0,63,1,3063,139,0,0,0,0,0,3
176,18,53720,53655,0,0,0,65,0,4917,183,0,0,0,0,0,0
176,92,51297,51237,0,0,0,60,0,4638,128,0,0,0,0,0,0
176,99,31739,31672,0,0,0,67,2,3087,172,0,0,0,0,0,0
176,1,61787,61713,0,0,4,70,1,5585,170,0,0,1,0,0,4
176,64,28835,28774,0,0,0,61,0,2736,181,0,0,0,0,0,0
176,85,50778,50673,0,0,0,105,1,4711,284,0,0,0,0,0,1
176,41,35684,35656,0,0,0,28,0,3280,54,0,0,0,0,0,1
176,11,57443,57352,0,0,1,90,1,5371,192,0,0,0,0,0,3
176,77,62663,62613,0,0,0,50,2,5660,150,0,0,0,0,0,0
176,80,39458,39416,0,0,0,42,0,3632,104,0,0,0,0,0,0
176,19,39540,39480,0,0,0,60,0,3690,151,0,0,0,0,0,0
176,94,42377,42303,0,0,0,74,1,3954,175,0,0,0,0,0,0
176,0,58120,58071,0,0,0,49,0,5393,122,0,0,0,0,0,0
176,15,54434,54374,0,0,1,59,2,5039,144,0,0,1,0,0,0
176,47,47301,47235,0,0,1,65,0,4246,171,0,0,0,0,0,0
176,98,12976,12960,0,0,0,16,0,1210,47,0,0,0,0,0,0
176,39,58155,58073,0,0,2,80,0,5472,198,0,0,0,1,0,4
176,50,67255,67151,0,0,0,104,0,6253,278,0,0,0,0,0,0
176,74,109334,109202,0,0,0,132,1,9905,325,0,0,0,0,0,0
