ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
219,98,34042,33979,0,0,0,63,0,3965,180,0,0,0,0,0,0
219,40,46549,46454,0,0,0,95,2,5433,228,0,0,0,0,0,3
219,89,19718,19645,0,0,0,73,0,2404,243,0,0,0,0,0,3
219,28,60409,60357,0,1,2,49,0,6623,93,0,1,0,0,0,4
219,20,116539,116344,0,0,1,194,1,13310,542,0,0,0,0,0,2
219,78,15525,15470,0,0,0,55,1,1882,164,0,0,0,0,0,3
219,73,32171,32119,0,0,0,52,1,3644,130,0,0,0,0,0,0
219,51,47016,46953,0,0,0,63,0,5230,118,0,0,0,0,0,3
219,62,13812,13804,0,0,0,8,2,1476,7,0,0,0,0,0,0
219,47,27627,27586,1,0,1,39,0,3180,77,0,0,0,0,0,0
219,17,55832,55772,0,0,0,60,1,6466,157,0,0,0,0,0,0
219,26,62324,62204,0,0,0,120,0,7069,314,0,0,0,0,0,4
219,16,28482,28444,3,0,4,31,1,3064,73,1,0,0,0,0,4
219,55,22799,22770,0,0,0,29,0,2535,52,0,0,0,0,0,0
219,80,78212,78122,0,0,0,90,1,8729,219,0,0,0,0,0,0
219,11,35944,35905,0,0,0,39,1,4096,94,0,0,0,0,0,2
219,12,90864,90762,0,0,0,102,0,10243,227,0,0,0,0,0,0
219,88,59523,59417,0,0,0,106,2,6880,270,0,0,0,0,0,4
219,1,26763,26719,1,0,3,40,0,3064,114,1,0,1,0,0,4
219,86,126779,126584,1,0,4,190,0,14438,430,0,0,1,0,0,4
219,84,19778,19756,3,0,1,18,0,2216,52,1,0,0,0,0,0
219,75,33288,33268,0,0,0,20,1,3718,31,0,0,0,0,0,0
219,33,93972,93789,0,0,1,182,0,11012,472,0,0,0,0,0,0
219,85,29380,29337,0,0,0,43,1,3309,111,0,0,0,0,0,0
219,59,26486,26441,0,0,0,45,2,2962,127,0,0,0,0,0,1
219,66,30065,29997,0,0,3,65,0,3434,164,0,0,1,0,0,4
219,54,29793,29765,1,0,0,27,0,3315,57,1,0,0,0,0,0
219,94,54069,54007,0,0,0,62,2,6033,153,0,0,0,0,0,0
219,74,37101,37073,1,0,2,25,0,4169,68,0,0,0,0,0,3
219,53,79640,79540,0,0,0,100,3,8910,251,0,0,0,0,0,3
219,21,41846,41801,0,0,0,45,0,4684,107,0,0,0,0,0,0
219,41,28342,28242,0,0,1,99,0,3437,267,0,0,0,0,0,4
219,24,46730,46682,0,0,0,48,0,5084,124,0,0,0,0,0,0
219,72,40971,40918,0,0,0,53,2,4666,137,0,0,0,0,0,0
220,2,84332,84178,0,0,0,154,1,9695,405,0,0,0,0,0,0
220,43,66776,66695,1,0,2,78,2,7620,196,1,0,0,0,0,3
220,15,65060,64948,2,0,1,109,0,7496,333,1,0,0,1,0,0
220,79,49664,49608,0,0,0,56,0,5619,143,0,0,0,0,0,0
220,48,99831,99650,1,0,1,179,1,11513,441,1,0,0,0,0,3
220,65,27460,27371,0,0,4,85,0,3310,243,0,0,1,0,0,4
220,89,19718,19645,0,0,0,73,0,2415,243,0,0,0,0,0,3
220,87,40273,40220,0,0,1,52,0,4517,117,0,0,0,0,0,4
220,81,35289,35248,0,0,0,41,0,4039,135,0,0,0,0,0,0
220,16,28482,28444,1,2,4,31,1,3079,73,0,2,0,0,0,4
220,51,47016,46953,0,0,0,63,0,5252,118,0,0,0,0,0,3
220,93,21152,21127,0,0,0,25,0,2344,60,0,0,0,0,0,0
220,62,13812,13804,0,0,0,8,2,1481,7,0,0,0,0,0,0
220,61,69434,69376,0,0,0,58,1,7733,151,0,0,0,0,0,0
220,68,18659,18631,0,0,0,28,0,2116,74,0,0,0,0,0,0
220,53,79640,79540,0,0,0,100,3,8954,251,0,0,0,0,0,3
220,47,27627,27586,0,1,1,39,0,3199,77,0,1,0,0,0,0
220,32,59862,59802,0,0,0,60,0,6756,150,0,0,0,0,0,0
220,46,19280,19274,0,0,0,6,0,2110,2,0,0,0,0,0,0
220,59,26486,26441,0,0,0,45,2,2976,127,0,0,0,0,0,1
220,39,18295,18262,0,0,2,31,0,2123,71,0,0,0,1,0,4
220,7,61040,60992,0,0,0,48,1,6761,88,0,0,0,0,0,0
220,20,116539,116344,0,0,1,194,1,13376,542,0,0,0,0,0,2
220,70,60698,60651,0,0,0,47,0,6906,108,0,0,0,0,0,0
220,67,29767,29707,0,0,2,58,0,3299,139,0,0,0,1,0,4
220,91,34195,34129,0,0,2,64,0,3944,187,0,0,0,0,0,4
220,57,40923,40872,1,0,1,49,2,4734,148,0,0,0,0,0,0
220,84,19778,19756,3,0,0,19,0,2222,52,0,0,0,1,0,0
220,37,50917,50856,0,0,0,61,0,5792,152,0,0,0,0,0,0
220,4,53687,53598,4,1,1,83,0,6055,196,1,1,0,0,0,0
220,40,46549,46454,0,0,0,95,2,5454,228,0,0,0,0,0,3
220,66,30065,29997,0,0,3,65,0,3451,166,0,0,0,0,0,4
220,60,65770,65646,1,0,2,121,0,7626,292,0,0,0,0,0,3
220,30,65503,65416,0,0,0,87,1,7375,234,0,0,0,0,0,0
220,31,25999,25923,0,0,7,69,1,3010,196,0,0,1,0,0,4
220,69,105915,105784,0,0,0,131,0,12117,334,0,0,0,0,0,0
220,42,36812,36765,0,0,0,47,1,4182,102,0,0,0,0,0,0
220,34,23140,23101,0,0,0,39,0,2623,99,0,0,0,0,0,0
220,96,45065,45008,0,0,0,57,0,5106,161,0,0,0,0,0,4
220,25,122643,122511,0,0,0,132,2,13847,294,0,0,0,0,0,0
220,52,28243,28210,1,0,0,32,0,3193,62,0,0,0,0,0,0
220,3,21498,21475,0,0,0,23,0,2427,44,0,0,0,0,0,0
220,54,29793,29765,1,0,0,27,0,3334,57,0,0,0,0,0,0
220,55,22799,22770,0,0,0,29,0,2540,52,0,0,0,0,0,0
220,21,41846,41801,0,0,0,45,0,4707,107,0,0,0,0,0,0
220,1,26763,26719,1,0,3,40,0,3075,114,0,0,0,0,0,4
220,29,57705,57660,0,0,0,45,0,6370,69,0,0,0,0,0,3
220,35,35872,35838,0,0,2,32,0,4099,84,0,0,0,0,0,4
220,6,72209,72100,0,0,0,109,0,8126,302,0,0,0,0,0,0
220,80,78212,78122,0,0,0,90,1,8767,219,0,0,0,0,0,0
220,85,29380,29337,0,0,0,43,1,3326,111,0,0,0,0,0,0
220,45,81495,81378,0,0,0,117,0,9347,301,0,0,0,0,0,0
220,78,15525,15470,0,0,0,55,1,1891,164,0,0,0,0,0,3
220,8,67457,67381,0,0,0,76,1,7511,203,0,0,0,0,0,0
220,28,60409,60357,0,0,3,49,0,6649,93,0,0,1,0,0,4
220,12,90864,90762,0,0,0,102,0,10290,227,0,0,0,0,0,0
220,83,45079,45053,1,0,0,25,1,5112,43,1,0,0,0,0,0
220,36,25677,25628,0,0,0,49,0,3012,133,0,0,0,0,0,0
220,56,42470,42409,0,0,0,61,0,4857,136,0,0,0,0,0,2
220,11,35944,35905,0,0,0,39,1,4113,94,0,0,0,0,0,2
220,49,99913,99797,0,0,1,115,2,11295,279,0,0,1,0,0,0
220,76,41121,41028,1,0,1,91,1,4711,237,1,0,0,1,0,4
220,97,45063,45020,0,0,0,43,0,5131,113,0,0,0,0,0,0
220,41,28342,28242,0,0,1,99,0,3449,268,0,0,0,0,0,4
220,82,41389,41319,0,0,0,70,0,4914,193,0,0,0,0,0,4
220,5,40666,40612,0,0,3,51,0,4605,155,0,0,2,0,0,4
220,0,52178,52102,1,0,0,75,1,5976,172,1,0,0,0,0,0
220,64,69049,68959,0,0,0,90,2,8023,220,0,0,0,0,0,0
220,26,62324,62204,0,0,0,120,0,7114,314,0,0,0,0,0,4
220,88,59523,59417,0,0,0,106,2,6905,270,0,0,0,0,0,4
220,95,39976,39923,0,0,0,53,0,4655,154,0,0,0,0,0,2
220,50,60657,60596,1,0,0,60,1,6665,115,1,0,0,0,0,0
220,86,126779,126583,2,0,4,190,0,14514,431,1,0,0,0,0,4
220,58,36611,36578,0,0,1,32,0,4142,65,0,0,0,0,0,4
220,14,66522,66372,0,0,0,150,1,7735,426,0,0,0,0,0,0
220,74,37101,37073,0,1,2,25,0,4191,68,0,1,0,0,0,3
220,22,16435,16412,0,0,0,23,0,1907,65,0,0,0,0,0,0
220,94,54069,54007,0,0,0,62,2,6055,153,0,0,0,0,0,0
220,90,58336,58249,1,0,4,82,3,6699,215,0,0,0,0,0,4
220,24,46730,46682,0,0,0,48,0,5108,124,0,0,0,0,0,0
220,98,34042,33979,0,0,0,63,0,3986,180,0,0,0,0,0,0
220,77,53789,53717,0,0,0,72,0,6101,200,0,0,0,0,0,0
220,73,32171,32119,0,0,0,52,1,3666,130,0,0,0,0,0,0
220,63,59410,59353,0,0,0,57,1,6755,149,0,0,0,0,0,0
220,72,40971,40918,0,0,0,53,2,4696,137,0,0,0,0,0,0
220,92,52407,52337,0,0,0,70,1,6046,117,0,0,0,0,0,0
220,75,33288,33268,0,0,0,20,1,3735,31,0,0,0,0,0,0
220,44,55341,55293,0,0,0,48,0,6202,99,0,0,0,0,0,0
220,13,45774,45712,0,0,0,62,0,5198,128,0,0,0,0,0,0
220,9,60900,60845,0,0,0,55,0,6774,109,0,0,0,0,0,0
220,17,55832,55772,0,0,0,60,1,6485,157,0,0,0,0,0,0
220,71,66484,66363,0,0,4,117,0,7589,299,0,0,1,0,0,4
220,38,48368,48314,0,0,0,54,1,5457,133,0,0,0,0,0,0
220,18,49865,49815,0,0,0,50,0,5604,117,0,0,0,0,0,0
220,99,29630,29570,0,0,0,60,0,3373,136,0,0,0,0,0,0
220,27,68272,68179,0,0,0,93,0,7700,235,0,0,0,0,0,4
220,10,28250,28210,0,0,0,40,3,3172,112,0,0,0,0,0,0
220,33,93972,93789,0,0,1,182,0,11048,472,0,0,0,0,0,0
220,23,73189,73071,0,0,0,118,1,8254,281,0,0,0,0,0,0
220,19,72808,72750,0,0,0,58,2,8126,111,0,0,0,0,0,3
221,73,32171,32119,0,0,0,52,1,3682,130,0,0,0,0,0,0
221,23,73189,73071,0,0,0,118,1,8291,281,0,0,0,0,0,0
221,42,36812,36764,1,0,0,47,1,4202,102,1,0,0,0,0,0
221,47,27627,27586,0,0,2,39,0,3214,77,0,0,1,0,0,0
221,45,81495,81378,0,0,0,117,0,9388,301,0,0,0,0,0,0
221,8,67457,67381,0,0,0,76,1,7549,203,0,0,0,0,0,0
221,21,41846,41801,0,0,0,45,0,4728,107,0,0,0,0,0,0
221,32,59862,59802,0,0,0,60,0,6795,150,0,0,0,0,0,0
221,83,45079,45053,0,1,0,25,1,5135,43,0,1,0,0,0,0
221,39,18295,18262,0,0,2,31,0,2132,71,0,0,0,0,0,4
221,46,19280,19274,0,0,0,6,0,2115,2,0,0,0,0,0,0
221,55,22799,22770,0,0,0,29,0,2546,52,0,0,0,0,0,0
221,44,55341,55293,0,0,0,48,0,6221,99,0,0,0,0,0,0
221,20,116539,116343,1,0,1,194,1,13434,542,1,0,0,0,0,2
221,0,52178,52102,1,0,0,75,1,5997,172,0,0,0,0,0,0
221,75,33288,33268,0,0,0,20,1,3757,31,0,0,0,0,0,0
221,63,59410,59353,0,0,0,57,1,6778,149,0,0,0,0,0,0
221,41,28342,28242,0,0,1,99,0,3462,268,0,0,0,0,0,4
221,66,30065,29997,0,0,3,65,0,3467,169,0,0,0,0,0,4
221,77,53789,53717,0,0,0,72,0,6135,200,0,0,0,0,0,0
221,38,48368,48314,0,0,0,54,1,5480,133,0,0,0,0,0,0
221,40,46549,46454,0,0,0,95,2,5479,228,0,0,0,0,0,3
221,95,39976,39923,0,0,0,53,0,4680,154,0,0,0,0,0,2
221,50,60657,60596,1,0,0,60,1,6689,115,0,0,0,0,0,0
221,57,40923,40872,1,0,1,49,2,4757,148,0,0,0,0,0,0
221,81,35289,35248,0,0,0,41,0,4061,135,0,0,0,0,0,0
221,28,60409,60356,1,0,3,49,0,6681,94,1,0,0,0,0,4
221,29,57705,57660,0,0,0,45,0,6399,69,0,0,0,0,0,3
221,64,69049,68959,0,0,0,90,2,8063,220,0,0,0,0,0,0
221,93,21152,21127,0,0,0,25,0,2353,60,0,0,0,0,0,0
221,94,54069,54007,0,0,0,62,2,6076,153,0,0,0,0,0,0
221,58,36611,36578,0,0,0,33,0,4163,66,0,0,0,1,0,4
221,22,16435,16412,0,0,0,23,0,1915,65,0,0,0,0,0,0
221,10,28250,28210,0,0,0,40,3,3182,112,0,0,0,0,0,0
221,76,41121,41028,0,1,0,92,1,4735,237,0,1,0,1,0,4
221,91,34195,34128,1,0,2,64,0,3962,188,1,0,0,0,0,4
221,17,55832,55772,0,0,0,60,1,6508,157,0,0,0,0,0,0
221,92,52407,52337,0,0,0,70,1,6073,117,0,0,0,0,0,0
221,86,126779,126583,2,0,3,191,0,14585,431,0,0,0,1,0,4
221,65,27460,27371,0,0,4,85,0,3332,244,0,0,0,0,0,4
221,43,66776,66695,0,1,1,79,2,7657,196,0,1,0,1,0,3
221,62,13812,13804,0,0,0,8,2,1487,7,0,0,0,0,0,0
221,48,99831,99649,1,1,1,179,1,11569,441,1,1,0,0,0,3
221,89,19718,19645,0,0,0,73,0,2423,243,0,0,0,0,0,3
221,3,21498,21475,0,0,0,23,0,2439,44,0,0,0,0,0,0
221,88,59523,59417,0,0,0,106,2,6944,270,0,0,0,0,0,4
221,1,26763,26716,4,0,3,40,0,3092,115,3,0,0,0,0,4
221,99,29630,29570,0,0,0,60,0,3387,136,0,0,0,0,0,0
221,69,105915,105784,0,0,0,131,0,12165,334,0,0,0,0,0,0
221,80,78212,78122,0,0,0,90,1,8814,219,0,0,0,0,0,0
221,78,15525,15470,0,0,0,55,1,1901,164,0,0,0,0,0,3
221,90,58336,58248,1,1,4,82,3,6732,218,1,1,0,0,0,4
221,24,46730,46682,0,0,0,48,0,5138,124,0,0,0,0,0,0
221,7,61040,60992,0,0,0,48,1,6791,88,0,0,0,0,0,0
221,59,26486,26441,0,0,0,45,2,2985,127,0,0,0,0,0,1
221,68,18659,18631,0,0,0,28,0,2127,74,0,0,0,0,0,0
221,87,40273,40220,0,0,1,52,0,4538,118,0,0,0,0,0,4
221,61,69434,69376,0,0,0,58,1,7765,151,0,0,0,0,0,0
221,5,40666,40612,0,0,3,51,0,4638,157,0,0,0,0,0,4
221,51,47016,46953,0,0,0,63,0,5272,118,0,0,0,0,0,3
221,82,41389,41319,0,0,0,70,0,4942,193,0,0,0,0,0,4
221,25,122643,122511,0,0,0,132,2,13911,294,0,0,0,0,0,0
221,35,35872,35838,0,0,2,32,0,4114,84,0,0,0,0,0,4
221,31,25999,25920,3,0,5,71,1,3024,197,3,0,0,2,0,4
221,52,28243,28209,2,0,0,32,0,3201,62,1,0,0,0,0,0
221,26,62324,62204,0,0,0,120,0,7143,314,0,0,0,0,0,4
221,12,90864,90762,0,0,0,102,0,10336,227,0,0,0,0,0,0
221,14,66522,66372,0,0,0,150,1,7773,426,0,0,0,0,0,0
221,60,65770,65646,1,0,2,121,0,7665,293,0,0,0,0,0,3
221,30,65503,65416,0,0,0,87,1,7419,234,0,0,0,0,0,0
221,67,29767,29707,0,0,1,59,0,3314,139,0,0,0,1,0,4
221,53,79640,79540,0,0,0,100,3,8984,251,0,0,0,0,0,3
221,6,72209,72100,0,0,0,109,0,8177,302,0,0,0,0,0,0
221,56,42470,42409,0,0,0,61,0,4884,136,0,0,0,0,0,2
221,79,49664,49608,0,0,0,56,0,5642,143,0,0,0,0,0,0
221,37,50917,50856,0,0,0,61,0,5806,152,0,0,0,0,0,0
221,33,93972,93789,0,0,0,183,0,11086,472,0,0,0,1,0,0
221,11,35944,35905,0,0,0,39,1,4134,94,0,0,0,0,0,2
221,49,99913,99797,0,0,1,115,2,11343,279,0,0,0,0,0,0
221,13,45774,45712,0,0,0,62,0,5227,128,0,0,0,0,0,0
221,16,28482,28444,1,0,6,31,1,3099,73,0,0,2,0,0,4
221,9,60900,60845,0,0,0,55,0,6802,109,0,0,0,0,0,0
221,84,19778,19756,3,0,0,19,0,2234,52,0,0,0,0,0,0
221,54,29793,29765,1,0,0,27,0,3343,57,0,0,0,0,0,0
221,19,72808,72750,0,0,0,58,2,8166,111,0,0,0,0,0,3
221,15,65060,64948,2,0,1,109,0,7523,333,0,0,0,0,0,0
221,96,45065,45008,0,0,0,57,0,5129,161,0,0,0,0,0,4
221,2,84332,84178,0,0,0,154,1,9743,405,0,0,0,0,0,0
221,97,45063,45020,0,0,0,43,0,5151,113,0,0,0,0,0,0
221,85,29380,29337,0,0,0,43,1,3343,111,0,0,0,0,0,0
221,72,40971,40918,0,0,0,53,2,4721,137,0,0,0,0,0,0
221,98,34042,33979,0,0,0,63,0,4003,180,0,0,0,0,0,0
221,74,37101,37073,0,0,3,25,0,4204,69,0,0,1,0,0,3
221,34,23140,23101,0,0,0,39,0,2630,99,0,0,0,0,0,0
221,27,68272,68179,0,0,0,93,0,7734,235,0,0,0,0,0,4
221,70,60698,60651,0,0,0,47,0,6936,108,0,0,0,0,0,0
221,71,66484,66363,0,0,4,117,0,7620,300,0,0,0,0,0,4
221,18,49865,49815,0,0,0,50,0,5635,117,0,0,0,0,0,0
221,4,53687,53598,3,1,2,83,0,6077,196,0,1,1,0,0,0
221,36,25677,25628,0,0,0,49,0,3024,133,0,0,0,0,0,0
222,11,35944,35905,0,0,0,39,1,4154,94,0,0,0,0,0,2
222,70,60698,60651,0,0,0,47,0,6966,108,0,0,0,0,0,0
222,63,59410,59353,0,0,0,57,1,6815,149,0,0,0,0,0,0
222,67,29767,29707,0,0,1,59,0,3329,139,0,0,0,0,0,4
222,94,54069,54007,0,0,0,62,2,6101,153,0,0,0,0,0,0
222,31,25999,25919,3,1,5,71,1,3037,199,1,1,0,0,0,4
222,78,15525,15470,0,0,0,55,1,1902,164,0,0,0,0,0,3
222,76,41121,41028,0,0,1,92,1,4759,237,0,0,1,0,0,4
222,68,18659,18631,0,0,0,28,0,2134,74,0,0,0,0,0,0
222,96,45065,45008,0,0,0,57,0,5156,161,0,0,0,0,0,4
222,2,84332,84178,0,0,0,154,1,9795,405,0,0,0,0,0,0
222,44,55341,55293,0,0,0,48,0,6253,99,0,0,0,0,0,0
222,69,105915,105784,0,0,0,131,0,12213,334,0,0,0,0,0,0
222,17,55832,55772,0,0,0,60,1,6542,157,0,0,0,0,0,0
222,7,61040,60992,0,0,0,48,1,6822,88,0,0,0,0,0,0
222,61,69434,69376,0,0,0,58,1,7796,151,0,0,0,0,0,0
222,1,26763,26715,5,0,3,40,0,3100,115,1,0,0,0,0,4
222,89,19718,19645,0,0,0,73,0,2434,243,0,0,0,0,0,3
222,66,30065,29997,0,0,2,66,0,3477,170,0,0,0,1,0,4
222,47,27627,27582,4,0,2,39,0,3228,78,4,0,0,0,0,0
222,41,28342,28242,0,0,1,99,0,3474,268,0,0,0,0,0,4
222,46,19280,19274,0,0,0,6,0,2131,2,0,0,0,0,0,0
222,9,60900,60845,0,0,0,55,0,6835,109,0,0,0,0,0,0
222,84,19778,19756,3,0,0,19,0,2240,52,0,0,0,0,0,0
222,87,40273,40220,0,0,1,52,0,4563,118,0,0,0,0,0,4
222,42,36812,36764,1,0,0,47,1,4221,102,0,0,0,0,0,0
222,14,66522,66372,0,0,0,150,1,7806,426,0,0,0,0,0,0
222,40,46549,46454,0,0,0,95,2,5507,228,0,0,0,0,0,3
222,88,59523,59417,0,0,0,106,2,6981,270,0,0,0,0,0,4
222,28,60409,60356,0,1,3,49,0,6703,94,0,1,0,0,0,4
222,56,42470,42409,0,0,0,61,0,4902,136,0,0,0,0,0,2
222,86,126779,126583,2,0,2,192,0,14656,432,0,0,0,1,0,4
222,3,21498,21475,0,0,0,23,0,2448,44,0,0,0,0,0,0
222,43,66776,66694,1,0,2,79,2,7684,196,1,0,1,0,0,3
222,25,122643,122511,0,0,0,132,2,13978,294,0,0,0,0,0,0
222,51,47016,46953,0,0,0,63,0,5301,118,0,0,0,0,0,3
222,81,35289,35248,0,0,0,41,0,4076,135,0,0,0,0,0,0
222,20,116539,116343,0,1,1,194,1,13492,542,0,1,0,0,0,2
222,52,28243,28209,2,0,0,32,0,3216,62,0,0,0,0,0,0
222,13,45774,45712,0,0,0,62,0,5249,128,0,0,0,0,0,0
222,59,26486,26441,0,0,0,45,2,2999,127,0,0,0,0,0,1
222,26,62324,62204,0,0,0,120,0,7171,314,0,0,0,0,0,4
222,32,59862,59802,0,0,0,60,0,6830,150,0,0,0,0,0,0
222,71,66484,66363,0,0,3,118,0,7653,301,0,0,0,1,0,4
222,30,65503,65416,0,0,0,87,1,7442,234,0,0,0,0,0,0
222,55,22799,22770,0,0,0,29,0,2554,52,0,0,0,0,0,0
222,36,25677,25628,0,0,0,49,0,3036,133,0,0,0,0,0,0
222,79,49664,49608,0,0,0,56,0,5664,143,0,0,0,0,0,0
222,18,49865,49815,0,0,0,50,0,5657,117,0,0,0,0,0,0
222,54,29793,29765,0,1,0,27,0,3358,57,0,1,0,0,0,0
222,50,60657,60596,0,1,0,60,1,6719,115,0,1,0,0,0,0
222,58,36611,36578,0,0,0,33,0,4187,66,0,0,0,0,0,4
222,19,72808,72750,0,0,0,58,2,8213,111,0,0,0,0,0,3
222,97,45063,45020,0,0,0,43,0,5180,113,0,0,0,0,0,0
222,73,32171,32119,0,0,0,52,1,3700,130,0,0,0,0,0,0
222,0,52178,52102,1,0,0,75,1,6021,172,0,0,0,0,0,0
222,62,13812,13804,0,0,0,8,2,1498,7,0,0,0,0,0,0
222,10,28250,28210,0,0,0,40,3,3192,112,0,0,0,0,0,0
222,22,16435,16412,0,0,0,23,0,1927,65,0,0,0,0,0,0
222,45,81495,81378,0,0,0,117,0,9433,301,0,0,0,0,0,0
222,39,18295,18262,0,0,2,31,0,2137,72,0,0,0,0,0,4
222,60,65770,65645,2,0,2,121,0,7691,294,1,0,0,0,0,3
222,24,46730,46682,0,0,0,48,0,5164,124,0,0,0,0,0,0
222,37,50917,50856,0,0,0,61,0,5826,152,0,0,0,0,0,0
222,23,73189,73071,0,0,0,118,1,8337,281,0,0,0,0,0,0
222,16,28482,28444,1,0,5,32,1,3111,75,0,0,0,1,0,4
222,33,93972,93789,0,0,0,183,0,11129,472,0,0,0,0,0,0
222,48,99831,99649,1,0,2,179,1,11629,441,0,0,1,0,0,3
222,29,57705,57660,0,0,0,45,0,6425,69,0,0,0,0,0,3
222,80,78212,78122,0,0,0,90,1,8851,219,0,0,0,0,0,0
222,6,72209,72100,0,0,0,109,0,8214,302,0,0,0,0,0,0
222,4,53687,53597,3,1,3,83,0,6102,197,1,1,1,0,0,0
222,34,23140,23101,0,0,0,39,0,2639,99,0,0,0,0,0,0
222,91,34195,34127,2,0,1,65,0,3981,188,1,0,0,1,0,4
222,92,52407,52337,0,0,0,70,1,6101,117,0,0,0,0,0,0
222,74,37101,37072,1,0,3,25,0,4228,69,1,0,0,0,0,3
222,90,58336,58248,1,0,5,82,3,6760,218,0,0,1,0,0,4
222,12,90864,90762,0,0,0,102,0,10377,227,0,0,0,0,0,0
222,49,99913,99796,1,0,1,115,2,11397,279,1,0,0,0,0,0
222,83,45079,45053,0,0,1,25,1,5166,43,0,0,1,0,0,0
222,82,41389,41319,0,0,0,70,0,4963,193,0,0,0,0,0,4
222,35,35872,35838,0,0,1,33,0,4130,85,0,0,0,1,0,4
222,72,40971,40918,0,0,0,53,2,4743,137,0,0,0,0,0,0
222,98,34042,33979,0,0,0,63,0,4023,180,0,0,0,0,0,0
222,5,40666,40612,0,0,3,51,0,4657,157,0,0,0,0,0,4
222,77,53789,53717,0,0,0,72,0,6160,200,0,0,0,0,0,0
222,99,29630,29570,0,0,0,60,0,3401,136,0,0,0,0,0,0
222,75,33288,33268,0,0,0,20,1,3773,31,0,0,0,0,0,0
222,93,21152,21127,0,0,0,25,0,2365,60,0,0,0,0,0,0
222,15,65060,64948,1,1,1,109,0,7561,333,0,1,0,0,0,0
222,21,41846,41801,0,0,0,45,0,4745,107,0,0,0,0,0,0
222,64,69049,68959,0,0,0,90,2,8100,220,0,0,0,0,0,0
222,85,29380,29337,0,0,0,43,1,3358,111,0,0,0,0,0,0
222,27,68272,68179,0,0,0,93,0,7768,235,0,0,0,0,0,4
222,38,48368,48314,0,0,0,54,1,5504,133,0,0,0,0,0,0
222,53,79640,79540,0,0,0,100,3,9032,251,0,0,0,0,0,3
222,65,27460,27371,0,0,3,86,0,3340,246,0,0,0,1,0,4
222,57,40923,40871,1,1,1,49,2,4785,149,1,1,0,0,0,0
222,8,67457,67381,0,0,0,76,1,7591,203,0,0,0,0,0,0
222,95,39976,39923,0,0,0,53,0,4699,154,0,0,0,0,0,2
223,6,72209,72100,0,0,0,109,0,8255,302,0,0,0,0,0,0
223,66,30065,29996,1,0,2,66,0,3497,171,1,0,0,0,0,4
223,40,46549,46454,0,0,0,95,2,5527,228,0,0,0,0,0,3
223,62,13812,13804,0,0,0,8,2,1508,7,0,0,0,0,0,0
223,9,60900,60845,0,0,0,55,0,6853,109,0,0,0,0,0,0
223,42,36812,36764,1,0,0,47,1,4232,102,0,0,0,0,0,0
223,80,78212,78122,0,0,0,90,1,8889,219,0,0,0,0,0,0
223,98,34042,33979,0,0,0,63,0,4044,180,0,0,0,0,0,0
223,97,45063,45020,0,0,0,43,0,5204,113,0,0,0,0,0,0
223,74,37101,37072,1,0,3,25,0,4249,70,0,0,0,0,0,3
223,47,27627,27582,3,1,1,40,0,3247,79,0,1,0,1,0,0
223,12,90864,90762,0,0,0,102,0,10417,227,0,0,0,0,0,0
223,10,28250,28210,0,0,0,40,3,3202,112,0,0,0,0,0,0
223,19,72808,72750,0,0,0,58,2,8242,111,0,0,0,0,0,3
223,76,41121,41028,0,0,1,92,1,4784,237,0,0,0,0,0,4
223,36,25677,25628,0,0,0,49,0,3050,133,0,0,0,0,0,0
223,8,67457,67381,0,0,0,76,1,7626,203,0,0,0,0,0,0
223,85,29380,29337,0,0,0,43,1,3368,111,0,0,0,0,0,0
223,93,21152,21127,0,0,0,25,0,2373,60,0,0,0,0,0,0
223,83,45079,45052,1,0,1,25,1,5198,43,1,0,0,0,0,0
223,70,60698,60651,0,0,0,47,0,6993,108,0,0,0,0,0,0
223,95,39976,39923,0,0,0,53,0,4718,154,0,0,0,0,0,2
223,60,65770,65645,2,0,2,121,0,7730,294,0,0,0,0,0,3
223,30,65503,65416,0,0,0,87,1,7467,234,0,0,0,0,0,0
223,81,35289,35248,0,0,0,41,0,4094,135,0,0,0,0,0,0
223,39,18295,18262,0,0,2,31,0,2143,73,0,0,0,0,0,4
223,87,40273,40220,0,0,1,52,0,4578,118,0,0,0,0,0,4
223,67,29767,29707,0,0,1,59,0,3343,139,0,0,0,0,0,4
223,92,52407,52337,0,0,0,70,1,6134,117,0,0,0,0,0,0
223,89,19718,19645,0,0,0,73,0,2446,243,0,0,0,0,0,3
223,5,40666,40612,0,0,2,52,0,4673,157,0,0,0,1,0,4
223,73,32171,32119,0,0,0,52,1,3714,130,0,0,0,0,0,0
223,34,23140,23101,0,0,0,39,0,2645,99,0,0,0,0,0,0
223,57,40923,40870,1,1,2,49,2,4807,150,1,1,1,0,0,0
223,82,41389,41319,0,0,0,70,0,4995,193,0,0,0,0,0,4
223,79,49664,49608,0,0,0,56,0,5680,143,0,0,0,0,0,0
223,68,18659,18631,0,0,0,28,0,2147,74,0,0,0,0,0,0
223,28,60409,60356,0,0,4,49,0,6741,95,0,0,1,0,0,4
223,59,26486,26441,0,0,0,45,2,3009,127,0,0,0,0,0,1
223,15,65060,64948,1,0,2,109,0,7589,334,0,0,1,0,0,0
223,33,93972,93789,0,0,0,183,0,11180,472,0,0,0,0,0,0
223,49,99913,99796,1,0,1,115,2,11440,279,0,0,0,0,0,0
