ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
21,11,135741,135613,8,1,32,87,0,1715,239,2,1,2,1,0,4
21,32,159830,159738,3,1,18,70,2,1916,158,2,1,1,4,0,4
21,16,130548,130449,7,1,25,66,0,1566,163,2,1,2,1,0,4
21,18,53585,53519,4,1,19,42,0,734,103,3,1,0,1,0,4
22,8,46373,46329,3,1,10,30,1,621,86,2,1,1,1,0,4
22,41,55021,54979,3,1,9,29,0,728,80,1,1,1,1,0,4
22,1,150144,150019,6,3,35,81,1,1948,241,0,3,1,0,0,4
22,19,167140,167025,8,2,26,79,0,2129,209,2,2,1,2,0,4
22,27,226264,226084,12,1,31,136,2,2908,300,3,1,1,6,0,4
22,42,103600,103495,8,0,19,78,1,1366,194,3,0,3,3,0,4
22,3,161552,161420,7,3,26,96,0,2137,228,2,3,3,2,0,4
22,16,130548,130449,4,3,23,69,0,1635,171,0,3,1,3,0,4
22,13,97885,97805,7,3,23,47,0,1247,147,2,3,0,2,0,4
22,15,36788,36770,1,0,2,15,0,478,35,0,0,1,2,0,4
22,36,114263,114175,7,1,18,62,1,1456,155,2,1,1,1,0,4
22,48,38946,38924,2,1,6,13,0,511,52,0,1,0,1,0,4
22,43,69424,69373,2,0,7,42,2,930,84,1,0,0,0,1,4
22,26,199907,199752,12,2,30,111,0,2536,256,6,2,0,7,0,4
22,18,53585,53518,4,1,17,45,0,757,107,1,1,1,3,0,4
22,7,92450,92367,7,0,13,63,1,1229,125,2,0,2,3,0,4
22,32,159830,159735,5,1,16,73,2,1981,162,3,1,1,3,0,4
22,28,74102,74038,3,1,15,45,0,903,103,0,1,2,1,0,4
22,2,103975,103889,4,2,12,68,1,1344,157,2,2,2,3,0,4
22,38,113459,113339,9,2,34,75,0,1522,211,1,2,3,6,0,4
22,34,54667,54618,5,1,12,31,1,735,75,0,1,1,0,0,4
22,9,66482,66446,2,0,9,25,0,811,64,1,0,0,1,0,4
22,39,84752,84677,7,1,15,52,2,1121,132,1,1,1,1,0,4
22,17,67218,67142,6,0,20,50,0,899,125,2,0,1,2,0,4
22,5,33601,33573,1,0,6,21,0,466,50,0,0,2,0,0,4
22,14,52258,52208,3,0,14,33,0,691,92,0,0,1,0,0,4
22,33,62497,62466,0,2,4,25,0,810,60,0,2,0,2,0,4
22,23,93251,93164,5,1,20,61,0,1257,151,2,1,4,2,0,4
22,37,148956,148839,8,1,30,78,0,1914,223,0,1,1,3,0,4
22,46,59382,59324,1,0,16,41,0,858,110,0,0,1,1,0,4
22,30,121838,121755,3,2,15,63,0,1550,159,0,2,0,2,0,4
22,29,120447,120323,8,3,30,83,2,1619,216,3,3,4,4,0,4
22,11,135741,135609,10,2,30,90,0,1796,247,4,2,1,3,0,4
22,25,47242,47207,4,0,9,22,0,588,45,1,0,0,1,0,4
22,21,76630,76569,4,0,12,45,2,932,118,1,0,0,3,0,4
22,49,37834,37804,2,0,9,19,1,485,52,1,0,2,2,0,4
22,10,129580,129473,4,2,24,77,2,1644,223,2,2,2,5,0,4
22,24,86616,86533,5,1,19,58,1,1106,158,0,1,0,3,0,4
22,20,89177,89078,3,0,27,69,0,1260,205,1,0,1,3,0,4
22,44,53713,53660,4,1,9,39,0,707,99,1,1,2,1,0,4
22,12,103377,103279,5,1,27,65,1,1300,145,1,1,6,2,0,4
22,45,93741,93682,1,2,11,45,0,1194,109,0,2,0,1,0,4
22,0,40185,40155,1,0,11,18,0,544,61,0,0,0,1,0,4
22,35,155270,155168,5,0,17,80,1,1944,193,1,0,2,2,0,4
22,4,196367,196183,12,5,44,123,1,2613,328,3,5,3,3,0,4
22,40,50568,50531,3,0,7,27,0,654,71,1,0,1,0,0,4
22,6,150362,150216,10,2,34,100,3,1966,268,2,2,1,5,0,4
22,31,123158,123055,7,1,33,62,0,1548,160,1,1,4,3,0,4
22,22,135406,135284,5,0,28,89,0,1804,240,1,0,3,2,0,4
22,47,134400,134299,4,4,14,79,0,1815,191,0,4,0,2,0,4
23,21,76630,76569,2,2,11,46,2,971,121,0,2,0,1,0,4
23,33,62497,62466,0,0,5,26,0,845,60,0,0,2,1,0,4
23,27,226264,226082,11,3,31,137,2,3021,308,2,3,1,1,0,4
23,32,159830,159734,4,2,17,73,2,2060,168,1,2,1,0,0,4
23,1,150144,150012,10,3,34,85,1,2042,252,7,3,3,4,0,4
23,18,53585,53517,3,2,15,48,0,788,113,1,2,1,3,0,4
23,44,53713,53659,3,2,10,39,0,734,101,1,2,1,0,0,4
23,12,103377,103276,6,2,25,68,1,1350,151,3,2,1,3,0,4
23,39,84752,84677,5,2,15,53,2,1167,137,0,2,1,1,0,4
23,14,52258,52208,1,2,13,34,0,714,96,0,2,0,1,0,4
23,15,36788,36770,1,0,1,16,0,492,35,0,0,0,1,0,4
23,22,135406,135281,7,1,24,93,0,1892,249,3,1,0,4,0,4
23,10,129580,129473,4,0,25,78,2,1725,233,0,0,2,1,0,4
23,4,196367,196178,15,2,43,129,1,2702,338,5,2,5,6,0,4
23,45,93741,93682,0,1,12,46,0,1247,110,0,1,2,1,0,4
23,19,167140,167024,4,5,26,81,0,2203,212,1,5,2,2,0,4
23,2,103975,103887,6,0,13,69,1,1388,159,2,0,2,1,0,4
23,6,150362,150213,9,4,32,104,3,2043,280,3,4,2,4,0,4
23,8,46373,46329,3,0,8,33,1,650,87,0,0,1,3,0,4
23,3,161552,161415,9,3,25,100,0,2212,231,5,3,3,4,0,4
23,28,74102,74037,4,0,16,45,0,952,106,1,0,1,0,0,4
23,26,199907,199752,8,4,30,113,0,2636,261,0,4,2,2,0,4
23,23,93251,93164,2,3,19,63,0,1302,157,0,3,1,2,0,4
23,35,155270,155166,5,2,14,83,1,2022,194,2,2,0,3,0,4
23,46,59382,59324,1,0,15,42,0,895,115,0,0,0,1,0,4
23,7,92450,92367,6,1,10,66,1,1276,126,0,1,0,3,0,4
23,0,40185,40155,0,1,9,20,0,569,65,0,1,0,2,0,4
23,41,55021,54979,3,0,10,29,0,757,81,0,0,1,0,0,4
23,13,97885,97803,7,2,22,51,0,1313,157,2,2,3,4,0,4
23,30,121838,121754,3,1,16,64,0,1624,166,1,1,2,1,0,4
23,31,123158,123053,8,1,32,64,0,1607,165,2,1,1,2,0,4
23,20,89177,89078,0,3,24,72,0,1314,212,0,3,0,3,0,4
23,37,148956,148838,7,2,28,81,0,2015,229,1,2,1,3,0,4
23,49,37834,37804,2,0,9,19,1,506,53,0,0,0,0,0,4
23,16,130548,130446,5,2,23,72,0,1703,179,3,2,3,3,0,4
23,17,67218,67142,3,3,15,55,0,943,131,0,3,0,5,0,4
23,42,103600,103495,8,0,16,81,1,1409,201,0,0,0,3,0,4
23,43,69424,69373,2,0,7,42,2,968,86,0,0,0,0,0,4
23,11,135741,135608,10,1,29,93,0,1875,256,1,1,2,3,0,4
23,24,86616,86533,4,1,15,63,1,1150,163,0,1,1,5,0,4
23,36,114263,114175,5,2,16,65,1,1514,160,0,2,1,3,0,4
23,40,50568,50531,2,1,7,27,0,679,73,0,1,0,0,0,4
23,38,113459,113334,8,6,32,79,0,1576,219,5,6,2,4,0,4
23,5,33601,33573,0,1,5,22,0,484,52,0,1,0,1,0,4
23,47,134400,134299,2,2,18,79,0,1907,194,0,2,4,0,0,4
23,25,47242,47207,3,1,6,25,0,609,48,0,1,0,3,0,4
23,9,66482,66445,3,0,7,27,0,850,66,1,0,0,2,0,4
23,29,120447,120321,10,0,29,87,2,1684,224,2,0,3,4,0,4
23,48,38946,38924,2,0,6,14,0,532,55,0,0,1,1,0,4
23,34,54667,54618,4,1,12,32,1,761,76,0,1,1,1,0,4
24,24,86616,86532,3,2,12,67,1,1190,164,1,2,1,4,0,4
24,11,135740,135606,10,2,23,99,1,1945,264,2,2,1,6,1,4
24,48,38946,38924,2,0,6,14,0,553,56,0,0,0,0,0,4
24,29,120447,120317,13,1,27,89,2,1754,231,4,1,0,2,0,4
24,22,135406,135281,4,3,22,96,0,1961,253,0,3,1,3,0,4
24,37,148956,148835,8,2,28,83,0,2100,233,3,2,2,2,0,4
24,27,226264,226080,10,3,30,141,2,3146,317,2,3,3,4,0,4
24,15,36788,36770,1,0,1,16,0,513,36,0,0,0,0,0,4
24,40,50568,50529,4,0,7,28,0,708,75,2,0,1,1,0,4
24,35,155270,155165,3,3,14,85,1,2085,199,1,3,2,2,0,4
24,49,37834,37804,2,0,7,21,1,525,53,0,0,0,2,0,4
24,17,67218,67142,3,0,15,58,0,991,134,0,0,3,3,0,4
24,36,114263,114175,5,0,15,68,1,1570,166,0,0,2,3,0,4
24,7,92450,92367,4,2,10,67,1,1321,130,0,2,1,1,0,4
24,8,46373,46329,2,1,7,34,1,672,89,0,1,0,1,0,4
24,23,93251,93164,2,0,22,63,0,1348,165,0,0,3,0,0,4
24,33,62497,62465,1,0,4,27,0,872,61,1,0,0,1,0,4
24,26,199907,199751,7,2,33,114,0,2739,269,1,2,4,1,0,4
24,21,76630,76568,3,0,12,47,2,1017,123,1,0,2,1,0,4
24,0,40185,40154,1,0,9,21,0,595,65,1,0,1,1,0,4
24,6,150362,150210,10,2,32,108,3,2122,288,3,2,4,4,0,4
24,34,54667,54616,6,0,13,32,1,788,77,2,0,1,0,0,4
24,13,97885,97801,8,1,23,52,0,1365,163,2,1,2,1,0,4
24,47,134400,134298,3,0,19,80,0,1984,201,1,0,2,1,0,4
24,12,103377,103273,7,2,23,72,1,1416,161,3,2,2,4,0,4
24,18,53585,53517,2,1,15,50,0,814,116,0,1,2,2,0,4
24,32,159830,159734,4,0,17,75,2,2142,170,0,0,2,2,0,4
24,9,66482,66445,3,0,6,28,0,890,68,0,0,0,1,0,4
24,31,123158,123050,9,2,30,67,0,1693,178,3,2,1,3,0,4
24,2,103975,103887,6,0,13,69,1,1433,162,0,0,0,0,0,4
24,16,130548,130444,3,4,24,73,0,1782,189,2,4,2,1,0,4
24,41,55021,54979,3,0,8,31,0,784,83,0,0,0,2,0,4
24,39,84752,84677,5,0,14,56,2,1202,139,0,0,2,3,0,4
24,20,89177,89075,3,0,25,74,0,1366,217,3,0,3,2,0,4
24,38,113459,113331,9,2,38,79,0,1635,227,3,2,6,0,0,4
24,42,103600,103494,6,3,12,85,1,1464,206,1,3,0,4,0,4
24,30,121838,121753,3,1,16,65,0,1686,175,1,1,1,1,0,4
24,25,47242,47206,3,1,6,26,0,636,50,1,1,1,1,0,4
24,44,53713,53659,3,0,11,40,0,765,106,0,0,2,1,0,4
24,43,69424,69373,1,1,6,43,2,1007,87,0,1,0,1,0,4
24,45,93741,93682,0,0,10,49,0,1301,113,0,0,1,3,0,4
24,4,196367,196174,16,3,42,132,1,2820,348,4,3,2,3,0,4
24,3,161552,161415,6,3,28,100,0,2299,238,0,3,3,0,0,4
24,1,150144,150009,10,3,34,88,1,2126,263,3,3,3,3,0,4
24,10,129580,129470,5,2,22,81,2,1798,240,3,2,0,3,0,4
24,19,167140,167021,6,1,27,85,0,2285,219,3,1,5,4,0,4
24,28,74102,74035,6,0,15,46,0,991,109,2,0,0,1,0,4
24,5,33601,33573,0,0,6,22,0,502,52,0,0,1,0,0,4
24,14,52258,52208,1,0,12,37,0,744,101,0,0,2,3,0,4
24,46,59382,59323,2,0,14,43,0,927,119,1,0,0,1,0,4
25,42,103600,103491,7,2,13,87,1,1529,209,3,2,3,2,0,4
25,3,161552,161412,8,1,27,104,0,2378,245,3,1,3,4,0,4
25,46,59382,59322,2,1,10,47,0,962,125,1,1,0,4,0,4
25,15,36788,36770,1,0,0,17,0,535,36,0,0,0,1,0,4
25,30,121838,121751,4,1,15,67,0,1754,179,2,1,1,2,0,4
25,45,93741,93679,3,0,9,50,0,1352,116,3,0,0,1,0,4
25,18,53585,53515,4,0,16,50,0,848,120,2,0,1,0,0,4
25,11,135740,135606,8,2,23,101,1,2015,269,0,2,2,2,0,4
25,5,33601,33571,2,0,6,22,0,527,56,2,0,0,0,0,4
25,23,93251,93162,4,0,21,64,0,1402,170,2,0,0,1,0,4
25,17,67218,67142,3,0,13,60,0,1038,138,0,0,0,2,0,4
25,41,55021,54979,2,1,6,33,0,814,85,0,1,0,2,0,4
25,44,53713,53657,3,2,10,41,0,797,108,2,2,0,1,0,4
25,4,196367,196171,16,3,40,137,1,2911,354,3,3,3,5,0,4
25,8,46373,46327,3,1,7,35,1,698,90,2,1,1,1,0,4
25,32,159830,159733,4,1,15,77,2,2214,173,1,1,0,2,0,4
25,33,62497,62465,1,0,4,27,0,909,61,0,0,0,0,0,4
25,31,123158,123049,9,1,32,67,0,1767,190,1,1,2,0,0,4
25,39,84752,84675,6,1,10,60,2,1245,144,2,1,0,4,0,4
25,19,167140,167019,5,3,28,85,0,2369,228,2,3,1,0,0,4
25,9,66482,66444,3,1,6,28,0,922,69,1,1,0,0,0,4
25,36,114263,114173,5,2,11,72,1,1635,169,2,2,0,4,0,4
25,37,148956,148834,7,2,28,85,0,2175,242,1,2,2,2,0,4
25,29,120447,120313,12,5,27,90,2,1821,237,4,5,1,1,0,4
25,43,69424,69373,1,0,5,45,2,1039,88,0,0,1,2,0,4
25,21,76630,76568,3,0,12,47,2,1063,126,0,0,0,0,0,4
25,28,74102,74035,5,1,14,47,0,1034,114,0,1,0,1,0,4
25,26,199907,199751,4,3,30,119,0,2849,274,0,3,2,5,0,4
25,24,86616,86531,4,0,13,68,1,1233,166,1,0,2,1,0,4
25,13,97885,97798,10,1,22,54,0,1415,168,3,1,1,2,0,4
25,14,52258,52208,1,0,11,38,0,777,103,0,0,0,1,0,4
25,7,92450,92367,3,1,11,68,1,1370,133,0,1,2,1,0,4
25,49,37834,37804,2,0,6,22,1,543,56,0,0,0,1,0,4
25,1,150143,150009,7,3,31,93,2,2201,273,0,3,3,5,1,4
25,35,155270,155165,3,0,16,86,1,2161,203,0,0,3,1,0,4
25,48,38946,38923,2,1,6,14,0,575,57,1,1,0,0,0,4
25,6,150362,150210,5,5,31,111,3,2210,299,0,5,2,3,0,4
25,10,129580,129470,3,2,23,82,2,1856,247,0,2,2,1,0,4
25,47,134400,134294,6,1,19,80,0,2053,204,4,1,0,0,0,4
25,27,226264,226075,13,2,28,146,2,3284,330,5,2,3,5,0,4
25,2,103975,103886,7,0,12,70,1,1490,165,1,0,0,1,0,4
25,34,54667,54616,5,1,11,34,1,819,78,0,1,0,2,0,4
25,0,40185,40154,0,1,8,22,0,616,69,0,1,0,1,0,4
25,20,89177,89074,2,2,22,77,0,1411,224,1,2,0,3,0,4
25,38,113459,113326,12,2,32,87,0,1698,235,5,2,2,8,0,4
25,25,47242,47206,1,2,6,27,0,665,53,0,2,1,1,0,4
25,12,103377,103271,7,2,23,74,1,1457,164,2,2,2,2,0,4
25,22,135406,135279,6,0,23,98,0,2052,260,2,0,3,2,0,4
25,40,50568,50528,4,1,7,28,0,738,78,1,1,0,0,0,4
25,16,130548,130440,4,3,26,75,0,1856,193,4,3,4,2,0,4
26,17,67218,67140,4,1,10,63,0,1071,141,2,1,0,3,0,4
26,38,113459,113322,11,5,26,95,0,1758,241,4,5,2,8,0,4
26,22,135406,135278,5,2,17,104,0,2107,264,1,2,0,6,0,4
26,28,74102,74032,7,1,13,49,0,1083,117,3,1,1,2,0,4
26,36,114263,114172,5,1,11,74,1,1698,171,1,1,2,2,0,4
26,26,199907,199746,7,2,31,121,0,2948,281,5,2,3,2,0,4
26,30,121838,121750,4,1,15,68,0,1822,182,1,1,1,1,0,4
26,44,53713,53657,1,2,11,42,0,827,109,0,2,2,1,0,4
26,25,47242,47206,1,0,8,27,0,684,55,0,0,2,0,0,4
26,47,134400,134291,8,1,18,82,0,2136,210,3,1,1,2,0,4
26,10,129580,129469,4,0,25,82,2,1906,250,1,0,2,0,0,4
26,8,46373,46326,4,0,6,37,1,725,91,1,0,1,2,0,4
26,15,36788,36770,1,0,0,17,0,561,36,0,0,0,0,0,4
26,49,37834,37803,2,1,6,22,1,572,59,1,1,0,0,0,4
26,37,148956,148833,7,1,28,87,0,2255,246,1,1,2,2,0,4
26,46,59382,59321,3,0,11,47,0,988,127,1,0,1,0,0,4
26,20,89177,89073,3,0,23,78,0,1462,231,1,0,2,1,0,4
26,43,69424,69373,0,1,4,46,2,1081,90,0,1,0,1,0,4
26,40,50568,50526,4,2,8,28,0,773,80,2,2,1,0,0,4
26,23,93251,93161,3,2,20,65,0,1449,178,1,2,0,1,0,4
26,45,93741,93677,4,1,8,51,0,1413,118,2,1,0,1,0,4
26,2,103975,103886,6,1,10,72,1,1548,168,0,1,0,2,0,4
26,13,97885,97797,7,4,21,56,0,1468,172,1,4,1,2,0,4
26,5,33601,33571,1,1,4,24,0,542,58,0,1,0,2,0,4
26,48,38946,38923,2,0,7,14,0,592,57,0,0,1,0,0,4
26,14,52258,52208,1,0,11,38,0,805,106,0,0,0,0,0,4
26,34,54667,54616,3,2,11,35,1,848,79,0,2,1,1,0,4
26,27,226264,226074,11,3,28,148,2,3409,339,1,3,2,2,0,4
26,21,76630,76568,2,1,12,47,2,1099,127,0,1,0,0,0,4
26,16,130548,130438,5,1,26,78,0,1938,200,2,1,3,3,0,4
26,41,55021,54978,2,1,7,33,0,848,86,1,1,1,0,0,4
26,35,155270,155164,3,1,12,90,1,2240,209,1,1,0,4,0,4
26,33,62497,62463,3,0,3,28,0,940,62,2,0,0,1,0,4
26,29,120447,120312,8,5,30,92,2,1892,245,1,5,5,2,0,4
26,31,123158,123047,10,1,32,68,0,1849,201,2,1,1,1,0,4
26,0,40185,40152,2,0,9,22,0,634,71,2,0,1,0,0,4
26,4,196366,196168,16,3,36,143,2,3019,363,3,3,3,6,1,4
26,1,150143,150008,7,1,34,93,2,2296,282,1,1,3,0,0,4
26,3,161552,161410,6,4,23,109,0,2486,252,2,4,1,5,0,4
26,42,103600,103489,7,2,14,88,1,1581,212,2,2,2,1,0,4
26,11,135740,135603,10,1,21,105,1,2087,275,3,1,2,4,0,4
26,19,167140,167017,6,1,28,88,0,2454,236,2,1,3,3,0,4
26,6,150362,150205,9,1,33,114,3,2291,307,5,1,5,3,0,4
26,12,103377,103271,4,3,23,76,1,1509,169,0,3,2,2,0,4
26,9,66482,66444,1,2,6,29,0,955,70,0,2,1,1,0,4
26,39,84752,84674,7,0,10,61,2,1290,146,1,0,1,1,0,4
26,7,92450,92367,3,0,11,69,1,1428,136,0,0,1,1,0,4
26,18,53585,53513,4,2,15,51,0,878,124,2,2,0,1,0,4
26,32,159830,159733,2,2,15,78,2,2306,176,0,2,1,1,0,4
26,24,86616,86531,3,1,13,68,1,1277,168,0,1,0,0,0,4
27,31,123158,123046,8,3,32,69,0,1917,205,1,3,1,1,0,4
27,33,62497,62461,4,1,2,29,0,968,63,2,1,0,1,0,4
27,34,54667,54616,1,2,11,37,1,874,83,0,2,2,2,0,4
27,19,167140,167016,5,2,28,89,0,2542,243,1,2,1,1,0,4
27,13,97885,97795,5,4,23,58,0,1516,177,2,4,4,2,0,4
27,42,103600,103489,6,1,16,88,1,1626,214,0,1,2,0,0,4
27,9,66482,66444,1,0,8,29,0,991,72,0,0,2,0,0,4
27,47,134400,134290,8,1,18,83,0,2204,211,1,1,1,1,0,4
27,7,92450,92367,1,2,11,69,1,1483,137,0,2,0,0,0,4
27,37,148956,148831,8,1,27,89,0,2331,253,2,1,1,2,0,4
27,10,129580,129468,5,0,24,83,2,1970,254,1,0,0,1,0,4
27,12,103377,103271,3,1,24,78,1,1564,173,0,1,3,2,0,4
27,35,155270,155162,4,1,12,91,1,2325,213,2,1,1,1,0,4
27,4,196366,196167,13,4,33,149,2,3130,373,1,4,3,6,0,4
27,22,135406,135277,5,1,19,104,0,2180,268,1,1,2,0,0,4
27,21,76630,76565,5,0,12,48,2,1142,129,3,0,1,1,0,4
27,1,150143,150007,8,0,28,100,2,2386,292,1,0,1,7,0,4
27,2,103975,103885,6,1,11,72,1,1606,172,1,1,1,0,0,4
27,3,161552,161409,6,1,25,111,0,2570,258,1,1,4,2,0,4
27,25,47242,47206,0,1,7,28,0,709,57,0,1,0,1,0,4
27,40,50568,50526,3,1,9,29,0,795,80,0,1,2,1,0,4
27,44,53713,53657,1,0,12,43,0,855,109,0,0,2,1,0,4
27,16,130548,130438,5,0,23,82,0,2011,208,0,0,1,4,0,4
27,14,52258,52206,3,0,10,39,0,830,108,2,0,0,1,0,4
27,27,226264,226071,10,4,29,150,2,3531,348,3,4,3,2,0,4
27,11,135740,135603,10,0,19,108,1,2173,281,0,0,1,3,0,4
27,28,74102,74032,4,3,12,51,0,1118,120,0,3,1,2,0,4
27,36,114263,114170,7,0,11,75,1,1760,173,2,0,1,1,0,4
27,17,67218,67138,5,1,10,64,0,1107,142,2,1,1,1,0,4
27,46,59382,59321,1,2,8,50,0,1019,130,0,2,0,3,0,4
27,38,113459,113318,12,3,29,97,0,1817,247,4,3,5,2,0,4
27,26,199907,199743,7,3,31,123,0,3070,288,3,3,2,2,0,4
27,0,40185,40151,3,0,9,22,0,657,76,1,0,0,0,0,4
27,43,69424,69373,0,0,5,46,2,1113,91,0,0,1,0,0,4
27,8,46373,46324,5,1,3,40,1,751,93,2,1,0,3,0,4
27,49,37834,37803,2,0,6,23,1,584,60,0,0,1,1,0,4
27,30,121838,121750,2,2,16,68,0,1887,187,0,2,1,0,0,4
27,29,120447,120311,9,0,32,95,2,1953,251,1,0,5,3,0,4
27,41,55021,54978,1,1,7,34,0,882,88,0,1,1,1,0,4
27,6,150362,150204,9,1,32,116,3,2374,315,1,1,1,2,0,4
27,20,89177,89069,6,1,21,80,0,1503,240,4,1,0,2,0,4
27,45,93741,93677,3,1,8,52,0,1460,120,0,1,1,1,0,4
27,23,93251,93160,4,0,21,66,0,1513,184,1,0,2,1,0,4
27,18,53585,53513,3,1,15,53,0,917,127,0,1,2,2,0,4
27,32,159830,159732,2,1,13,82,2,2401,179,1,1,2,4,0,4
27,48,38946,38923,2,0,6,15,0,614,59,0,0,0,1,0,4
27,5,33601,33571,0,1,4,25,0,552,59,0,1,1,1,0,4
27,39,84752,84673,6,2,10,61,2,1330,148,1,2,0,0,0,4
27,15,36788,36770,1,0,0,17,0,578,36,0,0,0,0,0,4
27,24,86616,86530,4,0,14,68,1,1328,173,1,0,1,0,0,4
28,46,59382,59321,1,0,8,52,0,1052,130,0,0,2,2,0,4
28,14,52258,52206,3,0,8,41,0,858,110,0,0,0,2,0,4
28,27,226264,226066,14,1,32,151,2,3662,352,5,1,4,1,0,4
28,1,150143,150006,7,2,26,102,2,2463,299,1,2,0,2,0,4
28,39,84752,84672,6,1,11,62,2,1374,150,1,1,2,1,0,4
28,26,199907,199741,7,2,33,124,0,3189,295,2,2,3,1,0,4
28,47,134400,134289,7,2,18,84,0,2264,215,1,2,1,1,0,4
28,13,97885,97794,4,2,24,61,0,1568,183,1,2,4,3,0,4
28,9,66482,66444,1,0,8,29,0,1020,73,0,0,0,0,0,4
28,18,53585,53512,3,1,14,55,0,942,129,1,1,1,2,0,4
28,41,55021,54977,1,1,7,35,0,910,89,1,1,1,1,0,4
28,35,155270,155162,4,0,12,92,1,2405,218,0,0,1,1,0,4
28,33,62497,62461,3,1,3,29,0,992,63,0,1,1,0,0,4
28,43,69424,69372,1,0,5,46,2,1152,92,1,0,0,0,0,4
28,10,129580,129463,10,0,22,85,2,2051,263,5,0,0,2,0,4
28,36,114263,114170,6,1,10,76,1,1809,175,0,1,0,1,0,4
28,19,167140,167010,10,1,25,94,0,2626,250,6,1,2,5,0,4
28,3,161552,161409,5,1,22,115,0,2664,266,0,1,1,4,0,4
28,25,47242,47206,0,0,6,30,0,734,58,0,0,1,2,0,4
28,8,46373,46324,5,0,4,40,1,768,93,0,0,1,0,0,4
28,7,92450,92366,2,0,12,70,1,1529,143,1,0,2,1,0,4
28,2,103975,103885,4,2,11,73,1,1654,174,0,2,1,1,0,4
28,20,89177,89068,7,0,20,82,0,1548,240,1,0,1,2,0,4
28,40,50568,50526,1,2,8,31,0,823,82,0,2,1,2,0,4
28,16,130548,130437,4,2,19,86,0,2094,213,1,2,0,4,0,4
28,4,196365,196163,16,1,34,151,3,3250,379,4,1,4,2,1,4
28,32,159830,159732,1,1,12,84,2,2483,184,0,1,1,2,0,4
28,45,93741,93677,3,0,7,54,0,1506,122,0,0,1,2,0,4
28,28,74102,74032,2,2,12,54,0,1169,122,0,2,3,3,0,4
28,22,135406,135275,5,2,17,107,0,2262,271,2,2,1,3,0,4
28,12,103377,103270,3,1,23,80,1,1616,177,1,1,1,2,0,4
28,6,150362,150200,10,3,29,120,3,2462,325,4,3,1,4,0,4
28,37,148956,148828,10,1,26,91,0,2411,256,3,1,1,2,0,4
28,0,40185,40150,3,1,7,24,0,673,77,1,1,0,2,0,4
28,31,123158,123044,10,0,32,72,0,1986,213,2,0,3,3,0,4
28,44,53713,53656,2,0,9,46,0,887,113,1,0,0,3,0,4
28,11,135740,135600,10,3,18,109,1,2246,284,3,3,0,1,0,4
28,42,103600,103486,8,1,17,88,1,1681,216,3,1,1,0,0,4
28,21,76630,76564,5,1,10,50,2,1189,134,1,1,0,2,0,4
28,29,120447,120310,7,3,30,97,2,2016,256,1,3,0,2,0,4
28,34,54667,54615,2,0,12,38,1,898,87,1,0,2,1,0,4
28,15,36788,36770,0,1,0,17,0,598,36,0,1,0,0,0,4
28,30,121838,121748,4,0,16,70,0,1953,191,2,0,2,2,0,4
28,48,38946,38923,1,1,5,16,0,628,59,0,1,0,1,0,4
28,49,37834,37803,2,0,6,23,1,610,62,0,0,0,0,0,4
28,5,33601,33571,0,0,4,26,0,568,59,0,0,1,1,0,4
28,24,86616,86529,4,1,13,69,1,1371,175,1,1,0,1,0,4
28,17,67218,67137,4,2,9,66,0,1150,144,1,2,1,2,0,4
28,23,93251,93159,4,1,21,66,0,1551,187,1,1,0,0,0,4
28,38,113459,113318,9,3,31,98,0,1884,256,0,3,3,1,0,4
29,0,40185,40150,3,0,8,24,0,702,80,0,0,1,0,0,4
29,33,62497,62461,3,0,3,30,0,1028,64,0,0,1,1,0,4
29,15,36788,36770,0,0,1,17,0,621,36,0,0,1,0,0,4
29,31,123158,123042,9,3,31,73,0,2047,219,2,3,0,1,0,4
29,46,59382,59320,2,0,8,52,0,1082,132,1,0,0,0,0,4
29,44,53713,53654,4,0,9,46,0,907,115,2,0,0,0,0,4
29,7,92450,92366,2,0,12,70,1,1580,147,0,0,0,0,0,4
29,12,103377,103268,3,2,23,81,1,1674,183,2,2,1,1,0,4
29,49,37834,37803,1,1,6,23,1,624,63,0,1,0,0,0,4
29,25,47242,47206,0,0,6,30,0,757,59,0,0,0,0,0,4
29,41,55021,54976,2,0,6,37,0,938,91,1,0,1,2,0,4
29,28,74102,74031,3,0,12,56,0,1223,126,1,0,2,2,0,4
29,30,121838,121748,4,0,12,74,0,2007,191,0,0,0,4,0,4
29,34,54667,54614,3,0,12,38,1,928,90,1,0,0,0,0,4
29,1,150143,150005,7,1,27,103,2,2542,306,1,1,2,1,0,4
29,43,69424,69372,1,0,5,46,2,1193,93,0,0,0,0,0,4
29,2,103975,103885,4,0,13,73,1,1706,180,0,0,2,0,0,4
29,19,167140,167009,10,1,21,99,0,2726,258,1,1,1,5,0,4
29,24,86616,86529,2,2,14,69,1,1433,176,0,2,1,0,0,4
29,5,33601,33571,0,0,4,26,0,586,61,0,0,0,0,0,4
29,13,97885,97794,3,1,24,63,0,1623,185,0,1,2,2,0,4
29,35,155270,155161,5,0,10,94,1,2485,224,1,0,0,2,0,4
29,22,135406,135272,8,0,19,107,0,2336,272,3,0,2,0,0,4
29,3,161552,161407,4,3,18,120,0,2748,271,2,3,1,5,0,4
29,17,67218,67137,2,2,9,68,0,1188,146,0,2,2,2,0,4
