ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
81,28,61937,61875,0,0,1,61,0,2740,169,0,0,0,0,0,4
81,48,53163,53087,2,0,2,72,3,2446,219,1,0,0,0,0,4
81,42,106010,105859,2,2,8,139,0,4626,342,0,2,1,0,0,4
81,13,61559,61438,2,0,7,112,1,2892,279,0,0,0,2,0,4
81,29,145129,144975,1,0,2,151,3,6283,366,0,0,0,1,0,4
81,0,153697,153519,6,2,5,165,0,6699,404,1,2,0,1,0,4
81,49,137088,136964,0,0,3,121,0,5821,266,0,0,1,0,0,4
81,9,120182,120034,0,0,4,144,1,5188,363,0,0,1,0,0,4
81,30,195022,194831,1,0,5,185,2,8588,461,0,0,0,0,0,4
81,25,37646,37585,0,0,4,57,1,1695,148,0,0,0,0,0,4
81,7,58125,58060,0,0,0,65,1,2516,114,0,0,0,0,0,4
81,1,91360,91293,0,1,5,61,1,3835,153,0,1,0,0,1,4
81,3,87268,87149,3,2,10,104,2,3964,314,0,2,1,0,0,4
81,36,52124,52074,0,0,1,49,0,2264,107,0,0,0,0,0,4
81,15,29756,29726,1,0,4,25,2,1247,77,0,0,1,0,0,4
81,34,116873,116720,4,2,12,135,1,5091,371,1,2,2,1,0,4
81,19,70772,70712,0,0,0,60,0,3089,165,0,0,0,0,0,3
81,22,74863,74808,0,0,0,55,0,3190,116,0,0,0,0,0,0
81,16,93328,93199,2,0,5,122,3,4098,318,0,0,0,2,0,4
82,18,47353,47310,3,0,4,36,0,2000,72,2,0,0,0,0,1
82,40,48593,48548,0,0,1,44,1,2083,92,0,0,1,0,0,3
82,12,86911,86796,1,0,0,114,3,3833,245,1,0,0,0,0,4
82,38,46694,46629,1,1,4,59,0,2173,187,0,1,0,0,0,4
82,35,99554,99446,0,0,1,107,1,4403,275,0,0,0,0,0,4
82,3,87268,87149,3,0,11,105,2,4006,316,0,0,2,1,0,4
82,17,86528,86376,2,0,12,138,1,3969,393,0,0,0,0,0,4
82,2,197550,197402,0,1,7,140,1,8492,329,0,1,1,0,0,4
82,48,53163,53087,2,0,1,73,3,2477,219,0,0,0,1,0,4
82,37,49853,49804,0,0,2,47,0,2161,111,0,0,0,0,0,4
82,9,120182,120034,0,0,4,144,1,5262,365,0,0,0,0,0,4
82,29,145129,144975,1,0,2,151,3,6357,367,0,0,0,0,0,4
82,43,161995,161864,0,0,7,124,1,6932,315,0,0,2,0,0,4
82,19,70772,70712,0,0,0,60,0,3127,165,0,0,0,0,0,3
82,39,140569,140408,2,0,2,157,1,6226,331,0,0,0,0,0,4
82,23,94410,94266,3,0,4,137,1,4269,406,1,0,0,0,0,4
82,14,170610,170429,0,0,2,179,1,7607,419,0,0,0,0,0,4
82,31,75613,75499,1,0,3,110,2,3502,294,0,0,0,0,0,4
82,30,195022,194831,1,0,5,185,2,8684,462,0,0,0,0,0,4
82,27,201574,201253,5,1,13,302,7,9247,839,1,1,0,1,1,4
82,41,105043,104894,3,0,7,139,1,4760,419,1,0,0,0,0,4
82,8,138286,138105,0,0,1,180,1,6237,461,0,0,0,0,0,4
82,20,54931,54869,1,0,0,61,0,2460,127,0,0,0,0,0,4
82,5,96722,96551,4,0,10,157,1,4584,466,2,0,1,3,0,4
82,32,150938,150787,0,0,0,151,2,6571,344,0,0,0,0,0,2
82,6,173625,173415,0,1,7,202,1,7770,528,0,1,0,0,0,4
82,13,61559,61438,2,0,7,112,1,2940,281,0,0,0,0,0,4
82,42,106010,105858,2,1,10,139,0,4686,347,1,1,2,0,0,4
82,34,116873,116719,3,2,13,136,1,5149,375,1,2,2,1,0,4
82,16,93328,93199,1,1,5,122,3,4141,318,0,1,0,0,0,4
82,22,74863,74807,1,0,0,55,0,3229,116,1,0,0,0,0,0
82,26,33458,33422,0,0,0,36,1,1437,72,0,0,0,0,0,1
82,36,52124,52074,0,0,1,49,0,2292,108,0,0,0,0,0,4
82,4,190306,190077,0,0,5,224,0,8470,555,0,0,1,0,0,4
82,25,37646,37585,0,0,4,57,1,1716,150,0,0,0,0,0,4
82,47,28249,28230,0,0,0,19,0,1266,49,0,0,0,0,0,3
82,44,127431,127234,0,0,9,188,4,5824,512,0,0,1,0,0,4
82,45,65852,65768,0,0,4,80,1,2946,209,0,0,0,0,0,4
82,1,91360,91293,0,0,6,61,1,3880,153,0,0,1,0,0,4
82,33,77860,77790,0,0,0,70,0,3469,173,0,0,0,0,0,3
82,46,114264,114102,1,2,6,153,0,5189,333,0,2,0,0,0,4
82,24,46127,46065,1,0,3,58,1,2120,148,0,0,1,1,0,4
82,28,61937,61875,0,0,1,61,0,2770,169,0,0,0,0,0,4
82,10,127852,127659,3,0,5,185,3,5779,440,0,0,2,0,0,4
82,21,111978,111854,1,1,1,121,0,4931,252,1,1,0,0,0,3
82,15,29756,29726,1,0,4,25,2,1265,78,0,0,0,0,0,4
82,11,103312,103159,1,2,5,145,2,4641,384,1,2,0,0,0,4
82,0,153697,153519,5,1,3,169,0,6786,405,0,1,2,4,0,4
82,7,58125,58060,0,0,0,65,1,2539,114,0,0,0,0,0,4
82,49,137088,136964,0,0,3,121,0,5895,267,0,0,0,0,0,4
83,34,116873,116719,3,0,12,139,1,5214,377,0,0,2,3,0,4
83,18,47353,47309,4,0,2,38,0,2022,72,1,0,0,2,0,1
83,31,75613,75499,1,0,2,111,2,3547,295,0,0,0,1,0,4
83,25,37646,37585,0,0,4,57,1,1741,151,0,0,0,0,0,4
83,49,137088,136964,0,0,3,121,0,5965,267,0,0,0,0,0,4
83,33,77860,77790,0,0,0,70,0,3508,173,0,0,0,0,0,3
83,44,127431,127233,1,0,8,189,4,5893,515,1,0,0,1,0,4
83,28,61937,61875,0,0,1,61,0,2803,169,0,0,0,0,0,4
83,8,138286,138104,1,0,1,180,1,6306,462,1,0,0,0,0,4
83,41,105043,104894,2,1,7,139,1,4816,419,0,1,0,0,0,4
83,20,54931,54869,0,1,0,61,0,2490,127,0,1,0,0,0,4
83,0,153697,153519,5,0,4,169,0,6861,406,0,0,1,0,0,4
83,23,94410,94266,2,1,2,139,1,4315,406,0,1,0,2,0,4
83,26,33458,33422,0,0,0,36,1,1454,72,0,0,0,0,0,1
83,5,96722,96551,4,0,8,159,1,4629,468,0,0,0,2,0,4
83,3,87268,87148,3,1,10,106,2,4052,320,1,1,0,1,0,4
83,43,161995,161864,0,0,7,124,1,7008,318,0,0,0,0,0,4
83,38,46694,46629,1,0,3,61,0,2197,187,0,0,1,2,0,4
83,30,195022,194831,0,1,4,186,2,8777,464,0,1,0,1,0,4
83,36,52124,52074,0,0,1,49,0,2315,108,0,0,0,0,0,4
83,17,86528,86375,3,0,12,138,1,4012,394,1,0,0,0,0,4
83,13,61559,61438,2,0,6,113,1,2972,283,0,0,0,1,0,4
83,12,86911,86796,1,0,0,114,3,3873,245,0,0,0,0,0,4
83,24,46127,46065,0,1,3,58,1,2146,150,0,1,0,0,0,4
83,48,53163,53087,1,1,1,73,3,2505,220,0,1,0,0,0,4
83,9,120182,120033,1,0,3,145,1,5322,365,1,0,0,1,0,4
83,40,48593,48548,0,0,1,44,1,2110,92,0,0,0,0,0,3
83,45,65852,65768,0,0,4,80,1,2978,210,0,0,0,0,0,4
83,32,150938,150787,0,0,0,151,2,6647,344,0,0,0,0,0,2
83,7,58125,58060,0,0,0,65,1,2571,114,0,0,0,0,0,4
83,22,74863,74807,1,0,0,55,0,3266,116,0,0,0,0,0,0
83,16,93328,93199,1,0,6,122,3,4188,320,0,0,1,0,0,4
83,10,127852,127659,3,0,5,185,3,5837,443,0,0,0,0,0,4
83,47,28249,28230,0,0,0,19,0,1279,49,0,0,0,0,0,3
83,27,201574,201253,5,0,13,303,7,9348,839,0,0,1,1,0,4
83,2,197550,197401,1,0,7,141,1,8596,332,1,0,1,1,0,4
83,39,140569,140408,1,1,2,157,1,6293,331,0,1,0,0,0,4
83,15,29756,29725,1,1,3,26,2,1282,78,1,1,0,1,0,4
83,29,145129,144975,1,0,2,151,3,6429,367,0,0,0,0,0,4
83,1,91360,91292,1,0,5,62,1,3928,154,1,0,0,1,0,4
83,21,111978,111853,2,0,2,121,0,4987,252,1,0,1,0,0,3
83,37,49853,49804,0,0,2,47,0,2181,111,0,0,0,0,0,4
83,46,114264,114102,1,0,7,154,0,5228,333,0,0,2,1,0,4
83,14,170610,170429,0,0,2,179,1,7719,419,0,0,0,0,0,4
83,35,99554,99446,0,0,1,107,1,4467,276,0,0,0,0,0,4
83,4,190306,190077,0,0,5,224,0,8576,556,0,0,0,0,0,4
83,19,70772,70712,0,0,0,60,0,3159,165,0,0,0,0,0,3
83,42,106009,105857,2,1,9,140,1,4730,349,1,1,1,1,1,4
83,6,173625,173415,0,0,7,203,1,7868,531,0,0,1,1,0,4
83,11,103312,103159,1,0,7,145,2,4687,385,0,0,2,0,0,4
84,37,49853,49804,0,0,2,47,0,2205,112,0,0,0,0,0,4
84,4,190306,190076,1,0,5,224,0,8661,559,1,0,0,0,0,4
84,30,195022,194831,0,0,5,186,2,8877,466,0,0,1,0,0,4
84,21,111978,111853,1,1,2,121,0,5047,252,0,1,0,0,0,2
84,19,70772,70712,0,0,0,60,0,3202,165,0,0,0,0,0,2
84,20,54931,54869,0,0,1,61,0,2511,127,0,0,1,0,0,4
84,45,65852,65768,0,0,4,80,1,3013,212,0,0,0,0,0,4
84,33,77860,77790,0,0,0,70,0,3550,173,0,0,0,0,0,2
84,24,46127,46065,0,0,2,60,1,2166,150,0,0,1,2,0,4
84,8,138286,138104,1,0,1,180,1,6359,462,0,0,0,0,0,3
84,2,197550,197400,2,0,5,143,1,8700,334,1,0,0,2,0,4
84,16,93328,93199,0,1,5,123,3,4241,321,0,1,0,1,0,4
84,35,99554,99446,0,0,0,108,1,4522,276,0,0,0,1,0,4
84,43,161995,161863,1,0,7,124,1,7100,320,1,0,0,0,0,4
84,5,96722,96551,4,0,7,160,1,4682,471,0,0,0,1,0,4
84,3,87268,87147,3,1,10,107,2,4098,322,1,1,1,1,0,4
84,13,61559,61438,2,0,6,113,1,3001,284,0,0,0,0,0,4
84,46,114264,114101,2,0,7,154,0,5282,333,1,0,0,0,0,4
84,12,86911,86796,1,0,0,114,3,3913,245,0,0,0,0,0,3
84,7,58125,58060,0,0,0,65,1,2600,114,0,0,0,0,0,3
84,17,86528,86374,3,1,12,138,1,4054,400,1,1,0,0,0,4
84,40,48593,48548,0,0,1,44,1,2130,93,0,0,0,0,0,4
84,39,140569,140408,1,0,3,157,1,6358,331,0,0,1,0,0,3
84,1,91360,91292,1,0,5,62,1,3983,155,0,0,0,0,0,4
84,32,150938,150787,0,0,0,151,2,6714,344,0,0,0,0,0,1
84,6,173625,173415,0,0,7,203,1,7958,533,0,0,0,0,0,4
84,22,74863,74807,0,1,0,55,0,3298,116,0,1,0,0,0,0
84,42,106009,105856,2,1,10,140,1,4785,352,1,1,1,0,0,4
84,0,153697,153517,6,1,4,169,0,6933,407,2,1,0,0,0,4
84,28,61937,61875,0,0,1,61,0,2826,170,0,0,0,0,0,4
84,26,33458,33422,0,0,0,36,1,1464,72,0,0,0,0,0,4
84,48,53163,53087,0,1,2,73,3,2532,221,0,1,1,0,0,4
84,47,28249,28230,0,0,0,19,0,1289,49,0,0,0,0,0,2
84,27,201574,201253,4,1,11,305,7,9463,841,0,1,0,2,0,4
84,49,137088,136964,0,0,3,121,0,6033,269,0,0,0,0,0,4
84,38,46694,46629,0,1,3,61,0,2215,187,0,1,0,0,0,4
84,23,94410,94266,1,1,3,139,1,4372,406,0,1,1,0,0,4
84,15,29756,29725,1,0,4,26,2,1305,79,0,0,1,0,0,4
84,36,52124,52074,0,0,1,49,0,2347,108,0,0,0,0,0,4
84,18,47353,47308,4,1,2,38,0,2042,72,1,1,0,0,0,0
84,10,127852,127657,4,1,4,186,3,5897,444,2,1,0,1,0,4
84,25,37646,37585,0,0,4,57,1,1755,153,0,0,0,0,0,4
84,44,127431,127233,1,0,8,189,4,5946,515,0,0,0,0,0,4
84,14,170610,170429,0,0,2,179,1,7803,421,0,0,0,0,0,3
84,41,105043,104893,3,0,8,139,1,4879,420,1,0,1,0,0,4
84,9,120182,120033,1,0,3,145,1,5395,366,0,0,0,0,0,4
84,11,103312,103159,1,0,7,145,2,4744,388,0,0,0,0,0,4
84,34,116873,116719,1,2,12,139,1,5284,380,0,2,0,0,0,4
84,31,75613,75499,1,0,2,111,2,3587,295,0,0,0,0,0,4
84,29,145129,144975,1,0,2,151,3,6509,367,0,0,0,0,0,4
85,18,47353,47307,4,1,3,38,0,2072,72,1,1,1,0,0,0
85,45,65852,65768,0,0,3,81,1,3047,214,0,0,0,1,0,4
85,12,86911,86796,1,0,0,114,3,3950,245,0,0,0,0,0,3
85,25,37646,37584,1,0,2,59,1,1779,153,1,0,0,2,0,4
85,46,114264,114101,2,0,7,154,0,5343,336,0,0,0,0,0,4
85,23,94410,94265,2,0,3,140,1,4414,408,1,0,1,1,0,4
85,42,106009,105855,2,1,10,141,1,4829,355,1,1,1,1,0,4
85,14,170610,170429,0,0,2,179,1,7890,421,0,0,0,0,0,3
85,0,153697,153516,5,2,4,170,0,7017,408,1,2,1,1,0,4
85,34,116873,116719,0,1,14,139,1,5341,383,0,1,2,0,0,4
85,32,150938,150787,0,0,0,151,2,6772,344,0,0,0,0,0,1
85,9,120182,120033,0,1,3,145,1,5450,368,0,1,0,0,0,4
85,44,127431,127232,2,0,7,190,4,6003,517,1,0,0,1,0,4
85,7,58125,58060,0,0,0,65,1,2636,114,0,0,0,0,0,3
85,11,103312,103158,1,1,6,146,2,4797,390,1,1,0,1,0,4
85,27,201574,201253,4,0,12,305,7,9558,843,0,0,1,0,0,4
85,3,87268,87147,1,2,9,109,2,4145,326,0,2,1,2,0,4
85,36,52124,52074,0,0,1,49,0,2368,109,0,0,0,0,0,4
85,40,48593,48548,0,0,1,44,1,2161,93,0,0,0,0,0,4
85,47,28249,28230,0,0,0,19,0,1303,49,0,0,0,0,0,2
85,33,77860,77790,0,0,0,70,0,3592,173,0,0,0,0,0,2
85,17,86528,86374,3,0,12,139,1,4095,403,0,0,1,1,0,4
85,15,29756,29725,1,0,4,26,2,1319,79,0,0,0,0,0,4
85,31,75613,75499,1,0,2,111,2,3624,295,0,0,0,0,0,4
85,39,140569,140408,1,0,3,157,1,6442,331,0,0,0,0,0,3
85,10,127852,127657,3,1,5,186,3,5957,445,0,1,1,0,0,4
85,22,74863,74807,0,0,1,55,0,3331,116,0,0,1,0,0,0
85,2,197550,197400,2,0,5,143,1,8796,336,0,0,0,0,0,4
85,49,137088,136964,0,0,3,121,0,6112,270,0,0,0,0,0,4
85,13,61559,61438,1,1,6,113,1,3027,285,0,1,0,0,0,4
85,19,70772,70712,0,0,0,60,0,3243,165,0,0,0,0,0,2
85,41,105043,104893,1,2,7,140,1,4927,421,0,2,0,1,0,4
85,5,96722,96551,2,2,6,161,1,4748,473,0,2,0,1,0,4
85,26,33458,33422,0,0,0,36,1,1488,72,0,0,0,0,0,4
85,48,53163,53087,0,0,3,73,3,2565,221,0,0,1,0,0,4
85,20,54931,54869,0,0,1,61,0,2538,127,0,0,0,0,0,4
85,37,49853,49804,0,0,1,48,0,2218,112,0,0,0,1,0,4
85,6,173625,173415,0,0,6,204,1,8046,535,0,0,0,1,0,4
85,28,61937,61875,0,0,1,61,0,2851,170,0,0,0,0,0,4
85,38,46694,46629,0,0,4,61,0,2248,190,0,0,1,0,0,4
85,43,161995,161863,1,0,6,125,1,7176,320,0,0,0,1,0,4
85,4,190306,190076,1,0,4,225,0,8767,562,0,0,0,1,0,4
85,21,111978,111852,2,0,3,121,0,5108,253,1,0,1,0,0,2
85,1,91360,91292,0,1,4,63,1,4034,157,0,1,0,1,0,4
85,8,138286,138104,1,0,1,180,1,6437,462,0,0,0,0,0,3
85,16,93328,93199,0,0,6,123,3,4284,321,0,0,1,0,0,4
85,35,99554,99446,0,0,0,108,1,4578,276,0,0,0,0,0,4
85,29,145129,144975,1,0,2,151,3,6573,368,0,0,0,0,0,4
85,30,195022,194831,0,0,5,186,2,8972,466,0,0,0,0,0,4
85,24,46127,46064,1,0,1,61,1,2187,150,1,0,0,1,0,4
86,1,91360,91292,0,0,5,63,1,4091,158,0,0,1,0,0,4
86,16,93328,93199,0,0,4,125,3,4334,323,0,0,0,2,0,4
86,47,28249,28230,0,0,0,19,0,1318,49,0,0,0,0,0,2
86,46,114264,114101,2,0,6,155,0,5378,338,0,0,0,1,0,4
86,26,33458,33422,0,0,0,36,1,1507,72,0,0,0,0,0,4
86,39,140569,140408,1,0,3,157,1,6500,332,0,0,0,0,0,3
86,20,54931,54869,0,0,1,61,0,2564,127,0,0,0,0,0,4
86,7,58125,58060,0,0,0,65,1,2663,114,0,0,0,0,0,3
86,23,94410,94265,1,1,3,140,1,4460,409,0,1,0,0,0,4
86,31,75613,75498,2,0,2,111,2,3664,295,1,0,0,0,0,4
86,4,190306,190076,1,0,4,225,0,8864,563,0,0,0,0,0,4
86,34,116873,116717,2,0,14,140,1,5412,387,2,0,1,1,0,4
86,35,99554,99446,0,0,0,108,1,4622,276,0,0,0,0,0,4
86,38,46694,46629,0,0,4,61,0,2270,191,0,0,0,0,0,4
86,19,70772,70712,0,0,0,60,0,3279,165,0,0,0,0,0,2
86,0,153697,153516,3,2,5,171,0,7096,409,0,2,2,1,0,4
86,2,197550,197399,2,1,5,143,1,8896,337,1,1,0,0,0,4
86,18,47353,47307,3,1,4,38,0,2091,72,0,1,1,0,0,0
86,8,138286,138104,1,0,1,180,1,6513,462,0,0,0,0,0,3
86,3,87268,87146,1,1,11,109,2,4203,331,1,1,2,0,0,4
86,43,161995,161863,0,1,5,126,1,7265,321,0,1,0,1,0,4
86,9,120182,120033,0,0,3,146,1,5508,368,0,0,1,1,0,4
86,48,53163,53087,0,0,3,73,3,2593,221,0,0,0,0,0,4
86,37,49853,49804,0,0,1,48,0,2246,112,0,0,0,0,0,4
86,36,52124,52074,0,0,0,50,0,2398,109,0,0,0,1,0,4
86,24,46127,46064,1,0,1,61,1,2207,151,0,0,0,0,0,4
86,30,195022,194831,0,0,5,186,2,9079,466,0,0,0,0,0,4
86,5,96722,96551,1,1,7,162,1,4796,475,0,1,2,1,0,4
86,41,105043,104892,2,0,9,140,1,4982,421,1,0,2,0,0,4
86,22,74863,74807,0,0,0,56,0,3362,116,0,0,0,1,0,0
86,29,145129,144975,0,1,2,151,3,6626,369,0,1,0,0,0,4
86,32,150938,150787,0,0,0,151,2,6845,344,0,0,0,0,0,1
86,27,201574,201253,4,0,12,305,7,9651,846,0,0,0,0,0,4
86,25,37646,37584,1,0,2,59,1,1804,154,0,0,0,0,0,4
86,10,127852,127657,3,0,6,186,3,6019,445,0,0,1,0,0,4
86,45,65852,65768,0,0,3,81,1,3080,214,0,0,0,0,0,4
86,15,29756,29724,2,0,3,27,2,1332,80,1,0,0,1,0,4
86,11,103312,103158,1,0,7,146,2,4851,390,0,0,1,0,0,4
86,40,48593,48548,0,0,1,44,1,2191,93,0,0,0,0,0,4
86,49,137088,136963,1,0,3,121,0,6164,271,1,0,0,0,0,4
86,12,86911,86796,1,0,0,114,3,3992,245,0,0,0,0,0,3
86,17,86528,86373,4,0,11,140,1,4138,408,1,0,0,1,0,4
86,42,106009,105853,4,0,10,142,1,4889,356,2,0,1,1,0,4
86,33,77860,77790,0,0,0,70,0,3628,173,0,0,0,0,0,2
86,21,111978,111850,4,0,3,121,0,5170,254,2,0,0,0,0,2
86,44,127431,127232,2,0,7,190,4,6079,519,0,0,0,0,0,4
86,14,170610,170429,0,0,2,179,1,7985,421,0,0,0,0,0,3
86,13,61559,61438,1,0,7,113,1,3049,286,0,0,1,0,0,4
86,28,61937,61875,0,0,1,61,0,2883,171,0,0,0,0,0,4
86,6,173625,173414,1,0,6,204,1,8138,538,1,0,0,0,0,4
87,4,190306,190076,1,0,4,225,0,8985,564,0,0,0,0,0,4
87,2,197550,197398,3,0,4,145,1,8996,338,1,0,1,2,0,4
87,9,120182,120033,0,0,3,146,1,5569,369,0,0,0,0,0,4
87,15,29756,29724,2,0,2,28,2,1352,82,0,0,0,1,0,4
87,11,103312,103157,2,0,6,147,2,4898,393,1,0,0,1,0,4
87,49,137088,136963,1,0,3,121,0,6234,271,0,0,0,0,0,4
87,31,75613,75498,0,2,2,111,2,3698,296,0,2,0,0,0,4
87,39,140569,140408,0,1,3,157,1,6589,332,0,1,0,0,0,3
87,29,145129,144975,0,0,3,151,3,6685,370,0,0,1,0,0,4
87,14,170610,170428,1,0,2,179,1,8062,423,1,0,0,0,0,3
87,48,53163,53087,0,0,2,74,3,2627,221,0,0,0,1,0,4
87,20,54931,54868,1,0,1,61,0,2587,127,1,0,0,0,0,4
87,23,94410,94265,1,0,3,141,1,4498,410,0,0,1,1,0,4
87,19,70772,70712,0,0,0,60,0,3317,165,0,0,0,0,0,2
87,37,49853,49804,0,0,1,48,0,2265,112,0,0,0,0,0,4
87,33,77860,77790,0,0,0,70,0,3667,173,0,0,0,0,0,2
87,36,52124,52074,0,0,0,50,0,2434,109,0,0,0,0,0,4
87,0,153697,153516,3,0,6,172,0,7179,410,0,0,2,1,0,4
87,46,114264,114101,2,0,5,156,0,5437,339,0,0,0,1,0,4
87,8,138286,138103,2,0,1,180,1,6567,462,1,0,0,0,0,3
87,42,106009,105852,4,1,10,142,1,4950,358,1,1,0,0,0,4
87,35,99554,99446,0,0,0,108,1,4678,276,0,0,0,0,0,4
87,17,86528,86373,3,1,7,144,1,4188,412,0,1,0,4,0,4
87,22,74863,74807,0,0,0,56,0,3395,116,0,0,0,0,0,0
87,6,173625,173414,1,0,6,204,1,8231,540,0,0,0,0,0,4
87,5,96722,96550,2,0,8,162,1,4847,477,1,0,1,0,0,4
87,47,28249,28230,0,0,0,19,0,1336,49,0,0,0,0,0,2
87,38,46694,46629,0,0,4,61,0,2300,191,0,0,0,0,0,4
87,27,201574,201252,4,1,12,305,7,9766,849,1,1,0,0,0,4
87,28,61937,61875,0,0,1,61,0,2912,171,0,0,0,0,0,4
87,3,87268,87146,0,1,12,109,2,4245,335,0,1,1,0,0,4
87,7,58125,58060,0,0,0,65,1,2683,114,0,0,0,0,0,3
87,21,111978,111849,4,1,2,122,0,5229,255,1,1,0,1,0,2
87,10,127851,127657,3,0,2,189,4,6077,445,0,0,0,3,1,4
87,40,48593,48548,0,0,1,44,1,2216,93,0,0,0,0,0,4
87,13,61559,61438,0,1,6,114,1,3069,287,0,1,0,1,0,4
87,32,150938,150787,0,0,0,151,2,6927,344,0,0,0,0,0,1
87,18,47353,47307,3,0,5,38,0,2104,72,0,0,1,0,0,0
87,12,86911,86796,1,0,0,114,3,4029,245,0,0,0,0,0,3
87,16,93328,93199,0,0,4,125,3,4385,324,0,0,0,0,0,4
87,26,33458,33422,0,0,0,36,1,1522,72,0,0,0,0,0,4
87,30,195022,194831,0,0,5,186,2,9183,467,0,0,0,0,0,4
87,24,46127,46064,1,0,1,61,1,2222,151,0,0,0,0,0,4
87,43,161995,161862,1,0,6,126,1,7346,323,1,0,1,0,0,4
87,41,105043,104892,2,0,9,140,1,5047,421,0,0,0,0,0,4
87,34,116873,116717,2,0,12,142,1,5480,389,0,0,0,2,0,4
87,44,127431,127232,2,0,7,190,4,6153,521,0,0,0,0,0,4
87,1,91360,91292,0,0,4,64,1,4133,160,0,0,0,1,0,4
87,45,65852,65767,1,0,3,81,1,3109,215,1,0,0,0,0,4
87,25,37646,37584,1,0,2,59,1,1826,156,0,0,0,0,0,4
88,2,197550,197398,3,0,4,145,1,9102,339,0,0,0,0,0,4
88,40,48593,48548,0,0,1,44,1,2244,94,0,0,0,0,0,4
88,28,61937,61874,1,0,1,61,0,2936,171,1,0,0,0,0,4
88,17,86528,86372,2,2,8,144,1,4224,414,1,2,1,0,0,4
88,37,49853,49804,0,0,1,48,0,2289,112,0,0,0,0,0,4
88,23,94410,94265,1,0,3,141,1,4552,412,0,0,0,0,0,4
88,39,140569,140408,0,0,4,157,1,6676,333,0,0,1,0,0,3
88,32,150938,150787,0,0,0,151,2,6997,344,0,0,0,0,0,1
88,35,99554,99446,0,0,0,108,1,4722,276,0,0,0,0,0,4
88,14,170610,170428,1,0,2,179,1,8153,424,0,0,0,0,0,3
88,4,190306,190076,1,0,3,226,0,9101,565,0,0,0,1,0,4
88,36,52124,52074,0,0,0,50,0,2467,109,0,0,0,0,0,4
88,20,54931,54868,1,0,0,62,0,2616,128,0,0,0,1,0,4
88,43,161995,161861,2,0,6,126,1,7434,325,1,0,0,0,0,4
88,30,195022,194831,0,0,5,186,2,9273,467,0,0,0,0,0,4
88,12,86911,86796,1,0,0,114,3,4077,245,0,0,0,0,0,3
88,33,77860,77790,0,0,0,70,0,3708,173,0,0,0,0,0,2
88,15,29756,29724,2,0,2,28,2,1368,82,0,0,0,0,0,4
88,21,111978,111849,3,1,3,122,0,5287,255,0,1,1,0,0,2
88,48,53163,53087,0,0,2,74,3,2658,222,0,0,0,0,0,4
88,8,138286,138103,2,0,1,180,1,6632,463,0,0,0,0,0,3
88,38,46694,46628,1,0,4,61,0,2321,193,1,0,0,0,0,4
88,1,91360,91292,0,0,4,64,1,4180,162,0,0,0,0,0,4
88,49,137088,136963,1,0,3,121,0,6301,272,0,0,0,0,0,4
88,31,75613,75498,0,0,4,111,2,3733,296,0,0,2,0,0,4
88,7,58125,58060,0,0,0,65,1,2717,114,0,0,0,0,0,3
88,5,96722,96549,2,1,8,162,1,4892,479,1,1,0,0,0,4
88,29,145129,144974,1,0,2,152,3,6753,370,1,0,0,1,0,4
88,25,37646,37584,1,0,2,59,1,1849,156,0,0,0,0,0,4
88,16,93328,93198,1,0,4,125,3,4440,324,1,0,0,0,0,4
88,10,127851,127657,2,1,2,189,4,6139,445,0,1,0,0,0,4
88,9,120182,120033,0,0,3,146,1,5635,372,0,0,0,0,0,4
88,3,87268,87144,2,0,12,110,2,4290,337,2,0,1,1,0,4
88,22,74863,74807,0,0,0,56,0,3432,116,0,0,0,0,0,0
88,13,61559,61438,0,0,5,116,1,3103,290,0,0,1,2,0,4
88,18,47353,47306,2,2,4,39,0,2135,74,1,2,0,1,0,0
88,45,65852,65766,1,1,3,81,1,3140,216,1,1,0,0,0,4
88,27,201574,201252,4,0,13,305,7,9879,851,0,0,1,0,0,4
88,44,127431,127232,1,1,6,191,4,6209,522,0,1,0,1,0,4
88,42,106009,105850,6,0,10,143,1,5005,362,2,0,1,1,0,4
88,34,116873,116717,2,0,10,144,1,5538,390,0,0,0,2,0,4
88,41,105043,104892,1,1,9,140,1,5107,423,0,1,0,0,0,4
88,26,33458,33422,0,0,0,36,1,1539,72,0,0,0,0,0,4
88,19,70772,70712,0,0,0,60,0,3351,165,0,0,0,0,0,2
88,11,103312,103157,2,0,6,147,2,4943,394,0,0,0,0,0,4
88,24,46127,46064,1,0,1,61,1,2233,152,0,0,0,0,0,4
88,47,28249,28230,0,0,0,19,0,1353,49,0,0,0,0,0,2
88,6,173625,173413,2,0,4,206,1,8313,541,1,0,0,2,0,4
88,46,114264,114101,2,0,4,157,0,5507,341,0,0,0,1,0,4
88,0,153696,153516,2,1,5,172,1,7271,411,0,1,0,0,1,4
89,35,99554,99446,0,0,0,108,1,4781,276,0,0,0,0,0,4
89,39,140569,140408,0,0,4,157,1,6735,333,0,0,0,0,0,3
89,16,93328,93198,1,0,4,125,3,4485,326,0,0,0,0,0,4
89,22,74863,74807,0,0,0,56,0,3461,116,0,0,0,0,0,0
89,0,153696,153515,3,0,6,172,1,7346,411,1,0,1,0,0,4
89,19,70772,70712,0,0,0,60,0,3373,165,0,0,0,0,0,2
89,23,94410,94265,1,0,3,141,1,4591,413,0,0,0,0,0,4
