ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
115,18,56970,56874,0,0,2,94,0,3517,270,0,0,0,0,0,4
115,72,78728,78640,0,0,2,86,3,4801,238,0,0,0,0,0,4
115,83,55307,55211,1,0,2,93,1,3487,272,0,0,0,0,0,4
115,54,39087,39061,0,0,0,26,0,2376,68,0,0,0,0,0,0
115,34,88101,88007,0,0,0,94,0,5246,213,0,0,0,0,0,0
115,28,48000,47916,1,0,1,82,1,3031,194,0,0,0,1,0,4
115,29,52030,51945,0,0,1,84,2,3227,180,0,0,0,0,0,4
115,17,59998,59950,0,0,0,48,1,3595,108,0,0,0,0,0,0
115,47,34211,34170,0,0,0,41,0,2137,106,0,0,0,0,0,2
115,3,41068,41007,0,0,0,61,0,2581,208,0,0,0,0,0,4
116,91,32831,32790,2,0,2,37,0,2075,84,1,0,0,2,0,4
116,28,48000,47916,0,1,1,82,1,3059,194,0,1,0,0,0,4
116,90,21621,21602,0,0,0,19,0,1231,45,0,0,0,0,0,0
116,23,43263,43215,1,0,2,45,2,2741,95,0,0,0,0,0,4
116,13,104958,104848,0,0,0,110,3,6320,272,0,0,0,0,0,1
116,46,43482,43401,0,0,4,77,0,2781,210,0,0,1,0,0,4
116,27,86257,86170,0,0,0,87,2,5182,198,0,0,0,0,0,2
116,73,30040,29980,0,0,0,60,0,2000,141,0,0,0,0,0,0
116,67,31675,31648,0,0,0,27,0,1885,62,0,0,0,0,0,3
116,9,63672,63625,0,0,1,46,0,3840,94,0,0,0,0,0,2
116,60,46764,46680,0,0,0,84,0,2931,190,0,0,0,0,0,1
116,16,54720,54621,0,1,3,95,1,3437,248,0,1,0,0,0,4
116,74,53724,53630,0,1,1,92,1,3290,233,0,1,0,1,0,4
116,40,77468,77378,0,0,2,88,2,4769,228,0,0,1,0,0,4
116,65,96645,96572,1,0,0,72,0,5883,174,1,0,0,0,0,1
116,1,71143,71007,0,0,0,136,3,4393,326,0,0,0,0,0,2
116,37,79730,79645,1,0,1,83,1,4820,194,1,0,0,0,0,0
116,79,46150,46083,0,0,0,67,0,2914,201,0,0,0,0,0,0
116,87,32360,32311,0,0,0,49,0,1978,116,0,0,0,0,0,0
116,69,54282,54199,0,0,7,76,1,3266,165,0,0,0,2,0,4
116,52,42252,42209,0,0,0,43,0,2684,113,0,0,0,0,0,0
116,17,59998,59950,0,0,0,48,1,3630,108,0,0,0,0,0,0
116,70,53455,53395,0,0,1,59,1,3246,184,0,0,0,0,0,4
116,3,41068,41007,0,0,0,61,0,2606,208,0,0,0,0,0,4
116,42,43406,43326,0,0,1,79,2,2756,207,0,0,0,0,0,4
116,4,36766,36726,0,0,1,39,0,2222,79,0,0,0,0,0,4
116,7,36453,36402,1,0,0,50,0,2234,137,0,0,0,0,0,3
116,2,24197,24151,1,0,1,44,0,1513,100,0,0,0,0,0,4
116,44,78866,78766,0,0,0,100,2,4766,181,0,0,0,0,0,1
116,96,24220,24164,1,0,4,51,0,1592,150,0,0,0,0,0,4
116,5,86748,86660,1,0,2,85,0,5194,244,0,0,0,1,0,4
116,66,87456,87345,1,0,2,108,0,5366,272,1,0,0,0,0,3
116,56,47335,47277,0,0,0,58,0,2951,156,0,0,0,0,0,1
116,57,22357,22343,0,0,1,13,0,1400,42,0,0,0,0,0,0
116,80,42698,42647,0,0,0,51,1,2543,111,0,0,0,0,0,1
116,64,84964,84842,0,0,0,122,1,5319,317,0,0,0,0,0,2
116,41,27272,27258,0,0,0,14,0,1611,31,0,0,0,0,0,3
116,38,77979,77908,0,1,0,70,1,4715,145,0,1,0,0,0,0
116,55,21898,21873,0,0,0,25,0,1336,80,0,0,0,0,0,0
116,86,62056,61961,2,1,8,84,2,3866,236,1,1,0,0,0,4
116,33,31670,31577,1,0,6,86,0,2147,235,0,0,0,1,0,4
116,53,45844,45807,1,0,3,33,0,2869,88,0,0,0,0,0,0
116,35,42798,42759,0,0,0,39,0,2512,68,0,0,0,0,0,0
116,36,41813,41764,0,0,0,49,0,2448,116,0,0,0,0,0,4
116,76,16781,16754,0,0,0,27,0,1038,75,0,0,0,0,0,0
116,88,40696,40674,1,0,2,19,1,2410,60,0,0,1,1,0,0
116,72,78728,78639,1,0,2,86,3,4847,238,1,0,0,0,0,4
116,75,59857,59804,0,0,2,51,1,3587,119,0,0,0,0,0,4
116,77,65437,65391,0,0,0,46,1,3883,129,0,0,0,0,0,1
116,84,58212,58149,0,0,0,63,1,3602,171,0,0,0,0,0,0
116,47,34211,34170,0,0,0,41,0,2149,106,0,0,0,0,0,2
116,29,52030,51945,0,0,1,84,2,3248,180,0,0,0,0,0,4
116,0,54781,54696,0,0,0,85,2,3385,228,0,0,0,0,0,4
116,11,60329,60261,1,1,5,61,1,3742,129,0,1,0,0,0,4
116,21,73682,73607,0,0,0,75,0,4509,178,0,0,0,0,0,0
116,59,48455,48369,0,0,2,84,1,3156,247,0,0,0,1,0,4
116,71,19914,19877,2,0,4,31,0,1219,77,1,0,0,1,0,4
116,25,56367,56321,0,0,3,43,0,3437,89,0,0,0,0,0,4
116,61,63953,63898,2,0,0,53,1,3878,118,0,0,0,0,0,0
116,92,23826,23800,0,0,0,26,0,1438,56,0,0,0,0,0,3
116,54,39087,39061,0,0,0,26,0,2395,68,0,0,0,0,0,0
116,93,68658,68560,0,0,2,96,1,4188,239,0,0,1,0,0,4
116,62,34419,34369,0,0,0,50,0,2116,108,0,0,0,0,0,0
116,26,21818,21803,0,0,0,15,0,1329,37,0,0,0,0,0,2
116,50,43916,43867,0,0,0,49,0,2704,139,0,0,0,0,0,3
116,51,29330,29298,0,0,2,30,1,1727,91,0,0,0,0,0,4
116,12,52028,51916,1,0,0,111,1,3344,318,0,0,0,0,0,4
116,14,74266,74186,0,0,0,80,1,4533,158,0,0,0,0,0,1
116,82,35237,35197,0,0,0,40,0,2106,112,0,0,0,0,0,4
116,94,27025,26989,1,0,2,33,0,1644,71,0,0,1,0,0,4
116,98,58086,58026,0,0,0,60,0,3647,173,0,0,0,0,0,2
116,10,42835,42801,0,0,3,31,1,2551,86,0,0,1,0,0,4
116,99,59877,59776,1,1,9,90,1,3738,288,1,1,1,0,0,4
116,34,88101,88007,0,0,0,94,0,5286,213,0,0,0,0,0,0
116,83,55307,55211,1,0,1,94,1,3513,272,0,0,0,1,0,4
116,30,28425,28388,0,0,1,36,1,1773,97,0,0,0,0,0,4
116,31,61076,60993,0,0,0,83,0,3820,210,0,0,0,0,0,0
116,81,35692,35652,0,0,0,40,0,2250,95,0,0,0,0,0,0
116,32,28627,28597,0,0,0,30,0,1766,62,0,0,0,0,0,4
116,43,28024,28000,0,0,2,22,0,1732,60,0,0,1,0,0,4
116,63,100552,100368,1,0,3,180,4,6216,499,0,0,0,0,0,4
116,39,32498,32448,1,0,6,43,2,1984,106,0,0,0,0,0,4
116,15,73046,72993,0,0,0,53,0,4483,115,0,0,0,0,0,0
116,97,25323,25296,0,0,1,26,1,1549,59,0,0,0,0,0,3
116,78,38844,38759,0,0,3,82,2,2516,238,0,0,0,1,0,4
116,68,41929,41863,0,0,1,65,0,2673,156,0,0,0,0,0,4
116,22,49236,49192,0,0,0,44,0,3038,105,0,0,0,0,0,3
116,45,52052,51973,0,0,0,79,2,3259,177,0,0,0,0,0,0
116,20,26937,26882,0,0,0,55,2,1682,173,0,0,0,0,0,4
116,48,36364,36317,0,0,0,47,2,2307,137,0,0,0,0,0,0
116,18,56970,56874,0,0,1,95,0,3537,270,0,0,0,1,0,4
116,95,72799,72723,0,0,0,76,0,4452,177,0,0,0,0,0,0
116,89,46732,46691,0,0,3,38,0,2770,77,0,0,0,0,0,4
116,49,61303,61247,0,0,0,56,0,3659,116,0,0,0,0,0,0
116,6,46442,46405,0,0,0,37,0,2798,103,0,0,0,0,0,0
116,8,19052,19025,0,0,0,27,0,1212,50,0,0,0,0,0,3
116,19,72668,72590,0,0,1,77,0,4495,167,0,0,0,0,0,3
116,24,48210,48169,1,0,0,40,2,2895,69,1,0,0,0,0,0
116,85,43540,43482,1,0,1,56,1,2700,140,0,0,0,0,0,4
116,58,53989,53926,0,0,0,63,0,3301,126,0,0,0,0,0,3
117,49,61303,61247,0,0,0,56,0,3687,116,0,0,0,0,0,0
117,2,24197,24151,1,0,1,44,0,1524,100,0,0,0,0,0,4
117,33,31670,31575,2,1,5,87,0,2167,235,2,1,0,1,0,4
117,42,43406,43326,0,0,1,79,2,2788,207,0,0,0,0,0,4
117,84,58212,58149,0,0,0,63,1,3630,171,0,0,0,0,0,0
117,28,48000,47916,0,0,2,82,1,3084,194,0,0,1,0,0,4
117,41,27272,27258,0,0,0,14,0,1618,31,0,0,0,0,0,3
117,93,68658,68560,0,0,2,96,1,4225,239,0,0,0,0,0,4
117,65,96645,96572,1,0,0,72,0,5926,174,0,0,0,0,0,1
117,91,32831,32790,2,0,2,37,0,2096,85,0,0,0,0,0,4
117,99,59877,59776,1,0,10,90,1,3771,288,0,0,1,0,0,4
117,4,36766,36726,0,0,1,39,0,2239,79,0,0,0,0,0,4
117,54,39087,39061,0,0,0,26,0,2410,68,0,0,0,0,0,0
117,19,72668,72590,0,0,1,77,0,4522,167,0,0,0,0,0,3
117,3,41068,41007,0,0,0,61,0,2625,208,0,0,0,0,0,4
117,0,54781,54696,0,0,0,85,2,3409,228,0,0,0,0,0,4
117,96,24220,24164,1,0,3,52,0,1601,151,0,0,0,1,0,4
117,24,48210,48169,1,0,0,40,2,2918,69,0,0,0,0,0,0
117,86,62056,61961,2,0,9,84,2,3911,239,0,0,1,0,0,4
117,14,74266,74186,0,0,0,80,1,4572,158,0,0,0,0,0,1
117,48,36364,36317,0,0,0,47,2,2320,137,0,0,0,0,0,0
117,39,32498,32448,0,1,4,45,2,1993,107,0,1,0,2,0,4
117,38,77979,77908,0,0,1,70,1,4760,145,0,0,1,0,0,0
117,50,43916,43867,0,0,0,49,0,2724,139,0,0,0,0,0,3
117,83,55307,55211,1,0,1,94,1,3551,272,0,0,0,0,0,4
117,30,28425,28388,0,0,0,37,1,1789,98,0,0,0,1,0,4
117,46,43482,43401,0,0,3,78,0,2806,210,0,0,0,1,0,4
117,71,19914,19877,1,1,4,31,0,1227,77,0,1,0,0,0,4
117,61,63953,63898,1,1,0,53,1,3910,118,0,1,0,0,0,0
117,60,46764,46680,0,0,0,84,0,2950,190,0,0,0,0,0,1
117,66,87456,87344,1,1,2,108,0,5415,272,1,1,0,0,0,3
117,77,65437,65391,0,0,0,46,1,3918,129,0,0,0,0,0,1
117,53,45844,45805,3,0,3,33,0,2892,88,2,0,0,0,0,0
117,37,79730,79645,1,0,1,83,1,4849,194,0,0,0,0,0,0
117,43,28024,28000,0,0,2,22,0,1752,62,0,0,0,0,0,4
117,17,59998,59950,0,0,0,48,1,3658,108,0,0,0,0,0,0
117,79,46150,46083,0,0,0,67,0,2933,201,0,0,0,0,0,0
117,67,31675,31648,0,0,0,27,0,1903,62,0,0,0,0,0,3
117,81,35692,35652,0,0,0,40,0,2264,95,0,0,0,0,0,0
117,9,63672,63625,0,0,1,46,0,3875,94,0,0,0,0,0,2
117,12,52028,51916,0,1,0,111,1,3375,318,0,1,0,0,0,4
117,6,46442,46405,0,0,0,37,0,2826,103,0,0,0,0,0,0
117,82,35237,35197,0,0,0,40,0,2124,112,0,0,0,0,0,4
117,89,46732,46691,0,0,3,38,0,2791,78,0,0,0,0,0,4
117,40,77468,77378,0,0,2,88,2,4805,228,0,0,0,0,0,4
117,87,32360,32311,0,0,0,49,0,1996,116,0,0,0,0,0,0
117,18,56970,56874,0,0,1,95,0,3569,270,0,0,0,0,0,4
117,22,49236,49192,0,0,0,44,0,3068,105,0,0,0,0,0,3
117,20,26937,26882,0,0,0,55,2,1693,173,0,0,0,0,0,4
117,27,86257,86170,0,0,0,87,2,5228,198,0,0,0,0,0,2
117,58,53989,53926,0,0,0,63,0,3327,126,0,0,0,0,0,3
117,1,71143,71007,0,0,0,136,3,4432,326,0,0,0,0,0,2
117,62,34419,34368,1,0,0,50,0,2132,108,1,0,0,0,0,0
117,74,53724,53630,0,0,2,92,1,3323,233,0,0,1,0,0,4
117,90,21621,21602,0,0,0,19,0,1243,45,0,0,0,0,0,0
117,85,43540,43482,1,0,1,56,1,2721,140,0,0,0,0,0,4
117,7,36453,36402,1,0,0,50,0,2260,137,0,0,0,0,0,3
117,94,27025,26989,1,0,2,33,0,1658,71,0,0,0,0,0,4
117,23,43263,43215,1,0,2,45,2,2756,95,0,0,0,0,0,4
117,21,73682,73607,0,0,0,75,0,4558,178,0,0,0,0,0,0
117,63,100552,100368,1,0,2,181,4,6267,500,0,0,0,1,0,4
117,95,72799,72723,0,0,0,76,0,4486,177,0,0,0,0,0,0
117,56,47335,47277,0,0,0,58,0,2973,156,0,0,0,0,0,1
117,16,54720,54621,0,0,4,95,1,3472,249,0,0,1,0,0,4
117,25,56367,56321,0,0,3,43,0,3474,90,0,0,0,0,0,4
117,88,40696,40672,3,0,2,19,1,2426,61,2,0,0,0,0,0
117,11,60329,60261,1,0,5,62,1,3770,129,0,0,1,1,0,4
117,34,88101,88007,0,0,0,94,0,5321,213,0,0,0,0,0,0
117,44,78866,78766,0,0,0,100,2,4808,181,0,0,0,0,0,1
117,80,42698,42647,0,0,0,51,1,2566,111,0,0,0,0,0,1
117,36,41813,41764,0,0,0,49,0,2469,116,0,0,0,0,0,4
117,8,19052,19025,0,0,0,27,0,1222,50,0,0,0,0,0,3
117,70,53455,53395,0,0,1,59,1,3265,184,0,0,0,0,0,4
117,13,104958,104848,0,0,0,110,3,6370,272,0,0,0,0,0,1
117,73,30040,29980,0,0,0,60,0,2020,141,0,0,0,0,0,0
117,10,42835,42801,0,0,3,31,1,2568,87,0,0,0,0,0,4
117,29,52030,51945,0,0,1,84,2,3272,180,0,0,0,0,0,4
117,15,73046,72993,0,0,0,53,0,4522,115,0,0,0,0,0,0
117,68,41929,41863,0,0,1,65,0,2694,156,0,0,0,0,0,4
117,47,34211,34170,0,0,0,41,0,2168,106,0,0,0,0,0,2
117,59,48455,48369,0,0,2,84,1,3184,248,0,0,0,0,0,4
117,92,23826,23800,0,0,0,26,0,1454,56,0,0,0,0,0,3
117,26,21818,21803,0,0,0,15,0,1344,37,0,0,0,0,0,2
117,55,21898,21873,0,0,0,25,0,1345,80,0,0,0,0,0,0
117,45,52052,51973,0,0,0,79,2,3285,177,0,0,0,0,0,0
117,52,42252,42209,0,0,0,43,0,2708,113,0,0,0,0,0,0
117,51,29330,29298,0,0,2,30,1,1747,93,0,0,0,0,0,4
117,32,28627,28597,0,0,0,30,0,1777,62,0,0,0,0,0,4
117,57,22357,22343,0,0,1,13,0,1416,43,0,0,0,0,0,0
117,31,61076,60993,0,0,0,83,0,3852,210,0,0,0,0,0,0
117,97,25323,25296,0,0,1,26,1,1561,59,0,0,0,0,0,3
117,76,16781,16754,0,0,0,27,0,1044,75,0,0,0,0,0,0
117,69,54282,54198,1,0,5,78,1,3304,168,1,0,0,2,0,4
117,5,86748,86660,1,0,2,85,0,5234,244,0,0,0,0,0,4
117,64,84964,84842,0,0,0,122,1,5358,317,0,0,0,0,0,2
117,75,59857,59804,0,0,2,51,1,3616,120,0,0,0,0,0,4
117,98,58086,58026,0,0,0,60,0,3674,173,0,0,0,0,0,2
117,78,38844,38759,0,0,2,83,2,2536,239,0,0,0,1,0,4
117,35,42798,42759,0,0,0,39,0,2530,68,0,0,0,0,0,0
117,72,78728,78639,1,0,2,86,3,4889,238,0,0,0,0,0,4
118,32,28627,28597,0,0,0,30,0,1791,62,0,0,0,0,0,4
118,5,86748,86660,1,0,2,85,0,5283,244,0,0,0,0,0,4
118,38,77979,77907,1,0,1,70,1,4799,145,1,0,0,0,0,0
118,39,32498,32448,0,0,5,45,2,2006,107,0,0,1,0,0,4
118,82,35237,35197,0,0,0,40,0,2151,112,0,0,0,0,0,4
118,0,54781,54696,0,0,0,85,2,3449,228,0,0,0,0,0,4
118,66,87456,87343,2,0,3,108,0,5448,273,1,0,1,0,0,3
118,43,28024,28000,0,0,2,22,0,1776,62,0,0,0,0,0,4
118,27,86257,86170,0,0,0,87,2,5271,198,0,0,0,0,0,2
118,79,46150,46083,0,0,0,67,0,2959,201,0,0,0,0,0,0
118,23,43263,43215,0,1,2,45,2,2784,95,0,1,0,0,0,4
118,97,25323,25296,0,0,1,26,1,1579,59,0,0,0,0,0,3
118,29,52030,51945,0,0,1,84,2,3296,181,0,0,0,0,0,4
118,98,58086,58026,0,0,0,60,0,3700,173,0,0,0,0,0,2
118,62,34419,34368,0,1,0,50,0,2141,108,0,1,0,0,0,0
118,52,42252,42209,0,0,0,43,0,2728,113,0,0,0,0,0,0
118,47,34211,34170,0,0,0,41,0,2183,106,0,0,0,0,0,2
118,40,77468,77378,0,0,2,88,2,4836,229,0,0,0,0,0,4
118,34,88101,88007,0,0,0,94,0,5367,213,0,0,0,0,0,0
118,68,41929,41863,0,0,1,65,0,2722,156,0,0,0,0,0,4
118,55,21898,21873,0,0,0,25,0,1357,80,0,0,0,0,0,0
118,56,47335,47277,0,0,0,58,0,3002,156,0,0,0,0,0,1
118,65,96645,96571,1,1,0,72,0,5961,174,1,1,0,0,0,1
118,76,16781,16754,0,0,0,27,0,1047,75,0,0,0,0,0,0
118,78,38844,38759,0,0,2,83,2,2556,240,0,0,0,0,0,4
118,94,27025,26989,0,1,2,33,0,1676,71,0,1,0,0,0,4
118,74,53724,53630,0,0,2,92,1,3360,234,0,0,0,0,0,4
118,85,43540,43482,1,0,1,56,1,2745,140,0,0,0,0,0,4
118,92,23826,23799,1,0,0,26,0,1464,56,1,0,0,0,0,3
118,80,42698,42647,0,0,0,51,1,2590,111,0,0,0,0,0,1
118,81,35692,35652,0,0,0,40,0,2274,95,0,0,0,0,0,0
118,33,31670,31575,0,2,5,88,0,2184,237,0,2,1,1,0,4
118,83,55307,55211,0,1,1,94,1,3572,272,0,1,0,0,0,4
118,4,36766,36726,0,0,1,39,0,2259,79,0,0,0,0,0,4
118,42,43406,43326,0,0,1,79,2,2807,207,0,0,0,0,0,4
118,12,52028,51916,0,0,1,111,1,3411,318,0,0,1,0,0,4
118,77,65437,65391,0,0,0,46,1,3949,129,0,0,0,0,0,1
118,13,104958,104848,0,0,0,110,3,6413,272,0,0,0,0,0,1
118,8,19052,19025,0,0,0,27,0,1232,50,0,0,0,0,0,3
118,58,53989,53926,0,0,0,63,0,3348,126,0,0,0,0,0,3
118,89,46732,46690,1,0,3,38,0,2813,78,1,0,0,0,0,4
118,69,54282,54198,1,0,3,80,1,3333,170,0,0,0,2,0,4
118,31,61076,60993,0,0,0,83,0,3881,210,0,0,0,0,0,0
118,60,46764,46680,0,0,0,84,0,2971,190,0,0,0,0,0,1
118,64,84964,84842,0,0,0,122,1,5400,317,0,0,0,0,0,2
118,54,39087,39061,0,0,0,26,0,2427,68,0,0,0,0,0,0
118,93,68658,68560,0,0,2,96,1,4270,240,0,0,0,0,0,4
118,44,78866,78766,0,0,0,100,2,4843,181,0,0,0,0,0,1
118,15,73046,72993,0,0,0,53,0,4566,115,0,0,0,0,0,0
118,57,22357,22343,0,0,1,13,0,1423,44,0,0,0,0,0,0
118,46,43482,43400,1,0,3,78,0,2829,211,1,0,0,0,0,4
118,37,79730,79644,1,1,1,83,1,4887,195,1,1,0,0,0,0
118,53,45844,45805,2,1,3,33,0,2922,90,0,1,0,0,0,0
118,7,36453,36402,1,0,0,50,0,2282,137,0,0,0,0,0,3
118,20,26937,26882,0,0,0,55,2,1706,173,0,0,0,0,0,4
118,1,71143,71007,0,0,0,136,3,4481,326,0,0,0,0,0,2
118,21,73682,73607,0,0,0,75,0,4589,178,0,0,0,0,0,0
118,95,72799,72723,0,0,0,76,0,4515,177,0,0,0,0,0,0
118,90,21621,21602,0,0,0,19,0,1259,45,0,0,0,0,0,0
118,19,72668,72590,0,0,0,78,0,4553,167,0,0,0,1,0,3
118,26,21818,21803,0,0,0,15,0,1355,37,0,0,0,0,0,2
118,63,100552,100368,0,1,2,181,4,6310,500,0,1,0,0,0,4
118,9,63672,63625,0,0,1,46,0,3911,94,0,0,0,0,0,2
118,73,30040,29980,0,0,0,60,0,2039,141,0,0,0,0,0,0
118,18,56970,56874,0,0,1,95,0,3591,270,0,0,0,0,0,4
118,91,32831,32790,1,1,2,37,0,2105,86,0,1,0,0,0,4
118,28,48000,47916,0,0,2,82,1,3106,194,0,0,0,0,0,4
118,61,63953,63897,1,1,1,53,1,3944,118,1,1,1,0,0,0
118,17,59998,59950,0,0,0,48,1,3687,108,0,0,0,0,0,0
118,87,32360,32311,0,0,0,49,0,2011,116,0,0,0,0,0,0
118,67,31675,31648,0,0,0,27,0,1918,62,0,0,0,0,0,3
118,49,61303,61247,0,0,0,56,0,3718,116,0,0,0,0,0,0
118,75,59857,59804,0,0,2,51,1,3634,121,0,0,0,0,0,4
118,41,27272,27258,0,0,0,14,0,1637,31,0,0,0,0,0,3
118,71,19914,19877,0,1,5,31,0,1236,78,0,1,1,0,0,4
118,24,48210,48169,1,0,0,40,2,2945,69,0,0,0,0,0,0
118,6,46442,46405,0,0,0,37,0,2846,103,0,0,0,0,0,0
118,25,56367,56321,0,0,2,44,0,3509,92,0,0,0,1,0,4
118,96,24220,24164,0,1,3,52,0,1609,151,0,1,0,0,0,4
118,35,42798,42759,0,0,0,39,0,2551,68,0,0,0,0,0,0
118,70,53455,53395,0,0,1,59,1,3291,184,0,0,0,0,0,4
118,51,29330,29298,0,0,2,30,1,1763,94,0,0,0,0,0,4
118,11,60329,60261,1,0,5,62,1,3801,130,0,0,0,0,0,4
118,99,59877,59775,2,0,9,91,1,3791,290,1,0,0,1,0,4
118,3,41068,41007,0,0,0,61,0,2650,208,0,0,0,0,0,4
118,86,62056,61959,3,1,7,86,2,3946,245,2,1,0,2,0,4
118,72,78728,78638,2,0,2,86,3,4933,238,1,0,0,0,0,4
118,59,48455,48369,0,0,2,84,1,3217,248,0,0,0,0,0,4
118,88,40696,40672,2,1,2,19,1,2446,62,0,1,0,0,0,0
118,30,28425,28388,0,0,0,37,1,1805,98,0,0,0,0,0,4
118,50,43916,43867,0,0,0,49,0,2742,139,0,0,0,0,0,3
118,2,24197,24151,1,0,1,44,0,1539,100,0,0,0,0,0,4
118,45,52052,51973,0,0,0,79,2,3306,177,0,0,0,0,0,0
118,36,41813,41764,0,0,0,49,0,2487,116,0,0,0,0,0,4
118,10,42835,42801,0,0,3,31,1,2586,88,0,0,0,0,0,4
118,16,54720,54620,1,0,4,95,1,3500,249,1,0,0,0,0,4
118,84,58212,58149,0,0,0,63,1,3661,171,0,0,0,0,0,0
118,22,49236,49192,0,0,0,44,0,3093,105,0,0,0,0,0,3
118,14,74266,74186,0,0,0,80,1,4609,158,0,0,0,0,0,1
118,48,36364,36317,0,0,0,47,2,2340,137,0,0,0,0,0,0
119,80,42698,42647,0,0,0,51,1,2615,111,0,0,0,0,0,0
119,38,77979,77907,1,0,1,70,1,4845,145,0,0,0,0,0,0
119,35,42798,42759,0,0,0,39,0,2567,68,0,0,0,0,0,0
119,58,53989,53926,0,0,0,63,0,3374,126,0,0,0,0,0,2
119,68,41929,41863,0,0,1,65,0,2742,156,0,0,0,0,0,4
119,75,59857,59804,0,0,2,51,1,3673,121,0,0,0,0,0,4
119,34,88101,88007,0,0,0,94,0,5405,213,0,0,0,0,0,0
119,99,59877,59775,2,0,9,91,1,3824,290,0,0,0,0,0,4
119,63,100552,100368,0,0,3,181,4,6355,501,0,0,1,0,0,4
119,93,68658,68560,0,0,2,96,1,4308,241,0,0,0,0,0,4
119,52,42252,42209,0,0,0,43,0,2751,113,0,0,0,0,0,0
119,9,63672,63625,0,0,0,47,0,3949,94,0,0,0,1,0,1
119,67,31675,31648,0,0,0,27,0,1933,62,0,0,0,0,0,2
119,19,72668,72590,0,0,0,78,0,4599,167,0,0,0,0,0,3
119,71,19914,19876,1,0,6,31,0,1247,79,1,0,1,0,0,4
119,98,58086,58026,0,0,0,60,0,3725,173,0,0,0,0,0,1
119,56,47335,47277,0,0,0,58,0,3025,156,0,0,0,0,0,0
119,26,21818,21803,0,0,0,15,0,1369,37,0,0,0,0,0,1
119,16,54720,54620,0,1,3,96,1,3530,250,0,1,0,1,0,4
119,77,65437,65391,0,0,0,46,1,3985,129,0,0,0,0,0,0
119,95,72799,72723,0,0,0,76,0,4564,177,0,0,0,0,0,0
119,87,32360,32311,0,0,0,49,0,2026,116,0,0,0,0,0,0
119,5,86748,86659,2,0,2,85,0,5339,244,1,0,0,0,0,3
119,37,79730,79644,1,0,2,83,1,4935,195,0,0,1,0,0,3
119,7,36453,36402,1,0,0,50,0,2297,137,0,0,0,0,0,2
119,81,35692,35652,0,0,0,40,0,2294,95,0,0,0,0,0,0
119,69,54282,54198,1,0,3,80,1,3366,171,0,0,0,0,0,4
119,39,32498,32447,1,0,5,45,2,2027,108,1,0,0,0,0,4
119,76,16781,16754,0,0,0,27,0,1053,75,0,0,0,0,0,0
119,94,27025,26989,0,0,3,33,0,1692,72,0,0,1,0,0,4
119,51,29330,29298,0,0,1,31,1,1776,95,0,0,0,1,0,4
119,78,38844,38759,0,0,2,83,2,2577,241,0,0,0,0,0,4
119,31,61076,60993,0,0,0,83,0,3911,210,0,0,0,0,0,0
119,72,78728,78638,2,0,1,87,3,4980,238,0,0,0,1,0,3
119,11,60329,60261,1,0,5,62,1,3827,131,0,0,0,0,0,4
119,55,21898,21873,0,0,0,25,0,1368,80,0,0,0,0,0,0
119,23,43263,43214,1,0,2,46,2,2810,96,1,0,1,1,0,4
119,73,30040,29980,0,0,0,60,0,2055,141,0,0,0,0,0,0
119,24,48210,48169,0,1,0,40,2,2980,69,0,1,0,0,0,0
119,22,49236,49192,0,0,0,44,0,3117,105,0,0,0,0,0,2
119,90,21621,21602,0,0,0,19,0,1267,45,0,0,0,0,0,0
119,41,27272,27258,0,0,0,14,0,1649,31,0,0,0,0,0,2
119,1,71143,71007,0,0,0,136,3,4527,326,0,0,0,0,0,1
119,6,46442,46405,0,0,0,37,0,2871,103,0,0,0,0,0,0
119,49,61303,61247,0,0,0,56,0,3749,116,0,0,0,0,0,0
119,64,84964,84842,0,0,0,122,1,5442,317,0,0,0,0,0,1
119,96,24220,24164,0,0,3,53,0,1619,151,0,0,1,1,0,4
119,17,59998,59950,0,0,0,48,1,3716,108,0,0,0,0,0,0
119,83,55307,55211,0,0,2,94,1,3603,273,0,0,1,0,0,4
119,15,73046,72993,0,0,0,53,0,4606,115,0,0,0,0,0,0
119,0,54781,54696,0,0,0,85,2,3482,228,0,0,0,0,0,3
119,33,31670,31575,0,0,7,88,0,2201,238,0,0,2,0,0,4
119,53,45844,45805,1,1,4,33,0,2942,91,0,1,1,0,0,4
119,88,40696,40671,2,1,3,19,1,2472,62,1,1,1,0,0,4
119,43,28024,28000,0,0,2,22,0,1789,62,0,0,0,0,0,4
119,62,34419,34368,0,0,1,50,0,2162,108,0,0,1,0,0,0
119,42,43406,43326,0,0,1,79,2,2831,208,0,0,0,0,0,4
119,46,43482,43400,1,0,2,79,0,2845,211,0,0,0,1,0,4
119,84,58212,58149,0,0,0,63,1,3692,171,0,0,0,0,0,0
119,2,24197,24151,0,1,1,44,0,1550,100,0,1,0,0,0,4
119,32,28627,28597,0,0,0,30,0,1804,62,0,0,0,0,0,3
119,20,26937,26882,0,0,0,55,2,1719,173,0,0,0,0,0,4
119,59,48455,48369,0,0,2,84,1,3244,249,0,0,0,0,0,4
119,82,35237,35197,0,0,0,40,0,2162,112,0,0,0,0,0,4
119,4,36766,36726,0,0,1,39,0,2272,79,0,0,0,0,0,3
119,92,23826,23799,1,0,0,26,0,1478,56,0,0,0,0,0,2
