ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
160,15,174837,174660,0,0,2,175,1,14700,460,0,0,0,0,0,4
160,19,219720,219377,0,0,0,343,2,18647,892,0,0,0,0,0,0
160,10,250923,250668,0,0,1,254,1,20940,613,0,0,1,2,0,3
160,14,323331,322999,0,0,0,332,4,26752,801,0,0,0,0,0,0
160,0,206194,205941,2,0,3,248,3,17158,667,0,0,0,0,0,2
160,1,174714,174462,1,1,3,247,0,14529,561,0,1,0,1,0,4
160,12,174468,174223,0,0,0,245,3,14470,640,0,0,0,0,0,2
160,17,315618,315220,1,0,5,392,4,26201,970,0,0,0,0,0,4
160,7,244638,244343,1,0,2,292,5,20452,765,0,0,0,0,0,3
160,18,461147,460496,2,0,4,645,2,38933,1610,0,0,2,0,0,2
160,5,244943,244663,0,0,1,279,4,20462,782,0,0,0,0,0,2
161,2,402712,402170,0,0,2,540,1,34393,1393,0,0,1,0,0,2
161,17,315618,315220,1,0,5,392,4,26368,973,0,0,0,0,0,4
161,0,206194,205941,2,0,3,248,3,17252,667,0,0,0,0,0,4
161,19,219720,219377,0,0,0,343,2,18753,892,0,0,0,0,0,0
161,13,157507,157329,0,0,0,178,1,13258,438,0,0,0,0,0,0
161,5,244943,244663,0,0,1,279,4,20579,782,0,0,0,0,0,2
161,14,323331,322999,0,0,0,332,4,26903,801,0,0,0,0,0,0
161,3,327882,327386,1,0,6,489,3,27504,1229,0,0,1,1,0,4
161,18,461147,460496,1,1,3,646,2,39150,1610,0,1,0,1,0,1
161,1,174714,174462,0,1,4,247,0,14631,563,0,1,1,0,0,4
161,12,174468,174223,0,0,0,245,3,14556,640,0,0,0,0,0,1
161,6,232853,232609,0,0,1,243,2,19390,569,0,0,0,0,0,3
161,10,250923,250668,0,0,1,254,1,21068,613,0,0,0,0,0,4
161,8,198697,198459,0,0,1,237,1,16455,521,0,0,0,0,0,3
161,9,148798,148586,0,0,0,212,3,12704,511,0,0,0,0,0,2
161,15,174837,174660,0,0,1,176,1,14788,461,0,0,0,1,0,4
161,16,395948,395360,1,0,2,585,4,33719,1514,0,0,0,2,0,3
161,4,148053,147892,0,0,3,158,2,12269,387,0,0,0,0,0,4
161,7,244638,244343,1,0,2,292,5,20593,766,0,0,0,0,0,4
161,11,196971,196728,0,0,0,243,1,16758,744,0,0,0,0,0,2
162,0,206194,205941,2,0,3,248,3,17364,668,0,0,0,0,0,4
162,17,315618,315219,1,1,5,392,4,26524,975,1,1,0,0,0,4
162,7,244638,244343,1,0,2,292,5,20722,767,0,0,0,0,0,4
162,14,323331,322999,0,0,0,332,4,27033,801,0,0,0,0,0,0
162,9,148798,148586,0,0,0,212,3,12778,511,0,0,0,0,0,2
162,16,395948,395359,2,0,1,586,4,33912,1515,1,0,0,1,0,3
162,8,198697,198459,0,0,0,238,1,16540,522,0,0,0,1,0,3
162,19,219720,219377,0,0,0,343,2,18849,892,0,0,0,0,0,0
162,11,196971,196728,0,0,0,243,1,16850,744,0,0,0,0,0,2
162,15,174837,174660,0,0,0,177,1,14874,461,0,0,0,1,0,4
162,5,244943,244662,1,0,1,279,4,20713,783,1,0,0,0,0,2
162,2,402712,402170,0,0,1,541,1,34568,1394,0,0,0,1,0,2
162,18,461147,460495,1,1,3,647,2,39389,1610,1,1,1,1,0,1
162,13,157507,157329,0,0,0,178,1,13352,438,0,0,0,0,0,0
162,12,174468,174223,0,0,0,245,3,14653,640,0,0,0,0,0,1
162,1,174714,174462,0,0,5,247,0,14729,565,0,0,1,0,0,4
162,10,250923,250667,1,0,1,254,1,21224,614,1,0,0,0,0,4
162,3,327882,327386,1,0,5,490,3,27670,1230,0,0,0,1,0,4
162,4,148053,147892,0,0,3,158,2,12339,388,0,0,0,0,0,4
162,6,232853,232609,0,0,1,243,2,19503,569,0,0,0,0,0,3
163,0,206194,205941,1,1,3,248,3,17476,669,0,1,0,0,0,4
163,5,244943,244662,1,0,1,279,4,20846,783,0,0,0,0,0,2
163,7,244638,244343,0,1,2,292,5,20845,769,0,1,0,0,0,4
163,6,232853,232609,0,0,1,243,2,19631,569,0,0,0,0,0,3
163,19,219720,219377,0,0,0,343,2,18951,892,0,0,0,0,0,0
163,8,198697,198459,0,0,0,238,1,16655,522,0,0,0,0,0,3
163,18,461147,460494,2,0,4,647,2,39622,1611,1,0,1,0,0,1
163,10,250923,250667,1,0,1,254,1,21335,614,0,0,0,0,0,4
163,13,157507,157329,0,0,0,178,1,13422,438,0,0,0,0,0,0
163,9,148798,148585,1,0,0,212,3,12854,511,1,0,0,0,0,2
163,15,174837,174660,0,0,0,177,1,14952,461,0,0,0,0,0,4
163,12,174468,174223,0,0,0,245,3,14745,640,0,0,0,0,0,1
163,4,148053,147890,2,0,3,158,2,12428,389,2,0,0,0,0,4
163,11,196971,196728,0,0,0,243,1,16943,744,0,0,0,0,0,2
163,3,327882,327386,1,0,5,490,3,27847,1231,0,0,0,0,0,4
163,14,323331,322999,0,0,0,332,4,27192,801,0,0,0,0,0,0
163,17,315618,315219,1,0,5,393,4,26682,976,0,0,1,1,0,4
163,2,402712,402170,0,0,0,542,1,34748,1394,0,0,0,1,0,2
163,1,174714,174462,0,0,4,248,0,14799,565,0,0,0,1,0,4
163,16,395948,395357,4,0,1,586,4,34121,1516,2,0,0,0,0,3
164,11,196971,196728,0,0,0,243,1,17039,744,0,0,0,0,0,2
164,14,323331,322999,0,0,0,332,4,27357,801,0,0,0,0,0,0
164,18,461147,460492,4,0,4,647,2,39843,1612,2,0,0,0,0,1
164,8,198697,198459,0,0,0,238,1,16761,522,0,0,0,0,0,3
164,10,250923,250667,1,0,0,255,1,21446,614,0,0,0,1,0,4
164,1,174714,174462,0,0,3,249,0,14882,565,0,0,0,1,0,4
164,0,206194,205941,0,1,3,249,3,17571,669,0,1,1,1,0,4
164,5,244943,244662,1,0,1,279,4,20965,783,0,0,0,0,0,2
164,7,244638,244343,0,0,3,292,5,20976,770,0,0,1,0,0,4
164,2,402712,402170,0,0,0,542,1,34972,1394,0,0,0,0,0,2
164,3,327882,327386,0,1,3,492,3,27997,1232,0,1,0,2,0,4
164,19,219720,219377,0,0,0,343,2,19086,892,0,0,0,0,0,0
164,12,174468,174223,0,0,0,245,3,14842,640,0,0,0,0,0,1
164,4,148053,147890,2,0,3,158,2,12500,389,0,0,0,0,0,4
164,15,174837,174660,0,0,0,177,1,15039,461,0,0,0,0,0,4
164,16,395948,395357,2,2,1,586,4,34346,1516,0,2,0,0,0,3
164,6,232853,232609,0,0,0,244,2,19752,569,0,0,0,1,0,3
164,17,315618,315219,1,0,3,395,4,26855,979,0,0,0,2,0,4
164,9,148798,148585,1,0,0,212,3,12926,511,0,0,0,0,0,2
164,13,157507,157329,0,0,0,178,1,13508,438,0,0,0,0,0,0
165,7,244638,244343,0,0,3,292,5,21105,771,0,0,0,0,0,4
165,2,402712,402170,0,0,0,542,1,35166,1394,0,0,0,0,0,2
165,16,395948,395357,0,2,3,586,4,34518,1516,0,2,2,0,0,3
165,10,250923,250667,0,1,0,255,1,21567,614,0,1,0,0,0,4
165,11,196971,196728,0,0,0,243,1,17149,744,0,0,0,0,0,2
165,3,327882,327385,1,0,4,492,3,28181,1233,1,0,1,0,0,4
165,0,206194,205941,0,0,4,249,3,17676,670,0,0,1,0,0,4
165,13,157507,157329,0,0,0,178,1,13593,438,0,0,0,0,0,0
165,15,174837,174660,0,0,0,177,1,15126,461,0,0,0,0,0,4
165,4,148053,147890,2,0,2,159,2,12588,391,0,0,0,1,0,4
165,19,219720,219377,0,0,0,343,2,19193,892,0,0,0,0,0,0
165,17,315618,315219,1,0,3,395,4,26995,980,0,0,0,0,0,4
165,18,461147,460491,3,2,4,647,2,40088,1612,1,2,0,0,0,1
165,14,323331,322999,0,0,0,332,4,27520,801,0,0,0,0,0,0
165,8,198697,198459,0,0,0,238,1,16856,522,0,0,0,0,0,3
165,1,174714,174462,0,0,3,249,0,14966,566,0,0,0,0,0,4
165,9,148798,148585,1,0,0,212,3,12999,511,0,0,0,0,0,2
165,6,232853,232609,0,0,0,244,2,19849,569,0,0,0,0,0,3
165,12,174468,174223,0,0,0,245,3,14922,640,0,0,0,0,0,1
165,5,244943,244662,1,0,1,279,4,21080,783,0,0,0,0,0,2
166,13,157507,157329,0,0,0,178,1,13671,438,0,0,0,0,0,0
166,14,323331,322999,0,0,0,332,4,27700,801,0,0,0,0,0,0
166,17,315618,315219,0,1,3,395,4,27160,981,0,1,0,0,0,4
166,19,219720,219377,0,0,0,343,2,19290,892,0,0,0,0,0,0
166,11,196971,196728,0,0,0,243,1,17251,744,0,0,0,0,0,2
166,18,461147,460490,2,2,6,647,2,40356,1613,1,2,2,0,0,1
166,9,148798,148585,1,0,0,212,3,13057,511,0,0,0,0,0,2
166,2,402712,402170,0,0,0,542,1,35377,1394,0,0,0,0,0,2
166,6,232853,232609,0,0,0,244,2,19980,569,0,0,0,0,0,3
166,8,198697,198459,0,0,0,238,1,16955,522,0,0,0,0,0,3
166,12,174468,174223,0,0,0,245,3,15003,640,0,0,0,0,0,1
166,4,148053,147889,3,0,2,159,2,12672,391,1,0,0,0,0,4
166,0,206194,205941,0,0,4,249,3,17774,672,0,0,0,0,0,4
166,16,395948,395357,0,0,5,586,4,34709,1516,0,0,2,0,0,3
166,15,174837,174660,0,0,0,177,1,15210,461,0,0,0,0,0,4
166,1,174714,174462,0,0,2,250,0,15031,567,0,0,0,1,0,4
166,7,244638,244343,0,0,3,292,5,21228,772,0,0,0,0,0,4
166,10,250923,250667,0,0,1,255,1,21692,614,0,0,1,0,0,4
166,5,244943,244662,1,0,1,279,4,21206,783,0,0,0,0,0,2
166,3,327882,327384,2,0,3,493,3,28367,1234,1,0,0,1,0,4
167,8,198697,198459,0,0,0,238,1,17048,522,0,0,0,0,0,3
167,17,315618,315219,0,0,2,397,4,27329,982,0,0,1,2,0,4
167,19,219720,219377,0,0,0,343,2,19395,892,0,0,0,0,0,0
167,13,157507,157329,0,0,0,178,1,13741,438,0,0,0,0,0,0
167,6,232853,232609,0,0,0,244,2,20096,569,0,0,0,0,0,3
167,12,174468,174223,0,0,0,245,3,15085,640,0,0,0,0,0,1
167,5,244943,244661,2,0,1,279,4,21344,784,1,0,0,0,0,2
167,10,250923,250667,0,0,0,256,1,21819,614,0,0,0,1,0,4
167,15,174837,174660,0,0,0,177,1,15318,461,0,0,0,0,0,4
167,14,323331,322999,0,0,0,332,4,27858,801,0,0,0,0,0,0
167,18,461147,460487,5,0,8,647,2,40590,1614,3,0,2,0,0,1
167,2,402712,402170,0,0,0,542,1,35573,1394,0,0,0,0,0,2
167,7,244638,244343,0,0,3,292,5,21343,772,0,0,0,0,0,4
167,16,395948,395357,0,0,5,586,4,34899,1516,0,0,0,0,0,3
167,0,206194,205940,1,0,1,252,3,17888,674,1,0,0,3,0,4
167,9,148798,148585,1,0,0,212,3,13137,511,0,0,0,0,0,2
167,1,174714,174462,0,0,2,250,0,15123,567,0,0,0,0,0,4
167,3,327882,327383,3,0,3,493,3,28531,1235,1,0,0,0,0,4
167,4,148053,147889,3,0,2,159,2,12752,391,0,0,0,0,0,4
167,11,196971,196728,0,0,0,243,1,17336,744,0,0,0,0,0,2
168,16,395948,395356,1,0,4,587,4,35101,1517,1,0,0,1,0,2
168,6,232853,232609,0,0,0,244,2,20216,569,0,0,0,0,0,2
168,0,206194,205940,1,0,1,252,3,17989,674,0,0,0,0,0,4
168,11,196971,196728,0,0,0,243,1,17429,744,0,0,0,0,0,1
168,9,148798,148585,1,0,0,212,3,13217,511,0,0,0,0,0,1
168,13,157507,157329,0,0,0,178,1,13807,438,0,0,0,0,0,0
168,7,244638,244343,0,0,2,293,5,21461,773,0,0,0,1,0,4
168,5,244943,244661,2,0,1,279,4,21459,784,0,0,0,0,0,2
168,18,461147,460486,6,0,8,647,2,40822,1616,1,0,0,0,0,3
168,17,315618,315219,0,0,2,397,4,27479,982,0,0,0,0,0,4
168,3,327882,327383,3,0,3,493,3,28710,1236,0,0,0,0,0,4
168,14,323331,322999,0,0,0,332,4,28028,801,0,0,0,0,0,0
168,15,174837,174660,0,0,0,177,1,15421,461,0,0,0,0,0,3
168,19,219720,219377,0,0,0,343,2,19520,892,0,0,0,0,0,0
168,1,174714,174462,0,0,2,250,0,15200,568,0,0,0,0,0,4
168,2,402712,402170,0,0,0,542,1,35793,1394,0,0,0,0,0,1
168,10,250923,250667,0,0,0,256,1,21940,614,0,0,0,0,0,3
168,8,198697,198459,0,0,0,238,1,17150,522,0,0,0,0,0,2
168,4,148053,147889,2,1,2,159,2,12830,391,0,1,0,0,0,4
168,12,174468,174223,0,0,0,245,3,15160,640,0,0,0,0,0,0
169,5,244943,244661,2,0,1,279,4,21566,784,0,0,0,0,0,2
169,1,174714,174462,0,0,2,250,0,15284,568,0,0,0,0,0,4
169,16,395948,395355,1,1,4,587,4,35290,1518,1,1,0,0,0,2
169,7,244638,244343,0,0,2,293,5,21594,774,0,0,0,0,0,4
169,10,250923,250667,0,0,0,256,1,22063,614,0,0,0,0,0,3
169,14,323331,322999,0,0,0,332,4,28187,801,0,0,0,0,0,0
169,11,196971,196728,0,0,0,243,1,17521,744,0,0,0,0,0,1
169,9,148798,148585,0,1,0,212,3,13288,511,0,1,0,0,0,1
169,8,198697,198459,0,0,0,238,1,17258,522,0,0,0,0,0,2
169,15,174837,174660,0,0,0,177,1,15505,461,0,0,0,0,0,3
169,6,232853,232609,0,0,0,244,2,20330,569,0,0,0,0,0,2
169,2,402712,402170,0,0,0,542,1,35989,1394,0,0,0,0,0,1
169,12,174468,174223,0,0,0,245,3,15255,640,0,0,0,0,0,0
169,3,327882,327383,3,0,3,493,3,28887,1236,0,0,0,0,0,4
169,4,148053,147889,1,1,3,159,2,12916,391,0,1,1,0,0,4
169,0,206194,205940,1,0,1,252,3,18103,674,0,0,0,0,0,4
169,13,157507,157329,0,0,0,178,1,13884,438,0,0,0,0,0,0
169,18,461147,460485,5,2,6,649,2,41045,1619,1,2,0,2,0,3
169,19,219720,219377,0,0,0,343,2,19643,892,0,0,0,0,0,0
169,17,315618,315219,0,0,2,397,4,27646,983,0,0,0,0,0,4
170,17,315618,315219,0,0,2,397,4,27805,983,0,0,0,0,0,4
170,9,148798,148585,0,0,1,212,3,13363,511,0,0,1,0,0,1
170,3,327882,327383,2,1,2,494,3,29039,1236,0,1,0,1,0,4
170,7,244638,244343,0,0,2,293,5,21730,774,0,0,0,0,0,4
170,11,196971,196728,0,0,0,243,1,17609,744,0,0,0,0,0,1
170,0,206194,205940,1,0,0,253,3,18204,675,0,0,0,1,0,4
170,8,198697,198459,0,0,0,238,1,17347,522,0,0,0,0,0,2
170,15,174837,174660,0,0,0,177,1,15593,461,0,0,0,0,0,3
170,12,174468,174223,0,0,0,245,3,15360,640,0,0,0,0,0,0
170,2,402712,402169,1,0,0,542,1,36195,1394,1,0,0,0,0,1
170,10,250923,250667,0,0,0,256,1,22188,614,0,0,0,0,0,3
170,4,148053,147889,0,1,3,160,2,12997,392,0,1,1,1,0,4
170,19,219720,219377,0,0,0,343,2,19741,892,0,0,0,0,0,0
170,18,461147,460483,7,0,8,649,2,41267,1621,2,0,2,0,0,3
170,6,232853,232609,0,0,0,244,2,20426,569,0,0,0,0,0,2
170,13,157507,157329,0,0,0,178,1,13955,438,0,0,0,0,0,0
170,5,244943,244661,2,0,0,280,4,21677,784,0,0,0,1,0,2
170,14,323331,322999,0,0,0,332,4,28351,801,0,0,0,0,0,0
170,1,174714,174461,1,0,2,250,0,15366,568,1,0,0,0,0,4
170,16,395948,395354,2,0,5,587,4,35488,1519,1,0,1,0,0,2
171,15,174837,174660,0,0,0,177,1,15677,461,0,0,0,0,0,3
171,10,250923,250667,0,0,0,256,1,22292,614,0,0,0,0,0,3
171,6,232853,232609,0,0,0,244,2,20535,569,0,0,0,0,0,2
171,14,323331,322999,0,0,0,332,4,28492,801,0,0,0,0,0,0
171,13,157507,157329,0,0,0,178,1,14031,438,0,0,0,0,0,0
171,8,198697,198459,0,0,0,238,1,17453,522,0,0,0,0,0,2
171,2,402712,402169,1,0,0,542,1,36391,1394,0,0,0,0,0,1
171,7,244638,244343,0,0,2,293,5,21850,774,0,0,0,0,0,4
171,4,148053,147889,0,0,4,160,2,13059,392,0,0,1,0,0,4
171,16,395948,395352,3,1,5,587,4,35689,1520,2,1,0,0,0,2
171,5,244943,244661,2,0,0,280,4,21798,784,0,0,0,0,0,2
171,18,461147,460482,6,2,7,650,2,41498,1622,1,2,0,1,0,3
171,12,174468,174223,0,0,0,245,3,15451,640,0,0,0,0,0,0
171,9,148798,148585,0,0,1,212,3,13424,511,0,0,0,0,0,1
171,3,327882,327383,2,0,3,494,3,29199,1236,0,0,1,0,0,4
171,19,219720,219377,0,0,0,343,2,19865,892,0,0,0,0,0,0
171,11,196971,196728,0,0,0,243,1,17710,744,0,0,0,0,0,1
171,1,174714,174461,1,0,2,250,0,15458,569,0,0,0,0,0,4
171,17,315618,315218,1,0,2,397,4,27973,983,1,0,0,0,0,4
171,0,206194,205940,1,0,0,253,3,18303,675,0,0,0,0,0,4
172,15,174837,174660,0,0,0,177,1,15762,461,0,0,0,0,0,3
172,18,461147,460481,7,0,9,650,2,41703,1623,1,0,2,0,0,3
172,11,196971,196728,0,0,0,243,1,17809,744,0,0,0,0,0,1
172,16,395948,395351,4,0,5,588,4,35912,1522,1,0,1,1,0,2
172,14,323331,322999,0,0,0,332,4,28657,801,0,0,0,0,0,0
172,1,174714,174461,1,0,2,250,0,15532,569,0,0,0,0,0,4
172,8,198697,198459,0,0,0,238,1,17547,522,0,0,0,0,0,2
172,0,206194,205940,1,0,0,253,3,18411,675,0,0,0,0,0,4
172,13,157507,157329,0,0,0,178,1,14127,438,0,0,0,0,0,0
172,12,174468,174223,0,0,0,245,3,15549,640,0,0,0,0,0,0
172,19,219720,219377,0,0,0,343,2,19983,892,0,0,0,0,0,0
172,9,148798,148585,0,0,1,212,3,13502,511,0,0,0,0,0,1
172,6,232853,232609,0,0,0,244,2,20648,569,0,0,0,0,0,2
172,2,402712,402169,0,1,0,542,1,36563,1394,0,1,0,0,0,1
172,3,327882,327383,2,0,3,494,3,29371,1238,0,0,0,0,0,4
172,7,244638,244343,0,0,2,293,5,21980,775,0,0,0,0,0,4
172,17,315618,315218,1,0,2,397,4,28130,983,0,0,0,0,0,4
172,5,244943,244661,2,0,0,280,4,21907,784,0,0,0,0,0,2
172,4,148053,147889,0,0,4,160,2,13131,393,0,0,0,0,0,4
172,10,250923,250667,0,0,0,256,1,22411,614,0,0,0,0,0,3
173,5,244943,244661,0,2,0,280,4,22046,784,0,2,0,0,0,2
173,14,323331,322999,0,0,0,332,4,28828,801,0,0,0,0,0,0
173,15,174837,174660,0,0,0,177,1,15856,461,0,0,0,0,0,3
173,17,315618,315218,1,0,1,398,4,28292,983,0,0,0,1,0,4
173,0,206194,205940,1,0,0,253,3,18525,675,0,0,0,0,0,4
173,11,196971,196728,0,0,0,243,1,17914,744,0,0,0,0,0,1
173,4,148053,147889,0,0,3,161,2,13215,394,0,0,0,1,0,4
173,8,198697,198459,0,0,0,238,1,17655,522,0,0,0,0,0,2
173,3,327882,327383,1,1,2,495,3,29547,1241,0,1,0,1,0,4
173,18,461147,460481,5,2,7,652,2,41945,1625,0,2,0,2,0,3
173,2,402712,402169,0,0,1,542,1,36764,1394,0,0,1,0,0,1
173,9,148798,148584,1,0,1,212,3,13579,511,1,0,0,0,0,1
173,19,219720,219377,0,0,0,343,2,20114,892,0,0,0,0,0,0
173,12,174468,174223,0,0,0,245,3,15637,640,0,0,0,0,0,0
173,16,395948,395350,4,1,5,588,4,36130,1522,1,1,0,0,0,2
173,6,232853,232609,0,0,0,244,2,20765,569,0,0,0,0,0,2
173,7,244638,244343,0,0,2,293,5,22083,775,0,0,0,0,0,4
173,13,157507,157329,0,0,0,178,1,14210,438,0,0,0,0,0,0
173,1,174714,174461,1,0,2,250,0,15624,570,0,0,0,0,0,4
173,10,250923,250667,0,0,0,256,1,22546,614,0,0,0,0,0,3
174,16,395948,395350,4,0,6,588,4,36327,1525,0,0,1,0,0,2
174,3,327882,327383,1,0,3,495,3,29711,1243,0,0,1,0,0,4
174,12,174468,174223,0,0,0,245,3,15731,640,0,0,0,0,0,0
174,5,244943,244661,0,0,2,280,4,22183,784,0,0,2,0,0,2
174,9,148798,148583,2,0,1,212,3,13653,511,1,0,0,0,0,1
174,11,196971,196728,0,0,0,243,1,18013,744,0,0,0,0,0,1
174,17,315618,315218,0,1,1,398,4,28463,983,0,1,0,0,0,4
174,1,174714,174461,0,1,1,251,0,15718,570,0,1,0,1,0,4
174,4,148053,147889,0,0,3,161,2,13303,394,0,0,0,0,0,4
174,8,198697,198459,0,0,0,238,1,17757,522,0,0,0,0,0,2
174,13,157507,157328,1,0,0,178,1,14299,438,1,0,0,0,0,0
174,7,244638,244343,0,0,1,294,5,22192,776,0,0,0,1,0,4
174,10,250923,250667,0,0,0,256,1,22672,614,0,0,0,0,0,3
174,18,461147,460481,4,1,9,652,2,42195,1628,0,1,2,0,0,3
174,2,402712,402169,0,0,1,542,1,36935,1394,0,0,0,0,0,1
174,14,323331,322999,0,0,0,332,4,28994,801,0,0,0,0,0,0
174,19,219720,219377,0,0,0,343,2,20219,892,0,0,0,0,0,0
174,0,206194,205940,0,1,0,253,3,18618,675,0,1,0,0,0,4
174,15,174837,174659,1,0,0,177,1,15948,461,1,0,0,0,0,3
174,6,232853,232609,0,0,0,244,2,20872,569,0,0,0,0,0,2
175,4,148053,147889,0,0,3,161,2,13395,395,0,0,0,0,0,4
175,2,402712,402168,1,0,1,542,1,37149,1394,1,0,0,0,0,0
175,5,244943,244660,1,0,2,280,4,22324,784,1,0,0,0,0,1
175,6,232853,232609,0,0,0,244,2,21020,569,0,0,0,0,0,1
175,11,196971,196728,0,0,0,243,1,18109,744,0,0,0,0,0,0
175,13,157507,157328,0,1,0,178,1,14372,438,0,1,0,0,0,0
175,9,148798,148583,2,0,1,212,3,13725,511,0,0,0,0,0,0
175,8,198697,198459,0,0,0,238,1,17858,522,0,0,0,0,0,1
175,15,174837,174659,0,1,0,177,1,16043,461,0,1,0,0,0,2
175,14,323331,322999,0,0,0,332,4,29139,801,0,0,0,0,0,0
175,0,206194,205940,0,0,1,253,3,18717,675,0,0,1,0,0,3
175,3,327882,327383,1,0,3,495,3,29866,1243,0,0,0,0,0,4
175,18,461147,460481,3,1,10,652,2,42451,1631,0,1,1,0,0,4
175,1,174714,174461,0,0,2,251,0,15789,570,0,0,1,0,0,3
175,7,244638,244343,0,0,1,294,5,22318,777,0,0,0,0,0,3
175,16,395948,395350,3,1,5,589,4,36538,1526,0,1,0,1,0,4
175,17,315618,315218,0,0,2,398,4,28626,984,0,0,1,0,0,3
175,10,250923,250667,0,0,0,256,1,22790,614,0,0,0,0,0,2
175,19,219720,219377,0,0,0,343,2,20335,892,0,0,0,0,0,0
175,12,174468,174223,0,0,0,245,3,15829,640,0,0,0,0,0,0
176,7,244638,244343,0,0,1,294,5,22442,777,0,0,0,0,0,3
176,5,244943,244660,0,1,1,281,4,22434,784,0,1,0,1,0,1
176,14,323331,322999,0,0,0,332,4,29305,801,0,0,0,0,0,0
176,19,219720,219377,0,0,0,343,2,20436,892,0,0,0,0,0,0
176,1,174714,174461,0,0,2,251,0,15884,571,0,0,0,0,0,3
176,12,174468,174222,1,0,0,245,3,15921,640,1,0,0,0,0,0
176,17,315618,315218,0,0,2,398,4,28802,985,0,0,0,0,0,3
176,16,395948,395349,4,0,5,590,4,36730,1526,1,0,1,1,0,4
176,10,250923,250667,0,0,0,256,1,22901,614,0,0,0,0,0,2
176,11,196971,196728,0,0,0,243,1,18222,744,0,0,0,0,0,0
176,8,198697,198459,0,0,0,238,1,17968,522,0,0,0,0,0,1
176,9,148798,148582,3,0,1,212,3,13792,511,1,0,0,0,0,0
176,0,206194,205940,0,0,1,253,3,18822,676,0,0,0,0,0,3
176,13,157507,157328,0,0,1,178,1,14442,438,0,0,1,0,0,0
176,15,174837,174659,0,0,1,177,1,16111,461,0,0,1,0,0,2
176,18,461147,460481,3,0,10,653,2,42692,1634,0,0,1,1,0,4
176,4,148053,147889,0,0,3,161,2,13474,397,0,0,0,0,0,4
176,6,232853,232609,0,0,0,244,2,21128,569,0,0,0,0,0,1
176,3,327882,327383,1,0,3,495,3,30032,1243,0,0,0,0,0,4
176,2,402712,402167,2,0,1,542,1,37355,1394,1,0,0,0,0,0
177,1,174714,174461,0,0,2,251,0,15967,572,0,0,0,0,0,3
177,12,174468,174222,1,0,0,245,3,16001,640,0,0,0,0,0,0
177,19,219720,219377,0,0,0,343,2,20556,892,0,0,0,0,0,0
177,11,196971,196728,0,0,0,243,1,18333,744,0,0,0,0,0,0
177,5,244943,244660,0,0,2,281,4,22544,784,0,0,1,0,0,1
177,4,148053,147889,0,0,3,161,2,13541,399,0,0,0,0,0,4
177,10,250923,250667,0,0,0,256,1,23024,614,0,0,0,0,0,2
177,13,157507,157327,1,0,1,178,1,14506,438,1,0,0,0,0,0
177,3,327882,327383,0,1,3,495,3,30169,1243,0,1,0,0,0,4
177,2,402712,402167,2,0,1,542,1,37565,1394,0,0,0,0,0,0
177,6,232853,232609,0,0,0,244,2,21235,569,0,0,0,0,0,1
177,15,174837,174659,0,0,1,177,1,16191,462,0,0,0,0,0,2
177,7,244638,244343,0,0,1,294,5,22580,778,0,0,0,0,0,3
177,0,206194,205940,0,0,1,253,3,18901,676,0,0,0,0,0,3
177,16,395948,395348,3,2,5,590,4,36914,1526,1,2,0,0,0,4
177,9,148798,148582,3,0,1,212,3,13858,511,0,0,0,0,0,0
177,17,315618,315218,0,0,2,398,4,28948,986,0,0,0,0,0,3
177,14,323331,322999,0,0,0,332,4,29473,801,0,0,0,0,0,0
177,18,461147,460480,4,0,7,656,2,42936,1635,1,0,0,3,0,4
177,8,198697,198459,0,0,0,238,1,18078,522,0,0,0,0,0,1
178,9,148798,148581,4,0,1,212,3,13940,511,1,0,0,0,0,0
178,6,232853,232609,0,0,0,244,2,21355,569,0,0,0,0,0,1
178,4,148053,147889,0,0,2,162,2,13606,400,0,0,0,1,0,4
178,1,174714,174461,0,0,2,251,0,16051,572,0,0,0,0,0,3
178,19,219720,219377,0,0,0,343,2,20659,892,0,0,0,0,0,0
178,14,323331,322999,0,0,0,332,4,29651,801,0,0,0,0,0,0
178,7,244638,244343,0,0,0,295,5,22694,779,0,0,0,1,0,3
178,2,402712,402167,2,0,1,542,1,37758,1394,0,0,0,0,0,0
178,5,244943,244660,0,0,2,281,4,22681,784,0,0,0,0,0,1
178,18,461147,460480,3,1,6,657,2,43174,1635,0,1,0,1,0,4
178,17,315618,315218,0,0,2,398,4,29119,987,0,0,0,0,0,3
178,0,206194,205940,0,0,0,254,3,19012,677,0,0,0,1,0,3
178,10,250923,250667,0,0,0,256,1,23140,614,0,0,0,0,0,2
178,3,327882,327383,0,0,3,496,3,30344,1243,0,0,1,1,0,4
178,13,157507,157327,0,1,1,178,1,14563,439,0,1,0,0,0,0
178,12,174468,174222,1,0,0,245,3,16082,640,0,0,0,0,0,0
178,15,174837,174659,0,0,1,177,1,16291,463,0,0,0,0,0,2
178,8,198697,198458,1,0,0,238,1,18180,522,1,0,0,0,0,1
178,11,196971,196728,0,0,0,243,1,18442,744,0,0,0,0,0,0
178,16,395948,395348,1,2,5,592,4,37118,1526,0,2,2,2,0,4
179,4,148053,147889,0,0,2,162,2,13687,400,0,0,0,0,0,4
179,11,196971,196728,0,0,0,243,1,18542,744,0,0,0,0,0,0
179,7,244638,244343,0,0,0,295,5,22837,779,0,0,0,0,0,3
