ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
214,93,41926,41859,0,0,0,67,1,4600,160,0,0,0,0,0,0
214,98,53800,53754,0,0,0,46,0,5878,140,0,0,0,0,0,0
214,25,40516,40466,0,0,0,50,1,4539,145,0,0,0,0,0,0
214,20,55662,55576,0,0,0,86,1,6185,212,0,0,0,0,0,2
214,48,66383,66311,2,0,1,69,0,7331,137,1,0,0,0,0,3
214,84,24029,23986,0,0,0,43,0,2757,126,0,0,0,0,0,0
214,94,70985,70860,0,0,0,125,3,7972,390,0,0,0,0,0,0
214,46,75101,74998,0,0,0,103,4,8454,237,0,0,0,0,0,0
214,69,37154,37118,0,0,0,36,0,4205,78,0,0,0,0,0,0
214,31,64633,64576,0,0,0,57,0,7089,126,0,0,0,0,0,0
214,97,51078,51001,0,0,0,77,2,5839,237,0,0,0,0,0,1
214,54,16315,16292,0,0,0,23,0,1804,74,0,0,0,0,0,3
214,63,64964,64871,0,0,0,93,1,7258,241,0,0,0,0,0,0
214,75,30944,30923,0,0,0,21,0,3445,64,0,0,0,0,0,0
214,21,46082,46017,0,0,0,65,0,5222,162,0,0,0,0,0,0
214,60,54327,54277,0,0,0,50,1,6109,112,0,0,0,0,0,0
214,30,19065,19036,0,0,0,29,0,2131,48,0,0,0,1,0,4
215,87,29801,29763,0,0,0,38,1,3456,106,0,0,0,0,0,0
215,63,64964,64871,0,0,0,93,1,7293,241,0,0,0,0,0,0
215,1,39881,39845,0,0,0,36,1,4520,98,0,0,0,0,0,1
215,89,19967,19925,0,0,0,42,0,2289,96,0,0,0,0,0,2
215,20,55662,55576,0,0,0,86,1,6215,212,0,0,0,0,0,2
215,65,46423,46389,0,0,0,34,2,5083,82,0,0,0,0,0,0
215,99,53858,53770,0,0,0,88,3,6120,249,0,0,0,0,0,0
215,74,55686,55629,0,0,0,57,1,6270,140,0,0,0,0,0,0
215,51,56120,56072,0,0,0,48,0,6161,108,0,0,0,0,0,0
215,36,70719,70607,0,0,0,112,1,7944,314,0,0,0,0,0,0
215,50,17847,17824,0,0,0,23,1,1974,39,0,0,0,0,0,0
215,29,35346,35282,0,0,0,64,0,4107,153,0,0,0,0,0,0
215,43,68729,68641,0,0,0,88,1,7473,209,0,0,0,0,0,0
215,77,45732,45705,0,0,0,27,0,5045,71,0,0,0,0,0,0
215,16,51397,51300,0,0,0,97,0,5730,276,0,0,0,0,0,4
215,81,56584,56489,0,0,0,95,1,6270,259,0,0,0,0,0,0
215,37,22528,22483,0,0,0,45,0,2532,138,0,0,0,0,0,0
215,48,66383,66311,1,1,0,70,0,7369,137,0,1,0,1,0,3
215,66,29157,29104,0,0,0,53,1,3216,155,0,0,0,0,0,0
215,13,88352,88258,0,0,0,94,1,9850,224,0,0,0,0,0,0
215,70,33729,33690,0,0,0,39,1,3765,108,0,0,0,0,0,0
215,35,79758,79664,0,0,0,94,2,8923,228,0,0,0,0,0,0
215,3,45247,45198,0,0,0,49,0,4929,88,0,0,0,0,0,0
215,40,40441,40374,0,0,0,67,1,4487,150,0,0,0,0,0,0
215,25,40516,40466,0,0,0,50,1,4559,145,0,0,0,0,0,0
215,26,49875,49837,0,0,0,38,0,5393,101,0,0,0,0,0,0
215,44,34757,34718,0,0,0,39,0,3849,83,0,0,0,0,0,4
215,98,53800,53754,0,0,0,46,0,5907,140,0,0,0,0,0,0
215,9,35890,35840,0,0,0,50,0,3968,111,0,0,0,1,0,4
215,57,81831,81713,0,0,0,118,0,9280,345,0,0,0,0,0,0
215,67,25895,25872,0,0,0,23,0,2800,52,0,0,0,0,0,0
215,46,75101,74998,0,0,0,103,4,8486,237,0,0,0,0,0,0
215,71,68825,68757,0,0,0,68,0,7480,185,0,0,0,0,0,0
215,54,16315,16292,0,0,0,23,0,1815,74,0,0,0,0,0,3
215,14,48447,48416,0,0,0,31,0,5295,42,0,0,0,0,0,0
215,19,77120,77038,0,0,0,82,1,8445,182,0,0,0,0,0,0
215,28,65545,65452,0,0,0,93,5,7390,275,0,0,0,0,0,0
215,95,39443,39396,0,0,0,47,0,4320,116,0,0,0,0,0,0
215,82,69544,69483,0,0,0,61,0,7629,131,0,0,0,0,0,0
215,56,50485,50425,0,0,0,60,1,5681,137,0,0,0,0,0,0
215,76,84959,84856,0,0,0,103,2,9301,236,0,0,0,0,0,0
215,90,73863,73743,0,0,1,119,1,8400,328,0,0,0,0,0,4
215,30,19065,19036,0,0,0,29,0,2144,48,0,0,0,0,0,4
215,73,23483,23446,0,0,0,37,0,2660,106,0,0,0,0,0,0
215,33,45948,45902,0,0,0,46,0,5237,117,0,0,0,0,0,0
215,17,69241,69194,0,0,0,47,0,7784,84,0,0,0,0,0,0
215,75,30944,30923,0,0,0,21,0,3459,64,0,0,0,0,0,0
215,61,41974,41881,0,0,0,93,2,4922,229,0,0,0,0,0,0
215,31,64633,64576,0,0,0,57,0,7122,126,0,0,0,0,0,0
215,59,72264,72160,1,0,0,103,2,8179,268,0,0,0,0,0,0
215,21,46082,46017,0,0,0,65,0,5241,162,0,0,0,0,0,0
215,24,20898,20862,0,0,0,36,1,2261,98,0,0,0,0,0,0
215,86,85647,85566,0,0,0,81,1,9394,199,0,0,0,0,0,0
215,83,40515,40474,0,0,0,41,1,4410,79,0,0,0,0,0,0
215,0,43351,43318,0,0,0,33,0,4749,67,0,0,0,0,0,0
215,45,54262,54180,0,0,0,82,2,5961,222,0,0,0,0,0,0
215,88,41301,41244,0,0,0,57,0,4545,127,0,0,0,0,0,0
215,84,24029,23986,0,0,0,43,0,2767,126,0,0,0,0,0,0
215,15,28278,28254,0,0,0,24,0,3132,42,0,0,0,0,0,0
215,39,33258,33221,0,0,0,37,1,3816,141,0,0,0,0,0,0
215,68,60605,60525,0,0,0,80,0,6764,177,0,0,0,0,0,0
215,41,49603,49495,0,0,0,108,0,5478,282,0,0,0,0,0,1
215,93,41926,41859,0,0,0,67,1,4627,160,0,0,0,0,0,0
215,5,56127,56019,0,0,2,106,1,6326,252,0,0,0,0,0,4
215,60,54327,54277,0,0,0,50,1,6131,112,0,0,0,0,0,0
215,85,44864,44797,1,0,2,64,2,5173,160,0,0,1,0,0,4
215,32,47176,47125,0,0,0,51,0,5231,99,0,0,0,0,0,0
215,8,59676,59641,0,0,0,35,0,6453,71,0,0,0,0,0,0
215,10,61675,61592,0,0,0,83,0,6915,198,0,0,0,0,0,0
215,62,28066,28031,0,0,0,35,0,3112,104,0,0,0,0,0,0
215,72,62695,62591,0,0,0,104,0,7035,255,0,0,0,0,0,0
215,58,63092,63004,0,0,0,88,1,7066,249,0,0,0,0,0,0
215,23,68057,67962,1,0,0,94,1,7626,209,0,0,0,0,0,4
215,4,63287,63205,0,0,0,82,1,6891,208,0,0,0,0,0,0
215,94,70985,70860,0,0,0,125,3,8013,390,0,0,0,0,0,0
215,49,37043,36987,0,0,0,56,0,4105,123,0,0,0,0,0,0
215,34,65029,64936,0,0,0,93,1,7283,281,0,0,0,0,0,0
215,53,25367,25338,0,0,0,29,1,2834,62,0,0,0,0,0,0
215,42,30643,30603,0,0,0,40,0,3486,94,0,0,0,0,0,0
215,12,42673,42638,0,0,0,35,0,4689,62,0,0,0,0,0,0
215,79,43954,43893,0,0,0,61,0,4896,138,0,0,0,0,0,3
215,52,58736,58635,0,0,0,101,0,6635,287,0,0,0,0,0,4
215,80,27315,27253,0,0,0,62,0,3161,170,0,0,0,0,0,0
215,55,45850,45786,0,0,0,64,0,5053,151,0,0,0,0,0,0
215,96,17832,17793,0,0,0,39,0,2106,119,0,0,0,0,0,0
215,92,92185,92098,0,0,0,87,0,10243,188,0,0,0,0,0,0
215,64,26528,26494,1,0,1,32,1,2951,87,0,0,0,0,0,4
215,22,61952,61847,0,0,0,105,1,6939,239,0,0,0,0,0,0
215,2,70718,70642,0,0,0,76,0,7707,191,0,0,0,0,0,0
215,6,68553,68490,0,0,0,63,1,7546,143,0,0,0,0,0,0
215,78,27117,27062,0,0,0,55,0,3037,168,0,0,0,0,0,3
215,38,41887,41776,0,0,0,111,0,4819,291,0,0,0,0,0,1
215,91,78506,78327,0,0,0,179,1,8973,483,0,0,0,0,0,0
215,69,37154,37118,0,0,0,36,0,4223,78,0,0,0,0,0,0
215,7,43256,43213,0,0,0,43,0,4754,87,0,0,0,0,0,4
215,97,51078,51001,0,0,0,77,2,5858,237,0,0,0,0,0,1
215,27,15049,14999,0,0,0,50,1,1710,127,0,0,0,0,0,4
215,11,84524,84407,0,0,0,117,2,9395,248,0,0,0,0,0,0
215,47,71616,71476,0,0,2,138,4,8144,357,0,0,1,0,0,4
215,18,51512,51450,0,0,3,59,1,5768,136,0,0,0,0,0,4
216,62,28066,28031,0,0,0,35,0,3122,104,0,0,0,0,0,0
216,76,84959,84856,0,0,0,103,2,9342,236,0,0,0,0,0,0
216,94,70985,70860,0,0,0,125,3,8048,390,0,0,0,0,0,0
216,65,46423,46389,0,0,0,34,2,5099,82,0,0,0,0,0,0
216,80,27315,27253,0,0,0,62,0,3180,170,0,0,0,0,0,0
216,70,33729,33690,0,0,0,39,1,3783,108,0,0,0,0,0,0
216,90,73863,73743,0,0,1,119,1,8441,328,0,0,0,0,0,4
216,68,60605,60525,0,0,0,80,0,6786,177,0,0,0,0,0,0
216,75,30944,30923,0,0,0,21,0,3477,64,0,0,0,0,0,0
216,16,51397,51300,0,0,0,97,0,5754,276,0,0,0,0,0,4
216,73,23483,23446,0,0,0,37,0,2674,106,0,0,0,0,0,0
216,2,70718,70642,0,0,0,76,0,7746,191,0,0,0,0,0,0
216,93,41926,41859,0,0,0,67,1,4655,160,0,0,0,0,0,0
216,59,72264,72160,1,0,0,103,2,8224,268,0,0,0,0,0,0
216,18,51512,51450,0,0,3,59,1,5795,137,0,0,0,0,0,4
216,3,45247,45198,0,0,0,49,0,4950,88,0,0,0,0,0,0
216,61,41974,41881,0,0,0,93,2,4945,229,0,0,0,0,0,0
216,24,20898,20862,0,0,0,36,1,2270,98,0,0,0,0,0,0
216,31,64633,64576,0,0,0,57,0,7150,126,0,0,0,0,0,0
216,46,75101,74998,0,0,0,103,4,8512,237,0,0,0,0,0,0
216,15,28278,28254,0,0,0,24,0,3144,42,0,0,0,0,0,0
216,58,63092,63004,0,0,0,88,1,7106,249,0,0,0,0,0,0
216,1,39881,39845,0,0,0,36,1,4539,98,0,0,0,0,0,1
216,44,34757,34718,0,0,0,39,0,3869,83,0,0,0,0,0,4
216,96,17832,17793,0,0,0,39,0,2113,119,0,0,0,0,0,0
216,81,56584,56489,0,0,0,95,1,6289,259,0,0,0,0,0,0
216,27,15049,14999,0,0,0,50,1,1718,127,0,0,0,0,0,4
216,13,88352,88258,0,0,0,94,1,9890,224,0,0,0,0,0,0
216,52,58736,58635,0,0,0,101,0,6662,287,0,0,0,0,0,4
216,4,63287,63205,0,0,0,82,1,6922,208,0,0,0,0,0,0
216,86,85647,85566,0,0,0,81,1,9436,199,0,0,0,0,0,0
216,74,55686,55629,0,0,0,57,1,6300,140,0,0,0,0,0,0
216,69,37154,37118,0,0,0,36,0,4249,78,0,0,0,0,0,0
216,78,27117,27062,0,0,0,55,0,3052,168,0,0,0,0,0,3
216,48,66383,66311,1,0,1,70,0,7398,137,0,0,1,0,0,3
216,37,22528,22483,0,0,0,45,0,2545,138,0,0,0,0,0,0
216,29,35346,35282,0,0,0,64,0,4130,153,0,0,0,0,0,0
216,34,65029,64936,0,0,0,93,1,7308,281,0,0,0,0,0,0
216,49,37043,36987,0,0,0,56,0,4129,123,0,0,0,0,0,0
216,66,29157,29104,0,0,0,53,1,3225,155,0,0,0,0,0,0
216,21,46082,46017,0,0,0,65,0,5275,162,0,0,0,0,0,0
216,79,43954,43893,0,0,0,61,0,4919,138,0,0,0,0,0,3
216,19,77120,77038,0,0,0,82,1,8480,182,0,0,0,0,0,0
216,83,40515,40474,0,0,0,41,1,4433,79,0,0,0,0,0,0
216,9,35890,35840,0,0,0,50,0,3992,111,0,0,0,0,0,4
216,26,49875,49837,0,0,0,38,0,5418,101,0,0,0,0,0,0
216,54,16315,16292,0,0,0,23,0,1823,74,0,0,0,0,0,3
216,67,25895,25872,0,0,0,23,0,2814,52,0,0,0,0,0,0
216,47,71616,71476,0,0,2,138,4,8184,357,0,0,0,0,0,4
216,51,56120,56072,0,0,0,48,0,6188,108,0,0,0,0,0,0
216,8,59676,59641,0,0,0,35,0,6471,71,0,0,0,0,0,0
216,99,53858,53770,0,0,0,88,3,6148,249,0,0,0,0,0,0
216,35,79758,79664,0,0,0,94,2,8957,228,0,0,0,0,0,0
216,25,40516,40466,0,0,0,50,1,4579,145,0,0,0,0,0,0
216,82,69544,69483,0,0,0,61,0,7672,131,0,0,0,0,0,0
216,92,92185,92098,0,0,0,87,0,10300,188,0,0,0,0,0,0
216,95,39443,39396,0,0,0,47,0,4340,116,0,0,0,0,0,0
216,88,41301,41244,0,0,0,57,0,4563,127,0,0,0,0,0,0
216,38,41887,41776,0,0,0,111,0,4834,291,0,0,0,0,0,1
216,28,65545,65452,0,0,0,93,5,7420,275,0,0,0,0,0,0
216,22,61952,61847,0,0,0,105,1,6970,239,0,0,0,0,0,0
216,42,30643,30603,0,0,0,40,0,3504,94,0,0,0,0,0,0
216,12,42673,42638,0,0,0,35,0,4711,62,0,0,0,0,0,0
216,0,43351,43318,0,0,0,33,0,4770,67,0,0,0,0,0,0
216,71,68825,68757,0,0,0,68,0,7523,185,0,0,0,0,0,0
216,53,25367,25338,0,0,0,29,1,2846,62,0,0,0,0,0,0
216,10,61675,61592,0,0,0,83,0,6955,198,0,0,0,0,0,0
216,7,43256,43213,0,0,0,43,0,4786,87,0,0,0,0,0,4
216,33,45948,45902,0,0,0,46,0,5251,117,0,0,0,0,0,0
216,6,68553,68490,0,0,0,63,1,7581,143,0,0,0,0,0,0
216,39,33258,33221,0,0,0,37,1,3836,141,0,0,0,0,0,0
216,36,70719,70607,0,0,0,112,1,7985,314,0,0,0,0,0,0
216,5,56127,56018,1,0,1,107,1,6352,252,1,0,0,1,0,4
216,55,45850,45786,0,0,0,64,0,5070,151,0,0,0,0,0,0
216,32,47176,47125,0,0,0,51,0,5259,99,0,0,0,0,0,0
216,30,19065,19036,0,0,0,29,0,2151,48,0,0,0,0,0,4
216,43,68729,68641,0,0,0,88,1,7508,209,0,0,0,0,0,0
216,40,40441,40374,0,0,0,67,1,4511,150,0,0,0,0,0,0
216,87,29801,29763,0,0,0,38,1,3474,106,0,0,0,0,0,0
216,77,45732,45705,0,0,0,27,0,5074,71,0,0,0,0,0,0
216,23,68057,67962,0,1,0,94,1,7660,209,0,1,0,0,0,4
216,97,51078,51001,0,0,0,77,2,5884,237,0,0,0,0,0,1
216,72,62695,62591,0,0,0,104,0,7064,255,0,0,0,0,0,0
216,84,24029,23986,0,0,0,43,0,2782,126,0,0,0,0,0,0
216,56,50485,50425,0,0,0,60,1,5710,137,0,0,0,0,0,0
216,50,17847,17824,0,0,0,23,1,1981,39,0,0,0,0,0,0
216,64,26528,26494,0,1,1,32,1,2958,87,0,1,0,0,0,4
216,11,84524,84407,0,0,0,117,2,9435,248,0,0,0,0,0,0
216,57,81831,81713,0,0,0,118,0,9317,345,0,0,0,0,0,0
216,63,64964,64871,0,0,0,93,1,7315,241,0,0,0,0,0,0
216,91,78506,78327,0,0,0,179,1,9028,483,0,0,0,0,0,0
216,89,19967,19925,0,0,0,42,0,2300,96,0,0,0,0,0,2
216,14,48447,48416,0,0,0,31,0,5317,42,0,0,0,0,0,0
216,60,54327,54277,0,0,0,50,1,6155,112,0,0,0,0,0,0
216,20,55662,55576,0,0,0,86,1,6245,212,0,0,0,0,0,2
216,45,54262,54180,0,0,0,82,2,5990,222,0,0,0,0,0,0
216,98,53800,53754,0,0,0,46,0,5932,140,0,0,0,0,0,0
216,41,49603,49495,0,0,0,108,0,5500,282,0,0,0,0,0,1
216,17,69241,69194,0,0,0,47,0,7822,84,0,0,0,0,0,0
216,85,44864,44797,1,0,2,64,2,5203,160,0,0,0,0,0,4
217,17,69241,69194,0,0,0,47,0,7850,84,0,0,0,0,0,0
217,42,30643,30603,0,0,0,40,0,3522,94,0,0,0,0,0,0
217,34,65029,64936,0,0,0,93,1,7340,281,0,0,0,0,0,0
217,75,30944,30923,0,0,0,21,0,3492,64,0,0,0,0,0,0
217,4,63287,63205,0,0,0,82,1,6956,208,0,0,0,0,0,0
217,43,68729,68641,0,0,0,88,1,7540,209,0,0,0,0,0,0
217,13,88352,88258,0,0,0,94,1,9929,224,0,0,0,0,0,0
217,85,44864,44797,1,0,2,64,2,5221,160,0,0,0,0,0,4
217,18,51512,51450,0,0,3,59,1,5819,138,0,0,0,0,0,4
217,62,28066,28031,0,0,0,35,0,3138,104,0,0,0,0,0,0
217,32,47176,47125,0,0,0,51,0,5278,99,0,0,0,0,0,0
217,20,55662,55576,0,0,0,86,1,6269,212,0,0,0,0,0,1
217,15,28278,28254,0,0,0,24,0,3161,42,0,0,0,0,0,0
217,63,64964,64871,0,0,0,93,1,7352,241,0,0,0,0,0,0
217,49,37043,36987,0,0,0,56,0,4147,123,0,0,0,0,0,0
217,69,37154,37118,0,0,0,36,0,4277,78,0,0,0,0,0,0
217,8,59676,59641,0,0,0,35,0,6497,71,0,0,0,0,0,0
217,74,55686,55629,0,0,0,57,1,6321,140,0,0,0,0,0,0
217,78,27117,27062,0,0,0,55,0,3071,168,0,0,0,0,0,2
217,25,40516,40466,0,0,0,50,1,4595,145,0,0,0,0,0,0
217,26,49875,49837,0,0,0,38,0,5437,101,0,0,0,0,0,0
217,28,65545,65452,0,0,0,93,5,7451,275,0,0,0,0,0,0
217,33,45948,45902,0,0,0,46,0,5276,117,0,0,0,0,0,0
217,90,73863,73743,0,0,1,119,1,8491,328,0,0,0,0,0,4
217,41,49603,49495,0,0,0,108,0,5526,282,0,0,0,0,0,0
217,95,39443,39396,0,0,0,47,0,4363,116,0,0,0,0,0,0
217,61,41974,41881,0,0,0,93,2,4962,229,0,0,0,0,0,0
217,50,17847,17824,0,0,0,23,1,1987,39,0,0,0,0,0,0
217,53,25367,25338,0,0,0,29,1,2860,62,0,0,0,0,0,0
217,98,53800,53754,0,0,0,46,0,5957,140,0,0,0,0,0,0
217,72,62695,62591,0,0,0,104,0,7097,255,0,0,0,0,0,0
217,38,41887,41776,0,0,0,111,0,4853,291,0,0,0,0,0,0
217,97,51078,51001,0,0,0,77,2,5913,237,0,0,0,0,0,0
217,76,84959,84856,0,0,0,103,2,9379,236,0,0,0,0,0,0
217,29,35346,35282,0,0,0,64,0,4153,153,0,0,0,0,0,0
217,40,40441,40374,0,0,0,67,1,4534,150,0,0,0,0,0,0
217,7,43256,43213,0,0,0,43,0,4814,87,0,0,0,0,0,4
217,73,23483,23446,0,0,0,37,0,2691,106,0,0,0,0,0,0
217,83,40515,40474,0,0,0,41,1,4458,79,0,0,0,0,0,0
217,35,79758,79664,0,0,0,94,2,8992,228,0,0,0,0,0,0
217,36,70719,70607,0,0,0,112,1,8025,314,0,0,0,0,0,0
217,88,41301,41244,0,0,0,57,0,4581,127,0,0,0,0,0,0
217,99,53858,53770,0,0,0,88,3,6178,249,0,0,0,0,0,0
217,86,85647,85566,0,0,0,81,1,9485,199,0,0,0,0,0,0
217,31,64633,64576,0,0,0,57,0,7191,126,0,0,0,0,0,0
217,64,26528,26494,0,0,2,32,1,2969,88,0,0,1,0,0,4
217,12,42673,42638,0,0,0,35,0,4726,62,0,0,0,0,0,0
217,56,50485,50425,0,0,0,60,1,5732,137,0,0,0,0,0,0
217,84,24029,23986,0,0,0,43,0,2795,126,0,0,0,0,0,0
217,6,68553,68490,0,0,0,63,1,7608,143,0,0,0,0,0,0
217,70,33729,33690,0,0,0,39,1,3794,108,0,0,0,0,0,0
217,14,48447,48416,0,0,0,31,0,5340,42,0,0,0,0,0,0
217,23,68057,67962,0,0,1,94,1,7687,209,0,0,1,0,0,3
217,16,51397,51300,0,0,0,97,0,5779,276,0,0,0,0,0,3
217,51,56120,56072,0,0,0,48,0,6212,108,0,0,0,0,0,0
217,67,25895,25872,0,0,0,23,0,2825,52,0,0,0,0,0,0
217,3,45247,45198,0,0,0,49,0,4973,88,0,0,0,0,0,0
217,10,61675,61592,0,0,0,83,0,6992,198,0,0,0,0,0,0
217,5,56127,56018,1,0,1,107,1,6378,252,0,0,0,0,0,4
217,47,71616,71476,0,0,1,139,4,8215,358,0,0,0,1,0,4
217,0,43351,43318,0,0,0,33,0,4789,67,0,0,0,0,0,0
217,91,78506,78327,0,0,0,179,1,9069,483,0,0,0,0,0,0
217,46,75101,74998,0,0,0,103,4,8558,237,0,0,0,0,0,0
217,45,54262,54180,0,0,0,82,2,6022,222,0,0,0,0,0,0
217,57,81831,81713,0,0,0,118,0,9354,345,0,0,0,0,0,0
217,27,15049,14999,0,0,0,50,1,1722,127,0,0,0,0,0,3
217,30,19065,19036,0,0,0,29,0,2162,48,0,0,0,0,0,4
217,54,16315,16292,0,0,0,23,0,1836,74,0,0,0,0,0,2
217,81,56584,56489,0,0,0,95,1,6320,259,0,0,0,0,0,0
217,92,92185,92098,0,0,0,87,0,10348,188,0,0,0,0,0,0
217,24,20898,20862,0,0,0,36,1,2280,98,0,0,0,0,0,0
217,11,84524,84407,0,0,0,117,2,9477,248,0,0,0,0,0,0
217,71,68825,68757,0,0,0,68,0,7557,185,0,0,0,0,0,0
217,9,35890,35840,0,0,0,50,0,4002,111,0,0,0,0,0,3
217,48,66383,66311,1,0,1,70,0,7432,137,0,0,0,0,0,3
217,60,54327,54277,0,0,0,50,1,6182,112,0,0,0,0,0,0
217,68,60605,60525,0,0,0,80,0,6808,177,0,0,0,0,0,0
217,87,29801,29763,0,0,0,38,1,3485,106,0,0,0,0,0,0
217,59,72264,72160,1,0,0,103,2,8258,268,0,0,0,0,0,0
217,93,41926,41859,0,0,0,67,1,4686,160,0,0,0,0,0,0
217,22,61952,61847,0,0,0,105,1,7002,239,0,0,0,0,0,0
217,82,69544,69483,0,0,0,61,0,7698,131,0,0,0,0,0,0
217,55,45850,45786,0,0,0,64,0,5095,151,0,0,0,0,0,0
217,1,39881,39845,0,0,0,36,1,4557,98,0,0,0,0,0,0
217,96,17832,17793,0,0,0,39,0,2122,119,0,0,0,0,0,0
217,58,63092,63004,0,0,0,88,1,7133,249,0,0,0,0,0,0
217,80,27315,27253,0,0,0,62,0,3199,170,0,0,0,0,0,0
217,65,46423,46389,0,0,0,34,2,5117,82,0,0,0,0,0,0
217,39,33258,33221,0,0,0,37,1,3856,141,0,0,0,0,0,0
217,94,70985,70860,0,0,0,125,3,8078,390,0,0,0,0,0,0
217,79,43954,43893,0,0,0,61,0,4937,138,0,0,0,0,0,2
217,21,46082,46017,0,0,0,65,0,5292,162,0,0,0,0,0,0
217,66,29157,29104,0,0,0,53,1,3244,155,0,0,0,0,0,0
217,2,70718,70642,0,0,0,76,0,7780,191,0,0,0,0,0,0
217,19,77120,77038,0,0,0,82,1,8516,182,0,0,0,0,0,0
217,52,58736,58635,0,0,0,101,0,6693,287,0,0,0,0,0,3
217,89,19967,19925,0,0,0,42,0,2307,96,0,0,0,0,0,1
217,77,45732,45705,0,0,0,27,0,5105,71,0,0,0,0,0,0
217,37,22528,22483,0,0,0,45,0,2553,138,0,0,0,0,0,0
217,44,34757,34718,0,0,0,39,0,3891,83,0,0,0,0,0,4
218,55,45850,45786,0,0,0,64,0,5112,151,0,0,0,0,0,0
218,25,40516,40466,0,0,0,50,1,4616,145,0,0,0,0,0,0
218,12,42673,42638,0,0,0,35,0,4749,62,0,0,0,0,0,0
218,50,17847,17824,0,0,0,23,1,1999,39,0,0,0,0,0,0
218,38,41887,41776,0,0,0,111,0,4871,291,0,0,0,0,0,0
218,35,79758,79664,0,0,0,94,2,9038,228,0,0,0,0,0,0
218,47,71616,71476,0,0,1,139,4,8246,359,0,0,0,0,0,4
218,1,39881,39845,0,0,0,36,1,4575,98,0,0,0,0,0,0
218,97,51078,51001,0,0,0,77,2,5931,237,0,0,0,0,0,0
218,4,63287,63205,0,0,0,82,1,6996,208,0,0,0,0,0,0
218,77,45732,45705,0,0,0,27,0,5139,71,0,0,0,0,0,0
218,63,64964,64871,0,0,0,93,1,7386,241,0,0,0,0,0,0
218,66,29157,29104,0,0,0,53,1,3257,155,0,0,0,0,0,0
218,29,35346,35282,0,0,0,64,0,4170,153,0,0,0,0,0,0
218,83,40515,40474,0,0,0,41,1,4470,79,0,0,0,0,0,0
218,48,66383,66311,1,0,1,70,0,7467,138,0,0,0,0,0,3
218,61,41974,41881,0,0,0,93,2,4974,229,0,0,0,0,0,0
218,91,78506,78327,0,0,0,179,1,9114,483,0,0,0,0,0,0
218,32,47176,47125,0,0,0,51,0,5308,99,0,0,0,0,0,0
218,34,65029,64936,0,0,0,93,1,7373,281,0,0,0,0,0,0
218,87,29801,29763,0,0,0,38,1,3496,106,0,0,0,0,0,0
218,44,34757,34718,0,0,0,39,0,3907,83,0,0,0,0,0,4
218,65,46423,46389,0,0,0,34,2,5148,82,0,0,0,0,0,0
218,95,39443,39396,0,0,0,47,0,4387,116,0,0,0,0,0,0
218,96,17832,17793,0,0,0,39,0,2139,119,0,0,0,0,0,0
218,82,69544,69483,0,0,0,61,0,7733,131,0,0,0,0,0,0
218,17,69241,69194,0,0,0,47,0,7876,84,0,0,0,0,0,0
218,22,61952,61847,0,0,0,105,1,7030,239,0,0,0,0,0,0
218,3,45247,45198,0,0,0,49,0,5006,88,0,0,0,0,0,0
218,73,23483,23446,0,0,0,37,0,2703,106,0,0,0,0,0,0
218,41,49603,49495,0,0,0,108,0,5563,282,0,0,0,0,0,0
218,30,19065,19036,0,0,0,29,0,2173,48,0,0,0,0,0,4
218,43,68729,68641,0,0,0,88,1,7570,209,0,0,0,0,0,0
218,49,37043,36987,0,0,0,56,0,4159,123,0,0,0,0,0,0
218,54,16315,16292,0,0,0,23,0,1843,74,0,0,0,0,0,2
218,84,24029,23986,0,0,0,43,0,2806,126,0,0,0,0,0,0
218,71,68825,68757,0,0,0,68,0,7588,185,0,0,0,0,0,0
218,36,70719,70607,0,0,0,112,1,8056,314,0,0,0,0,0,0
218,69,37154,37118,0,0,0,36,0,4293,78,0,0,0,0,0,0
218,62,28066,28031,0,0,0,35,0,3148,104,0,0,0,0,0,0
218,14,48447,48416,0,0,0,31,0,5362,42,0,0,0,0,0,0
218,78,27117,27062,0,0,0,55,0,3084,168,0,0,0,0,0,2
218,28,65545,65452,0,0,0,93,5,7483,275,0,0,0,0,0,0
218,20,55662,55576,0,0,0,86,1,6304,212,0,0,0,0,0,1
218,52,58736,58635,0,0,0,101,0,6724,287,0,0,0,0,0,3
218,31,64633,64576,0,0,0,57,0,7233,126,0,0,0,0,0,0
218,46,75101,74998,0,0,0,103,4,8593,237,0,0,0,0,0,0
218,93,41926,41859,0,0,0,67,1,4701,160,0,0,0,0,0,0
218,64,26528,26494,0,0,2,32,1,2983,88,0,0,0,0,0,4
218,57,81831,81713,0,0,0,118,0,9392,345,0,0,0,0,0,0
218,53,25367,25338,0,0,0,29,1,2869,62,0,0,0,0,0,0
218,60,54327,54277,0,0,0,50,1,6215,112,0,0,0,0,0,0
218,90,73863,73743,0,0,1,119,1,8522,328,0,0,0,0,0,4
218,76,84959,84856,0,0,0,103,2,9428,236,0,0,0,0,0,0
218,5,56127,56018,1,0,1,107,1,6409,253,0,0,0,0,0,4
218,45,54262,54180,0,0,0,82,2,6049,222,0,0,0,0,0,0
218,10,61675,61592,0,0,0,83,0,7023,198,0,0,0,0,0,0
218,26,49875,49837,0,0,0,38,0,5461,101,0,0,0,0,0,0
218,27,15049,14999,0,0,0,50,1,1727,127,0,0,0,0,0,3
