ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
146,85,88528,88366,0,0,0,162,0,7022,463,0,0,0,0,0,1
146,19,54892,54833,0,0,0,59,1,4049,123,0,0,0,0,0,0
146,57,45401,45346,0,0,0,55,0,3401,123,0,0,0,0,0,0
146,25,87120,86956,0,0,2,162,3,6818,426,0,0,0,1,0,4
146,23,63693,63589,0,0,0,104,1,5059,254,0,0,0,0,0,4
146,27,33439,33383,0,0,0,56,0,2609,104,0,0,0,0,0,4
146,21,87437,87327,0,0,0,110,2,6795,306,0,0,0,0,0,2
146,44,57273,57176,0,0,0,97,1,4392,273,0,0,0,0,0,0
146,98,34026,33966,0,0,2,58,0,2675,151,0,0,0,0,0,0
146,15,68059,67983,0,0,5,71,1,5186,165,0,0,0,0,0,4
146,62,38100,38062,0,0,1,37,0,2972,92,0,0,0,0,0,4
146,22,116967,116800,0,0,2,165,1,9105,414,0,0,1,0,0,4
146,72,45259,45213,0,0,0,46,1,3500,101,0,0,0,0,0,2
146,77,41671,41635,0,0,0,36,0,3052,78,0,0,0,0,0,3
146,49,29626,29604,0,0,0,22,0,2176,62,0,0,0,0,0,0
146,80,8333,8311,1,0,3,18,1,639,43,1,0,0,0,0,4
146,68,62661,62576,0,0,1,84,1,4674,210,0,0,1,0,0,0
146,38,57000,56946,0,0,0,54,2,4375,109,0,0,0,0,0,0
146,16,34959,34905,0,0,0,54,0,2652,138,0,0,0,0,0,2
146,1,56565,56444,1,0,2,118,1,4467,313,0,0,0,0,0,4
146,40,62737,62644,1,0,1,91,0,4833,227,0,0,0,0,0,0
146,74,27252,27221,0,0,0,31,0,2096,75,0,0,0,0,0,2
146,97,45698,45642,0,0,0,56,2,3508,152,0,0,0,0,0,2
146,39,64167,64079,0,0,2,86,2,4983,236,0,0,1,1,0,4
146,3,60758,60693,0,0,0,65,0,4678,160,0,0,0,0,0,0
146,83,44510,44440,1,0,2,67,1,3519,187,1,0,0,1,0,4
146,32,33723,33694,0,0,0,29,0,2626,59,0,0,0,0,0,0
146,12,60858,60778,0,0,0,80,2,4705,188,0,0,0,0,0,0
146,13,60449,60357,1,1,2,88,2,4738,239,1,1,0,2,0,4
146,79,56021,55959,5,1,7,49,0,4216,109,3,1,3,3,0,0
146,58,52299,52215,0,0,1,83,1,4047,224,0,0,0,0,0,4
146,30,32443,32389,0,0,1,53,1,2494,147,0,0,0,0,0,4
146,45,39191,39155,0,0,0,36,0,3029,112,0,0,0,0,0,0
146,90,29469,29429,0,0,3,37,1,2245,111,0,0,1,0,0,4
146,54,45708,45651,0,0,0,57,1,3525,151,0,0,0,0,0,2
146,14,42328,42280,0,0,0,48,0,3235,117,0,0,0,0,0,0
146,10,34645,34602,1,0,1,41,0,2675,85,1,0,0,0,0,4
146,61,39234,39191,0,1,2,40,0,3018,96,0,1,0,0,0,4
147,55,55329,55251,0,0,0,78,1,4308,241,0,0,0,0,0,0
147,37,124815,124695,0,0,0,120,2,9655,243,0,0,0,0,0,0
147,91,57958,57904,0,0,0,54,1,4460,138,0,0,0,0,0,2
147,98,34026,33966,0,0,2,58,0,2683,151,0,0,0,0,0,4
147,59,71174,71102,0,0,0,72,2,5335,158,0,0,0,0,0,0
147,93,14668,14636,0,0,0,32,0,1156,62,0,0,0,0,0,3
147,87,47567,47486,0,0,0,81,0,3745,169,0,0,0,0,0,0
147,20,11169,11137,0,0,0,32,0,891,88,0,0,0,0,0,0
147,5,34873,34832,0,0,1,40,0,2692,113,0,0,0,0,0,4
147,69,65260,65205,0,0,0,55,0,5105,142,0,0,0,0,0,0
147,67,32051,32021,1,0,0,29,1,2398,60,0,0,0,0,0,0
147,43,49214,49185,1,0,0,28,0,3697,83,0,0,0,0,0,0
147,45,39191,39155,0,0,0,36,0,3045,112,0,0,0,0,0,0
147,58,52299,52215,0,0,0,84,1,4073,225,0,0,0,1,0,4
147,15,68059,67982,1,0,5,71,1,5226,167,1,0,0,0,0,4
147,42,99040,98929,0,1,1,109,0,7608,237,0,1,0,1,0,3
147,0,94193,94093,0,0,0,100,1,7215,255,0,0,0,0,0,0
147,96,28030,27975,0,0,0,55,1,2286,136,0,0,0,0,0,0
147,52,30824,30795,0,0,0,29,0,2345,51,0,0,0,0,0,0
147,26,69404,69282,1,0,3,118,0,5378,319,1,0,0,0,0,4
147,48,56846,56791,0,0,0,55,2,4539,139,0,0,0,0,0,0
147,35,69504,69387,0,0,2,115,1,5483,323,0,0,0,0,0,4
147,65,107895,107702,0,0,3,190,1,8615,578,0,0,1,1,0,4
147,11,47832,47773,0,0,0,59,0,3690,178,0,0,0,0,0,3
147,88,47985,47909,0,0,2,74,0,3784,183,0,0,0,0,0,3
147,29,43024,42978,0,0,0,46,0,3275,107,0,0,0,0,0,0
147,72,45259,45213,0,0,0,46,1,3523,101,0,0,0,0,0,1
147,24,124530,124303,1,1,6,219,5,9701,613,0,1,0,0,0,4
147,84,47093,47014,6,1,3,69,0,3646,175,0,1,0,0,0,4
147,36,29020,28970,1,0,3,46,0,2284,144,0,0,1,0,0,4
147,18,89526,89441,1,0,0,84,0,6677,187,0,0,0,0,0,3
147,23,63693,63589,0,0,0,104,1,5089,254,0,0,0,0,0,3
147,68,62661,62576,0,0,1,84,1,4709,210,0,0,0,0,0,4
147,40,62737,62644,1,0,1,91,0,4866,227,0,0,0,0,0,3
147,63,34427,34362,1,0,2,62,1,2659,182,1,0,1,0,0,4
147,2,37385,37345,0,0,0,40,0,2993,114,0,0,0,0,0,2
147,16,34959,34905,0,0,0,54,0,2675,138,0,0,0,0,0,1
147,27,33439,33383,0,0,0,56,0,2630,104,0,0,0,0,0,3
147,44,57273,57176,0,0,0,97,1,4413,273,0,0,0,0,0,0
147,83,44510,44440,1,0,2,67,1,3543,187,0,0,0,0,0,4
147,13,60449,60357,0,1,3,88,2,4775,239,0,1,1,0,0,4
147,64,42583,42541,0,0,0,42,0,3214,100,0,0,0,0,0,3
147,89,56267,56209,0,0,0,58,1,4377,142,0,0,0,0,0,0
147,34,33701,33658,0,0,0,43,0,2646,107,0,0,0,0,0,0
147,6,47171,47119,0,0,0,52,0,3535,99,0,0,0,0,0,0
147,50,67090,67006,0,0,0,84,0,5152,198,0,0,0,0,0,0
147,25,87120,86956,0,0,2,162,3,6860,427,0,0,0,0,0,4
147,33,35609,35584,2,1,1,21,0,2651,61,0,1,0,0,0,4
147,97,45698,45642,0,0,0,56,2,3535,152,0,0,0,0,0,1
147,28,42227,42186,0,0,0,41,0,3154,76,0,0,0,0,0,0
147,32,33723,33694,0,0,0,29,0,2645,59,0,0,0,0,0,0
147,4,23240,23215,0,0,0,25,0,1829,73,0,0,0,0,0,2
147,70,31745,31711,0,0,0,34,1,2526,90,0,0,0,1,0,4
147,51,30027,30004,0,0,0,23,0,2303,39,0,0,0,0,0,0
147,54,45708,45651,0,0,0,57,1,3543,151,0,0,0,0,0,1
147,77,41671,41635,0,0,0,36,0,3073,78,0,0,0,0,0,2
147,99,30552,30513,0,1,0,38,0,2353,88,0,1,0,0,0,0
147,78,68403,68335,0,0,1,67,0,5279,149,0,0,1,0,0,0
147,71,35253,35207,0,0,1,45,0,2692,67,0,0,0,1,0,4
147,19,54892,54833,0,0,0,59,1,4086,123,0,0,0,0,0,0
147,10,34645,34601,2,0,1,41,0,2695,85,1,0,0,0,0,4
147,90,29469,29427,2,0,3,37,1,2266,112,2,0,0,0,0,4
147,9,43637,43609,0,0,0,28,1,3232,48,0,0,0,0,0,0
147,94,13324,13295,0,0,0,29,0,1014,64,0,0,0,0,0,0
147,61,39234,39190,1,0,3,40,0,3039,98,1,0,1,0,0,4
147,79,56021,55958,4,2,7,50,0,4255,111,1,2,1,1,0,4
147,75,29112,29078,0,0,0,34,1,2224,83,0,0,0,0,0,0
147,30,32443,32389,0,0,1,53,1,2510,147,0,0,0,0,0,4
147,21,87437,87327,0,0,0,110,2,6832,306,0,0,0,0,0,1
147,82,33527,33448,0,0,4,75,1,2666,179,0,0,0,0,0,4
147,95,58530,58479,1,0,2,48,0,4455,105,0,0,0,0,0,4
147,66,49746,49698,0,0,0,48,0,3698,85,0,0,0,0,0,0
147,1,56565,56444,1,0,2,118,1,4494,314,0,0,0,0,0,4
147,62,38100,38062,0,0,1,37,0,2991,92,0,0,0,0,0,4
147,38,57000,56946,0,0,0,54,2,4394,109,0,0,0,0,0,0
147,3,60758,60693,0,0,0,65,0,4708,160,0,0,0,0,0,0
147,92,51317,51265,0,0,0,52,3,3978,166,0,0,0,0,0,0
147,57,45401,45346,0,0,0,55,0,3425,123,0,0,0,0,0,0
147,8,40440,40367,0,0,1,72,2,3187,210,0,0,0,0,0,4
147,39,64167,64079,0,0,2,86,2,5017,237,0,0,0,0,0,4
147,56,32801,32736,0,1,0,64,1,2646,174,0,1,0,0,0,4
147,46,13194,13167,0,0,2,25,0,1044,56,0,0,0,0,0,4
147,53,23717,23703,0,0,0,14,1,1821,42,0,0,0,0,0,0
147,76,54644,54575,0,0,0,69,0,4203,170,0,0,0,0,0,3
147,49,29626,29604,0,0,0,22,0,2186,62,0,0,0,0,0,0
147,22,116967,116800,0,0,2,165,1,9164,414,0,0,0,0,0,4
147,31,71963,71852,1,1,2,107,1,5632,285,1,1,1,0,0,4
147,73,47477,47381,0,0,3,93,1,3775,234,0,0,0,0,0,4
147,85,88528,88366,0,0,0,162,0,7072,463,0,0,0,0,0,0
147,47,60908,60840,1,1,1,65,1,4499,159,0,1,0,0,0,4
147,60,53244,53197,1,1,2,43,1,4038,76,0,1,0,0,0,4
147,41,59593,59497,3,0,2,91,2,4608,246,0,0,0,0,0,4
147,12,60858,60778,0,0,0,80,2,4740,188,0,0,0,0,0,0
147,7,50058,50000,0,0,0,58,0,3758,111,0,0,0,0,0,1
147,86,23730,23649,0,0,1,80,0,2006,234,0,0,0,0,0,4
147,80,8333,8311,1,0,2,19,1,640,43,0,0,0,1,0,4
147,74,27252,27221,0,0,0,31,0,2104,75,0,0,0,0,0,1
147,81,39695,39669,0,0,1,25,1,3031,61,0,0,0,0,0,4
147,14,42328,42280,0,0,0,48,0,3252,117,0,0,0,0,0,0
147,17,42276,42212,1,0,1,62,0,3229,110,0,0,0,0,0,4
148,70,31745,31711,0,0,0,34,1,2541,90,0,0,0,0,0,4
148,62,38100,38062,0,0,1,37,0,3010,92,0,0,0,0,0,4
148,77,41671,41635,0,0,0,36,0,3096,78,0,0,0,0,0,2
148,66,49746,49698,0,0,0,48,0,3729,85,0,0,0,0,0,0
148,64,42583,42541,0,0,0,42,0,3238,100,0,0,0,0,0,3
148,14,42328,42280,0,0,0,48,0,3272,117,0,0,0,0,0,0
148,76,54644,54575,0,0,0,69,0,4238,170,0,0,0,0,0,3
148,89,56267,56209,0,0,0,58,1,4402,142,0,0,0,0,0,0
148,53,23717,23703,0,0,0,14,1,1839,42,0,0,0,0,0,0
148,32,33723,33694,0,0,0,29,0,2662,59,0,0,0,0,0,0
148,3,60758,60693,0,0,0,65,0,4742,160,0,0,0,0,0,0
148,2,37385,37345,0,0,0,40,0,3002,114,0,0,0,0,0,2
148,31,71963,71852,0,1,3,107,1,5666,285,0,1,1,0,0,4
148,85,88528,88366,0,0,0,162,0,7108,463,0,0,0,0,0,0
148,99,30552,30513,0,0,1,38,0,2373,88,0,0,1,0,0,0
148,57,45401,45346,0,0,0,55,0,3442,123,0,0,0,0,0,0
148,25,87120,86956,0,0,2,162,3,6910,428,0,0,0,0,0,4
148,50,67090,67006,0,0,0,84,0,5185,198,0,0,0,0,0,0
148,20,11169,11137,0,0,0,32,0,897,88,0,0,0,0,0,0
148,19,54892,54833,0,0,0,59,1,4124,123,0,0,0,0,0,0
148,60,53244,53197,0,1,3,43,1,4073,76,0,1,1,0,0,4
148,91,57958,57904,0,0,0,54,1,4482,138,0,0,0,0,0,2
148,98,34026,33966,0,0,2,58,0,2699,151,0,0,0,0,0,4
148,11,47832,47773,0,0,0,59,0,3716,178,0,0,0,0,0,3
148,23,63693,63589,0,0,0,104,1,5124,254,0,0,0,0,0,3
148,52,30824,30795,0,0,0,29,0,2358,51,0,0,0,0,0,0
148,29,43024,42978,0,0,0,46,0,3306,107,0,0,0,0,0,0
148,73,47477,47381,0,0,3,93,1,3801,234,0,0,0,0,0,4
148,39,64167,64079,0,0,2,86,2,5053,237,0,0,0,0,0,4
148,49,29626,29604,0,0,0,22,0,2203,62,0,0,0,0,0,0
148,40,62737,62644,1,0,1,91,0,4900,227,0,0,0,0,0,3
148,47,60908,60840,0,1,2,65,1,4535,159,0,1,1,0,0,4
148,71,35253,35207,0,0,1,45,0,2711,68,0,0,0,0,0,4
148,45,39191,39155,0,0,0,36,0,3062,112,0,0,0,0,0,0
148,27,33439,33383,0,0,0,56,0,2642,104,0,0,0,0,0,3
148,15,68059,67982,1,0,5,71,1,5263,168,0,0,0,0,0,4
148,48,56846,56791,0,0,0,55,2,4565,139,0,0,0,0,0,0
148,61,39234,39190,0,1,2,41,0,3062,99,0,1,0,1,0,4
148,56,32801,32736,0,0,1,64,1,2657,174,0,0,1,0,0,4
148,26,69404,69282,0,1,3,118,0,5402,319,0,1,0,0,0,4
148,43,49214,49185,0,1,0,28,0,3727,83,0,1,0,0,0,0
148,28,42227,42186,0,0,0,41,0,3171,76,0,0,0,0,0,0
148,59,71174,71102,0,0,0,72,2,5361,158,0,0,0,0,0,0
148,1,56565,56444,1,0,1,119,1,4520,315,0,0,0,1,0,4
148,7,50058,50000,0,0,0,58,0,3787,111,0,0,0,0,0,1
148,78,68403,68335,0,0,1,67,0,5305,149,0,0,0,0,0,0
148,90,29469,29427,2,0,3,37,1,2285,113,0,0,0,0,0,4
148,5,34873,34832,0,0,1,40,0,2706,113,0,0,0,0,0,4
148,86,23730,23649,0,0,1,80,0,2020,234,0,0,0,0,0,4
148,46,13194,13167,0,0,2,25,0,1054,57,0,0,0,0,0,4
148,82,33527,33448,0,0,4,75,1,2682,179,0,0,0,0,0,4
148,13,60449,60357,0,0,4,88,2,4802,240,0,0,1,0,0,4
148,21,87437,87327,0,0,0,110,2,6880,306,0,0,0,0,0,1
148,67,32051,32021,1,0,0,29,1,2415,60,0,0,0,0,0,0
148,88,47985,47909,0,0,1,75,0,3806,183,0,0,0,1,0,3
148,30,32443,32389,0,0,1,53,1,2528,147,0,0,0,0,0,4
148,79,56021,55958,4,0,8,51,0,4287,112,0,0,2,1,0,4
148,42,99040,98929,0,0,2,109,0,7658,237,0,0,1,0,0,3
148,34,33701,33658,0,0,0,43,0,2671,107,0,0,0,0,0,0
148,63,34427,34361,2,0,2,62,1,2676,184,1,0,0,0,0,4
148,44,57273,57176,0,0,0,97,1,4448,273,0,0,0,0,0,0
148,83,44510,44440,1,0,2,67,1,3574,187,0,0,0,0,0,4
148,95,58530,58479,0,1,2,48,0,4490,107,0,1,0,0,0,4
148,80,8333,8310,1,1,2,19,1,646,44,1,1,0,0,0,4
148,6,47171,47119,0,0,0,52,0,3560,99,0,0,0,0,0,0
148,93,14668,14636,0,0,0,32,0,1166,62,0,0,0,0,0,3
148,9,43637,43609,0,0,0,28,1,3256,48,0,0,0,0,0,0
148,17,42276,42212,0,1,1,62,0,3258,111,0,1,0,0,0,4
148,12,60858,60778,0,0,0,80,2,4779,188,0,0,0,0,0,0
148,96,28030,27975,0,0,0,55,1,2299,136,0,0,0,0,0,0
148,38,57000,56946,0,0,0,54,2,4425,109,0,0,0,0,0,0
148,37,124815,124695,0,0,0,120,2,9725,243,0,0,0,0,0,0
148,58,52299,52215,0,0,0,84,1,4101,225,0,0,0,0,0,4
148,33,35609,35584,2,0,2,21,0,2667,62,0,0,1,0,0,4
148,81,39695,39669,0,0,1,25,1,3056,61,0,0,0,0,0,4
148,8,40440,40367,0,0,1,72,2,3209,210,0,0,0,0,0,4
148,22,116967,116800,0,0,2,165,1,9217,415,0,0,0,0,0,4
148,84,47093,47014,4,2,4,69,0,3672,175,0,2,1,0,0,4
148,51,30027,30004,0,0,0,23,0,2320,39,0,0,0,0,0,0
148,0,94193,94093,0,0,0,100,1,7269,255,0,0,0,0,0,0
148,74,27252,27221,0,0,0,31,0,2117,75,0,0,0,0,0,1
148,87,47567,47486,0,0,0,81,0,3763,169,0,0,0,0,0,0
148,68,62661,62576,0,0,1,84,1,4740,211,0,0,0,0,0,4
148,4,23240,23215,0,0,0,25,0,1836,73,0,0,0,0,0,2
148,92,51317,51265,0,0,0,52,3,4008,166,0,0,0,0,0,0
148,55,55329,55251,0,0,0,78,1,4338,241,0,0,0,0,0,0
148,18,89526,89441,1,0,0,84,0,6719,187,0,0,0,0,0,3
148,41,59593,59497,2,1,2,91,2,4631,246,0,1,0,0,0,4
148,36,29020,28970,1,0,3,46,0,2303,144,0,0,0,0,0,4
148,10,34645,34601,1,1,1,41,0,2708,86,0,1,0,0,0,4
148,24,124530,124303,1,0,7,219,5,9770,614,0,0,1,0,0,4
148,72,45259,45213,0,0,0,46,1,3555,101,0,0,0,0,0,1
148,54,45708,45651,0,0,0,57,1,3570,151,0,0,0,0,0,1
148,94,13324,13295,0,0,0,29,0,1020,64,0,0,0,0,0,0
148,35,69504,69387,0,0,1,116,1,5525,324,0,0,0,1,0,4
148,69,65260,65205,0,0,0,55,0,5139,142,0,0,0,0,0,0
148,16,34959,34905,0,0,0,54,0,2694,138,0,0,0,0,0,1
148,75,29112,29078,0,0,0,34,1,2233,83,0,0,0,0,0,0
148,97,45698,45642,0,0,0,56,2,3555,152,0,0,0,0,0,1
148,65,107895,107702,0,0,3,190,1,8670,578,0,0,0,0,0,4
149,42,99040,98928,1,0,2,109,0,7713,237,1,0,0,0,0,3
149,50,67090,67006,0,0,0,84,0,5218,198,0,0,0,0,0,0
149,46,13194,13166,1,0,2,25,0,1061,57,1,0,0,0,0,4
149,5,34873,34832,0,0,1,40,0,2731,114,0,0,0,0,0,4
149,51,30027,30004,0,0,0,23,0,2337,39,0,0,0,0,0,0
149,78,68403,68334,1,0,1,67,0,5341,149,1,0,0,0,0,0
149,72,45259,45213,0,0,0,46,1,3572,101,0,0,0,0,0,1
149,25,87120,86956,0,0,2,162,3,6951,428,0,0,0,0,0,4
149,15,68059,67981,1,1,5,71,1,5300,170,1,1,0,0,0,4
149,88,47985,47909,0,0,1,75,0,3836,183,0,0,0,0,0,3
149,21,87437,87327,0,0,0,110,2,6922,306,0,0,0,0,0,1
149,77,41671,41635,0,0,0,36,0,3113,78,0,0,0,0,0,2
149,93,14668,14636,0,0,0,32,0,1170,62,0,0,0,0,0,3
149,2,37385,37345,0,0,0,40,0,3026,114,0,0,0,0,0,2
149,73,47477,47381,0,0,2,94,1,3828,235,0,0,0,1,0,4
149,33,35609,35584,1,1,2,21,0,2686,63,0,1,0,0,0,4
149,91,57958,57904,0,0,0,54,1,4512,138,0,0,0,0,0,2
149,76,54644,54575,0,0,0,69,0,4264,170,0,0,0,0,0,3
149,7,50058,50000,0,0,0,58,0,3811,111,0,0,0,0,0,1
149,35,69504,69387,0,0,1,116,1,5560,325,0,0,0,0,0,4
149,17,42276,42212,0,0,2,62,0,3274,111,0,0,1,0,0,4
149,41,59593,59497,1,1,3,91,2,4666,246,0,1,1,0,0,4
149,55,55329,55251,0,0,0,78,1,4366,241,0,0,0,0,0,0
149,13,60449,60355,2,0,4,88,2,4836,240,2,0,0,0,0,4
149,81,39695,39669,0,0,1,25,1,3068,61,0,0,0,0,0,4
149,60,53244,53195,2,0,4,43,1,4102,77,2,0,1,0,0,4
149,96,28030,27975,0,0,0,55,1,2306,136,0,0,0,0,0,0
149,10,34645,34601,1,0,2,41,0,2724,86,0,0,1,0,0,4
149,80,8333,8310,1,0,3,19,1,652,44,0,0,1,0,0,4
149,68,62661,62576,0,0,1,84,1,4769,211,0,0,0,0,0,4
149,12,60858,60778,0,0,0,80,2,4812,188,0,0,0,0,0,0
149,57,45401,45346,0,0,0,55,0,3464,123,0,0,0,0,0,0
149,26,69404,69282,0,0,4,118,0,5435,319,0,0,1,0,0,4
149,29,43024,42978,0,0,0,46,0,3330,107,0,0,0,0,0,0
149,94,13324,13295,0,0,0,29,0,1026,64,0,0,0,0,0,0
149,99,30552,30513,0,0,1,38,0,2389,88,0,0,0,0,0,0
149,85,88528,88366,0,0,0,162,0,7157,463,0,0,0,0,0,0
149,59,71174,71102,0,0,0,72,2,5402,158,0,0,0,0,0,0
149,39,64167,64078,1,0,2,86,2,5087,237,1,0,0,0,0,4
149,40,62737,62644,1,0,1,91,0,4933,228,0,0,0,0,0,3
149,6,47171,47119,0,0,0,52,0,3583,99,0,0,0,0,0,0
149,65,107895,107702,0,0,3,190,1,8725,578,0,0,0,0,0,4
149,44,57273,57175,1,0,0,97,1,4483,273,1,0,0,0,0,0
149,89,56267,56209,0,0,0,58,1,4440,142,0,0,0,0,0,0
149,90,29469,29427,2,0,3,37,1,2297,113,0,0,0,0,0,4
149,18,89526,89441,1,0,0,84,0,6754,187,0,0,0,0,0,3
149,67,32051,32021,0,1,0,29,1,2429,60,0,1,0,0,0,0
149,95,58530,58479,0,0,3,48,0,4517,108,0,0,1,0,0,4
149,75,29112,29078,0,0,0,34,1,2243,83,0,0,0,0,0,0
149,53,23717,23703,0,0,0,14,1,1848,42,0,0,0,0,0,0
149,4,23240,23215,0,0,0,25,0,1846,73,0,0,0,0,0,2
149,87,47567,47486,0,0,0,81,0,3778,169,0,0,0,0,0,0
149,23,63693,63589,0,0,0,104,1,5151,254,0,0,0,0,0,3
149,69,65260,65205,0,0,0,55,0,5163,142,0,0,0,0,0,0
149,86,23730,23649,0,0,1,80,0,2037,234,0,0,0,0,0,4
149,3,60758,60693,0,0,0,65,0,4767,160,0,0,0,0,0,0
149,62,38100,38062,0,0,1,37,0,3026,93,0,0,0,0,0,4
149,64,42583,42541,0,0,0,42,0,3255,100,0,0,0,0,0,3
149,32,33723,33694,0,0,0,29,0,2674,59,0,0,0,0,0,0
149,43,49214,49185,0,0,1,28,0,3743,83,0,0,1,0,0,0
149,49,29626,29604,0,0,0,22,0,2217,62,0,0,0,0,0,0
149,63,34427,34361,1,1,0,64,1,2690,184,0,1,0,2,0,4
149,54,45708,45651,0,0,0,57,1,3592,151,0,0,0,0,0,1
149,58,52299,52215,0,0,0,84,1,4125,225,0,0,0,0,0,4
149,74,27252,27221,0,0,0,31,0,2133,75,0,0,0,0,0,1
149,8,40440,40367,0,0,1,72,2,3230,210,0,0,0,0,0,4
149,16,34959,34905,0,0,0,54,0,2707,138,0,0,0,0,0,1
149,66,49746,49698,0,0,0,48,0,3753,85,0,0,0,0,0,0
149,28,42227,42186,0,0,0,41,0,3193,76,0,0,0,0,0,0
149,27,33439,33383,0,0,0,56,0,2662,104,0,0,0,0,0,3
149,24,124530,124303,1,0,5,221,5,9839,617,0,0,0,2,0,4
149,45,39191,39155,0,0,0,36,0,3082,112,0,0,0,0,0,0
149,82,33527,33448,0,0,3,76,1,2693,179,0,0,0,1,0,4
149,47,60908,60839,1,0,3,65,1,4570,159,1,0,1,0,0,4
149,0,94193,94093,0,0,0,100,1,7306,255,0,0,0,0,0,0
149,22,116967,116800,0,0,2,165,1,9268,416,0,0,0,0,0,4
149,98,34026,33965,1,0,2,58,0,2712,151,1,0,0,0,0,4
149,14,42328,42280,0,0,0,48,0,3294,117,0,0,0,0,0,0
149,92,51317,51265,0,0,0,52,3,4026,166,0,0,0,0,0,0
149,30,32443,32389,0,0,1,53,1,2537,147,0,0,0,0,0,4
149,19,54892,54833,0,0,0,59,1,4148,123,0,0,0,0,0,0
149,48,56846,56791,0,0,0,55,2,4604,139,0,0,0,0,0,0
149,34,33701,33658,0,0,0,43,0,2689,107,0,0,0,0,0,0
149,11,47832,47773,0,0,0,59,0,3740,178,0,0,0,0,0,3
149,38,57000,56946,0,0,0,54,2,4455,109,0,0,0,0,0,0
149,79,56021,55958,4,0,7,52,0,4315,115,0,0,0,1,0,4
149,20,11169,11137,0,0,0,32,0,899,88,0,0,0,0,0,0
149,36,29020,28970,1,0,3,46,0,2319,145,0,0,0,0,0,4
149,70,31745,31711,0,0,0,34,1,2555,90,0,0,0,0,0,4
149,37,124815,124695,0,0,0,120,2,9774,243,0,0,0,0,0,0
149,1,56565,56444,1,0,1,119,1,4553,315,0,0,0,0,0,4
149,84,47093,47014,3,1,6,69,0,3697,177,0,1,2,0,0,4
149,52,30824,30795,0,0,0,29,0,2372,51,0,0,0,0,0,0
149,56,32801,32736,0,0,1,64,1,2671,174,0,0,0,0,0,4
149,71,35253,35207,0,0,1,45,0,2730,68,0,0,0,0,0,4
149,31,71963,71852,0,0,4,107,1,5705,285,0,0,1,0,0,4
149,97,45698,45642,0,0,0,56,2,3588,152,0,0,0,0,0,1
149,9,43637,43609,0,0,0,28,1,3282,48,0,0,0,0,0,0
149,83,44510,44440,1,0,1,68,1,3599,188,0,0,0,1,0,4
149,61,39234,39189,1,0,2,42,0,3072,99,1,0,1,1,0,4
150,49,29626,29604,0,0,0,22,0,2230,62,0,0,0,0,0,0
150,64,42583,42541,0,0,0,42,0,3271,100,0,0,0,0,0,3
150,67,32051,32021,0,0,1,29,1,2447,60,0,0,1,0,0,0
150,44,57273,57175,0,1,0,97,1,4514,273,0,1,0,0,0,0
150,76,54644,54575,0,0,0,69,0,4289,170,0,0,0,0,0,3
150,73,47477,47380,1,0,2,94,1,3852,235,1,0,0,0,0,4
150,15,68059,67981,1,0,6,71,1,5344,171,0,0,1,0,0,4
150,38,57000,56946,0,0,0,54,2,4481,109,0,0,0,0,0,0
150,69,65260,65205,0,0,0,55,0,5194,142,0,0,0,0,0,0
150,30,32443,32389,0,0,0,54,1,2553,147,0,0,0,1,0,4
150,5,34873,34831,1,0,1,40,0,2746,115,1,0,0,0,0,4
150,63,34427,34361,0,1,1,64,1,2701,184,0,1,1,0,0,4
150,26,69404,69282,0,0,3,119,0,5482,319,0,0,0,1,0,4
150,81,39695,39669,0,0,1,25,1,3091,62,0,0,0,0,0,4
150,98,34026,33964,2,0,2,58,0,2728,152,1,0,0,0,0,4
150,32,33723,33694,0,0,0,29,0,2689,59,0,0,0,0,0,0
150,88,47985,47909,0,0,1,75,0,3860,183,0,0,0,0,0,3
150,28,42227,42186,0,0,0,41,0,3209,76,0,0,0,0,0,0
150,20,11169,11137,0,0,0,32,0,906,88,0,0,0,0,0,0
150,3,60758,60693,0,0,0,65,0,4799,160,0,0,0,0,0,0
150,78,68403,68334,1,0,1,67,0,5378,150,0,0,0,0,0,0
150,21,87437,87327,0,0,0,110,2,6950,306,0,0,0,0,0,1
150,54,45708,45651,0,0,0,57,1,3611,151,0,0,0,0,0,1
150,47,60908,60839,1,0,2,66,1,4598,159,0,0,0,1,0,4
150,65,107895,107702,0,0,3,190,1,8782,578,0,0,0,0,0,4
150,24,124530,124303,0,1,4,222,5,9906,619,0,1,0,1,0,4
150,41,59593,59497,1,0,4,91,2,4691,246,0,0,1,0,0,4
150,18,89526,89441,1,0,0,84,0,6802,187,0,0,0,0,0,3
150,58,52299,52215,0,0,0,84,1,4149,225,0,0,0,0,0,4
150,1,56565,56444,1,0,0,120,1,4578,316,0,0,0,1,0,4
150,35,69504,69387,0,0,1,116,1,5591,325,0,0,0,0,0,4
150,37,124815,124695,0,0,0,120,2,9842,243,0,0,0,0,0,0
150,66,49746,49698,0,0,0,48,0,3778,85,0,0,0,0,0,0
150,62,38100,38062,0,0,1,37,0,3049,94,0,0,0,0,0,4
150,9,43637,43609,0,0,0,28,1,3310,48,0,0,0,0,0,0
150,74,27252,27221,0,0,0,31,0,2149,75,0,0,0,0,0,1
150,75,29112,29078,0,0,0,34,1,2262,83,0,0,0,0,0,0
150,46,13194,13166,0,1,2,25,0,1068,57,0,1,0,0,0,4
