ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
170,8,338925,338477,2,0,2,444,5,30205,1141,0,0,1,0,0,4
170,6,216815,216520,1,2,5,287,2,19408,723,0,2,1,0,0,4
170,7,183669,183452,1,0,3,213,2,16122,491,0,0,0,0,0,3
171,4,102552,102414,3,0,6,129,5,9217,339,0,0,0,1,1,4
171,12,267557,267183,0,0,1,373,3,23952,941,0,0,0,0,0,1
171,10,463770,463244,3,0,6,517,4,40852,1196,2,0,1,1,0,3
171,13,213830,213596,0,0,2,232,3,19078,635,0,0,0,0,0,4
171,5,295756,295364,3,0,5,384,4,26545,977,1,0,0,0,0,4
171,16,260968,260611,0,0,1,356,2,23362,990,0,0,1,0,0,0
171,15,270217,269833,3,1,4,376,1,24476,949,2,1,0,0,0,3
171,9,451548,450928,0,0,0,620,11,40597,1501,0,0,0,0,0,1
171,7,183669,183451,2,0,2,214,2,16220,493,1,0,0,1,0,3
171,3,122026,121852,0,0,1,173,1,10860,402,0,0,0,0,0,3
171,2,223019,222742,1,1,5,270,2,19804,666,1,1,0,0,0,4
171,6,216815,216520,1,0,7,287,2,19517,725,0,0,2,0,0,4
171,8,338925,338477,2,0,2,444,5,30379,1142,0,0,0,0,0,4
171,17,203710,203373,0,0,1,336,5,18489,872,0,0,0,0,0,2
171,18,297694,297377,4,0,6,307,7,26477,785,2,0,1,1,0,2
171,14,158462,158262,2,1,3,194,3,14137,463,0,1,0,0,0,4
171,1,210629,210378,0,0,0,251,1,18771,626,0,0,0,1,0,4
171,0,277389,277025,0,0,5,359,4,24876,1014,0,0,2,2,0,3
171,11,249660,249377,1,0,1,281,1,22158,667,0,0,0,0,0,1
171,19,191736,191519,1,0,0,216,1,17300,494,1,0,0,0,0,4
172,8,338925,338477,1,1,2,444,5,30572,1144,0,1,0,0,0,4
172,14,158462,158262,2,0,2,196,3,14210,464,0,0,1,2,0,4
172,15,270217,269832,4,0,5,376,1,24611,950,1,0,1,0,0,3
172,9,451548,450928,0,0,0,620,11,40836,1501,0,0,0,0,0,1
172,4,102552,102414,1,2,6,129,5,9279,342,0,2,0,0,0,4
172,16,260968,260611,0,0,1,356,2,23488,990,0,0,0,0,0,0
172,3,122026,121852,0,0,1,173,1,10913,402,0,0,0,0,0,3
172,17,203710,203372,1,0,1,336,5,18603,872,1,0,0,0,0,2
172,2,223019,222742,1,0,5,271,2,19938,669,0,0,1,1,0,4
172,12,267557,267183,0,0,1,373,3,24097,941,0,0,0,0,0,1
172,13,213830,213596,0,0,1,233,3,19185,635,0,0,0,1,0,4
172,1,210629,210378,0,0,0,251,1,18871,626,0,0,0,0,0,4
172,11,249660,249377,1,0,1,281,1,22291,667,0,0,0,0,0,1
172,6,216815,216520,1,0,6,288,2,19638,727,0,0,0,1,0,4
172,0,277389,277025,0,0,5,359,4,25009,1015,0,0,0,0,0,3
172,19,191736,191519,1,0,0,216,1,17407,494,0,0,0,0,0,4
172,5,295756,295364,1,2,3,386,4,26704,978,0,2,0,2,0,4
172,10,463770,463244,3,0,4,519,4,41088,1199,0,0,0,2,0,3
172,18,297694,297377,3,1,6,307,7,26636,785,0,1,0,0,0,2
172,7,183669,183451,2,0,2,214,2,16317,493,0,0,0,0,0,3
173,14,158462,158262,2,0,2,196,3,14304,465,0,0,0,0,0,4
173,11,249660,249377,1,0,1,281,1,22401,667,0,0,0,0,0,1
173,5,295756,295364,1,0,5,386,4,26847,978,0,0,2,0,0,4
173,15,270217,269831,4,1,5,376,1,24731,950,1,1,0,0,0,3
173,8,338925,338477,0,1,2,445,5,30736,1144,0,1,1,1,0,4
173,17,203710,203372,1,0,1,336,5,18696,873,0,0,0,0,0,2
173,3,122026,121852,0,0,1,173,1,10975,403,0,0,0,0,0,3
173,1,210629,210378,0,0,0,251,1,18985,626,0,0,0,0,0,4
173,4,102552,102412,3,0,8,129,5,9327,343,2,0,2,0,0,4
173,7,183669,183451,1,1,1,215,2,16409,493,0,1,0,1,0,3
173,16,260968,260611,0,0,1,356,2,23637,990,0,0,0,0,0,0
173,18,297694,297377,3,0,7,307,7,26790,789,0,0,1,0,0,2
173,19,191736,191519,1,0,0,216,1,17480,494,0,0,0,0,0,4
173,10,463770,463244,2,1,4,519,4,41344,1201,0,1,0,0,0,3
173,6,216815,216519,2,0,6,288,2,19754,728,1,0,0,0,0,4
173,0,277389,277025,0,0,4,360,4,25143,1016,0,0,0,1,0,3
173,9,451548,450928,0,0,0,620,11,41068,1501,0,0,0,0,0,1
173,12,267557,267182,1,0,1,373,3,24215,941,1,0,0,0,0,1
173,13,213830,213596,0,0,1,233,3,19287,635,0,0,0,0,0,4
173,2,223019,222742,1,0,5,271,2,20045,669,0,0,0,0,0,4
174,12,267557,267181,2,0,0,374,3,24360,941,1,0,0,1,0,1
174,16,260968,260611,0,0,1,356,2,23769,990,0,0,0,0,0,0
174,13,213830,213596,0,0,1,233,3,19401,635,0,0,0,0,0,4
174,17,203710,203372,1,0,0,337,5,18793,873,0,0,0,1,0,2
174,19,191736,191519,1,0,0,216,1,17571,494,0,0,0,0,0,4
174,8,338925,338477,0,0,3,445,5,30905,1144,0,0,1,0,0,4
174,5,295756,295363,2,0,5,386,4,27007,979,1,0,0,0,0,4
174,2,223019,222742,1,0,4,272,2,20147,669,0,0,0,1,0,4
174,3,122026,121851,1,0,1,173,1,11027,403,1,0,0,0,0,3
174,7,183669,183451,0,1,2,215,2,16512,494,0,1,1,0,0,3
174,9,451548,450928,0,0,0,620,11,41280,1501,0,0,0,0,0,1
174,1,210629,210378,0,0,0,251,1,19079,626,0,0,0,0,0,4
174,4,102552,102412,3,0,6,131,5,9376,346,0,0,0,2,0,4
174,14,158462,158262,2,0,2,196,3,14393,466,0,0,0,0,0,4
174,15,270217,269830,4,1,6,376,1,24853,950,1,1,1,0,0,3
174,11,249660,249376,1,1,1,281,1,22537,667,1,1,0,0,0,1
174,10,463770,463244,2,0,5,519,4,41590,1202,0,0,1,0,0,3
174,6,216815,216517,4,0,5,289,2,19858,728,2,0,0,1,0,4
174,18,297694,297376,4,0,7,307,7,26936,789,1,0,0,0,0,2
174,0,277389,277024,1,0,4,360,4,25294,1016,1,0,0,0,0,3
175,4,102552,102412,1,2,6,131,5,9428,348,0,2,0,0,0,4
175,5,295756,295363,1,1,3,388,4,27135,980,0,1,0,2,0,4
175,17,203710,203371,2,0,0,337,5,18908,873,1,0,0,0,0,3
175,19,191736,191519,0,1,0,216,1,17673,494,0,1,0,0,0,3
175,12,267557,267181,2,0,0,374,3,24490,941,0,0,0,0,0,0
175,1,210629,210378,0,0,0,251,1,19204,626,0,0,0,0,0,3
175,16,260968,260611,0,0,1,356,2,23897,990,0,0,0,0,0,2
175,15,270217,269829,5,0,7,376,1,25005,953,1,0,1,0,0,4
175,7,183669,183450,1,0,3,215,2,16619,494,1,0,1,0,0,3
175,18,297694,297376,4,0,6,308,7,27088,791,0,0,0,1,0,4
175,3,122026,121851,1,0,0,174,1,11091,404,0,0,0,1,0,4
175,9,451548,450928,0,0,0,620,11,41488,1501,0,0,0,0,0,0
175,14,158462,158262,2,0,1,197,3,14494,468,0,0,0,1,0,4
175,10,463770,463244,2,0,5,519,4,41827,1203,0,0,0,0,0,4
175,2,223019,222742,1,0,3,273,2,20258,671,0,0,0,1,0,4
175,11,249660,249376,1,0,2,281,1,22655,667,0,0,1,0,0,2
175,13,213830,213596,0,0,1,233,3,19502,635,0,0,0,0,0,3
175,6,216815,216516,3,2,5,289,2,19964,729,1,2,0,0,0,4
175,0,277389,277024,1,0,4,360,4,25412,1017,0,0,0,0,0,4
175,8,338925,338477,0,0,2,446,5,31088,1144,0,0,0,1,0,3
176,3,122026,121851,1,0,0,174,1,11152,404,0,0,0,0,0,4
176,16,260968,260610,1,0,0,357,2,24026,990,1,0,0,1,0,2
176,9,451548,450928,0,0,0,620,11,41690,1501,0,0,0,0,0,0
176,12,267557,267181,2,0,0,374,3,24630,941,0,0,0,0,0,0
176,4,102552,102412,1,0,7,132,5,9470,349,0,0,2,1,0,4
176,19,191736,191519,0,0,1,216,1,17777,494,0,0,1,0,0,3
176,5,295756,295363,1,0,3,389,4,27285,980,0,0,1,1,0,4
176,14,158462,158262,2,0,0,198,3,14563,468,0,0,0,1,0,4
176,11,249660,249376,1,0,1,282,1,22786,667,0,0,0,1,0,2
176,8,338925,338477,0,0,2,446,5,31251,1145,0,0,0,0,0,3
176,0,277389,277024,1,0,3,361,4,25548,1019,0,0,0,1,0,4
176,13,213830,213596,0,0,1,233,3,19615,635,0,0,0,0,0,3
176,15,270217,269829,4,1,5,378,1,25135,957,0,1,0,2,0,4
176,17,203710,203371,2,0,0,337,5,19014,873,0,0,0,0,0,3
176,6,216815,216516,3,0,7,289,2,20095,731,0,0,2,0,0,4
176,7,183669,183450,1,0,3,215,2,16721,495,0,0,0,0,0,3
176,2,223019,222742,0,1,2,274,2,20351,671,0,1,0,1,0,4
176,18,297694,297376,2,2,6,308,7,27236,794,0,2,0,0,0,4
176,1,210629,210378,0,0,0,251,1,19312,626,0,0,0,0,0,3
176,10,463770,463243,2,1,4,520,4,42093,1205,1,1,0,1,0,4
177,10,463770,463243,2,0,4,521,4,42318,1206,0,0,1,1,0,4
177,19,191736,191519,0,0,1,216,1,17864,495,0,0,0,0,0,3
177,17,203710,203371,2,0,0,337,5,19128,873,0,0,0,0,0,3
177,16,260968,260610,1,0,0,357,2,24160,990,0,0,0,0,0,2
177,15,270217,269829,3,1,6,378,1,25268,957,0,1,1,0,0,4
177,4,102552,102412,1,0,5,134,5,9526,350,0,0,0,2,0,4
177,0,277389,277024,1,0,3,361,4,25674,1020,0,0,0,0,0,4
177,18,297694,297375,3,0,8,308,7,27359,795,1,0,2,0,0,4
177,2,223019,222742,0,0,3,274,2,20463,671,0,0,1,0,0,4
177,11,249660,249376,0,1,1,282,1,22879,667,0,1,0,0,0,2
177,1,210629,210378,0,0,0,251,1,19423,626,0,0,0,0,0,3
177,7,183669,183449,2,0,3,215,2,16800,496,1,0,0,0,0,3
177,13,213830,213596,0,0,1,233,3,19711,635,0,0,0,0,0,3
177,9,451548,450928,0,0,0,620,11,41913,1501,0,0,0,0,0,0
177,8,338925,338477,0,0,2,446,5,31429,1145,0,0,0,0,0,3
177,14,158462,158262,1,1,0,198,3,14636,468,0,1,0,0,0,4
177,12,267557,267181,2,0,0,374,3,24778,941,0,0,0,0,0,0
177,6,216815,216515,4,0,5,291,2,20191,732,1,0,0,2,0,4
177,5,295756,295363,0,1,3,389,4,27422,980,0,1,0,0,0,4
177,3,122026,121851,1,0,0,174,1,11206,404,0,0,0,0,0,4
178,9,451548,450928,0,0,0,620,11,42132,1501,0,0,0,0,0,0
178,17,203710,203371,2,0,0,337,5,19254,873,0,0,0,0,0,3
178,0,277389,277024,0,1,3,361,4,25805,1021,0,1,0,0,0,4
178,18,297694,297375,3,0,8,308,7,27474,797,0,0,0,0,0,4
178,8,338925,338477,0,0,1,447,5,31607,1145,0,0,0,1,0,3
178,14,158462,158262,1,0,1,198,3,14721,468,0,0,1,0,0,4
178,2,223019,222741,1,0,3,274,2,20569,672,1,0,0,0,0,4
178,15,270217,269829,3,0,5,380,1,25413,959,0,0,1,2,0,4
178,16,260968,260610,1,0,0,357,2,24306,990,0,0,0,0,0,2
178,11,249660,249374,2,0,2,282,1,23006,667,2,0,1,0,0,2
178,7,183669,183449,2,0,3,215,2,16895,498,0,0,0,0,0,3
178,19,191736,191519,0,0,1,216,1,17963,495,0,0,0,0,0,3
178,10,463770,463241,3,1,3,522,4,42560,1208,2,1,0,1,0,4
178,1,210629,210378,0,0,0,251,1,19546,626,0,0,0,0,0,3
178,5,295756,295363,0,0,3,390,4,27573,980,0,0,1,1,0,4
178,4,102552,102412,1,0,4,135,5,9580,351,0,0,0,1,0,4
178,3,122026,121851,1,0,0,174,1,11263,404,0,0,0,0,0,4
178,13,213830,213596,0,0,1,233,3,19821,635,0,0,0,0,0,3
178,12,267557,267181,1,1,0,374,3,24898,941,0,1,0,0,0,0
178,6,216815,216515,2,2,5,291,2,20308,734,0,2,0,0,0,4
179,18,297694,297375,3,0,5,311,7,27653,797,0,0,0,3,0,4
179,0,277389,277024,0,0,2,363,4,25947,1021,0,0,1,2,0,4
179,2,223019,222740,1,1,3,274,2,20688,673,1,1,0,0,0,4
179,17,203710,203371,1,1,0,337,5,19360,873,0,1,0,0,0,3
179,11,249660,249374,2,0,1,283,1,23139,667,0,0,0,1,0,2
179,3,122026,121851,0,1,0,174,1,11333,404,0,1,0,0,0,4
179,15,270217,269829,1,2,5,380,1,25551,960,0,2,0,0,0,4
179,14,158462,158262,1,0,1,198,3,14792,468,0,0,0,0,0,4
179,9,451548,450928,0,0,0,620,11,42364,1501,0,0,0,0,0,0
179,19,191736,191519,0,0,1,216,1,18048,495,0,0,0,0,0,3
179,4,102552,102412,1,0,4,135,5,9639,352,0,0,0,0,0,4
179,16,260968,260610,1,0,0,357,2,24438,990,0,0,0,0,0,2
179,1,210629,210378,0,0,0,251,1,19635,626,0,0,0,0,0,3
179,5,295756,295363,0,0,3,390,4,27724,980,0,0,0,0,0,4
179,13,213830,213596,0,0,0,234,3,19915,635,0,0,0,1,0,3
179,12,267557,267181,1,0,1,374,3,25026,941,0,0,1,0,0,0
179,7,183669,183449,1,1,2,216,2,16995,498,0,1,0,1,0,3
179,6,216815,216515,2,0,6,292,2,20425,734,0,0,2,1,0,4
179,10,463770,463241,1,2,4,522,4,42794,1210,0,2,1,0,0,4
179,8,338925,338476,1,0,1,447,5,31772,1145,1,0,0,0,0,3
180,18,297694,297375,2,1,5,311,7,27785,799,0,1,0,0,0,4
180,13,213830,213596,0,0,0,234,3,20027,635,0,0,0,0,0,3
180,5,295756,295363,0,0,3,390,4,27871,980,0,0,0,0,0,4
180,3,122026,121851,0,0,1,174,1,11389,404,0,0,1,0,0,4
180,15,270217,269829,1,0,7,380,1,25680,961,0,0,2,0,0,4
180,10,463770,463240,2,0,5,523,4,43023,1211,1,0,2,1,0,4
180,17,203710,203371,1,0,1,337,5,19462,873,0,0,1,0,0,3
180,12,267557,267180,2,0,1,374,3,25176,941,1,0,0,0,0,0
180,8,338925,338476,0,1,1,447,5,31939,1146,0,1,0,0,0,3
180,16,260968,260610,1,0,0,357,2,24567,990,0,0,0,0,0,2
180,4,102552,102412,1,0,4,135,5,9692,354,0,0,0,0,0,4
180,6,216815,216515,1,1,6,292,2,20523,737,0,1,0,0,0,4
180,19,191736,191519,0,0,1,216,1,18149,495,0,0,0,0,0,3
180,2,223019,222739,2,0,4,274,2,20791,673,1,0,1,0,0,4
180,7,183669,183449,1,0,3,216,2,17083,498,0,0,1,0,0,3
180,9,451548,450928,0,0,0,620,11,42591,1501,0,0,0,0,0,0
180,11,249660,249373,3,0,1,283,1,23263,667,1,0,0,0,0,2
180,0,277389,277024,0,0,1,364,4,26081,1021,0,0,0,1,0,4
180,1,210629,210378,0,0,0,251,1,19754,626,0,0,0,0,0,3
180,14,158462,158262,1,0,1,198,3,14876,468,0,0,0,0,0,4
181,2,223019,222739,2,0,3,275,2,20888,674,0,0,0,1,0,4
181,0,277389,277024,0,0,1,364,4,26212,1021,0,0,0,0,0,4
181,8,338925,338476,0,0,2,447,5,32122,1146,0,0,1,0,0,3
181,1,210629,210378,0,0,0,251,1,19848,626,0,0,0,0,0,3
181,10,463770,463240,1,1,5,523,4,43251,1214,0,1,0,0,0,4
181,5,295756,295363,0,0,2,391,4,28019,980,0,0,0,1,0,4
181,15,270217,269829,0,1,6,381,1,25800,962,0,1,0,1,0,4
181,3,122026,121851,0,0,1,174,1,11443,404,0,0,0,0,0,4
181,13,213830,213596,0,0,0,234,3,20133,635,0,0,0,0,0,3
181,6,216815,216515,1,0,7,292,2,20636,739,0,0,1,0,0,4
181,7,183669,183449,1,0,3,216,2,17173,500,0,0,0,0,0,3
181,18,297694,297375,2,0,6,311,7,27942,801,0,0,1,0,0,4
181,19,191736,191518,1,0,1,216,1,18227,495,1,0,0,0,0,3
181,4,102552,102411,1,1,4,135,5,9743,355,1,1,0,0,0,4
181,14,158462,158262,1,0,1,198,3,14956,468,0,0,0,0,0,4
181,16,260968,260610,0,1,0,357,2,24693,990,0,1,0,0,0,2
181,11,249660,249373,2,1,1,283,1,23380,667,0,1,0,0,0,2
181,12,267557,267179,3,0,0,375,3,25296,941,1,0,0,1,0,0
181,9,451548,450928,0,0,0,620,11,42821,1501,0,0,0,0,0,0
181,17,203710,203371,1,0,1,337,5,19560,873,0,0,0,0,0,3
182,1,210629,210378,0,0,0,251,1,19952,626,0,0,0,0,0,2
182,11,249660,249373,2,0,2,283,1,23505,667,0,0,1,0,0,1
182,16,260968,260609,1,0,1,357,2,24841,990,1,0,1,0,0,1
182,17,203710,203371,1,0,0,338,5,19665,874,0,0,0,1,0,2
182,15,270217,269827,2,0,5,383,1,25951,963,2,0,1,2,0,4
182,19,191736,191518,1,0,1,216,1,18322,496,0,0,0,0,0,3
182,0,277389,277024,0,0,1,364,4,26355,1021,0,0,0,0,0,3
182,2,223019,222739,2,0,3,275,2,20993,674,0,0,0,0,0,3
182,14,158462,158262,0,1,1,198,3,15029,469,0,1,0,0,0,3
182,18,297694,297375,2,0,5,312,7,28070,802,0,0,0,1,0,4
182,13,213830,213596,0,0,0,234,3,20245,635,0,0,0,0,0,2
182,3,122026,121851,0,0,1,174,1,11507,404,0,0,0,0,0,3
182,6,216815,216514,2,0,6,293,2,20736,741,1,0,0,1,0,4
182,8,338925,338476,0,0,1,448,5,32307,1146,0,0,0,1,0,2
182,5,295756,295363,0,0,2,391,4,28165,981,0,0,0,0,0,3
182,9,451548,450928,0,0,0,620,11,43051,1501,0,0,0,0,0,0
182,7,183669,183449,0,1,3,216,2,17279,500,0,1,0,0,0,4
182,12,267557,267179,3,0,0,375,3,25433,941,0,0,0,0,0,0
182,10,463770,463240,0,1,5,524,4,43489,1216,0,1,1,1,0,4
182,4,102551,102411,1,0,4,135,6,9805,355,0,0,1,0,1,4
183,11,249660,249373,2,0,2,283,1,23614,667,0,0,0,0,0,1
183,17,203710,203371,0,1,0,338,5,19774,874,0,1,0,0,0,2
183,16,260968,260609,1,0,1,357,2,24999,990,0,0,0,0,0,1
183,9,451548,450928,0,0,0,620,11,43270,1501,0,0,0,0,0,0
183,3,122026,121851,0,0,1,174,1,11574,404,0,0,0,0,0,3
183,7,183669,183449,0,0,4,216,2,17358,500,0,0,1,0,0,4
183,2,223019,222739,1,1,3,275,2,21099,674,0,1,0,0,0,3
183,12,267557,267179,3,0,0,375,3,25574,941,0,0,0,0,0,0
183,13,213830,213596,0,0,0,234,3,20338,635,0,0,0,0,0,2
183,10,463770,463239,1,0,4,526,4,43711,1218,1,0,1,2,0,4
183,6,216815,216514,2,0,5,294,2,20834,742,0,0,0,1,0,4
183,15,270217,269826,3,0,4,384,1,26081,964,1,0,0,1,0,4
183,18,297694,297375,2,0,4,313,7,28239,806,0,0,0,1,0,4
183,19,191736,191518,0,1,1,216,1,18422,496,0,1,0,0,0,3
183,14,158462,158262,0,0,2,198,3,15105,469,0,0,1,0,0,3
183,1,210629,210378,0,0,0,251,1,20062,626,0,0,0,0,0,2
183,8,338925,338476,0,0,1,448,5,32510,1147,0,0,0,0,0,2
183,5,295756,295363,0,0,2,391,4,28293,982,0,0,0,0,0,3
183,0,277389,277024,0,0,1,364,4,26482,1021,0,0,0,0,0,3
183,4,102551,102411,1,0,4,135,6,9859,357,0,0,0,0,0,4
184,17,203710,203371,0,0,1,338,5,19877,874,0,0,1,0,0,2
184,12,267557,267179,2,1,0,375,3,25729,941,0,1,0,0,0,0
184,19,191736,191518,0,0,2,216,1,18533,497,0,0,1,0,0,3
184,1,210629,210378,0,0,0,251,1,20164,626,0,0,0,0,0,2
184,5,295756,295363,0,0,2,391,4,28442,982,0,0,0,0,0,3
184,7,183669,183449,0,0,4,216,2,17443,504,0,0,0,0,0,4
184,13,213830,213596,0,0,0,234,3,20427,635,0,0,0,0,0,2
184,16,260968,260609,0,1,1,357,2,25121,990,0,1,0,0,0,1
184,2,223019,222739,0,1,4,275,2,21188,675,0,1,1,0,0,3
184,15,270217,269826,2,1,4,384,1,26198,966,0,1,0,0,0,4
184,4,102551,102411,0,1,4,135,6,9916,359,0,1,0,0,0,4
184,10,463770,463239,1,0,3,527,4,43931,1218,0,0,0,1,0,4
184,8,338925,338476,0,0,1,448,5,32673,1148,0,0,0,0,0,2
184,6,216815,216514,2,0,4,295,2,20948,743,0,0,0,1,0,4
184,3,122026,121851,0,0,1,174,1,11631,405,0,0,0,0,0,3
184,11,249660,249373,2,0,2,283,1,23743,667,0,0,0,0,0,1
184,18,297694,297375,2,0,3,314,7,28402,807,0,0,0,1,0,4
184,9,451548,450928,0,0,0,620,11,43528,1501,0,0,0,0,0,0
184,14,158462,158262,0,0,2,198,3,15170,469,0,0,0,0,0,3
184,0,277389,277024,0,0,1,364,4,26605,1021,0,0,0,0,0,3
185,10,463770,463239,1,0,1,529,4,44158,1218,0,0,0,2,0,4
185,1,210629,210378,0,0,0,251,1,20260,626,0,0,0,0,0,2
185,2,223019,222739,0,0,3,277,2,21294,676,0,0,1,2,0,3
185,11,249660,249372,2,1,2,283,1,23880,667,1,1,0,0,0,1
185,15,270217,269826,2,0,5,384,1,26320,966,0,0,1,0,0,4
185,0,277389,277024,0,0,1,364,4,26770,1021,0,0,0,0,0,3
185,17,203710,203371,0,0,1,338,5,19967,875,0,0,0,0,0,2
185,13,213830,213595,1,0,0,234,3,20531,635,1,0,0,0,0,2
185,4,102551,102410,1,0,5,135,6,9971,359,1,0,1,0,0,4
185,14,158462,158262,0,0,2,198,3,15235,470,0,0,0,0,0,3
185,5,295756,295363,0,0,2,391,4,28586,982,0,0,0,0,0,3
185,7,183669,183449,0,0,4,216,2,17528,507,0,0,0,0,0,4
185,12,267557,267179,2,0,1,375,3,25859,941,0,0,1,0,0,0
185,8,338924,338476,0,0,0,448,6,32834,1149,0,0,0,0,1,2
185,6,216815,216513,3,0,4,295,2,21042,743,1,0,0,0,0,4
185,19,191736,191518,0,0,2,216,1,18628,497,0,0,0,0,0,3
185,16,260968,260608,1,0,2,357,2,25246,990,1,0,1,0,0,1
185,3,122026,121851,0,0,1,174,1,11683,405,0,0,0,0,0,3
185,18,297694,297375,2,0,1,316,7,28564,807,0,0,0,2,0,4
185,9,451548,450928,0,0,0,620,11,43774,1501,0,0,0,0,0,0
186,13,213830,213595,1,0,0,234,3,20619,635,0,0,0,0,0,2
186,15,270217,269826,1,1,4,385,1,26486,968,0,1,0,1,0,4
186,1,210629,210378,0,0,0,251,1,20352,626,0,0,0,0,0,2
186,2,223019,222739,0,0,2,278,2,21399,676,0,0,0,1,0,3
186,7,183669,183449,0,0,3,217,2,17627,507,0,0,0,1,0,4
186,3,122026,121851,0,0,1,174,1,11747,406,0,0,0,0,0,3
186,17,203710,203370,1,0,1,338,5,20071,875,1,0,0,0,0,2
186,5,295756,295363,0,0,2,391,4,28749,983,0,0,0,0,0,3
186,9,451548,450928,0,0,0,620,11,43977,1501,0,0,0,0,0,0
186,6,216815,216512,3,1,3,296,2,21141,746,1,1,0,1,0,4
186,8,338924,338476,0,0,0,448,6,32995,1149,0,0,0,0,0,2
186,10,463770,463239,1,0,1,529,4,44374,1219,0,0,0,0,0,4
186,19,191736,191517,1,0,1,217,1,18728,497,1,0,0,1,0,3
186,12,267557,267179,1,1,1,375,3,25990,941,0,1,0,0,0,0
186,4,102551,102410,1,0,5,135,6,10024,361,0,0,0,0,0,4
186,14,158462,158262,0,0,1,199,3,15316,471,0,0,0,1,0,3
186,11,249660,249372,2,0,3,283,1,24013,667,0,0,1,0,0,1
186,0,277389,277024,0,0,1,364,4,26904,1021,0,0,0,0,0,3
186,16,260968,260607,2,0,2,357,2,25365,991,1,0,0,0,0,1
186,18,297694,297374,2,1,0,317,7,28720,807,1,1,0,1,0,4
187,12,267557,267179,0,1,1,376,3,26130,941,0,1,1,1,0,0
187,16,260968,260607,1,1,2,357,2,25484,991,0,1,0,0,0,1
187,18,297694,297374,2,0,1,317,7,28869,807,0,0,1,0,0,4
187,14,158462,158261,1,0,1,199,3,15391,471,1,0,0,0,0,3
187,4,102551,102410,1,0,4,136,6,10063,361,0,0,0,1,0,4
187,2,223019,222739,0,0,2,278,2,21502,676,0,0,0,0,0,3
187,13,213830,213595,1,0,0,234,3,20743,635,0,0,0,0,0,2
187,1,210629,210378,0,0,0,251,1,20448,626,0,0,0,0,0,2
187,17,203710,203370,1,0,1,338,5,20173,875,0,0,0,0,0,2
187,7,183669,183449,0,0,3,217,2,17723,507,0,0,0,0,0,4
187,10,463770,463239,0,1,1,529,4,44571,1219,0,1,0,0,0,4
187,19,191736,191517,0,1,1,217,1,18816,497,0,1,0,0,0,3
187,5,295756,295363,0,0,2,391,4,28900,984,0,0,0,0,0,3
187,8,338924,338476,0,0,0,448,6,33140,1149,0,0,0,0,0,2
187,0,277389,277024,0,0,1,364,4,27031,1021,0,0,0,0,0,3
187,3,122026,121851,0,0,1,174,1,11797,406,0,0,0,0,0,3
187,9,451548,450928,0,0,0,620,11,44198,1501,0,0,0,0,0,0
187,11,249660,249372,1,1,3,283,1,24155,668,0,1,0,0,0,1
187,6,216815,216511,3,1,4,296,2,21250,746,1,1,1,0,0,4
187,15,270217,269826,1,0,5,385,1,26617,968,0,0,1,0,0,4
188,18,297694,297374,2,0,0,318,7,29016,807,0,0,0,1,0,4
188,8,338924,338476,0,0,0,448,6,33312,1149,0,0,0,0,0,2
188,11,249660,249372,0,1,3,284,1,24265,668,0,1,1,1,0,1
188,13,213830,213595,1,0,0,234,3,20856,635,0,0,0,0,0,2
188,2,223019,222739,0,0,2,278,2,21607,677,0,0,0,0,0,3
188,5,295756,295362,1,0,2,391,4,29049,985,1,0,0,0,0,3
188,3,122026,121851,0,0,1,174,1,11859,406,0,0,0,0,0,3
188,10,463770,463239,0,0,2,529,4,44802,1220,0,0,1,0,0,4
188,14,158462,158261,0,1,1,199,3,15470,471,0,1,0,0,0,3
188,4,102551,102409,1,1,4,136,6,10126,362,1,1,0,0,0,4
188,15,270217,269826,1,0,4,386,1,26758,970,0,0,0,1,0,4
188,0,277389,277024,0,0,1,364,4,27156,1021,0,0,0,0,0,3
188,1,210629,210378,0,0,0,251,1,20547,626,0,0,0,0,0,2
188,16,260968,260606,2,0,3,357,2,25605,992,1,0,1,0,0,1
188,17,203710,203370,1,0,1,338,5,20292,875,0,0,0,0,0,2
188,12,267557,267178,1,0,2,376,3,26271,942,1,0,1,0,0,0
188,7,183669,183449,0,0,3,217,2,17815,509,0,0,0,0,0,4
188,6,216815,216511,2,1,5,296,2,21359,749,0,1,1,0,0,4
188,9,451548,450928,0,0,0,620,11,44429,1501,0,0,0,0,0,0
188,19,191736,191517,0,0,2,217,1,18899,498,0,0,1,0,0,3
189,19,191736,191516,1,0,2,217,1,19003,498,1,0,0,0,0,3
189,11,249660,249372,0,0,4,284,1,24402,670,0,0,1,0,0,3
189,0,277389,277024,0,0,1,364,4,27279,1021,0,0,0,0,0,2
189,12,267557,267178,0,1,2,376,3,26422,943,0,1,0,0,0,2
189,9,451548,450928,0,0,0,620,11,44646,1501,0,0,0,0,0,0
189,3,122026,121851,0,0,1,174,1,11919,406,0,0,0,0,0,3
189,10,463770,463237,2,0,2,529,4,45036,1221,2,0,0,0,0,3
189,5,295756,295362,1,0,2,391,4,29197,986,0,0,0,0,0,3
189,16,260968,260605,3,0,3,357,2,25744,993,1,0,0,0,0,3
189,4,102551,102409,0,1,5,136,6,10164,364,0,1,1,0,0,4
189,13,213830,213595,1,0,0,234,3,20958,635,0,0,0,0,0,1
