ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
96,4,90443,90335,0,0,4,104,1,4531,275,0,0,0,0,0,4
96,47,113950,113790,2,0,6,152,0,6016,359,0,0,0,1,0,4
96,14,77808,77726,1,0,6,75,1,3868,159,0,0,2,0,0,4
96,23,73449,73338,1,0,2,108,1,3767,250,1,0,0,0,0,4
96,28,140059,139900,1,0,6,152,1,7126,355,1,0,2,1,0,4
96,5,64207,64146,0,0,0,61,1,3264,145,0,0,0,0,0,0
96,48,108166,108019,0,0,0,147,2,5560,305,0,0,0,0,0,3
96,1,70827,70751,0,0,0,76,2,3584,206,0,0,0,0,0,3
96,45,92457,92343,2,0,1,111,1,4657,277,0,0,0,0,0,4
96,30,134278,134099,0,0,0,179,1,6802,377,0,0,0,0,0,3
96,25,160547,160418,0,0,0,129,2,8063,300,0,0,0,0,0,0
96,31,138243,138111,0,0,0,132,1,6943,308,0,0,0,0,0,2
96,36,45140,45064,0,0,2,74,0,2346,182,0,0,0,0,0,4
96,37,69762,69668,2,0,8,84,0,3632,241,0,0,1,0,0,4
96,34,77350,77265,1,0,3,81,2,3981,188,1,0,0,0,0,4
96,21,113827,113620,2,0,1,204,2,6005,532,1,0,0,0,0,4
96,20,97931,97784,1,1,3,142,2,5064,373,1,1,0,0,0,4
96,18,51223,51135,0,0,3,85,0,2739,260,0,0,0,0,0,4
96,40,50374,50323,0,0,1,50,2,2683,127,0,0,0,0,0,4
96,41,219833,219562,1,0,6,264,2,11403,740,0,0,0,1,0,4
96,49,174224,174031,0,0,2,191,0,8868,435,0,0,0,0,0,4
96,38,99838,99705,2,0,1,130,4,5241,320,1,0,0,0,0,4
96,6,41861,41798,1,1,1,60,0,2176,134,0,1,0,0,0,4
96,26,91324,91189,0,0,2,133,1,4857,370,0,0,0,0,0,4
96,19,61356,61299,0,0,1,56,0,3207,157,0,0,0,0,0,4
96,27,85190,85100,0,0,0,90,0,4451,192,0,0,0,0,0,2
96,35,59391,59284,1,0,4,102,2,3262,290,0,0,0,0,0,4
97,46,21527,21497,3,1,4,22,0,1133,56,0,1,0,0,0,4
97,14,77808,77725,2,0,6,75,1,3916,162,1,0,0,0,0,4
97,13,32992,32932,3,1,3,53,0,1723,127,2,1,0,0,0,4
97,10,70215,70112,1,0,2,100,0,3733,273,0,0,0,0,0,4
97,2,44723,44696,0,0,2,25,0,2293,58,0,0,0,0,0,4
97,26,91324,91188,1,0,2,133,1,4905,371,1,0,0,0,0,4
97,28,140059,139900,0,1,3,155,1,7210,356,0,1,0,3,0,4
97,27,85190,85100,0,0,0,90,0,4504,192,0,0,0,0,0,2
97,0,181238,181030,0,0,3,205,2,9454,543,0,0,0,1,0,4
97,45,92457,92343,2,0,1,111,1,4698,277,0,0,0,0,0,4
97,48,108166,108019,0,0,0,147,2,5628,305,0,0,0,0,0,3
97,11,86477,86355,0,0,0,122,1,4531,312,0,0,0,0,0,4
97,30,134278,134099,0,0,0,179,1,6853,377,0,0,0,0,0,3
97,39,90909,90854,0,0,0,55,1,4679,165,0,0,0,0,0,1
97,42,68276,68131,1,1,0,143,2,3646,366,0,1,0,0,0,4
97,36,45140,45064,0,0,2,74,0,2370,182,0,0,0,0,0,4
97,47,113950,113790,0,2,6,152,0,6078,361,0,2,0,0,0,4
97,6,41861,41797,2,0,2,60,0,2197,134,1,0,1,0,0,4
97,44,127759,127570,1,0,5,183,2,6877,489,1,0,0,0,0,4
97,4,90443,90334,1,0,4,104,1,4567,276,1,0,0,0,0,4
97,32,57414,57349,0,0,0,65,2,2995,153,0,0,0,0,0,3
97,15,175100,174911,4,3,13,169,3,9024,446,2,3,1,0,0,4
97,9,39814,39747,1,0,1,65,0,2192,181,1,0,0,0,0,4
97,17,192857,192640,5,1,8,203,0,10014,521,2,1,0,1,0,4
97,18,51223,51135,0,0,3,85,0,2764,260,0,0,0,0,0,4
97,43,45914,45870,0,0,0,44,1,2331,102,0,0,0,0,0,1
97,31,138243,138111,0,0,0,132,1,7009,308,0,0,0,0,0,2
97,1,70827,70751,0,0,0,76,2,3615,206,0,0,0,0,0,3
97,40,50374,50323,0,0,1,50,2,2715,127,0,0,0,0,0,4
97,38,99838,99705,2,0,1,130,4,5294,321,0,0,0,0,0,4
97,25,160547,160418,0,0,0,129,2,8143,300,0,0,0,0,0,0
97,29,154504,154313,1,0,0,190,1,8127,480,0,0,0,0,0,3
97,22,56013,55924,0,0,0,89,0,2924,210,0,0,0,0,0,3
97,5,64207,64146,0,0,0,61,1,3286,145,0,0,0,0,0,0
97,23,73449,73338,1,0,1,109,1,3794,251,0,0,0,1,0,4
97,8,159257,159011,0,0,4,242,2,8497,608,0,0,0,0,0,4
97,12,83000,82839,0,0,3,158,0,4376,328,0,0,0,2,0,4
97,24,143494,143312,0,1,2,179,2,7388,444,0,1,0,0,0,4
97,20,97931,97784,1,0,4,142,2,5110,375,0,0,1,0,0,4
97,37,69762,69668,2,0,7,85,0,3660,244,0,0,0,1,0,4
97,7,59829,59773,1,0,2,53,0,3229,151,1,0,0,0,0,4
97,19,61356,61299,0,0,1,56,0,3236,157,0,0,0,0,0,4
97,49,174224,174031,0,0,2,191,0,8978,436,0,0,0,0,0,4
97,41,219833,219562,1,0,5,265,2,11505,740,0,0,0,1,0,4
97,3,193515,193298,0,0,1,216,3,10070,485,0,0,0,0,0,3
97,35,59391,59284,0,1,4,102,2,3302,292,0,1,0,0,0,4
97,21,113827,113620,2,0,1,204,2,6066,532,0,0,0,0,0,4
97,34,77350,77265,0,1,3,81,2,4021,188,0,1,0,0,0,4
97,16,61324,61257,0,0,1,66,1,3202,174,0,0,0,0,0,4
97,33,250736,250449,3,0,3,281,3,13203,676,1,0,0,2,0,4
98,46,21527,21496,2,2,4,23,0,1150,59,1,2,1,1,0,4
98,39,90909,90854,0,0,0,55,1,4727,165,0,0,0,0,0,0
98,4,90443,90334,1,0,4,104,1,4611,276,0,0,0,0,0,4
98,29,154504,154313,1,0,0,190,1,8194,480,0,0,0,0,0,2
98,40,50374,50323,0,0,1,50,2,2740,128,0,0,0,0,0,4
98,42,68276,68131,1,0,1,143,2,3687,366,0,0,1,0,0,3
98,13,32992,32932,2,1,4,53,0,1739,127,0,1,1,0,0,4
98,14,77808,77725,1,1,6,75,1,3952,163,0,1,0,0,0,4
98,24,143494,143312,0,0,3,179,2,7461,444,0,0,1,0,0,3
98,6,41861,41797,2,0,2,60,0,2227,136,0,0,0,0,0,4
98,41,219833,219562,0,1,5,265,2,11639,741,0,1,0,0,0,4
98,0,181238,181030,0,0,3,205,2,9540,544,0,0,0,0,0,4
98,34,77350,77265,0,0,4,81,2,4067,189,0,0,1,0,0,4
98,21,113827,113620,2,0,1,204,2,6113,532,0,0,0,0,0,4
98,3,193515,193298,0,0,1,216,3,10164,485,0,0,0,0,0,2
98,12,83000,82839,0,0,3,158,0,4419,328,0,0,0,0,0,4
98,35,59391,59284,0,0,5,102,2,3326,292,0,0,1,0,0,4
98,7,59829,59773,1,0,2,53,0,3257,152,0,0,0,0,0,4
98,9,39814,39747,0,1,1,65,0,2224,181,0,1,0,0,0,4
98,48,108166,108019,0,0,0,147,2,5683,305,0,0,0,0,0,2
98,38,99838,99704,2,1,1,130,4,5346,321,1,1,0,0,0,3
98,8,159257,159011,0,0,4,242,2,8580,609,0,0,0,0,0,4
98,44,127759,127570,1,0,3,185,2,6942,489,0,0,0,2,0,4
98,45,92457,92343,1,1,1,111,1,4743,278,0,1,0,0,0,4
98,25,160547,160418,0,0,0,129,2,8236,300,0,0,0,0,0,0
98,2,44723,44696,0,0,2,25,0,2316,58,0,0,0,0,0,4
98,43,45914,45870,0,0,0,44,1,2352,102,0,0,0,0,0,0
98,28,140059,139900,0,0,4,155,1,7286,356,0,0,1,0,0,4
98,19,61356,61299,0,0,1,56,0,3269,157,0,0,0,0,0,3
98,36,45140,45064,0,0,2,74,0,2394,184,0,0,0,0,0,4
98,11,86477,86355,0,0,0,122,1,4579,312,0,0,0,0,0,3
98,1,70827,70751,0,0,0,76,2,3636,206,0,0,0,0,0,2
98,47,113950,113790,0,0,6,154,0,6141,364,0,0,2,2,0,4
98,10,70215,70111,2,0,2,100,0,3777,273,1,0,0,0,0,4
98,27,85190,85100,0,0,0,90,0,4548,192,0,0,0,0,0,1
98,16,61324,61257,0,0,1,66,1,3224,175,0,0,0,0,0,4
98,17,192857,192640,4,1,9,203,0,10105,522,0,1,1,0,0,4
98,37,69762,69668,2,0,7,85,0,3696,247,0,0,0,0,0,4
98,20,97931,97783,1,1,3,143,2,5171,375,1,1,0,1,0,4
98,15,175100,174908,7,0,14,171,3,9118,450,3,0,3,2,0,4
98,26,91324,91188,0,1,1,134,1,4944,372,0,1,0,1,0,4
98,30,134278,134099,0,0,0,179,1,6933,377,0,0,0,0,0,2
98,18,51223,51135,0,0,2,86,0,2789,263,0,0,0,1,0,4
98,32,57414,57349,0,0,0,65,2,3018,153,0,0,0,0,0,2
98,49,174224,174031,0,0,2,191,0,9069,437,0,0,0,0,0,3
98,31,138243,138111,0,0,0,132,1,7061,308,0,0,0,0,0,1
98,33,250736,250448,4,0,3,281,3,13316,676,1,0,0,0,0,4
98,22,56013,55924,0,0,0,89,0,2950,210,0,0,0,0,0,2
98,5,64207,64146,0,0,0,61,1,3324,145,0,0,0,0,0,0
98,23,73449,73338,0,1,1,109,1,3837,251,0,1,0,0,0,4
99,1,70827,70751,0,0,0,76,2,3673,206,0,0,0,0,0,2
99,8,159257,159011,0,0,4,242,2,8652,610,0,0,0,0,0,4
99,48,108166,108019,0,0,0,147,2,5734,305,0,0,0,0,0,2
99,25,160547,160418,0,0,0,129,2,8299,300,0,0,0,0,0,0
99,41,219833,219562,0,0,6,265,2,11743,743,0,0,1,0,0,4
99,6,41861,41797,1,1,2,60,0,2247,137,0,1,0,0,0,4
99,43,45914,45870,0,0,0,44,1,2379,102,0,0,0,0,0,0
99,13,32992,32932,1,1,4,54,0,1759,127,0,1,1,1,0,4
99,15,175100,174907,8,0,13,172,3,9200,453,1,0,0,1,0,4
99,24,143494,143312,0,0,3,179,2,7529,445,0,0,0,0,0,3
99,29,154504,154313,1,0,0,190,1,8261,480,0,0,0,0,0,2
99,23,73449,73338,0,0,2,109,1,3875,251,0,0,1,0,0,4
99,9,39814,39747,0,0,2,65,0,2244,181,0,0,1,0,0,4
99,36,45140,45064,0,0,2,74,0,2416,184,0,0,0,0,0,4
99,45,92457,92343,1,0,2,111,1,4795,278,0,0,1,0,0,4
99,39,90909,90854,0,0,0,55,1,4771,165,0,0,0,0,0,0
99,18,51222,51135,0,0,1,86,1,2820,263,0,0,0,0,1,4
99,38,99838,99704,1,1,2,130,4,5392,321,0,1,1,0,0,3
99,10,70215,70111,2,0,2,100,0,3814,273,0,0,0,0,0,4
99,26,91324,91188,0,0,2,134,1,4996,372,0,0,1,0,0,4
99,32,57414,57349,0,0,0,65,2,3029,153,0,0,0,0,0,2
99,11,86477,86355,0,0,0,122,1,4610,312,0,0,0,0,0,3
99,21,113827,113620,2,0,1,204,2,6168,533,0,0,0,0,0,4
99,12,83000,82839,0,0,3,158,0,4464,329,0,0,0,0,0,4
99,28,140059,139900,0,0,4,155,1,7347,359,0,0,0,0,0,4
99,5,64207,64146,0,0,0,61,1,3372,145,0,0,0,0,0,0
99,35,59391,59284,0,0,3,104,2,3354,292,0,0,0,2,0,4
99,7,59829,59773,0,1,2,53,0,3294,153,0,1,0,0,0,4
99,37,69762,69668,2,0,6,86,0,3729,250,0,0,0,1,0,4
99,49,174224,174031,0,0,2,191,0,9166,437,0,0,0,0,0,3
99,34,77350,77265,0,0,4,81,2,4101,189,0,0,0,0,0,4
99,2,44723,44695,1,0,2,25,0,2342,58,1,0,0,0,0,4
99,46,21527,21494,2,2,6,23,0,1167,60,2,2,2,0,0,4
99,0,181238,181030,0,0,3,205,2,9633,544,0,0,0,0,0,4
99,31,138243,138111,0,0,0,132,1,7139,308,0,0,0,0,0,1
99,47,113950,113790,0,0,6,154,0,6219,365,0,0,0,0,0,4
99,22,56013,55924,0,0,0,89,0,2976,210,0,0,0,0,0,2
99,17,192857,192639,4,1,9,204,0,10216,524,1,1,1,1,0,4
99,16,61324,61257,0,0,1,66,1,3257,176,0,0,0,0,0,4
99,42,68276,68131,1,0,1,143,2,3719,366,0,0,0,0,0,3
99,30,134278,134099,0,0,0,179,1,6995,377,0,0,0,0,0,2
99,20,97931,97783,1,0,3,144,2,5210,375,0,0,1,1,0,4
99,27,85190,85100,0,0,0,90,0,4597,192,0,0,0,0,0,1
99,3,193515,193298,0,0,1,216,3,10259,485,0,0,0,0,0,2
99,40,50374,50323,0,0,1,50,2,2766,129,0,0,0,0,0,4
99,19,61356,61298,1,0,1,56,0,3300,157,1,0,0,0,0,3
99,4,90443,90334,1,0,3,105,1,4655,278,0,0,0,1,0,4
99,33,250736,250448,3,1,3,281,3,13444,677,0,1,0,0,0,4
99,44,127759,127570,1,0,2,186,2,7012,490,0,0,0,1,0,4
99,14,77807,77724,2,0,6,75,2,3997,164,1,0,1,0,1,4
100,26,91324,91188,0,0,1,135,1,5045,374,0,0,0,1,0,4
100,25,160547,160418,0,0,0,129,2,8395,300,0,0,0,0,0,0
100,15,175100,174905,9,1,12,173,3,9296,457,2,1,0,1,0,4
100,6,41861,41797,1,0,2,61,0,2260,137,0,0,1,1,0,4
100,22,56013,55924,0,0,0,89,0,2999,210,0,0,0,0,0,2
100,40,50374,50323,0,0,1,50,2,2792,129,0,0,0,0,0,4
100,21,113827,113620,1,1,1,204,2,6211,533,0,1,0,0,0,4
100,4,90443,90334,1,0,2,106,1,4705,281,0,0,0,1,0,4
100,29,154504,154313,1,0,0,190,1,8351,480,0,0,0,0,0,2
100,19,61356,61298,0,1,1,56,0,3334,157,0,1,0,0,0,3
100,41,219833,219562,0,0,4,267,2,11851,743,0,0,0,2,0,4
100,49,174224,174031,0,0,2,191,0,9264,438,0,0,0,0,0,3
100,7,59829,59773,0,0,3,53,0,3325,154,0,0,1,0,0,4
100,37,69762,69667,3,0,6,86,0,3781,252,1,0,0,0,0,4
100,33,250736,250448,1,2,4,281,3,13578,677,0,2,1,0,0,4
100,10,70215,70111,1,1,2,100,0,3849,275,0,1,0,0,0,4
100,30,134278,134099,0,0,0,179,1,7064,377,0,0,0,0,0,2
100,20,97931,97783,1,0,3,144,2,5253,376,0,0,0,0,0,4
100,23,73449,73338,0,0,1,110,1,3920,252,0,0,0,1,0,4
100,48,108166,108019,0,0,0,147,2,5796,305,0,0,0,0,0,2
100,39,90909,90854,0,0,0,55,1,4811,165,0,0,0,0,0,0
100,36,45140,45064,0,0,2,74,0,2441,184,0,0,0,0,0,4
100,28,140059,139900,0,0,4,155,1,7427,359,0,0,0,0,0,4
100,47,113950,113790,0,0,6,154,0,6278,367,0,0,0,0,0,4
100,3,193515,193298,0,0,1,216,3,10332,486,0,0,0,0,0,2
100,43,45914,45870,0,0,0,44,1,2400,102,0,0,0,0,0,0
100,35,59391,59283,1,0,2,105,2,3394,294,1,0,0,1,0,4
100,24,143494,143312,0,0,3,179,2,7600,446,0,0,0,0,0,3
100,14,77807,77724,2,0,6,75,2,4042,166,0,0,0,0,0,4
100,11,86477,86355,0,0,0,122,1,4658,312,0,0,0,0,0,3
100,5,64207,64146,0,0,0,61,1,3402,145,0,0,0,0,0,0
100,32,57414,57349,0,0,0,65,2,3062,153,0,0,0,0,0,2
100,2,44723,44695,1,0,1,26,0,2362,58,0,0,0,1,0,4
100,1,70827,70751,0,0,0,76,2,3711,206,0,0,0,0,0,2
100,13,32992,32932,1,0,5,54,0,1776,128,0,0,1,0,0,4
100,46,21527,21494,2,0,8,23,0,1175,60,0,0,2,0,0,4
100,18,51222,51134,1,0,1,86,1,2855,264,1,0,0,0,0,4
100,17,192857,192638,4,1,8,206,0,10315,527,1,1,1,2,0,4
100,34,77350,77265,0,0,4,81,2,4139,189,0,0,0,0,0,4
100,27,85190,85100,0,0,0,90,0,4640,192,0,0,0,0,0,1
100,16,61324,61257,0,0,1,66,1,3290,176,0,0,0,0,0,4
100,31,138243,138111,0,0,0,132,1,7206,308,0,0,0,0,0,1
100,44,127759,127570,1,0,2,186,2,7079,490,0,0,0,0,0,4
100,0,181238,181030,0,0,2,206,2,9742,545,0,0,0,1,0,4
100,45,92457,92343,1,0,2,111,1,4840,279,0,0,0,0,0,4
100,38,99838,99704,0,1,3,130,4,5438,321,0,1,1,0,0,3
100,12,83000,82839,0,0,3,158,0,4498,329,0,0,0,0,0,4
100,8,159257,159011,0,0,3,243,2,8733,610,0,0,0,1,0,4
100,42,68276,68131,1,0,1,143,2,3753,366,0,0,0,0,0,3
100,9,39814,39747,0,0,2,65,0,2269,181,0,0,0,0,0,4
101,14,77807,77724,1,1,6,75,2,4080,169,0,1,0,0,0,4
101,34,77350,77265,0,0,3,82,2,4177,191,0,0,0,1,0,4
101,33,250736,250448,1,0,6,281,3,13700,679,0,0,2,0,0,4
101,6,41861,41797,0,1,2,61,0,2281,137,0,1,0,0,0,4
101,19,61356,61298,0,0,2,56,0,3360,157,0,0,1,0,0,3
101,18,51222,51134,1,0,1,86,1,2869,264,0,0,0,0,0,4
101,35,59391,59283,1,0,2,105,2,3426,295,0,0,0,0,0,4
101,13,32992,32932,1,0,4,55,0,1783,129,0,0,0,1,0,4
101,29,154504,154313,1,0,0,190,1,8441,480,0,0,0,0,0,2
101,9,39814,39747,0,0,2,65,0,2284,182,0,0,0,0,0,4
101,8,159257,159010,1,0,2,244,2,8813,610,1,0,0,1,0,4
101,0,181238,181030,0,0,2,206,2,9832,545,0,0,0,0,0,4
101,41,219833,219562,0,0,4,267,2,11951,744,0,0,0,0,0,4
101,40,50374,50323,0,0,1,50,2,2809,129,0,0,0,0,0,4
101,38,99838,99703,1,0,4,130,4,5493,322,1,0,1,0,0,3
101,21,113827,113619,2,0,1,205,2,6273,533,1,0,1,1,0,4
101,3,193515,193298,0,0,0,217,3,10452,486,0,0,0,1,0,2
101,7,59829,59773,0,0,3,53,0,3361,155,0,0,0,0,0,4
101,1,70827,70751,0,0,0,76,2,3741,206,0,0,0,0,0,2
101,10,70215,70110,2,0,3,100,0,3890,276,1,0,1,0,0,4
101,47,113950,113790,0,0,5,155,0,6323,368,0,0,0,1,0,4
101,49,174224,174029,2,0,2,191,0,9347,439,2,0,0,0,0,3
101,26,91324,91188,0,0,1,135,1,5084,374,0,0,0,0,0,4
101,39,90909,90854,0,0,0,55,1,4855,165,0,0,0,0,0,0
101,24,143494,143312,0,0,2,180,2,7685,446,0,0,0,1,0,3
101,12,83000,82839,0,0,3,158,0,4545,330,0,0,0,0,0,4
101,2,44723,44695,0,1,0,27,0,2383,58,0,1,0,1,0,4
101,36,45140,45064,0,0,1,75,0,2466,184,0,0,0,1,0,4
101,25,160547,160418,0,0,0,129,2,8488,300,0,0,0,0,0,0
101,48,108166,108019,0,0,0,147,2,5846,305,0,0,0,0,0,2
101,15,175100,174903,10,1,13,173,3,9383,460,2,1,1,0,0,4
101,27,85190,85100,0,0,0,90,0,4686,192,0,0,0,0,0,1
101,4,90443,90334,0,1,2,106,1,4744,281,0,1,0,0,0,4
101,46,21527,21494,2,0,7,24,0,1193,64,0,0,0,1,0,4
101,45,92457,92343,1,0,2,111,1,4880,279,0,0,0,0,0,4
101,31,138243,138111,0,0,0,132,1,7275,308,0,0,0,0,0,1
101,11,86477,86355,0,0,0,122,1,4707,312,0,0,0,0,0,3
101,22,56013,55924,0,0,0,89,0,3021,210,0,0,0,0,0,2
101,5,64207,64146,0,0,0,61,1,3444,145,0,0,0,0,0,0
101,30,134278,134099,0,0,0,179,1,7123,377,0,0,0,0,0,2
101,28,140059,139900,0,0,4,155,1,7492,361,0,0,0,0,0,4
101,37,69762,69666,4,0,6,86,0,3812,254,1,0,0,0,0,4
101,43,45914,45870,0,0,0,44,1,2427,102,0,0,0,0,0,0
101,32,57414,57349,0,0,0,65,2,3089,153,0,0,0,0,0,2
101,23,73449,73338,0,0,0,111,1,3956,252,0,0,0,1,0,4
101,17,192857,192636,5,1,9,206,0,10414,528,2,1,1,0,0,4
101,20,97931,97783,1,0,3,144,2,5302,377,0,0,0,0,0,4
101,42,68276,68131,1,0,0,144,2,3790,367,0,0,0,1,0,3
101,16,61324,61257,0,0,1,66,1,3311,176,0,0,0,0,0,4
101,44,127759,127570,1,0,2,186,2,7137,491,0,0,0,0,0,4
102,39,90909,90854,0,0,0,55,1,4894,165,0,0,0,0,0,0
102,15,175100,174902,9,2,12,175,3,9459,460,1,2,1,2,0,4
102,35,59391,59283,1,0,2,105,2,3453,295,0,0,0,0,0,4
102,49,174224,174029,2,0,2,191,0,9428,440,0,0,0,0,0,3
102,0,181238,181030,0,0,2,206,2,9926,545,0,0,0,0,0,4
102,8,159257,159010,1,0,2,244,2,8894,611,0,0,0,0,0,4
102,46,21527,21494,1,1,5,26,0,1201,64,0,1,0,2,0,4
102,4,90443,90334,0,0,3,106,1,4794,281,0,0,1,0,0,4
102,10,70215,70110,2,0,3,100,0,3921,276,0,0,0,0,0,4
102,7,59829,59773,0,0,2,54,0,3393,155,0,0,0,1,0,4
102,38,99838,99703,1,0,3,131,4,5540,322,0,0,0,1,0,3
102,37,69762,69666,3,1,5,87,0,3850,257,0,1,0,1,0,4
102,26,91324,91188,0,0,1,135,1,5141,374,0,0,0,0,0,4
102,12,83000,82838,1,0,2,159,0,4588,331,1,0,0,1,0,4
102,45,92457,92343,1,0,2,111,1,4926,281,0,0,0,0,0,4
102,36,45140,45064,0,0,1,75,0,2489,184,0,0,0,0,0,4
102,41,219833,219562,0,0,3,268,2,12074,745,0,0,0,1,0,4
102,29,154504,154313,1,0,0,190,1,8509,480,0,0,0,0,0,2
102,19,61356,61298,0,0,2,56,0,3389,157,0,0,0,0,0,3
102,5,64207,64146,0,0,0,61,1,3478,145,0,0,0,0,0,0
102,33,250736,250448,1,0,6,281,3,13845,680,0,0,0,0,0,4
102,30,134278,134099,0,0,0,179,1,7183,377,0,0,0,0,0,2
102,14,77807,77724,1,0,7,75,2,4122,170,0,0,1,0,0,4
102,21,113827,113619,2,0,1,205,2,6334,533,0,0,0,0,0,4
102,40,50374,50323,0,0,1,50,2,2828,129,0,0,0,0,0,4
102,24,143494,143312,0,0,2,180,2,7758,446,0,0,0,0,0,3
102,32,57414,57349,0,0,0,65,2,3120,153,0,0,0,0,0,2
102,6,41861,41797,0,0,3,61,0,2299,138,0,0,1,0,0,4
102,25,160547,160418,0,0,0,129,2,8583,300,0,0,0,0,0,0
102,22,56013,55924,0,0,0,89,0,3043,210,0,0,0,0,0,2
102,2,44723,44695,0,0,1,27,0,2397,58,0,0,1,0,0,4
102,23,73449,73338,0,0,0,111,1,3988,252,0,0,0,0,0,4
102,31,138243,138111,0,0,0,132,1,7349,308,0,0,0,0,0,1
102,47,113950,113790,0,0,5,155,0,6370,369,0,0,0,0,0,4
102,42,68276,68131,1,0,0,144,2,3829,367,0,0,0,0,0,3
102,17,192857,192636,5,0,9,207,0,10497,530,0,0,1,1,0,4
102,27,85190,85100,0,0,0,90,0,4738,192,0,0,0,0,0,1
102,28,140059,139900,0,0,4,155,1,7557,364,0,0,0,0,0,4
102,1,70827,70751,0,0,0,76,2,3773,206,0,0,0,0,0,2
102,13,32992,32932,1,0,4,55,0,1795,129,0,0,0,0,0,4
102,43,45914,45870,0,0,0,44,1,2463,102,0,0,0,0,0,0
102,3,193515,193298,0,0,0,217,3,10541,486,0,0,0,0,0,2
102,34,77350,77265,0,0,3,82,2,4222,192,0,0,0,0,0,4
102,11,86477,86355,0,0,0,122,1,4755,312,0,0,0,0,0,3
102,18,51221,51134,0,1,0,86,2,2904,265,0,1,0,0,1,4
102,44,127759,127569,2,0,2,186,2,7202,491,1,0,0,0,0,4
102,48,108166,108019,0,0,0,147,2,5900,305,0,0,0,0,0,2
102,16,61324,61257,0,0,1,66,1,3341,176,0,0,0,0,0,4
102,20,97931,97783,1,0,3,144,2,5365,377,0,0,0,0,0,4
102,9,39814,39746,1,0,2,65,0,2307,184,1,0,0,0,0,4
103,46,21527,21493,2,0,6,26,0,1217,66,1,0,1,0,0,4
103,26,91324,91187,1,0,1,135,1,5194,374,1,0,0,0,0,4
103,23,73449,73338,0,0,0,111,1,4026,252,0,0,0,0,0,4
103,38,99838,99703,1,0,3,131,4,5591,322,0,0,0,0,0,3
103,44,127759,127569,2,0,1,187,2,7269,491,0,0,0,1,0,4
103,35,59391,59283,0,1,2,105,2,3483,296,0,1,0,0,0,4
103,36,45140,45064,0,0,1,75,0,2516,185,0,0,0,0,0,4
103,37,69762,69666,2,1,5,88,0,3888,258,0,1,1,1,0,4
103,10,70215,70110,1,1,3,100,0,3967,277,0,1,0,0,0,4
103,47,113950,113790,0,0,5,155,0,6432,371,0,0,0,0,0,4
103,8,159257,159010,1,0,2,244,2,8972,611,0,0,0,0,0,4
103,18,51221,51134,0,0,1,86,2,2922,265,0,0,1,0,0,4
103,39,90909,90854,0,0,0,55,1,4952,165,0,0,0,0,0,0
103,4,90443,90334,0,0,2,107,1,4842,281,0,0,0,1,0,4
103,6,41861,41796,1,0,3,61,0,2317,138,1,0,0,0,0,4
103,45,92457,92343,1,0,1,112,1,4967,281,0,0,0,1,0,4
103,33,250736,250446,3,0,5,282,3,13975,682,2,0,0,1,0,4
103,48,108166,108019,0,0,0,147,2,5968,305,0,0,0,0,0,2
103,0,181238,181030,0,0,2,206,2,10029,545,0,0,0,0,0,4
103,49,174224,174029,2,0,1,192,0,9508,440,0,0,0,1,0,3
103,28,140059,139898,2,0,3,156,1,7624,365,2,0,0,1,0,4
103,27,85190,85100,0,0,0,90,0,4783,192,0,0,0,0,0,1
103,20,97931,97783,1,0,2,145,2,5417,379,0,0,0,1,0,4
103,40,50374,50323,0,0,1,50,2,2859,129,0,0,0,0,0,4
103,30,134278,134099,0,0,0,179,1,7244,377,0,0,0,0,0,2
103,17,192857,192634,6,1,9,207,0,10592,534,2,1,0,0,0,4
103,34,77350,77265,0,0,2,83,2,4263,194,0,0,0,1,0,4
103,12,83000,82838,1,0,2,159,0,4620,332,0,0,0,0,0,4
103,11,86477,86355,0,0,0,122,1,4792,312,0,0,0,0,0,3
103,15,175100,174902,7,2,13,176,3,9554,465,0,2,2,1,0,4
103,2,44723,44694,1,0,1,27,0,2417,58,1,0,0,0,0,4
103,16,61324,61257,0,0,1,66,1,3368,176,0,0,0,0,0,4
103,21,113827,113619,1,1,1,205,2,6386,534,0,1,0,0,0,4
103,19,61356,61298,0,0,2,56,0,3415,158,0,0,0,0,0,3
103,14,77807,77724,1,0,7,75,2,4174,174,0,0,0,0,0,4
103,5,64207,64146,0,0,0,61,1,3510,145,0,0,0,0,0,0
103,42,68276,68131,0,1,0,144,2,3862,367,0,1,0,0,0,3
103,13,32992,32932,1,0,2,57,0,1820,129,0,0,0,2,0,4
103,29,154504,154313,1,0,0,190,1,8585,480,0,0,0,0,0,2
103,25,160547,160418,0,0,0,129,2,8669,300,0,0,0,0,0,0
103,32,57414,57349,0,0,0,65,2,3161,153,0,0,0,0,0,2
103,24,143494,143311,1,0,2,180,2,7818,446,1,0,0,0,0,3
103,31,138243,138111,0,0,0,132,1,7422,308,0,0,0,0,0,1
103,1,70827,70751,0,0,0,76,2,3798,206,0,0,0,0,0,2
103,3,193515,193298,0,0,0,217,3,10625,486,0,0,0,0,0,2
103,9,39814,39746,1,0,2,65,0,2330,184,0,0,0,0,0,4
103,7,59829,59773,0,0,2,54,0,3419,155,0,0,0,0,0,4
103,41,219833,219562,0,0,3,268,2,12181,746,0,0,0,0,0,4
103,43,45914,45870,0,0,0,44,1,2486,102,0,0,0,0,0,0
