ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
85,13,251012,250737,3,1,6,265,1,11385,687,2,1,0,1,0,4
85,9,167329,167114,2,1,4,208,0,7738,527,0,1,0,1,0,4
85,10,247688,247390,5,1,6,286,2,11207,682,1,1,0,1,0,4
85,0,322736,322380,4,2,6,344,3,14845,849,1,2,0,1,0,4
85,6,226315,225970,1,0,7,337,2,10526,852,1,0,1,0,0,4
85,5,163677,163476,2,0,5,194,4,7561,532,2,0,1,0,0,4
85,16,282599,282164,4,0,14,417,4,13242,1063,0,0,3,3,0,4
85,15,345528,345065,7,1,12,443,5,15769,1118,1,1,1,1,0,4
85,3,434707,434205,3,2,4,493,7,19801,1192,2,2,0,2,0,4
85,17,164360,164137,3,0,10,210,3,7652,553,1,0,0,1,0,4
85,7,175142,174984,3,0,7,148,2,8009,368,0,0,0,0,0,4
85,18,114609,114491,1,0,1,116,1,5343,259,0,0,0,0,0,4
85,8,266167,265860,3,0,6,298,5,12363,821,0,0,0,1,0,4
85,1,196987,196753,1,0,3,230,2,9019,503,0,0,0,1,0,4
86,7,175142,174984,3,0,6,149,2,8104,371,0,0,0,1,0,4
86,10,247688,247389,3,3,7,286,2,11353,682,1,3,1,0,0,4
86,11,423220,422786,0,0,6,428,4,19585,1142,0,0,0,1,0,4
86,17,164360,164137,3,0,9,211,3,7748,555,0,0,0,1,0,4
86,18,114609,114491,1,0,1,116,1,5408,259,0,0,0,0,0,4
86,1,196987,196753,1,0,2,231,2,9110,503,0,0,0,1,0,4
86,6,226315,225970,0,1,4,340,2,10632,855,0,1,0,3,0,4
86,16,282599,282164,4,0,13,418,4,13380,1069,0,0,0,1,0,4
86,9,167329,167113,2,1,5,208,0,7819,528,1,1,1,0,0,4
86,4,183277,183054,1,0,5,217,3,8658,581,0,0,2,0,0,4
86,0,322736,322380,4,0,8,344,3,15001,851,0,0,2,0,0,4
86,12,224100,223845,3,2,7,243,1,10483,599,1,2,0,0,0,4
86,2,337746,337429,0,0,2,315,1,15554,752,0,0,0,0,0,4
86,15,345528,345064,7,1,11,445,5,15960,1120,1,1,1,2,0,4
86,3,434707,434205,1,2,5,494,7,20016,1194,0,2,2,1,0,4
86,5,163677,163476,1,1,3,196,4,7637,533,0,1,0,2,0,4
86,19,273643,273347,2,0,13,281,2,12591,732,1,0,1,1,0,4
86,14,199102,198859,2,0,7,234,3,9336,610,0,0,0,2,0,4
86,8,266167,265860,2,1,6,298,5,12493,822,0,1,0,0,0,4
86,13,251012,250736,4,0,7,265,1,11507,689,1,0,1,0,0,4
87,5,163677,163476,1,0,4,196,4,7725,534,0,0,1,0,0,4
87,7,175142,174984,2,1,5,150,2,8176,374,0,1,0,1,0,4
87,18,114609,114491,1,0,1,116,1,5472,259,0,0,0,0,0,4
87,17,164360,164137,2,1,8,212,3,7835,557,0,1,0,1,0,4
87,1,196987,196753,1,0,2,231,2,9215,503,0,0,0,0,0,4
87,2,337746,337429,0,0,2,315,1,15740,752,0,0,0,0,0,4
87,4,183277,183053,2,0,5,217,3,8753,583,1,0,0,0,0,4
87,0,322736,322380,4,0,7,345,3,15184,852,0,0,0,1,0,4
87,9,167329,167113,2,0,5,209,0,7900,530,0,0,1,1,0,4
87,13,251012,250736,4,0,6,266,1,11627,691,0,0,0,1,0,4
87,19,273643,273347,2,0,12,282,2,12737,735,0,0,0,1,0,4
87,10,247688,247387,4,1,9,287,2,11473,684,2,1,3,1,0,4
87,11,423220,422786,0,0,6,428,4,19759,1142,0,0,0,0,0,4
87,8,266167,265859,2,1,6,299,5,12615,824,1,1,1,1,0,4
87,3,434707,434205,1,0,6,495,7,20254,1195,0,0,2,1,0,4
87,15,345528,345064,3,4,11,446,5,16154,1123,0,4,1,1,0,4
87,16,282599,282164,4,0,9,422,4,13517,1072,0,0,0,4,0,4
87,12,224100,223845,3,0,8,244,1,10596,602,0,0,2,1,0,4
87,6,226315,225970,0,0,5,340,2,10754,856,0,0,1,0,0,4
87,14,199102,198859,1,1,7,234,3,9446,612,0,1,0,0,0,4
88,16,282599,282164,3,1,9,422,4,13660,1075,0,1,0,0,0,4
88,10,247688,247387,4,0,9,288,2,11607,687,0,0,1,1,0,4
88,11,423220,422785,1,0,6,428,4,19973,1143,1,0,0,0,0,4
88,8,266167,265859,2,0,6,300,5,12772,828,0,0,1,1,0,4
88,14,199102,198859,1,0,7,235,3,9546,613,0,0,1,1,0,4
88,19,273643,273347,1,1,12,282,2,12880,738,0,1,0,0,0,4
88,2,337746,337429,0,0,2,315,1,15921,752,0,0,0,0,0,4
88,4,183277,183052,3,0,4,218,3,8845,585,1,0,0,1,0,4
88,1,196987,196753,0,1,2,231,2,9319,505,0,1,0,0,0,4
88,12,224100,223844,4,0,7,245,1,10702,604,1,0,0,1,0,4
88,17,164360,164136,2,1,8,213,3,7924,560,1,1,1,1,0,4
88,7,175142,174984,1,1,6,150,2,8264,376,0,1,1,0,0,4
88,9,167329,167113,1,1,5,209,0,7993,531,0,1,0,0,0,4
88,15,345528,345062,2,3,14,447,5,16354,1124,2,3,4,1,0,4
88,5,163677,163475,2,0,3,197,4,7809,535,1,0,0,1,0,4
88,13,251012,250736,1,3,5,267,1,11744,692,0,3,0,1,0,4
88,3,434707,434205,0,1,5,496,7,20478,1197,0,1,0,1,0,4
88,6,226315,225970,0,0,5,340,2,10860,858,0,0,0,0,0,4
88,18,114609,114491,1,0,1,116,1,5531,259,0,0,0,0,0,4
88,0,322736,322380,3,1,6,346,3,15373,854,0,1,0,1,0,4
89,9,167329,167112,2,0,6,209,0,8079,532,1,0,1,0,0,4
89,8,266167,265859,1,1,5,301,5,12893,830,0,1,0,1,0,4
89,15,345528,345061,3,0,15,449,5,16544,1127,1,0,3,2,0,4
89,1,196987,196753,0,0,2,232,2,9442,506,0,0,1,1,0,4
89,4,183277,183051,3,1,3,219,3,8955,587,1,1,0,1,0,4
89,12,224100,223843,5,0,7,245,1,10814,605,1,0,0,0,0,4
89,2,337746,337429,0,0,2,315,1,16100,753,0,0,0,0,0,4
89,18,114609,114491,0,1,1,116,1,5589,260,0,1,0,0,0,4
89,3,434707,434204,1,0,6,496,7,20722,1199,1,0,1,0,0,4
89,17,164360,164136,1,1,8,214,3,8009,563,0,1,1,1,0,4
89,14,199102,198858,2,0,6,236,3,9646,615,1,0,0,1,0,4
89,0,322736,322380,2,1,7,346,3,15533,857,0,1,1,0,0,4
89,13,251012,250736,1,0,7,268,1,11875,693,0,0,3,1,0,4
89,11,423220,422783,3,0,6,428,4,20223,1144,2,0,0,0,0,4
89,6,226315,225969,1,0,5,340,2,10972,859,1,0,0,0,0,4
89,10,247688,247386,4,1,8,289,2,11735,688,1,1,0,1,0,4
89,16,282599,282164,2,1,10,422,4,13785,1076,0,1,1,0,0,4
89,19,273643,273347,1,0,13,282,2,13036,739,0,0,1,0,0,4
89,7,175142,174984,0,1,5,152,2,8366,377,0,1,1,2,0,4
89,5,163677,163475,1,1,0,200,4,7889,535,0,1,0,3,0,4
90,19,273643,273347,1,0,12,283,2,13194,743,0,0,0,1,0,4
90,6,226315,225969,0,1,5,340,2,11119,861,0,1,0,0,0,4
90,9,167329,167110,3,1,5,210,0,8170,533,2,1,0,1,0,4
90,17,164360,164136,1,0,7,216,3,8103,567,0,0,1,2,0,4
90,3,434707,434204,1,0,6,496,7,20962,1200,0,0,0,0,0,4
90,11,423220,422783,2,1,6,428,4,20403,1146,0,1,0,0,0,4
90,5,163677,163475,1,0,1,200,4,7965,535,0,0,1,0,0,4
90,2,337746,337429,0,0,2,315,1,16280,753,0,0,0,0,0,4
90,16,282599,282164,2,0,11,422,4,13917,1079,0,0,1,0,0,4
90,7,175142,174982,2,0,5,153,2,8462,378,2,0,1,1,0,4
90,4,183277,183051,2,1,4,219,3,9032,589,0,1,1,0,0,4
90,12,224100,223842,5,1,7,245,1,10941,606,1,1,0,0,0,4
90,14,199102,198856,2,2,6,236,3,9772,615,2,2,0,0,0,4
90,15,345528,345061,2,1,14,450,5,16710,1131,0,1,0,1,0,4
90,18,114609,114491,0,0,2,116,1,5646,261,0,0,1,0,0,4
90,13,251012,250736,1,0,6,269,1,12009,696,0,0,0,1,0,4
90,10,247688,247386,2,2,9,289,2,11877,689,0,2,1,0,0,4
90,1,196987,196753,0,0,2,232,2,9539,506,0,0,0,0,0,4
90,8,266167,265859,1,0,5,302,5,13042,831,0,0,1,1,0,4
90,0,322736,322379,1,2,8,346,3,15699,857,1,2,1,0,0,4
91,1,196987,196753,0,0,2,232,2,9643,507,0,0,0,0,0,4
91,7,175142,174982,0,2,5,153,2,8529,382,0,2,0,0,0,4
91,6,226315,225969,0,0,6,340,2,11210,862,0,0,1,0,0,4
91,13,251012,250733,3,1,6,269,1,12136,696,3,1,0,0,0,4
91,18,114609,114491,0,0,2,116,1,5697,262,0,0,0,0,0,4
91,3,434707,434203,1,1,5,497,7,21199,1200,1,1,0,1,0,4
91,5,163677,163475,1,0,1,200,4,8053,536,0,0,0,0,0,4
91,19,273643,273346,2,0,12,283,2,13337,745,1,0,0,0,0,4
91,10,247688,247386,0,2,9,291,2,12003,690,0,2,2,2,0,4
91,15,345528,345061,1,1,14,451,5,16895,1135,0,1,1,1,0,4
91,12,224100,223842,4,1,8,245,1,11047,608,0,1,1,0,0,4
91,17,164360,164136,1,0,7,216,3,8190,569,0,0,0,0,0,4
91,16,282599,282164,2,0,11,422,4,14047,1084,0,0,0,0,0,4
91,4,183277,183050,3,0,4,220,3,9125,591,1,0,1,1,0,4
91,0,322736,322379,0,1,10,346,3,15867,859,0,1,2,0,0,4
91,9,167329,167110,3,0,6,210,0,8245,534,0,0,1,0,0,4
91,2,337746,337428,1,0,2,315,1,16464,754,1,0,0,0,0,3
91,8,266167,265859,1,0,3,304,5,13176,832,0,0,0,2,0,4
91,11,423220,422782,3,0,7,428,4,20604,1148,1,0,1,0,0,4
91,14,199102,198856,2,0,8,236,3,9870,619,0,0,2,0,0,4
92,6,226315,225968,1,0,6,340,2,11322,864,1,0,0,0,0,4
92,9,167329,167110,3,0,5,211,0,8312,534,0,0,0,1,0,4
92,4,183277,183049,2,2,4,220,3,9211,592,1,2,0,0,0,4
92,18,114609,114491,0,0,2,116,1,5759,262,0,0,0,0,0,4
92,10,247688,247386,0,0,10,292,2,12131,693,0,0,2,1,0,4
92,14,199102,198856,1,1,6,238,3,9971,620,0,1,0,2,0,4
92,2,337746,337427,2,0,2,315,1,16630,755,1,0,0,0,0,3
92,16,282599,282163,3,0,11,422,4,14184,1085,1,0,0,0,0,4
92,3,434707,434203,1,0,6,497,7,21424,1200,0,0,1,0,0,4
92,12,224100,223841,3,2,8,246,1,11165,610,1,2,1,1,0,4
92,13,251012,250733,3,0,7,269,1,12271,697,0,0,1,0,0,4
92,17,164360,164135,2,0,5,218,3,8279,570,1,0,0,2,0,4
92,1,196987,196753,0,0,2,232,2,9746,508,0,0,0,0,0,4
92,19,273643,273346,2,0,11,284,2,13472,746,0,0,0,1,0,4
92,15,345528,345061,1,0,12,454,5,17083,1136,0,0,1,3,0,4
92,8,266167,265859,1,0,3,304,5,13299,833,0,0,0,0,0,4
92,0,322736,322379,0,0,11,346,3,16038,862,0,0,1,0,0,4
92,7,175142,174982,0,0,7,153,2,8632,385,0,0,2,0,0,4
92,5,163677,163475,1,0,1,200,4,8143,536,0,0,0,0,0,4
92,11,423220,422782,1,2,7,428,4,20843,1151,0,2,0,0,0,4
93,8,266167,265859,1,0,3,304,5,13439,833,0,0,0,0,0,4
93,18,114609,114491,0,0,2,116,1,5809,264,0,0,0,0,0,4
93,17,164360,164135,2,0,4,219,3,8367,572,0,0,0,1,0,4
93,11,423220,422782,1,0,8,429,4,21048,1154,0,0,2,1,0,4
93,5,163677,163475,1,0,1,200,4,8214,536,0,0,0,0,0,4
93,1,196987,196752,1,0,2,232,2,9846,509,1,0,0,0,0,4
93,10,247688,247386,0,0,9,293,2,12272,699,0,0,0,1,0,4
93,14,199102,198856,0,1,7,238,3,10066,621,0,1,1,0,0,4
93,13,251012,250731,4,1,7,269,1,12389,698,2,1,0,0,0,4
93,3,434707,434203,1,0,6,497,7,21635,1201,0,0,0,0,0,4
93,12,224100,223840,2,2,10,246,1,11296,611,1,2,2,0,0,4
93,9,167329,167110,2,1,5,211,0,8402,536,0,1,0,0,0,4
93,15,345528,345059,3,0,10,456,5,17244,1140,2,0,0,2,0,4
93,16,282599,282163,3,0,9,424,4,14326,1086,0,0,0,2,0,4
93,0,322736,322377,2,0,10,347,3,16207,867,2,0,0,1,0,4
93,4,183277,183049,1,1,6,220,3,9304,592,0,1,2,0,0,4
93,6,226315,225968,0,1,6,340,2,11442,865,0,1,0,0,0,4
93,19,273643,273344,3,1,9,286,2,13631,750,2,1,0,2,0,4
93,2,337746,337426,3,0,2,315,1,16798,756,1,0,0,0,0,3
93,7,175142,174982,0,0,5,155,2,8721,387,0,0,0,2,0,4
94,7,175142,174982,0,0,5,155,2,8824,387,0,0,0,0,0,4
94,10,247688,247385,1,0,9,293,2,12392,703,1,0,0,0,0,4
94,5,163677,163475,1,0,1,200,4,8294,536,0,0,0,0,0,4
94,2,337746,337425,2,2,2,315,1,16969,756,1,2,0,0,0,3
94,0,322736,322377,1,1,10,347,3,16372,870,0,1,0,0,0,4
94,18,114609,114491,0,0,1,117,1,5867,264,0,0,0,1,0,4
94,12,224100,223839,1,2,10,248,1,11417,615,1,2,2,2,0,4
94,14,199102,198856,0,0,8,238,3,10172,622,0,0,1,0,0,4
94,8,266167,265859,1,0,3,304,5,13558,833,0,0,0,0,0,4
94,9,167329,167109,2,1,6,211,0,8478,537,1,1,1,0,0,4
94,1,196987,196752,1,0,1,233,2,9939,509,0,0,0,1,0,4
94,17,164360,164135,2,0,4,219,3,8449,572,0,0,0,0,0,4
94,6,226315,225968,0,0,7,340,2,11561,866,0,0,1,0,0,4
94,16,282599,282162,4,0,9,424,4,14498,1087,1,0,0,0,0,4
94,15,345528,345058,3,1,8,458,5,17419,1145,1,1,0,2,0,4
94,13,251012,250730,3,2,8,269,1,12512,701,1,2,1,0,0,4
94,4,183277,183049,1,0,7,220,3,9404,593,0,0,1,0,0,4
94,19,273643,273344,2,1,8,288,2,13767,753,0,1,1,2,0,4
94,3,434707,434203,0,1,6,497,7,21867,1204,0,1,0,0,0,4
94,11,423220,422782,1,0,8,429,4,21263,1157,0,0,0,0,0,4
95,1,196987,196752,0,1,1,233,2,10019,509,0,1,0,0,0,4
95,3,434707,434203,0,0,7,497,7,22115,1207,0,0,1,0,0,4
95,12,224100,223839,1,0,11,249,1,11518,617,0,0,2,1,0,4
95,14,199102,198856,0,0,8,238,3,10265,626,0,0,0,0,0,4
95,19,273643,273343,2,1,8,289,2,13892,754,1,1,1,1,0,4
95,16,282599,282161,4,1,9,424,4,14639,1089,1,1,0,0,0,4
95,11,423220,422782,0,1,7,430,4,21477,1158,0,1,0,1,0,4
95,10,247688,247385,1,0,9,293,2,12524,705,0,0,0,0,0,4
95,18,114609,114491,0,0,1,117,1,5935,264,0,0,0,0,0,4
95,0,322736,322375,3,0,9,349,3,16520,871,2,0,1,2,0,4
95,5,163677,163475,1,0,1,200,4,8374,537,0,0,0,0,0,4
95,4,183277,183048,2,0,6,221,3,9483,595,1,0,0,1,0,4
95,6,226315,225968,0,0,7,340,2,11686,867,0,0,0,0,0,4
95,8,266167,265859,1,0,3,304,5,13692,835,0,0,0,0,0,4
95,17,164360,164135,2,0,3,220,3,8529,572,0,0,0,1,0,4
95,2,337746,337425,1,1,4,315,1,17147,757,0,1,2,0,0,3
95,15,345528,345057,3,1,9,458,5,17606,1147,1,1,1,0,0,4
95,7,175142,174982,0,0,4,156,2,8912,388,0,0,0,1,0,4
95,9,167329,167109,2,0,6,212,0,8553,537,0,0,1,1,0,4
95,13,251012,250730,2,1,10,269,1,12624,703,0,1,2,0,0,4
96,10,247688,247385,1,0,9,293,2,12627,708,0,0,0,0,0,4
96,6,226315,225968,0,0,5,342,2,11803,868,0,0,0,2,0,4
96,7,175142,174982,0,0,4,156,2,9003,388,0,0,0,0,0,4
96,11,423220,422782,0,0,7,431,4,21696,1162,0,0,1,1,0,4
96,15,345528,345057,1,2,7,461,5,17762,1148,0,2,1,3,0,4
96,18,114609,114491,0,0,1,117,1,6001,265,0,0,0,0,0,4
96,2,337746,337425,1,0,4,316,1,17333,760,0,0,1,1,0,3
96,1,196987,196752,0,0,2,233,2,10118,510,0,0,1,0,0,4
96,8,266167,265859,1,0,3,304,5,13831,836,0,0,0,0,0,4
96,16,282599,282160,3,2,7,427,4,14787,1090,1,2,1,3,0,4
96,17,164360,164135,2,0,2,221,3,8629,572,0,0,0,1,0,4
96,0,322736,322374,4,0,8,350,3,16677,872,1,0,0,1,0,4
96,3,434707,434202,1,0,6,498,7,22337,1209,1,0,0,1,0,4
96,14,199102,198854,2,0,8,238,3,10359,627,2,0,0,0,0,4
96,12,224100,223838,2,0,11,249,1,11629,621,1,0,0,0,0,4
96,13,251012,250729,3,0,10,270,1,12756,707,1,0,1,1,0,4
96,19,273643,273342,1,2,9,289,2,14040,757,1,2,1,0,0,4
96,4,183277,183048,1,1,3,224,3,9583,598,0,1,0,3,0,4
96,5,163677,163475,0,1,1,200,4,8434,537,0,1,0,0,0,4
96,9,167329,167109,1,1,5,213,0,8636,540,0,1,0,1,0,4
97,9,167329,167109,1,0,5,214,0,8720,541,0,0,1,1,0,4
97,3,434707,434201,2,0,5,499,7,22572,1211,1,0,0,1,0,4
97,18,114609,114491,0,0,1,117,1,6060,265,0,0,0,0,0,4
97,10,247688,247385,1,0,7,295,2,12759,713,0,0,0,2,0,4
97,13,251012,250728,2,2,8,272,1,12858,707,1,2,0,2,0,4
97,1,196987,196752,0,0,1,234,2,10223,510,0,0,0,1,0,4
97,17,164360,164135,2,0,2,221,3,8722,572,0,0,0,0,0,4
97,6,226315,225968,0,0,5,342,2,11915,869,0,0,0,0,0,4
97,7,175142,174982,0,0,4,156,2,9105,389,0,0,0,0,0,4
97,2,337746,337425,1,0,4,316,1,17500,762,0,0,0,0,0,3
97,16,282599,282159,3,1,9,427,4,14928,1091,1,1,2,0,0,4
97,15,345528,345056,2,0,7,463,5,17918,1151,1,0,2,2,0,4
97,14,199102,198852,3,1,6,240,3,10459,630,2,1,0,2,0,4
97,0,322736,322374,3,1,8,350,3,16852,875,0,1,0,0,0,4
97,5,163677,163475,0,0,2,200,4,8517,537,0,0,1,0,0,4
97,19,273643,273342,0,1,11,289,2,14173,762,0,1,2,0,0,4
97,12,224100,223838,1,1,10,250,1,11748,625,0,1,0,1,0,4
97,4,183277,183048,1,0,3,225,3,9667,599,0,0,1,1,0,4
97,8,266167,265859,1,0,3,304,5,13978,838,0,0,0,0,0,4
97,11,423220,422782,0,0,6,432,4,21926,1162,0,0,0,1,0,4
98,15,345528,345056,2,0,6,464,5,18086,1154,0,0,0,1,0,4
98,9,167329,167109,0,1,5,214,0,8797,542,0,1,0,0,0,4
98,3,434707,434201,2,0,5,499,7,22791,1213,0,0,0,0,0,4
98,0,322736,322374,3,0,9,350,3,17004,876,0,0,1,0,0,4
98,11,423220,422782,0,0,6,432,4,22128,1163,0,0,0,0,0,4
98,18,114609,114491,0,0,1,117,1,6113,265,0,0,0,0,0,4
98,12,224100,223836,3,0,10,251,1,11878,626,2,0,1,1,0,4
98,14,199102,198852,3,0,7,240,3,10556,631,0,0,1,0,0,4
98,4,183277,183048,0,1,3,225,3,9775,600,0,1,0,0,0,4
98,8,266167,265859,1,0,3,304,5,14096,839,0,0,0,0,0,4
98,5,163677,163475,0,0,1,201,4,8588,537,0,0,0,1,0,3
98,2,337746,337425,1,0,4,316,1,17662,763,0,0,0,0,0,4
98,7,175142,174982,0,0,4,156,2,9182,390,0,0,0,0,0,4
98,19,273643,273339,3,0,10,291,2,14338,764,3,0,1,2,0,4
98,16,282599,282159,3,0,9,428,4,15065,1094,0,0,1,1,0,4
98,17,164360,164135,2,0,2,221,3,8802,572,0,0,0,0,0,3
98,10,247688,247385,1,0,6,296,2,12887,716,0,0,0,1,0,4
98,6,226315,225967,1,0,4,343,2,12024,870,1,0,0,1,0,4
98,1,196987,196752,0,0,1,234,2,10333,510,0,0,0,0,0,3
98,13,251012,250726,4,0,9,273,1,12981,709,2,0,2,1,0,4
99,12,224100,223836,1,2,8,253,1,11972,628,0,2,0,2,0,4
99,17,164360,164135,2,0,1,222,3,8873,572,0,0,0,1,0,3
99,11,423220,422782,0,0,6,432,4,22367,1165,0,0,0,0,0,4
99,1,196987,196752,0,0,1,234,2,10450,511,0,0,0,0,0,3
99,5,163677,163475,0,0,1,201,4,8666,537,0,0,0,0,0,3
99,15,345528,345056,1,1,6,464,5,18264,1155,0,1,0,0,0,4
99,14,199102,198852,2,1,6,241,3,10648,631,0,1,0,1,0,4
99,18,114609,114491,0,0,1,117,1,6168,265,0,0,0,0,0,4
99,19,273643,273339,3,0,8,293,2,14490,766,0,0,0,2,0,4
99,16,282599,282159,3,0,8,429,4,15211,1096,0,0,0,1,0,4
99,10,247688,247385,0,1,6,296,2,13030,717,0,1,0,0,0,4
99,0,322736,322374,2,1,9,350,3,17176,878,0,1,0,0,0,4
99,4,183277,183047,1,0,3,226,3,9861,600,1,0,1,1,0,4
99,2,337746,337424,2,0,4,316,1,17808,763,1,0,0,0,0,4
99,3,434707,434200,3,0,5,499,7,22993,1213,1,0,0,0,0,4
99,8,266167,265859,1,0,3,304,5,14240,840,0,0,0,0,0,4
99,9,167329,167109,0,0,6,214,0,8886,542,0,0,1,0,0,4
99,13,251012,250726,4,0,8,274,1,13120,711,0,0,0,1,0,4
99,6,226315,225967,0,1,3,344,2,12144,870,0,1,0,1,0,4
99,7,175142,174982,0,0,3,157,2,9282,391,0,0,0,1,0,4
100,2,337746,337424,2,0,4,316,1,17989,763,0,0,0,0,0,4
100,1,196987,196752,0,0,1,234,2,10559,511,0,0,0,0,0,3
100,5,163677,163475,0,0,1,201,4,8755,537,0,0,0,0,0,3
100,16,282599,282157,3,2,8,429,4,15351,1098,2,2,0,0,0,4
100,11,423220,422782,0,0,6,432,4,22576,1166,0,0,0,0,0,4
100,3,434707,434200,3,0,4,500,7,23222,1214,0,0,0,1,0,4
100,18,114609,114491,0,0,1,117,1,6222,265,0,0,0,0,0,4
100,17,164360,164135,2,0,1,222,3,8959,572,0,0,0,0,0,3
100,13,251012,250725,5,0,8,274,1,13259,712,1,0,0,0,0,4
100,4,183277,183047,1,0,3,226,3,9950,600,0,0,0,0,0,4
100,14,199102,198852,2,0,7,241,3,10761,632,0,0,1,0,0,4
100,7,175142,174982,0,0,3,157,2,9385,394,0,0,0,0,0,4
100,0,322736,322374,1,1,10,350,3,17318,880,0,1,1,0,0,4
100,12,224100,223835,2,0,10,253,1,12088,629,1,0,2,0,0,4
100,8,266167,265859,1,0,2,305,5,14371,841,0,0,0,1,0,4
100,9,167329,167109,0,0,6,214,0,8975,544,0,0,0,0,0,4
100,10,247688,247385,0,0,6,297,2,13157,718,0,0,1,1,0,4
100,6,226315,225967,0,0,4,344,2,12241,871,0,0,1,0,0,4
100,15,345528,345056,0,1,6,465,5,18425,1156,0,1,1,1,0,4
100,19,273643,273338,4,0,7,294,2,14627,768,1,0,0,1,0,4
101,9,167329,167109,0,0,6,214,0,9071,546,0,0,0,0,0,4
101,10,247688,247383,2,0,6,297,2,13275,721,2,0,0,0,0,4
101,11,423220,422782,0,0,6,432,4,22809,1169,0,0,0,0,0,4
101,8,266167,265859,1,0,2,305,5,14540,841,0,0,0,0,0,4
101,13,251012,250725,1,4,7,275,1,13391,712,0,4,0,1,0,4
101,2,337746,337424,2,0,4,316,1,18155,765,0,0,0,0,0,4
101,4,183277,183047,1,0,3,226,3,10045,601,0,0,0,0,0,4
101,14,199102,198852,2,0,6,242,3,10876,633,0,0,0,1,0,4
101,18,114609,114491,0,0,1,117,1,6288,266,0,0,0,0,0,4
101,3,434707,434200,1,2,4,500,7,23423,1215,0,2,0,0,0,4
101,7,175142,174982,0,0,2,158,2,9469,394,0,0,0,1,0,4
101,17,164360,164135,0,2,1,222,3,9042,572,0,2,0,0,0,3
101,1,196987,196752,0,0,0,235,2,10655,512,0,0,0,1,0,3
101,12,224100,223835,1,1,9,254,1,12207,631,0,1,0,1,0,4
101,19,273643,273338,2,2,6,295,2,14746,769,0,2,0,1,0,4
101,16,282599,282156,2,2,8,431,4,15492,1098,1,2,2,2,0,4
101,15,345528,345055,1,0,7,465,5,18593,1157,1,0,1,0,0,4
101,0,322736,322374,1,0,10,351,3,17493,881,0,0,1,1,0,4
101,5,163677,163475,0,0,1,201,4,8834,537,0,0,0,0,0,3
101,6,226315,225967,0,0,4,344,2,12370,871,0,0,0,0,0,4
102,9,167329,167109,0,0,5,215,0,9148,549,0,0,0,1,0,4
102,12,224100,223834,2,0,9,255,1,12318,634,1,0,1,1,0,4
102,1,196987,196752,0,0,0,235,2,10764,512,0,0,0,0,0,3
102,10,247688,247383,2,0,6,297,2,13404,721,0,0,0,0,0,4
102,6,226315,225967,0,0,4,344,2,12482,872,0,0,0,0,0,4
102,5,163677,163475,0,0,1,201,4,8909,537,0,0,0,0,0,3
102,3,434707,434200,1,0,6,500,7,23626,1217,0,0,2,0,0,4
102,19,273643,273337,2,1,8,295,2,14886,769,1,1,2,0,0,4
102,14,199102,198852,2,0,5,243,3,10991,637,0,0,0,1,0,4
102,2,337746,337424,1,1,3,317,1,18311,766,0,1,0,1,0,4
102,7,175142,174982,0,0,2,158,2,9538,394,0,0,0,0,0,4
102,0,322736,322373,2,0,10,351,3,17658,883,1,0,0,0,0,4
102,11,423220,422782,0,0,4,434,4,23029,1171,0,0,0,2,0,4
102,17,164360,164135,0,0,3,222,3,9119,572,0,0,2,0,0,3
102,13,251012,250725,1,0,10,276,1,13508,713,0,0,4,1,0,4
102,4,183277,183047,0,1,3,226,3,10137,602,0,1,0,0,0,4
102,8,266167,265859,1,0,2,305,5,14667,841,0,0,0,0,0,4
102,18,114609,114491,0,0,1,117,1,6360,266,0,0,0,0,0,4
102,15,345528,345055,1,0,7,465,5,18772,1157,0,0,0,0,0,4
102,16,282599,282156,1,1,10,431,4,15654,1100,0,1,2,0,0,4
103,18,114609,114491,0,0,1,117,1,6426,266,0,0,0,0,0,4
103,13,251012,250724,1,1,8,278,1,13642,716,1,1,0,2,0,4
103,5,163677,163475,0,0,1,201,4,8983,537,0,0,0,0,0,3
103,19,273643,273337,2,0,7,297,2,15041,771,0,0,1,2,0,4
103,3,434707,434200,1,0,5,501,7,23856,1217,0,0,0,1,0,4
103,6,226315,225967,0,0,3,345,2,12611,873,0,0,0,1,0,4
103,8,266167,265859,1,0,2,305,5,14799,841,0,0,0,0,0,4
103,4,183277,183047,0,0,4,226,3,10219,602,0,0,1,0,0,4
103,2,337746,337423,2,0,4,317,1,18464,766,1,0,1,0,0,4
103,10,247688,247383,2,0,5,298,2,13503,724,0,0,0,1,0,4
103,15,345528,345055,1,0,7,465,5,18943,1161,0,0,0,0,0,4
103,16,282599,282156,1,0,9,433,4,15819,1101,0,0,1,2,0,4
103,0,322736,322372,2,1,9,352,3,17822,885,1,1,0,1,0,4
103,12,224100,223834,2,0,8,256,1,12430,638,0,0,0,1,0,4
103,14,199102,198851,3,0,4,244,3,11099,637,1,0,0,1,0,4
103,17,164360,164135,0,0,3,222,3,9209,573,0,0,0,0,0,3
103,1,196987,196752,0,0,0,235,2,10868,512,0,0,0,0,0,3
103,7,175142,174982,0,0,1,159,2,9636,394,0,0,0,1,0,4
103,11,423220,422782,0,0,4,434,4,23241,1172,0,0,0,0,0,4
103,9,167329,167109,0,0,5,215,0,9223,550,0,0,0,0,0,4
