ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
229,43,26029,25982,0,0,3,44,0,3018,97,0,0,0,0,0,4
229,71,31222,31185,0,0,0,37,0,3700,83,0,0,0,0,0,4
229,31,66285,66197,0,0,0,88,2,7704,229,0,0,0,0,0,2
229,89,34415,34335,0,0,0,80,1,4163,240,0,0,0,0,0,4
229,3,60572,60449,0,0,0,123,1,7169,318,0,0,0,0,0,0
229,15,85122,84987,3,0,2,130,3,10103,353,0,0,0,0,0,4
229,6,70076,69999,0,0,0,77,0,8286,165,0,0,0,0,0,0
229,66,78426,78354,0,0,0,72,1,9277,171,0,0,0,0,0,2
229,90,53662,53605,0,0,0,57,1,6291,113,0,0,0,0,0,0
229,78,32578,32532,0,0,0,46,0,3766,125,0,0,0,0,0,0
229,28,34689,34654,1,0,3,31,0,4044,65,0,0,0,0,0,4
229,65,28197,28170,0,0,0,27,0,3292,78,0,0,0,0,0,0
229,74,46902,46847,0,0,0,55,0,5451,124,0,0,0,0,0,0
229,44,26098,26078,0,0,0,20,0,2987,29,0,0,0,0,0,0
229,93,30244,30211,3,0,0,30,0,3590,73,0,0,0,0,0,0
229,13,26503,26470,0,0,2,31,0,3196,93,0,0,0,0,0,4
229,67,50249,50181,0,0,0,68,1,6059,195,0,0,0,0,0,0
229,72,84857,84724,0,0,0,133,0,10220,279,0,0,0,0,0,0
229,96,57905,57780,0,0,0,125,0,7057,357,0,0,0,0,0,0
229,49,18412,18387,0,0,0,25,1,2176,84,0,0,0,0,0,0
229,4,38850,38793,0,0,0,57,0,4630,121,0,0,0,0,0,0
229,17,62408,62351,0,0,0,57,1,7225,140,0,0,0,0,0,0
229,46,80314,80217,0,0,0,97,3,9650,281,0,0,0,0,0,0
229,60,37470,37417,0,0,0,53,0,4424,146,0,0,0,1,0,0
229,30,41774,41725,0,0,0,49,0,4895,94,0,0,0,0,0,0
229,0,49242,49169,0,0,0,73,0,5967,254,0,0,0,0,0,0
229,75,27936,27911,0,0,0,25,0,3364,72,0,0,0,0,0,0
229,68,26342,26323,0,0,0,19,0,3085,51,0,0,0,0,0,0
229,59,49045,48960,0,0,0,85,0,5963,276,0,0,0,0,0,0
229,39,11926,11882,0,0,0,44,0,1442,95,0,0,0,0,0,2
229,56,83300,83206,0,0,0,94,2,9864,253,0,0,0,0,0,0
229,24,67181,67043,0,0,0,138,1,8091,405,0,0,0,0,0,0
229,91,74926,74808,0,0,0,118,1,8729,329,0,0,0,0,0,0
229,36,47157,47104,3,0,3,47,1,5478,137,0,0,0,0,0,4
229,20,47899,47853,0,0,0,46,1,5484,98,0,0,0,0,0,0
229,10,53117,53046,0,0,0,71,0,6119,168,0,0,0,0,0,4
229,82,15760,15732,0,0,0,28,0,1922,76,0,0,0,0,0,0
229,34,35254,35202,0,0,0,52,1,4003,135,0,0,0,0,0,4
229,81,39101,39069,0,0,0,32,0,4592,87,0,0,0,0,0,0
229,9,50000,49912,0,0,0,88,1,5922,218,0,0,0,0,0,0
229,79,66175,66063,0,0,0,112,0,7924,280,0,0,0,0,0,4
229,55,100780,100635,2,0,1,142,1,12132,362,0,0,0,0,0,0
229,85,53438,53372,0,0,0,66,0,6331,130,0,0,0,0,0,0
229,53,70432,70360,0,0,0,72,2,8567,181,0,0,0,0,0,0
229,52,51679,51630,0,0,0,49,0,6113,118,0,0,0,0,0,0
229,48,35981,35887,0,0,0,94,3,4451,283,0,0,0,0,0,0
229,51,88280,88156,3,0,2,119,0,10516,298,1,0,0,0,0,4
229,19,128836,128607,1,0,4,224,3,15401,644,1,0,0,1,0,4
229,69,51755,51645,1,0,0,109,1,6290,363,0,0,0,0,0,0
229,57,34608,34540,0,0,0,68,0,4164,137,0,0,0,0,0,0
229,80,75722,75635,0,0,0,87,1,8854,216,0,0,0,0,0,0
229,21,61877,61806,0,0,0,71,0,7347,162,0,0,0,0,0,0
229,61,43418,43320,0,0,0,98,0,5205,239,0,0,0,0,0,3
229,99,52434,52354,1,0,1,78,0,6308,193,0,0,0,0,0,4
229,62,49300,49204,0,0,0,96,2,5910,225,0,0,0,0,0,0
229,33,42090,42055,0,0,0,35,1,4881,85,0,0,0,0,0,0
229,11,40874,40772,0,0,0,102,0,5093,287,0,0,0,0,0,0
230,85,53438,53372,0,0,0,66,0,6361,130,0,0,0,0,0,0
230,3,60572,60449,0,0,0,123,1,7204,318,0,0,0,0,0,0
230,50,86468,86365,0,0,0,103,3,10122,268,0,0,0,0,0,0
230,8,59617,59520,0,0,0,97,3,7183,266,0,0,0,1,0,4
230,59,49045,48960,0,0,0,85,0,5992,276,0,0,0,0,0,0
230,38,63283,63186,0,0,0,97,2,7660,241,0,0,0,0,0,2
230,12,60530,60478,0,0,0,52,0,7254,153,0,0,0,0,0,0
230,2,20865,20840,0,0,0,25,0,2445,43,0,0,0,0,0,0
230,52,51679,51630,0,0,0,49,0,6131,118,0,0,0,0,0,0
230,19,128836,128607,1,0,4,224,3,15474,644,0,0,0,0,0,4
230,62,49300,49204,0,0,0,96,2,5938,225,0,0,0,0,0,0
230,77,31844,31786,0,0,0,58,0,3643,120,0,0,0,0,0,0
230,30,41774,41725,0,0,0,49,0,4919,94,0,0,0,0,0,0
230,63,25850,25799,0,0,0,51,0,3111,153,0,0,0,0,0,4
230,15,85122,84987,3,0,2,130,3,10143,353,0,0,0,0,0,4
230,94,35259,35208,0,0,0,51,0,4171,138,0,0,0,0,0,0
230,11,40874,40772,0,0,0,102,0,5112,287,0,0,0,0,0,0
230,23,30108,30070,0,0,0,38,1,3626,106,0,0,0,0,0,3
230,71,31222,31185,0,0,0,37,0,3716,83,0,0,0,0,0,4
230,92,61964,61852,0,0,0,112,3,7354,281,0,0,0,0,0,4
230,97,81724,81635,0,0,0,89,1,9680,209,0,0,0,0,0,0
230,26,37767,37687,0,0,0,80,0,4543,225,0,0,0,0,0,1
230,79,66175,66063,0,0,0,112,0,7957,280,0,0,0,0,0,4
230,16,111272,111117,0,0,1,154,2,13134,391,0,0,0,0,0,3
230,48,35981,35887,0,0,0,94,3,4475,283,0,0,0,0,0,0
230,24,67181,67043,0,0,0,138,1,8126,405,0,0,0,0,0,0
230,89,34415,34335,0,0,0,80,1,4175,240,0,0,0,0,0,4
230,56,83300,83206,0,0,0,94,2,9902,253,0,0,0,0,0,0
230,74,46902,46847,0,0,0,55,0,5474,124,0,0,0,0,0,0
230,0,49242,49169,0,0,0,73,0,5989,254,0,0,0,0,0,0
230,81,39101,39069,0,0,0,32,0,4605,87,0,0,0,0,0,0
230,53,70432,70360,0,0,0,72,2,8598,181,0,0,0,0,0,0
230,27,32310,32248,0,0,0,62,2,3944,150,0,0,0,0,0,0
230,39,11926,11882,0,0,0,44,0,1449,95,0,0,0,0,0,2
230,73,45565,45488,0,0,0,77,2,5471,210,0,0,0,0,0,0
230,86,42135,42107,0,0,0,28,0,4964,64,0,0,0,0,0,0
230,14,49317,49251,0,0,0,66,0,5718,153,0,0,0,0,0,0
230,83,32812,32695,0,0,0,117,1,4192,356,0,0,0,0,0,1
230,45,47707,47647,0,0,0,60,2,5735,152,0,0,0,0,0,0
230,54,49103,49025,0,0,0,78,0,5824,213,0,0,0,0,0,0
230,47,49311,49267,0,0,0,44,1,5869,114,0,0,0,0,0,0
230,78,32578,32532,0,0,0,46,0,3776,125,0,0,0,0,0,0
230,70,17945,17915,0,0,0,30,1,2113,82,0,0,0,0,0,0
230,5,45889,45855,0,0,0,34,0,5449,97,0,0,0,0,0,0
230,61,43418,43320,0,0,0,98,0,5225,239,0,0,0,0,0,3
230,87,44000,43940,0,0,0,60,0,5270,148,0,0,0,0,0,0
230,9,50000,49912,0,0,0,88,1,5941,218,0,0,0,0,0,0
230,43,26029,25982,0,0,3,44,0,3032,99,0,0,0,0,0,4
230,25,17784,17746,0,0,0,38,0,2111,115,0,0,0,0,0,0
230,7,21871,21837,0,0,0,34,0,2566,78,0,0,0,0,0,0
230,67,50249,50181,0,0,0,68,1,6077,195,0,0,0,0,0,0
230,75,27936,27911,0,0,0,25,0,3371,72,0,0,0,0,0,0
230,13,26503,26470,0,0,2,31,0,3206,93,0,0,0,0,0,4
230,96,57905,57780,0,0,0,125,0,7104,357,0,0,0,0,0,0
230,17,62408,62351,0,0,0,57,1,7266,140,0,0,0,0,0,0
230,58,23263,23222,0,0,0,41,0,2769,71,0,0,0,0,0,0
230,66,78426,78354,0,0,0,72,1,9312,171,0,0,0,0,0,2
230,65,28197,28170,0,0,0,27,0,3302,78,0,0,0,0,0,0
230,68,26342,26323,0,0,0,19,0,3098,51,0,0,0,0,0,0
230,46,80314,80217,0,0,0,97,3,9689,281,0,0,0,0,0,0
230,60,37470,37417,0,0,0,53,0,4442,146,0,0,0,0,0,0
230,21,61877,61806,0,0,0,71,0,7377,162,0,0,0,0,0,0
230,69,51755,51645,1,0,0,109,1,6309,363,0,0,0,0,0,0
230,91,74926,74808,0,0,0,118,1,8751,329,0,0,0,0,0,0
230,82,15760,15732,0,0,0,28,0,1937,76,0,0,0,0,0,0
230,93,30244,30211,2,1,0,30,0,3610,73,0,1,0,0,0,0
230,76,66509,66414,0,0,0,95,1,7964,229,0,0,0,0,0,0
230,51,88280,88156,2,1,1,120,0,10562,298,0,1,0,1,0,4
230,36,47157,47104,2,1,3,47,1,5501,138,0,1,0,0,0,4
230,84,56804,56722,0,0,0,82,2,6857,209,0,0,0,0,0,0
230,37,38290,38214,0,0,0,76,0,4553,176,0,0,0,0,0,1
230,35,40710,40642,2,0,6,60,2,4922,179,0,0,1,0,0,4
230,33,42090,42055,0,0,0,35,1,4901,85,0,0,0,0,0,0
230,57,34608,34540,0,0,0,68,0,4185,137,0,0,0,0,0,0
230,49,18412,18387,0,0,0,25,1,2185,84,0,0,0,0,0,0
230,72,84857,84724,0,0,0,133,0,10263,279,0,0,0,0,0,0
230,18,48330,48296,0,0,0,34,0,5718,92,0,0,0,0,0,0
230,40,91378,91215,1,0,0,162,0,10943,412,0,0,0,0,0,3
230,88,49417,49339,0,0,0,78,3,5956,212,0,0,0,0,0,0
230,32,39368,39292,0,0,0,76,2,4772,178,0,0,0,0,0,0
230,44,26098,26078,0,0,0,20,0,2997,29,0,0,0,0,0,0
230,6,70076,69999,0,0,0,77,0,8308,165,0,0,0,0,0,0
230,20,47899,47853,0,0,0,46,1,5511,98,0,0,0,0,0,0
230,4,38850,38793,0,0,0,57,0,4651,121,0,0,0,0,0,0
230,80,75722,75635,0,0,0,87,1,8898,216,0,0,0,0,0,0
230,95,39582,39538,0,0,0,44,0,4522,104,0,0,0,0,0,0
230,29,35706,35656,0,0,0,50,0,4250,106,0,0,0,0,0,4
230,64,71032,70930,0,0,0,102,0,8407,208,0,0,0,0,0,0
230,42,68647,68517,0,0,3,127,1,8347,333,0,0,1,0,0,4
230,99,52434,52354,1,0,0,79,0,6335,194,0,0,0,1,0,4
230,34,35254,35202,0,0,0,52,1,4026,135,0,0,0,0,0,4
230,55,100780,100634,2,1,1,142,1,12179,363,1,1,0,0,0,0
230,22,22675,22655,0,0,0,20,0,2551,29,0,0,0,0,0,0
230,90,53662,53605,0,0,0,57,1,6324,113,0,0,0,0,0,0
230,10,53117,53046,0,0,0,71,0,6151,168,0,0,0,0,0,4
230,1,74957,74851,0,0,0,106,0,8834,243,0,0,0,0,0,0
230,28,34689,34654,0,1,1,33,0,4062,66,0,1,0,2,0,4
230,98,45710,45664,0,0,0,46,0,5328,94,0,0,0,0,0,0
230,31,66285,66197,0,0,0,88,2,7735,229,0,0,0,0,0,2
230,41,56123,56030,0,0,0,93,0,6643,213,0,0,0,0,0,0
231,31,66285,66197,0,0,0,88,2,7769,229,0,0,0,0,0,1
231,7,21871,21837,0,0,0,34,0,2573,78,0,0,0,0,0,0
231,48,35981,35887,0,0,0,94,3,4494,283,0,0,0,0,0,0
231,94,35259,35208,0,0,0,51,0,4188,138,0,0,0,0,0,0
231,64,71032,70930,0,0,0,102,0,8440,208,0,0,0,0,0,0
231,91,74926,74808,0,0,0,118,1,8775,329,0,0,0,0,0,0
231,1,74957,74851,0,0,0,106,0,8877,243,0,0,0,0,0,0
231,97,81724,81635,0,0,0,89,1,9724,209,0,0,0,0,0,0
231,28,34689,34654,0,0,2,33,0,4076,67,0,0,1,0,0,4
231,84,56804,56722,0,0,0,82,2,6882,209,0,0,0,0,0,0
231,67,50249,50181,0,0,0,68,1,6097,195,0,0,0,0,0,0
231,4,38850,38793,0,0,0,57,0,4666,121,0,0,0,0,0,0
231,40,91378,91215,1,0,0,162,0,10987,412,0,0,0,0,0,2
231,22,22675,22655,0,0,0,20,0,2564,29,0,0,0,0,0,0
231,15,85122,84987,2,1,2,130,3,10183,353,0,1,0,0,0,4
231,83,32812,32695,0,0,0,117,1,4210,356,0,0,0,0,0,0
231,43,26029,25982,0,0,2,45,0,3049,100,0,0,0,1,0,4
231,51,88280,88156,2,0,2,120,0,10615,298,0,0,1,0,0,4
231,49,18412,18387,0,0,0,25,1,2193,84,0,0,0,0,0,0
231,19,128836,128607,1,0,4,224,3,15533,645,0,0,0,0,0,4
231,95,39582,39538,0,0,0,44,0,4539,104,0,0,0,0,0,0
231,32,39368,39292,0,0,0,76,2,4791,178,0,0,0,0,0,0
231,33,42090,42055,0,0,0,35,1,4913,85,0,0,0,0,0,0
231,37,38290,38214,0,0,0,76,0,4579,176,0,0,0,0,0,0
231,42,68647,68516,1,0,3,127,1,8383,333,1,0,0,0,0,3
231,70,17945,17915,0,0,0,30,1,2120,82,0,0,0,0,0,0
231,35,40710,40642,2,0,6,60,2,4942,180,0,0,0,0,0,4
231,69,51755,51645,0,1,0,109,1,6343,363,0,1,0,0,0,0
231,55,100780,100634,1,1,2,142,1,12240,364,0,1,1,0,0,4
231,74,46902,46847,0,0,0,55,0,5503,124,0,0,0,0,0,0
231,16,111272,111117,0,0,1,154,2,13191,391,0,0,0,0,0,2
231,60,37470,37417,0,0,0,53,0,4459,146,0,0,0,0,0,4
231,21,61877,61806,0,0,0,71,0,7401,162,0,0,0,0,0,0
231,47,49311,49267,0,0,0,44,1,5888,114,0,0,0,0,0,0
231,85,53438,53372,0,0,0,66,0,6392,130,0,0,0,0,0,0
231,34,35254,35202,0,0,0,52,1,4048,135,0,0,0,0,0,3
231,3,60572,60449,0,0,0,123,1,7237,318,0,0,0,0,0,0
231,46,80314,80217,0,0,0,97,3,9730,281,0,0,0,0,0,0
231,11,40874,40772,0,0,0,102,0,5137,287,0,0,0,0,0,0
231,12,60530,60478,0,0,0,52,0,7288,153,0,0,0,0,0,0
231,68,26342,26323,0,0,0,19,0,3108,51,0,0,0,0,0,0
231,56,83300,83206,0,0,0,94,2,9937,253,0,0,0,0,0,0
231,50,86468,86365,0,0,0,103,3,10161,268,0,0,0,0,0,0
231,92,61964,61852,0,0,0,112,3,7394,281,0,0,0,0,0,3
231,39,11926,11882,0,0,0,44,0,1455,95,0,0,0,0,0,1
231,79,66175,66063,0,0,0,112,0,7982,280,0,0,0,0,0,3
231,93,30244,30210,2,1,1,30,0,3620,73,1,1,1,0,0,0
231,72,84857,84724,0,0,0,133,0,10300,279,0,0,0,0,0,0
231,14,49317,49251,0,0,0,66,0,5745,153,0,0,0,0,0,0
231,58,23263,23222,0,0,0,41,0,2777,71,0,0,0,0,0,0
231,38,63283,63186,0,0,0,97,2,7683,241,0,0,0,0,0,1
231,88,49417,49339,0,0,0,78,3,5981,212,0,0,0,0,0,0
231,99,52434,52354,1,0,0,79,0,6359,194,0,0,0,0,0,4
231,44,26098,26078,0,0,0,20,0,3016,29,0,0,0,0,0,0
231,77,31844,31786,0,0,0,58,0,3660,120,0,0,0,0,0,0
231,98,45710,45664,0,0,0,46,0,5364,94,0,0,0,0,0,0
231,45,47707,47647,0,0,0,60,2,5759,152,0,0,0,0,0,0
231,54,49103,49025,0,0,0,78,0,5847,213,0,0,0,0,0,0
231,20,47899,47853,0,0,0,46,1,5539,98,0,0,0,0,0,0
231,71,31222,31185,0,0,0,37,0,3728,83,0,0,0,0,0,3
231,82,15760,15732,0,0,0,28,0,1943,76,0,0,0,0,0,0
231,24,67181,67043,0,0,0,138,1,8168,405,0,0,0,0,0,0
231,59,49045,48960,0,0,0,85,0,6010,276,0,0,0,0,0,0
231,87,44000,43940,0,0,0,60,0,5292,148,0,0,0,0,0,0
231,73,45565,45488,0,0,0,77,2,5492,210,0,0,0,0,0,0
231,66,78426,78354,0,0,0,72,1,9347,171,0,0,0,0,0,1
231,86,42135,42107,0,0,0,28,0,4990,64,0,0,0,0,0,0
231,61,43418,43320,0,0,0,98,0,5242,239,0,0,0,0,0,2
231,80,75722,75635,0,0,0,87,1,8937,216,0,0,0,0,0,0
231,30,41774,41725,0,0,0,49,0,4938,94,0,0,0,0,0,0
231,6,70076,69999,0,0,0,77,0,8340,165,0,0,0,0,0,0
231,0,49242,49169,0,0,0,73,0,6004,254,0,0,0,0,0,0
231,75,27936,27911,0,0,0,25,0,3384,72,0,0,0,0,0,0
231,96,57905,57780,0,0,0,125,0,7133,357,0,0,0,0,0,0
231,78,32578,32532,0,0,0,46,0,3791,125,0,0,0,0,0,0
231,17,62408,62351,0,0,0,57,1,7294,140,0,0,0,0,0,0
231,23,30108,30070,0,0,0,38,1,3639,106,0,0,0,0,0,2
231,36,47157,47104,2,0,4,47,1,5521,138,0,0,1,0,0,4
231,8,59617,59520,0,0,0,97,3,7214,266,0,0,0,0,0,3
231,57,34608,34540,0,0,0,68,0,4207,137,0,0,0,0,0,0
231,10,53117,53046,0,0,0,71,0,6172,168,0,0,0,0,0,3
231,65,28197,28170,0,0,0,27,0,3311,78,0,0,0,0,0,0
231,26,37767,37687,0,0,0,80,0,4560,225,0,0,0,0,0,0
231,52,51679,51630,0,0,0,49,0,6155,118,0,0,0,0,0,0
231,53,70432,70360,0,0,0,72,2,8633,181,0,0,0,0,0,0
231,27,32310,32248,0,0,0,62,2,3957,150,0,0,0,0,0,0
231,2,20865,20840,0,0,0,25,0,2456,43,0,0,0,0,0,0
231,13,26503,26470,0,0,2,31,0,3222,93,0,0,0,0,0,4
231,9,50000,49912,0,0,0,88,1,5961,218,0,0,0,0,0,0
231,5,45889,45855,0,0,0,34,0,5471,97,0,0,0,0,0,0
231,25,17784,17746,0,0,0,38,0,2119,115,0,0,0,0,0,0
231,63,25850,25799,0,0,0,51,0,3125,153,0,0,0,0,0,3
231,62,49300,49204,0,0,0,96,2,5962,225,0,0,0,0,0,0
231,18,48330,48296,0,0,0,34,0,5737,92,0,0,0,0,0,0
231,29,35706,35656,0,0,0,50,0,4264,106,0,0,0,0,0,3
231,76,66509,66414,0,0,0,95,1,7997,229,0,0,0,0,0,0
231,89,34415,34335,0,0,0,80,1,4196,240,0,0,0,0,0,4
231,81,39101,39069,0,0,0,32,0,4621,87,0,0,0,0,0,0
231,41,56123,56030,0,0,0,93,0,6672,213,0,0,0,0,0,0
231,90,53662,53605,0,0,0,57,1,6354,113,0,0,0,0,0,0
232,24,67181,67043,0,0,0,138,1,8204,405,0,0,0,0,0,0
232,3,60572,60449,0,0,0,123,1,7267,318,0,0,0,0,0,0
232,11,40874,40772,0,0,0,102,0,5151,287,0,0,0,0,0,0
232,2,20865,20840,0,0,0,25,0,2462,43,0,0,0,0,0,0
232,94,35259,35208,0,0,0,51,0,4208,138,0,0,0,0,0,0
232,50,86468,86365,0,0,0,103,3,10201,268,0,0,0,0,0,0
232,60,37470,37417,0,0,0,53,0,4476,146,0,0,0,0,0,4
232,17,62408,62351,0,0,0,57,1,7328,140,0,0,0,0,0,0
232,62,49300,49204,0,0,0,96,2,5981,225,0,0,0,0,0,0
232,78,32578,32531,1,0,0,46,0,3803,125,1,0,0,0,0,0
232,43,26029,25982,0,0,1,46,0,3062,101,0,0,0,1,0,4
232,47,49311,49267,0,0,0,44,1,5910,114,0,0,0,0,0,0
232,14,49317,49251,0,0,0,66,0,5777,153,0,0,0,0,0,0
232,12,60530,60478,0,0,0,52,0,7314,153,0,0,0,0,0,0
232,36,47157,47103,3,0,2,49,1,5547,140,1,0,0,2,0,4
232,9,50000,49912,0,0,0,88,1,5980,218,0,0,0,0,0,0
232,35,40710,40642,2,0,6,60,2,4966,184,0,0,0,0,0,4
232,72,84857,84724,0,0,0,133,0,10347,279,0,0,0,0,0,0
232,93,30244,30210,2,0,2,30,0,3633,73,0,0,1,0,0,0
232,64,71032,70930,0,0,0,102,0,8474,208,0,0,0,0,0,0
232,52,51679,51630,0,0,0,49,0,6184,118,0,0,0,0,0,0
232,79,66175,66063,0,0,0,112,0,8014,280,0,0,0,0,0,3
232,74,46902,46847,0,0,0,55,0,5524,124,0,0,0,0,0,0
232,15,85122,84987,0,2,2,131,3,10234,354,0,2,1,1,0,4
232,83,32812,32695,0,0,0,117,1,4226,356,0,0,0,0,0,0
232,33,42090,42055,0,0,0,35,1,4929,85,0,0,0,0,0,0
232,31,66285,66197,0,0,0,88,2,7796,229,0,0,0,0,0,1
232,99,52434,52354,1,0,0,79,0,6385,194,0,0,0,0,0,4
232,22,22675,22655,0,0,0,20,0,2571,29,0,0,0,0,0,0
232,58,23263,23222,0,0,0,41,0,2784,71,0,0,0,0,0,0
232,5,45889,45855,0,0,0,34,0,5506,97,0,0,0,0,0,0
232,29,35706,35656,0,0,0,50,0,4278,106,0,0,0,0,0,3
232,70,17945,17915,0,0,0,30,1,2133,82,0,0,0,0,0,0
232,55,100780,100633,2,0,3,142,1,12286,366,1,0,1,0,0,4
232,66,78426,78354,0,0,0,72,1,9384,171,0,0,0,0,0,1
232,76,66509,66414,0,0,0,95,1,8029,229,0,0,0,0,0,0
232,86,42135,42107,0,0,0,28,0,5006,64,0,0,0,0,0,0
232,73,45565,45488,0,0,0,77,2,5522,210,0,0,0,0,0,0
232,77,31844,31786,0,0,0,58,0,3674,120,0,0,0,0,0,0
232,67,50249,50181,0,0,0,68,1,6129,195,0,0,0,0,0,0
232,65,28197,28170,0,0,0,27,0,3330,78,0,0,0,0,0,0
232,71,31222,31185,0,0,0,37,0,3746,83,0,0,0,0,0,3
232,10,53117,53046,0,0,0,71,0,6193,168,0,0,0,0,0,3
232,91,74926,74808,0,0,0,118,1,8815,329,0,0,0,0,0,0
232,30,41774,41725,0,0,0,49,0,4967,94,0,0,0,0,0,0
232,41,56123,56030,0,0,0,93,0,6705,213,0,0,0,0,0,0
232,69,51755,51645,0,0,1,109,1,6369,363,0,0,1,0,0,0
232,34,35254,35202,0,0,0,52,1,4066,135,0,0,0,0,0,3
232,59,49045,48959,1,0,0,85,0,6027,276,1,0,0,0,0,0
232,95,39582,39538,0,0,0,44,0,4560,104,0,0,0,0,0,0
232,39,11926,11882,0,0,0,44,0,1460,95,0,0,0,0,0,1
232,49,18412,18387,0,0,0,25,1,2203,84,0,0,0,0,0,0
232,92,61964,61852,0,0,0,112,3,7431,281,0,0,0,0,0,3
232,84,56804,56722,0,0,0,82,2,6912,209,0,0,0,0,0,0
232,46,80314,80217,0,0,0,97,3,9771,281,0,0,0,0,0,0
232,25,17784,17746,0,0,0,38,0,2128,115,0,0,0,0,0,0
232,44,26098,26078,0,0,0,20,0,3025,29,0,0,0,0,0,0
232,87,44000,43940,0,0,0,60,0,5310,148,0,0,0,0,0,0
232,21,61877,61806,0,0,0,71,0,7430,162,0,0,0,0,0,0
232,7,21871,21837,0,0,0,34,0,2584,78,0,0,0,0,0,0
232,51,88280,88156,2,0,2,120,0,10657,298,0,0,0,0,0,4
232,81,39101,39069,0,0,0,32,0,4644,87,0,0,0,0,0,0
232,57,34608,34540,0,0,0,68,0,4225,137,0,0,0,0,0,0
232,48,35981,35887,0,0,0,94,3,4513,283,0,0,0,0,0,0
232,37,38290,38214,0,0,0,76,0,4596,176,0,0,0,0,0,0
232,54,49103,49025,0,0,0,78,0,5879,213,0,0,0,0,0,0
232,75,27936,27911,0,0,0,25,0,3398,72,0,0,0,0,0,0
232,4,38850,38793,0,0,0,57,0,4688,121,0,0,0,0,0,0
232,6,70076,69999,0,0,0,77,0,8374,165,0,0,0,0,0,0
232,85,53438,53372,0,0,0,66,0,6416,130,0,0,0,0,0,0
232,42,68647,68515,2,0,3,127,1,8400,334,1,0,0,0,0,3
232,13,26503,26470,0,0,2,31,0,3232,93,0,0,0,0,0,4
232,38,63283,63186,0,0,0,97,2,7715,241,0,0,0,0,0,1
232,16,111272,111117,0,0,1,154,2,13255,391,0,0,0,0,0,2
232,23,30108,30070,0,0,0,38,1,3657,106,0,0,0,0,0,2
232,63,25850,25799,0,0,0,51,0,3139,153,0,0,0,0,0,3
232,68,26342,26323,0,0,0,19,0,3120,51,0,0,0,0,0,0
232,0,49242,49169,0,0,0,73,0,6031,254,0,0,0,0,0,0
232,32,39368,39292,0,0,0,76,2,4808,178,0,0,0,0,0,0
232,89,34415,34335,0,0,0,80,1,4218,240,0,0,0,0,0,4
232,8,59617,59520,0,0,0,97,3,7243,266,0,0,0,0,0,3
232,61,43418,43320,0,0,0,98,0,5257,239,0,0,0,0,0,2
232,53,70432,70360,0,0,0,72,2,8673,181,0,0,0,0,0,0
232,98,45710,45664,0,0,0,46,0,5387,94,0,0,0,0,0,0
232,40,91378,91215,1,0,0,162,0,11035,412,0,0,0,0,0,2
232,28,34689,34654,0,0,2,33,0,4094,67,0,0,0,0,0,4
232,56,83300,83206,0,0,0,94,2,9980,253,0,0,0,0,0,0
232,27,32310,32248,0,0,0,62,2,3969,150,0,0,0,0,0,0
232,19,128836,128606,2,0,2,226,3,15597,646,1,0,0,2,0,4
232,45,47707,47647,0,0,0,60,2,5776,152,0,0,0,0,0,0
232,90,53662,53605,0,0,0,57,1,6380,113,0,0,0,0,0,0
232,80,75722,75635,0,0,0,87,1,8983,216,0,0,0,0,0,0
232,82,15760,15732,0,0,0,28,0,1946,76,0,0,0,0,0,0
232,20,47899,47853,0,0,0,46,1,5563,98,0,0,0,0,0,0
232,88,49417,49339,0,0,0,78,3,6009,212,0,0,0,0,0,0
232,96,57905,57780,0,0,0,125,0,7168,357,0,0,0,0,0,0
232,26,37767,37687,0,0,0,80,0,4570,225,0,0,0,0,0,0
232,1,74957,74851,0,0,0,106,0,8914,243,0,0,0,0,0,0
232,97,81724,81635,0,0,0,89,1,9762,209,0,0,0,0,0,0
232,18,48330,48296,0,0,0,34,0,5765,92,0,0,0,0,0,0
233,26,37767,37687,0,0,0,80,0,4589,225,0,0,0,0,0,0
233,77,31844,31786,0,0,0,58,0,3690,120,0,0,0,0,0,0
233,15,85122,84987,0,0,4,131,3,10271,355,0,0,2,0,0,4
233,20,47899,47853,0,0,0,46,1,5590,98,0,0,0,0,0,0
233,2,20865,20840,0,0,0,25,0,2476,43,0,0,0,0,0,0
233,43,26029,25982,0,0,1,46,0,3082,101,0,0,0,0,0,4
233,64,71032,70930,0,0,0,102,0,8522,208,0,0,0,0,0,0
233,76,66509,66414,0,0,0,95,1,8085,229,0,0,0,0,0,0
233,40,91378,91215,1,0,0,162,0,11079,412,0,0,0,0,0,2
233,9,50000,49912,0,0,0,88,1,6001,218,0,0,0,0,0,0
233,53,70432,70360,0,0,0,72,2,8718,181,0,0,0,0,0,0
233,54,49103,49025,0,0,0,78,0,5911,213,0,0,0,0,0,0
233,47,49311,49267,0,0,0,44,1,5937,114,0,0,0,0,0,0
233,62,49300,49204,0,0,0,96,2,6002,225,0,0,0,0,0,0
233,91,74926,74808,0,0,0,118,1,8851,329,0,0,0,0,0,0
233,70,17945,17915,0,0,0,30,1,2141,82,0,0,0,0,0,0
233,38,63283,63186,0,0,0,97,2,7743,241,0,0,0,0,0,1
233,87,44000,43940,0,0,0,60,0,5319,148,0,0,0,0,0,0
233,75,27936,27911,0,0,0,25,0,3412,72,0,0,0,0,0,0
