ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
52,34,41909,41851,2,2,8,46,0,1275,136,1,2,1,0,0,4
52,29,61424,61379,0,0,2,43,1,1801,102,0,0,0,1,0,4
52,10,109738,109628,2,0,2,106,0,3111,239,0,0,0,1,0,4
52,49,115556,115415,2,2,10,127,0,3354,347,0,2,0,1,0,4
52,41,122793,122645,2,0,6,140,2,3656,313,1,0,0,2,0,4
52,37,46346,46284,0,0,1,61,0,1387,119,0,0,0,1,0,4
52,48,85422,85348,0,1,2,71,1,2488,186,0,1,0,0,0,4
53,1,106114,105997,0,0,7,110,2,3256,288,0,0,0,1,0,4
53,49,115556,115413,4,0,10,129,0,3420,349,2,0,2,2,0,4
53,45,102602,102480,4,1,8,109,1,3015,291,0,1,0,1,0,4
53,37,46346,46284,0,0,1,61,0,1405,119,0,0,0,0,0,4
53,29,61424,61379,0,0,2,43,1,1830,103,0,0,0,0,0,4
53,27,62760,62696,1,1,11,51,1,1858,148,1,1,0,0,0,4
53,18,72319,72275,1,0,6,37,1,2000,76,0,0,1,1,0,4
53,0,126953,126800,4,1,20,128,3,3734,367,2,1,4,2,0,4
53,4,64904,64807,7,0,11,79,1,1962,198,2,0,0,0,0,4
53,15,115163,115017,10,2,18,116,2,3400,358,0,2,0,2,0,4
53,3,108893,108762,4,1,8,118,2,3215,335,1,1,0,1,0,4
53,44,82193,82087,2,0,10,94,0,2446,262,1,0,0,1,0,4
53,30,94203,94113,1,0,5,84,0,2771,188,1,0,0,0,0,4
53,19,118728,118636,3,1,5,83,0,3393,210,1,1,0,0,0,4
53,48,85422,85348,0,0,3,71,1,2529,186,0,0,1,0,0,4
53,14,128718,128546,2,0,6,164,1,3908,390,0,0,2,0,0,4
53,13,158568,158366,5,0,12,185,2,4775,429,0,0,0,2,0,4
53,21,115184,115091,0,0,8,85,0,3333,210,0,0,0,2,0,4
53,9,120227,120098,1,0,5,123,2,3448,275,0,0,0,1,0,4
53,41,122793,122643,4,0,6,140,2,3729,314,2,0,0,0,0,4
53,11,80829,80728,2,0,2,97,0,2402,197,1,0,0,0,0,4
53,10,109738,109628,2,0,2,106,0,3177,239,0,0,0,0,0,4
53,28,73323,73245,2,0,4,72,1,2165,150,0,0,1,2,0,4
53,5,40154,40133,0,0,0,21,1,1086,50,0,0,0,0,0,2
53,22,93308,93191,3,0,5,109,2,2642,227,1,0,0,0,0,4
53,23,88065,87993,5,0,5,62,0,2506,139,1,0,1,0,0,4
53,16,89927,89822,1,0,4,100,0,2572,231,0,0,0,0,0,4
53,12,103107,103019,1,1,8,78,0,2967,175,0,1,0,1,0,4
53,25,146664,146464,2,3,24,171,2,4565,542,1,3,2,1,0,4
53,34,41909,41851,2,0,10,46,0,1296,138,0,0,2,0,0,4
53,24,75457,75419,0,0,0,38,2,2123,65,0,0,0,0,0,2
53,33,286853,286507,11,2,34,299,1,8553,814,2,2,2,2,0,4
53,35,111252,111125,2,0,9,116,0,3316,293,0,0,0,1,0,4
53,42,72939,72851,0,0,7,81,0,2122,186,0,0,0,2,0,4
53,31,80074,79994,2,1,1,76,2,2353,194,0,1,0,0,0,4
53,32,118972,118790,5,3,23,151,2,3625,432,1,3,3,1,0,4
53,47,154754,154606,1,0,11,136,0,4631,350,1,0,1,3,0,4
53,2,201128,200890,6,1,14,217,2,5819,540,1,1,0,5,0,4
53,36,38222,38182,0,0,0,40,0,1147,100,0,0,0,2,0,4
53,7,45444,45397,0,0,2,45,1,1374,105,0,0,0,0,0,4
53,40,81118,81033,2,0,2,81,0,2305,178,0,0,0,0,0,4
53,38,20257,20231,0,0,3,23,0,604,70,0,0,0,0,0,4
53,26,109302,109169,3,0,16,114,4,3273,295,1,0,2,0,0,4
53,17,109292,109187,3,0,6,96,3,3166,224,1,0,1,0,0,4
53,6,69954,69862,0,0,0,92,1,2153,164,0,0,0,0,0,3
53,46,137331,137189,3,0,14,125,1,4138,362,1,0,1,1,0,4
53,39,86458,86332,5,0,16,105,0,2737,319,4,0,0,2,0,4
53,20,102570,102475,2,1,8,84,1,3031,213,0,1,3,0,0,4
53,43,113375,113254,2,1,6,112,2,3348,265,0,1,1,1,0,4
53,8,109106,108956,5,0,16,129,0,3324,329,0,0,1,2,0,4
54,29,61424,61378,1,0,2,43,1,1868,103,1,0,0,0,0,4
54,9,120227,120097,2,0,4,124,2,3500,277,1,0,0,1,0,4
54,15,115163,115017,6,4,20,116,2,3462,362,0,4,2,0,0,4
54,48,85422,85348,0,0,3,71,1,2570,186,0,0,0,0,0,4
54,37,46346,46284,0,0,1,61,0,1427,120,0,0,0,0,0,4
54,32,118972,118789,6,0,25,152,2,3673,439,1,0,3,1,0,4
54,36,38222,38182,0,0,0,40,0,1168,100,0,0,0,0,0,4
54,3,108893,108762,4,0,9,118,2,3273,336,0,0,1,0,0,4
54,0,126953,126799,4,1,18,131,3,3807,371,1,1,1,3,0,4
54,5,40154,40133,0,0,0,21,1,1101,50,0,0,0,0,0,2
54,30,94203,94113,1,0,4,85,0,2814,190,0,0,0,1,0,4
54,49,115556,115412,5,0,9,130,0,3479,353,1,0,0,1,0,4
54,46,137331,137188,4,0,12,127,1,4207,365,1,0,0,2,0,4
54,7,45444,45397,0,0,2,45,1,1394,105,0,0,0,0,0,4
54,14,128718,128545,3,0,6,164,1,3973,392,1,0,0,0,0,4
54,8,109106,108955,4,2,16,129,0,3390,334,1,2,0,0,0,4
54,44,82193,82087,2,0,10,94,0,2500,265,0,0,0,0,0,4
54,40,81118,81033,0,2,2,81,0,2346,178,0,2,0,0,0,4
54,27,62760,62696,1,0,11,52,1,1893,149,0,0,1,1,0,4
54,24,75457,75419,0,0,0,38,2,2157,65,0,0,0,0,0,2
54,2,201128,200889,5,2,13,219,2,5909,543,1,2,1,2,0,4
54,23,88065,87993,4,1,5,62,0,2548,143,0,1,0,0,0,4
54,12,103107,103018,2,0,9,78,0,3025,176,1,0,1,0,0,4
54,4,64904,64805,7,2,7,83,1,2000,202,2,2,0,4,0,4
54,22,93308,93190,2,2,4,110,2,2689,229,1,2,0,1,0,4
54,41,122793,122643,2,2,6,140,2,3796,316,0,2,0,0,0,4
54,26,109302,109169,3,0,12,118,4,3340,302,0,0,0,4,0,4
54,39,86458,86330,5,2,16,105,0,2777,320,2,2,0,0,0,4
54,38,20257,20231,0,0,2,24,0,618,73,0,0,0,1,0,4
54,6,69954,69862,0,0,0,92,1,2188,164,0,0,0,0,0,3
54,11,80829,80728,2,0,2,97,0,2442,197,0,0,0,0,0,4
54,19,118728,118636,2,1,5,84,0,3457,212,0,1,1,1,0,4
54,31,80074,79993,2,1,2,76,2,2394,194,1,1,1,0,0,4
54,13,158568,158365,5,1,8,189,2,4863,434,1,1,0,4,0,4
54,33,286853,286507,6,5,35,300,1,8709,820,0,5,2,1,0,4
54,45,102602,102478,5,1,9,109,1,3063,291,2,1,1,0,0,4
54,20,102570,102474,3,0,9,84,1,3074,215,1,0,1,0,0,4
54,25,146664,146460,5,1,22,176,2,4646,548,4,1,3,5,0,4
54,28,73323,73244,1,2,4,72,1,2210,150,1,2,0,0,0,4
54,42,72939,72851,0,0,7,81,0,2163,187,0,0,0,0,0,4
54,1,106114,105996,1,0,7,110,2,3311,289,1,0,0,0,0,4
54,21,115184,115091,0,0,7,86,0,3380,213,0,0,0,1,0,4
54,18,72319,72275,0,1,6,37,1,2046,80,0,1,0,0,0,4
54,43,113375,113253,3,0,7,112,2,3405,268,1,0,1,0,0,4
54,47,154754,154606,1,0,10,137,0,4707,350,0,0,0,1,0,4
54,34,41909,41851,2,0,10,46,0,1323,143,0,0,0,0,0,4
54,35,111252,111124,2,1,9,116,0,3368,295,1,1,0,0,0,4
54,10,109738,109628,2,0,2,106,0,3237,239,0,0,0,0,0,4
54,16,89927,89822,1,0,4,100,0,2617,232,0,0,0,0,0,4
54,17,109292,109185,3,2,4,98,3,3227,228,2,2,0,2,0,4
55,11,80829,80728,2,0,2,97,0,2485,198,0,0,0,0,0,4
55,0,126953,126798,4,1,17,133,3,3888,377,1,1,1,2,0,4
55,49,115556,115410,6,1,9,130,0,3546,354,2,1,0,0,0,4
55,10,109738,109628,0,2,2,106,0,3286,239,0,2,0,0,0,4
55,20,102570,102474,3,0,8,85,1,3127,217,0,0,0,1,0,4
55,31,80074,79993,1,1,3,76,2,2437,194,0,1,1,0,0,4
55,7,45444,45397,0,0,2,45,1,1423,105,0,0,0,0,0,4
55,42,72939,72851,0,0,7,81,0,2212,190,0,0,0,0,0,4
55,32,118972,118786,8,1,24,153,2,3759,445,3,1,0,1,0,4
55,46,137331,137188,3,1,10,129,1,4278,367,0,1,0,2,0,4
55,16,89927,89822,0,1,4,100,0,2667,233,0,1,0,0,0,4
55,35,111252,111123,2,1,9,117,0,3426,297,1,1,1,1,0,4
55,1,106114,105996,1,0,6,111,2,3357,289,0,0,0,1,0,4
55,19,118728,118636,2,0,4,86,0,3519,213,0,0,1,2,0,4
55,12,103107,103017,3,0,8,79,0,3084,179,1,0,0,1,0,4
55,24,75457,75419,0,0,0,38,2,2211,65,0,0,0,0,0,2
55,44,82193,82087,2,0,10,94,0,2546,267,0,0,0,0,0,4
55,13,158568,158363,7,0,9,189,2,4953,437,2,0,1,0,0,4
55,30,94203,94112,1,1,4,85,0,2858,192,1,1,0,0,0,4
55,22,93308,93189,2,1,5,111,2,2738,230,1,1,2,1,0,4
55,9,120227,120097,2,0,4,124,2,3554,277,0,0,0,0,0,4
55,28,73323,73244,1,0,6,72,1,2249,152,0,0,2,0,0,4
55,48,85422,85348,0,0,3,71,1,2598,186,0,0,0,0,0,4
55,3,108893,108762,4,0,7,120,2,3334,336,0,0,0,2,0,4
55,17,109292,109185,3,0,5,99,3,3278,229,0,0,2,1,0,4
55,8,109106,108954,3,2,15,132,0,3455,338,1,2,2,3,0,4
55,45,102602,102477,5,1,9,110,1,3119,295,1,1,1,1,0,4
55,29,61424,61378,1,0,2,43,1,1901,104,0,0,0,0,0,4
55,40,81118,81033,0,0,4,81,0,2381,179,0,0,2,0,0,4
55,47,154754,154605,2,0,10,137,0,4778,352,1,0,0,0,0,4
55,37,46346,46284,0,0,1,61,0,1443,121,0,0,0,0,0,4
55,2,201128,200888,5,1,15,219,2,6010,546,1,1,2,0,0,4
55,36,38222,38182,0,0,0,40,0,1188,100,0,0,0,0,0,4
55,27,62760,62696,1,0,10,53,1,1915,151,0,0,0,1,0,4
55,18,72319,72275,0,0,7,37,1,2082,80,0,0,1,0,0,4
55,33,286853,286502,10,1,37,303,1,8862,829,5,1,5,3,0,4
55,5,40154,40133,0,0,0,21,1,1122,50,0,0,0,0,0,2
55,15,115163,115016,6,1,21,119,2,3536,365,1,1,4,3,0,4
55,38,20257,20231,0,0,1,25,0,630,74,0,0,0,1,0,4
55,25,146664,146459,6,0,20,179,2,4725,555,1,0,1,3,0,4
55,14,128718,128545,1,2,5,165,1,4048,394,0,2,0,1,0,4
55,4,64904,64804,7,1,8,84,1,2036,204,1,1,2,1,0,4
55,34,41909,41851,2,0,9,47,0,1342,144,0,0,0,1,0,4
55,26,109302,109167,3,2,11,119,4,3394,304,2,2,0,1,0,4
55,21,115184,115091,0,0,7,86,0,3439,214,0,0,0,0,0,4
55,23,88065,87992,5,0,5,63,0,2574,143,1,0,1,1,0,4
55,43,113375,113253,2,1,4,115,2,3464,269,0,1,0,3,0,4
55,39,86458,86330,3,2,12,111,0,2818,324,0,2,2,6,0,4
55,6,69954,69862,0,0,0,92,1,2225,164,0,0,0,0,0,3
55,41,122793,122642,2,1,8,140,2,3857,317,1,1,2,0,0,4
56,19,118728,118636,1,1,4,86,0,3591,213,0,1,0,0,0,4
56,34,41909,41851,2,0,6,50,0,1376,148,0,0,0,3,0,4
56,11,80829,80727,3,0,1,98,0,2520,199,1,0,0,1,0,4
56,21,115184,115091,0,0,7,86,0,3495,217,0,0,0,0,0,4
56,49,115556,115410,5,1,9,131,0,3603,358,0,1,1,1,0,4
56,39,86458,86330,3,0,12,113,0,2874,327,0,0,2,2,0,4
56,16,89927,89822,0,0,5,100,0,2712,234,0,0,1,0,0,4
56,29,61424,61378,0,1,2,43,1,1922,104,0,1,0,0,0,4
56,46,137331,137188,2,1,9,131,1,4360,368,0,1,1,2,0,4
56,25,146664,146457,6,2,19,180,2,4808,558,2,2,0,1,0,4
56,13,158568,158361,7,2,9,189,2,5027,439,2,2,0,0,0,4
56,0,126953,126798,4,0,17,134,3,3962,379,0,0,1,1,0,4
56,18,72319,72275,0,0,5,39,1,2114,80,0,0,0,2,0,4
56,37,46346,46284,0,0,1,61,0,1459,121,0,0,0,0,0,4
56,1,106114,105995,2,0,5,112,2,3420,290,1,0,0,1,0,4
56,43,113375,113253,2,0,5,115,2,3525,269,0,0,1,0,0,4
56,15,115163,115014,5,3,22,119,2,3591,371,2,3,1,0,0,4
56,10,109738,109628,0,0,4,106,0,3327,239,0,0,2,0,0,3
56,7,45444,45397,0,0,1,46,1,1447,106,0,0,0,1,0,4
56,6,69954,69862,0,0,0,92,1,2263,164,0,0,0,0,0,2
56,22,93308,93189,1,1,6,111,2,2794,230,0,1,1,0,0,4
56,26,109302,109166,4,0,12,120,4,3456,306,1,0,2,1,0,4
56,42,72939,72849,2,0,7,81,0,2252,191,2,0,0,0,0,4
56,47,154754,154605,2,0,10,137,0,4858,354,0,0,0,0,0,4
56,40,81118,81033,0,0,4,81,0,2423,181,0,0,0,0,0,4
56,31,80074,79992,2,0,4,76,2,2475,195,1,0,1,0,0,4
56,27,62760,62695,1,1,8,55,1,1947,157,1,1,0,2,0,4
56,35,111252,111121,3,1,9,118,0,3478,300,2,1,1,1,0,4
56,8,109106,108954,2,1,14,135,0,3522,342,0,1,2,3,0,4
56,38,20257,20231,0,0,1,25,0,642,74,0,0,0,0,0,4
56,12,103107,103016,4,0,8,79,0,3141,180,1,0,0,0,0,4
56,30,94203,94111,2,0,5,85,0,2901,194,1,0,1,0,0,4
56,24,75457,75419,0,0,0,38,2,2249,65,0,0,0,0,0,1
56,45,102602,102476,5,1,10,110,1,3163,297,1,1,1,0,0,4
56,32,118971,118785,7,2,23,154,3,3825,456,1,2,1,1,1,4
56,44,82193,82086,3,0,8,96,0,2588,270,1,0,0,2,0,4
56,17,109292,109184,3,1,4,100,3,3335,230,1,1,0,1,0,4
56,4,64904,64804,7,0,8,85,1,2057,205,0,0,1,1,0,4
56,48,85422,85348,0,0,2,72,1,2638,187,0,0,0,1,0,4
56,2,201128,200888,5,0,15,220,2,6116,550,0,0,1,1,0,4
56,33,286853,286498,12,2,36,305,1,9026,842,4,2,1,2,0,4
56,9,120227,120097,1,1,3,125,2,3616,279,0,1,0,1,0,4
56,20,102570,102474,3,0,8,85,1,3177,220,0,0,0,0,0,4
56,28,73323,73244,1,0,6,72,1,2297,155,0,0,0,0,0,4
56,36,38222,38182,0,0,0,40,0,1212,100,0,0,0,0,0,4
56,3,108893,108761,5,0,7,120,2,3393,339,1,0,0,0,0,4
56,5,40154,40132,1,0,0,21,1,1139,50,1,0,0,0,0,1
56,14,128718,128544,2,0,7,165,1,4117,397,1,0,2,0,0,4
56,41,122793,122642,2,0,9,140,2,3919,317,0,0,1,0,0,4
56,23,88065,87992,4,1,4,64,0,2637,144,0,1,0,1,0,4
57,9,120227,120097,1,0,4,125,2,3664,281,0,0,1,0,0,4
57,29,61424,61378,0,0,3,43,1,1966,105,0,0,1,0,0,4
57,34,41909,41851,1,1,6,50,0,1401,151,0,1,0,0,0,4
57,7,45444,45397,0,0,1,46,1,1462,106,0,0,0,0,0,4
57,36,38222,38182,0,0,0,40,0,1230,100,0,0,0,0,0,4
57,33,286853,286497,11,2,33,310,1,9195,850,1,2,2,5,0,4
57,5,40154,40132,1,0,0,21,1,1156,50,0,0,0,0,0,1
57,6,69954,69862,0,0,0,92,1,2291,164,0,0,0,0,0,2
57,43,113375,113253,1,1,4,116,2,3581,272,0,1,0,1,0,4
57,18,72319,72275,0,0,5,39,1,2151,81,0,0,0,0,0,4
57,49,115556,115410,2,3,10,131,0,3648,361,0,3,1,0,0,4
57,11,80829,80727,3,0,1,98,0,2577,199,0,0,0,0,0,4
57,28,73323,73243,2,0,5,73,1,2340,156,1,0,0,1,0,4
57,45,102602,102475,6,0,11,110,1,3201,299,1,0,1,0,0,4
57,37,46346,46284,0,0,1,61,0,1482,122,0,0,0,0,0,4
57,35,111252,111121,2,1,9,119,0,3543,302,0,1,1,1,0,4
57,3,108893,108760,5,1,6,121,2,3457,341,1,1,0,1,0,4
57,8,109106,108953,2,1,15,135,0,3588,344,1,1,1,0,0,4
57,2,201128,200886,6,1,13,222,2,6230,556,2,1,0,2,0,4
57,0,126953,126797,5,0,13,138,3,4034,385,1,0,0,4,0,4
57,41,122793,122642,2,0,8,141,2,3977,319,0,0,0,1,0,4
57,16,89927,89822,0,0,5,100,0,2769,235,0,0,0,0,0,4
57,30,94203,94111,1,1,4,86,0,2958,197,0,1,0,1,0,4
57,42,72939,72849,1,1,7,81,0,2285,192,0,1,0,0,0,4
57,21,115184,115091,0,0,5,88,0,3546,220,0,0,0,2,0,4
57,31,80074,79992,0,2,3,77,2,2519,195,0,2,0,1,0,4
57,15,115163,115013,5,1,20,124,2,3653,376,1,1,3,5,0,4
57,38,20257,20231,0,0,1,25,0,662,75,0,0,0,0,0,4
57,10,109738,109628,0,0,4,106,0,3389,240,0,0,0,0,0,3
57,20,102570,102474,2,1,5,88,1,3235,223,0,1,0,3,0,4
57,40,81118,81033,0,0,4,81,0,2477,182,0,0,0,0,0,4
57,44,82193,82085,3,1,6,98,0,2628,272,1,1,0,2,0,4
57,27,62760,62695,1,0,8,56,1,1991,159,0,0,1,1,0,4
57,12,103107,103015,4,1,6,81,0,3194,182,1,1,0,2,0,4
57,46,137331,137187,3,0,9,132,1,4420,370,1,0,1,1,0,4
57,23,88065,87992,4,0,4,65,0,2678,145,0,0,1,1,0,4
57,48,85422,85348,0,0,2,72,1,2683,188,0,0,0,0,0,4
57,47,154754,154605,2,0,10,137,0,4955,357,0,0,0,0,0,4
57,25,146664,146456,6,1,21,180,2,4906,564,1,1,2,0,0,4
57,4,64904,64804,7,0,7,86,1,2097,206,0,0,0,1,0,4
57,13,158568,158361,5,2,10,190,2,5100,442,0,2,2,1,0,4
57,32,118971,118782,9,1,22,157,3,3896,461,3,1,2,3,0,4
57,1,106114,105995,1,1,4,113,2,3470,290,0,1,0,1,0,4
57,17,109292,109184,1,2,4,101,3,3400,230,0,2,1,1,0,4
57,14,128718,128543,2,1,5,167,1,4186,401,1,1,0,2,0,4
57,26,109302,109166,3,1,12,120,4,3529,308,0,1,0,0,0,4
57,24,75457,75419,0,0,0,38,2,2279,65,0,0,0,0,0,1
57,19,118728,118636,1,0,5,86,0,3657,215,0,0,1,0,0,4
57,22,93308,93188,2,0,6,112,2,2844,231,1,0,1,1,0,4
57,39,86458,86329,3,1,8,117,0,2917,332,1,1,0,4,0,4
58,27,62760,62694,2,0,6,58,1,2024,162,1,0,0,2,0,4
58,29,61424,61378,0,0,3,43,1,1996,106,0,0,0,0,0,4
58,43,113375,113253,1,0,4,117,2,3646,272,0,0,1,1,0,4
58,38,20257,20231,0,0,1,25,0,671,75,0,0,0,0,0,4
58,34,41909,41850,1,1,7,50,0,1425,154,1,1,1,0,0,4
58,33,286853,286495,13,0,32,313,1,9329,857,2,0,2,3,0,4
58,49,115556,115409,2,1,12,132,0,3724,365,1,1,3,1,0,4
58,12,103107,103015,3,1,6,82,0,3255,184,0,1,1,1,0,4
58,6,69954,69862,0,0,0,92,1,2320,164,0,0,0,0,0,2
58,3,108893,108760,4,1,7,121,2,3510,343,0,1,1,0,0,4
58,32,118971,118781,8,2,21,159,3,3963,468,1,2,1,2,0,4
58,4,64904,64803,6,2,7,86,1,2136,208,1,2,0,0,0,4
58,42,72939,72849,0,1,8,81,0,2322,192,0,1,1,0,0,4
58,37,46346,46284,0,0,1,61,0,1511,123,0,0,0,0,0,4
58,20,102570,102473,3,0,4,90,1,3291,224,1,0,1,2,0,4
58,19,118728,118636,1,0,5,86,0,3712,217,0,0,0,0,0,4
58,15,115163,115013,5,0,19,126,2,3720,381,0,0,1,2,0,4
58,9,120227,120097,1,0,3,126,2,3729,281,0,0,0,1,0,4
58,5,40154,40132,1,0,0,21,1,1177,50,0,0,0,0,0,1
58,11,80829,80727,3,0,1,98,0,2627,199,0,0,0,0,0,4
58,2,201128,200884,5,3,13,223,2,6326,559,2,3,1,1,0,4
58,13,158568,158360,5,1,11,191,2,5183,443,1,1,2,1,0,4
58,10,109738,109627,1,0,4,106,0,3444,240,1,0,0,0,0,3
58,26,109302,109166,2,1,13,120,4,3600,316,0,1,1,0,0,4
58,0,126953,126795,7,0,11,140,3,4113,390,2,0,0,2,0,4
58,7,45444,45397,0,0,1,46,1,1482,106,0,0,0,0,0,4
58,14,128718,128543,2,0,6,167,1,4245,401,0,0,1,0,0,4
58,46,137331,137187,2,1,8,133,1,4474,372,0,1,0,1,0,4
58,24,75457,75419,0,0,0,38,2,2320,65,0,0,0,0,0,1
58,39,86458,86328,4,0,9,117,0,2961,335,1,0,1,0,0,4
58,31,80074,79992,0,0,5,77,2,2555,196,0,0,2,0,0,4
58,48,85422,85348,0,0,2,72,1,2733,188,0,0,0,0,0,4
58,25,146664,146456,4,2,19,183,2,4979,568,0,2,1,3,0,4
58,1,106114,105995,0,1,4,114,2,3517,290,0,1,1,1,0,4
58,18,72319,72274,1,0,4,40,1,2186,82,1,0,0,1,0,4
58,21,115184,115091,0,0,4,89,0,3597,221,0,0,0,1,0,4
58,30,94203,94111,1,0,5,86,0,3007,197,0,0,1,0,0,4
58,8,109106,108953,2,0,16,135,0,3657,347,0,0,1,0,0,4
58,28,73323,73242,2,1,5,73,1,2386,157,1,1,0,0,0,4
58,41,122793,122642,1,1,7,142,2,4050,322,0,1,0,1,0,4
58,47,154754,154604,3,0,10,137,0,5043,362,1,0,0,0,0,4
58,45,102602,102474,4,3,8,113,1,3264,303,1,3,0,3,0,4
58,22,93308,93188,1,1,6,112,2,2899,233,0,1,0,0,0,4
58,16,89927,89822,0,0,5,100,0,2813,237,0,0,0,0,0,4
58,40,81118,81033,0,0,4,81,0,2519,184,0,0,0,0,0,4
58,36,38222,38182,0,0,0,40,0,1249,100,0,0,0,0,0,4
58,35,111252,111121,2,0,10,119,0,3609,305,0,0,1,0,0,4
58,23,88065,87991,4,1,4,65,0,2725,146,1,1,0,0,0,4
58,17,109292,109184,1,0,6,101,3,3460,232,0,0,2,0,0,4
58,44,82193,82084,4,0,4,101,0,2679,274,1,0,1,3,0,4
59,14,128718,128543,2,0,5,168,1,4306,403,0,0,0,1,0,4
59,19,118728,118636,1,0,3,88,0,3764,218,0,0,0,2,0,4
59,16,89927,89821,1,0,5,100,0,2863,239,1,0,0,0,0,4
59,5,40154,40132,1,0,0,21,1,1199,50,0,0,0,0,0,1
59,17,109292,109184,1,0,5,102,3,3514,233,0,0,0,1,0,4
59,36,38222,38182,0,0,0,40,0,1269,100,0,0,0,0,0,4
59,44,82193,82084,3,1,3,102,0,2725,274,0,1,0,1,0,4
59,12,103107,103014,1,3,7,82,0,3311,187,1,3,1,0,0,4
59,27,62760,62693,3,0,6,58,1,2050,163,1,0,0,0,0,4
59,47,154754,154604,2,1,8,139,0,5110,365,0,1,0,2,0,4
59,18,72319,72273,2,0,4,40,1,2229,85,1,0,0,0,0,4
59,0,126953,126794,6,2,9,142,3,4174,393,1,2,0,2,0,4
59,8,109106,108952,3,0,15,136,0,3716,350,1,0,0,1,0,4
59,3,108893,108760,3,1,8,121,2,3572,343,0,1,1,0,0,4
59,38,20257,20231,0,0,0,26,0,685,76,0,0,0,1,0,4
59,23,88065,87991,2,2,5,65,0,2775,147,0,2,1,0,0,4
59,4,64904,64803,6,0,8,87,1,2163,208,0,0,2,1,0,4
59,7,45444,45396,1,0,1,46,1,1503,106,1,0,0,0,0,4
59,32,118971,118780,8,1,18,164,3,4030,473,1,1,2,5,0,4
59,31,80074,79992,0,0,5,77,2,2583,197,0,0,0,0,0,4
59,22,93308,93188,0,1,6,113,2,2940,234,0,1,1,1,0,4
59,1,106114,105995,0,0,5,114,2,3581,291,0,0,1,0,0,4
59,39,86458,86327,4,1,9,117,0,3010,338,1,1,0,0,0,4
59,20,102570,102473,1,2,4,90,1,3332,225,0,2,0,0,0,4
59,21,115184,115091,0,0,4,89,0,3659,222,0,0,0,0,0,4
59,45,102602,102473,5,0,11,113,1,3333,305,1,0,3,0,0,4
59,15,115163,115013,4,1,17,128,2,3773,387,0,1,0,2,0,4
59,34,41909,41848,3,0,7,51,0,1451,157,2,0,1,1,0,4
59,37,46346,46284,0,0,1,61,0,1536,124,0,0,0,0,0,4
59,29,61424,61378,0,0,3,43,1,2021,107,0,0,0,0,0,4
59,2,201128,200883,6,0,16,223,2,6427,562,1,0,3,0,0,4
59,41,122793,122641,2,0,7,143,2,4123,323,1,0,1,1,0,4
59,43,113375,113253,0,1,4,117,2,3694,273,0,1,0,0,0,4
59,46,137331,137185,3,1,9,133,1,4544,372,2,1,1,0,0,4
59,33,286853,286495,9,4,29,316,1,9469,862,0,4,0,3,0,4
59,28,73323,73241,2,1,6,73,1,2429,158,1,1,1,0,0,4
59,11,80829,80727,3,0,1,98,0,2668,199,0,0,0,0,0,4
59,35,111252,111119,4,0,10,119,0,3670,306,2,0,0,0,0,4
59,6,69954,69862,0,0,0,92,1,2348,164,0,0,0,0,0,2
59,24,75457,75419,0,0,0,38,2,2357,65,0,0,0,0,0,1
59,42,72939,72848,1,0,9,81,0,2363,193,1,0,1,0,0,4
59,30,94203,94108,3,1,3,88,0,3060,199,3,1,0,2,0,4
59,48,85422,85348,0,0,1,73,1,2767,189,0,0,0,1,0,4
59,10,109738,109625,2,1,3,107,0,3496,241,2,1,0,1,0,3
59,9,120227,120097,1,0,3,126,2,3794,282,0,0,0,0,0,4
59,26,109302,109166,2,0,11,123,4,3668,322,0,0,1,3,0,4
59,49,115556,115409,1,1,12,133,0,3791,367,0,1,1,1,0,4
59,13,158567,158359,5,1,11,191,3,5268,445,1,1,1,0,1,4
59,25,146664,146454,5,1,18,186,2,5066,572,2,1,2,3,0,4
59,40,81118,81033,0,0,4,81,0,2546,184,0,0,0,0,0,4
60,20,102570,102472,2,0,5,91,1,3384,228,1,0,2,1,0,4
60,44,82193,82084,3,0,4,102,0,2776,275,0,0,1,0,0,4
60,45,102602,102472,5,1,10,114,1,3381,307,1,1,0,1,0,4
60,49,115556,115408,2,0,12,134,0,3855,369,1,0,1,1,0,4
60,33,286853,286493,10,1,32,317,1,9623,868,2,1,4,1,0,4
60,8,109106,108952,0,3,13,138,0,3776,353,0,3,0,2,0,4
60,47,154754,154603,3,0,9,139,0,5189,369,1,0,1,0,0,4
60,43,113375,113253,0,0,4,118,2,3754,274,0,0,1,1,0,4
60,15,115163,115010,5,2,16,130,2,3837,391,3,2,1,2,0,4
60,25,146664,146451,7,1,16,189,2,5142,578,3,1,1,3,0,4
60,46,137331,137185,2,1,10,133,1,4615,372,0,1,1,0,0,4
60,14,128718,128543,0,2,5,168,1,4360,405,0,2,0,0,0,4
60,7,45444,45396,1,0,0,47,1,1522,107,0,0,0,1,0,4
60,39,86458,86327,4,0,7,120,0,3058,340,0,0,1,3,0,4
60,23,88065,87991,2,0,7,65,0,2831,149,0,0,2,0,0,4
60,41,122793,122641,2,0,5,145,2,4186,323,0,0,0,2,0,4
60,31,80074,79992,0,0,4,78,2,2632,200,0,0,0,1,0,4
60,4,64904,64801,7,1,5,90,1,2191,211,2,1,0,3,0,4
60,13,158567,158359,5,0,12,191,3,5342,446,0,0,1,0,0,4
