ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
220,9,61001,60935,0,0,0,66,0,6864,149,0,0,0,0,0,0
220,30,16984,16961,0,0,0,23,1,1905,70,0,0,0,0,0,0
220,18,70825,70749,0,0,0,76,0,8021,194,0,0,0,0,0,0
220,88,29830,29795,0,0,0,35,0,3467,99,0,0,0,0,0,0
220,97,49838,49782,0,0,0,56,1,5715,126,0,0,0,0,0,0
220,29,44862,44812,0,0,0,50,0,5145,121,0,0,0,0,0,0
220,96,47093,47032,0,0,0,61,0,5379,143,0,0,0,0,0,2
220,17,62151,62059,0,0,2,90,2,7314,261,0,0,0,0,0,4
220,84,22859,22806,0,0,0,53,3,2690,160,0,0,0,0,0,0
220,47,41928,41902,0,0,1,25,0,4642,56,0,0,0,0,0,4
220,25,30970,30929,0,0,1,40,0,3500,93,0,0,0,1,0,4
220,5,6510,6495,0,0,0,15,0,776,38,0,0,0,0,0,0
220,62,38272,38229,0,0,0,43,1,4327,90,0,0,0,0,0,0
220,13,71603,71497,0,0,0,106,0,8170,278,0,0,0,0,0,0
220,92,14077,14055,0,0,0,22,0,1627,62,0,0,0,0,0,0
220,50,35338,35277,0,0,1,60,2,4017,170,0,0,0,0,0,4
220,32,54025,53929,0,0,0,96,0,6192,239,0,0,0,0,0,0
220,16,34583,34560,0,0,0,23,1,3916,81,0,0,0,0,0,0
220,4,51507,51450,0,0,0,57,0,5780,114,0,0,0,0,0,0
220,12,48198,48122,0,0,0,76,1,5552,200,0,0,0,0,0,0
220,52,27037,27007,1,0,2,27,0,3029,66,0,0,0,0,0,4
220,0,39113,39030,0,1,5,77,1,4493,200,0,1,2,0,0,4
220,99,35129,35089,0,0,2,38,0,4159,83,0,0,0,0,0,4
220,24,28466,28416,0,0,0,50,1,3330,128,0,0,0,0,0,0
220,93,55559,55476,2,0,2,79,1,6389,211,0,0,0,0,0,0
220,76,54396,54322,0,0,0,74,0,6225,196,0,0,0,0,0,4
220,33,32037,31974,0,0,0,63,1,3697,194,0,0,0,0,0,1
220,44,64676,64588,0,0,0,88,0,7346,185,0,0,0,0,0,0
220,87,75891,75813,0,0,0,78,1,8586,226,0,0,0,0,0,3
220,6,66281,66118,1,1,6,155,3,7656,419,0,1,0,0,0,4
220,80,29321,29238,0,1,0,82,0,3300,183,0,1,0,0,0,4
220,90,26131,26092,0,0,0,39,0,2957,125,0,0,0,0,0,0
220,23,91101,90963,0,0,0,138,1,10495,356,0,0,0,0,0,0
220,11,35590,35522,1,0,0,67,0,4029,147,0,0,0,0,0,0
220,41,22605,22571,0,0,0,34,1,2624,77,0,0,0,0,0,0
220,66,37785,37737,0,0,2,46,1,4272,104,0,0,0,0,0,3
220,60,121641,121525,0,0,0,116,0,13767,301,0,0,0,0,0,3
220,59,45422,45389,0,0,0,33,1,5096,82,0,0,0,0,0,0
220,26,58760,58670,0,0,0,90,3,6556,189,0,0,0,0,0,0
220,68,53862,53820,0,0,1,41,0,6180,93,0,0,0,0,0,4
220,22,47707,47641,0,0,1,65,1,5407,163,0,0,0,0,0,4
220,74,44153,44103,0,0,2,48,1,4906,138,0,0,0,0,0,4
220,98,29922,29885,0,0,1,36,0,3336,61,0,0,0,0,0,4
220,14,29657,29620,1,0,3,33,0,3373,77,0,0,0,0,0,4
220,56,92998,92883,0,1,6,108,2,10409,280,0,1,1,0,0,4
220,27,67512,67436,0,0,0,76,0,7582,198,0,0,0,0,0,0
220,83,41772,41726,0,0,0,46,1,4788,123,0,0,0,0,0,0
220,7,86739,86591,0,0,2,146,1,10003,385,0,0,0,0,0,3
220,31,16890,16880,0,0,0,10,0,1958,17,0,0,0,0,0,0
220,79,42026,41975,0,0,0,51,3,4845,152,0,0,0,0,0,0
220,40,47126,47083,0,0,0,43,0,5373,91,0,0,0,0,0,3
220,20,55230,55147,0,0,0,83,0,6372,219,0,0,0,0,0,0
220,21,56362,56322,0,0,0,40,1,6444,111,0,0,0,0,0,0
220,37,29620,29600,0,0,0,20,0,3281,42,0,0,0,0,0,0
220,73,26149,26106,0,0,0,43,0,2956,106,0,0,0,0,0,0
220,95,75912,75824,0,0,0,88,1,8626,198,0,0,0,0,0,0
220,65,46749,46686,2,0,4,57,2,5266,161,1,0,0,2,0,4
220,51,81783,81659,0,0,0,124,0,9303,321,0,0,0,0,0,0
220,1,62955,62867,0,0,0,88,0,7212,254,0,0,0,0,0,0
220,36,74471,74314,0,0,0,157,1,8691,445,0,0,0,0,0,0
220,35,73158,73029,0,0,1,128,1,8548,355,0,0,0,0,0,0
221,82,28647,28591,0,0,0,56,1,3336,117,0,0,0,0,0,0
221,34,103533,103425,0,0,4,104,1,11690,251,0,0,0,0,0,4
221,84,22859,22806,0,0,0,53,3,2700,160,0,0,0,0,0,0
221,42,53010,52920,0,0,3,87,1,6023,227,0,0,0,1,0,4
221,26,58760,58670,0,0,0,90,3,6596,189,0,0,0,0,0,0
221,15,47533,47474,0,0,0,59,0,5450,128,0,0,0,0,0,0
221,85,117548,117385,0,1,1,161,2,13262,463,0,1,0,1,0,3
221,66,37785,37737,0,0,2,46,1,4286,105,0,0,0,0,0,3
221,62,38272,38229,0,0,0,43,1,4345,90,0,0,0,0,0,0
221,13,71603,71497,0,0,0,106,0,8201,278,0,0,0,0,0,0
221,35,73158,73029,0,0,1,128,1,8593,355,0,0,0,0,0,0
221,55,61059,60942,0,0,0,117,1,6930,292,0,0,0,0,0,0
221,57,39338,39279,0,0,0,59,1,4457,134,0,0,0,0,0,2
221,22,47707,47640,1,0,1,65,1,5428,164,1,0,0,0,0,4
221,14,29657,29620,1,0,3,33,0,3386,78,0,0,0,0,0,4
221,25,30970,30929,0,0,1,40,0,3508,93,0,0,0,0,0,4
221,45,25111,25052,0,0,3,56,1,2975,165,0,0,0,0,0,4
221,49,64995,64861,0,0,1,133,2,7553,385,0,0,0,0,0,4
221,71,59603,59544,0,0,0,59,1,6544,140,0,0,0,0,0,0
221,74,44153,44103,0,0,2,48,1,4927,139,0,0,0,0,0,4
221,4,51507,51450,0,0,0,57,0,5810,114,0,0,0,0,0,0
221,41,22605,22571,0,0,0,34,1,2633,77,0,0,0,0,0,0
221,70,67956,67888,0,0,0,68,1,7729,198,0,0,0,0,0,3
221,38,72435,72382,0,0,0,53,1,8119,132,0,0,0,0,0,0
221,32,54025,53929,0,0,0,96,0,6220,239,0,0,0,0,0,0
221,43,18705,18690,0,0,0,15,0,2056,24,0,0,0,0,0,0
221,75,82351,82213,0,0,0,138,1,9588,381,0,0,0,0,0,0
221,1,62955,62867,0,0,0,88,0,7242,254,0,0,0,0,0,0
221,69,67249,67128,0,0,1,120,2,7736,356,0,0,0,0,0,0
221,37,29620,29600,0,0,0,20,0,3291,42,0,0,0,0,0,0
221,53,97016,96942,0,0,0,74,2,10913,204,0,0,0,0,0,0
221,83,41772,41726,0,0,0,46,1,4807,123,0,0,0,0,0,0
221,59,45422,45389,0,0,0,33,1,5120,82,0,0,0,0,0,0
221,99,35129,35088,1,0,2,38,0,4181,83,1,0,0,0,0,4
221,90,26131,26092,0,0,0,39,0,2967,125,0,0,0,0,0,0
221,78,64150,64025,0,0,0,125,0,7502,310,0,0,0,0,0,0
221,23,91101,90963,0,0,0,138,1,10544,356,0,0,0,0,0,0
221,40,47126,47083,0,0,0,43,0,5397,91,0,0,0,0,0,3
221,31,16890,16880,0,0,0,10,0,1969,17,0,0,0,0,0,0
221,44,64676,64588,0,0,0,88,0,7383,185,0,0,0,0,0,0
221,8,57166,57058,0,0,0,108,1,6606,302,0,0,0,0,0,0
221,27,67512,67436,0,0,0,76,0,7611,198,0,0,0,0,0,0
221,5,6510,6495,0,0,0,15,0,776,38,0,0,0,0,0,0
221,18,70825,70749,0,0,0,76,0,8063,194,0,0,0,0,0,0
221,11,35590,35522,1,0,0,67,0,4045,147,0,0,0,0,0,0
221,17,62151,62059,0,0,2,90,2,7351,261,0,0,0,0,0,4
221,2,42631,42562,0,0,0,69,1,4918,160,0,0,0,0,0,0
221,56,92998,92883,0,0,7,108,2,10470,281,0,0,1,0,0,4
221,28,73298,73178,0,0,0,120,0,8470,335,0,0,0,0,0,0
221,76,54396,54322,0,0,0,74,0,6245,196,0,0,0,0,0,4
221,91,27539,27490,0,0,1,48,0,3139,118,0,0,1,0,0,0
221,54,43562,43495,1,0,1,65,2,5014,181,1,0,0,0,0,3
221,33,32037,31974,0,0,0,63,1,3709,194,0,0,0,0,0,1
221,63,48292,48198,0,1,0,93,0,5422,206,0,1,0,0,0,0
221,61,60972,60905,0,0,0,67,0,6960,173,0,0,0,0,0,0
221,88,29830,29795,0,0,0,35,0,3481,99,0,0,0,0,0,0
221,21,56362,56322,0,0,0,40,1,6471,111,0,0,0,0,0,0
221,20,55230,55147,0,0,0,83,0,6414,219,0,0,0,0,0,0
221,86,44846,44812,0,0,0,34,0,5038,103,0,0,0,0,0,0
221,51,81783,81659,0,0,0,124,0,9348,321,0,0,0,0,0,0
221,77,49330,49272,0,0,0,58,1,5570,171,0,0,0,0,0,0
221,81,77955,77866,0,0,0,89,1,8871,225,0,0,0,0,0,0
221,72,26364,26330,1,0,0,33,0,2944,67,1,0,0,0,0,0
221,73,26149,26106,0,0,0,43,0,2966,106,0,0,0,0,0,0
221,9,61001,60935,0,0,0,66,0,6890,149,0,0,0,0,0,0
221,79,42026,41975,0,0,0,51,3,4869,152,0,0,0,0,0,0
221,36,74471,74314,0,0,0,157,1,8720,445,0,0,0,0,0,0
221,6,66281,66118,1,0,7,155,3,7691,420,0,0,1,0,0,4
221,48,58747,58661,0,0,0,86,0,6656,198,0,0,0,0,0,0
221,46,61369,61275,1,0,0,93,2,7059,245,0,0,0,0,0,3
221,89,18407,18386,0,0,0,21,0,2095,59,0,0,0,0,0,0
221,92,14077,14055,0,0,0,22,0,1633,62,0,0,0,0,0,0
221,97,49838,49782,0,0,0,56,1,5742,126,0,0,0,0,0,0
221,96,47093,47031,1,0,0,61,0,5410,143,1,0,0,0,0,2
221,87,75891,75813,0,0,0,78,1,8623,226,0,0,0,0,0,3
221,30,16984,16961,0,0,0,23,1,1909,70,0,0,0,0,0,0
221,64,45519,45415,0,0,0,104,0,5336,265,0,0,0,0,0,0
221,60,121641,121525,0,0,0,116,0,13820,301,0,0,0,0,0,3
221,47,41928,41902,0,0,1,25,0,4666,56,0,0,0,0,0,4
221,65,46749,46685,3,0,3,58,2,5289,162,1,0,0,1,0,4
221,29,44862,44812,0,0,0,50,0,5169,121,0,0,0,0,0,0
221,3,29606,29541,1,0,0,64,0,3440,206,0,0,0,0,0,0
221,98,29922,29885,0,0,1,36,0,3357,62,0,0,0,0,0,4
221,58,31374,31304,1,0,1,68,0,3715,213,1,0,0,0,0,3
221,80,29321,29238,0,0,1,82,0,3318,183,0,0,1,0,0,4
221,7,86739,86591,0,0,2,146,1,10037,385,0,0,0,0,0,3
221,95,75912,75824,0,0,0,88,1,8679,198,0,0,0,0,0,0
221,10,27783,27760,0,0,2,21,0,3159,46,0,0,0,0,0,4
221,12,48198,48122,0,0,0,76,1,5571,200,0,0,0,0,0,0
221,50,35338,35277,0,0,1,60,2,4032,171,0,0,0,0,0,4
221,52,27037,27007,0,1,0,29,0,3039,66,0,1,0,2,0,4
221,19,57397,57330,0,0,0,67,1,6595,166,0,0,0,0,0,0
221,68,53862,53819,1,0,1,41,0,6225,93,1,0,0,0,0,4
221,93,55559,55473,5,0,2,79,1,6420,212,3,0,0,0,0,0
221,39,24977,24943,0,0,0,34,0,2829,86,0,0,0,0,0,0
221,0,39113,39030,0,0,5,78,1,4510,201,0,0,1,1,0,4
221,67,38837,38778,0,0,0,59,0,4340,104,0,0,0,0,0,0
221,16,34583,34560,0,0,0,23,1,3927,81,0,0,0,0,0,0
221,24,28466,28416,0,0,0,50,1,3345,128,0,0,0,0,0,0
221,94,21575,21546,0,0,0,29,0,2417,47,0,0,0,0,0,0
222,38,72435,72382,0,0,0,53,1,8150,132,0,0,0,0,0,0
222,92,14077,14055,0,0,0,22,0,1640,62,0,0,0,0,0,0
222,19,57397,57330,0,0,0,67,1,6620,166,0,0,0,0,0,0
222,18,70825,70749,0,0,0,76,0,8089,194,0,0,0,0,0,0
222,25,30970,30929,0,0,0,41,0,3519,93,0,0,0,1,0,4
222,90,26131,26092,0,0,0,39,0,2980,125,0,0,0,0,0,0
222,58,31374,31304,0,1,1,68,0,3728,213,0,1,0,0,0,3
222,31,16890,16880,0,0,0,10,0,1974,17,0,0,0,0,0,0
222,52,27037,27007,0,0,1,29,0,3051,66,0,0,1,0,0,4
222,29,44862,44812,0,0,0,50,0,5190,121,0,0,0,0,0,0
222,1,62955,62867,0,0,0,88,0,7269,254,0,0,0,0,0,0
222,62,38272,38229,0,0,0,43,1,4361,90,0,0,0,0,0,0
222,11,35590,35522,1,0,0,67,0,4066,147,0,0,0,0,0,0
222,83,41772,41726,0,0,0,46,1,4830,123,0,0,0,0,0,0
222,80,29321,29237,1,0,0,83,0,3327,183,1,0,0,1,0,4
222,78,64150,64025,0,0,0,125,0,7527,310,0,0,0,0,0,0
222,21,56362,56322,0,0,0,40,1,6494,111,0,0,0,0,0,0
222,64,45519,45415,0,0,0,104,0,5354,265,0,0,0,0,0,0
222,12,48198,48122,0,0,0,76,1,5592,200,0,0,0,0,0,0
222,49,64995,64861,0,0,1,133,2,7594,386,0,0,0,0,0,4
222,97,49838,49782,0,0,0,56,1,5767,126,0,0,0,0,0,0
222,15,47533,47474,0,0,0,59,0,5471,128,0,0,0,0,0,0
222,37,29620,29600,0,0,0,20,0,3301,42,0,0,0,0,0,0
222,68,53862,53819,1,0,1,41,0,6250,93,0,0,0,0,0,4
222,76,54396,54322,0,0,0,74,0,6276,196,0,0,0,0,0,4
222,77,49330,49272,0,0,0,58,1,5597,171,0,0,0,0,0,0
222,73,26149,26106,0,0,0,43,0,2984,106,0,0,0,0,0,0
222,14,29657,29620,1,0,3,33,0,3399,78,0,0,0,0,0,4
222,88,29830,29795,0,0,0,35,0,3497,99,0,0,0,0,0,0
222,4,51507,51450,0,0,0,57,0,5838,114,0,0,0,0,0,0
222,34,103533,103425,0,0,4,104,1,11751,252,0,0,0,0,0,4
222,94,21575,21546,0,0,0,29,0,2426,47,0,0,0,0,0,0
222,56,92998,92882,1,0,7,108,2,10523,283,1,0,0,0,0,4
222,23,91101,90963,0,0,0,138,1,10579,356,0,0,0,0,0,0
222,53,97016,96942,0,0,0,74,2,10962,204,0,0,0,0,0,0
222,9,61001,60935,0,0,0,66,0,6925,149,0,0,0,0,0,0
222,63,48292,48198,0,0,1,93,0,5448,206,0,0,1,0,0,0
222,43,18705,18690,0,0,0,15,0,2060,24,0,0,0,0,0,0
222,61,60972,60905,0,0,0,67,0,6988,173,0,0,0,0,0,0
222,65,46749,46685,2,1,3,58,2,5317,164,0,1,0,0,0,4
222,22,47707,47640,1,0,1,65,1,5455,164,0,0,0,0,0,4
222,33,32037,31974,0,0,0,63,1,3725,194,0,0,0,0,0,1
222,2,42631,42562,0,0,0,69,1,4940,160,0,0,0,0,0,0
222,82,28647,28591,0,0,0,56,1,3350,117,0,0,0,0,0,0
222,89,18407,18386,0,0,0,21,0,2103,59,0,0,0,0,0,0
222,17,62151,62059,0,0,2,90,2,7387,262,0,0,0,0,0,4
222,87,75891,75813,0,0,0,78,1,8663,226,0,0,0,0,0,3
222,24,28466,28416,0,0,0,50,1,3361,128,0,0,0,0,0,0
222,44,64676,64588,0,0,0,88,0,7422,185,0,0,0,0,0,0
222,75,82351,82213,0,0,0,138,1,9629,381,0,0,0,0,0,0
222,5,6510,6495,0,0,0,15,0,782,38,0,0,0,0,0,0
222,47,41928,41902,0,0,1,25,0,4688,57,0,0,0,0,0,4
222,55,61059,60942,0,0,0,117,1,6957,292,0,0,0,0,0,0
222,27,67512,67436,0,0,0,76,0,7645,198,0,0,0,0,0,0
222,66,37785,37737,0,0,2,46,1,4305,105,0,0,0,0,0,3
222,35,73158,73029,0,0,1,128,1,8621,355,0,0,0,0,0,0
222,70,67956,67888,0,0,0,68,1,7759,198,0,0,0,0,0,3
222,50,35338,35277,0,0,1,60,2,4049,171,0,0,0,0,0,4
222,60,121641,121525,0,0,0,116,0,13890,301,0,0,0,0,0,3
222,95,75912,75824,0,0,0,88,1,8715,198,0,0,0,0,0,0
222,72,26364,26330,0,1,0,33,0,2955,67,0,1,0,0,0,0
222,91,27539,27490,0,0,0,49,0,3155,119,0,0,0,1,0,0
222,46,61369,61275,1,0,0,93,2,7086,245,0,0,0,0,0,3
222,84,22859,22806,0,0,0,53,3,2717,160,0,0,0,0,0,0
222,32,54025,53929,0,0,0,96,0,6250,239,0,0,0,0,0,0
222,36,74471,74314,0,0,0,157,1,8757,445,0,0,0,0,0,0
222,26,58760,58670,0,0,0,90,3,6634,189,0,0,0,0,0,0
222,48,58747,58661,0,0,0,86,0,6685,198,0,0,0,0,0,0
222,13,71603,71497,0,0,0,106,0,8241,278,0,0,0,0,0,0
222,51,81783,81659,0,0,0,124,0,9401,321,0,0,0,0,0,0
222,39,24977,24943,0,0,0,34,0,2841,86,0,0,0,0,0,0
222,28,73298,73178,0,0,0,120,0,8500,335,0,0,0,0,0,0
222,7,86739,86591,0,0,2,146,1,10084,386,0,0,0,0,0,3
222,16,34583,34560,0,0,0,23,1,3941,81,0,0,0,0,0,0
222,0,39113,39030,0,0,4,79,1,4534,204,0,0,0,1,0,4
222,67,38837,38778,0,0,0,59,0,4359,104,0,0,0,0,0,0
222,81,77955,77866,0,0,0,89,1,8914,225,0,0,0,0,0,0
222,71,59603,59544,0,0,0,59,1,6564,140,0,0,0,0,0,0
222,6,66281,66118,1,0,7,155,3,7727,423,0,0,0,0,0,4
222,85,117548,117385,0,0,2,161,2,13328,463,0,0,1,0,0,3
222,41,22605,22571,0,0,0,34,1,2644,77,0,0,0,0,0,0
222,42,53010,52920,0,0,3,87,1,6051,227,0,0,0,0,0,4
222,54,43562,43495,1,0,1,65,2,5032,181,0,0,0,0,0,3
222,40,47126,47083,0,0,0,43,0,5416,91,0,0,0,0,0,3
222,59,45422,45389,0,0,0,33,1,5147,82,0,0,0,0,0,0
222,98,29922,29885,0,0,1,36,0,3370,63,0,0,0,0,0,4
222,99,35129,35088,1,0,2,38,0,4200,83,0,0,0,0,0,4
222,79,42026,41975,0,0,0,51,3,4891,152,0,0,0,0,0,0
222,20,55230,55147,0,0,0,83,0,6437,219,0,0,0,0,0,0
222,57,39338,39279,0,0,0,59,1,4472,134,0,0,0,0,0,2
222,10,27783,27760,0,0,2,21,0,3171,46,0,0,0,0,0,4
222,93,55559,55473,3,2,2,79,1,6449,213,0,2,0,0,0,0
222,8,57166,57058,0,0,0,108,1,6637,302,0,0,0,0,0,0
222,30,16984,16961,0,0,0,23,1,1915,70,0,0,0,0,0,0
222,45,25111,25052,0,0,2,57,1,2994,166,0,0,0,1,0,4
222,3,29606,29541,0,1,0,64,0,3449,206,0,1,0,0,0,0
222,96,47093,47031,1,0,0,61,0,5433,143,0,0,0,0,0,2
222,69,67249,67127,1,0,1,120,2,7768,357,1,0,0,0,0,0
222,74,44153,44103,0,0,1,49,1,4951,140,0,0,0,1,0,4
222,86,44846,44812,0,0,0,34,0,5066,103,0,0,0,0,0,0
223,48,58747,58661,0,0,0,86,0,6720,198,0,0,0,0,0,0
223,42,53010,52920,0,0,3,87,1,6078,229,0,0,0,0,0,4
223,46,61369,61275,0,1,0,93,2,7118,245,0,1,0,0,0,3
223,15,47533,47474,0,0,0,59,0,5498,128,0,0,0,0,0,0
223,19,57397,57330,0,0,0,67,1,6645,166,0,0,0,0,0,0
223,3,29606,29541,0,0,1,64,0,3465,206,0,0,1,0,0,0
223,14,29657,29620,1,0,3,33,0,3412,78,0,0,0,0,0,4
223,7,86739,86591,0,0,2,146,1,10124,386,0,0,0,0,0,3
223,74,44153,44103,0,0,1,49,1,4972,140,0,0,0,0,0,4
223,62,38272,38229,0,0,0,43,1,4379,90,0,0,0,0,0,0
223,56,92998,92879,4,0,7,108,2,10563,285,3,0,0,0,0,4
223,68,53862,53819,1,0,1,41,0,6276,93,0,0,0,0,0,4
223,49,64995,64861,0,0,1,133,2,7616,387,0,0,0,0,0,4
223,24,28466,28416,0,0,0,50,1,3378,128,0,0,0,0,0,0
223,94,21575,21546,0,0,0,29,0,2441,47,0,0,0,0,0,0
223,69,67249,67127,1,0,1,120,2,7799,357,0,0,0,0,0,0
223,98,29922,29884,1,0,1,36,0,3388,63,1,0,0,0,0,4
223,75,82351,82213,0,0,0,138,1,9672,381,0,0,0,0,0,0
223,92,14077,14055,0,0,0,22,0,1643,62,0,0,0,0,0,0
223,58,31374,31304,0,0,2,68,0,3740,213,0,0,1,0,0,3
223,52,27037,27007,0,0,1,29,0,3072,66,0,0,0,0,0,4
223,12,48198,48122,0,0,0,76,1,5615,200,0,0,0,0,0,0
223,35,73158,73028,1,0,1,128,1,8657,355,1,0,0,0,0,0
223,65,46749,46685,1,1,4,58,2,5347,165,0,1,1,0,0,4
223,57,39338,39279,0,0,0,59,1,4495,134,0,0,0,0,0,2
223,30,16984,16961,0,0,0,23,1,1923,70,0,0,0,0,0,0
223,17,62151,62059,0,0,1,91,2,7413,262,0,0,0,1,0,4
223,10,27783,27760,0,0,2,21,0,3189,46,0,0,0,0,0,4
223,89,18407,18386,0,0,0,21,0,2107,59,0,0,0,0,0,0
223,13,71603,71497,0,0,0,106,0,8280,278,0,0,0,0,0,0
223,31,16890,16880,0,0,0,10,0,1981,17,0,0,0,0,0,0
223,59,45422,45389,0,0,0,33,1,5165,82,0,0,0,0,0,0
223,26,58760,58670,0,0,0,90,3,6652,189,0,0,0,0,0,0
223,45,25111,25052,0,0,2,57,1,3002,166,0,0,0,0,0,4
223,91,27539,27490,0,0,0,49,0,3170,119,0,0,0,0,0,0
223,22,47707,47640,0,1,1,65,1,5481,164,0,1,0,0,0,4
223,27,67512,67436,0,0,0,76,0,7680,198,0,0,0,0,0,0
223,9,61001,60935,0,0,0,66,0,6961,149,0,0,0,0,0,0
223,40,47126,47083,0,0,0,43,0,5449,91,0,0,0,0,0,3
223,80,29321,29237,1,0,0,83,0,3344,183,0,0,0,0,0,4
223,44,64676,64588,0,0,0,88,0,7449,185,0,0,0,0,0,0
223,29,44862,44812,0,0,0,50,0,5208,121,0,0,0,0,0,0
223,54,43562,43495,0,1,0,66,2,5057,182,0,1,0,1,0,3
223,2,42631,42562,0,0,0,69,1,4974,160,0,0,0,0,0,0
223,16,34583,34560,0,0,0,23,1,3957,81,0,0,0,0,0,0
223,21,56362,56322,0,0,0,40,1,6520,111,0,0,0,0,0,0
223,84,22859,22806,0,0,0,53,3,2728,160,0,0,0,0,0,0
223,60,121641,121525,0,0,0,116,0,13948,301,0,0,0,0,0,3
223,20,55230,55147,0,0,0,83,0,6465,219,0,0,0,0,0,0
223,77,49330,49272,0,0,0,58,1,5619,171,0,0,0,0,0,0
223,47,41928,41902,0,0,1,25,0,4706,57,0,0,0,0,0,4
223,96,47093,47031,0,1,0,61,0,5458,143,0,1,0,0,0,2
223,90,26131,26092,0,0,0,39,0,2994,125,0,0,0,0,0,0
223,85,117548,117385,0,0,2,161,2,13365,464,0,0,0,0,0,3
223,66,37785,37737,0,0,2,46,1,4319,105,0,0,0,0,0,3
223,70,67956,67888,0,0,0,68,1,7796,198,0,0,0,0,0,3
223,28,73298,73178,0,0,0,120,0,8539,335,0,0,0,0,0,0
223,53,97016,96942,0,0,0,74,2,11017,204,0,0,0,0,0,0
223,97,49838,49782,0,0,0,56,1,5787,126,0,0,0,0,0,0
223,6,66281,66117,2,0,6,156,3,7766,423,1,0,0,1,0,4
223,5,6510,6495,0,0,0,15,0,785,38,0,0,0,0,0,0
223,95,75912,75824,0,0,0,88,1,8754,198,0,0,0,0,0,0
223,71,59603,59544,0,0,0,59,1,6596,140,0,0,0,0,0,0
223,18,70825,70749,0,0,0,76,0,8124,194,0,0,0,0,0,0
223,23,91101,90963,0,0,0,138,1,10621,356,0,0,0,0,0,0
223,79,42026,41975,0,0,0,51,3,4912,152,0,0,0,0,0,0
223,41,22605,22571,0,0,0,34,1,2658,77,0,0,0,0,0,0
223,76,54396,54322,0,0,0,74,0,6310,196,0,0,0,0,0,4
223,33,32037,31974,0,0,0,63,1,3739,194,0,0,0,0,0,1
223,93,55559,55472,4,0,4,79,1,6479,213,1,0,2,0,0,0
223,43,18705,18690,0,0,0,15,0,2069,24,0,0,0,0,0,0
223,36,74471,74314,0,0,0,157,1,8788,445,0,0,0,0,0,0
223,99,35129,35088,1,0,2,38,0,4214,84,0,0,0,0,0,4
223,0,39113,39030,0,0,4,79,1,4553,206,0,0,0,0,0,4
223,37,29620,29600,0,0,0,20,0,3316,42,0,0,0,0,0,0
223,25,30970,30929,0,0,0,41,0,3537,93,0,0,0,0,0,4
223,78,64150,64025,0,0,0,125,0,7562,310,0,0,0,0,0,0
223,32,54025,53929,0,0,0,96,0,6277,239,0,0,0,0,0,0
223,11,35590,35522,0,1,0,67,0,4086,147,0,1,0,0,0,0
223,61,60972,60905,0,0,0,67,0,7016,173,0,0,0,0,0,0
223,86,44846,44812,0,0,0,34,0,5091,103,0,0,0,0,0,0
223,39,24977,24943,0,0,0,34,0,2851,86,0,0,0,0,0,0
223,81,77955,77866,0,0,0,89,1,8952,225,0,0,0,0,0,0
223,73,26149,26106,0,0,0,43,0,2997,106,0,0,0,0,0,0
223,83,41772,41726,0,0,0,46,1,4854,123,0,0,0,0,0,0
223,67,38837,38778,0,0,0,59,0,4370,104,0,0,0,0,0,0
223,55,61059,60942,0,0,0,117,1,6992,292,0,0,0,0,0,0
223,64,45519,45415,0,0,0,104,0,5373,265,0,0,0,0,0,0
223,88,29830,29795,0,0,0,35,0,3510,99,0,0,0,0,0,0
223,87,75891,75813,0,0,0,78,1,8709,226,0,0,0,0,0,3
223,4,51507,51450,0,0,0,57,0,5863,114,0,0,0,0,0,0
223,34,103533,103425,0,0,3,105,1,11796,254,0,0,0,1,0,4
223,72,26364,26330,0,0,1,33,0,2962,67,0,0,1,0,0,0
223,63,48292,48198,0,0,1,93,0,5471,207,0,0,0,0,0,0
223,1,62955,62867,0,0,0,88,0,7301,254,0,0,0,0,0,0
223,50,35338,35277,0,0,1,60,2,4070,171,0,0,0,0,0,4
223,8,57166,57058,0,0,0,108,1,6660,302,0,0,0,0,0,0
223,82,28647,28591,0,0,0,56,1,3356,117,0,0,0,0,0,0
223,38,72435,72382,0,0,0,53,1,8185,132,0,0,0,0,0,0
223,51,81783,81659,0,0,0,124,0,9437,321,0,0,0,0,0,0
224,38,72435,72382,0,0,0,53,1,8220,132,0,0,0,0,0,0
224,11,35590,35522,0,0,1,67,0,4101,147,0,0,1,0,0,0
224,8,57166,57058,0,0,0,108,1,6688,302,0,0,0,0,0,0
224,42,53010,52920,0,0,3,87,1,6114,230,0,0,0,0,0,4
224,47,41928,41902,0,0,1,25,0,4722,58,0,0,0,0,0,4
224,61,60972,60905,0,0,0,67,0,7057,173,0,0,0,0,0,0
224,90,26131,26092,0,0,0,39,0,3005,125,0,0,0,0,0,0
224,57,39338,39279,0,0,0,59,1,4508,134,0,0,0,0,0,1
224,15,47533,47474,0,0,0,59,0,5522,128,0,0,0,0,0,0
224,73,26149,26106,0,0,0,43,0,3011,106,0,0,0,0,0,0
224,78,64150,64025,0,0,0,125,0,7591,310,0,0,0,0,0,0
224,71,59603,59544,0,0,0,59,1,6623,140,0,0,0,0,0,0
224,97,49838,49782,0,0,0,56,1,5817,126,0,0,0,0,0,0
224,66,37785,37737,0,0,2,46,1,4344,107,0,0,0,0,0,4
224,45,25111,25051,1,0,1,58,1,3015,166,1,0,0,1,0,4
