ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
148,11,393196,392664,2,0,9,521,3,30541,1282,0,0,1,0,0,4
148,7,300996,300672,0,0,0,324,4,23494,846,0,0,0,0,0,3
148,10,263008,262704,1,0,1,302,1,20277,846,1,0,0,0,0,3
148,5,175466,175193,0,0,4,269,2,13739,694,0,0,0,0,0,4
148,19,317545,317164,0,0,0,381,1,24717,1020,0,0,0,0,0,3
148,0,140183,139989,1,0,1,192,2,10994,450,0,0,0,0,0,0
148,1,335190,334884,1,1,0,304,1,25685,748,0,1,0,0,0,3
148,14,166486,166277,1,0,3,205,3,12882,536,1,0,0,1,0,4
148,16,277229,276889,2,1,6,331,7,21281,782,0,1,1,0,0,4
148,13,142994,142749,0,0,1,244,2,11205,643,0,0,0,0,0,3
148,6,167495,167269,1,0,2,223,1,12880,525,0,0,0,0,0,4
149,1,335190,334884,1,0,1,304,1,25853,748,0,0,1,0,0,3
149,2,216407,216136,2,0,4,265,2,16972,665,0,0,1,0,0,3
149,0,140183,139989,1,0,1,192,2,11061,450,0,0,0,0,0,0
149,11,393196,392664,1,1,8,522,3,30756,1283,0,1,0,1,0,4
149,12,376584,376159,1,0,2,422,5,29473,1057,0,0,1,0,0,3
149,3,253503,253157,0,1,5,340,3,20040,956,0,1,0,0,0,3
149,7,300996,300672,0,0,0,324,4,23638,846,0,0,0,0,0,3
149,19,317545,317164,0,0,0,381,1,24864,1020,0,0,0,0,0,3
149,5,175466,175193,0,0,4,269,2,13831,695,0,0,0,0,0,4
149,14,166486,166277,1,0,3,205,3,12963,537,0,0,0,0,0,4
149,17,225970,225667,1,0,1,301,3,17764,762,1,0,0,0,0,0
149,13,142994,142749,0,0,0,245,2,11276,643,0,0,0,1,0,3
149,9,438301,437685,0,0,1,615,6,34459,1485,0,0,0,0,0,2
149,4,220458,220100,1,0,2,355,4,17600,919,1,0,0,0,0,4
149,18,297386,297023,0,0,2,361,7,23107,746,0,0,0,0,0,2
149,15,134722,134470,2,0,6,244,1,10943,685,0,0,3,0,0,4
149,6,167495,167269,0,1,2,223,1,12976,526,0,1,0,0,0,4
149,8,156823,156597,0,0,0,226,2,12355,625,0,0,0,0,0,2
149,16,277229,276888,3,0,6,332,7,21437,783,1,0,1,1,0,4
149,10,263008,262704,1,0,1,302,1,20423,846,0,0,0,0,0,3
150,4,220458,220100,1,0,2,355,4,17706,919,0,0,0,0,0,4
150,5,175466,175191,2,0,3,270,2,13909,697,2,0,0,1,0,4
150,0,140183,139989,1,0,1,192,2,11129,450,0,0,0,0,0,0
150,10,263008,262704,1,0,1,302,1,20574,847,0,0,0,0,0,3
150,1,335190,334884,1,0,1,304,1,26027,748,0,0,0,0,0,3
150,11,393196,392664,1,0,7,524,3,30938,1286,0,0,1,2,0,4
150,12,376584,376159,0,1,2,422,5,29667,1057,0,1,0,0,0,3
150,9,438301,437685,0,0,1,615,6,34669,1485,0,0,0,0,0,2
150,2,216407,216136,1,1,4,265,2,17072,666,0,1,0,0,0,3
150,16,277229,276887,2,2,6,332,7,21576,784,1,2,0,0,0,4
150,13,142994,142749,0,0,0,245,2,11344,643,0,0,0,0,0,3
150,3,253503,253157,0,0,6,340,3,20172,957,0,0,1,0,0,3
150,18,297386,297022,1,0,2,361,7,23257,747,1,0,0,0,0,2
150,7,300996,300672,0,0,0,324,4,23783,846,0,0,0,0,0,3
150,19,317545,317164,0,0,0,381,1,25024,1020,0,0,0,0,0,3
150,6,167495,167269,0,0,3,223,1,13060,526,0,0,1,0,0,4
150,14,166486,166277,1,0,0,208,3,13039,538,0,0,0,3,0,4
150,15,134722,134470,1,1,6,244,1,11024,686,0,1,0,0,0,4
150,17,225970,225666,2,0,1,301,3,17879,763,1,0,0,0,0,0
150,8,156823,156597,0,0,0,226,2,12427,625,0,0,0,0,0,2
151,14,166486,166277,1,0,0,208,3,13124,538,0,0,0,0,0,4
151,12,376584,376158,1,0,3,422,5,29834,1058,1,0,1,0,0,3
151,18,297386,297020,3,0,2,361,7,23416,747,2,0,0,0,0,2
151,5,175466,175191,1,1,2,271,2,13989,699,0,1,0,1,0,4
151,11,393196,392664,1,0,7,524,3,31133,1290,0,0,0,0,0,4
151,8,156823,156597,0,0,0,226,2,12516,625,0,0,0,0,0,2
151,6,167495,167269,0,0,2,224,1,13143,526,0,0,0,1,0,4
151,15,134722,134468,2,1,6,245,1,11095,687,2,1,1,1,0,4
151,9,438301,437685,0,0,0,616,6,34903,1486,0,0,0,1,0,2
151,16,277229,276887,2,0,7,333,7,21739,786,0,0,2,1,0,4
151,10,263008,262704,1,0,1,302,1,20722,847,0,0,0,0,0,3
151,13,142994,142749,0,0,0,245,2,11419,643,0,0,0,0,0,3
151,7,300996,300672,0,0,0,324,4,23928,846,0,0,0,0,0,3
151,17,225970,225666,2,0,1,301,3,18005,763,0,0,0,0,0,0
151,19,317545,317164,0,0,0,381,1,25197,1020,0,0,0,0,0,3
151,0,140183,139989,1,0,1,192,2,11200,450,0,0,0,0,0,0
151,2,216407,216135,2,0,5,265,2,17187,666,1,0,1,0,0,3
151,3,253503,253154,3,0,6,340,3,20289,959,3,0,0,0,0,3
151,1,335190,334884,0,1,0,305,1,26183,748,0,1,0,1,0,3
151,4,220458,220100,1,0,2,355,4,17812,920,0,0,0,0,0,4
152,17,225970,225666,2,0,1,301,3,18117,763,0,0,0,0,0,0
152,7,300996,300672,0,0,0,324,4,24070,846,0,0,0,0,0,3
152,18,297386,297020,3,0,2,361,7,23580,747,0,0,0,0,0,2
152,13,142994,142749,0,0,0,245,2,11473,643,0,0,0,0,0,3
152,19,317545,317164,0,0,0,381,1,25355,1020,0,0,0,0,0,3
152,5,175466,175191,1,0,3,271,2,14079,700,0,0,1,0,0,4
152,9,438301,437685,0,0,0,616,6,35135,1486,0,0,0,0,0,2
152,6,167495,167269,0,0,2,224,1,13224,526,0,0,0,0,0,4
152,12,376584,376158,1,0,3,422,5,30009,1060,0,0,0,0,0,3
152,10,263008,262704,1,0,1,302,1,20841,847,0,0,0,0,0,3
152,4,220458,220100,1,0,2,355,4,17932,920,0,0,0,0,0,4
152,0,140183,139989,1,0,1,192,2,11270,450,0,0,0,0,0,0
152,14,166486,166277,1,0,0,208,3,13203,538,0,0,0,0,0,4
152,2,216407,216135,2,0,5,265,2,17306,668,0,0,0,0,0,3
152,16,277229,276887,2,0,6,334,7,21862,786,0,0,0,1,0,4
152,11,393196,392664,1,0,6,525,3,31351,1296,0,0,0,1,0,4
152,8,156823,156597,0,0,0,226,2,12595,625,0,0,0,0,0,2
152,3,253503,253154,2,1,4,342,3,20418,961,0,1,0,2,0,3
152,1,335190,334884,0,0,1,305,1,26331,748,0,0,1,0,0,3
152,15,134722,134468,2,0,7,245,1,11166,691,0,0,1,0,0,4
153,5,175466,175191,1,0,3,271,2,14163,700,0,0,0,0,0,4
153,8,156823,156597,0,0,0,226,2,12659,625,0,0,0,0,0,2
153,17,225970,225665,3,0,1,301,3,18226,763,1,0,0,0,0,0
153,19,317545,317164,0,0,0,381,1,25504,1020,0,0,0,0,0,3
153,6,167495,167269,0,0,2,224,1,13295,526,0,0,0,0,0,4
153,2,216407,216135,2,0,4,266,2,17438,670,0,0,0,1,0,3
153,7,300996,300672,0,0,0,324,4,24245,846,0,0,0,0,0,3
153,10,263008,262704,1,0,1,302,1,20963,847,0,0,0,0,0,3
153,9,438301,437685,0,0,0,616,6,35336,1486,0,0,0,0,0,2
153,18,297386,297020,0,3,2,361,7,23719,747,0,3,0,0,0,2
153,3,253503,253153,2,1,5,342,3,20540,961,1,1,1,0,0,3
153,1,335190,334884,0,0,1,305,1,26480,748,0,0,0,0,0,3
153,15,134722,134467,3,0,7,245,1,11228,694,1,0,0,0,0,4
153,12,376584,376158,1,0,2,423,5,30207,1060,0,0,0,1,0,3
153,13,142994,142749,0,0,0,245,2,11536,643,0,0,0,0,0,3
153,14,166486,166277,1,0,0,208,3,13290,538,0,0,0,0,0,4
153,16,277229,276887,1,1,5,335,7,21994,788,0,1,0,1,0,4
153,0,140183,139989,1,0,1,192,2,11345,450,0,0,0,0,0,0
153,11,393196,392664,0,1,6,525,3,31570,1298,0,1,0,0,0,4
153,4,220458,220100,1,0,2,355,4,18041,921,0,0,0,0,0,4
154,2,216407,216135,1,1,4,266,2,17537,670,0,1,0,0,0,4
154,1,335190,334884,0,0,1,305,1,26672,748,0,0,0,0,0,2
154,0,140183,139989,1,0,1,192,2,11421,450,0,0,0,0,0,2
154,7,300996,300672,0,0,0,324,4,24386,846,0,0,0,0,0,2
154,14,166486,166277,1,0,0,208,3,13361,538,0,0,0,0,0,4
154,9,438301,437685,0,0,0,616,6,35527,1486,0,0,0,0,0,2
154,15,134722,134467,3,0,7,245,1,11322,697,0,0,0,0,0,4
154,12,376584,376158,1,0,2,423,5,30430,1060,0,0,0,0,0,2
154,4,220458,220100,1,0,2,355,4,18142,921,0,0,0,0,0,3
154,16,277229,276887,1,0,5,336,7,22108,791,0,0,1,1,0,4
154,18,297386,297020,0,0,5,361,7,23870,748,0,0,3,0,0,2
154,17,225970,225665,2,1,1,301,3,18330,763,0,1,0,0,0,2
154,3,253503,253153,2,0,6,342,3,20652,962,0,0,1,0,0,4
154,5,175466,175191,0,1,2,272,2,14250,700,0,1,0,1,0,4
154,10,263008,262704,1,0,1,302,1,21103,847,0,0,0,0,0,2
154,11,393196,392664,0,0,7,525,3,31777,1299,0,0,1,0,0,4
154,13,142994,142749,0,0,0,245,2,11607,643,0,0,0,0,0,2
154,19,317545,317164,0,0,0,381,1,25645,1020,0,0,0,0,0,2
154,6,167495,167269,0,0,2,224,1,13373,526,0,0,0,0,0,3
154,8,156823,156597,0,0,0,226,2,12734,625,0,0,0,0,0,1
155,12,376584,376158,1,0,2,423,5,30596,1060,0,0,0,0,0,2
155,16,277229,276886,2,0,4,337,7,22262,791,1,0,0,1,0,4
155,1,335190,334883,1,0,0,306,1,26844,749,1,0,0,1,0,2
155,14,166486,166277,1,0,0,208,3,13442,538,0,0,0,0,0,4
155,2,216407,216135,1,0,5,266,2,17645,671,0,0,1,0,0,4
155,6,167495,167269,0,0,2,224,1,13460,526,0,0,0,0,0,3
155,11,393196,392663,1,0,7,525,3,31969,1301,1,0,0,0,0,4
155,13,142994,142749,0,0,0,245,2,11687,643,0,0,0,0,0,2
155,9,438301,437685,0,0,0,616,6,35728,1486,0,0,0,0,0,2
155,19,317545,317164,0,0,0,381,1,25798,1020,0,0,0,0,0,2
155,0,140183,139989,0,1,1,192,2,11506,450,0,1,0,0,0,2
155,15,134722,134467,3,0,7,245,1,11381,698,0,0,0,0,0,4
155,7,300996,300672,0,0,0,324,4,24543,846,0,0,0,0,0,2
155,5,175466,175191,0,0,3,272,2,14349,700,0,0,1,0,0,4
155,3,253503,253153,2,0,6,342,3,20792,965,0,0,0,0,0,4
155,18,297386,297020,0,0,4,362,7,24007,748,0,0,0,1,0,2
155,10,263008,262704,1,0,1,302,1,21240,848,0,0,0,0,0,2
155,8,156823,156597,0,0,0,226,2,12808,625,0,0,0,0,0,1
155,17,225970,225665,0,2,2,301,3,18453,763,0,2,1,0,0,2
155,4,220458,220100,0,1,2,355,4,18247,923,0,1,0,0,0,3
156,16,277229,276886,2,0,3,338,7,22396,792,0,0,0,1,0,4
156,10,263008,262703,2,0,1,302,1,21382,849,1,0,0,0,0,2
156,4,220458,220099,1,0,3,355,4,18354,924,1,0,1,0,0,3
156,13,142994,142749,0,0,0,245,2,11762,643,0,0,0,0,0,2
156,7,300996,300672,0,0,0,324,4,24655,846,0,0,0,0,0,2
156,0,140183,139989,0,0,1,193,2,11572,450,0,0,1,1,0,2
156,15,134722,134467,3,0,6,246,1,11446,700,0,0,0,1,0,4
156,14,166486,166276,2,0,0,208,3,13524,538,1,0,0,0,0,4
156,12,376584,376158,0,1,2,423,5,30790,1061,0,1,0,0,0,2
156,5,175466,175191,0,0,2,273,2,14432,700,0,0,0,1,0,4
156,3,253503,253153,2,0,5,343,3,20929,965,0,0,0,1,0,4
156,8,156823,156597,0,0,0,226,2,12884,625,0,0,0,0,0,1
156,17,225970,225664,1,0,4,301,3,18557,763,1,0,2,0,0,2
156,11,393196,392663,1,0,6,526,3,32164,1301,0,0,0,1,0,4
156,2,216407,216134,1,1,5,266,2,17769,671,1,1,0,0,0,4
156,6,167495,167269,0,0,2,224,1,13537,527,0,0,0,0,0,3
156,19,317545,317164,0,0,0,381,1,25934,1020,0,0,0,0,0,2
156,9,438301,437685,0,0,0,616,6,35940,1486,0,0,0,0,0,2
156,18,297386,297017,3,0,4,362,7,24169,750,3,0,0,0,0,2
156,1,335190,334883,0,1,0,306,1,27049,749,0,1,0,0,0,2
157,8,156823,156597,0,0,0,226,2,12956,625,0,0,0,0,0,1
157,6,167495,167268,1,0,1,225,1,13616,528,1,0,0,1,0,3
157,14,166486,166276,2,0,0,208,3,13596,538,0,0,0,0,0,4
157,5,175466,175191,0,0,2,273,2,14519,700,0,0,0,0,0,4
157,11,393196,392662,1,1,6,526,3,32367,1303,1,1,0,0,0,4
157,0,140183,139989,0,0,1,193,2,11633,451,0,0,0,0,0,2
157,17,225970,225664,1,0,3,302,3,18677,765,0,0,0,1,0,2
157,16,277229,276886,2,0,2,339,7,22556,792,0,0,0,1,0,4
157,12,376584,376158,0,0,3,423,5,30997,1061,0,0,1,0,0,2
157,18,297386,297015,5,0,3,363,7,24310,750,2,0,0,1,0,2
157,4,220458,220099,1,0,2,356,4,18460,924,0,0,0,1,0,3
157,9,438301,437685,0,0,0,616,6,36159,1486,0,0,0,0,0,2
157,13,142994,142749,0,0,0,245,2,11824,643,0,0,0,0,0,2
157,2,216407,216133,2,0,6,266,2,17890,672,1,0,1,0,0,4
157,3,253503,253153,2,0,5,343,3,21069,966,0,0,0,0,0,4
157,19,317545,317164,0,0,0,381,1,26087,1020,0,0,0,0,0,2
157,1,335190,334883,0,0,1,306,1,27223,749,0,0,1,0,0,2
157,7,300996,300672,0,0,0,324,4,24803,846,0,0,0,0,0,2
157,10,263008,262703,1,1,0,303,1,21513,849,0,1,0,1,0,2
157,15,134722,134467,1,2,5,247,1,11512,702,0,2,0,1,0,4
158,8,156823,156597,0,0,0,226,2,13040,625,0,0,0,0,0,1
158,6,167495,167268,1,0,1,225,1,13712,528,0,0,0,0,0,3
158,5,175466,175190,1,0,1,274,2,14600,701,1,0,0,1,0,4
158,4,220458,220099,1,0,2,356,4,18573,924,0,0,0,0,0,3
158,3,253503,253153,2,0,5,343,3,21184,967,0,0,0,0,0,4
158,14,166486,166276,2,0,0,208,3,13691,538,0,0,0,0,0,4
158,19,317545,317164,0,0,0,381,1,26255,1020,0,0,0,0,0,2
158,10,263008,262703,1,0,1,303,1,21641,849,0,0,1,0,0,2
158,15,134722,134467,1,0,5,249,1,11576,704,0,0,2,2,0,4
158,13,142994,142749,0,0,0,245,2,11886,643,0,0,0,0,0,2
158,16,277229,276886,1,1,1,340,7,22709,792,0,1,0,1,0,4
158,18,297386,297013,5,2,3,363,7,24463,751,2,2,0,0,0,2
158,11,393196,392662,1,0,7,526,3,32556,1303,0,0,1,0,0,4
158,12,376584,376155,3,0,3,423,5,31170,1061,3,0,0,0,0,2
158,17,225970,225663,1,1,3,302,3,18801,765,1,1,0,0,0,2
158,9,438301,437685,0,0,0,616,6,36351,1486,0,0,0,0,0,2
158,7,300996,300672,0,0,0,324,4,24955,846,0,0,0,0,0,2
158,1,335190,334883,0,0,1,306,1,27397,749,0,0,0,0,0,2
158,2,216407,216130,4,1,6,266,2,18011,675,3,1,0,0,0,4
158,0,140183,139988,1,0,1,193,2,11698,451,1,0,0,0,0,2
159,9,438301,437685,0,0,0,616,6,36572,1486,0,0,0,0,0,2
159,15,134722,134467,1,0,5,249,1,11649,705,0,0,0,0,0,4
159,17,225970,225663,1,0,4,302,3,18914,765,0,0,1,0,0,2
159,14,166486,166276,2,0,0,208,3,13767,538,0,0,0,0,0,4
159,1,335190,334883,0,0,1,306,1,27567,749,0,0,0,0,0,2
159,13,142994,142749,0,0,0,245,2,11961,643,0,0,0,0,0,2
159,5,175466,175189,1,1,1,274,2,14687,701,1,1,0,0,0,4
159,0,140183,139988,1,0,1,193,2,11761,451,0,0,0,0,0,2
159,12,376584,376155,2,1,3,423,5,31344,1061,0,1,0,0,0,2
159,3,253503,253152,3,0,3,345,3,21316,968,1,0,0,2,0,4
159,4,220458,220099,0,1,2,356,4,18678,925,0,1,0,0,0,3
159,6,167495,167268,0,1,1,225,1,13797,528,0,1,0,0,0,3
159,8,156823,156597,0,0,0,226,2,13101,625,0,0,0,0,0,1
159,19,317545,317164,0,0,0,381,1,26430,1020,0,0,0,0,0,2
159,18,297386,297013,4,1,5,363,7,24634,753,0,1,2,0,0,2
159,10,263008,262703,1,0,1,303,1,21778,849,0,0,0,0,0,2
159,16,277229,276886,0,1,2,340,7,22836,792,0,1,1,0,0,4
159,2,216407,216130,2,2,7,266,2,18109,675,0,2,1,0,0,4
159,7,300996,300672,0,0,0,324,4,25099,846,0,0,0,0,0,2
159,11,393196,392662,1,0,6,527,3,32791,1305,0,0,0,1,0,4
160,4,220458,220099,0,0,3,356,4,18765,926,0,0,1,0,0,3
160,12,376584,376154,3,0,4,423,5,31531,1061,1,0,1,0,0,2
160,9,438301,437685,0,0,0,616,6,36809,1486,0,0,0,0,0,2
160,16,277229,276886,0,0,3,340,7,22979,793,0,0,1,0,0,4
160,1,335190,334882,1,0,1,306,1,27739,750,1,0,0,0,0,2
160,0,140183,139988,1,0,0,194,2,11819,451,0,0,0,1,0,2
160,7,300996,300672,0,0,0,324,4,25261,846,0,0,0,0,0,2
160,3,253503,253152,3,0,3,345,3,21440,969,0,0,0,0,0,4
160,18,297386,297012,4,1,6,363,7,24782,755,1,1,1,0,0,2
160,14,166486,166276,2,0,0,208,3,13848,538,0,0,0,0,0,4
160,15,134722,134466,2,0,4,250,1,11723,706,1,0,0,1,0,4
160,19,317545,317164,0,0,0,381,1,26593,1020,0,0,0,0,0,2
160,8,156823,156597,0,0,0,226,2,13180,625,0,0,0,0,0,1
160,2,216407,216128,4,0,9,266,2,18206,678,2,0,2,0,0,4
160,17,225970,225661,3,0,1,305,3,19031,765,2,0,0,3,0,2
160,10,263008,262703,1,0,1,303,1,21926,849,0,0,0,0,0,2
160,5,175466,175189,1,0,2,274,2,14791,701,0,0,1,0,0,4
160,11,393196,392660,2,1,5,528,3,32969,1306,2,1,0,1,0,4
160,13,142994,142749,0,0,0,245,2,12032,643,0,0,0,0,0,2
160,6,167495,167268,0,0,2,225,1,13892,529,0,0,1,0,0,3
161,1,335190,334882,1,0,1,306,1,27887,750,0,0,0,0,0,2
161,16,277229,276885,1,0,3,340,7,23117,793,1,0,0,0,0,3
161,9,438301,437685,0,0,0,616,6,37009,1486,0,0,0,0,0,1
161,17,225970,225661,3,0,1,305,3,19147,765,0,0,0,0,0,2
161,13,142994,142749,0,0,0,245,2,12099,643,0,0,0,0,0,1
161,19,317545,317164,0,0,0,381,1,26730,1020,0,0,0,0,0,1
161,7,300996,300672,0,0,0,324,4,25415,846,0,0,0,0,0,1
161,8,156823,156596,1,0,0,226,2,13265,625,1,0,0,0,0,0
161,6,167495,167268,0,0,2,225,1,13965,529,0,0,0,0,0,4
161,15,134722,134466,2,0,4,250,1,11792,706,0,0,0,0,0,4
161,3,253503,253152,3,0,3,345,3,21564,970,0,0,0,0,0,4
161,5,175466,175188,1,1,2,274,2,14893,701,1,1,0,0,0,3
161,2,216407,216128,3,1,8,267,2,18317,682,0,1,0,1,0,4
161,10,263008,262703,1,0,1,303,1,22053,849,0,0,0,0,0,2
161,0,140183,139988,1,0,0,194,2,11891,451,0,0,0,0,0,2
161,4,220458,220098,1,0,3,356,4,18889,927,1,0,0,0,0,4
161,11,393196,392660,2,0,6,528,3,33219,1308,0,0,1,0,0,4
161,14,166486,166276,2,0,0,208,3,13905,538,0,0,0,0,0,3
161,18,297386,297012,3,1,6,364,7,24935,757,0,1,1,1,0,4
161,12,376584,376151,5,1,4,423,5,31712,1061,3,1,0,0,0,1
162,18,297386,297012,3,0,6,365,7,25080,758,0,0,1,1,0,4
162,4,220458,220098,1,0,3,356,4,18993,927,0,0,0,0,0,4
162,14,166486,166276,2,0,0,208,3,13983,538,0,0,0,0,0,3
162,5,175466,175187,2,0,3,274,2,14995,701,1,0,1,0,0,3
162,9,438301,437685,0,0,0,616,6,37238,1486,0,0,0,0,0,1
162,3,253503,253152,2,1,3,345,3,21686,972,0,1,0,0,0,4
162,16,277229,276884,2,0,2,341,7,23246,795,1,0,0,1,0,3
162,12,376584,376150,6,0,5,423,5,31909,1062,1,0,1,0,0,1
162,8,156823,156595,1,1,0,226,2,13344,625,1,1,0,0,0,0
162,7,300996,300672,0,0,0,324,4,25576,846,0,0,0,0,0,1
162,2,216407,216128,3,0,9,267,2,18418,683,0,0,1,0,0,4
162,10,263008,262703,1,0,1,303,1,22177,850,0,0,0,0,0,2
162,17,225970,225660,2,2,1,305,3,19261,765,1,2,0,0,0,2
162,11,393196,392659,3,0,6,528,3,33408,1310,1,0,0,0,0,4
162,13,142994,142749,0,0,0,245,2,12176,643,0,0,0,0,0,1
162,19,317545,317164,0,0,0,381,1,26869,1020,0,0,0,0,0,1
162,15,134722,134466,2,0,4,250,1,11857,707,0,0,0,0,0,4
162,1,335190,334882,0,1,1,306,1,28034,750,0,1,0,0,0,2
162,6,167495,167268,0,0,2,225,1,14057,530,0,0,0,0,0,4
162,0,140183,139988,1,0,0,194,2,11974,451,0,0,0,0,0,2
163,17,225970,225660,2,0,3,305,3,19371,766,0,0,2,0,0,2
163,4,220458,220098,1,0,3,356,4,19114,928,0,0,0,0,0,4
163,16,277229,276884,1,1,1,342,7,23373,795,0,1,0,1,0,3
163,13,142994,142748,1,0,0,245,2,12251,643,1,0,0,0,0,1
163,11,393196,392659,3,0,6,528,3,33628,1310,0,0,0,0,0,4
163,12,376584,376150,4,2,5,423,5,32106,1062,0,2,0,0,0,1
163,3,253503,253152,2,0,4,345,3,21809,973,0,0,1,0,0,4
163,8,156823,156595,1,0,1,226,2,13407,625,0,0,1,0,0,0
163,9,438301,437685,0,0,0,616,6,37465,1486,0,0,0,0,0,1
163,5,175466,175186,3,0,3,274,2,15091,701,1,0,0,0,0,3
163,7,300996,300672,0,0,0,324,4,25719,846,0,0,0,0,0,1
163,14,166486,166276,2,0,0,208,3,14071,538,0,0,0,0,0,3
163,6,167495,167268,0,0,1,226,1,14143,530,0,0,0,1,0,4
163,19,317545,317164,0,0,0,381,1,27028,1020,0,0,0,0,0,1
163,18,297386,297011,2,2,5,366,7,25242,759,1,2,0,1,0,4
163,2,216407,216127,2,2,6,270,2,18514,687,1,2,0,3,0,4
163,0,140183,139988,1,0,0,194,2,12040,451,0,0,0,0,0,2
163,10,263008,262702,2,0,0,304,1,22293,850,1,0,0,1,0,2
163,15,134722,134466,1,1,3,251,1,11914,707,0,1,0,1,0,4
163,1,335190,334882,0,0,2,306,1,28199,750,0,0,1,0,0,2
164,1,335190,334882,0,0,2,306,1,28364,751,0,0,0,0,0,2
164,11,393196,392659,2,1,4,530,3,33841,1311,0,1,0,2,0,4
164,12,376584,376149,4,1,7,423,5,32291,1064,1,1,2,0,0,1
164,0,140183,139988,1,0,0,194,2,12089,451,0,0,0,0,0,2
164,8,156823,156593,3,0,1,226,2,13476,625,2,0,0,0,0,0
164,2,216407,216127,1,1,8,270,2,18630,688,0,1,2,0,0,4
164,5,175466,175186,2,1,1,276,2,15180,702,0,1,0,2,0,3
164,14,166486,166276,2,0,0,208,3,14161,538,0,0,0,0,0,3
164,6,167495,167268,0,0,1,226,1,14224,530,0,0,0,0,0,4
164,7,300996,300672,0,0,0,324,4,25873,846,0,0,0,0,0,1
164,19,317545,317164,0,0,0,381,1,27195,1020,0,0,0,0,0,1
164,17,225970,225660,0,2,3,305,3,19499,767,0,2,0,0,0,2
164,3,253503,253152,1,1,4,345,3,21959,974,0,1,0,0,0,4
164,16,277229,276884,1,0,2,342,7,23518,795,0,0,1,0,0,3
164,9,438301,437685,0,0,0,616,6,37688,1486,0,0,0,0,0,1
164,4,220458,220098,0,1,3,356,4,19230,928,0,1,0,0,0,4
164,15,134722,134465,1,1,4,251,1,11964,708,1,1,1,0,0,4
164,13,142994,142748,1,0,0,245,2,12324,643,0,0,0,0,0,1
164,18,297386,297011,1,1,5,368,7,25404,762,0,1,2,2,0,4
164,10,263008,262702,0,2,0,304,1,22427,850,0,2,0,0,0,2
165,5,175466,175186,1,1,2,276,2,15269,702,0,1,1,0,0,3
165,13,142994,142748,1,0,0,245,2,12388,643,0,0,0,0,0,1
165,6,167495,167268,0,0,1,226,1,14312,530,0,0,0,0,0,4
165,11,393196,392658,3,0,4,531,3,34005,1311,1,0,1,1,0,4
165,10,263008,262702,0,0,2,304,1,22550,850,0,0,2,0,0,2
165,14,166486,166275,2,1,0,208,3,14243,538,1,1,0,0,0,3
165,17,225970,225660,0,0,5,305,3,19610,767,0,0,2,0,0,2
165,7,300996,300672,0,0,0,324,4,26016,846,0,0,0,0,0,1
165,0,140183,139988,1,0,0,194,2,12169,451,0,0,0,0,0,2
165,12,376584,376148,4,1,6,425,5,32474,1067,1,1,1,2,0,1
165,3,253503,253152,1,0,5,345,3,22078,974,0,0,1,0,0,4
165,2,216407,216125,3,0,9,270,2,18772,691,2,0,1,0,0,4
165,15,134722,134465,0,1,5,251,1,12049,708,0,1,1,0,0,4
165,16,277229,276883,1,1,2,342,7,23665,795,1,1,0,0,0,3
165,18,297386,297011,0,1,5,369,7,25554,764,0,1,1,1,0,4
165,8,156823,156593,3,0,1,226,2,13557,625,0,0,0,0,0,0
165,1,335190,334881,1,0,1,307,1,28565,752,1,0,0,1,0,2
165,9,438301,437685,0,0,0,616,6,37902,1486,0,0,0,0,0,1
165,19,317545,317164,0,0,0,381,1,27330,1020,0,0,0,0,0,1
165,4,220458,220098,0,0,4,356,4,19347,928,0,0,1,0,0,4
166,14,166486,166275,2,0,1,208,3,14339,538,0,0,1,0,0,3
166,7,300996,300672,0,0,0,324,4,26151,846,0,0,0,0,0,1
166,10,263008,262702,0,0,2,304,1,22675,850,0,0,0,0,0,2
166,3,253503,253152,1,0,4,346,3,22210,974,0,0,0,1,0,4
166,16,277229,276881,2,1,3,342,7,23807,795,2,1,1,0,0,3
166,0,140183,139988,1,0,0,194,2,12240,451,0,0,0,0,0,2
166,19,317545,317164,0,0,0,381,1,27475,1020,0,0,0,0,0,1
166,17,225970,225660,0,0,4,306,3,19732,767,0,0,0,1,0,2
166,5,175466,175186,1,0,3,276,2,15378,702,0,0,1,0,0,3
166,2,216407,216125,1,2,9,270,2,18888,694,0,2,0,0,0,4
166,4,220458,220098,0,0,4,356,4,19469,929,0,0,0,0,0,4
166,6,167495,167268,0,0,1,226,1,14401,530,0,0,0,0,0,4
166,15,134722,134463,2,0,5,252,1,12109,709,2,0,1,1,0,4
166,8,156823,156591,3,2,1,226,2,13649,625,2,2,0,0,0,0
166,11,393196,392657,3,1,4,531,3,34195,1312,1,1,0,0,0,4
166,1,335190,334881,1,0,1,307,1,28729,752,0,0,0,0,0,2
166,18,297386,297011,0,0,6,369,7,25707,765,0,0,1,0,0,4
166,13,142994,142748,1,0,0,245,2,12466,643,0,0,0,0,0,1
166,9,438301,437685,0,0,0,616,6,38112,1486,0,0,0,0,0,1
166,12,376584,376147,4,1,4,428,5,32642,1069,1,1,1,3,0,1
167,2,216407,216125,1,0,10,271,2,18975,696,0,0,2,1,0,4
167,11,393196,392657,2,1,4,532,3,34409,1313,0,1,1,1,0,4
167,4,220458,220098,0,0,4,356,4,19582,930,0,0,0,0,0,4
