ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
80,30,57175,57089,0,0,0,86,1,2579,225,0,0,0,0,0,4
80,2,96632,96477,2,1,10,142,1,4373,452,0,1,2,1,0,4
80,31,104924,104826,0,0,0,98,2,4450,196,0,0,0,0,0,3
80,26,81976,81880,0,1,0,95,1,3691,260,0,1,0,0,0,4
80,27,38976,38910,2,0,4,60,0,1732,142,0,0,1,0,0,4
80,18,222345,222100,2,0,5,238,1,9681,588,0,0,0,1,0,4
80,0,113928,113770,0,0,5,153,4,5051,395,0,0,0,0,0,4
80,46,92361,92271,1,0,5,84,0,4029,172,0,0,1,1,0,4
80,22,152872,152628,0,0,10,234,2,6893,643,0,0,0,0,0,4
80,43,81975,81879,3,0,5,88,1,3555,240,1,0,0,2,0,4
80,36,109468,109328,3,0,6,131,0,4708,325,0,0,0,0,0,4
80,33,94416,94212,0,0,5,199,3,4352,544,0,0,0,0,0,4
81,44,111831,111711,0,0,1,119,1,4857,290,0,0,0,1,0,4
81,21,81455,81350,1,0,5,99,0,3565,255,1,0,0,0,0,4
81,40,154925,154775,0,0,2,148,1,6717,349,0,0,0,0,0,4
81,37,82358,82270,0,0,0,88,0,3569,202,0,0,0,0,0,4
81,47,128538,128354,1,0,3,180,3,5783,450,0,0,0,0,0,4
81,39,99317,99169,1,0,2,145,1,4488,360,0,0,0,0,0,4
81,32,78881,78788,1,0,3,89,0,3405,211,0,0,0,0,0,4
81,19,92284,92192,2,0,2,88,0,3955,209,0,0,0,0,0,4
81,35,81084,80969,0,0,2,113,1,3500,300,0,0,1,1,0,4
81,20,24104,24095,0,0,0,9,1,1042,21,0,0,0,0,0,2
81,29,171989,171747,0,0,4,238,3,7741,591,0,0,1,0,0,4
81,48,142086,141929,2,0,1,154,2,6245,394,1,0,0,1,0,4
81,18,222345,222100,1,1,4,239,1,9794,589,0,1,0,1,0,4
81,43,81975,81878,2,2,5,88,1,3598,242,1,2,0,0,0,4
81,14,93046,92958,3,0,5,80,1,4064,195,1,0,1,0,0,4
81,16,90370,90232,0,0,1,137,0,3995,330,0,0,1,0,0,4
81,13,74086,74015,0,0,0,71,1,3146,192,0,0,0,0,0,3
81,31,104924,104826,0,0,0,98,2,4502,196,0,0,0,0,0,3
81,25,85331,85208,0,0,6,117,0,3869,321,0,0,0,1,0,4
81,17,146664,146465,2,0,6,191,3,6579,493,1,0,0,0,0,4
81,7,67598,67537,0,0,1,60,0,2960,159,0,0,0,0,0,4
81,45,68997,68930,0,0,3,64,0,2936,175,0,0,0,0,0,4
81,23,134962,134832,0,1,1,128,1,5812,291,0,1,0,0,0,4
81,10,69479,69377,3,0,2,97,0,3104,261,0,0,0,1,0,4
81,15,142001,141850,0,0,6,145,4,6060,375,0,0,1,0,0,4
81,12,149437,149244,3,0,5,185,4,6594,458,1,0,0,2,0,4
81,33,94416,94212,0,0,4,200,3,4397,544,0,0,0,1,0,4
81,8,94807,94684,3,0,8,112,1,4146,287,0,0,0,0,0,4
81,3,138875,138692,1,2,6,174,2,6150,491,0,2,0,0,0,4
81,24,106203,106104,1,1,5,92,2,4609,190,0,1,0,0,0,4
81,11,259592,259225,1,2,12,352,2,11489,917,1,2,0,2,0,4
81,6,80322,80246,0,0,2,74,2,3473,166,0,0,0,0,0,4
81,26,81976,81880,0,0,1,95,1,3728,260,0,0,1,0,0,4
81,36,109468,109328,2,1,5,132,0,4762,327,0,1,0,1,0,4
81,22,152872,152628,0,0,8,236,2,6977,645,0,0,0,2,0,4
81,42,136225,136070,1,1,4,149,1,5896,349,1,1,0,0,0,4
81,38,70569,70491,1,0,2,75,1,3082,217,0,0,0,0,0,4
81,4,93125,93015,0,0,1,109,1,4130,294,0,0,0,0,0,4
81,0,113928,113770,0,0,5,153,4,5097,395,0,0,0,0,0,4
81,34,134362,134235,0,0,4,123,1,5848,337,0,0,0,0,0,4
81,28,24679,24625,1,0,2,51,0,1122,99,0,0,0,0,0,4
81,27,38976,38910,1,1,4,60,0,1764,143,0,1,0,0,0,4
81,46,92361,92271,1,0,4,85,0,4073,174,0,0,0,1,0,4
81,41,76264,76206,0,0,1,57,0,3208,88,0,0,0,0,0,2
81,49,25588,25570,0,0,0,18,0,1112,45,0,0,0,0,0,0
81,2,96632,96477,2,0,9,144,1,4432,455,0,0,1,2,0,4
81,1,73901,73801,4,0,6,90,0,3204,234,2,0,0,1,0,4
81,30,57175,57089,0,0,0,86,1,2608,225,0,0,0,0,0,4
81,9,42098,42076,0,0,0,22,1,1802,49,0,0,0,0,0,0
81,5,25462,25417,1,0,2,42,2,1099,116,0,0,0,0,0,4
82,20,24104,24095,0,0,0,9,1,1052,21,0,0,0,0,0,2
82,0,113928,113770,0,0,4,154,4,5151,396,0,0,0,1,0,4
82,18,222345,222100,1,0,4,240,1,9896,590,0,0,1,1,0,4
82,34,134362,134235,0,0,4,123,1,5924,338,0,0,0,0,0,4
82,44,111831,111711,0,0,1,119,1,4904,290,0,0,0,0,0,4
82,45,68997,68929,1,0,3,64,0,2973,175,1,0,0,0,0,4
82,14,93046,92958,1,2,5,80,1,4115,195,0,2,0,0,0,4
82,35,81084,80969,0,0,0,115,1,3548,302,0,0,0,2,0,4
82,4,93125,93015,0,0,0,110,1,4170,294,0,0,0,1,0,4
82,12,149437,149244,2,1,5,185,4,6672,460,0,1,0,0,0,4
82,10,69479,69377,3,0,1,98,0,3137,261,0,0,0,1,0,4
82,33,94416,94212,0,0,4,200,3,4441,545,0,0,0,0,0,4
82,38,70569,70491,1,0,0,77,1,3112,219,0,0,0,2,0,4
82,26,81976,81880,0,0,1,95,1,3778,260,0,0,0,0,0,4
82,29,171989,171747,0,0,4,238,3,7825,593,0,0,0,0,0,4
82,5,25462,25417,1,0,2,42,2,1113,116,0,0,0,0,0,4
82,28,24679,24625,1,0,2,51,0,1136,99,0,0,0,0,0,4
82,13,74086,74015,0,0,0,71,1,3179,192,0,0,0,0,0,3
82,9,42098,42076,0,0,0,22,1,1825,49,0,0,0,0,0,0
82,37,82358,82270,0,0,0,88,0,3615,202,0,0,0,0,0,4
82,48,142086,141929,1,1,1,154,2,6317,394,0,1,0,0,0,4
82,30,57175,57089,0,0,0,86,1,2630,225,0,0,0,0,0,4
82,36,109468,109328,0,2,6,132,0,4826,328,0,2,1,0,0,4
82,40,154925,154775,0,0,2,148,1,6805,349,0,0,0,0,0,4
82,11,259592,259223,3,0,13,353,2,11624,919,2,0,2,1,0,4
82,2,96632,96477,1,1,8,145,1,4481,456,0,1,0,1,0,4
82,23,134962,134832,0,0,1,129,1,5899,292,0,0,1,1,0,4
82,17,146664,146465,2,0,5,192,3,6657,495,0,0,0,1,0,4
82,32,78881,78788,1,0,3,89,0,3445,212,0,0,0,0,0,4
82,49,25588,25570,0,0,0,18,0,1126,45,0,0,0,0,0,0
82,3,138875,138692,1,0,6,176,2,6220,492,0,0,2,2,0,4
82,24,106203,106104,1,0,5,93,2,4650,191,0,0,1,1,0,4
82,21,81455,81349,2,0,4,100,0,3598,257,1,0,0,1,0,4
82,19,92284,92192,2,0,1,89,0,3996,210,0,0,0,1,0,4
82,46,92361,92271,1,0,1,88,0,4137,175,0,0,0,3,0,4
82,7,67598,67537,0,0,1,60,0,3000,159,0,0,0,0,0,4
82,8,94807,94683,3,1,8,112,1,4177,289,1,1,0,0,0,4
82,39,99317,99169,1,0,2,145,1,4526,360,0,0,0,0,0,4
82,15,142001,141850,0,0,6,145,4,6123,376,0,0,0,0,0,4
82,27,38976,38910,0,1,5,60,0,1782,144,0,1,1,0,0,4
82,25,85331,85208,0,0,2,121,0,3921,323,0,0,0,4,0,4
82,31,104924,104826,0,0,0,98,2,4552,196,0,0,0,0,0,3
82,41,76264,76206,0,0,1,57,0,3249,88,0,0,0,0,0,2
82,16,90370,90232,0,0,1,137,0,4030,330,0,0,0,0,0,4
82,1,73901,73801,2,2,6,90,0,3234,237,0,2,0,0,0,4
82,43,81975,81878,1,1,7,88,1,3649,242,0,1,2,0,0,4
82,47,128538,128353,2,0,3,180,3,5863,451,1,0,0,0,0,4
82,6,80322,80245,1,0,1,75,2,3508,166,1,0,0,1,0,4
82,42,136225,136070,0,1,5,149,1,5961,350,0,1,1,0,0,4
82,22,152872,152628,0,0,7,237,2,7051,650,0,0,0,1,0,4
83,19,92284,92192,2,0,1,89,0,4047,210,0,0,0,0,0,4
83,25,85331,85208,0,0,1,122,0,3961,323,0,0,0,1,0,4
83,45,68997,68929,1,0,3,64,0,2998,175,0,0,0,0,0,4
83,24,106203,106104,1,0,4,94,2,4716,192,0,0,0,1,0,4
83,32,78881,78788,1,0,3,89,0,3481,214,0,0,0,0,0,4
83,0,113928,113769,1,0,4,154,4,5200,397,1,0,0,0,0,4
83,15,142001,141849,1,0,6,145,4,6188,376,1,0,0,0,0,4
83,8,94807,94682,4,0,8,113,1,4234,290,1,0,1,1,0,4
83,47,128538,128353,2,0,1,182,3,5920,452,0,0,0,2,0,4
83,46,92361,92271,1,0,1,88,0,4177,176,0,0,0,0,0,4
83,22,152872,152628,0,0,5,239,2,7133,652,0,0,0,2,0,4
83,14,93046,92957,2,0,7,80,1,4159,195,1,0,2,0,0,4
83,7,67598,67537,0,0,0,61,0,3046,160,0,0,0,1,0,4
83,27,38976,38910,0,0,5,61,0,1798,145,0,0,1,1,0,4
83,38,70569,70491,1,0,0,77,1,3145,219,0,0,0,0,0,4
83,48,142086,141929,1,0,2,154,2,6396,395,0,0,1,0,0,4
83,33,94416,94212,0,0,3,201,3,4500,545,0,0,0,1,0,4
83,11,259592,259223,3,0,10,356,2,11770,923,0,0,0,3,0,4
83,5,25462,25416,2,0,2,42,2,1118,117,1,0,0,0,0,4
83,6,80322,80245,1,0,1,75,2,3547,166,0,0,0,0,0,4
83,28,24679,24625,1,0,2,51,0,1154,100,0,0,0,0,0,4
83,43,81975,81878,0,1,7,89,1,3688,243,0,1,1,1,0,4
83,49,25588,25570,0,0,0,18,0,1145,45,0,0,0,0,0,0
83,1,73901,73801,1,1,7,91,0,3267,238,0,1,2,1,0,4
83,26,81976,81880,0,0,1,95,1,3831,260,0,0,0,0,0,4
83,13,74086,74014,1,0,0,71,1,3212,192,1,0,0,0,0,3
83,30,57175,57089,0,0,0,86,1,2653,225,0,0,0,0,0,4
83,16,90370,90232,0,0,1,137,0,4077,330,0,0,0,0,0,4
83,10,69479,69377,1,2,0,99,0,3164,261,0,2,0,1,0,4
83,2,96632,96476,1,1,8,146,1,4538,460,1,1,1,1,0,4
83,41,76264,76206,0,0,1,57,0,3297,88,0,0,0,0,0,2
83,3,138875,138692,1,0,6,176,2,6299,492,0,0,0,0,0,4
83,34,134362,134235,0,0,4,123,1,5980,338,0,0,0,0,0,4
83,29,171989,171746,1,0,4,238,3,7910,593,1,0,0,0,0,4
83,36,109468,109328,0,0,8,132,0,4886,328,0,0,2,0,0,4
83,37,82358,82270,0,0,0,88,0,3662,202,0,0,0,0,0,4
83,44,111831,111711,0,0,1,119,1,4958,291,0,0,0,0,0,4
83,4,93125,93015,0,0,0,110,1,4215,294,0,0,0,0,0,4
83,21,81455,81348,3,0,4,100,0,3642,257,1,0,0,0,0,4
83,12,149437,149244,1,1,6,185,4,6752,462,0,1,1,0,0,4
83,31,104924,104826,0,0,0,98,2,4602,196,0,0,0,0,0,3
83,18,222345,222099,1,1,4,240,1,10025,591,1,1,0,0,0,4
83,42,136225,136069,1,0,5,150,1,6039,351,1,0,1,1,0,4
83,20,24104,24095,0,0,0,9,1,1064,21,0,0,0,0,0,2
83,9,42098,42076,0,0,0,22,1,1845,49,0,0,0,0,0,0
83,40,154925,154775,0,0,2,148,1,6883,349,0,0,0,0,0,4
83,35,81084,80969,0,0,0,115,1,3599,302,0,0,0,0,0,4
83,23,134962,134832,0,0,1,129,1,5969,292,0,0,0,0,0,4
83,17,146664,146465,2,0,3,194,3,6745,496,0,0,0,2,0,4
83,39,99317,99169,0,1,2,145,1,4583,360,0,1,0,0,0,4
84,18,222345,222099,1,0,5,240,1,10139,593,0,0,1,0,0,4
84,39,99317,99169,0,0,3,145,1,4623,361,0,0,1,0,0,4
84,26,81976,81880,0,0,1,95,1,3874,261,0,0,0,0,0,3
84,42,136225,136069,1,0,5,150,1,6101,351,0,0,0,0,0,4
84,43,81975,81878,0,0,8,89,1,3721,244,0,0,1,0,0,4
84,40,154925,154775,0,0,1,149,1,6961,349,0,0,0,1,0,3
84,48,142086,141929,1,0,2,154,2,6469,396,0,0,0,0,0,4
84,6,80322,80245,1,0,1,75,2,3581,166,0,0,0,0,0,3
84,0,113928,113769,1,0,1,157,4,5261,398,0,0,0,3,0,4
84,21,81455,81346,4,1,4,100,0,3680,258,2,1,0,0,0,4
84,7,67598,67537,0,0,0,61,0,3083,160,0,0,0,0,0,3
84,25,85331,85208,0,0,1,122,0,4009,324,0,0,0,0,0,4
84,8,94807,94682,2,2,6,115,1,4267,291,0,2,0,2,0,4
84,12,149437,149244,1,0,7,185,4,6835,463,0,0,1,0,0,4
84,24,106203,106104,1,0,3,95,2,4765,194,0,0,0,1,0,4
84,28,24679,24625,1,0,2,51,0,1172,100,0,0,0,0,0,4
84,3,138875,138691,2,0,6,176,2,6379,493,1,0,0,0,0,4
84,15,142001,141849,1,0,5,146,4,6261,377,0,0,0,1,0,4
84,2,96632,96476,1,0,8,147,1,4598,462,0,0,1,1,0,4
84,30,57175,57089,0,0,0,86,1,2674,225,0,0,0,0,0,3
84,14,93046,92957,1,1,7,80,1,4207,198,0,1,0,0,0,4
84,17,146664,146465,2,0,3,194,3,6816,496,0,0,0,0,0,4
84,13,74086,74014,1,0,0,71,1,3253,192,0,0,0,0,0,2
84,34,134362,134234,1,0,4,123,1,6052,339,1,0,0,0,0,4
84,31,104924,104826,0,0,0,98,2,4654,196,0,0,0,0,0,2
84,36,109468,109327,1,0,7,133,0,4951,329,1,0,0,1,0,4
84,10,69479,69377,0,1,2,99,0,3206,261,0,1,2,0,0,4
84,35,81084,80969,0,0,0,115,1,3637,302,0,0,0,0,0,4
84,5,25462,25416,2,0,1,43,2,1130,117,0,0,0,1,0,4
84,22,152872,152628,0,0,5,239,2,7201,654,0,0,0,0,0,4
84,16,90370,90231,1,0,1,137,0,4127,330,1,0,0,0,0,3
84,29,171989,171746,1,0,3,239,3,7986,593,0,0,0,1,0,4
84,32,78881,78787,1,1,3,89,0,3513,214,1,1,0,0,0,4
84,49,25588,25570,0,0,0,18,0,1151,45,0,0,0,0,0,0
84,37,82358,82270,0,0,0,88,0,3698,202,0,0,0,0,0,3
84,11,259592,259223,2,1,9,357,2,11909,926,0,1,0,1,0,4
84,9,42098,42076,0,0,0,22,1,1864,49,0,0,0,0,0,0
84,27,38976,38910,0,0,5,61,0,1816,146,0,0,0,0,0,4
84,23,134962,134832,0,0,1,129,1,6028,292,0,0,0,0,0,3
84,20,24104,24095,0,0,0,9,1,1073,21,0,0,0,0,0,1
84,41,76264,76206,0,0,1,57,0,3336,88,0,0,0,0,0,4
84,38,70569,70491,1,0,0,77,1,3188,219,0,0,0,0,0,4
84,47,128538,128353,2,0,1,182,3,5985,452,0,0,0,0,0,4
84,19,92284,92192,2,0,1,89,0,4091,211,0,0,0,0,0,4
84,46,92361,92271,1,0,1,88,0,4219,176,0,0,0,0,0,4
84,1,73901,73801,1,0,7,92,0,3310,241,0,0,1,1,0,4
84,45,68997,68929,1,0,3,64,0,3033,176,0,0,0,0,0,4
84,33,94416,94212,0,0,3,201,3,4556,545,0,0,0,0,0,4
84,4,93125,93015,0,0,0,110,1,4263,294,0,0,0,0,0,3
84,44,111831,111711,0,0,1,119,1,5008,291,0,0,0,0,0,4
85,34,134362,134234,1,0,4,123,1,6129,341,0,0,0,0,0,4
85,21,81455,81346,3,1,3,102,0,3724,258,0,1,1,2,0,4
85,37,82358,82270,0,0,0,88,0,3738,202,0,0,0,0,0,3
85,16,90370,90231,1,0,1,137,0,4181,330,0,0,0,0,0,3
85,32,78881,78787,0,1,4,89,0,3541,215,0,1,1,0,0,4
85,48,142086,141929,1,0,2,154,2,6534,397,0,0,0,0,0,4
85,3,138875,138691,1,1,6,176,2,6451,496,0,1,0,0,0,4
85,43,81975,81878,0,0,8,89,1,3763,247,0,0,0,0,0,4
85,18,222345,222099,0,1,5,240,1,10273,595,0,1,0,0,0,4
85,33,94416,94212,0,0,3,201,3,4603,545,0,0,0,0,0,4
85,49,25588,25570,0,0,0,18,0,1160,45,0,0,0,0,0,0
85,41,76264,76206,0,0,1,57,0,3374,89,0,0,0,0,0,4
85,22,152872,152628,0,0,3,241,2,7279,655,0,0,0,2,0,4
85,26,81976,81880,0,0,1,95,1,3914,261,0,0,0,0,0,3
85,6,80322,80245,1,0,0,76,2,3613,166,0,0,0,1,0,3
85,20,24104,24095,0,0,0,9,1,1084,21,0,0,0,0,0,1
85,14,93046,92956,1,1,6,82,1,4252,201,1,1,1,2,0,4
85,46,92361,92271,0,1,1,88,0,4280,177,0,1,0,0,0,4
85,5,25462,25416,1,1,1,43,2,1142,117,0,1,0,0,0,4
85,2,96632,96476,1,0,8,147,1,4655,467,0,0,0,0,0,4
85,29,171989,171746,1,0,3,239,3,8078,593,0,0,0,0,0,4
85,13,74086,74014,0,1,0,71,1,3290,192,0,1,0,0,0,2
85,25,85331,85207,1,0,1,122,0,4061,324,1,0,0,0,0,4
85,15,142001,141849,1,0,2,149,4,6342,378,0,0,0,3,0,4
85,39,99317,99169,0,0,3,145,1,4673,361,0,0,0,0,0,4
85,36,109468,109325,2,1,7,133,0,5032,331,2,1,0,0,0,4
85,35,81084,80969,0,0,0,115,1,3686,302,0,0,0,0,0,4
85,28,24679,24624,1,1,2,51,0,1183,100,1,1,0,0,0,4
85,12,149437,149244,1,0,6,186,4,6908,466,0,0,0,1,0,4
85,30,57175,57089,0,0,0,86,1,2708,225,0,0,0,0,0,3
85,19,92284,92192,2,0,1,89,0,4135,211,0,0,0,0,0,4
85,4,93125,93015,0,0,0,110,1,4306,294,0,0,0,0,0,3
85,27,38976,38909,1,0,5,61,0,1834,148,1,0,0,0,0,4
85,8,94807,94681,2,1,7,116,1,4331,291,1,1,2,1,0,4
85,23,134962,134832,0,0,1,129,1,6085,292,0,0,0,0,0,3
85,42,136225,136069,0,1,3,152,1,6181,352,0,1,0,2,0,4
85,9,42098,42076,0,0,0,22,1,1887,49,0,0,0,0,0,0
85,24,106203,106104,1,0,3,95,2,4820,195,0,0,0,0,0,4
85,0,113928,113769,1,0,1,157,4,5320,398,0,0,0,0,0,4
85,47,128538,128353,1,1,1,182,3,6044,452,0,1,0,0,0,4
85,31,104924,104826,0,0,0,98,2,4717,196,0,0,0,0,0,2
85,44,111831,111711,0,0,0,120,1,5061,291,0,0,0,1,0,4
85,40,154925,154774,1,0,0,150,1,7017,349,1,0,0,1,0,3
85,17,146664,146465,2,0,3,194,3,6897,498,0,0,0,0,0,4
85,1,73901,73801,1,0,6,93,0,3338,241,0,0,0,1,0,4
85,7,67598,67537,0,0,0,61,0,3110,160,0,0,0,0,0,3
85,11,259592,259222,2,1,8,359,2,12050,929,1,1,1,2,0,4
85,38,70569,70491,1,0,0,77,1,3232,219,0,0,0,0,0,4
85,10,69479,69377,0,0,3,99,0,3242,261,0,0,1,0,0,4
85,45,68997,68929,1,0,2,65,0,3071,177,0,0,0,1,0,4
86,11,259592,259221,2,1,7,361,2,12186,931,1,1,1,2,0,4
86,44,111831,111711,0,0,0,120,1,5124,291,0,0,0,0,0,4
86,47,128538,128353,1,0,2,182,3,6113,452,0,0,1,0,0,4
86,40,154925,154774,1,0,0,150,1,7094,349,0,0,0,0,0,3
86,1,73901,73801,1,0,6,93,0,3379,245,0,0,0,0,0,4
86,33,94416,94211,1,0,3,201,3,4643,545,1,0,0,0,0,4
86,43,81975,81878,0,0,6,91,1,3803,248,0,0,0,2,0,4
86,2,96632,96475,2,0,8,147,1,4709,470,1,0,0,0,0,4
86,41,76264,76206,0,0,1,57,0,3420,90,0,0,0,0,0,4
86,3,138875,138691,1,0,7,176,2,6530,498,0,0,1,0,0,4
86,0,113928,113769,1,0,1,157,4,5379,398,0,0,0,0,0,4
86,46,92361,92271,0,0,2,88,0,4326,177,0,0,1,0,0,4
86,7,67598,67537,0,0,0,61,0,3148,160,0,0,0,0,0,3
86,15,142001,141849,1,0,1,150,4,6402,378,0,0,0,1,0,4
86,38,70569,70491,1,0,0,77,1,3262,219,0,0,0,0,0,4
86,22,152872,152628,0,0,2,242,2,7360,656,0,0,0,1,0,4
86,45,68997,68929,1,0,2,65,0,3114,179,0,0,0,0,0,4
86,34,134362,134234,1,0,4,123,1,6195,341,0,0,0,0,0,4
86,6,80322,80245,0,1,0,76,2,3643,166,0,1,0,0,0,3
86,4,93125,93015,0,0,0,110,1,4355,294,0,0,0,0,0,3
86,9,42098,42076,0,0,0,22,1,1909,49,0,0,0,0,0,0
86,5,25462,25416,1,0,2,43,2,1157,118,0,0,1,0,0,4
86,24,106203,106104,1,0,3,95,2,4888,197,0,0,0,0,0,4
86,35,81084,80969,0,0,0,115,1,3730,302,0,0,0,0,0,4
86,20,24104,24095,0,0,0,9,1,1091,21,0,0,0,0,0,1
86,8,94807,94681,2,0,7,117,1,4384,292,0,0,1,1,0,4
86,19,92284,92192,1,1,1,89,0,4180,212,0,1,0,0,0,4
86,14,93046,92956,1,0,5,84,1,4307,204,0,0,1,2,0,4
86,10,69479,69377,0,0,3,99,0,3271,262,0,0,0,0,0,4
86,48,142086,141929,1,0,2,154,2,6606,398,0,0,0,0,0,4
86,32,78881,78787,0,0,5,89,0,3580,215,0,0,1,0,0,4
86,13,74086,74014,0,0,1,71,1,3316,192,0,0,1,0,0,2
86,12,149437,149244,1,0,5,187,4,6968,470,0,0,0,1,0,4
86,42,136225,136069,0,0,4,152,1,6245,353,0,0,1,0,0,4
86,29,171989,171746,1,0,3,239,3,8152,593,0,0,0,0,0,4
86,26,81976,81880,0,0,1,95,1,3948,261,0,0,0,0,0,3
86,17,146664,146465,2,0,2,195,3,6976,499,0,0,0,1,0,4
86,18,222345,222099,0,0,6,240,1,10378,595,0,0,1,0,0,4
86,27,38976,38908,2,0,3,63,0,1856,148,1,0,0,2,0,4
86,39,99317,99169,0,0,3,145,1,4734,362,0,0,0,0,0,4
86,21,81455,81346,1,2,4,102,0,3769,258,0,2,1,0,0,4
86,37,82358,82270,0,0,0,88,0,3781,202,0,0,0,0,0,3
86,30,57175,57089,0,0,0,86,1,2740,225,0,0,0,0,0,3
86,16,90370,90231,1,0,1,137,0,4227,330,0,0,0,0,0,3
86,49,25588,25570,0,0,0,18,0,1183,45,0,0,0,0,0,0
86,31,104924,104826,0,0,0,98,2,4771,196,0,0,0,0,0,2
86,25,85331,85207,1,0,0,123,0,4114,324,0,0,0,1,0,4
86,36,109468,109325,0,2,5,136,0,5094,331,0,2,1,3,0,4
86,23,134962,134832,0,0,1,129,1,6150,292,0,0,0,0,0,3
86,28,24679,24624,1,0,3,51,0,1192,100,0,0,1,0,0,4
87,2,96632,96474,2,1,7,148,1,4764,471,1,1,0,1,0,4
87,17,146664,146465,1,1,2,195,3,7053,499,0,1,0,0,0,4
87,7,67598,67537,0,0,0,61,0,3192,160,0,0,0,0,0,3
87,24,106203,106104,0,1,3,95,2,4942,197,0,1,0,0,0,4
87,11,259592,259221,2,0,6,363,2,12322,933,0,0,1,2,0,4
87,26,81976,81880,0,0,1,95,1,3995,261,0,0,0,0,0,3
87,23,134962,134832,0,0,1,129,1,6221,292,0,0,0,0,0,3
87,18,222345,222099,0,0,6,240,1,10491,598,0,0,0,0,0,4
87,13,74086,74014,0,0,1,71,1,3355,192,0,0,0,0,0,2
87,5,25462,25416,1,0,2,43,2,1170,118,0,0,0,0,0,4
87,38,70569,70491,1,0,0,77,1,3291,219,0,0,0,0,0,4
87,35,81084,80969,0,0,0,115,1,3771,302,0,0,0,0,0,4
87,33,94416,94211,1,0,1,203,3,4680,546,0,0,0,2,0,4
87,22,152872,152628,0,0,2,242,2,7444,658,0,0,0,0,0,4
87,10,69479,69377,0,0,3,99,0,3298,264,0,0,0,0,0,4
87,34,134362,134234,0,1,4,123,1,6251,342,0,1,0,0,0,4
87,44,111831,111711,0,0,0,120,1,5187,291,0,0,0,0,0,4
87,15,142001,141849,1,0,1,150,4,6471,378,0,0,0,0,0,4
87,29,171989,171746,0,1,3,239,3,8243,594,0,1,0,0,0,4
87,49,25588,25570,0,0,0,18,0,1195,45,0,0,0,0,0,0
87,37,82358,82270,0,0,0,88,0,3823,202,0,0,0,0,0,3
87,48,142086,141929,1,0,2,154,2,6690,398,0,0,0,0,0,4
87,32,78881,78787,0,0,5,89,0,3619,217,0,0,0,0,0,4
87,14,93046,92955,1,1,3,86,1,4355,204,1,1,0,2,0,4
87,4,93125,93015,0,0,0,110,1,4402,294,0,0,0,0,0,3
87,27,38976,38908,2,0,3,63,0,1868,149,0,0,0,0,0,4
87,6,80322,80245,0,0,1,76,2,3688,166,0,0,1,0,0,3
87,0,113928,113769,1,0,1,157,4,5421,398,0,0,0,0,0,4
87,36,109468,109325,0,0,7,136,0,5157,332,0,0,2,0,0,4
87,3,138875,138691,1,0,7,176,2,6611,499,0,0,0,0,0,4
87,30,57175,57089,0,0,0,86,1,2760,225,0,0,0,0,0,3
87,43,81975,81877,1,0,3,94,1,3856,248,1,0,0,3,0,4
87,40,154925,154774,0,1,0,150,1,7179,349,0,1,0,0,0,3
87,42,136225,136069,0,0,3,153,1,6317,355,0,0,0,1,0,4
87,31,104924,104826,0,0,0,98,2,4815,196,0,0,0,0,0,2
87,45,68997,68928,2,0,1,66,0,3156,180,1,0,0,1,0,4
87,28,24679,24623,1,1,3,51,0,1205,100,1,1,0,0,0,4
87,8,94807,94681,1,1,7,117,1,4430,293,0,1,0,0,0,4
87,39,99317,99169,0,0,3,145,1,4772,364,0,0,0,0,0,4
87,47,128538,128353,1,0,2,182,3,6172,453,0,0,0,0,0,4
87,20,24104,24095,0,0,0,9,1,1099,21,0,0,0,0,0,1
87,12,149437,149244,0,1,5,187,4,7048,472,0,1,0,0,0,4
87,41,76264,76206,0,0,1,57,0,3460,90,0,0,0,0,0,4
87,19,92284,92192,1,0,2,89,0,4229,212,0,0,1,0,0,4
87,21,81455,81346,1,0,6,102,0,3811,258,0,0,2,0,0,4
87,25,85331,85207,1,0,0,123,0,4162,324,0,0,0,0,0,4
87,9,42098,42076,0,0,0,22,1,1934,49,0,0,0,0,0,0
87,1,73901,73801,0,1,5,94,0,3425,248,0,1,0,1,0,4
87,46,92361,92271,0,0,2,88,0,4363,177,0,0,0,0,0,4
87,16,90370,90231,1,0,1,137,0,4273,330,0,0,0,0,0,3
88,25,85331,85207,0,1,0,123,0,4206,324,0,1,0,0,0,4
88,3,138875,138689,3,0,5,178,2,6691,500,2,0,0,2,0,4
88,10,69479,69377,0,0,3,99,0,3344,265,0,0,0,0,0,4
88,24,106203,106104,0,0,4,95,2,4992,199,0,0,1,0,0,4
88,17,146664,146465,1,0,3,195,3,7133,499,0,0,1,0,0,4
88,33,94416,94211,1,0,1,203,3,4724,546,0,0,0,0,0,4
88,19,92284,92192,0,1,2,89,0,4281,212,0,1,0,0,0,4
88,34,134362,134234,0,0,5,123,1,6324,342,0,0,1,0,0,4
88,40,154925,154774,0,0,1,150,1,7260,349,0,0,1,0,0,3
88,32,78881,78787,0,0,4,90,0,3675,220,0,0,0,1,0,4
88,42,136225,136068,1,0,3,153,1,6391,357,1,0,0,0,0,4
88,21,81455,81346,0,1,6,102,0,3855,259,0,1,0,0,0,4
88,30,57175,57089,0,0,0,86,1,2789,225,0,0,0,0,0,3
88,45,68997,68928,2,0,0,67,0,3189,180,0,0,0,1,0,4
