ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
156,1,497634,496903,2,1,9,719,4,41039,1947,0,1,1,0,0,4
156,9,358117,357704,4,2,3,404,6,29184,981,1,2,0,0,0,2
156,8,377043,376498,3,0,5,537,9,31084,1465,1,0,0,0,0,3
156,15,270699,270410,1,0,2,286,8,22106,721,1,0,0,0,0,2
156,11,303954,303629,0,0,0,325,4,24675,705,0,0,0,0,0,3
156,6,156147,155929,0,1,1,216,0,12730,517,0,1,0,0,0,4
157,18,224251,223972,1,0,1,277,4,18394,646,0,0,0,0,0,0
157,2,189072,188843,0,0,1,228,9,15409,563,0,0,0,0,0,0
157,6,156147,155929,0,0,2,216,0,12807,517,0,0,1,0,0,4
157,12,126029,125813,1,1,1,213,0,10613,519,0,1,0,0,0,2
157,0,163281,163056,1,1,2,221,4,13405,535,0,1,1,1,0,2
157,15,270699,270409,2,0,2,286,8,22243,723,1,0,0,0,0,2
157,9,358117,357702,5,1,5,404,6,29358,982,2,1,2,0,0,2
157,1,497634,496903,1,1,10,719,4,41282,1947,0,1,1,0,0,4
157,16,245680,245279,2,1,6,392,2,20625,1048,1,1,0,0,0,4
157,8,377043,376498,2,1,5,537,9,31272,1466,0,1,0,0,0,3
157,17,265570,265194,1,0,0,375,6,21881,990,0,0,0,0,0,2
157,11,303954,303629,0,0,0,325,4,24807,705,0,0,0,0,0,3
157,4,186740,186515,0,0,1,224,2,15230,570,0,0,0,0,0,0
157,19,82470,82394,4,1,2,69,0,6555,182,1,1,0,0,0,4
157,5,200151,199904,0,0,0,247,1,16534,603,0,0,0,0,0,0
157,10,48444,48378,0,0,1,65,1,4058,157,0,0,0,0,0,1
157,13,542102,541360,2,0,1,739,9,44924,1914,1,0,0,0,0,2
157,3,155477,155317,0,0,0,160,1,12762,435,0,0,0,0,0,3
157,7,285947,285619,0,0,2,326,2,23444,732,0,0,1,0,0,3
157,14,321114,320668,0,2,3,441,4,26428,1208,0,2,1,0,0,3
158,11,303954,303629,0,0,0,325,4,24946,705,0,0,0,0,0,3
158,10,48444,48378,0,0,1,65,1,4077,157,0,0,0,0,0,1
158,19,82470,82394,4,0,3,69,0,6597,183,0,0,1,0,0,4
158,15,270699,270409,1,1,2,286,8,22378,724,0,1,0,0,0,2
158,1,497634,496903,1,0,9,721,4,41513,1949,0,0,1,2,0,4
158,3,155477,155317,0,0,0,160,1,12831,435,0,0,0,0,0,3
158,13,542102,541360,1,1,1,739,9,45189,1914,0,1,0,0,0,2
158,7,285947,285619,0,0,1,327,2,23615,732,0,0,0,1,0,3
158,6,156147,155929,0,0,1,217,0,12881,517,0,0,0,1,0,4
158,0,163281,163056,1,0,3,221,4,13480,536,0,0,1,0,0,2
158,9,358117,357702,4,1,5,405,6,29513,983,0,1,1,1,0,2
158,2,189072,188842,1,0,1,228,9,15519,564,1,0,0,0,0,0
158,17,265570,265194,1,0,0,375,6,22013,990,0,0,0,0,0,2
158,5,200151,199904,0,0,0,247,1,16632,603,0,0,0,0,0,0
158,12,126029,125813,0,1,2,213,0,10675,519,0,1,1,0,0,2
158,16,245680,245279,2,0,6,393,2,20761,1048,0,0,1,1,0,4
158,14,321114,320668,0,0,5,441,4,26577,1208,0,0,2,0,0,3
158,18,224251,223972,0,1,1,277,4,18496,647,0,1,0,0,0,0
158,4,186740,186515,0,0,1,224,2,15311,570,0,0,0,0,0,0
158,8,377043,376498,1,1,6,537,9,31482,1469,0,1,1,0,0,3
159,10,48444,48378,0,0,1,65,1,4096,157,0,0,0,0,0,1
159,11,303954,303629,0,0,0,325,4,25087,705,0,0,0,0,0,3
159,12,126029,125813,0,0,3,213,0,10755,519,0,0,1,0,0,2
159,6,156147,155928,1,0,1,217,0,12963,517,1,0,0,0,0,4
159,13,542102,541360,1,0,2,739,9,45491,1914,0,0,1,0,0,2
159,2,189072,188842,1,0,1,228,9,15609,564,0,0,0,0,0,0
159,7,285947,285619,0,0,1,327,2,23754,732,0,0,0,0,0,3
159,19,82470,82394,3,1,2,70,0,6647,183,0,1,0,1,0,4
159,15,270699,270408,2,0,3,286,8,22528,725,1,0,1,0,0,2
159,3,155477,155317,0,0,0,160,1,12913,435,0,0,0,0,0,3
159,17,265570,265194,0,1,0,375,6,22152,990,0,1,0,0,0,2
159,9,358117,357701,4,1,5,406,6,29689,983,1,1,1,1,0,2
159,0,163281,163056,1,0,3,221,4,13560,536,0,0,0,0,0,2
159,18,224251,223972,0,0,2,277,4,18619,648,0,0,1,0,0,0
159,5,200151,199904,0,0,0,247,1,16735,603,0,0,0,0,0,0
159,16,245680,245279,2,0,6,393,2,20875,1048,0,0,0,0,0,4
159,14,321114,320666,2,0,3,443,4,26752,1209,2,0,0,2,0,3
159,1,497634,496902,2,0,9,721,4,41751,1953,1,0,0,0,0,4
159,8,377043,376497,2,0,6,538,9,31676,1471,1,0,1,1,0,3
159,4,186740,186515,0,0,1,224,2,15414,570,0,0,0,0,0,0
160,16,245680,245278,3,0,6,393,2,20984,1050,1,0,0,0,0,4
160,15,270699,270408,2,0,3,286,8,22660,725,0,0,0,0,0,2
160,18,224251,223972,0,0,2,277,4,18743,649,0,0,0,0,0,0
160,13,542102,541360,1,0,1,740,9,45734,1914,0,0,0,1,0,2
160,11,303954,303628,1,0,0,325,4,25269,705,1,0,0,0,0,3
160,12,126029,125810,3,0,3,213,0,10823,519,3,0,0,0,0,2
160,14,321114,320665,2,1,3,443,4,26915,1209,1,1,0,0,0,3
160,4,186740,186515,0,0,1,224,2,15510,571,0,0,0,0,0,0
160,0,163281,163055,2,0,2,222,4,13630,538,1,0,0,1,0,2
160,3,155477,155317,0,0,0,160,1,12986,435,0,0,0,0,0,3
160,10,48444,48378,0,0,1,65,1,4123,157,0,0,0,0,0,1
160,1,497634,496902,2,0,8,722,4,41984,1953,0,0,0,1,0,4
160,8,377043,376496,2,1,4,540,9,31866,1473,1,1,0,2,0,3
160,17,265570,265194,0,0,1,375,6,22286,990,0,0,1,0,0,2
160,19,82470,82394,2,1,3,70,0,6684,184,0,1,1,0,0,4
160,7,285947,285619,0,0,1,327,2,23897,732,0,0,0,0,0,3
160,5,200151,199904,0,0,0,247,1,16841,603,0,0,0,0,0,0
160,6,156147,155928,0,1,1,217,0,13048,518,0,1,0,0,0,4
160,2,189072,188842,1,0,1,228,9,15714,564,0,0,0,0,0,0
160,9,358117,357700,4,1,6,406,6,29877,984,1,1,1,0,0,2
161,13,542102,541360,1,0,1,740,9,45995,1914,0,0,0,0,0,1
161,18,224251,223972,0,0,1,278,4,18838,649,0,0,0,1,0,3
161,2,189072,188842,1,0,0,229,9,15794,565,0,0,0,1,0,3
161,0,163281,163055,2,0,2,222,4,13710,538,0,0,0,0,0,4
161,17,265570,265194,0,0,1,375,6,22443,990,0,0,0,0,0,1
161,11,303954,303628,1,0,0,325,4,25423,705,0,0,0,0,0,2
161,8,377043,376496,1,1,4,541,9,32059,1473,0,1,1,1,0,4
161,5,200151,199904,0,0,0,247,1,16931,603,0,0,0,0,0,0
161,6,156147,155928,0,0,2,217,0,13133,518,0,0,1,0,0,3
161,1,497634,496901,3,0,8,722,4,42223,1956,1,0,0,0,0,4
161,14,321114,320665,1,1,3,444,4,27084,1209,0,1,1,1,0,3
161,4,186740,186515,0,0,1,224,2,15608,571,0,0,0,0,0,3
161,3,155477,155317,0,0,0,160,1,13084,435,0,0,0,0,0,2
161,16,245680,245277,3,1,6,393,2,21141,1051,1,1,0,0,0,4
161,19,82470,82393,3,0,4,70,0,6732,184,1,0,1,0,0,4
161,9,358117,357700,3,1,6,407,6,30055,987,0,1,1,1,0,4
161,7,285947,285619,0,0,0,328,2,24035,733,0,0,0,1,0,2
161,15,270699,270408,2,0,3,286,8,22812,726,0,0,0,0,0,4
161,10,48444,48378,0,0,1,65,1,4151,157,0,0,0,0,0,4
161,12,126029,125810,2,1,3,213,0,10889,520,0,1,0,0,0,3
162,10,48444,48378,0,0,1,65,1,4173,157,0,0,0,0,0,4
162,9,358117,357699,4,0,7,407,6,30225,990,1,0,1,0,0,4
162,8,377043,376496,0,1,5,541,9,32248,1475,0,1,1,0,0,4
162,0,163281,163054,3,0,2,222,4,13795,538,1,0,0,0,0,4
162,18,224251,223972,0,0,1,278,4,18955,649,0,0,0,0,0,3
162,3,155477,155316,1,0,0,160,1,13169,435,1,0,0,0,0,2
162,7,285947,285619,0,0,0,328,2,24180,733,0,0,0,0,0,2
162,4,186740,186515,0,0,1,224,2,15691,571,0,0,0,0,0,3
162,11,303954,303628,1,0,0,325,4,25560,705,0,0,0,0,0,2
162,13,542102,541360,0,1,1,740,9,46263,1914,0,1,0,0,0,1
162,1,497634,496900,4,0,8,722,4,42497,1957,1,0,0,0,0,4
162,12,126029,125810,0,2,3,214,0,10951,520,0,2,1,1,0,3
162,6,156147,155927,1,0,1,218,0,13202,519,1,0,0,1,0,3
162,5,200151,199904,0,0,0,247,1,17032,603,0,0,0,0,0,0
162,14,321114,320664,2,0,4,444,4,27246,1209,1,0,1,0,0,3
162,17,265570,265194,0,0,1,375,6,22588,991,0,0,0,0,0,1
162,19,82470,82393,3,0,4,70,0,6786,185,0,0,0,0,0,4
162,16,245680,245275,5,0,7,393,2,21268,1053,2,0,1,0,0,4
162,2,189072,188842,1,0,0,229,9,15892,565,0,0,0,0,0,3
162,15,270699,270408,2,0,3,286,8,22938,726,0,0,0,0,0,4
163,6,156147,155927,0,1,1,218,0,13294,519,0,1,0,0,0,3
163,1,497634,496899,3,2,7,723,4,42773,1960,1,2,0,1,0,4
163,8,377043,376496,0,0,6,541,9,32425,1476,0,0,1,0,0,4
163,7,285947,285619,0,0,0,328,2,24307,733,0,0,0,0,0,2
163,4,186740,186515,0,0,1,224,2,15801,571,0,0,0,0,0,3
163,5,200151,199904,0,0,0,247,1,17133,603,0,0,0,0,0,0
163,18,224251,223971,1,0,1,278,4,19068,649,1,0,0,0,0,3
163,2,189072,188842,0,1,0,229,9,15974,565,0,1,0,0,0,3
163,12,126029,125809,1,0,4,215,0,11004,520,1,0,2,1,0,3
163,0,163281,163054,2,1,1,223,4,13874,538,0,1,0,1,0,4
163,11,303954,303628,1,0,0,325,4,25708,705,0,0,0,0,0,2
163,16,245680,245275,4,1,7,393,2,21396,1056,0,1,0,0,0,4
163,15,270699,270408,2,0,2,287,8,23067,726,0,0,0,1,0,4
163,3,155477,155316,1,0,0,160,1,13258,435,0,0,0,0,0,2
163,13,542102,541359,1,0,1,741,9,46532,1914,1,0,1,1,0,1
163,19,82470,82393,2,1,4,70,0,6831,186,0,1,0,0,0,4
163,10,48444,48378,0,0,1,65,1,4203,157,0,0,0,0,0,4
163,9,358117,357699,4,0,6,408,6,30405,993,0,0,0,1,0,4
163,17,265570,265193,1,0,1,375,6,22723,991,1,0,0,0,0,1
163,14,321114,320664,1,1,4,444,4,27410,1209,0,1,0,0,0,3
164,18,224251,223971,0,1,1,278,4,19170,649,0,1,0,0,0,3
164,9,358117,357699,3,1,5,409,6,30598,995,0,1,0,1,0,4
164,4,186740,186514,1,0,1,224,2,15883,571,1,0,0,0,0,3
164,5,200151,199904,0,0,0,247,1,17241,603,0,0,0,0,0,0
164,11,303954,303628,1,0,0,325,4,25849,705,0,0,0,0,0,2
164,16,245680,245274,3,2,8,393,2,21523,1058,1,2,1,0,0,4
164,6,156147,155927,0,0,2,218,0,13381,520,0,0,1,0,0,3
164,14,321114,320662,2,1,5,444,4,27581,1211,2,1,1,0,0,3
164,3,155477,155316,0,1,0,160,1,13331,435,0,1,0,0,0,2
164,7,285947,285619,0,0,0,328,2,24458,733,0,0,0,0,0,2
164,12,126029,125807,3,0,4,215,0,11074,520,2,0,0,0,0,3
164,2,189072,188842,0,0,1,229,9,16070,565,0,0,1,0,0,3
164,10,48444,48378,0,0,1,65,1,4228,157,0,0,0,0,0,4
164,8,377043,376496,0,0,5,542,9,32603,1479,0,0,0,1,0,4
164,13,542102,541359,1,0,1,741,9,46798,1914,0,0,0,0,0,1
164,1,497634,496899,1,2,8,724,4,43031,1960,0,2,2,1,0,4
164,15,270699,270408,2,0,2,287,8,23194,727,0,0,0,0,0,4
164,17,265570,265193,1,0,1,375,6,22879,991,0,0,0,0,0,1
164,0,163281,163054,2,0,2,223,4,13966,538,0,0,1,0,0,4
164,19,82470,82393,2,0,5,70,0,6862,186,0,0,1,0,0,4
165,13,542102,541359,1,0,1,741,9,47049,1914,0,0,0,0,0,1
165,18,224251,223971,0,0,2,278,4,19293,649,0,0,1,0,0,3
165,7,285947,285619,0,0,0,328,2,24577,733,0,0,0,0,0,2
165,6,156147,155927,0,0,2,218,0,13457,521,0,0,0,0,0,3
165,19,82470,82393,1,1,5,70,0,6906,187,0,1,0,0,0,4
165,4,186740,186514,1,0,1,224,2,15957,571,0,0,0,0,0,3
165,17,265570,265192,2,0,1,375,6,23029,991,1,0,0,0,0,1
165,10,48444,48378,0,0,1,65,1,4253,157,0,0,0,0,0,4
165,3,155477,155316,0,0,1,160,1,13425,435,0,0,1,0,0,2
165,5,200151,199904,0,0,0,247,1,17338,603,0,0,0,0,0,0
165,2,189072,188842,0,0,1,229,9,16169,565,0,0,0,0,0,3
165,14,321114,320662,2,0,6,444,4,27722,1213,0,0,1,0,0,3
165,9,358117,357699,3,0,5,410,6,30762,995,0,0,1,1,0,4
165,12,126029,125807,3,0,4,215,0,11126,521,0,0,0,0,0,3
165,8,377043,376496,0,0,4,543,9,32777,1480,0,0,0,1,0,4
165,0,163281,163054,2,0,2,223,4,14038,539,0,0,0,0,0,4
165,1,497634,496899,0,1,9,725,4,43317,1962,0,1,2,1,0,4
165,11,303954,303628,1,0,0,325,4,25979,705,0,0,0,0,0,2
165,15,270699,270408,2,0,2,287,8,23333,727,0,0,0,0,0,4
165,16,245680,245274,2,1,9,394,2,21658,1060,0,1,2,1,0,4
166,4,186740,186514,0,1,1,224,2,16045,571,0,1,0,0,0,3
166,1,497634,496898,1,0,10,725,4,43591,1964,1,0,1,0,0,4
166,6,156147,155927,0,0,2,218,0,13533,521,0,0,0,0,0,3
166,14,321114,320659,5,0,6,444,4,27891,1213,3,0,0,0,0,3
166,15,270699,270408,2,0,2,287,8,23465,728,0,0,0,0,0,4
166,12,126029,125807,3,0,4,215,0,11188,523,0,0,0,0,0,3
166,11,303954,303628,0,1,0,325,4,26120,705,0,1,0,0,0,2
166,18,224251,223970,1,0,2,278,4,19408,649,1,0,0,0,0,3
166,3,155477,155316,0,0,1,160,1,13513,436,0,0,0,0,0,2
166,0,163281,163054,2,0,2,223,4,14118,539,0,0,0,0,0,4
166,2,189072,188842,0,0,1,229,9,16255,565,0,0,0,0,0,3
166,19,82470,82393,1,0,6,70,0,6956,187,0,0,1,0,0,4
166,13,542102,541359,0,1,1,741,9,47295,1915,0,1,0,0,0,1
166,7,285947,285619,0,0,0,328,2,24722,733,0,0,0,0,0,2
166,9,358117,357699,1,2,4,411,6,30947,997,0,2,0,1,0,4
166,5,200151,199904,0,0,0,247,1,17437,603,0,0,0,0,0,0
166,16,245680,245273,1,2,10,394,2,21779,1062,1,2,1,0,0,4
166,8,377043,376496,0,0,3,544,9,32982,1483,0,0,0,1,0,4
166,10,48444,48378,0,0,0,66,1,4271,157,0,0,0,1,0,4
166,17,265570,265192,2,0,1,375,6,23180,991,0,0,0,0,0,1
167,15,270699,270408,2,0,2,287,8,23583,729,0,0,0,0,0,4
167,17,265570,265192,1,1,1,375,6,23290,991,0,1,0,0,0,1
167,0,163281,163054,1,1,2,223,4,14196,540,0,1,0,0,0,4
167,12,126029,125806,3,1,4,215,0,11258,523,1,1,0,0,0,3
167,19,82470,82393,1,0,4,72,0,7005,188,0,0,0,2,0,4
167,11,303954,303628,0,0,1,325,4,26269,705,0,0,1,0,0,2
167,16,245680,245272,1,1,11,395,2,21905,1065,1,1,2,1,0,4
167,13,542102,541358,1,0,2,741,9,47589,1915,1,0,1,0,0,1
167,5,200151,199904,0,0,0,247,1,17556,603,0,0,0,0,0,0
167,6,156147,155927,0,0,1,219,0,13617,523,0,0,0,1,0,3
167,3,155477,155316,0,0,1,160,1,13598,436,0,0,0,0,0,2
167,7,285947,285619,0,0,0,328,2,24874,733,0,0,0,0,0,2
167,10,48444,48378,0,0,0,66,1,4302,157,0,0,0,0,0,4
167,4,186740,186513,1,0,2,224,2,16150,571,1,0,1,0,0,3
167,2,189072,188842,0,0,1,229,9,16356,566,0,0,0,0,0,3
167,9,358117,357699,0,1,6,411,6,31118,1000,0,1,2,0,0,4
167,14,321114,320659,3,2,6,444,4,28051,1214,0,2,0,0,0,3
167,8,377043,376496,0,0,3,544,9,33170,1484,0,0,0,0,0,4
167,18,224251,223970,0,1,2,278,4,19540,649,0,1,0,0,0,3
167,1,497634,496898,1,0,9,726,4,43819,1969,0,0,0,1,0,4
168,16,245680,245270,3,0,11,396,2,22026,1070,2,0,1,1,0,4
168,13,542102,541358,0,1,2,741,9,47855,1916,0,1,0,0,0,2
168,17,265570,265191,2,0,2,375,6,23413,991,1,0,1,0,0,2
168,19,82470,82393,0,1,4,72,0,7052,188,0,1,0,0,0,4
168,0,163281,163054,1,0,3,223,4,14259,540,0,0,1,0,0,3
168,18,224251,223969,1,0,3,278,4,19650,650,1,0,1,0,0,2
168,3,155477,155316,0,0,1,160,1,13682,437,0,0,0,0,0,3
168,15,270699,270407,1,2,2,287,8,23688,731,1,2,0,0,0,4
168,7,285947,285619,0,0,0,328,2,25031,733,0,0,0,0,0,1
168,14,321114,320659,2,1,7,445,4,28223,1214,0,1,2,1,0,3
168,1,497634,496898,0,1,8,727,4,44090,1971,0,1,0,1,0,4
168,8,377043,376495,1,0,3,544,9,33359,1485,1,0,0,0,0,4
168,5,200151,199904,0,0,0,247,1,17650,603,0,0,0,0,0,0
168,4,186740,186512,2,0,2,224,2,16262,572,1,0,0,0,0,2
168,11,303954,303628,0,0,1,325,4,26437,705,0,0,0,0,0,1
168,2,189072,188841,1,0,1,229,9,16441,566,1,0,0,0,0,2
168,6,156147,155927,0,0,1,219,0,13690,523,0,0,0,0,0,4
168,12,126029,125806,1,2,5,215,0,11327,523,0,2,1,0,0,4
168,9,358117,357698,1,0,5,413,6,31326,1002,1,0,1,2,0,4
168,10,48444,48378,0,0,0,66,1,4324,157,0,0,0,0,0,3
169,2,189072,188841,0,1,1,229,9,16542,566,0,1,0,0,0,2
169,4,186740,186512,2,0,1,225,2,16356,573,0,0,0,1,0,2
169,5,200151,199904,0,0,0,247,1,17751,603,0,0,0,0,0,0
169,10,48444,48378,0,0,0,66,1,4341,157,0,0,0,0,0,3
169,13,542102,541358,0,0,3,741,9,48137,1916,0,0,1,0,0,2
169,0,163281,163054,0,1,2,224,4,14331,541,0,1,0,1,0,3
169,6,156147,155927,0,0,1,219,0,13773,523,0,0,0,0,0,4
169,11,303954,303628,0,0,1,325,4,26591,705,0,0,0,0,0,1
169,17,265570,265191,2,0,2,375,6,23546,991,0,0,0,0,0,2
169,7,285947,285619,0,0,0,328,2,25174,733,0,0,0,0,0,1
169,9,358117,357698,0,1,5,413,6,31487,1003,0,1,0,0,0,4
169,1,497634,496897,1,0,9,727,4,44336,1971,1,0,1,0,0,4
169,3,155477,155316,0,0,1,160,1,13760,437,0,0,0,0,0,3
169,18,224251,223969,0,1,3,278,4,19761,650,0,1,0,0,0,2
169,16,245680,245269,3,1,10,397,2,22162,1071,1,1,0,1,0,4
169,14,321114,320658,2,1,7,446,4,28388,1216,1,1,1,1,0,3
169,8,377043,376495,1,0,3,544,9,33559,1485,0,0,0,0,0,4
169,12,126029,125806,0,1,6,216,0,11396,526,0,1,2,1,0,4
169,15,270699,270407,1,0,4,287,8,23822,732,0,0,2,0,0,4
169,19,82470,82393,0,0,4,73,0,7091,189,0,0,1,1,0,4
170,13,542102,541358,0,0,2,742,9,48417,1917,0,0,0,1,0,2
170,14,321114,320658,1,1,6,448,4,28575,1216,0,1,1,2,0,3
170,17,265570,265190,3,0,2,375,6,23695,991,1,0,0,0,0,2
170,3,155477,155316,0,0,1,160,1,13829,438,0,0,0,0,0,3
170,16,245680,245269,2,1,11,397,2,22291,1074,0,1,1,0,0,4
170,6,156147,155927,0,0,1,219,0,13853,523,0,0,0,0,0,4
170,10,48444,48378,0,0,0,66,1,4363,157,0,0,0,0,0,3
170,5,200151,199904,0,0,0,247,1,17842,603,0,0,0,0,0,0
170,4,186740,186512,2,0,1,225,2,16452,573,0,0,0,0,0,2
170,12,126029,125806,0,0,7,216,0,11456,527,0,0,1,0,0,4
170,8,377043,376495,1,0,2,545,9,33761,1487,0,0,0,1,0,4
170,19,82470,82393,0,0,4,73,0,7128,190,0,0,0,0,0,4
170,1,497634,496897,1,0,8,728,4,44587,1974,0,0,0,1,0,4
170,2,189072,188841,0,0,2,229,9,16637,566,0,0,1,0,0,2
170,0,163281,163054,0,0,3,224,4,14413,541,0,0,1,0,0,3
170,18,224251,223968,1,0,3,279,4,19865,650,1,0,1,1,0,2
170,7,285947,285619,0,0,0,328,2,25316,733,0,0,0,0,0,1
170,15,270699,270406,1,1,4,287,8,23964,734,1,1,0,0,0,4
170,9,358117,357698,0,0,6,413,6,31677,1005,0,0,1,0,0,4
170,11,303954,303628,0,0,1,325,4,26744,705,0,0,0,0,0,1
171,9,358117,357697,1,0,6,413,6,31838,1006,1,0,0,0,0,4
171,16,245680,245269,2,0,11,398,2,22403,1078,0,0,1,1,0,4
171,10,48444,48378,0,0,0,66,1,4392,157,0,0,0,0,0,3
171,0,163281,163054,0,0,3,224,4,14505,541,0,0,0,0,0,3
171,2,189072,188841,0,0,2,229,9,16734,566,0,0,0,0,0,2
171,5,200151,199904,0,0,0,247,1,17955,603,0,0,0,0,0,0
171,18,224251,223967,1,1,3,279,4,19977,650,1,1,0,0,0,2
171,14,321114,320658,1,0,4,451,4,28736,1219,0,0,1,3,0,3
171,12,126029,125806,0,0,7,216,0,11508,530,0,0,0,0,0,4
171,11,303954,303628,0,0,1,325,4,26904,705,0,0,0,0,0,1
171,4,186740,186512,0,2,1,225,2,16550,573,0,2,0,0,0,2
171,8,377043,376495,1,0,0,547,9,33972,1487,0,0,0,2,0,4
171,6,156147,155927,0,0,1,219,0,13939,524,0,0,0,0,0,4
171,7,285947,285619,0,0,0,328,2,25477,733,0,0,0,0,0,1
171,19,82470,82393,0,0,3,74,0,7170,192,0,0,0,1,0,4
171,3,155477,155316,0,0,1,160,1,13897,438,0,0,0,0,0,3
171,13,542102,541358,0,0,2,742,9,48686,1918,0,0,0,0,0,2
171,15,270699,270406,1,0,4,288,8,24097,734,0,0,1,1,0,4
171,17,265570,265189,3,1,1,376,6,23820,992,1,1,0,1,0,2
171,1,497634,496897,1,0,6,730,4,44847,1975,0,0,0,2,0,4
172,8,377043,376495,1,0,0,547,9,34135,1487,0,0,0,0,0,4
172,9,358117,357696,2,0,6,413,6,32031,1007,1,0,0,0,0,4
172,14,321114,320658,1,0,3,452,4,28899,1221,0,0,0,1,0,3
172,1,497634,496897,1,0,6,730,4,45141,1977,0,0,0,0,0,4
172,4,186740,186512,0,0,3,225,2,16637,573,0,0,2,0,0,2
172,7,285947,285619,0,0,0,328,2,25628,733,0,0,0,0,0,1
172,2,189072,188841,0,0,2,229,9,16825,566,0,0,0,0,0,2
172,18,224251,223966,2,0,4,279,4,20077,651,1,0,1,0,0,2
172,13,542102,541356,2,0,2,742,9,48961,1918,2,0,0,0,0,2
172,11,303954,303628,0,0,1,325,4,27047,706,0,0,0,0,0,1
172,0,163281,163054,0,0,3,224,4,14593,541,0,0,0,0,0,3
172,10,48444,48378,0,0,0,66,1,4414,157,0,0,0,0,0,3
172,15,270699,270406,1,0,3,289,8,24239,735,0,0,0,1,0,4
172,19,82470,82391,2,0,3,74,0,7227,193,2,0,0,0,0,4
172,16,245680,245268,2,1,10,399,2,22526,1080,1,1,0,1,0,4
172,6,156147,155927,0,0,1,219,0,14013,524,0,0,0,0,0,4
172,3,155477,155316,0,0,1,160,1,13972,438,0,0,0,0,0,3
172,17,265570,265188,3,1,1,377,6,23980,992,1,1,1,1,0,2
172,5,200151,199904,0,0,0,247,1,18058,603,0,0,0,0,0,0
172,12,126029,125806,0,0,7,216,0,11580,532,0,0,0,0,0,4
173,9,358117,357696,1,1,6,413,6,32212,1008,0,1,0,0,0,4
173,17,265570,265188,2,1,2,377,6,24101,993,0,1,1,0,0,2
173,2,189072,188841,0,0,2,229,9,16912,567,0,0,0,0,0,2
173,13,542102,541356,2,0,2,742,9,49256,1918,0,0,0,0,0,2
173,14,321114,320658,1,0,3,452,4,29049,1222,0,0,0,0,0,3
173,19,82470,82391,2,0,3,74,0,7268,194,0,0,0,0,0,4
173,0,163281,163054,0,0,3,224,4,14679,542,0,0,0,0,0,3
173,7,285947,285619,0,0,0,328,2,25786,733,0,0,0,0,0,1
173,15,270699,270406,0,1,3,289,8,24374,735,0,1,0,0,0,4
173,4,186740,186511,1,0,3,225,2,16718,575,1,0,0,0,0,2
173,3,155477,155316,0,0,1,160,1,14044,439,0,0,0,0,0,3
173,16,245680,245268,1,1,10,400,2,22651,1083,0,1,1,1,0,4
173,8,377043,376495,0,1,0,547,9,34336,1487,0,1,0,0,0,4
173,11,303954,303628,0,0,1,325,4,27200,706,0,0,0,0,0,1
173,10,48444,48378,0,0,0,66,1,4432,157,0,0,0,0,0,3
173,6,156147,155927,0,0,1,219,0,14087,524,0,0,0,0,0,4
173,5,200151,199904,0,0,0,247,1,18166,603,0,0,0,0,0,0
173,1,497634,496897,1,0,6,730,4,45390,1982,0,0,0,0,0,4
173,18,224251,223966,1,1,4,279,4,20188,652,0,1,0,0,0,2
173,12,126029,125805,1,0,5,218,0,11648,534,1,0,0,2,0,4
174,2,189072,188841,0,0,2,229,9,17010,567,0,0,0,0,0,2
174,9,358117,357696,0,1,7,413,6,32381,1011,0,1,1,0,0,4
174,18,224251,223966,1,0,3,281,4,20296,653,0,0,1,2,0,2
174,4,186740,186510,2,0,2,226,2,16831,575,1,0,0,1,0,2
174,17,265570,265188,2,0,3,377,6,24223,994,0,0,1,0,0,2
174,6,156147,155927,0,0,1,219,0,14165,524,0,0,0,0,0,4
174,5,200151,199904,0,0,0,247,1,18265,603,0,0,0,0,0,0
174,7,285947,285619,0,0,0,328,2,25930,733,0,0,0,0,0,1
174,12,126029,125805,1,0,5,218,0,11710,535,0,0,0,0,0,4
174,14,321114,320657,1,1,3,452,4,29209,1223,1,1,0,0,0,3
174,8,377043,376495,0,0,1,547,9,34532,1487,0,0,1,0,0,4
174,19,82470,82391,2,0,1,76,0,7318,194,0,0,0,2,0,4
174,1,497634,496897,1,0,5,731,4,45637,1982,0,0,0,1,0,4
174,0,163281,163054,0,0,3,224,4,14755,543,0,0,0,0,0,3
174,13,542102,541356,2,0,1,743,9,49543,1919,0,0,0,1,0,2
174,3,155477,155316,0,0,1,160,1,14116,439,0,0,0,0,0,3
174,16,245680,245267,2,0,10,401,2,22760,1084,1,0,1,1,0,4
174,11,303954,303628,0,0,1,325,4,27362,706,0,0,0,0,0,1
174,10,48444,48378,0,0,0,66,1,4464,157,0,0,0,0,0,3
174,15,270699,270406,0,0,3,290,8,24515,736,0,0,1,1,0,4
175,4,186740,186510,1,1,2,226,2,16928,575,0,1,0,0,0,3
175,14,321114,320657,1,0,4,452,4,29385,1224,0,0,1,0,0,4
175,10,48444,48377,1,0,0,66,1,4494,157,1,0,0,0,0,2
175,6,156147,155927,0,0,1,219,0,14249,524,0,0,0,0,0,3
175,0,163281,163054,0,0,2,225,4,14839,543,0,0,0,1,0,4
175,15,270699,270406,0,0,3,290,8,24664,736,0,0,0,0,0,4
175,1,497634,496897,1,0,5,731,4,45906,1983,0,0,0,0,0,4
