ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
56,11,258051,257756,7,1,27,260,4,7971,690,1,1,2,1,0,4
56,17,255025,254735,6,2,20,262,4,8047,687,2,2,2,4,0,4
56,9,206732,206515,3,2,10,202,1,6388,521,1,2,1,0,0,4
56,2,86372,86259,2,1,2,108,1,2771,221,1,1,0,0,0,3
56,8,365984,365641,4,1,17,321,2,11182,812,1,1,0,2,0,4
56,19,351407,351002,9,1,34,361,2,11048,892,0,1,4,1,0,4
56,3,141221,141089,0,0,3,129,3,4359,332,0,0,0,0,0,4
56,5,237239,237002,2,1,7,227,1,7262,527,0,1,1,0,0,4
56,1,147095,146896,1,3,13,182,0,4682,462,0,3,1,2,0,4
56,0,130090,129920,6,1,3,160,0,4089,403,1,1,0,0,0,4
56,14,320551,320235,5,2,23,286,3,9990,730,1,2,0,0,0,4
56,16,262979,262731,3,1,11,233,0,8159,550,0,1,0,2,0,4
57,5,237239,237002,1,1,7,228,1,7407,528,0,1,1,1,0,4
57,3,141221,141089,0,0,2,130,3,4423,332,0,0,0,1,0,4
57,0,130090,129920,5,1,4,160,0,4162,405,0,1,1,0,0,4
57,4,293870,293610,1,2,10,247,3,9141,579,0,2,0,1,0,4
57,18,283785,283401,4,2,34,344,7,9165,877,0,2,1,2,0,4
57,16,262979,262731,1,2,12,233,0,8330,554,0,2,1,0,0,4
57,19,351407,350999,10,2,31,365,2,11253,897,3,2,1,4,0,4
57,14,320551,320233,6,1,24,287,3,10157,735,2,1,2,1,0,4
57,13,150611,150429,9,2,14,157,2,4841,454,2,2,4,1,0,4
57,2,86372,86259,1,1,3,108,1,2819,222,0,1,1,0,0,3
57,9,206732,206515,2,1,11,203,1,6509,524,0,1,2,1,0,4
57,11,258051,257756,5,2,24,264,4,8104,698,0,2,1,4,0,4
57,17,255025,254734,4,3,21,263,4,8177,692,1,3,2,1,0,4
57,1,147095,146895,2,0,14,184,0,4764,465,1,0,3,2,0,4
57,12,330993,330715,0,1,8,269,2,10378,643,0,1,1,0,0,4
57,10,336468,336147,2,1,10,308,4,10520,756,1,1,1,1,0,4
57,15,254832,254527,5,3,13,284,3,8024,633,1,3,1,2,0,4
57,8,365984,365641,4,0,18,321,2,11363,816,0,0,1,0,0,4
57,6,423389,422957,4,2,20,406,2,13503,1048,0,2,2,0,0,4
57,7,163259,163069,4,1,6,179,3,5162,415,2,1,0,3,0,4
58,17,255025,254732,5,1,22,265,4,8322,696,2,1,3,2,0,4
58,18,283784,283396,9,0,33,346,8,9311,883,5,0,2,2,1,4
58,14,320551,320233,2,4,23,289,3,10304,742,0,4,1,2,0,4
58,15,254832,254527,4,1,16,284,3,8164,636,0,1,3,0,0,4
58,19,351407,350998,10,1,28,370,2,11418,908,1,1,2,5,0,4
58,5,237239,237000,3,0,8,228,1,7531,529,2,0,1,0,0,4
58,4,293870,293610,1,0,10,249,3,9298,580,0,0,2,2,0,4
58,7,163259,163069,3,1,6,180,3,5247,415,0,1,1,1,0,4
58,8,365984,365640,4,1,15,324,2,11549,819,1,1,0,3,0,4
58,16,262979,262730,2,0,14,233,0,8466,556,1,0,2,0,0,4
58,9,206732,206515,2,0,10,205,1,6621,525,0,0,1,2,0,4
58,1,147095,146895,2,0,14,184,0,4852,466,0,0,0,0,0,4
58,6,423389,422956,3,2,21,407,2,13728,1052,1,2,2,1,0,4
58,10,336468,336144,5,0,10,309,4,10710,759,3,0,1,1,0,4
58,12,330993,330715,0,0,9,269,2,10536,645,0,0,1,0,0,4
58,13,150611,150429,3,6,15,158,2,4925,460,0,6,2,1,0,4
58,11,258051,257755,4,2,24,266,4,8245,704,1,2,2,2,0,4
58,3,141221,141089,0,0,2,130,3,4482,332,0,0,0,0,0,4
58,2,86372,86259,1,0,4,108,1,2861,223,0,0,1,0,0,3
58,0,130090,129920,1,4,5,160,0,4232,405,0,4,1,0,0,4
59,8,365984,365640,1,3,13,327,2,11752,822,0,3,1,3,0,4
59,15,254832,254525,4,2,15,286,3,8280,639,2,2,1,2,0,4
59,18,283784,283393,11,1,28,351,8,9450,891,3,1,0,5,0,4
59,4,293870,293610,1,0,10,249,3,9441,582,0,0,0,0,0,4
59,12,330993,330714,1,0,9,269,2,10709,646,1,0,0,0,0,4
59,3,141221,141089,0,0,2,130,3,4543,332,0,0,0,0,0,4
59,1,147095,146895,2,0,12,186,0,4922,468,0,0,0,2,0,4
59,7,163259,163069,2,1,7,180,3,5336,417,0,1,1,0,0,4
59,13,150611,150429,1,2,18,161,2,4996,463,0,2,6,3,0,4
59,11,258051,257751,8,0,24,268,4,8364,709,4,0,2,2,0,4
59,5,237239,237000,2,1,8,228,1,7673,530,0,1,0,0,0,4
59,17,255025,254731,5,1,19,269,4,8449,702,1,1,1,4,0,4
59,14,320551,320232,3,0,24,292,3,10481,749,1,0,4,3,0,4
59,2,86372,86259,0,1,4,108,1,2904,226,0,1,0,0,0,3
59,9,206732,206515,1,1,10,205,1,6729,529,0,1,0,0,0,4
59,0,130090,129920,1,0,9,160,0,4312,405,0,0,4,0,0,4
59,19,351407,350997,8,3,25,374,2,11593,917,1,3,1,4,0,4
59,16,262979,262729,3,0,14,233,0,8609,563,1,0,0,0,0,4
59,10,336468,336144,5,0,10,309,4,10879,760,0,0,0,0,0,4
59,6,423389,422955,4,0,21,409,2,13965,1056,1,0,2,2,0,4
60,19,351407,350994,10,1,26,376,2,11770,922,3,1,3,2,0,4
60,15,254832,254523,4,2,17,286,3,8418,641,2,2,2,0,0,4
60,3,141221,141089,0,0,1,131,3,4607,333,0,0,0,1,0,4
60,7,163259,163068,2,1,6,182,3,5423,421,1,1,1,2,0,4
60,8,365984,365640,0,1,14,329,2,11943,826,0,1,3,2,0,4
60,0,130090,129920,1,0,8,161,0,4380,408,0,0,0,1,0,4
60,6,423389,422954,3,2,20,410,2,14163,1064,1,2,0,1,0,4
60,4,293870,293610,1,0,10,249,3,9606,584,0,0,0,0,0,4
60,10,336468,336141,7,1,10,309,4,11053,762,3,1,0,0,0,4
60,2,86372,86257,2,0,4,109,1,2955,226,2,0,1,1,0,3
60,11,258051,257750,6,3,23,269,4,8504,716,1,3,0,1,0,4
60,17,255025,254729,5,2,15,274,4,8553,705,2,2,1,5,0,4
60,1,147095,146894,3,0,11,187,0,4998,470,1,0,0,1,0,4
60,13,150611,150429,1,0,17,164,2,5063,465,0,0,2,3,0,4
60,14,320551,320228,7,0,20,296,3,10633,756,4,0,0,4,0,4
60,5,237239,237000,0,2,9,228,1,7786,535,0,2,1,0,0,4
60,12,330993,330714,0,1,8,270,2,10872,648,0,1,0,1,0,4
60,18,283784,283388,12,4,28,352,8,9603,896,5,4,1,1,0,4
60,16,262979,262729,2,1,14,233,0,8743,568,0,1,0,0,0,4
60,9,206732,206515,0,1,9,207,1,6859,532,0,1,1,2,0,4
61,10,336468,336140,7,1,9,311,4,11213,762,1,1,1,2,0,4
61,17,255025,254729,4,1,17,274,4,8678,713,0,1,2,0,0,4
61,14,320551,320227,7,1,17,299,3,10814,761,1,1,0,3,0,4
61,11,258051,257748,6,2,22,273,4,8647,719,2,2,3,4,0,4
61,5,237239,237000,0,0,10,229,1,7906,536,0,0,2,1,0,4
61,4,293870,293610,1,0,9,250,3,9758,586,0,0,0,1,0,4
61,16,262979,262728,2,1,14,234,0,8885,572,1,1,1,1,0,4
61,6,423389,422952,5,0,19,413,2,14365,1070,2,0,2,3,0,4
61,13,150611,150429,1,0,16,165,2,5134,469,0,0,0,1,0,4
61,3,141221,141088,1,0,1,131,3,4685,333,1,0,0,0,0,4
61,0,130090,129919,2,0,8,161,0,4450,412,1,0,0,0,0,4
61,18,283784,283387,11,2,29,355,8,9735,900,1,2,4,3,0,4
61,1,147095,146894,3,0,10,188,0,5066,473,0,0,0,1,0,4
61,8,365984,365640,0,0,14,330,2,12145,829,0,0,1,1,0,4
61,9,206732,206515,0,0,9,208,1,6962,533,0,0,1,1,0,4
61,7,163259,163068,1,1,7,182,3,5514,422,0,1,1,0,0,4
61,15,254832,254522,4,1,16,289,3,8564,648,1,1,2,3,0,4
61,2,86372,86256,2,1,4,109,1,2984,226,1,1,0,0,0,3
61,19,351407,350992,12,0,25,378,2,11960,932,2,0,1,2,0,4
61,12,330993,330714,0,0,9,270,2,11041,652,0,0,1,0,0,4
62,9,206732,206514,1,0,6,211,1,7068,534,1,0,0,3,0,4
62,14,320551,320226,7,1,17,300,3,10987,766,1,1,1,1,0,4
62,15,254832,254521,4,1,16,290,3,8701,650,1,1,1,1,0,4
62,16,262979,262727,3,0,15,234,0,9031,573,1,0,1,0,0,4
62,3,141221,141088,0,1,1,131,3,4744,334,0,1,0,0,0,4
62,5,237239,236998,2,0,10,229,1,8017,538,2,0,0,0,0,4
62,12,330993,330713,1,0,9,270,2,11202,654,1,0,0,0,0,4
62,10,336468,336138,8,1,10,311,4,11392,763,2,1,1,0,0,4
62,19,351407,350992,10,2,22,381,2,12145,936,0,2,0,3,0,4
62,13,150611,150429,1,0,16,165,2,5202,475,0,0,0,0,0,4
62,2,86372,86256,1,1,3,111,1,3032,228,0,1,1,2,0,3
62,6,423389,422950,5,2,16,416,2,14603,1075,2,2,0,3,0,4
62,11,258051,257746,4,4,23,274,4,8780,724,2,4,2,1,0,4
62,18,283784,283384,12,2,27,359,8,9871,906,3,2,2,4,0,4
62,7,163259,163068,1,0,8,182,3,5587,425,0,0,1,0,0,4
62,17,255025,254727,5,1,17,275,4,8811,716,2,1,1,1,0,4
62,1,147095,146893,3,1,9,189,0,5133,476,1,1,0,1,0,4
62,8,365984,365639,1,0,9,335,2,12306,830,1,0,0,5,0,4
62,4,293870,293608,3,0,8,251,3,9911,588,2,0,0,1,0,4
62,0,130090,129919,1,1,7,162,0,4515,415,0,1,0,1,0,4
63,7,163259,163068,0,1,7,183,3,5669,426,0,1,0,1,0,4
63,8,365984,365639,1,0,8,336,2,12509,835,0,0,0,1,0,4
63,15,254832,254521,3,1,16,291,3,8827,652,0,1,1,1,0,4
63,13,150611,150427,3,0,14,167,2,5284,482,2,0,0,2,0,4
63,3,141221,141088,0,0,2,131,3,4816,335,0,0,1,0,0,4
63,10,336468,336138,5,3,11,311,4,11565,768,0,3,1,0,0,4
63,6,423389,422949,3,3,18,416,2,14813,1081,1,3,2,0,0,4
63,17,255025,254726,3,3,16,277,4,8938,722,1,3,1,2,0,4
63,9,206732,206514,1,0,5,212,1,7176,535,0,0,0,1,0,4
63,0,130090,129919,1,0,7,163,0,4591,415,0,0,1,1,0,4
63,2,86372,86256,1,0,4,111,1,3076,230,0,0,1,0,0,4
63,16,262979,262725,4,1,13,236,0,9155,578,2,1,0,2,0,4
63,4,293870,293608,2,1,7,252,3,10055,588,0,1,0,1,0,4
63,18,283784,283384,8,4,26,362,8,10035,914,0,4,2,3,0,4
63,12,330993,330713,0,1,7,272,2,11387,659,0,1,0,2,0,4
63,1,147095,146891,4,1,10,189,0,5214,479,2,1,1,0,0,4
63,14,320551,320225,5,3,16,302,3,11144,768,1,3,1,2,0,4
63,5,237239,236998,0,2,9,230,1,8131,540,0,2,0,1,0,4
63,19,351407,350990,11,1,23,382,2,12310,941,2,1,2,1,0,4
63,11,258051,257745,5,0,25,276,4,8908,728,1,0,4,2,0,4
64,19,351407,350990,8,3,22,384,2,12489,946,0,3,1,2,0,4
64,1,147095,146891,2,2,10,190,0,5287,481,0,2,1,1,0,4
64,14,320551,320224,4,2,18,303,3,11304,773,1,2,3,1,0,4
64,10,336468,336137,4,2,13,312,4,11715,772,1,2,3,1,0,4
64,15,254832,254521,3,0,16,292,3,8981,653,0,0,1,1,0,4
64,11,258051,257743,5,2,18,283,4,9058,734,2,2,0,7,0,4
64,0,130090,129918,2,0,6,164,0,4654,419,1,0,0,1,0,4
64,16,262979,262724,4,1,14,236,0,9282,579,1,1,1,0,0,4
64,9,206732,206514,1,0,5,212,1,7292,535,0,0,0,0,0,4
64,8,365984,365639,1,0,7,337,2,12689,836,0,0,0,1,0,4
64,17,255025,254725,4,0,17,279,4,9070,727,1,0,3,2,0,4
64,5,237239,236997,1,0,10,231,1,8260,543,1,0,2,1,0,4
64,13,150611,150426,4,0,13,168,2,5360,483,1,0,0,1,0,4
64,7,163259,163067,1,0,7,184,3,5749,428,1,0,1,1,0,4
64,4,293870,293607,3,0,8,252,3,10194,592,1,0,1,0,0,4
64,6,423389,422948,3,1,20,417,2,15014,1084,1,1,3,1,0,4
64,18,283784,283384,6,2,26,366,8,10168,920,0,2,4,4,0,4
64,3,141221,141087,1,0,2,131,3,4880,335,1,0,0,0,0,4
64,2,86372,86256,1,0,4,111,1,3121,231,0,0,0,0,0,4
64,12,330993,330713,0,0,8,272,2,11556,659,0,0,1,0,0,4
65,2,86372,86256,1,0,4,111,1,3155,231,0,0,0,0,0,4
65,15,254832,254521,2,1,14,294,3,9107,657,0,1,0,2,0,4
65,6,423389,422947,2,2,19,419,2,15234,1090,1,2,1,2,0,4
65,18,283784,283383,6,1,26,368,8,10315,927,1,1,2,2,0,4
65,14,320551,320222,5,1,16,307,3,11452,780,2,1,2,4,0,4
65,17,255025,254724,5,0,15,281,4,9203,733,1,0,0,2,0,4
65,1,147095,146891,2,0,11,191,0,5367,485,0,0,2,1,0,4
65,9,206732,206514,1,0,5,212,1,7395,535,0,0,0,0,0,4
65,16,262979,262722,5,1,14,237,0,9398,584,2,1,1,1,0,4
65,4,293870,293607,3,0,7,253,3,10373,593,0,0,0,1,0,4
65,19,351407,350987,9,2,24,385,2,12682,951,3,2,3,1,0,4
65,3,141221,141087,0,1,2,131,3,4953,335,0,1,0,0,0,4
65,11,258051,257740,7,1,20,283,4,9202,737,3,1,2,0,0,4
65,7,163259,163067,1,0,7,184,3,5842,429,0,0,0,0,0,4
65,10,336468,336137,4,0,14,313,4,11896,775,0,0,2,1,0,4
65,12,330993,330713,0,0,8,272,2,11725,661,0,0,0,0,0,4
65,0,130090,129918,2,0,5,165,0,4729,419,0,0,0,1,0,4
65,13,150611,150425,4,1,12,169,2,5436,485,1,1,0,1,0,4
65,8,365984,365638,2,0,7,337,2,12861,837,1,0,0,0,0,4
65,5,237239,236997,1,0,10,231,1,8376,544,0,0,0,0,0,4
66,14,320551,320221,5,1,17,307,3,11597,785,1,1,1,0,0,4
66,18,283784,283381,7,1,21,374,8,10479,931,2,1,1,6,0,4
66,7,163259,163066,1,1,7,184,3,5918,431,1,1,0,0,0,4
66,15,254832,254520,2,1,13,296,3,9242,660,1,1,1,2,0,4
66,5,237239,236996,1,1,8,233,1,8506,550,1,1,0,2,0,4
66,11,258051,257739,6,2,18,286,4,9327,743,1,2,1,3,0,4
66,4,293870,293603,7,0,6,254,3,10519,595,4,0,0,1,0,4
66,1,147095,146889,3,1,11,191,0,5435,488,2,1,0,0,0,4
66,0,130090,129917,2,1,4,166,0,4807,421,1,1,0,1,0,4
66,8,365984,365638,2,0,6,338,2,13045,838,0,0,0,1,0,4
66,3,141221,141087,0,0,3,131,3,5022,337,0,0,1,0,0,4
66,19,351407,350987,7,2,26,385,2,12870,959,0,2,2,0,0,4
66,6,423389,422947,1,1,21,419,2,15456,1093,0,1,2,0,0,4
66,9,206732,206514,0,1,5,212,1,7500,536,0,1,0,0,0,4
66,13,150611,150424,4,1,13,169,2,5510,489,1,1,1,0,0,4
66,16,262979,262720,5,2,13,239,0,9540,587,2,2,1,2,0,4
66,17,255025,254723,5,1,15,281,4,9349,735,1,1,0,0,0,4
66,2,86372,86256,1,0,4,111,1,3204,231,0,0,0,0,0,4
66,10,336468,336137,4,0,12,315,4,12091,783,0,0,0,2,0,4
66,12,330993,330711,2,0,7,273,2,11893,663,2,0,0,1,0,4
67,19,351407,350986,7,1,24,389,2,13060,964,1,1,2,4,0,4
67,9,206732,206514,0,0,6,212,1,7618,537,0,0,1,0,0,4
67,13,150611,150421,6,1,12,171,2,5586,495,3,1,1,2,0,4
67,4,293870,293603,4,3,5,255,3,10661,598,0,3,0,1,0,4
67,8,365984,365637,3,0,6,338,2,13244,840,1,0,0,0,0,4
67,10,336468,336136,5,0,9,318,4,12260,788,1,0,0,3,0,4
67,17,255025,254721,7,0,15,282,4,9481,739,2,0,1,1,0,4
67,2,86372,86256,1,0,4,111,1,3249,232,0,0,0,0,0,4
67,12,330993,330711,1,1,7,273,2,12053,665,0,1,0,0,0,4
67,18,283784,283381,6,1,21,375,8,10627,936,0,1,1,1,0,4
67,1,147095,146889,2,1,12,191,0,5503,491,0,1,1,0,0,4
67,15,254832,254520,1,1,11,299,3,9383,662,0,1,1,3,0,4
67,6,423389,422947,0,1,22,419,2,15681,1100,0,1,1,0,0,4
67,7,163259,163066,1,0,7,185,3,5993,433,0,0,1,1,0,4
67,0,130090,129917,2,0,4,167,0,4857,422,0,0,1,1,0,4
67,16,262979,262718,6,1,15,239,0,9676,590,2,1,2,0,0,4
67,5,237239,236995,2,0,9,233,1,8626,552,1,0,1,0,0,4
67,14,320551,320220,5,1,17,308,3,11778,791,1,1,1,1,0,4
67,3,141221,141087,0,0,2,132,3,5098,338,0,0,0,1,0,4
67,11,258051,257737,8,0,19,287,4,9474,747,2,0,2,1,0,4
68,19,351407,350985,6,2,23,391,2,13234,968,1,2,1,2,0,4
68,0,130090,129916,2,1,4,167,0,4921,422,1,1,0,0,0,4
68,1,147095,146889,2,0,13,191,0,5574,492,0,0,1,0,0,4
68,7,163259,163064,3,0,7,185,3,6073,435,2,0,0,0,0,4
68,5,237239,236995,2,0,8,234,1,8746,555,0,0,0,1,0,4
68,8,365984,365637,1,2,5,339,2,13413,842,0,2,0,1,0,4
68,3,141221,141086,1,0,2,132,3,5172,338,1,0,0,0,0,4
68,15,254832,254519,2,0,10,301,3,9509,665,1,0,1,2,0,4
68,14,320551,320220,4,1,17,309,3,11940,795,0,1,1,1,0,4
68,12,330993,330711,1,0,5,276,2,12214,667,0,0,1,3,0,4
68,10,336468,336135,5,1,8,319,4,12436,788,1,1,0,1,0,4
68,16,262979,262717,4,3,15,240,0,9800,595,1,3,1,1,0,4
68,13,150611,150421,5,1,13,171,2,5665,498,0,1,1,0,0,4
68,2,86372,86255,2,0,3,112,1,3295,233,1,0,0,1,0,4
68,6,423389,422946,1,0,20,422,2,15898,1104,1,0,1,3,0,4
68,9,206732,206513,1,0,5,213,1,7726,537,1,0,0,1,0,4
68,18,283784,283380,3,4,21,376,8,10769,946,1,4,1,1,0,4
68,11,258051,257737,4,4,15,291,4,9601,751,0,4,0,4,0,4
68,17,255025,254721,5,2,14,283,4,9609,745,0,2,0,1,0,4
68,4,293870,293603,2,2,7,256,3,10799,600,0,2,3,1,0,4
69,3,141221,141086,1,0,2,132,3,5241,338,0,0,0,0,0,4
69,10,336468,336135,5,0,7,321,4,12605,792,0,0,1,2,0,4
69,4,293870,293602,3,0,8,257,3,10951,604,1,0,2,1,0,4
69,6,423389,422946,1,0,20,422,2,16112,1110,0,0,0,0,0,4
69,17,255025,254719,5,2,14,285,4,9737,747,2,2,2,2,0,4
69,12,330993,330711,1,0,4,277,2,12380,669,0,0,0,1,0,4
69,0,130090,129915,3,0,5,167,0,4975,423,1,0,1,0,0,4
69,18,283784,283377,4,2,22,379,8,10919,950,3,2,4,3,0,4
69,14,320551,320219,5,0,16,311,3,12106,796,1,0,1,2,0,4
69,13,150611,150421,4,1,12,173,2,5748,500,0,1,1,2,0,4
69,19,351407,350985,4,2,25,391,2,13424,973,0,2,2,0,0,4
69,7,163259,163064,3,0,6,186,3,6163,438,0,0,0,1,0,4
69,1,147095,146889,1,1,11,193,0,5646,494,0,1,0,2,0,4
69,16,262979,262716,4,1,17,241,0,9945,596,1,1,3,1,0,4
69,11,258051,257737,4,0,17,293,4,9739,753,0,0,4,2,0,4
69,9,206732,206512,2,0,4,214,1,7820,538,1,0,0,1,0,4
69,8,365984,365637,1,0,6,340,2,13606,842,0,0,2,1,0,4
69,5,237239,236995,2,0,8,234,1,8846,557,0,0,0,0,0,4
69,2,86372,86255,2,0,3,112,1,3339,234,0,0,0,0,0,4
69,15,254832,254519,0,2,8,303,3,9620,667,0,2,0,2,0,4
70,4,293870,293602,2,1,7,258,3,11097,605,0,1,0,1,0,4
70,8,365984,365636,2,0,6,340,2,13753,844,1,0,0,0,0,4
70,7,163259,163064,1,2,5,187,3,6235,440,0,2,0,1,0,4
70,2,86372,86255,2,0,2,113,1,3384,234,0,0,0,1,0,4
70,11,258051,257737,2,2,13,297,4,9874,757,0,2,0,4,0,4
70,15,254832,254519,0,0,10,303,3,9743,668,0,0,2,0,0,4
70,10,336468,336135,3,2,6,322,4,12768,793,0,2,0,1,0,4
70,14,320551,320218,5,1,13,314,3,12262,801,1,1,0,3,0,4
70,12,330993,330711,0,1,4,277,2,12529,669,0,1,0,0,0,4
70,17,255025,254719,3,2,16,285,4,9869,751,0,2,2,0,0,4
70,16,262979,262715,2,3,15,244,0,10071,600,1,3,1,3,0,4
70,9,206732,206512,1,1,3,215,1,7933,539,0,1,0,1,0,4
70,1,147095,146889,1,0,10,195,0,5730,497,0,0,1,2,0,4
70,13,150611,150421,2,2,13,173,2,5826,502,0,2,1,0,0,4
70,6,423389,422944,2,1,17,425,2,16310,1117,2,1,0,3,0,4
70,19,351407,350984,3,2,25,393,2,13612,978,1,2,2,2,0,4
70,3,141221,141086,0,1,1,133,3,5316,338,0,1,0,1,0,4
70,5,237239,236995,1,1,7,235,1,8962,558,0,1,0,1,0,4
70,0,130090,129915,3,0,4,168,0,5040,423,0,0,0,1,0,4
70,18,283784,283375,6,0,21,382,8,11074,960,2,0,2,3,0,4
71,10,336468,336134,4,0,7,323,4,12956,796,1,0,2,1,0,4
71,14,320551,320218,3,2,13,315,3,12431,806,0,2,1,1,0,4
71,11,258051,257736,2,1,15,297,4,9990,761,1,1,2,0,0,4
71,5,237239,236995,1,0,7,236,1,9084,559,0,0,1,1,0,4
71,8,365984,365636,1,1,5,341,2,13910,844,0,1,0,1,0,4
71,16,262979,262714,2,1,18,244,0,10208,603,1,1,3,0,0,4
71,6,423389,422944,2,0,17,426,2,16508,1122,0,0,1,1,0,4
71,2,86372,86255,1,1,2,113,1,3431,235,0,1,0,0,0,4
71,3,141221,141086,0,0,2,133,3,5381,338,0,0,1,0,0,4
71,17,255025,254718,4,0,16,287,4,10004,751,1,0,2,2,0,4
71,13,150611,150419,3,1,15,173,2,5906,507,2,1,2,0,0,4
71,15,254832,254518,1,0,9,304,3,9884,675,1,0,0,1,0,4
71,18,283784,283373,7,1,19,384,8,11218,969,2,1,0,2,0,4
71,1,147095,146889,1,0,9,196,0,5807,501,0,0,0,1,0,4
71,12,330993,330711,0,0,4,278,2,12702,669,0,0,1,1,0,4
71,0,130090,129915,3,0,4,168,0,5104,423,0,0,0,0,0,4
71,7,163259,163063,2,0,5,189,3,6313,443,1,0,2,2,0,4
71,19,351407,350982,5,0,26,394,2,13804,986,2,0,2,1,0,4
71,4,293870,293602,1,1,8,258,3,11250,611,0,1,1,0,0,4
71,9,206732,206512,1,0,3,216,1,8030,540,0,0,1,1,0,4
72,2,86372,86255,1,0,3,113,1,3465,235,0,0,1,0,0,4
72,15,254832,254518,1,0,9,304,3,9997,678,0,0,0,0,0,4
72,10,336468,336134,4,0,7,323,4,13095,796,0,0,0,0,0,4
72,9,206732,206512,1,0,2,217,1,8124,540,0,0,0,1,0,4
72,5,237239,236995,1,0,5,238,1,9222,562,0,0,0,2,0,4
72,17,255025,254717,4,1,16,287,4,10125,755,1,1,0,0,0,4
72,18,283784,283372,5,3,20,384,8,11399,975,1,3,1,0,0,4
72,8,365984,365635,2,0,6,341,2,14100,844,1,0,1,0,0,4
72,11,258051,257736,1,1,15,298,4,10107,763,0,1,1,1,0,4
72,16,262979,262713,2,1,17,246,0,10346,606,1,1,1,2,0,4
72,14,320551,320214,7,0,15,315,3,12620,809,4,0,2,0,0,4
72,6,423389,422944,2,0,14,429,2,16719,1124,0,0,0,3,0,4
72,19,351407,350980,5,2,24,396,2,13995,994,2,2,0,2,0,4
72,3,141221,141086,0,0,2,133,3,5442,338,0,0,0,0,0,4
72,7,163259,163063,1,1,5,189,3,6388,445,0,1,0,0,0,4
72,0,130090,129914,4,0,4,168,0,5168,424,1,0,0,0,0,4
72,13,150611,150419,1,2,13,176,2,5986,509,0,2,1,3,0,4
72,4,293870,293602,0,1,9,258,3,11404,613,0,1,1,0,0,4
72,1,147095,146888,2,0,7,198,0,5870,503,1,0,0,2,0,4
72,12,330993,330710,1,0,4,278,2,12865,672,1,0,0,0,0,4
73,8,365984,365635,2,0,5,342,2,14275,845,0,0,0,1,0,4
73,1,147095,146887,2,1,7,198,0,5939,505,1,1,0,0,0,4
73,15,254832,254518,1,0,9,304,3,10136,680,0,0,0,0,0,4
73,5,237239,236995,0,1,4,239,1,9353,563,0,1,0,1,0,4
73,0,130090,129913,5,0,4,168,0,5237,424,1,0,0,0,0,4
73,12,330993,330710,1,0,3,279,2,13034,674,0,0,0,1,0,4
73,17,255025,254717,3,1,14,290,4,10253,757,0,1,1,3,0,4
73,9,206732,206511,2,0,2,217,1,8230,541,1,0,0,0,0,4
73,3,141221,141086,0,0,2,133,3,5502,338,0,0,0,0,0,4
73,7,163259,163062,2,0,4,191,3,6473,449,1,0,1,2,0,4
73,16,262979,262712,3,0,15,249,0,10491,607,1,0,1,3,0,4
73,19,351407,350977,8,0,25,397,2,14182,997,3,0,2,1,0,4
73,4,293870,293602,0,0,8,260,3,11563,616,0,0,1,2,0,4
73,2,86372,86254,2,0,3,113,1,3509,236,1,0,0,0,0,4
73,13,150611,150418,2,0,14,177,2,6055,510,1,0,2,1,0,4
73,10,336468,336134,3,1,7,323,4,13279,797,0,1,0,0,0,4
73,14,320551,320212,8,1,14,316,3,12764,813,2,1,0,1,0,4
73,11,258051,257736,1,0,13,301,4,10240,769,0,0,1,3,0,4
73,18,283784,283370,5,2,19,388,8,11549,978,2,2,3,4,0,4
73,6,423389,422944,1,1,13,430,2,16944,1127,0,1,0,1,0,4
74,17,255025,254714,5,1,13,292,4,10386,761,3,1,1,2,0,4
74,12,330993,330710,1,0,3,279,2,13195,676,0,0,0,0,0,4
74,1,147095,146886,3,0,8,198,0,6038,510,1,0,1,0,0,4
74,10,336468,336134,3,0,6,325,4,13461,799,0,0,1,2,0,4
74,7,163259,163062,2,0,4,191,3,6558,451,0,0,0,0,0,4
74,2,86372,86254,2,0,3,113,1,3549,237,0,0,0,0,0,4
74,6,423389,422943,2,0,13,431,2,17162,1131,1,0,1,1,0,4
74,8,365984,365635,2,0,3,344,2,14491,847,0,0,0,2,0,4
74,4,293870,293602,0,0,7,261,3,11732,619,0,0,0,1,0,4
74,3,141221,141086,0,0,2,133,3,5561,339,0,0,0,0,0,4
74,15,254832,254518,1,0,9,304,3,10267,681,0,0,0,0,0,4
74,11,258051,257735,2,0,13,301,4,10384,773,1,0,0,0,0,4
74,18,283784,283370,5,0,19,390,8,11726,983,0,0,2,2,0,4
74,9,206732,206511,2,0,2,217,1,8333,541,0,0,0,0,0,4
74,19,351407,350975,5,5,24,398,2,14369,1005,2,5,0,1,0,4
74,16,262979,262712,2,1,14,250,0,10629,610,0,1,0,1,0,4
74,13,150611,150418,1,1,14,177,2,6134,513,0,1,0,0,0,4
74,5,237239,236994,1,0,4,240,1,9474,564,1,0,1,1,0,4
74,14,320551,320212,6,2,15,316,3,12915,815,0,2,1,0,0,4
74,0,130090,129912,5,1,4,168,0,5312,424,1,1,0,0,0,4
75,0,130090,129912,3,2,5,168,0,5372,426,0,2,1,0,0,4
75,8,365984,365635,2,0,3,344,2,14667,847,0,0,0,0,0,4
75,18,283784,283369,5,1,18,391,8,11857,987,1,1,0,1,0,4
