ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
136,50,45985,45913,1,0,3,68,1,3376,166,0,0,0,1,0,4
136,36,31364,31323,1,0,1,39,1,2258,128,0,0,0,0,0,4
136,21,103274,103187,1,0,1,85,1,7264,202,0,0,0,0,0,4
136,39,23583,23567,0,0,0,16,0,1645,30,0,0,0,0,0,0
136,57,50350,50300,0,0,0,50,0,3492,113,0,0,0,0,0,0
136,14,61773,61699,0,0,0,74,1,4447,200,0,0,0,0,0,0
136,73,19321,19283,3,1,2,32,1,1480,77,0,1,0,0,0,0
136,29,20929,20884,0,0,0,45,0,1516,72,0,0,0,0,0,2
136,90,45956,45897,0,0,1,58,0,3408,190,0,0,0,0,0,4
136,23,58073,57998,0,0,0,75,0,4150,152,0,0,0,0,0,0
136,76,42125,42078,0,0,0,47,0,3173,130,0,0,0,0,0,3
136,85,41542,41496,1,0,1,44,2,2969,91,0,0,0,0,0,4
136,2,35431,35391,0,0,0,40,0,2518,78,0,0,0,0,0,0
136,79,42762,42726,0,0,0,36,0,3115,92,0,0,0,0,0,0
136,30,42711,42665,0,0,0,46,0,3030,109,0,0,0,0,0,0
136,71,37328,37265,0,0,2,61,1,2617,140,0,0,0,0,0,3
136,81,45239,45200,0,0,0,39,1,3185,96,0,0,0,0,0,0
136,87,36177,36149,0,0,1,27,0,2500,76,0,0,0,0,0,4
136,75,32265,32180,0,0,2,83,3,2425,251,0,0,0,0,0,4
136,0,17940,17929,0,0,0,11,0,1244,34,0,0,0,0,0,0
136,9,90328,90223,1,0,2,102,2,6448,259,0,0,0,0,0,4
136,49,49411,49346,1,0,2,62,1,3542,140,1,0,0,0,0,0
136,1,50625,50556,0,0,0,69,1,3592,183,0,0,0,0,0,3
136,32,39942,39887,0,0,0,55,0,2773,132,0,0,0,0,0,0
136,74,64723,64635,0,0,0,88,1,4692,223,0,0,0,0,0,2
136,53,69260,69166,0,0,2,92,0,4869,204,0,0,1,0,0,4
136,78,48400,48308,0,0,1,91,1,3504,241,0,0,0,0,0,3
136,8,61260,61137,1,1,1,120,1,4524,302,0,1,0,0,0,4
136,48,65089,65020,0,0,0,69,1,4673,147,0,0,0,0,0,0
136,58,24595,24538,0,0,1,56,0,1875,166,0,0,0,1,0,4
136,99,68631,68572,2,0,1,56,1,4902,123,1,0,0,0,0,3
136,13,56224,56152,0,0,2,70,0,4110,199,0,0,0,0,0,3
136,3,25952,25914,0,0,0,38,1,1878,93,0,0,0,0,0,1
136,40,50419,50376,0,0,0,43,0,3473,90,0,0,0,0,0,0
136,52,34438,34370,0,1,1,66,0,2503,185,0,1,0,0,0,0
136,16,43861,43777,1,0,2,81,0,3255,204,0,0,0,0,0,4
136,72,57255,57178,0,0,0,77,0,3991,206,0,0,0,0,0,2
136,18,40503,40427,1,0,2,73,0,2960,179,0,0,0,0,0,4
136,65,35880,35820,0,0,0,60,1,2613,141,0,0,0,0,0,4
136,97,23905,23872,0,0,0,33,0,1717,101,0,0,0,0,0,1
136,51,33003,32955,0,0,0,48,2,2378,117,0,0,0,0,0,2
136,34,71302,71244,0,0,0,58,0,4973,119,0,0,0,0,0,0
136,66,46270,46215,0,0,0,55,0,3324,129,0,0,0,0,0,0
136,24,102750,102660,1,0,0,89,2,7262,199,1,0,0,0,0,0
136,41,60299,60250,0,0,0,49,2,4202,124,0,0,0,0,0,1
136,67,109263,109093,1,1,1,167,3,7957,447,1,1,0,0,0,2
136,43,13078,13066,0,0,0,12,1,975,30,0,0,0,0,0,0
136,88,89848,89721,0,0,0,127,1,6505,327,0,0,0,0,0,3
136,10,40231,40200,0,0,0,31,0,2825,72,0,0,0,0,0,0
136,4,59467,59403,0,0,0,64,0,4266,137,0,0,0,0,0,0
136,64,30587,30535,0,0,1,51,1,2272,150,0,0,0,0,0,4
136,19,50397,50334,0,0,0,63,0,3656,171,0,0,0,0,0,0
136,6,47915,47862,0,0,0,53,0,3336,138,0,0,0,0,0,0
136,27,48766,48713,0,0,4,49,0,3427,129,0,0,1,1,0,4
136,93,19640,19609,0,0,0,31,0,1453,73,0,0,0,0,0,0
136,38,59402,59310,1,0,2,89,2,4290,230,1,0,0,0,0,3
136,46,48975,48888,0,0,0,87,1,3518,262,0,0,0,0,0,0
136,62,71163,71047,0,0,0,116,0,5138,294,0,0,0,0,0,2
136,83,28038,28016,0,0,0,22,0,2016,55,0,0,0,1,0,4
136,42,92596,92453,0,0,0,143,1,6780,428,0,0,0,0,0,1
136,56,39832,39789,0,0,0,43,0,2799,123,0,0,0,0,0,0
136,60,23064,23038,0,0,1,25,0,1627,41,0,0,0,0,0,0
136,89,32306,32250,0,0,0,56,1,2331,144,0,0,0,0,0,0
136,47,75424,75332,0,0,0,92,0,5274,251,0,0,0,0,0,0
136,28,67976,67886,0,0,0,90,0,4821,224,0,0,0,0,0,0
136,20,52644,52582,1,0,0,61,0,3748,159,0,0,0,1,0,4
136,12,37969,37908,0,0,0,61,0,2732,102,0,0,0,0,0,0
136,7,100114,100010,0,0,0,104,1,7176,251,0,0,0,0,0,0
136,61,43118,43076,1,0,1,40,1,3037,117,0,0,0,0,0,4
136,68,32183,32138,0,0,0,45,1,2355,119,0,0,0,0,0,0
136,45,53119,53039,0,0,0,80,0,4036,214,0,0,0,0,0,0
136,98,51779,51737,0,0,0,42,1,3689,87,0,0,0,0,0,0
136,54,45098,45014,1,0,2,81,1,3306,250,0,0,0,1,0,4
136,77,17074,17036,0,0,0,38,0,1298,114,0,0,0,0,0,3
136,5,35215,35136,0,0,0,79,0,2529,213,0,0,0,0,0,2
136,82,45031,44946,0,0,1,84,0,3260,223,0,0,0,0,0,4
136,86,58717,58645,0,0,2,70,1,4186,162,0,0,0,0,0,4
136,63,123132,122980,0,1,7,144,0,8665,348,0,1,0,1,0,4
136,84,37018,36960,0,0,0,58,1,2684,162,0,0,0,0,0,3
136,55,48726,48641,0,0,0,85,1,3543,221,0,0,0,0,0,0
136,94,41888,41826,0,0,0,62,0,3046,168,0,0,0,0,0,0
136,25,66615,66532,0,0,0,83,3,4755,202,0,0,0,0,0,0
136,96,31966,31932,0,0,2,32,1,2256,93,0,0,0,0,0,4
137,75,32265,32179,1,0,2,83,3,2446,252,1,0,0,0,0,4
137,36,31364,31323,1,0,1,39,1,2272,128,0,0,0,0,0,4
137,57,50350,50300,0,0,0,50,0,3515,113,0,0,0,0,0,0
137,7,100114,100010,0,0,0,104,1,7232,251,0,0,0,0,0,0
137,45,53119,53039,0,0,0,80,0,4057,214,0,0,0,0,0,0
137,39,23583,23567,0,0,0,16,0,1659,30,0,0,0,0,0,0
137,47,75424,75332,0,0,0,92,0,5315,251,0,0,0,0,0,0
137,27,48766,48713,0,0,3,50,0,3451,129,0,0,0,1,0,4
137,50,45985,45913,1,0,3,68,1,3399,166,0,0,0,0,0,4
137,2,35431,35391,0,0,0,40,0,2536,78,0,0,0,0,0,0
137,30,42711,42665,0,0,0,46,0,3048,109,0,0,0,0,0,0
137,17,29035,29009,0,0,1,25,0,2038,50,0,0,0,0,0,4
137,87,36177,36149,0,0,1,27,0,2515,77,0,0,0,0,0,4
137,60,23064,23036,2,0,1,25,0,1635,41,2,0,0,0,0,0
137,11,59530,59480,2,0,4,44,1,4258,113,0,0,0,0,0,4
137,24,102750,102660,0,1,0,89,2,7305,199,0,1,0,0,0,0
137,4,59467,59403,0,0,0,64,0,4297,137,0,0,0,0,0,0
137,44,36173,36133,0,0,0,40,1,2579,131,0,0,0,0,0,0
137,9,90328,90223,0,1,2,102,2,6500,259,0,1,0,0,0,4
137,65,35880,35820,0,0,0,60,1,2627,141,0,0,0,0,0,4
137,26,78633,78548,0,0,1,84,1,5659,194,0,0,0,0,0,3
137,68,32183,32138,0,0,0,45,1,2369,119,0,0,0,0,0,0
137,98,51779,51737,0,0,0,42,1,3721,87,0,0,0,0,0,0
137,28,67976,67886,0,0,0,90,0,4861,224,0,0,0,0,0,0
137,48,65089,65019,1,0,0,69,1,4701,147,1,0,0,0,0,0
137,16,43861,43777,1,0,2,81,0,3275,206,0,0,0,0,0,4
137,85,41542,41496,0,1,1,44,2,2992,91,0,1,0,0,0,4
137,80,58712,58646,0,0,0,66,1,4366,152,0,0,0,0,0,0
137,96,31966,31932,0,0,2,32,1,2272,93,0,0,0,0,0,4
137,32,39942,39887,0,0,0,55,0,2795,132,0,0,0,0,0,0
137,53,69260,69166,0,0,2,92,0,4898,204,0,0,0,0,0,4
137,14,61773,61699,0,0,0,74,1,4466,200,0,0,0,0,0,0
137,12,37969,37908,0,0,0,61,0,2754,102,0,0,0,0,0,0
137,66,46270,46215,0,0,0,55,0,3339,129,0,0,0,0,0,0
137,86,58717,58645,0,0,1,71,1,4215,162,0,0,0,1,0,4
137,13,56224,56152,0,0,1,71,0,4142,199,0,0,0,1,0,3
137,74,64723,64635,0,0,0,88,1,4719,223,0,0,0,0,0,2
137,76,42125,42078,0,0,0,47,0,3196,130,0,0,0,0,0,3
137,90,45956,45897,0,0,1,58,0,3430,191,0,0,0,0,0,4
137,34,71302,71244,0,0,0,58,0,5009,119,0,0,0,0,0,0
137,49,49411,49345,2,0,2,62,1,3565,141,1,0,0,0,0,0
137,81,45239,45200,0,0,0,39,1,3210,96,0,0,0,0,0,0
137,20,52644,52582,1,0,0,61,0,3780,159,0,0,0,0,0,4
137,82,45031,44946,0,0,1,84,0,3283,223,0,0,0,0,0,4
137,23,58073,57998,0,0,0,75,0,4184,152,0,0,0,0,0,0
137,77,17074,17036,0,0,0,38,0,1310,114,0,0,0,0,0,3
137,83,28038,28016,0,0,0,22,0,2028,55,0,0,0,0,0,4
137,58,24595,24538,0,0,1,56,0,1887,166,0,0,0,0,0,4
137,91,24104,24080,1,0,2,21,0,1757,60,0,0,0,1,0,4
137,19,50397,50334,0,0,0,63,0,3681,171,0,0,0,0,0,0
137,5,35215,35136,0,0,0,79,0,2540,213,0,0,0,0,0,2
137,73,19321,19283,2,1,3,32,1,1489,77,0,1,1,0,0,0
137,62,71163,71047,0,0,0,116,0,5173,294,0,0,0,0,0,2
137,33,51562,51474,0,0,0,88,0,3918,240,0,0,0,0,0,2
137,89,32306,32250,0,0,0,56,1,2340,144,0,0,0,0,0,0
137,72,57255,57178,0,0,0,77,0,4022,206,0,0,0,0,0,2
137,43,13078,13066,0,0,0,12,1,982,30,0,0,0,0,0,0
137,56,39832,39789,0,0,0,43,0,2807,123,0,0,0,0,0,0
137,40,50419,50376,0,0,0,43,0,3502,90,0,0,0,0,0,0
137,64,30587,30534,1,0,0,52,1,2293,150,1,0,0,1,0,4
137,94,41888,41826,0,0,0,62,0,3065,168,0,0,0,0,0,0
137,61,43118,43076,1,0,1,40,1,3057,117,0,0,0,0,0,4
137,93,19640,19609,0,0,0,31,0,1461,73,0,0,0,0,0,0
137,38,59402,59310,0,1,2,89,2,4319,230,0,1,0,0,0,3
137,0,17940,17929,0,0,0,11,0,1255,34,0,0,0,0,0,0
137,52,34438,34370,0,0,2,66,0,2521,185,0,0,1,0,0,0
137,88,89848,89721,0,0,0,127,1,6542,327,0,0,0,0,0,3
137,41,60299,60250,0,0,0,49,2,4228,124,0,0,0,0,0,1
137,1,50625,50556,0,0,0,69,1,3617,183,0,0,0,0,0,3
137,18,40503,40427,0,1,1,74,0,2986,180,0,1,0,1,0,4
137,42,92596,92453,0,0,0,143,1,6828,428,0,0,0,0,0,1
137,37,54010,53969,0,0,0,41,0,3805,71,0,0,0,0,0,0
137,95,62981,62922,0,0,0,59,1,4636,151,0,0,0,0,0,0
137,15,75048,74988,0,0,0,60,1,5376,130,0,0,0,0,0,0
137,29,20929,20884,0,0,0,45,0,1527,72,0,0,0,0,0,2
137,8,61260,61137,1,0,2,120,1,4564,302,0,0,1,0,0,4
137,25,66615,66532,0,0,0,83,3,4787,202,0,0,0,0,0,0
137,10,40231,40200,0,0,0,31,0,2844,72,0,0,0,0,0,0
137,31,42140,42088,2,1,1,48,1,2967,108,0,1,0,0,0,4
137,99,68631,68572,2,0,0,57,1,4934,123,0,0,0,1,0,3
137,67,109263,109093,1,0,2,167,3,8006,448,0,0,1,0,0,2
137,70,82410,82332,1,1,3,73,0,5835,176,0,1,0,0,0,0
137,78,48400,48308,0,0,1,91,1,3529,241,0,0,0,0,0,3
137,3,25952,25914,0,0,0,38,1,1896,93,0,0,0,0,0,1
137,54,45098,45014,1,0,1,82,1,3336,250,0,0,0,1,0,4
137,84,37018,36960,0,0,0,58,1,2702,162,0,0,0,0,0,3
137,69,88900,88748,0,0,2,150,1,6636,417,0,0,1,0,0,4
137,35,39265,39234,0,0,0,31,0,2734,50,0,0,0,0,0,0
137,92,18922,18896,0,0,0,26,0,1353,57,0,0,0,0,0,0
137,59,43396,43350,0,0,0,46,1,3083,104,0,0,0,1,0,4
137,55,48726,48641,0,0,0,85,1,3569,221,0,0,0,0,0,0
137,21,103274,103186,2,0,0,86,1,7320,202,1,0,0,1,0,4
137,97,23905,23872,0,0,0,33,0,1729,101,0,0,0,0,0,1
137,79,42762,42726,0,0,0,36,0,3132,92,0,0,0,0,0,0
137,6,47915,47862,0,0,0,53,0,3357,138,0,0,0,0,0,0
137,46,48975,48888,0,0,0,87,1,3542,262,0,0,0,0,0,0
137,71,37328,37265,0,0,2,61,1,2632,140,0,0,0,0,0,3
137,51,33003,32955,0,0,0,48,2,2394,117,0,0,0,0,0,2
137,63,123132,122980,0,0,7,145,0,8735,351,0,0,1,1,0,4
137,22,37292,37238,0,0,0,54,0,2666,140,0,0,0,0,0,4
138,53,69260,69166,0,0,1,93,0,4938,204,0,0,0,1,0,4
138,70,82410,82330,3,0,4,73,0,5880,177,2,0,1,0,0,0
138,50,45985,45913,1,0,3,68,1,3420,166,0,0,0,0,0,4
138,87,36177,36149,0,0,1,27,0,2533,77,0,0,0,0,0,4
138,81,45239,45200,0,0,0,39,1,3231,96,0,0,0,0,0,0
138,17,29035,29009,0,0,1,25,0,2049,50,0,0,0,0,0,4
138,36,31364,31323,1,0,1,39,1,2280,128,0,0,0,0,0,4
138,37,54010,53969,0,0,0,41,0,3831,71,0,0,0,0,0,0
138,54,45098,45014,1,0,1,82,1,3356,250,0,0,0,0,0,4
138,72,57255,57178,0,0,0,77,0,4061,206,0,0,0,0,0,2
138,65,35880,35820,0,0,0,60,1,2642,141,0,0,0,0,0,4
138,33,51562,51474,0,0,0,88,0,3942,240,0,0,0,0,0,2
138,74,64723,64635,0,0,0,88,1,4760,223,0,0,0,0,0,2
138,14,61773,61699,0,0,0,74,1,4496,200,0,0,0,0,0,0
138,56,39832,39789,0,0,0,43,0,2824,123,0,0,0,0,0,0
138,48,65089,65019,0,1,0,69,1,4726,147,0,1,0,0,0,0
138,57,50350,50300,0,0,0,50,0,3538,113,0,0,0,0,0,0
138,66,46270,46215,0,0,0,55,0,3366,129,0,0,0,0,0,0
138,79,42762,42726,0,0,0,36,0,3160,92,0,0,0,0,0,0
138,49,49411,49345,2,0,2,62,1,3583,141,0,0,0,0,0,0
138,75,32265,32179,1,0,2,83,3,2461,252,0,0,0,0,0,4
138,71,37328,37265,0,0,2,61,1,2648,141,0,0,0,0,0,3
138,80,58712,58646,0,0,0,66,1,4394,152,0,0,0,0,0,0
138,68,32183,32138,0,0,0,45,1,2383,119,0,0,0,0,0,0
138,16,43861,43777,1,0,1,82,0,3294,206,0,0,0,1,0,4
138,89,32306,32250,0,0,0,56,1,2354,144,0,0,0,0,0,0
138,61,43118,43076,1,0,1,40,1,3080,117,0,0,0,0,0,4
138,20,52644,52582,1,0,0,61,0,3811,159,0,0,0,0,0,4
138,27,48766,48713,0,0,3,50,0,3471,130,0,0,0,0,0,4
138,59,43396,43350,0,0,0,46,1,3104,104,0,0,0,0,0,4
138,11,59530,59480,2,0,4,44,1,4294,114,0,0,0,0,0,4
138,0,17940,17929,0,0,0,11,0,1271,34,0,0,0,0,0,0
138,55,48726,48641,0,0,0,85,1,3601,221,0,0,0,0,0,0
138,76,42125,42078,0,0,0,47,0,3221,130,0,0,0,0,0,3
138,28,67976,67886,0,0,0,90,0,4897,224,0,0,0,0,0,0
138,5,35215,35136,0,0,0,79,0,2559,213,0,0,0,0,0,2
138,34,71302,71244,0,0,0,58,0,5041,119,0,0,0,0,0,0
138,98,51779,51737,0,0,0,42,1,3747,87,0,0,0,0,0,0
138,67,109263,109093,0,1,1,168,3,8061,449,0,1,0,1,0,2
138,39,23583,23567,0,0,0,16,0,1669,30,0,0,0,0,0,0
138,12,37969,37908,0,0,0,61,0,2769,102,0,0,0,0,0,0
138,19,50397,50334,0,0,0,63,0,3698,171,0,0,0,0,0,0
138,52,34438,34369,1,0,1,67,0,2537,186,1,0,0,1,0,0
138,8,61260,61137,0,1,2,120,1,4591,303,0,1,0,0,0,4
138,21,103274,103186,2,0,0,86,1,7371,202,0,0,0,0,0,4
138,86,58717,58644,1,0,1,71,1,4245,163,1,0,0,0,0,4
138,51,33003,32955,0,0,0,48,2,2415,117,0,0,0,0,0,2
138,96,31966,31931,1,0,2,32,1,2285,93,1,0,0,0,0,4
138,47,75424,75332,0,0,0,92,0,5345,251,0,0,0,0,0,0
138,1,50625,50556,0,0,0,69,1,3643,183,0,0,0,0,0,3
138,7,100114,100010,0,0,0,104,1,7272,251,0,0,0,0,0,0
138,40,50419,50376,0,0,0,43,0,3527,90,0,0,0,0,0,0
138,43,13078,13066,0,0,0,12,1,990,30,0,0,0,0,0,0
138,31,42140,42088,1,1,2,48,1,2978,108,0,1,1,0,0,4
138,42,92596,92453,0,0,0,143,1,6882,428,0,0,0,0,0,1
138,15,75048,74988,0,0,0,60,1,5405,130,0,0,0,0,0,0
138,18,40503,40427,0,0,2,74,0,3008,181,0,0,1,0,0,4
138,62,71163,71047,0,0,0,116,0,5206,294,0,0,0,0,0,2
138,64,30587,30534,0,1,0,52,1,2308,150,0,1,0,0,0,4
138,58,24595,24538,0,0,1,56,0,1901,166,0,0,0,0,0,4
138,77,17074,17036,0,0,0,38,0,1318,114,0,0,0,0,0,3
138,24,102750,102660,0,0,1,89,2,7359,199,0,0,1,0,0,0
138,3,25952,25914,0,0,0,38,1,1914,93,0,0,0,0,0,1
138,94,41888,41826,0,0,0,62,0,3083,168,0,0,0,0,0,0
138,6,47915,47861,1,0,0,53,0,3373,138,1,0,0,0,0,0
138,85,41542,41496,0,0,2,44,2,3016,91,0,0,1,0,0,4
138,92,18922,18896,0,0,0,26,0,1366,57,0,0,0,0,0,0
138,45,53119,53039,0,0,0,80,0,4083,214,0,0,0,0,0,0
138,25,66615,66532,0,0,0,83,3,4820,202,0,0,0,0,0,0
138,97,23905,23872,0,0,0,33,0,1742,101,0,0,0,0,0,1
138,95,62981,62922,0,0,0,59,1,4668,151,0,0,0,0,0,0
138,9,90328,90223,0,0,3,102,2,6547,259,0,0,1,0,0,4
138,69,88900,88748,0,0,2,150,1,6686,417,0,0,0,0,0,4
138,30,42711,42665,0,0,0,46,0,3070,109,0,0,0,0,0,0
138,29,20929,20883,1,0,0,45,0,1537,72,1,0,0,0,0,2
138,88,89848,89721,0,0,0,127,1,6595,327,0,0,0,0,0,3
138,84,37018,36960,0,0,0,58,1,2723,162,0,0,0,0,0,3
138,22,37292,37238,0,0,0,54,0,2686,140,0,0,0,0,0,4
138,2,35431,35391,0,0,0,40,0,2554,78,0,0,0,0,0,0
138,10,40231,40200,0,0,0,31,0,2867,72,0,0,0,0,0,0
138,26,78633,78548,0,0,1,84,1,5698,194,0,0,0,0,0,3
138,83,28038,28016,0,0,0,22,0,2049,55,0,0,0,0,0,4
138,82,45031,44946,0,0,1,84,0,3304,223,0,0,0,0,0,4
138,90,45956,45897,0,0,1,58,0,3453,191,0,0,0,0,0,4
138,91,24104,24080,0,1,2,21,0,1768,62,0,1,0,0,0,4
138,32,39942,39887,0,0,0,55,0,2823,132,0,0,0,0,0,0
138,38,59402,59310,0,0,3,89,2,4362,232,0,0,1,0,0,3
138,13,56224,56152,0,0,1,71,0,4170,200,0,0,0,0,0,3
138,99,68631,68572,1,1,0,57,1,4971,123,0,1,0,0,0,3
138,78,48400,48308,0,0,1,91,1,3555,241,0,0,0,0,0,3
138,4,59467,59403,0,0,0,64,0,4327,137,0,0,0,0,0,0
138,73,19321,19279,6,0,4,32,1,1499,78,4,0,1,0,0,0
138,23,58073,57998,0,0,0,75,0,4214,152,0,0,0,0,0,0
138,46,48975,48888,0,0,0,87,1,3559,262,0,0,0,0,0,0
138,60,23064,23036,1,1,1,25,0,1650,42,0,1,0,0,0,0
138,63,123132,122979,1,0,7,145,0,8800,354,1,0,0,0,0,4
138,44,36173,36133,0,0,0,40,1,2595,131,0,0,0,0,0,0
138,41,60299,60250,0,0,0,49,2,4262,124,0,0,0,0,0,1
138,93,19640,19609,0,0,0,31,0,1474,73,0,0,0,0,0,0
138,35,39265,39234,0,0,0,31,0,2755,50,0,0,0,0,0,0
139,73,19321,19275,9,1,4,32,1,1506,78,4,1,0,0,0,0
139,33,51562,51474,0,0,0,88,0,3972,240,0,0,0,0,0,2
139,58,24595,24538,0,0,0,57,0,1912,166,0,0,0,1,0,4
139,60,23064,23035,2,0,2,25,0,1665,43,1,0,1,0,0,0
139,89,32306,32250,0,0,0,56,1,2367,144,0,0,0,0,0,0
139,9,90328,90223,0,0,3,102,2,6597,261,0,0,0,0,0,4
139,54,45098,45014,1,0,1,82,1,3389,250,0,0,0,0,0,4
139,27,48766,48713,0,0,2,51,0,3496,131,0,0,0,1,0,4
139,46,48975,48888,0,0,0,87,1,3587,262,0,0,0,0,0,0
139,96,31966,31931,1,0,2,32,1,2299,94,0,0,0,0,0,4
139,86,58717,58644,1,0,0,72,1,4275,163,0,0,0,1,0,4
139,17,29035,29009,0,0,1,25,0,2065,50,0,0,0,0,0,4
139,48,65089,65019,0,0,1,69,1,4769,147,0,0,1,0,0,0
139,51,33003,32955,0,0,0,48,2,2429,117,0,0,0,0,0,2
139,99,68631,68572,1,0,1,57,1,5005,123,0,0,1,0,0,3
139,69,88900,88748,0,0,2,150,1,6735,417,0,0,0,0,0,4
139,14,61773,61699,0,0,0,74,1,4525,200,0,0,0,0,0,0
139,93,19640,19609,0,0,0,31,0,1486,73,0,0,0,0,0,0
139,77,17074,17036,0,0,0,38,0,1331,114,0,0,0,0,0,3
139,15,75048,74988,0,0,0,60,1,5447,130,0,0,0,0,0,0
139,22,37292,37238,0,0,0,54,0,2698,140,0,0,0,0,0,4
139,50,45985,45913,1,0,3,68,1,3442,166,0,0,0,0,0,4
139,7,100114,100010,0,0,0,104,1,7321,251,0,0,0,0,0,0
139,78,48400,48307,1,0,1,91,1,3580,241,1,0,0,0,0,3
139,13,56224,56152,0,0,1,71,0,4195,200,0,0,0,0,0,3
139,28,67976,67886,0,0,0,90,0,4921,224,0,0,0,0,0,0
139,16,43861,43777,1,0,1,82,0,3318,206,0,0,0,0,0,4
139,32,39942,39887,0,0,0,55,0,2847,132,0,0,0,0,0,0
139,19,50397,50334,0,0,0,63,0,3727,171,0,0,0,0,0,0
139,76,42125,42078,0,0,0,47,0,3242,130,0,0,0,0,0,3
139,10,40231,40200,0,0,0,31,0,2889,72,0,0,0,0,0,0
139,26,78633,78548,0,0,1,84,1,5740,194,0,0,0,0,0,3
139,44,36173,36133,0,0,0,40,1,2615,131,0,0,0,0,0,0
139,8,61260,61137,0,0,3,120,1,4628,303,0,0,1,0,0,4
139,66,46270,46215,0,0,0,55,0,3391,129,0,0,0,0,0,0
139,74,64723,64635,0,0,0,88,1,4792,223,0,0,0,0,0,2
139,55,48726,48641,0,0,0,85,1,3621,221,0,0,0,0,0,0
139,70,82410,82330,3,0,4,73,0,5927,178,0,0,0,0,0,0
139,79,42762,42726,0,0,0,36,0,3181,92,0,0,0,0,0,0
139,49,49411,49345,2,0,2,62,1,3611,141,0,0,0,0,0,0
139,29,20929,20883,0,1,0,45,0,1550,72,0,1,0,0,0,2
139,47,75424,75332,0,0,0,92,0,5390,251,0,0,0,0,0,0
139,3,25952,25914,0,0,0,38,1,1927,93,0,0,0,0,0,1
139,6,47915,47860,2,0,0,53,0,3396,138,1,0,0,0,0,0
139,95,62981,62922,0,0,0,59,1,4696,151,0,0,0,0,0,0
139,5,35215,35136,0,0,0,79,0,2575,213,0,0,0,0,0,2
139,62,71163,71047,0,0,0,116,0,5228,294,0,0,0,0,0,2
139,2,35431,35391,0,0,0,40,0,2572,78,0,0,0,0,0,0
139,1,50625,50556,0,0,0,69,1,3669,183,0,0,0,0,0,3
139,85,41542,41496,0,0,2,44,2,3039,91,0,0,0,0,0,4
139,18,40503,40427,0,0,2,74,0,3032,181,0,0,0,0,0,4
139,23,58073,57998,0,0,0,75,0,4245,152,0,0,0,0,0,0
139,83,28038,28016,0,0,0,22,0,2060,55,0,0,0,0,0,4
139,91,24104,24079,1,0,3,21,0,1780,62,1,0,1,0,0,4
139,38,59402,59310,0,0,3,89,2,4393,233,0,0,0,0,0,3
139,98,51779,51737,0,0,0,42,1,3783,87,0,0,0,0,0,0
139,82,45031,44946,0,0,1,84,0,3335,223,0,0,0,0,0,4
139,25,66615,66532,0,0,0,83,3,4849,202,0,0,0,0,0,0
139,35,39265,39234,0,0,0,31,0,2780,50,0,0,0,0,0,0
139,72,57255,57178,0,0,0,77,0,4087,206,0,0,0,0,0,2
139,40,50419,50376,0,0,0,43,0,3553,90,0,0,0,0,0,0
139,94,41888,41826,0,0,0,62,0,3099,168,0,0,0,0,0,0
139,24,102750,102659,1,0,1,89,2,7413,199,1,0,0,0,0,0
139,64,30587,30534,0,0,1,52,1,2321,150,0,0,1,0,0,4
139,0,17940,17929,0,0,0,11,0,1281,34,0,0,0,0,0,0
139,30,42711,42665,0,0,0,46,0,3102,109,0,0,0,0,0,0
139,92,18922,18896,0,0,0,26,0,1373,57,0,0,0,0,0,0
139,37,54010,53969,0,0,0,41,0,3853,71,0,0,0,0,0,0
139,59,43396,43350,0,0,0,46,1,3131,104,0,0,0,0,0,4
139,90,45956,45897,0,0,1,58,0,3476,191,0,0,0,0,0,4
139,63,123132,122979,1,0,5,147,0,8866,355,0,0,0,2,0,4
139,87,36177,36149,0,0,1,27,0,2557,77,0,0,0,0,0,4
139,84,37018,36960,0,0,0,58,1,2743,162,0,0,0,0,0,3
139,97,23905,23872,0,0,0,33,0,1753,101,0,0,0,0,0,1
139,75,32265,32179,1,0,2,83,3,2482,252,0,0,0,0,0,4
139,41,60299,60250,0,0,0,49,2,4290,124,0,0,0,0,0,1
139,52,34438,34369,0,1,1,67,0,2555,186,0,1,0,0,0,0
139,34,71302,71244,0,0,0,58,0,5085,119,0,0,0,0,0,0
139,61,43118,43076,1,0,0,41,1,3102,117,0,0,0,1,0,4
139,81,45239,45200,0,0,0,39,1,3255,96,0,0,0,0,0,0
139,56,39832,39789,0,0,0,43,0,2842,123,0,0,0,0,0,0
139,4,59467,59403,0,0,0,64,0,4355,137,0,0,0,0,0,0
139,57,50350,50300,0,0,0,50,0,3575,113,0,0,0,0,0,0
139,53,69260,69166,0,0,0,94,0,4969,204,0,0,0,1,0,4
139,43,13078,13066,0,0,0,12,1,995,30,0,0,0,0,0,0
139,20,52644,52582,0,1,0,61,0,3847,159,0,1,0,0,0,4
139,65,35880,35820,0,0,0,60,1,2656,141,0,0,0,0,0,4
139,80,58712,58646,0,0,0,66,1,4425,152,0,0,0,0,0,0
139,42,92596,92453,0,0,0,143,1,6927,428,0,0,0,0,0,1
139,71,37328,37265,0,0,2,61,1,2670,142,0,0,0,0,0,3
139,31,42140,42088,0,1,3,48,1,2999,109,0,1,1,0,0,4
139,11,59530,59480,1,1,4,44,1,4318,116,0,1,0,0,0,4
139,39,23583,23567,0,0,0,16,0,1687,30,0,0,0,0,0,0
