ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
142,9,66074,65939,0,0,1,134,0,5013,332,0,0,0,0,0,4
142,16,79406,79302,0,1,3,100,1,6066,272,0,1,0,1,0,4
142,78,68892,68811,0,0,0,81,2,5121,207,0,0,0,0,0,0
142,37,66126,66022,0,0,0,104,1,5026,272,0,0,0,0,0,0
142,59,29056,28983,0,0,0,73,1,2281,184,0,0,0,0,0,1
142,56,79242,79165,0,0,1,76,4,5921,176,0,0,0,0,0,1
142,77,91718,91640,2,0,1,75,1,6791,197,0,0,0,0,0,4
142,81,65667,65613,0,0,0,54,0,4726,107,0,0,0,0,0,0
142,60,48397,48335,0,0,1,61,0,3585,133,0,0,0,0,0,4
142,40,35082,35045,0,0,0,37,1,2699,65,0,0,0,0,0,4
142,34,20669,20654,0,0,0,15,1,1465,30,0,0,0,0,0,0
142,73,57335,57269,0,0,0,66,1,4274,165,0,0,0,0,0,0
142,14,21388,21374,0,0,0,14,0,1596,32,0,0,0,0,0,0
142,96,41638,41610,0,0,0,28,0,3045,71,0,0,0,0,0,0
142,84,16111,16088,0,0,0,23,1,1285,71,0,0,0,0,0,0
142,5,40084,40041,0,0,0,43,0,3018,112,0,0,0,0,0,0
142,6,29228,29203,0,0,0,25,0,2089,48,0,0,0,0,0,3
142,38,47329,47241,1,0,1,86,0,3666,227,0,0,0,1,0,4
142,82,29110,29045,0,0,5,60,1,2280,169,0,0,0,0,0,4
142,1,94661,94552,0,0,0,109,1,7071,240,0,0,0,0,0,0
142,54,20870,20829,0,0,1,40,0,1575,105,0,0,0,0,0,4
142,70,90281,90193,0,0,0,88,0,6634,191,0,0,0,0,0,0
142,42,33569,33523,0,1,1,44,1,2501,123,0,1,0,0,0,4
142,68,36236,36185,0,0,0,51,1,2646,134,0,0,0,0,0,0
142,43,65245,65127,1,0,1,116,0,4956,335,1,0,0,0,0,4
142,94,64403,64346,0,0,0,57,3,4881,136,0,0,0,0,0,0
142,20,44868,44819,0,0,0,49,1,3373,110,0,0,0,0,0,2
142,91,56370,56330,1,0,2,37,0,4144,78,1,0,0,0,0,4
142,32,16851,16818,2,0,4,27,0,1234,69,0,0,1,2,0,4
142,87,57175,57118,0,0,0,57,1,4200,126,0,0,0,0,0,0
142,95,52775,52721,0,0,0,54,0,3978,122,0,0,0,0,0,0
142,36,28127,28110,0,0,0,17,0,2023,35,0,0,0,0,0,0
142,49,32391,32349,0,0,0,42,0,2420,106,0,0,0,0,0,3
142,7,78175,78004,0,0,0,171,4,6017,358,0,0,0,0,0,4
142,46,46585,46508,1,0,2,74,0,3495,182,1,0,0,0,0,0
142,19,58458,58363,1,0,3,91,0,4332,218,0,0,0,0,0,4
142,92,27388,27372,0,0,3,13,0,2035,36,0,0,0,0,0,4
142,76,75572,75501,0,0,0,71,2,5605,171,0,0,0,0,0,0
142,55,134358,134147,2,0,2,207,3,10049,569,0,0,0,1,0,4
142,47,63013,62944,0,0,0,69,2,4759,161,0,0,0,0,0,3
142,62,27328,27289,0,0,1,38,0,2034,85,0,0,0,0,0,4
142,18,69580,69508,0,0,0,72,1,5273,244,0,0,0,0,0,3
142,25,61829,61770,0,0,0,59,1,4496,164,0,0,0,1,0,4
142,21,41047,40976,0,0,0,71,0,3004,156,0,0,0,0,0,1
142,17,98051,97950,0,0,1,100,1,7159,265,0,0,0,0,0,3
142,30,54560,54507,1,0,2,50,1,4018,91,0,0,0,1,0,3
142,13,55334,55287,0,0,0,47,0,4084,87,0,0,0,0,0,0
142,45,28911,28869,0,0,0,42,1,2302,145,0,0,0,0,0,0
142,31,29561,29534,0,0,3,24,2,2223,63,0,0,0,0,0,4
142,29,76836,76678,1,0,3,154,1,5789,413,0,0,1,2,0,3
142,71,66552,66474,0,0,0,78,0,5049,192,0,0,0,0,0,2
142,15,41320,41288,0,0,0,32,0,3060,91,0,0,0,0,0,0
142,90,33169,33136,0,0,0,33,0,2500,122,0,0,0,0,0,0
142,44,12170,12132,1,0,0,37,2,942,88,0,0,0,0,0,2
142,8,39291,39247,0,0,2,42,2,2981,120,0,0,0,0,0,4
142,64,40300,40235,0,0,0,65,0,3096,161,0,0,0,0,0,0
142,26,20716,20682,0,0,0,34,0,1573,98,0,0,0,0,0,1
142,88,27768,27727,0,0,2,39,0,2170,111,0,0,1,1,0,4
142,22,66244,66197,0,0,0,47,0,4801,119,0,0,0,0,0,0
142,98,66590,66493,0,0,0,97,2,5023,273,0,0,0,0,0,0
142,27,67831,67734,0,0,0,97,1,5139,206,0,0,0,0,0,0
142,66,43354,43297,0,0,1,56,0,3297,164,0,0,0,0,0,4
142,57,40306,40258,0,0,3,45,1,3032,129,0,0,0,0,0,4
142,79,51770,51739,0,0,0,31,0,3677,65,0,0,0,0,0,1
142,28,77112,77036,0,0,0,76,0,5634,180,0,0,0,0,0,0
142,52,29691,29621,0,0,0,70,3,2297,176,0,0,0,0,0,0
143,33,39722,39685,0,0,0,37,1,2899,75,0,0,0,0,0,3
143,97,35740,35661,2,0,2,75,1,2716,201,0,0,1,2,0,4
143,12,58241,58147,1,2,8,83,1,4459,288,0,2,0,1,0,4
143,29,76836,76678,1,0,3,154,1,5836,414,0,0,0,0,0,3
143,30,54560,54506,1,1,2,50,1,4047,92,1,1,0,0,0,3
143,57,40306,40258,0,0,3,45,1,3047,131,0,0,0,0,0,4
143,85,40409,40358,0,0,1,50,0,3134,139,0,0,0,0,0,4
143,89,79255,79166,1,2,2,84,0,5876,209,0,2,0,1,0,4
143,90,33169,33136,0,0,0,33,0,2511,122,0,0,0,0,0,0
143,0,14185,14165,0,0,1,19,0,1052,38,0,0,0,0,0,4
143,18,69580,69508,0,0,0,72,1,5304,244,0,0,0,0,0,3
143,93,26163,26131,0,0,1,31,0,2043,71,0,0,0,0,0,4
143,11,90312,90177,1,0,0,134,0,6893,377,0,0,0,0,0,4
143,23,67546,67491,0,0,0,55,0,5017,135,0,0,0,0,0,0
143,17,98051,97950,0,0,1,100,1,7205,265,0,0,0,0,0,3
143,58,21138,21098,0,0,1,39,0,1689,128,0,0,0,0,0,0
143,42,33569,33523,0,0,2,44,1,2520,123,0,0,1,0,0,4
143,3,28398,28356,0,0,0,42,2,2165,102,0,0,0,0,0,0
143,92,27388,27372,0,0,3,13,0,2051,37,0,0,0,0,0,4
143,40,35082,35045,0,0,0,37,1,2719,65,0,0,0,0,0,4
143,5,40084,40041,0,0,0,43,0,3030,112,0,0,0,0,0,0
143,91,56370,56330,1,0,2,37,0,4167,78,0,0,0,0,0,4
143,48,17194,17122,0,0,0,72,3,1406,158,0,0,0,0,0,0
143,43,65245,65127,1,0,1,116,0,4995,335,0,0,0,0,0,4
143,45,28911,28869,0,0,0,42,1,2318,145,0,0,0,0,0,0
143,55,134358,134147,0,2,2,207,3,10117,569,0,2,0,0,0,4
143,19,58458,58363,0,1,3,91,0,4364,219,0,1,0,0,0,4
143,94,64403,64346,0,0,0,57,3,4917,136,0,0,0,0,0,0
143,83,17033,17012,0,0,0,21,0,1246,73,0,0,0,0,0,0
143,21,41047,40976,0,0,0,71,0,3016,156,0,0,0,0,0,1
143,2,18709,18680,0,0,1,28,0,1462,65,0,0,0,0,0,4
143,70,90281,90193,0,0,0,88,0,6681,191,0,0,0,0,0,0
143,46,46585,46508,1,0,2,74,0,3516,182,0,0,0,0,0,0
143,26,20716,20682,0,0,0,34,0,1578,98,0,0,0,0,0,1
143,41,39914,39866,0,0,1,47,0,3047,127,0,0,0,0,0,3
143,8,39291,39247,0,0,2,42,2,3000,121,0,0,0,0,0,4
143,31,29561,29534,0,0,3,24,2,2238,64,0,0,0,0,0,4
143,9,66074,65939,0,0,1,134,0,5050,332,0,0,0,0,0,4
143,65,25934,25917,0,0,0,17,0,1921,53,0,0,0,0,0,1
143,35,22909,22884,0,0,1,24,0,1692,76,0,0,0,0,0,4
143,72,54813,54736,0,0,0,77,0,4200,204,0,0,0,0,0,0
143,66,43354,43297,0,0,1,56,0,3328,164,0,0,0,0,0,4
143,62,27328,27288,1,0,1,38,0,2048,86,1,0,0,0,0,4
143,64,40300,40235,0,0,0,65,0,3112,161,0,0,0,0,0,0
143,59,29056,28983,0,0,0,73,1,2296,184,0,0,0,0,0,1
143,84,16111,16088,0,0,0,23,1,1294,71,0,0,0,0,0,0
143,4,28928,28891,0,0,0,37,0,2185,116,0,0,0,0,0,0
143,6,29228,29203,0,0,0,25,0,2105,48,0,0,0,0,0,3
143,67,32416,32387,0,0,0,29,1,2453,71,0,0,0,0,0,0
143,68,36236,36185,0,0,0,51,1,2664,134,0,0,0,0,0,0
143,75,57021,56916,0,1,3,101,0,4421,313,0,1,0,0,0,4
143,28,77112,77036,0,0,0,76,0,5678,180,0,0,0,0,0,0
143,53,29535,29503,1,0,0,31,0,2269,56,0,0,0,0,0,0
143,27,67831,67734,0,0,0,97,1,5174,206,0,0,0,0,0,0
143,71,66552,66474,0,0,0,78,0,5072,192,0,0,0,0,0,2
143,81,65667,65613,0,0,0,54,0,4772,107,0,0,0,0,0,0
143,95,52775,52721,0,0,0,54,0,4001,122,0,0,0,0,0,0
143,74,40143,40107,0,0,0,36,0,3023,97,0,0,0,0,0,0
143,78,68892,68811,0,0,0,81,2,5156,207,0,0,0,0,0,0
143,96,41638,41610,0,0,0,28,0,3063,71,0,0,0,0,0,0
143,51,43802,43739,0,0,0,63,0,3295,145,0,0,0,0,0,0
143,50,59829,59761,1,0,1,66,0,4396,161,0,0,0,1,0,4
143,52,29691,29621,0,0,0,70,3,2308,176,0,0,0,0,0,0
143,10,87070,86904,3,0,5,158,3,6645,443,0,0,0,0,0,4
143,99,42487,42448,0,0,0,39,0,3138,94,0,0,0,0,0,0
143,76,75572,75501,0,0,0,71,2,5645,171,0,0,0,0,0,0
143,39,75726,75634,1,0,0,91,1,5711,231,0,0,0,0,0,4
143,15,41320,41288,0,0,0,32,0,3081,91,0,0,0,0,0,0
143,77,91718,91640,2,0,1,75,1,6831,197,0,0,0,0,0,4
143,88,27768,27726,1,0,2,39,0,2183,112,1,0,0,0,0,4
143,37,66126,66022,0,0,0,104,1,5051,272,0,0,0,0,0,0
143,87,57175,57118,0,0,0,57,1,4228,126,0,0,0,0,0,0
143,36,28127,28110,0,0,0,17,0,2036,35,0,0,0,0,0,0
143,47,63013,62944,0,0,0,69,2,4780,161,0,0,0,0,0,3
143,60,48397,48335,0,0,1,61,0,3609,134,0,0,0,0,0,4
143,69,23608,23596,0,0,0,12,0,1785,21,0,0,0,0,0,0
143,22,66244,66197,0,0,0,47,0,4837,119,0,0,0,0,0,0
143,56,79242,79165,0,0,1,76,4,5960,176,0,0,0,0,0,1
143,32,16851,16818,1,1,3,28,0,1243,69,0,1,0,1,0,4
143,16,79406,79302,0,0,3,101,1,6113,273,0,0,1,1,0,4
143,34,20669,20654,0,0,0,15,1,1479,30,0,0,0,0,0,0
143,86,68562,68493,0,0,0,69,1,5258,193,0,0,0,0,0,1
143,13,55334,55287,0,0,0,47,0,4109,87,0,0,0,0,0,0
143,44,12170,12132,1,0,0,37,2,947,88,0,0,0,0,0,2
143,54,20870,20829,0,0,1,40,0,1587,106,0,0,0,0,0,4
143,7,78175,78004,0,0,0,171,4,6057,358,0,0,0,0,0,4
143,1,94661,94552,0,0,0,109,1,7118,240,0,0,0,0,0,0
143,49,32391,32349,0,0,0,42,0,2447,106,0,0,0,0,0,3
143,38,47329,47241,0,1,1,86,0,3692,227,0,1,0,0,0,4
143,63,87361,87231,0,0,2,128,1,6734,380,0,0,0,0,0,3
143,98,66590,66493,0,0,0,97,2,5050,273,0,0,0,0,0,0
143,14,21388,21374,0,0,0,14,0,1611,32,0,0,0,0,0,0
143,73,57335,57269,0,0,0,66,1,4299,165,0,0,0,0,0,0
143,80,97620,97463,0,0,0,157,1,7361,393,0,0,0,0,0,0
143,24,71384,71267,1,0,0,116,1,5398,305,0,0,0,0,0,1
143,25,61829,61770,0,0,0,59,1,4522,164,0,0,0,0,0,4
143,61,79678,79539,0,0,0,139,0,6184,383,0,0,0,0,0,1
143,79,51770,51739,0,0,0,31,0,3697,65,0,0,0,0,0,1
143,20,44868,44819,0,0,0,49,1,3394,110,0,0,0,0,0,2
143,82,29110,29045,0,0,5,60,1,2299,171,0,0,0,0,0,4
144,72,54813,54736,0,0,0,77,0,4229,204,0,0,0,0,0,0
144,78,68892,68811,0,0,0,81,2,5195,207,0,0,0,0,0,0
144,88,27768,27726,1,0,1,40,0,2192,113,0,0,0,1,0,4
144,14,21388,21374,0,0,0,14,0,1620,32,0,0,0,0,0,0
144,34,20669,20654,0,0,0,15,1,1485,30,0,0,0,0,0,0
144,60,48397,48335,0,0,1,61,0,3644,135,0,0,0,0,0,4
144,3,28398,28356,0,0,0,42,2,2176,102,0,0,0,0,0,0
144,2,18709,18680,0,0,1,28,0,1473,65,0,0,0,0,0,4
144,71,66552,66474,0,0,0,78,0,5102,192,0,0,0,0,0,2
144,38,47329,47241,0,0,2,86,0,3717,227,0,0,1,0,0,4
144,16,79406,79301,1,0,3,101,1,6160,275,1,0,0,0,0,4
144,76,75572,75501,0,0,0,71,2,5674,171,0,0,0,0,0,0
144,77,91718,91640,2,0,1,75,1,6884,198,0,0,0,0,0,4
144,9,66074,65939,0,0,1,134,0,5075,332,0,0,0,0,0,4
144,5,40084,40041,0,0,0,43,0,3056,112,0,0,0,0,0,0
144,96,41638,41610,0,0,0,28,0,3083,71,0,0,0,0,0,0
144,6,29228,29203,0,0,0,25,0,2123,48,0,0,0,0,0,3
144,94,64403,64346,0,0,0,57,3,4949,136,0,0,0,0,0,0
144,74,40143,40107,0,0,0,36,0,3051,97,0,0,0,0,0,0
144,67,32416,32387,0,0,0,29,1,2464,71,0,0,0,0,0,0
144,54,20870,20829,0,0,1,40,0,1598,107,0,0,0,0,0,4
144,86,68562,68493,0,0,0,69,1,5293,193,0,0,0,0,0,1
144,51,43802,43739,0,0,0,63,0,3320,145,0,0,0,0,0,0
144,52,29691,29621,0,0,0,70,3,2328,176,0,0,0,0,0,0
144,46,46585,46508,1,0,2,74,0,3539,182,0,0,0,0,0,0
144,50,59829,59761,1,0,1,66,0,4441,162,0,0,0,0,0,4
144,85,40409,40358,0,0,1,50,0,3152,139,0,0,0,0,0,4
144,61,79678,79539,0,0,0,139,0,6221,383,0,0,0,0,0,1
144,33,39722,39685,0,0,0,37,1,2918,75,0,0,0,0,0,3
144,89,79255,79166,1,0,4,84,0,5927,210,0,0,2,0,0,4
144,92,27388,27372,0,0,3,13,0,2061,37,0,0,0,0,0,4
144,44,12170,12132,1,0,0,37,2,953,88,0,0,0,0,0,2
144,0,14185,14165,0,0,1,19,0,1057,38,0,0,0,0,0,4
144,81,65667,65613,0,0,0,54,0,4811,107,0,0,0,0,0,0
144,62,27328,27288,0,1,1,38,0,2059,86,0,1,0,0,0,4
144,1,94661,94552,0,0,0,109,1,7175,240,0,0,0,0,0,0
144,19,58458,58363,0,0,4,91,0,4405,220,0,0,1,0,0,4
144,73,57335,57269,0,0,0,66,1,4326,165,0,0,0,0,0,0
144,40,35082,35045,0,0,0,37,1,2732,65,0,0,0,0,0,4
144,27,67831,67734,0,0,0,97,1,5207,206,0,0,0,0,0,0
144,47,63013,62944,0,0,0,69,2,4809,161,0,0,0,0,0,3
144,7,78175,78004,0,0,0,171,4,6096,358,0,0,0,0,0,4
144,80,97620,97463,0,0,0,157,1,7412,393,0,0,0,0,0,0
144,18,69580,69508,0,0,0,72,1,5344,244,0,0,0,0,0,3
144,12,58241,58147,1,0,9,84,1,4490,292,0,0,2,1,0,4
144,22,66244,66197,0,0,0,47,0,4864,119,0,0,0,0,0,0
144,42,33569,33523,0,0,1,45,1,2539,123,0,0,0,1,0,4
144,29,76836,76676,3,0,3,154,1,5868,415,2,0,0,0,0,3
144,31,29561,29534,0,0,3,24,2,2252,64,0,0,0,0,0,4
144,36,28127,28110,0,0,0,17,0,2050,35,0,0,0,0,0,0
144,91,56370,56330,1,0,1,38,0,4190,79,0,0,0,1,0,4
144,98,66590,66493,0,0,0,97,2,5080,273,0,0,0,0,0,0
144,15,41320,41288,0,0,0,32,0,3093,91,0,0,0,0,0,0
144,20,44868,44819,0,0,0,49,1,3426,110,0,0,0,0,0,2
144,4,28928,28891,0,0,0,37,0,2200,116,0,0,0,0,0,0
144,68,36236,36185,0,0,0,51,1,2682,134,0,0,0,0,0,0
144,43,65245,65127,1,0,1,116,0,5029,335,0,0,0,0,0,4
144,90,33169,33136,0,0,0,33,0,2527,122,0,0,0,0,0,0
144,11,90312,90177,0,1,0,134,0,6948,377,0,1,0,0,0,4
144,82,29110,29045,0,0,5,60,1,2314,172,0,0,0,0,0,4
144,79,51770,51739,0,0,0,31,0,3716,65,0,0,0,0,0,1
144,97,35740,35661,2,0,2,75,1,2734,201,0,0,0,0,0,4
144,93,26163,26131,0,0,0,32,0,2060,72,0,0,0,1,0,4
144,87,57175,57118,0,0,0,57,1,4257,126,0,0,0,0,0,0
144,10,87070,86903,4,0,5,158,3,6691,444,1,0,0,0,0,4
144,30,54560,54506,1,0,3,50,1,4074,92,0,0,1,0,0,3
144,65,25934,25917,0,0,0,17,0,1930,53,0,0,0,0,0,1
144,84,16111,16088,0,0,0,23,1,1303,71,0,0,0,0,0,0
144,95,52775,52721,0,0,0,54,0,4027,122,0,0,0,0,0,0
144,8,39291,39247,0,0,2,42,2,3023,122,0,0,0,0,0,4
144,64,40300,40235,0,0,0,65,0,3134,161,0,0,0,0,0,0
144,17,98051,97950,0,0,1,100,1,7254,265,0,0,0,0,0,3
144,83,17033,17012,0,0,0,21,0,1253,73,0,0,0,0,0,0
144,45,28911,28869,0,0,0,42,1,2329,145,0,0,0,0,0,0
144,53,29535,29503,1,0,0,31,0,2288,56,0,0,0,0,0,0
144,37,66126,66022,0,0,0,104,1,5075,272,0,0,0,0,0,0
144,21,41047,40976,0,0,0,71,0,3038,156,0,0,0,0,0,1
144,39,75726,75634,1,0,0,91,1,5745,231,0,0,0,0,0,4
144,63,87360,87231,0,0,1,128,2,6769,381,0,0,0,0,1,3
144,13,55334,55287,0,0,0,47,0,4135,87,0,0,0,0,0,0
144,56,79242,79165,0,0,1,76,4,5988,176,0,0,0,0,0,1
144,41,39914,39865,1,0,1,47,0,3064,127,1,0,0,0,0,3
144,32,16851,16818,1,0,3,29,0,1247,71,0,0,1,1,0,4
144,70,90281,90193,0,0,0,88,0,6721,191,0,0,0,0,0,0
144,25,61829,61770,0,0,0,59,1,4553,164,0,0,0,0,0,4
144,49,32391,32349,0,0,0,42,0,2460,106,0,0,0,0,0,3
144,59,29056,28983,0,0,0,73,1,2312,184,0,0,0,0,0,1
144,57,40306,40258,0,0,3,45,1,3061,131,0,0,0,0,0,4
144,55,134358,134147,0,0,4,207,3,10192,570,0,0,2,0,0,4
144,48,17194,17122,0,0,0,72,3,1415,158,0,0,0,0,0,0
144,23,67546,67491,0,0,0,55,0,5053,135,0,0,0,0,0,0
144,26,20716,20682,0,0,0,34,0,1581,98,0,0,0,0,0,1
144,66,43354,43296,1,0,1,56,0,3349,164,1,0,0,0,0,4
144,28,77112,77036,0,0,0,76,0,5717,180,0,0,0,0,0,0
144,58,21138,21098,0,0,1,39,0,1700,128,0,0,0,0,0,0
144,24,71384,71267,0,1,0,116,1,5425,305,0,1,0,0,0,1
144,35,22909,22884,0,0,1,24,0,1698,76,0,0,0,0,0,4
144,75,57021,56916,0,0,4,101,0,4451,313,0,0,1,0,0,4
144,69,23608,23596,0,0,0,12,0,1801,21,0,0,0,0,0,0
144,99,42487,42448,0,0,0,39,0,3166,94,0,0,0,0,0,0
145,52,29691,29621,0,0,0,70,3,2344,176,0,0,0,0,0,0
145,55,134358,134147,0,0,3,208,3,10261,571,0,0,0,1,0,4
145,86,68562,68493,0,0,0,69,1,5317,193,0,0,0,0,0,1
145,19,58458,58363,0,0,3,92,0,4434,220,0,0,0,1,0,4
145,48,17194,17122,0,0,0,72,3,1422,158,0,0,0,0,0,0
145,74,40143,40107,0,0,0,36,0,3070,97,0,0,0,0,0,0
145,72,54813,54736,0,0,0,77,0,4258,204,0,0,0,0,0,0
145,44,12170,12132,1,0,0,37,2,958,88,0,0,0,0,0,2
145,37,66126,66022,0,0,0,104,1,5109,272,0,0,0,0,0,0
145,28,77112,77036,0,0,0,76,0,5765,180,0,0,0,0,0,0
145,59,29056,28983,0,0,0,73,1,2324,184,0,0,0,0,0,1
145,79,51770,51739,0,0,0,31,0,3744,65,0,0,0,0,0,1
145,93,26163,26131,0,0,0,32,0,2074,72,0,0,0,0,0,4
145,20,44868,44819,0,0,0,49,1,3450,110,0,0,0,0,0,2
145,50,59829,59761,0,1,1,66,0,4469,163,0,1,0,0,0,4
145,99,42487,42448,0,0,0,39,0,3196,94,0,0,0,0,0,0
145,81,65667,65613,0,0,0,54,0,4840,107,0,0,0,0,0,0
145,62,27328,27288,0,0,2,38,0,2076,87,0,0,1,0,0,4
145,69,23608,23596,0,0,0,12,0,1810,21,0,0,0,0,0,0
145,49,32391,32349,0,0,0,42,0,2479,106,0,0,0,0,0,3
145,7,78175,78004,0,0,0,171,4,6129,358,0,0,0,0,0,4
145,96,41638,41610,0,0,0,28,0,3107,71,0,0,0,0,0,0
145,77,91718,91639,2,1,0,76,1,6930,198,1,1,0,1,0,4
145,89,79255,79166,1,0,4,84,0,5978,211,0,0,0,0,0,4
145,97,35740,35661,2,0,2,75,1,2749,202,0,0,0,0,0,4
145,73,57335,57269,0,0,0,66,1,4366,165,0,0,0,0,0,0
145,33,39722,39685,0,0,0,37,1,2939,75,0,0,0,0,0,3
145,42,33569,33523,0,0,1,45,1,2562,123,0,0,0,0,0,4
145,35,22909,22884,0,0,1,24,0,1714,76,0,0,0,0,0,4
145,57,40306,40258,0,0,2,46,1,3087,131,0,0,0,1,0,4
145,4,28928,28891,0,0,0,37,0,2219,116,0,0,0,0,0,0
145,83,17033,17012,0,0,0,21,0,1261,73,0,0,0,0,0,0
145,80,97620,97463,0,0,0,157,1,7463,393,0,0,0,0,0,0
145,88,27768,27726,1,0,1,40,0,2205,113,0,0,0,0,0,4
145,58,21138,21098,0,0,1,39,0,1709,128,0,0,0,0,0,0
145,98,66590,66493,0,0,0,97,2,5107,273,0,0,0,0,0,0
145,65,25934,25917,0,0,0,17,0,1944,53,0,0,0,0,0,1
145,84,16111,16088,0,0,0,23,1,1307,71,0,0,0,0,0,0
145,43,65245,65127,1,0,1,116,0,5070,335,0,0,0,0,0,4
145,22,66244,66197,0,0,0,47,0,4902,119,0,0,0,0,0,0
145,11,90312,90177,0,0,1,134,0,6997,377,0,0,1,0,0,4
145,36,28127,28110,0,0,0,17,0,2062,35,0,0,0,0,0,0
145,30,54560,54506,0,1,3,50,1,4103,92,0,1,0,0,0,3
145,18,69580,69508,0,0,0,72,1,5380,244,0,0,0,0,0,3
145,95,52775,52721,0,0,0,54,0,4051,122,0,0,0,0,0,0
145,23,67546,67491,0,0,0,55,0,5090,135,0,0,0,0,0,0
145,8,39291,39247,0,0,2,42,2,3043,123,0,0,0,0,0,4
145,41,39914,39864,2,0,1,47,0,3081,128,1,0,0,0,0,3
145,85,40409,40358,0,0,1,50,0,3175,139,0,0,0,0,0,4
145,39,75726,75634,1,0,0,91,1,5772,231,0,0,0,0,0,4
145,91,56370,56330,1,0,1,38,0,4220,79,0,0,0,0,0,4
145,38,47329,47241,0,0,2,86,0,3738,227,0,0,0,0,0,4
145,6,29228,29203,0,0,0,25,0,2136,48,0,0,0,0,0,3
145,24,71384,71267,0,0,1,116,1,5457,305,0,0,1,0,0,1
145,15,41320,41288,0,0,0,32,0,3119,91,0,0,0,0,0,0
145,68,36236,36185,0,0,0,51,1,2702,134,0,0,0,0,0,0
145,70,90281,90193,0,0,0,88,0,6762,191,0,0,0,0,0,0
145,17,98051,97950,0,0,1,100,1,7304,265,0,0,0,0,0,3
145,5,40084,40041,0,0,0,43,0,3073,112,0,0,0,0,0,0
145,46,46585,46508,1,0,2,74,0,3559,183,0,0,0,0,0,0
145,66,43354,43296,1,0,1,56,0,3374,164,0,0,0,0,0,4
145,2,18709,18680,0,0,1,28,0,1489,65,0,0,0,0,0,4
145,61,79678,79539,0,0,0,139,0,6260,383,0,0,0,0,0,1
145,27,67831,67734,0,0,0,97,1,5249,206,0,0,0,0,0,0
145,34,20669,20654,0,0,0,15,1,1500,30,0,0,0,0,0,0
145,40,35082,35045,0,0,0,37,1,2752,65,0,0,0,0,0,4
145,90,33169,33136,0,0,0,33,0,2541,122,0,0,0,0,0,0
145,76,75572,75501,0,0,0,71,2,5714,171,0,0,0,0,0,0
145,3,28398,28356,0,0,0,42,2,2188,102,0,0,0,0,0,0
145,32,16851,16818,1,0,2,30,0,1257,73,0,0,0,1,0,4
145,78,68892,68811,0,0,0,81,2,5234,207,0,0,0,0,0,0
145,51,43802,43739,0,0,0,63,0,3338,145,0,0,0,0,0,0
145,9,66074,65938,1,0,1,134,0,5101,332,1,0,0,0,0,4
145,60,48397,48335,0,0,1,61,0,3665,135,0,0,0,0,0,4
145,64,40300,40235,0,0,0,65,0,3154,161,0,0,0,0,0,0
145,63,87360,87231,0,0,1,128,2,6812,381,0,0,0,0,0,3
145,87,57175,57118,0,0,0,57,1,4279,126,0,0,0,0,0,0
145,16,79406,79301,1,0,3,101,1,6204,275,0,0,0,0,0,4
145,21,41047,40976,0,0,0,71,0,3059,156,0,0,0,0,0,1
145,14,21388,21374,0,0,0,14,0,1632,32,0,0,0,0,0,0
145,12,58241,58147,1,0,8,85,1,4530,294,0,0,0,1,0,4
145,71,66552,66474,0,0,0,78,0,5145,192,0,0,0,0,0,2
145,1,94661,94552,0,0,0,109,1,7225,240,0,0,0,0,0,0
145,45,28911,28869,0,0,0,42,1,2344,145,0,0,0,0,0,0
145,0,14185,14165,0,0,1,19,0,1069,38,0,0,0,0,0,4
145,92,27388,27372,0,0,3,13,0,2078,37,0,0,0,0,0,4
145,47,63013,62944,0,0,0,69,2,4840,161,0,0,0,0,0,3
145,56,79242,79165,0,0,0,77,4,6029,176,0,0,0,1,0,1
145,75,57021,56916,0,0,4,101,0,4478,313,0,0,0,0,0,4
145,26,20716,20682,0,0,0,34,0,1589,98,0,0,0,0,0,1
145,53,29535,29503,0,1,0,31,0,2301,56,0,1,0,0,0,0
145,67,32416,32387,0,0,0,29,1,2477,71,0,0,0,0,0,0
145,29,76836,76676,3,0,3,154,1,5902,415,0,0,0,0,0,3
145,31,29561,29534,0,0,3,24,2,2274,64,0,0,0,0,0,4
145,82,29110,29044,1,0,5,60,1,2327,173,1,0,0,0,0,4
145,94,64403,64346,0,0,0,57,3,4977,136,0,0,0,0,0,0
145,13,55334,55287,0,0,0,47,0,4162,87,0,0,0,0,0,0
145,10,87070,86902,4,1,5,158,3,6729,445,1,1,0,0,0,4
145,54,20870,20829,0,0,1,40,0,1606,107,0,0,0,0,0,4
145,25,61829,61770,0,0,0,59,1,4592,164,0,0,0,0,0,4
146,94,64403,64346,0,0,0,57,3,5007,136,0,0,0,0,0,0
146,88,27768,27726,1,0,1,40,0,2214,114,0,0,0,0,0,4
146,65,25934,25917,0,0,0,17,0,1953,53,0,0,0,0,0,1
146,53,29535,29503,0,0,1,31,0,2316,56,0,0,1,0,0,0
146,17,98051,97950,0,0,1,100,1,7344,266,0,0,0,0,0,3
146,13,55334,55287,0,0,0,47,0,4192,87,0,0,0,0,0,0
146,0,14185,14165,0,0,1,19,0,1077,39,0,0,0,0,0,4
146,23,67546,67491,0,0,0,55,0,5129,135,0,0,0,0,0,0
146,24,71384,71267,0,0,1,116,1,5500,305,0,0,0,0,0,1
146,87,57175,57118,0,0,0,57,1,4312,126,0,0,0,0,0,0
