ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
78,30,141055,140917,0,0,2,136,2,5909,316,0,0,0,0,0,4
78,8,125468,125346,1,0,8,113,0,5174,262,1,0,2,0,0,4
78,4,92154,91980,4,2,11,157,4,4100,434,1,2,1,1,0,4
78,3,156368,156158,1,0,6,203,1,6764,543,0,0,0,1,0,4
78,31,42590,42539,2,0,2,47,0,1835,105,0,0,1,0,0,0
78,48,65763,65677,1,0,3,82,1,2751,184,0,0,1,0,0,4
78,39,151878,151690,4,0,7,177,3,6521,524,0,0,0,1,0,4
78,17,155482,155311,1,0,5,165,0,6553,411,0,0,0,0,0,4
78,14,57903,57840,1,0,3,59,0,2434,158,0,0,0,0,0,4
78,43,120727,120586,1,0,1,139,1,5113,364,0,0,0,0,0,4
78,26,76405,76334,4,0,2,65,1,3225,198,2,0,0,0,0,4
78,27,81340,81248,1,0,2,89,0,3531,236,0,0,0,0,0,4
78,9,121849,121730,2,0,2,115,3,5259,321,1,0,1,0,0,4
78,36,56203,56112,1,0,4,86,0,2429,197,0,0,0,0,0,4
78,1,58963,58885,1,0,6,71,0,2523,173,0,0,0,0,0,4
78,42,95696,95559,0,0,3,134,2,4119,347,0,0,0,1,0,4
78,46,64524,64407,0,0,5,112,2,2942,377,0,0,0,0,0,4
78,33,77516,77418,0,0,0,98,0,3299,262,0,0,0,0,0,4
78,16,63873,63799,1,0,4,69,0,2701,169,0,0,0,1,0,4
78,47,69373,69294,1,0,5,73,1,2862,187,1,0,0,0,0,4
78,24,103202,103044,2,1,9,146,1,4423,359,0,1,0,0,0,4
78,45,68517,68428,2,1,6,80,1,2886,181,0,1,0,0,0,4
78,19,87678,87604,0,1,3,70,0,3670,199,0,1,0,0,0,4
78,49,139285,139121,3,1,4,156,1,5940,390,0,1,1,1,0,4
78,20,93020,92942,0,0,1,77,0,3958,205,0,0,0,0,0,4
78,37,176846,176649,0,2,6,189,2,7487,537,0,2,0,1,0,4
78,35,178343,178163,3,0,8,169,0,7538,385,1,0,1,0,0,4
78,41,85980,85918,0,0,1,61,0,3504,153,0,0,0,0,0,2
78,2,116595,116440,1,0,4,150,0,5101,430,0,0,0,0,0,4
78,6,141555,141421,0,0,4,130,0,5980,326,0,0,1,0,0,4
78,21,88287,88119,6,0,9,153,2,4019,442,3,0,1,0,0,4
78,28,68210,68079,4,0,6,121,1,2965,271,0,0,1,1,0,4
78,40,30167,30124,0,0,3,40,0,1341,113,0,0,0,0,0,4
78,32,96209,96105,0,0,2,102,1,4083,291,0,0,0,1,0,4
78,0,137134,136936,4,0,13,181,0,5977,472,0,0,0,1,0,4
78,13,203303,203034,2,0,4,263,0,8710,645,0,0,0,0,0,4
78,15,178823,178610,1,1,4,207,3,7635,534,0,1,0,1,0,4
78,18,62733,62603,4,1,13,112,1,2913,338,0,1,0,2,0,4
78,10,114962,114792,1,3,4,162,0,5093,422,0,3,0,0,0,4
78,34,70593,70525,2,0,2,64,0,2876,139,1,0,0,0,0,3
78,38,74250,74134,6,2,8,100,1,3079,253,2,2,1,1,0,4
78,22,103118,102999,1,0,2,116,2,4237,235,1,0,0,0,0,3
78,29,60344,60254,0,0,4,86,2,2693,253,0,0,0,0,0,4
78,5,69035,68941,1,0,2,91,0,2980,246,0,0,0,1,0,4
78,44,97838,97730,1,1,2,104,0,4199,302,0,1,0,0,0,4
78,25,94097,93993,0,0,1,103,0,3925,235,0,0,0,0,0,4
78,23,135610,135470,0,0,2,138,0,5678,349,0,0,0,1,0,4
79,39,151878,151690,3,1,7,177,3,6615,526,0,1,0,0,0,4
79,20,93020,92942,0,0,1,77,0,4005,205,0,0,0,0,0,4
79,10,114962,114792,1,0,7,162,0,5158,423,0,0,3,0,0,4
79,38,74250,74134,5,1,9,101,1,3117,253,0,1,2,1,0,4
79,5,69035,68941,0,1,2,91,0,3018,246,0,1,0,0,0,4
79,7,131388,131291,1,0,1,95,1,5341,201,0,0,0,0,0,2
79,45,68517,68427,2,1,7,80,1,2918,182,1,1,1,0,0,4
79,12,72536,72441,0,0,1,94,2,3160,252,0,0,0,0,0,4
79,13,203303,203034,2,0,3,264,0,8815,647,0,0,0,1,0,4
79,42,95696,95559,0,0,2,135,2,4171,347,0,0,0,1,0,4
79,31,42590,42539,2,0,2,47,0,1854,105,0,0,0,0,0,0
79,43,120726,120586,1,0,0,139,2,5177,365,0,0,0,0,1,4
79,3,156368,156158,1,0,5,204,1,6834,544,0,0,0,1,0,4
79,11,45167,45124,0,0,2,41,1,1871,115,0,0,0,0,0,4
79,40,30167,30124,0,0,3,40,0,1364,114,0,0,0,0,0,4
79,36,56203,56112,1,0,4,86,0,2454,198,0,0,0,0,0,4
79,4,92154,91980,4,0,12,158,4,4145,438,0,0,2,1,0,4
79,26,76405,76334,3,1,2,65,1,3262,198,0,1,0,0,0,4
79,8,125468,125344,2,1,8,113,0,5242,266,2,1,0,0,0,4
79,25,94097,93993,0,0,1,103,0,3975,235,0,0,0,0,0,4
79,28,68210,68079,2,2,6,121,1,3007,272,0,2,0,0,0,4
79,9,121849,121730,2,0,2,115,3,5321,323,0,0,0,0,0,4
79,34,70593,70525,2,0,1,65,0,2914,140,0,0,0,1,0,3
79,48,65763,65677,1,0,3,82,1,2782,184,0,0,0,0,0,4
79,32,96209,96104,1,0,2,102,1,4125,291,1,0,0,0,0,4
79,27,81340,81248,1,0,2,89,0,3568,236,0,0,0,0,0,4
79,24,103202,103043,2,1,10,146,1,4473,360,1,1,1,0,0,4
79,21,88287,88119,5,1,9,153,2,4070,442,0,1,0,0,0,4
79,22,103118,102999,1,0,2,116,2,4288,235,0,0,0,0,0,3
79,0,137134,136936,3,1,10,184,0,6046,476,0,1,0,3,0,4
79,49,139285,139121,3,0,3,158,1,5998,391,0,0,1,2,0,4
79,44,97838,97730,1,0,3,104,0,4261,303,0,0,1,0,0,4
79,30,141055,140917,0,0,2,136,2,5981,317,0,0,0,0,0,4
79,29,60344,60252,2,0,3,87,2,2713,254,2,0,0,1,0,4
79,2,116595,116439,2,0,3,151,0,5157,431,1,0,0,1,0,4
79,15,178823,178610,0,1,5,207,3,7731,534,0,1,1,0,0,4
79,18,62733,62602,5,0,13,113,1,2954,343,1,0,1,1,0,4
79,23,135610,135470,0,0,2,138,0,5758,349,0,0,0,0,0,4
79,33,77516,77418,0,0,0,98,0,3342,262,0,0,0,0,0,4
79,14,57903,57840,0,1,2,60,0,2460,159,0,1,0,1,0,4
79,46,64524,64407,0,0,5,112,2,2977,380,0,0,0,0,0,4
79,47,69373,69294,1,0,5,73,1,2909,187,0,0,0,0,0,4
79,6,141555,141421,0,0,4,130,0,6054,327,0,0,0,0,0,4
79,19,87678,87604,0,0,3,71,0,3721,199,0,0,1,1,0,4
79,17,155482,155310,1,1,5,165,0,6659,413,1,1,0,0,0,4
79,37,176846,176649,0,0,8,189,2,7577,538,0,0,2,0,0,4
79,35,178343,178163,3,0,8,169,0,7625,388,0,0,0,0,0,4
79,41,85980,85918,0,0,1,61,0,3544,154,0,0,0,0,0,2
79,1,58963,58884,2,0,6,71,0,2546,173,1,0,0,0,0,4
79,16,63873,63798,2,0,4,69,0,2726,170,1,0,0,0,0,4
80,8,125468,125344,2,0,9,113,0,5302,267,0,0,1,0,0,4
80,24,103202,103042,1,2,10,147,1,4536,364,1,2,1,1,0,4
80,14,57903,57840,0,0,3,60,0,2488,160,0,0,1,0,0,4
80,47,69373,69293,2,0,5,73,1,2943,188,1,0,0,0,0,4
80,9,121849,121728,3,1,2,115,3,5379,324,2,1,0,0,0,4
80,28,68210,68079,2,0,8,121,1,3043,273,0,0,2,0,0,4
80,30,141055,140917,0,0,2,136,2,6058,318,0,0,0,0,0,4
80,0,137134,136936,3,0,9,186,0,6116,479,0,0,1,2,0,4
80,1,58963,58884,1,1,5,72,0,2566,174,0,1,0,1,0,4
80,19,87678,87604,0,0,2,72,0,3777,200,0,0,0,1,0,4
80,15,178823,178609,1,0,6,207,3,7827,535,1,0,1,0,0,4
80,16,63873,63797,2,1,3,70,0,2756,171,1,1,0,1,0,4
80,33,77516,77418,0,0,0,98,0,3388,262,0,0,0,0,0,4
80,48,65763,65676,2,0,3,82,1,2813,185,1,0,0,0,0,4
80,31,42590,42539,2,0,2,47,0,1881,105,0,0,0,0,0,0
80,44,97838,97730,1,0,3,104,0,4304,304,0,0,0,0,0,4
80,38,74250,74134,4,1,10,101,1,3148,254,0,1,1,0,0,4
80,4,92154,91980,0,4,11,159,4,4195,441,0,4,0,1,0,4
80,22,103118,102998,2,0,2,116,2,4340,236,1,0,0,0,0,3
80,29,60344,60251,3,0,3,87,2,2745,255,1,0,0,0,0,4
80,3,156368,156158,1,0,5,204,1,6900,544,0,0,0,0,0,4
80,13,203303,203034,2,0,2,265,0,8913,648,0,0,0,1,0,4
80,34,70593,70525,2,0,1,65,0,2945,140,0,0,0,0,0,3
80,18,62733,62601,4,2,12,114,1,2984,344,1,2,0,1,0,4
80,5,69035,68940,1,0,3,91,0,3051,246,1,0,1,0,0,4
80,2,116595,116439,2,0,3,151,0,5218,431,0,0,0,0,0,4
80,32,96209,96104,1,0,2,102,1,4187,291,0,0,0,0,0,4
80,25,94097,93993,0,0,1,103,0,4015,235,0,0,0,0,0,4
80,21,88287,88119,5,0,9,154,2,4118,444,0,0,1,1,0,4
80,45,68517,68426,2,1,7,81,1,2959,185,1,1,1,1,0,4
80,49,139285,139121,1,2,3,158,1,6054,392,0,2,0,0,0,4
80,40,30167,30124,0,0,3,40,0,1383,114,0,0,0,0,0,4
80,42,95696,95559,0,0,2,135,2,4225,347,0,0,0,0,0,4
80,20,93020,92942,0,0,0,78,0,4050,206,0,0,0,1,0,4
80,7,131388,131291,1,0,1,95,1,5405,201,0,0,0,0,0,2
80,41,85980,85918,0,0,0,62,0,3588,154,0,0,0,1,0,2
80,36,56203,56112,1,0,4,86,0,2483,199,0,0,0,0,0,4
80,46,64524,64407,0,0,5,112,2,3006,381,0,0,0,0,0,4
80,35,178343,178163,2,1,7,170,0,7722,390,0,1,0,1,0,4
80,27,81340,81247,2,0,1,90,0,3606,236,1,0,0,1,0,4
80,26,76405,76334,3,0,3,65,1,3300,198,0,0,1,0,0,4
80,23,135610,135470,0,0,2,138,0,5822,349,0,0,0,0,0,4
80,10,114962,114791,2,0,7,162,0,5212,426,1,0,0,0,0,4
80,12,72536,72441,0,0,1,94,2,3202,252,0,0,0,0,0,4
80,11,45167,45124,0,0,0,43,1,1887,115,0,0,0,2,0,4
80,37,176846,176649,0,0,7,190,2,7656,540,0,0,0,1,0,4
80,17,155482,155310,0,1,6,165,0,6747,414,0,1,1,0,0,4
80,6,141555,141421,0,0,4,130,0,6124,328,0,0,0,0,0,4
80,39,151878,151690,2,1,7,178,3,6679,527,0,1,1,1,0,4
80,43,120726,120586,0,1,0,139,2,5237,365,0,1,0,0,0,4
81,34,70593,70525,1,1,1,65,0,2986,140,0,1,0,0,0,3
81,22,103118,102998,2,0,2,116,2,4392,237,0,0,0,0,0,3
81,47,69373,69293,2,0,5,73,1,2989,190,0,0,0,0,0,4
81,18,62733,62600,4,1,12,116,1,3021,350,1,1,2,2,0,4
81,14,57903,57840,0,0,3,60,0,2506,160,0,0,0,0,0,4
81,5,69035,68940,1,0,3,91,0,3087,248,0,0,0,0,0,4
81,8,125468,125343,3,0,8,114,0,5370,270,1,0,0,1,0,4
81,44,97838,97730,1,0,3,104,0,4347,305,0,0,0,0,0,4
81,13,203303,203034,1,1,2,265,0,9008,648,0,1,0,0,0,4
81,15,178823,178609,0,1,6,207,3,7909,536,0,1,0,0,0,4
81,48,65763,65676,0,2,2,83,1,2848,186,0,2,0,1,0,4
81,31,42590,42539,1,1,2,47,0,1893,105,0,1,0,0,0,0
81,2,116595,116439,2,0,3,151,0,5273,431,0,0,0,0,0,4
81,41,85980,85918,0,0,0,62,0,3626,154,0,0,0,0,0,2
81,11,45167,45124,0,0,0,43,1,1905,115,0,0,0,0,0,4
81,1,58963,58884,1,0,5,73,0,2594,174,0,0,1,1,0,4
81,40,30167,30123,1,0,2,41,0,1397,115,1,0,0,1,0,4
81,23,135610,135470,0,0,2,138,0,5885,349,0,0,0,0,0,4
81,19,87678,87604,0,0,2,72,0,3820,200,0,0,0,0,0,4
81,33,77516,77418,0,0,0,98,0,3421,262,0,0,0,0,0,4
81,3,156368,156157,1,1,5,204,1,6988,546,1,1,0,0,0,4
81,29,60344,60251,3,0,3,87,2,2776,256,0,0,0,0,0,4
81,30,141055,140917,0,0,1,137,2,6143,319,0,0,0,1,0,4
81,16,63873,63797,0,2,4,70,0,2782,172,0,2,1,0,0,4
81,21,88287,88118,5,1,8,155,2,4165,447,1,1,0,1,0,4
81,27,81340,81247,1,1,1,90,0,3640,236,0,1,0,0,0,4
81,43,120726,120586,0,0,1,139,2,5281,365,0,0,1,0,0,4
81,45,68517,68425,2,1,7,82,1,2994,186,1,1,1,1,0,4
81,9,121849,121728,2,1,3,115,3,5437,325,0,1,1,0,0,4
81,36,56203,56112,0,1,4,86,0,2512,199,0,1,0,0,0,4
81,35,178343,178162,3,0,8,170,0,7816,390,1,0,1,0,0,4
81,39,151878,151690,2,0,8,178,3,6751,531,0,0,1,0,0,4
81,25,94097,93993,0,0,1,103,0,4059,235,0,0,0,0,0,4
81,42,95696,95559,0,0,2,135,2,4286,347,0,0,0,0,0,4
81,20,93020,92942,0,0,0,78,0,4093,206,0,0,0,0,0,4
81,10,114962,114791,2,0,5,164,0,5267,428,0,0,0,2,0,4
81,7,131388,131291,1,0,1,95,1,5472,201,0,0,0,0,0,2
81,4,92154,91979,1,0,13,161,4,4241,446,1,0,4,2,0,4
81,28,68210,68079,1,1,7,122,1,3076,273,0,1,0,1,0,4
81,6,141555,141421,0,0,4,130,0,6190,329,0,0,0,0,0,4
81,38,74250,74134,2,2,9,103,1,3184,256,0,2,1,2,0,4
81,49,139285,139121,1,0,4,159,1,6126,393,0,0,2,1,0,4
81,12,72536,72441,0,0,1,94,2,3241,252,0,0,0,0,0,4
81,32,96209,96104,0,1,2,102,1,4238,292,0,1,0,0,0,4
81,37,176846,176649,0,0,7,190,2,7747,541,0,0,0,0,0,4
81,24,103202,103041,2,0,11,148,1,4595,366,1,0,2,1,0,4
81,17,155482,155310,0,0,7,165,0,6806,415,0,0,1,0,0,4
81,26,76405,76334,2,1,3,65,1,3338,198,0,1,0,0,0,4
81,46,64524,64407,0,0,5,112,2,3039,382,0,0,0,0,0,4
81,0,137134,136934,5,0,9,186,0,6174,482,2,0,0,0,0,4
82,28,68210,68079,1,0,8,122,1,3107,276,0,0,1,0,0,4
82,42,95696,95559,0,0,2,135,2,4332,349,0,0,0,0,0,4
82,15,178823,178609,0,0,7,207,3,7991,537,0,0,1,0,0,4
82,21,88287,88118,4,1,9,155,2,4206,448,0,1,1,0,0,4
82,2,116595,116439,0,2,2,152,0,5325,431,0,2,0,1,0,4
82,37,176846,176649,0,0,5,192,2,7838,543,0,0,0,2,0,4
82,46,64524,64406,1,0,5,112,2,3074,383,1,0,0,0,0,4
82,47,69373,69293,0,2,5,73,1,3032,191,0,2,0,0,0,4
82,5,69035,68940,1,0,3,91,0,3124,249,0,0,0,0,0,4
82,34,70593,70524,1,1,2,65,0,3019,140,1,1,1,0,0,3
82,48,65763,65675,1,0,4,83,1,2885,188,1,0,2,0,0,4
82,6,141555,141421,0,0,2,132,0,6262,329,0,0,0,2,0,4
82,14,57903,57840,0,0,3,60,0,2544,162,0,0,0,0,0,4
82,19,87678,87604,0,0,2,72,0,3877,200,0,0,0,0,0,4
82,44,97838,97730,1,0,3,104,0,4400,307,0,0,0,0,0,4
82,9,121849,121728,1,1,3,116,3,5499,325,0,1,1,1,0,4
82,12,72536,72441,0,0,1,94,2,3286,253,0,0,0,0,0,4
82,16,63873,63796,1,0,5,71,0,2814,172,1,0,2,1,0,4
82,35,178343,178161,3,1,7,171,0,7908,394,1,1,0,1,0,4
82,30,141055,140917,0,0,1,137,2,6209,319,0,0,0,0,0,4
82,22,103118,102998,1,1,2,116,2,4449,238,0,1,0,0,0,3
82,20,93020,92942,0,0,0,78,0,4143,206,0,0,0,0,0,4
82,41,85980,85918,0,0,0,62,0,3661,154,0,0,0,0,0,2
82,7,131388,131291,1,0,1,95,1,5545,201,0,0,0,0,0,2
82,13,203303,203034,1,0,2,266,0,9103,648,0,0,1,1,0,4
82,39,151878,151690,2,0,7,179,3,6843,535,0,0,0,1,0,4
82,40,30167,30123,1,0,2,41,0,1417,116,0,0,0,0,0,4
82,10,114962,114790,3,0,5,164,0,5325,429,1,0,0,0,0,4
82,38,74250,74133,3,0,11,103,1,3228,259,1,0,2,0,0,4
82,49,139285,139121,1,0,4,159,1,6201,395,0,0,0,0,0,4
82,11,45167,45124,0,0,0,43,1,1934,115,0,0,0,0,0,4
82,27,81340,81247,0,1,2,90,0,3682,236,0,1,1,0,0,4
82,29,60344,60251,3,0,2,88,2,2796,256,0,0,0,1,0,4
82,1,58963,58883,2,0,5,73,0,2623,174,1,0,0,0,0,4
82,26,76405,76334,2,0,3,66,1,3364,198,0,0,1,1,0,4
82,31,42590,42537,3,0,2,48,0,1905,106,2,0,1,1,0,0
82,18,62733,62598,6,0,11,118,1,3061,354,2,0,1,2,0,4
82,36,56203,56112,0,0,5,86,0,2545,200,0,0,1,0,0,4
82,23,135610,135470,0,0,2,138,0,5952,349,0,0,0,0,0,4
82,8,125468,125343,3,0,8,114,0,5416,270,0,0,0,0,0,4
82,4,92154,91979,1,0,12,162,4,4297,449,0,0,0,1,0,4
82,45,68517,68425,1,1,6,84,1,3032,188,0,1,1,2,0,4
82,3,156368,156157,1,0,5,205,1,7081,546,0,0,1,1,0,4
82,33,77516,77418,0,0,0,98,0,3468,262,0,0,0,0,0,4
82,32,96209,96104,0,0,3,102,1,4281,292,0,0,1,0,0,4
82,0,137134,136934,5,0,8,187,0,6238,483,0,0,0,1,0,4
82,24,103202,103040,3,0,11,148,1,4644,369,1,0,0,0,0,4
82,25,94097,93993,0,0,1,103,0,4098,235,0,0,0,0,0,4
82,17,155482,155309,1,0,7,165,0,6886,416,1,0,0,0,0,4
82,43,120726,120586,0,0,1,139,2,5339,365,0,0,0,0,0,4
83,46,64524,64406,1,0,4,113,2,3117,385,0,0,0,1,0,4
83,8,125468,125343,3,0,7,115,0,5472,272,0,0,0,1,0,4
83,13,203303,203034,1,0,2,266,0,9201,648,0,0,0,0,0,4
83,1,58963,58883,2,0,5,73,0,2643,174,0,0,0,0,0,4
83,39,151878,151690,1,1,7,179,3,6912,536,0,1,0,0,0,4
83,21,88287,88118,3,1,9,156,2,4261,454,0,1,1,1,0,4
83,5,69035,68940,0,1,3,91,0,3155,249,0,1,0,0,0,4
83,36,56203,56112,0,0,2,89,0,2563,201,0,0,0,3,0,4
83,26,76405,76334,2,0,3,66,1,3413,199,0,0,0,0,0,4
83,14,57903,57840,0,0,2,61,0,2579,162,0,0,0,1,0,4
83,11,45167,45124,0,0,0,43,1,1958,115,0,0,0,0,0,4
83,35,178343,178161,3,0,7,172,0,7989,394,0,0,1,1,0,4
83,41,85980,85918,0,0,0,62,0,3700,154,0,0,0,0,0,2
83,25,94097,93993,0,0,1,103,0,4141,235,0,0,0,0,0,4
83,49,139285,139121,1,0,3,160,1,6283,395,0,0,0,1,0,4
83,32,96209,96104,0,0,2,103,1,4329,292,0,0,0,1,0,4
83,24,103202,103040,1,2,10,149,1,4702,373,0,2,0,1,0,4
83,6,141555,141421,0,0,2,132,0,6336,331,0,0,0,0,0,4
83,40,30167,30123,1,0,2,41,0,1439,117,0,0,0,0,0,4
83,0,137134,136934,2,3,7,188,0,6317,485,0,3,0,1,0,4
83,31,42590,42536,4,0,2,48,0,1928,106,1,0,0,0,0,0
83,44,97838,97730,1,0,3,104,0,4453,308,0,0,0,0,0,4
83,7,131388,131291,1,0,1,95,1,5609,201,0,0,0,0,0,2
83,42,95696,95559,0,0,2,135,2,4369,350,0,0,0,0,0,4
83,3,156368,156157,1,0,4,206,1,7146,548,0,0,0,1,0,4
83,30,141055,140917,0,0,1,137,2,6274,319,0,0,0,0,0,4
83,4,92154,91978,2,0,11,163,4,4343,454,1,0,0,1,0,4
83,2,116595,116439,0,0,4,152,0,5380,431,0,0,2,0,0,4
83,45,68517,68425,1,0,6,85,1,3063,190,0,0,1,1,0,4
83,10,114962,114790,1,2,5,164,0,5394,430,0,2,0,0,0,4
83,16,63873,63796,0,1,5,71,0,2846,174,0,1,0,0,0,4
83,20,93020,92942,0,0,0,78,0,4184,206,0,0,0,0,0,4
83,22,103118,102998,1,0,2,117,2,4500,238,0,0,1,1,0,3
83,43,120726,120586,0,0,1,139,2,5397,365,0,0,0,0,0,4
83,15,178823,178609,0,0,6,208,3,8080,539,0,0,0,1,0,4
83,27,81340,81247,0,0,2,91,0,3724,236,0,0,1,1,0,4
83,37,176846,176648,1,0,4,193,2,7940,544,1,0,0,1,0,4
83,38,74250,74133,2,1,10,104,1,3276,262,0,1,0,1,0,4
83,28,68210,68079,1,0,8,122,1,3151,277,0,0,0,0,0,4
83,34,70593,70524,1,0,3,65,0,3054,142,0,0,1,0,0,3
83,12,72536,72441,0,0,1,94,2,3322,254,0,0,0,0,0,4
83,9,121849,121728,1,0,4,116,3,5563,326,0,0,1,0,0,4
83,48,65763,65675,1,0,4,83,1,2914,189,0,0,0,0,0,4
83,18,62733,62598,4,2,11,118,1,3101,360,0,2,0,0,0,4
83,33,77516,77418,0,0,0,98,0,3517,262,0,0,0,0,0,4
83,23,135610,135470,0,0,1,139,0,6011,350,0,0,0,1,0,4
83,47,69373,69293,0,0,7,73,1,3073,193,0,0,2,0,0,4
83,29,60344,60250,3,1,2,88,2,2832,258,1,1,0,0,0,4
83,17,155482,155308,2,0,7,165,0,6958,419,1,0,0,0,0,4
83,19,87678,87604,0,0,2,72,0,3923,200,0,0,0,0,0,4
84,27,81340,81247,0,0,1,92,0,3752,236,0,0,0,1,0,4
84,36,56203,56112,0,0,2,89,0,2589,201,0,0,0,0,0,4
84,37,176846,176648,1,0,4,193,2,8017,546,0,0,0,0,0,4
84,24,103202,103040,1,0,12,149,1,4753,374,0,0,2,0,0,4
84,13,203303,203034,1,0,2,266,0,9305,649,0,0,0,0,0,4
84,8,125468,125343,2,1,7,115,0,5542,276,0,1,0,0,0,4
84,44,97838,97730,1,0,3,104,0,4491,308,0,0,0,0,0,4
84,15,178823,178606,3,0,6,208,3,8176,540,3,0,0,0,0,4
84,31,42590,42536,2,2,2,48,0,1957,107,0,2,0,0,0,4
84,16,63873,63796,0,0,5,72,0,2877,175,0,0,1,1,0,4
84,26,76405,76334,2,0,3,66,1,3461,201,0,0,0,0,0,4
84,5,69035,68940,0,0,4,91,0,3186,251,0,0,1,0,0,4
84,0,137134,136933,2,1,9,189,0,6388,485,1,1,3,1,0,4
84,46,64524,64406,1,0,3,114,2,3148,387,0,0,0,1,0,4
84,9,121849,121728,1,0,4,116,3,5616,326,0,0,0,0,0,4
84,35,178343,178161,3,0,7,172,0,8079,396,0,0,0,0,0,4
84,47,69373,69293,0,0,7,73,1,3104,194,0,0,0,0,0,4
84,42,95696,95559,0,0,2,135,2,4417,350,0,0,0,0,0,4
84,19,87678,87603,1,0,2,72,0,3963,200,1,0,0,0,0,3
84,28,68210,68079,0,1,7,123,1,3192,277,0,1,0,1,0,4
84,32,96209,96104,0,0,2,103,1,4375,293,0,0,0,0,0,4
84,3,156368,156157,1,0,3,207,1,7228,548,0,0,0,1,0,4
84,14,57903,57840,0,0,2,61,0,2618,162,0,0,0,0,0,4
84,17,155482,155307,2,1,7,165,0,7050,420,1,1,0,0,0,4
84,48,65763,65675,1,0,4,83,1,2948,190,0,0,0,0,0,4
84,25,94097,93993,0,0,1,103,0,4188,235,0,0,0,0,0,3
84,22,103118,102998,1,0,2,117,2,4554,238,0,0,0,0,0,4
84,30,141055,140917,0,0,1,137,2,6343,319,0,0,0,0,0,4
84,6,141555,141421,0,0,2,132,0,6403,332,0,0,0,0,0,4
84,43,120726,120586,0,0,1,139,2,5459,365,0,0,0,0,0,3
84,20,93020,92942,0,0,0,78,0,4222,206,0,0,0,0,0,3
84,1,58963,58883,2,0,5,73,0,2673,174,0,0,0,0,0,4
84,10,114962,114789,2,0,6,165,0,5458,431,1,0,2,1,0,4
84,21,88287,88117,2,2,10,156,2,4305,457,1,2,1,0,0,4
84,12,72536,72441,0,0,1,94,2,3357,254,0,0,0,0,0,4
84,18,62733,62598,3,1,13,118,1,3138,362,0,1,2,0,0,4
84,34,70593,70523,2,0,2,66,0,3087,142,1,0,0,1,0,4
84,40,30167,30123,1,0,1,42,0,1455,117,0,0,0,1,0,4
84,11,45167,45124,0,0,0,43,1,1985,115,0,0,0,0,0,4
84,33,77516,77418,0,0,0,98,0,3551,262,0,0,0,0,0,3
84,39,151878,151688,2,1,8,179,3,6971,539,2,1,1,0,0,4
84,2,116595,116439,0,0,4,152,0,5437,432,0,0,0,0,0,4
84,7,131388,131291,1,0,1,95,1,5668,201,0,0,0,0,0,2
84,23,135610,135469,1,0,1,139,0,6083,350,1,0,0,0,0,3
84,45,68517,68425,0,1,6,85,1,3099,192,0,1,0,0,0,4
84,41,85980,85918,0,0,0,62,0,3745,154,0,0,0,0,0,4
84,4,92154,91976,3,1,9,165,4,4401,457,2,1,0,2,0,4
84,29,60344,60250,2,1,3,88,2,2858,259,0,1,1,0,0,4
84,38,74250,74133,2,0,11,104,1,3312,264,0,0,1,0,0,4
84,49,139285,139121,1,0,3,160,1,6341,396,0,0,0,0,0,4
85,11,45167,45124,0,0,0,43,1,2007,115,0,0,0,0,0,4
85,38,74250,74133,2,0,10,105,1,3363,264,0,0,0,1,0,4
85,28,68210,68079,0,0,8,123,1,3222,277,0,0,1,0,0,4
85,5,69035,68940,0,0,3,92,0,3214,252,0,0,0,1,0,4
85,37,176846,176647,2,0,3,194,2,8119,549,1,0,0,1,0,4
85,46,64524,64406,1,0,2,115,2,3180,387,0,0,0,1,0,4
85,23,135610,135469,1,0,1,139,0,6163,350,0,0,0,0,0,3
85,1,58963,58883,1,1,5,73,0,2705,177,0,1,0,0,0,4
85,9,121849,121728,1,0,4,116,3,5687,327,0,0,0,0,0,4
85,21,88287,88115,3,1,12,156,2,4351,460,2,1,2,0,0,4
85,0,137134,136933,2,0,10,189,0,6478,486,0,0,1,0,0,4
85,3,156368,156157,1,0,3,207,1,7319,548,0,0,0,0,0,4
85,41,85980,85918,0,0,0,62,0,3797,154,0,0,0,0,0,4
85,13,203303,203034,1,0,2,266,0,9415,650,0,0,0,0,0,4
85,17,155482,155307,1,1,8,165,0,7114,421,0,1,1,0,0,4
85,2,116595,116438,1,0,3,153,0,5495,433,1,0,0,1,0,4
85,32,96209,96104,0,0,2,103,1,4415,294,0,0,0,0,0,4
85,42,95696,95559,0,0,2,135,2,4467,351,0,0,0,0,0,4
85,12,72536,72441,0,0,1,94,2,3397,254,0,0,0,0,0,4
85,35,178343,178161,2,1,6,173,0,8171,397,0,1,0,1,0,4
85,39,151878,151688,0,2,8,180,3,7037,540,0,2,1,1,0,4
85,34,70593,70523,2,0,2,66,0,3117,142,0,0,0,0,0,4
85,4,92154,91975,2,2,10,165,4,4446,459,1,2,1,0,0,4
85,25,94097,93993,0,0,1,103,0,4243,235,0,0,0,0,0,3
85,24,103202,103037,4,0,10,151,1,4809,377,3,0,0,2,0,4
85,45,68517,68424,1,0,7,85,1,3130,193,1,0,1,0,0,4
85,40,30167,30123,1,0,1,42,0,1468,117,0,0,0,0,0,4
85,26,76405,76333,2,1,3,66,1,3499,203,1,1,0,0,0,4
85,36,56203,56112,0,0,2,89,0,2616,201,0,0,0,0,0,4
