ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
86,28,115605,115503,0,0,2,100,0,5372,246,0,0,0,0,0,4
86,8,98754,98616,1,1,10,126,2,4611,318,0,1,1,1,0,4
86,46,83650,83575,0,0,2,73,0,3787,149,0,0,0,0,0,4
86,26,111254,111138,0,0,3,113,1,5245,285,0,0,0,0,0,4
86,13,86469,86329,0,0,2,138,3,4130,315,0,0,0,0,0,3
86,35,126669,126510,2,1,4,152,1,5983,369,0,1,0,2,0,4
86,3,51837,51765,0,0,2,70,0,2486,200,0,0,0,0,0,4
86,21,157380,157210,0,1,3,166,3,7343,469,0,1,0,0,0,4
86,47,61140,61065,2,3,3,67,0,2829,146,0,3,0,0,0,0
86,9,45041,45004,1,0,1,35,0,1970,74,0,0,0,0,0,4
86,22,69594,69531,0,0,0,63,0,3226,144,0,0,0,0,0,0
86,1,125605,125481,2,0,2,120,1,5914,349,1,0,0,1,0,4
86,42,89631,89540,0,1,1,89,0,4153,212,0,1,0,0,0,4
86,6,92555,92448,0,0,1,106,2,4368,263,0,0,0,0,0,4
86,33,62850,62787,1,0,0,62,0,2960,171,0,0,0,0,0,2
86,30,144654,144480,0,0,1,173,3,6639,441,0,0,0,0,0,4
86,38,133001,132858,1,0,4,138,2,6150,352,0,0,0,0,0,4
86,20,97897,97757,1,0,4,135,1,4613,322,0,0,0,0,0,4
86,14,65695,65592,0,1,2,100,2,3106,254,0,1,0,0,0,4
86,34,141401,141164,1,1,5,230,5,6819,639,0,1,0,0,0,4
86,15,142510,142312,2,0,6,190,2,6700,437,0,0,0,0,0,4
86,23,172939,172681,6,1,10,241,2,8172,599,0,1,0,2,0,4
86,12,112185,112077,0,0,0,108,0,5198,271,0,0,0,0,0,3
86,7,147323,147144,1,0,4,174,3,6845,526,0,0,0,0,0,4
86,31,100099,99968,2,0,4,125,2,4689,372,1,0,0,0,0,4
86,19,160840,160693,0,0,0,147,1,7396,329,0,0,0,0,0,1
86,29,70418,70333,1,0,2,82,0,3292,225,1,0,0,0,0,4
87,18,126506,126358,2,0,1,145,1,5963,342,0,0,0,1,0,4
87,9,45041,45004,1,0,0,36,0,2004,74,0,0,0,1,0,4
87,38,133001,132858,1,0,3,139,2,6228,354,0,0,0,1,0,4
87,22,69594,69531,0,0,0,63,0,3252,144,0,0,0,0,0,0
87,7,147323,147144,1,0,4,174,3,6914,528,0,0,0,0,0,4
87,15,142510,142312,2,0,6,190,2,6786,440,0,0,0,0,0,4
87,0,130873,130701,0,1,2,169,5,6086,418,0,1,0,0,0,4
87,36,77036,76926,0,0,0,110,0,3708,262,0,0,0,0,0,4
87,41,54274,54212,1,0,0,61,1,2582,145,0,0,0,1,0,4
87,20,97897,97757,1,0,4,135,1,4661,323,0,0,0,0,0,4
87,46,83650,83575,0,0,1,74,0,3845,150,0,0,0,1,0,4
87,28,115605,115503,0,0,1,101,0,5436,246,0,0,0,1,0,4
87,11,87375,87254,2,0,4,115,0,4081,256,1,0,0,0,0,4
87,25,123984,123775,0,0,3,206,3,5956,538,0,0,0,2,0,4
87,47,61140,61063,3,1,5,68,0,2856,147,2,1,3,1,0,0
87,39,115817,115720,1,1,1,94,1,5271,225,0,1,0,1,0,4
87,48,101824,101671,2,1,7,143,1,4937,366,0,1,1,1,0,4
87,5,95460,95375,0,0,0,85,0,4278,168,0,0,0,0,0,2
87,10,66886,66776,2,1,4,103,0,3378,296,0,1,0,0,0,4
87,44,91025,90886,0,1,6,132,0,4250,295,0,1,2,0,0,4
87,49,69578,69495,0,0,4,79,0,3271,165,0,0,0,1,0,4
87,45,69743,69650,0,0,1,92,4,3223,220,0,0,0,1,0,4
87,21,157380,157210,0,0,4,166,3,7405,470,0,0,1,0,0,4
87,17,53807,53754,1,1,2,49,2,2432,106,0,1,0,0,0,4
87,30,144654,144480,0,0,0,174,3,6712,441,0,0,0,1,0,4
87,35,126669,126510,2,0,4,153,1,6057,371,0,0,1,1,0,4
87,31,100099,99968,1,1,4,125,2,4736,373,0,1,0,0,0,4
87,4,114324,114230,0,0,3,91,1,5254,225,0,0,0,0,0,4
87,43,95088,94959,1,0,1,127,2,4458,327,0,0,0,2,0,4
87,40,71743,71673,0,1,2,67,1,3315,173,0,1,0,0,0,4
87,2,95963,95785,1,1,7,169,1,4761,448,1,1,1,0,0,4
87,23,172939,172681,5,1,11,241,2,8256,600,0,1,1,0,0,4
87,33,62850,62787,1,0,0,62,0,2987,171,0,0,0,0,0,2
87,26,111254,111138,0,0,3,113,1,5299,286,0,0,0,0,0,4
87,42,89631,89540,0,0,2,89,0,4193,212,0,0,1,0,0,4
87,12,112185,112077,0,0,0,108,0,5266,271,0,0,0,0,0,3
87,14,65695,65592,0,0,3,100,2,3146,254,0,0,1,0,0,4
87,3,51837,51764,1,0,2,70,0,2505,200,1,0,0,0,0,4
87,29,70418,70333,1,0,2,82,0,3334,226,0,0,0,0,0,4
87,32,138063,137874,2,1,8,178,1,6553,472,0,1,0,1,0,4
87,37,94764,94643,0,0,1,120,4,4398,291,0,0,0,0,0,3
87,8,98754,98615,2,0,10,127,2,4657,320,1,0,1,1,0,4
87,13,86469,86328,1,0,1,139,3,4169,315,1,0,0,1,0,3
87,27,86949,86834,0,0,9,106,2,4130,276,0,0,1,0,0,4
87,16,150245,150071,0,0,5,169,4,7079,443,0,0,1,0,0,4
87,19,160840,160693,0,0,0,147,1,7467,329,0,0,0,0,0,1
87,34,141401,141164,1,0,6,230,5,6883,640,0,0,1,0,0,4
87,6,92555,92448,0,0,1,106,2,4421,264,0,0,0,0,0,4
87,1,125605,125481,1,1,1,121,1,5987,349,0,1,0,1,0,4
87,24,21606,21588,1,0,2,15,0,1051,40,0,0,0,0,0,4
88,36,77036,76926,0,0,0,110,0,3755,262,0,0,0,0,0,4
88,48,101824,101671,2,0,7,144,1,4981,368,0,0,1,1,0,4
88,1,125605,125481,0,1,2,121,1,6061,349,0,1,1,0,0,4
88,46,83650,83575,0,0,1,74,0,3891,150,0,0,0,0,0,4
88,41,54274,54212,1,0,0,61,1,2624,145,0,0,0,0,0,4
88,27,86949,86834,0,0,9,106,2,4172,277,0,0,0,0,0,4
88,37,94764,94643,0,0,1,120,4,4433,291,0,0,0,0,0,3
88,47,61140,61063,2,1,5,69,0,2890,149,0,1,1,1,0,0
88,8,98754,98614,3,0,10,127,2,4715,322,1,0,0,0,0,4
88,32,138063,137874,2,0,8,179,1,6642,475,0,0,1,1,0,4
88,20,97897,97757,1,0,3,136,1,4703,324,0,0,0,1,0,4
88,11,87375,87253,2,1,2,117,0,4128,256,1,1,0,2,0,4
88,2,95963,95785,1,0,8,169,1,4810,450,0,0,1,0,0,4
88,3,51837,51764,1,0,2,70,0,2528,200,0,0,0,0,0,4
88,4,114324,114229,1,0,3,91,1,5315,226,1,0,0,0,0,4
88,30,144654,144480,0,0,0,174,3,6784,441,0,0,0,0,0,4
88,17,53807,53753,2,0,3,49,2,2450,107,1,0,1,0,0,4
88,21,157380,157210,0,0,3,167,3,7480,470,0,0,0,1,0,4
88,26,111254,111138,0,0,3,113,1,5348,286,0,0,0,0,0,4
88,24,21606,21587,2,0,2,15,0,1062,40,1,0,0,0,0,4
88,39,115817,115720,0,1,2,94,1,5331,225,0,1,1,0,0,4
88,43,95088,94959,1,0,1,127,2,4518,328,0,0,0,0,0,4
88,28,115605,115503,0,0,1,101,0,5492,247,0,0,0,0,0,4
88,38,133001,132858,1,0,1,141,2,6284,354,0,0,0,2,0,4
88,49,69578,69494,1,0,3,80,0,3313,168,1,0,0,1,0,4
88,14,65695,65592,0,0,3,100,2,3181,255,0,0,0,0,0,4
88,12,112185,112077,0,0,0,108,0,5323,271,0,0,0,0,0,3
88,16,150245,150071,0,0,5,169,4,7154,444,0,0,0,0,0,4
88,34,141401,141164,1,0,6,230,5,6975,643,0,0,0,0,0,4
88,25,123984,123775,0,0,3,206,3,6009,539,0,0,0,0,0,4
88,40,71742,71673,0,0,2,67,2,3353,173,0,0,1,0,1,4
88,5,95460,95375,0,0,0,85,0,4317,168,0,0,0,0,0,2
88,29,70418,70333,1,0,2,82,0,3368,227,0,0,0,0,0,4
88,35,126669,126510,2,0,4,153,1,6122,372,0,0,0,0,0,4
88,6,92555,92448,0,0,1,106,2,4471,264,0,0,0,0,0,4
88,0,130873,130701,0,0,2,170,5,6144,419,0,0,1,1,0,4
88,31,100099,99968,1,0,4,126,2,4794,373,0,0,1,1,0,4
88,45,69743,69650,0,0,1,92,4,3269,221,0,0,0,0,0,4
88,9,45041,45004,1,0,0,36,0,2026,74,0,0,0,0,0,4
88,23,172939,172681,4,1,11,242,2,8342,602,0,1,1,1,0,4
88,13,86469,86328,0,1,1,139,3,4204,315,0,1,0,0,0,3
88,10,66886,66776,1,1,4,104,0,3401,296,0,1,1,1,0,4
88,15,142510,142312,2,0,6,190,2,6869,441,0,0,0,0,0,4
88,22,69594,69531,0,0,0,63,0,3294,144,0,0,0,0,0,0
88,7,147323,147144,0,1,4,174,3,6981,529,0,1,0,0,0,4
88,33,62850,62787,1,0,0,62,0,3015,171,0,0,0,0,0,2
88,19,160840,160693,0,0,0,147,1,7548,329,0,0,0,0,0,1
88,18,126506,126358,0,2,1,145,1,6015,343,0,2,0,0,0,4
88,44,91025,90885,1,0,7,132,0,4289,298,1,0,1,0,0,4
88,42,89631,89540,0,0,2,89,0,4242,213,0,0,0,0,0,4
89,4,114324,114229,1,0,3,91,1,5383,226,0,0,0,0,0,4
89,3,51837,51764,1,0,2,70,0,2561,201,0,0,0,0,0,4
89,36,77036,76926,0,0,0,110,0,3795,262,0,0,0,0,0,4
89,20,97897,97757,0,1,3,136,1,4749,324,0,1,0,0,0,4
89,8,98754,98614,0,3,9,128,2,4771,324,0,3,0,1,0,4
89,16,150245,150071,0,0,5,169,4,7233,445,0,0,0,0,0,4
89,1,125605,125481,0,0,3,121,1,6124,350,0,0,1,0,0,4
89,43,95088,94959,1,0,1,127,2,4567,328,0,0,0,0,0,4
89,14,65695,65592,0,0,3,100,2,3212,255,0,0,0,0,0,4
89,11,87375,87253,1,1,3,117,0,4181,257,0,1,1,0,0,4
89,27,86949,86834,0,0,7,108,2,4220,279,0,0,0,2,0,4
89,32,138063,137874,2,0,6,181,1,6712,476,0,0,0,2,0,4
89,17,53807,53753,2,0,3,49,2,2473,107,0,0,0,0,0,4
89,6,92555,92448,0,0,1,106,2,4520,265,0,0,0,0,0,4
89,19,160840,160693,0,0,0,147,1,7626,329,0,0,0,0,0,1
89,48,101824,101671,2,0,5,146,1,5033,369,0,0,0,2,0,4
89,28,115605,115503,0,0,1,101,0,5540,247,0,0,0,0,0,4
89,15,142510,142312,2,0,6,190,2,6948,443,0,0,0,0,0,4
89,25,123984,123775,0,0,3,206,3,6076,540,0,0,0,0,0,4
89,39,115817,115720,0,0,3,94,1,5389,226,0,0,1,0,0,4
89,7,147323,147142,2,0,5,174,3,7059,531,2,0,1,0,0,4
89,33,62850,62787,1,0,0,62,0,3045,171,0,0,0,0,0,2
89,23,172939,172681,4,0,10,244,2,8434,605,0,0,1,2,0,4
89,26,111254,111138,0,0,3,113,1,5407,286,0,0,0,0,0,4
89,31,100099,99967,2,0,4,126,2,4847,373,1,0,0,0,0,4
89,12,112185,112077,0,0,0,108,0,5379,271,0,0,0,0,0,3
89,47,61140,61063,1,1,5,70,0,2927,151,0,1,1,1,0,0
89,10,66886,66776,1,0,5,104,0,3437,296,0,0,1,0,0,4
89,5,95460,95375,0,0,0,85,0,4367,168,0,0,0,0,0,2
89,45,69743,69649,1,0,1,92,4,3303,222,1,0,0,0,0,4
89,44,91025,90885,0,1,6,133,0,4333,300,0,1,0,1,0,4
89,40,71742,71673,0,0,2,67,2,3391,174,0,0,0,0,0,4
89,22,69594,69531,0,0,0,63,0,3327,144,0,0,0,0,0,0
89,46,83650,83575,0,0,1,74,0,3929,150,0,0,0,0,0,4
89,13,86469,86328,0,0,2,139,3,4244,315,0,0,1,0,0,3
89,49,69578,69494,1,0,3,80,0,3345,170,0,0,0,0,0,4
89,2,95963,95784,2,0,7,170,1,4855,450,1,0,0,1,0,4
89,21,157380,157210,0,0,3,167,3,7558,470,0,0,0,0,0,4
89,24,21606,21587,1,1,2,15,0,1072,40,0,1,0,0,0,4
89,29,70418,70333,1,0,1,83,0,3404,227,0,0,0,1,0,4
89,9,45041,45004,0,1,0,36,0,2053,74,0,1,0,0,0,4
89,30,144654,144480,0,0,0,174,3,6872,441,0,0,0,0,0,4
89,41,54274,54212,1,0,0,61,1,2650,145,0,0,0,0,0,4
89,37,94764,94643,0,0,1,120,4,4479,291,0,0,0,0,0,3
89,42,89631,89539,1,0,2,89,0,4291,213,1,0,0,0,0,4
89,35,126669,126509,2,1,4,153,1,6179,372,1,1,0,0,0,4
89,38,133001,132858,1,0,0,142,2,6334,354,0,0,0,1,0,4
89,34,141401,141164,1,0,5,231,5,7055,646,0,0,0,1,0,4
89,0,130873,130701,0,0,2,170,5,6212,419,0,0,0,0,0,4
89,18,126506,126358,0,0,2,146,1,6099,344,0,0,2,1,0,4
90,27,86949,86834,0,0,6,109,2,4269,280,0,0,0,1,0,4
90,3,51837,51764,1,0,2,70,0,2590,201,0,0,0,0,0,4
90,44,91025,90884,1,0,6,134,0,4376,302,1,0,1,1,0,4
90,25,123984,123775,0,0,3,206,3,6145,540,0,0,0,0,0,4
90,36,77036,76926,0,0,0,110,0,3825,262,0,0,0,0,0,4
90,14,65695,65592,0,0,3,100,2,3243,256,0,0,0,0,0,4
90,9,45041,45004,0,0,1,36,0,2077,74,0,0,1,0,0,4
90,7,147323,147142,2,0,4,175,3,7131,532,0,0,0,1,0,4
90,34,141401,141164,1,0,5,231,5,7134,647,0,0,0,0,0,4
90,38,133001,132858,0,1,0,142,2,6414,354,0,1,0,0,0,4
90,32,138063,137874,2,0,6,181,1,6787,477,0,0,0,0,0,4
90,41,54274,54212,1,0,0,61,1,2683,145,0,0,0,0,0,4
90,4,114324,114229,0,1,2,92,1,5442,226,0,1,0,1,0,4
90,33,62850,62787,0,1,0,62,0,3076,171,0,1,0,0,0,2
90,16,150245,150071,0,0,4,170,4,7323,448,0,0,0,1,0,4
90,19,160840,160693,0,0,0,147,1,7718,329,0,0,0,0,0,1
90,0,130873,130701,0,0,2,170,5,6283,420,0,0,0,0,0,4
90,21,157380,157210,0,0,3,167,3,7634,472,0,0,0,0,0,4
90,28,115605,115503,0,0,1,101,0,5593,248,0,0,0,0,0,4
90,1,125605,125481,0,0,3,121,1,6181,350,0,0,0,0,0,4
90,23,172939,172680,3,2,8,246,2,8536,608,1,2,0,2,0,4
90,37,94764,94643,0,0,1,120,4,4532,291,0,0,0,0,0,3
90,20,97897,97757,0,0,3,137,1,4808,325,0,0,1,1,0,4
90,47,61140,61063,1,0,4,72,0,2964,152,0,0,1,2,0,0
90,48,101823,101671,2,0,4,146,2,5100,370,0,0,0,0,1,4
90,26,111254,111138,0,0,3,113,1,5459,287,0,0,0,0,0,4
90,46,83650,83574,1,0,1,74,0,3974,150,1,0,0,0,0,4
90,42,89631,89539,1,0,2,89,0,4341,213,0,0,0,0,0,4
90,11,87375,87253,1,0,4,117,0,4232,257,0,0,1,0,0,4
90,43,95088,94959,1,0,1,127,2,4622,328,0,0,0,0,0,4
90,39,115817,115719,1,0,3,94,1,5462,226,1,0,0,0,0,4
90,35,126669,126507,4,0,4,154,1,6241,373,2,0,1,1,0,4
90,8,98754,98614,0,0,12,128,2,4814,325,0,0,3,0,0,4
90,30,144654,144480,0,0,0,174,3,6949,441,0,0,0,0,0,4
90,22,69594,69531,0,0,0,63,0,3359,144,0,0,0,0,0,0
90,5,95460,95375,0,0,0,85,0,4416,168,0,0,0,0,0,2
90,49,69578,69494,1,0,2,81,0,3373,170,0,0,0,1,0,4
90,12,112185,112077,0,0,0,108,0,5435,271,0,0,0,0,0,3
90,6,92555,92448,0,0,1,106,2,4563,266,0,0,0,0,0,4
90,45,69743,69649,1,0,1,92,4,3341,222,0,0,0,0,0,4
90,15,142510,142312,2,0,5,191,2,7019,445,0,0,0,1,0,4
90,2,95963,95784,1,1,6,171,1,4910,452,0,1,0,1,0,4
90,24,21606,21587,1,0,3,15,0,1089,41,0,0,1,0,0,4
90,13,86469,86328,0,0,2,139,3,4290,317,0,0,0,0,0,3
90,31,100099,99967,2,0,4,126,2,4899,373,0,0,0,0,0,4
90,40,71742,71673,0,0,2,67,2,3416,175,0,0,0,0,0,4
90,17,53807,53753,1,1,3,49,2,2498,107,0,1,0,0,0,4
90,29,70418,70333,0,1,1,83,0,3448,228,0,1,0,0,0,4
90,18,126506,126358,0,0,2,146,1,6169,345,0,0,0,0,0,4
90,10,66886,66776,0,1,4,105,0,3465,296,0,1,0,1,0,4
91,13,86469,86328,0,0,2,139,3,4332,318,0,0,0,0,0,4
91,21,157380,157210,0,0,3,167,3,7719,472,0,0,0,0,0,4
91,49,69577,69493,1,1,1,81,1,3405,170,1,1,0,0,1,4
91,41,54274,54212,0,1,0,61,1,2708,145,0,1,0,0,0,3
91,27,86949,86833,1,0,5,110,2,4319,282,1,0,0,1,0,4
91,31,100099,99967,1,1,4,126,2,4948,373,0,1,0,0,0,4
91,42,89631,89538,2,0,2,89,0,4384,214,1,0,0,0,0,4
91,22,69594,69531,0,0,0,63,0,3393,144,0,0,0,0,0,0
91,12,112185,112077,0,0,0,108,0,5481,271,0,0,0,0,0,2
91,5,95460,95375,0,0,0,85,0,4465,168,0,0,0,0,0,1
91,4,114324,114229,0,0,2,93,1,5502,227,0,0,1,1,0,4
91,14,65695,65591,1,0,3,100,2,3284,258,1,0,0,0,0,4
91,15,142510,142311,2,1,4,192,2,7096,446,1,1,0,1,0,4
91,30,144654,144480,0,0,0,174,3,7022,441,0,0,0,0,0,3
91,11,87375,87253,1,0,4,117,0,4281,258,0,0,0,0,0,4
91,23,172939,172679,4,0,10,246,2,8633,610,1,0,2,0,0,4
91,1,125605,125481,0,0,3,121,1,6234,350,0,0,0,0,0,3
91,33,62850,62787,0,0,1,62,0,3107,171,0,0,1,0,0,1
91,44,91025,90883,2,0,6,134,0,4423,303,1,0,0,0,0,4
91,3,51837,51764,1,0,2,70,0,2620,201,0,0,0,0,0,4
91,20,97897,97757,0,0,2,138,1,4862,327,0,0,0,1,0,4
91,26,111254,111138,0,0,3,113,1,5517,287,0,0,0,0,0,4
91,8,98754,98614,0,0,10,130,2,4877,327,0,0,0,2,0,4
91,24,21606,21587,0,1,2,16,0,1098,42,0,1,0,1,0,4
91,28,115605,115503,0,0,0,102,0,5644,248,0,0,0,1,0,4
91,6,92555,92448,0,0,1,106,2,4606,266,0,0,0,0,0,4
91,39,115817,115719,0,1,3,94,1,5521,227,0,1,0,0,0,4
91,16,150245,150071,0,0,4,170,4,7405,449,0,0,0,0,0,4
91,43,95088,94959,0,1,1,127,2,4661,329,0,1,0,0,0,4
91,19,160840,160693,0,0,0,147,1,7812,329,0,0,0,0,0,0
91,29,70418,70333,0,0,2,83,0,3478,229,0,0,1,0,0,4
91,45,69743,69648,1,1,1,92,4,3376,222,1,1,0,0,0,4
91,18,126506,126357,1,0,2,146,1,6245,346,1,0,0,0,0,4
91,2,95963,95784,1,0,7,171,1,4949,454,0,0,1,0,0,4
91,37,94764,94643,0,0,1,120,4,4573,291,0,0,0,0,0,3
91,38,133001,132858,0,0,1,142,2,6476,354,0,0,1,0,0,4
91,32,138063,137874,2,0,6,181,1,6854,477,0,0,0,0,0,4
91,0,130873,130701,0,0,1,171,5,6353,421,0,0,0,1,0,4
91,7,147323,147141,2,1,2,177,3,7198,533,1,1,0,2,0,4
91,36,77036,76926,0,0,0,110,0,3865,262,0,0,0,0,0,3
91,40,71742,71673,0,0,2,67,2,3457,175,0,0,0,0,0,4
91,17,53807,53752,1,1,4,49,2,2517,108,1,1,1,0,0,4
91,9,45041,45004,0,0,1,36,0,2091,74,0,0,0,0,0,3
91,10,66886,66776,0,0,5,105,0,3487,296,0,0,1,0,0,4
91,35,126669,126507,3,1,4,154,1,6304,375,0,1,0,0,0,4
91,25,123984,123775,0,0,2,207,3,6207,541,0,0,0,1,0,4
91,48,101823,101671,1,1,4,146,2,5152,371,0,1,0,0,0,4
91,34,141401,141164,1,0,5,231,5,7203,649,0,0,0,0,0,4
91,47,61140,61063,1,0,4,72,0,3000,153,0,0,0,0,0,4
91,46,83650,83574,1,0,1,74,0,4006,150,0,0,0,0,0,3
92,17,53807,53752,0,1,3,51,2,2546,108,0,1,1,2,0,4
92,8,98753,98614,0,0,9,130,3,4926,329,0,0,0,0,1,4
92,15,142510,142311,0,2,3,194,2,7184,447,0,2,1,2,0,4
92,6,92555,92448,0,0,1,106,2,4655,267,0,0,0,0,0,4
92,22,69594,69531,0,0,0,63,0,3423,144,0,0,0,0,0,0
92,25,123984,123775,0,0,2,207,3,6264,541,0,0,0,0,0,4
92,23,172939,172678,5,0,9,247,2,8728,613,1,0,0,1,0,4
92,9,45041,45004,0,0,1,36,0,2108,74,0,0,0,0,0,3
92,14,65695,65591,0,1,3,100,2,3311,258,0,1,0,0,0,4
92,24,21606,21587,0,0,3,16,0,1109,44,0,0,1,0,0,4
92,47,61140,61063,1,0,2,74,0,3035,155,0,0,0,2,0,4
92,40,71742,71673,0,0,2,67,2,3488,176,0,0,0,0,0,4
92,29,70418,70333,0,0,1,84,0,3510,230,0,0,0,1,0,4
92,32,138063,137873,3,0,6,181,1,6916,477,1,0,0,0,0,4
92,28,115605,115503,0,0,0,102,0,5712,248,0,0,0,0,0,4
92,35,126669,126507,2,1,5,154,1,6365,377,0,1,1,0,0,4
92,43,95088,94959,0,0,2,127,2,4720,330,0,0,1,0,0,4
92,10,66886,66776,0,0,5,105,0,3517,297,0,0,0,0,0,4
92,0,130873,130701,0,0,1,171,5,6414,421,0,0,0,0,0,4
92,20,97897,97757,0,0,2,138,1,4909,327,0,0,0,0,0,4
92,5,95460,95375,0,0,0,85,0,4508,168,0,0,0,0,0,1
92,26,111254,111138,0,0,3,113,1,5567,287,0,0,0,0,0,4
92,12,112185,112077,0,0,0,108,0,5542,271,0,0,0,0,0,2
92,7,147323,147141,2,0,3,177,3,7280,534,0,0,1,0,0,4
92,46,83650,83574,1,0,1,74,0,4057,150,0,0,0,0,0,3
92,19,160840,160693,0,0,0,147,1,7883,329,0,0,0,0,0,0
92,27,86949,86833,1,0,4,111,2,4366,285,0,0,0,1,0,4
92,21,157380,157210,0,0,3,167,3,7797,473,0,0,0,0,0,4
92,4,114324,114229,0,0,2,93,1,5576,227,0,0,0,0,0,4
92,16,150245,150071,0,0,4,170,4,7486,450,0,0,0,0,0,4
92,39,115816,115719,0,0,3,94,2,5586,228,0,0,1,0,1,4
92,48,101823,101671,0,1,5,146,2,5200,373,0,1,1,0,0,4
92,45,69743,69647,2,0,2,92,4,3411,222,1,0,1,0,0,4
92,49,69577,69493,1,0,1,82,1,3447,171,0,0,1,1,0,4
92,41,54274,54212,0,0,1,61,1,2733,145,0,0,1,0,0,3
92,38,133001,132858,0,0,1,142,2,6538,354,0,0,0,0,0,4
92,11,87375,87253,0,1,4,117,0,4329,259,0,1,0,0,0,4
92,30,144654,144480,0,0,0,174,3,7090,441,0,0,0,0,0,3
92,13,86469,86328,0,0,2,139,3,4380,319,0,0,0,0,0,4
92,36,77036,76926,0,0,0,110,0,3905,262,0,0,0,0,0,3
92,18,126506,126356,2,0,2,146,1,6322,346,1,0,0,0,0,4
92,34,141401,141164,1,0,4,232,5,7293,652,0,0,0,1,0,4
92,3,51837,51764,1,0,2,70,0,2647,201,0,0,0,0,0,4
92,37,94764,94643,0,0,1,120,4,4617,291,0,0,0,0,0,3
92,31,100099,99967,0,1,5,126,2,4999,376,0,1,1,0,0,4
92,44,91025,90883,1,1,6,134,0,4458,305,0,1,0,0,0,4
92,33,62850,62787,0,0,0,63,0,3139,171,0,0,0,1,0,1
92,2,95963,95784,1,0,6,172,1,5006,457,0,0,0,1,0,4
92,1,125605,125481,0,0,3,121,1,6304,352,0,0,0,0,0,3
92,42,89631,89538,2,0,2,89,0,4428,214,0,0,0,0,0,4
93,2,95963,95784,1,0,5,173,1,5053,458,0,0,0,1,0,4
93,20,97897,97757,0,0,2,138,1,4960,328,0,0,0,0,0,4
93,13,86469,86328,0,0,2,139,3,4420,320,0,0,0,0,0,4
93,39,115816,115719,0,0,3,94,2,5644,228,0,0,0,0,0,4
93,12,112185,112077,0,0,0,108,0,5601,271,0,0,0,0,0,2
93,34,141401,141162,3,0,3,233,5,7358,654,2,0,0,1,0,4
93,5,95460,95375,0,0,0,85,0,4572,168,0,0,0,0,0,1
93,18,126506,126356,2,0,2,146,1,6388,346,0,0,0,0,0,4
93,9,45041,45004,0,0,1,36,0,2139,74,0,0,0,0,0,3
93,14,65695,65590,1,0,3,101,2,3338,259,1,0,1,1,0,4
93,32,138063,137872,4,0,6,181,1,6991,479,1,0,0,0,0,4
93,47,61140,61063,0,1,2,74,0,3064,155,0,1,0,0,0,4
93,24,21606,21587,0,0,3,16,0,1120,45,0,0,0,0,0,4
93,16,150245,150071,0,0,4,170,4,7559,450,0,0,0,0,0,4
93,17,53807,53752,0,0,4,51,2,2569,108,0,0,1,0,0,4
93,40,71742,71673,0,0,2,67,2,3530,177,0,0,0,0,0,4
93,37,94764,94643,0,0,1,120,4,4666,292,0,0,0,0,0,3
93,25,123984,123775,0,0,1,208,3,6324,542,0,0,0,1,0,4
93,36,77036,76926,0,0,0,110,0,3942,262,0,0,0,0,0,3
93,45,69743,69646,3,0,1,93,4,3437,222,1,0,0,1,0,4
93,1,125605,125481,0,0,2,122,1,6365,352,0,0,0,1,0,3
93,22,69594,69531,0,0,0,63,0,3464,144,0,0,0,0,0,0
93,28,115605,115503,0,0,0,102,0,5784,248,0,0,0,0,0,4
93,23,172939,172678,2,3,8,248,2,8819,617,0,3,0,1,0,4
93,10,66886,66776,0,0,5,105,0,3556,298,0,0,0,0,0,4
93,11,87375,87253,0,0,5,117,0,4359,261,0,0,1,0,0,4
93,8,98753,98613,1,0,8,131,3,4967,331,1,0,0,1,0,4
93,7,147323,147141,2,0,3,177,3,7361,535,0,0,0,0,0,4
93,4,114324,114229,0,0,2,93,1,5627,228,0,0,0,0,0,4
93,38,133001,132858,0,0,1,142,2,6605,354,0,0,0,0,0,4
93,15,142510,142310,1,0,5,194,2,7258,448,1,0,2,0,0,4
93,21,157380,157210,0,0,3,167,3,7876,473,0,0,0,0,0,4
93,6,92555,92448,0,0,1,106,2,4704,268,0,0,0,0,0,4
93,31,100099,99966,1,0,6,126,2,5050,379,1,0,1,0,0,4
93,3,51837,51764,1,0,2,70,0,2681,203,0,0,0,0,0,4
93,29,70418,70333,0,0,1,84,0,3554,230,0,0,0,0,0,4
93,44,91025,90883,1,0,6,135,0,4515,308,0,0,1,1,0,4
93,49,69577,69493,1,0,1,82,1,3482,171,0,0,0,0,0,4
93,43,95088,94958,1,0,1,128,2,4769,331,1,0,0,1,0,4
93,46,83650,83574,1,0,1,74,0,4108,150,0,0,0,0,0,3
93,0,130873,130701,0,0,1,171,5,6474,421,0,0,0,0,0,4
93,33,62850,62787,0,0,0,63,0,3160,171,0,0,0,0,0,1
93,48,101823,101669,2,0,6,146,2,5250,375,2,0,1,0,0,4
93,35,126669,126507,2,0,5,155,1,6418,378,0,0,1,1,0,4
93,19,160840,160693,0,0,0,147,1,7958,329,0,0,0,0,0,0
93,27,86949,86833,0,1,4,111,2,4404,286,0,1,0,0,0,4
93,42,89631,89537,3,0,2,89,0,4477,215,1,0,0,0,0,4
93,41,54274,54212,0,0,1,61,1,2755,145,0,0,0,0,0,3
93,30,144654,144480,0,0,0,174,3,7153,441,0,0,0,0,0,3
