ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,1,Waitemata,622347,621913,58,76,141,159,3,58,47,47,26,2,734,4
28,0,Northland,178499,178236,35,45,82,101,1,35,34,23,13,0,268,4
28,17,Canterbury,562868,562439,49,78,143,159,2,49,55,39,20,1,729,4
28,9,Hawkes.Bay,165360,165356,1,0,3,0,0,1,0,1,0,0,172,4
28,15,Nelson.Marlborough,150279,149975,42,52,99,111,1,42,40,32,14,1,230,4
28,8,Taranaki,119640,119630,1,1,3,5,0,1,1,1,2,0,102,4
28,11,MidCentral,178240,178231,0,5,3,1,0,0,4,2,0,0,174,4
28,5,Lakes,110038,109694,47,55,107,135,2,47,41,32,26,1,222,4
28,13,Capital.and.Coast,316619,316408,28,40,78,65,1,28,24,25,7,0,368,4
28,12,Hutt.Valley,149268,148774,58,90,154,192,2,58,58,46,23,0,270,4
28,3,Counties.Manukau,557788,557380,44,84,145,135,2,44,63,47,18,0,690,4
28,2,Auckland,538836,538189,86,111,225,225,4,86,76,64,28,2,711,4
28,18,South.Canterbury,60025,60000,4,5,9,7,0,4,2,1,0,0,66,4
29,6,Bay.of.Plenty,236819,236719,15,12,37,36,1,15,6,14,5,0,302,4
29,11,MidCentral,178240,178230,1,2,6,1,0,1,0,3,0,0,195,4
29,19,Southern,328226,327827,49,45,154,151,4,49,35,47,21,2,480,4
29,18,South.Canterbury,60025,59996,4,6,10,9,0,4,4,3,2,0,84,4
29,0,Northland,178499,178210,26,53,97,113,1,26,35,27,12,0,265,4
29,14,Wairarapa,44845,44706,15,21,49,54,0,15,15,7,17,0,84,4
29,12,Hutt.Valley,149267,148712,62,88,189,216,3,62,58,60,24,1,317,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,66,4
29,15,Nelson.Marlborough,150279,149925,50,61,114,129,1,50,42,33,18,0,247,4
29,17,Canterbury,562868,562390,49,77,164,188,2,49,49,50,29,0,711,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
29,3,Counties.Manukau,557787,557322,58,73,170,164,3,58,44,55,29,1,695,4
29,4,Waikato,417125,416564,70,87,186,218,5,70,56,53,29,1,564,4
29,10,Whanganui,64565,64500,5,14,26,20,0,5,11,6,3,0,78,4
29,5,Lakes,110038,109653,41,74,115,155,2,41,47,28,20,0,220,4
29,13,Capital.and.Coast,316618,316381,27,40,89,81,2,27,28,28,16,1,417,4
29,8,Taranaki,119640,119630,0,2,2,6,0,0,1,0,1,0,111,4
29,2,Auckland,538836,538106,83,119,255,273,4,83,86,78,48,0,799,4
29,9,Hawkes.Bay,165360,165356,0,1,3,0,0,0,1,0,0,0,150,4
29,1,Waitemata,622347,621852,61,83,159,192,3,61,58,51,33,0,753,4
30,12,Hutt.Valley,149267,148647,65,89,209,257,3,65,62,61,41,0,316,4
30,19,Southern,328225,327792,35,66,157,175,5,35,49,28,24,1,458,4
30,11,MidCentral,178240,178230,0,1,6,3,0,0,1,2,2,0,219,4
30,0,Northland,178499,178170,40,42,114,133,1,40,26,37,20,0,272,4
30,8,Taranaki,119640,119630,0,1,3,6,0,0,0,1,0,0,122,4
30,5,Lakes,110038,109613,40,65,138,182,2,40,41,50,27,0,246,4
30,9,Hawkes.Bay,165360,165356,0,0,4,0,0,0,0,1,0,0,156,4
30,18,South.Canterbury,60025,59994,2,6,11,12,0,2,4,4,3,0,66,4
30,6,Bay.of.Plenty,236819,236708,11,16,43,41,1,11,15,11,5,0,244,4
30,14,Wairarapa,44845,44683,23,22,58,59,0,23,15,14,5,0,80,4
30,10,Whanganui,64564,64495,5,12,27,25,1,5,5,7,5,1,94,4
30,17,Canterbury,562868,562345,45,77,182,219,2,45,49,49,31,0,712,4
30,1,Waitemata,622347,621802,50,83,191,221,3,50,61,61,29,0,766,4
30,3,Counties.Manukau,557787,557268,54,78,191,196,3,54,58,53,32,0,709,4
30,4,Waikato,417125,416507,57,92,215,254,5,57,70,65,36,0,632,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
30,2,Auckland,538836,538028,78,132,274,324,4,78,83,70,51,0,787,4
30,13,Capital.and.Coast,316616,316352,29,39,94,102,4,29,27,28,21,2,400,4
30,15,Nelson.Marlborough,150279,149879,46,67,146,141,1,46,50,44,12,0,284,4
31,9,Hawkes.Bay,165360,165354,2,0,3,1,0,2,0,0,1,0,182,4
31,13,Capital.and.Coast,316615,316331,21,38,102,123,5,21,29,30,21,1,402,4
31,6,Bay.of.Plenty,236819,236693,15,14,50,47,1,15,11,13,6,0,265,4
31,14,Wairarapa,44844,44664,19,33,53,75,1,19,23,12,16,1,95,4
31,18,South.Canterbury,60025,59991,3,4,14,13,0,3,2,4,1,0,75,4
31,0,Northland,178499,178146,24,57,114,158,1,24,40,25,25,0,293,4
31,2,Auckland,538836,537957,71,121,313,374,4,71,78,89,50,0,796,4
31,4,Waikato,417125,416453,54,91,230,297,5,54,57,58,43,0,585,4
31,11,MidCentral,178240,178229,1,1,6,3,0,1,0,0,0,0,186,4
31,5,Lakes,110036,109576,37,65,145,213,4,37,40,40,31,2,220,4
31,12,Hutt.Valley,149267,148589,58,90,232,298,3,58,65,64,41,0,327,4
31,19,Southern,328224,327747,45,57,170,205,6,45,35,44,30,1,452,4
31,8,Taranaki,119640,119630,0,0,4,6,0,0,0,1,0,0,129,4
31,10,Whanganui,64564,64489,6,10,30,29,1,6,5,7,4,0,94,4
31,1,Waitemata,622345,621743,59,80,196,267,5,59,50,53,46,2,772,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,40,4
31,3,Counties.Manukau,557787,557215,53,81,206,232,3,53,54,51,36,0,756,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
31,17,Canterbury,562868,562296,49,69,194,260,2,49,45,53,41,0,753,4
31,15,Nelson.Marlborough,150278,149838,41,75,154,170,2,41,46,38,29,1,273,4
32,8,Taranaki,119640,119628,2,0,3,7,0,2,0,0,1,0,140,4
32,12,Hutt.Valley,149267,148540,49,87,241,350,3,49,58,61,52,0,355,4
32,5,Lakes,110036,109536,40,60,162,238,4,40,37,42,25,0,275,4
32,13,Capital.and.Coast,316615,316306,25,31,103,150,5,25,21,28,27,0,426,4
32,9,Hawkes.Bay,165360,165353,1,2,1,3,0,1,2,0,2,0,153,4
32,3,Counties.Manukau,557786,557170,45,81,211,279,4,45,53,53,47,1,755,4
32,17,Canterbury,562868,562262,34,69,206,297,2,34,49,49,37,0,740,4
32,6,Bay.of.Plenty,236819,236682,11,21,45,60,1,11,15,8,13,0,288,4
32,2,Auckland,538836,537893,64,110,319,450,4,64,71,82,76,0,832,4
32,15,Nelson.Marlborough,150278,149807,31,62,170,208,2,31,41,54,38,0,279,4
32,18,South.Canterbury,60025,59987,4,4,16,14,0,4,3,3,1,0,66,4
32,10,Whanganui,64564,64479,10,11,29,35,1,10,6,5,6,0,83,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
32,1,Waitemata,622345,621692,51,92,194,316,5,51,59,47,49,0,814,4
32,0,Northland,178499,178112,34,41,125,187,1,34,24,40,29,0,290,4
32,11,MidCentral,178240,178229,0,2,3,6,0,0,1,0,3,0,149,4
32,19,Southern,328223,327707,40,68,168,240,7,40,45,34,35,1,485,4
32,14,Wairarapa,44844,44651,13,28,69,83,1,13,19,24,8,0,104,4
32,4,Waikato,417123,416398,55,78,246,346,7,55,54,67,49,2,619,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
33,10,Whanganui,64564,64476,3,14,29,42,1,3,10,7,7,0,90,4
33,19,Southern,328223,327682,25,63,188,265,7,25,40,45,25,0,497,4
33,3,Counties.Manukau,557785,557127,43,80,214,321,5,43,45,46,42,1,780,4
33,15,Nelson.Marlborough,150278,149776,31,53,174,244,2,31,31,40,36,0,311,4
33,17,Canterbury,562867,562225,37,51,212,342,3,37,34,52,45,1,725,4
33,8,Taranaki,119640,119628,0,2,1,9,0,0,2,0,2,0,122,4
33,6,Bay.of.Plenty,236819,236674,8,20,48,69,1,8,11,12,9,0,291,4
33,2,Auckland,538835,537850,43,99,327,516,5,43,64,75,66,1,800,4
33,13,Capital.and.Coast,316615,316291,15,35,101,173,5,15,25,21,23,0,367,4
33,18,South.Canterbury,60025,59987,0,5,18,15,0,0,4,3,1,0,69,4
33,0,Northland,178499,178089,23,44,136,207,1,23,34,31,20,0,306,4
33,11,MidCentral,178240,178228,1,0,5,6,0,1,0,2,0,0,177,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,53,4
33,14,Wairarapa,44844,44643,8,21,77,95,1,8,13,20,12,0,125,4
33,1,Waitemata,622344,621653,39,80,219,353,6,39,51,63,37,1,770,4
33,5,Lakes,110035,109510,26,56,178,265,5,26,40,44,27,1,276,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,24,4
33,4,Waikato,417123,416352,46,76,248,401,7,46,55,57,55,0,661,4
33,9,Hawkes.Bay,165360,165353,0,1,3,3,0,0,1,2,0,0,178,4
33,12,Hutt.Valley,149267,148500,40,76,263,388,3,40,49,60,38,0,390,4
34,18,South.Canterbury,60025,59985,2,0,20,18,0,2,0,5,3,0,83,4
34,11,MidCentral,178240,178227,1,1,3,8,0,1,1,0,2,0,179,4
34,6,Bay.of.Plenty,236819,236666,8,18,49,78,1,8,8,10,9,0,302,4
34,2,Auckland,538835,537784,66,86,325,574,5,66,43,56,58,0,830,4
34,13,Capital.and.Coast,316615,316278,13,27,98,199,5,13,15,23,26,0,385,4
34,1,Waitemata,622343,621611,42,69,228,393,7,42,39,50,40,1,825,4
34,14,Wairarapa,44843,44634,9,12,77,111,2,9,8,17,16,1,91,4
34,8,Taranaki,119640,119628,0,1,2,9,0,0,0,1,0,0,128,4
34,3,Counties.Manukau,557785,557082,45,77,213,368,5,45,43,46,47,0,736,4
34,19,Southern,328223,327651,31,50,194,297,7,31,25,38,32,0,486,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,3
34,0,Northland,178499,178067,22,34,143,233,1,22,23,33,26,0,298,4
34,9,Hawkes.Bay,165360,165352,1,0,2,5,0,1,0,1,2,0,171,4
34,12,Hutt.Valley,149267,148455,45,64,269,434,3,45,40,52,46,0,368,4
34,10,Whanganui,64564,64471,5,8,32,48,1,5,3,9,6,0,103,4
34,4,Waikato,417123,416312,40,73,251,447,7,40,46,49,46,0,621,4
34,17,Canterbury,562866,562196,29,54,211,376,4,29,37,34,34,1,725,4
34,15,Nelson.Marlborough,150278,149746,30,45,183,274,2,30,31,39,30,0,339,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,3
34,5,Lakes,110035,109471,39,45,179,301,5,39,26,37,36,0,268,4
35,19,Southern,328222,327626,25,47,186,338,8,25,31,34,41,1,504,4
35,5,Lakes,110035,109444,27,56,167,341,5,27,39,28,40,0,302,4
35,11,MidCentral,178240,178226,1,1,4,8,0,1,1,1,0,0,194,4
35,2,Auckland,538834,537743,41,95,306,649,6,41,66,57,75,1,773,4
35,3,Counties.Manukau,557784,557047,35,68,225,409,6,35,45,54,41,1,710,4
35,4,Waikato,417123,416276,36,68,248,495,7,36,40,45,48,0,664,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,3
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,3
35,12,Hutt.Valley,149265,148406,49,71,250,489,5,49,45,38,55,2,325,4
35,8,Taranaki,119640,119628,0,1,2,9,0,0,0,0,0,0,109,4
35,18,South.Canterbury,60025,59979,6,2,18,20,0,6,2,0,2,0,67,4
35,10,Whanganui,64564,64470,1,9,27,57,1,1,5,4,9,0,107,4
35,15,Nelson.Marlborough,150277,149717,29,51,170,310,3,29,30,24,36,1,316,4
35,14,Wairarapa,44842,44628,6,12,72,124,3,6,9,9,13,1,109,4
35,13,Capital.and.Coast,316615,316250,28,22,97,218,5,28,13,18,19,0,373,4
35,17,Canterbury,562865,562166,30,43,216,410,5,30,29,40,34,1,749,4
35,9,Hawkes.Bay,165360,165352,0,1,2,5,0,0,1,0,0,0,175,4
35,6,Bay.of.Plenty,236818,236653,13,18,41,93,2,13,8,8,15,1,273,4
35,0,Northland,178498,178046,21,33,139,259,2,21,22,23,26,1,282,4
35,1,Waitemata,622342,621571,40,68,216,447,8,40,42,43,54,1,776,4
36,9,Hawkes.Bay,165360,165352,0,0,3,5,0,0,0,1,0,0,161,4
36,1,Waitemata,622342,621532,39,58,224,489,8,39,40,50,42,0,812,4
36,13,Capital.and.Coast,316615,316234,16,39,90,236,5,16,28,11,18,0,428,4
36,18,South.Canterbury,60025,59977,2,7,14,25,0,2,6,1,5,0,71,4
36,11,MidCentral,178240,178226,0,1,4,9,0,0,1,1,1,0,165,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,3
36,6,Bay.of.Plenty,236818,236644,9,17,46,102,2,9,13,14,9,0,261,4
36,19,Southern,328222,327594,32,41,183,372,8,32,25,31,34,0,518,4
36,8,Taranaki,119640,119627,1,1,2,9,0,1,0,0,0,0,134,4
36,15,Nelson.Marlborough,150277,149689,28,46,171,343,3,28,29,34,33,0,306,4
36,17,Canterbury,562864,562127,39,49,189,460,6,39,30,24,50,1,723,4
36,2,Auckland,538834,537694,49,68,324,699,6,49,41,68,50,0,842,4
36,10,Whanganui,64564,64466,4,7,24,63,1,4,1,3,6,0,86,4
36,0,Northland,178498,178030,16,33,130,289,2,16,21,21,30,0,282,4
36,5,Lakes,110035,109414,30,43,173,375,5,30,27,40,34,0,278,4
36,12,Hutt.Valley,149265,148371,35,69,256,534,5,35,49,51,45,0,364,4
36,14,Wairarapa,44842,44617,11,7,75,132,3,11,6,11,8,0,98,4
36,3,Counties.Manukau,557784,556998,49,54,222,461,6,49,35,49,52,0,716,4
36,4,Waikato,417122,416246,30,55,248,543,8,30,36,49,48,1,628,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,3
37,17,Canterbury,562863,562093,34,55,188,493,7,34,39,33,33,1,746,4
37,1,Waitemata,622342,621503,29,62,212,536,8,29,39,35,47,0,818,4
37,13,Capital.and.Coast,316615,316221,13,28,105,248,5,13,16,27,12,0,419,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,70,3
37,9,Hawkes.Bay,165360,165352,0,0,3,5,0,0,0,0,0,0,199,4
37,6,Bay.of.Plenty,236818,236638,6,15,47,112,2,6,9,11,10,0,270,4
37,11,MidCentral,178240,178224,2,1,3,10,0,2,0,0,1,0,194,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,3
37,14,Wairarapa,44842,44609,8,15,64,146,3,8,11,3,14,0,89,4
37,12,Hutt.Valley,149263,148327,44,56,244,592,7,44,35,48,58,2,386,4
37,19,Southern,328220,327566,28,46,167,413,10,28,32,27,41,2,495,4
37,8,Taranaki,119640,119626,1,1,3,9,0,1,1,1,0,0,113,4
37,18,South.Canterbury,60025,59973,4,3,17,28,0,4,2,6,3,0,59,4
37,5,Lakes,110035,109387,27,43,158,420,5,27,30,30,45,0,257,4
37,4,Waikato,417122,416198,48,55,223,598,8,48,30,30,55,0,638,4
37,0,Northland,178498,178008,22,31,126,311,2,22,16,18,22,0,312,4
37,10,Whanganui,64564,64465,1,7,20,71,1,1,4,4,8,0,87,4
37,2,Auckland,538834,537643,51,69,312,759,6,51,49,48,60,0,780,4
37,3,Counties.Manukau,557784,556970,28,65,215,506,6,28,49,38,45,0,742,4
37,15,Nelson.Marlborough,150277,149663,26,42,167,379,3,26,28,32,36,0,307,4
38,10,Whanganui,64564,64461,4,4,20,75,1,4,1,4,4,0,92,4
38,5,Lakes,110035,109363,24,40,155,453,5,24,27,30,33,0,220,4
38,1,Waitemata,622341,621460,43,49,209,580,9,43,29,42,44,1,858,4
38,17,Canterbury,562863,562075,18,50,190,530,7,18,34,39,37,0,742,4
38,0,Northland,178497,177984,24,35,119,335,3,24,22,18,24,1,285,4
38,15,Nelson.Marlborough,150277,149636,27,40,157,417,3,27,26,28,38,0,299,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,3
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,3
38,4,Waikato,417122,416159,39,64,216,644,8,39,48,39,46,0,554,4
38,2,Auckland,538834,537606,37,73,307,811,6,37,51,47,52,0,843,4
38,3,Counties.Manukau,557783,556941,29,50,218,545,7,29,28,43,39,1,793,4
38,11,MidCentral,178240,178222,2,2,4,10,0,2,2,1,0,0,209,4
38,13,Capital.and.Coast,316615,316204,17,22,102,270,5,17,13,19,22,0,447,4
38,14,Wairarapa,44842,44604,5,9,65,159,3,5,8,14,13,0,107,4
38,12,Hutt.Valley,149263,148286,41,65,235,636,7,41,44,35,44,0,369,4
38,8,Taranaki,119640,119626,0,2,3,9,0,0,1,0,0,0,119,4
38,18,South.Canterbury,60025,59971,2,4,17,31,0,2,4,3,3,0,83,4
38,6,Bay.of.Plenty,236818,236627,11,9,50,121,2,11,6,12,9,0,282,4
38,9,Hawkes.Bay,165360,165352,0,0,2,6,0,0,0,0,1,0,174,4
38,19,Southern,328220,327550,16,50,162,442,10,16,28,24,29,0,478,4
39,10,Whanganui,64564,64458,3,4,21,78,1,3,4,4,3,0,88,4
39,2,Auckland,538833,537560,46,60,289,878,7,46,37,50,67,1,815,4
39,8,Taranaki,119640,119626,0,1,4,9,0,0,0,1,0,0,119,4
39,5,Lakes,110035,109338,25,36,156,480,5,25,24,28,27,0,254,4
39,1,Waitemata,622341,621416,44,61,196,624,9,44,43,31,44,0,795,4
39,18,South.Canterbury,60025,59969,2,4,13,37,0,2,2,2,6,0,70,4
39,19,Southern,328220,327526,24,30,162,478,10,24,16,36,36,0,484,4
39,12,Hutt.Valley,149263,148254,32,63,232,682,7,32,41,43,46,0,364,4
39,14,Wairarapa,44842,44593,11,9,55,174,3,11,5,5,15,0,85,4
39,0,Northland,178496,177963,21,39,113,360,4,21,24,20,25,1,268,4
39,3,Counties.Manukau,557783,556908,33,43,211,588,7,33,29,36,43,0,782,4
39,13,Capital.and.Coast,316615,316188,16,26,104,281,5,16,17,13,11,0,359,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,23,3
39,4,Waikato,417121,416119,40,55,214,693,9,40,39,48,49,1,631,4
39,9,Hawkes.Bay,165360,165351,1,0,2,6,0,1,0,0,0,0,179,4
39,15,Nelson.Marlborough,150277,149619,17,39,159,443,3,17,27,28,26,0,278,4
39,11,MidCentral,178240,178222,0,2,6,10,0,0,2,2,0,0,215,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,3
39,6,Bay.of.Plenty,236818,236612,15,15,46,130,2,15,11,5,9,0,277,4
39,17,Canterbury,562862,562047,28,37,180,570,8,28,18,31,40,1,774,4
40,4,Waikato,417121,416090,29,63,211,728,9,29,40,32,35,0,591,4
40,11,MidCentral,178240,178221,1,0,6,12,0,1,0,2,2,0,173,4
40,17,Canterbury,562862,562020,27,36,180,599,8,27,28,29,29,0,696,4
40,14,Wairarapa,44842,44588,5,15,52,182,3,5,11,5,8,0,87,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,3
40,12,Hutt.Valley,149263,148213,41,53,230,726,7,41,32,42,44,0,325,4
40,6,Bay.of.Plenty,236818,236604,8,18,52,136,2,8,15,12,6,0,267,4
40,8,Taranaki,119640,119625,1,0,3,11,0,1,0,1,2,0,110,4
40,15,Nelson.Marlborough,150276,149588,31,28,152,477,4,31,17,28,34,1,289,4
40,5,Lakes,110035,109303,35,35,151,511,5,35,25,26,31,0,223,4
40,18,South.Canterbury,60025,59968,1,4,14,38,0,1,2,2,1,0,70,4
40,2,Auckland,538832,537524,36,69,256,947,8,36,46,37,69,1,702,4
40,1,Waitemata,622340,621391,25,67,196,661,10,25,44,38,37,1,795,4
40,0,Northland,178496,177942,21,31,112,390,4,21,21,29,30,0,308,4
40,19,Southern,328219,327503,23,32,155,506,11,23,24,22,28,1,456,4
40,9,Hawkes.Bay,165360,165351,0,1,2,6,0,0,1,0,0,0,178,4
40,3,Counties.Manukau,557783,556874,34,46,201,628,7,34,33,30,40,0,703,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,3
40,13,Capital.and.Coast,316615,316172,16,24,93,310,5,16,16,18,29,0,409,4
40,10,Whanganui,64564,64454,4,4,18,84,1,4,3,3,6,0,83,4
41,8,Taranaki,119640,119625,0,1,2,12,0,0,1,0,1,0,118,4
41,12,Hutt.Valley,149263,148175,38,59,218,773,7,38,41,35,47,0,337,4
41,5,Lakes,110034,109280,23,46,142,543,6,23,35,24,32,1,263,4
41,10,Whanganui,64564,64451,3,5,17,88,1,3,4,3,4,0,76,4
41,4,Waikato,417121,416059,31,50,221,760,9,31,29,42,32,0,634,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,2
41,18,South.Canterbury,60025,59966,2,1,15,41,0,2,1,4,3,0,94,4
41,13,Capital.and.Coast,316615,316162,10,26,92,325,5,10,16,14,15,0,403,4
41,19,Southern,328219,327476,27,33,150,533,11,27,23,22,27,0,435,4
41,1,Waitemata,622339,621366,25,52,201,695,11,25,25,40,34,1,814,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,2
41,17,Canterbury,562861,561988,32,41,155,645,9,32,27,22,46,1,661,4
41,3,Counties.Manukau,557782,556852,22,56,180,672,8,22,34,24,44,1,693,4
41,9,Hawkes.Bay,165360,165351,0,0,3,6,0,0,0,1,0,0,170,4
41,2,Auckland,538832,537479,45,67,243,998,8,45,36,38,51,0,738,4
41,6,Bay.of.Plenty,236818,236593,11,13,60,141,2,11,8,13,5,0,314,4
41,0,Northland,178496,177922,20,29,118,407,4,20,21,23,17,0,272,4
41,11,MidCentral,178240,178221,0,1,5,13,0,0,1,0,1,0,159,4
41,14,Wairarapa,44842,44584,4,9,52,193,3,4,5,11,11,0,97,4
41,15,Nelson.Marlborough,150275,149564,24,41,141,505,5,24,31,18,28,1,289,4
42,4,Waikato,417120,416023,36,50,203,808,10,36,31,31,48,1,589,4
42,17,Canterbury,562860,561964,24,42,157,673,10,24,32,31,28,1,703,4
42,18,South.Canterbury,60025,59964,2,2,10,47,0,2,2,1,6,0,77,4
42,1,Waitemata,622339,621340,26,45,188,740,11,26,25,32,45,0,816,4
42,5,Lakes,110034,109259,21,37,136,581,6,21,23,32,38,0,219,4
42,10,Whanganui,64564,64449,2,3,18,92,1,2,3,5,4,0,82,4
42,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,39,2
42,11,MidCentral,178240,178221,0,1,4,14,0,0,0,0,1,0,204,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,2
42,8,Taranaki,119640,119624,1,0,2,13,0,1,0,1,1,0,140,4
42,0,Northland,178496,177907,15,31,110,433,4,15,20,18,26,0,273,4
42,15,Nelson.Marlborough,150274,149549,15,40,143,527,6,15,24,25,22,1,249,4
42,12,Hutt.Valley,149262,148137,38,60,212,815,8,38,38,37,42,1,337,4
42,19,Southern,328219,327455,21,36,146,561,11,21,27,24,28,0,424,4
42,14,Wairarapa,44842,44578,6,9,46,203,3,6,4,4,10,0,85,4
42,2,Auckland,538832,537435,44,73,235,1045,8,44,45,39,47,0,784,4
42,9,Hawkes.Bay,165360,165351,0,0,3,6,0,0,0,0,0,0,164,4
42,6,Bay.of.Plenty,236818,236584,9,16,58,151,2,9,11,8,10,0,277,4
42,13,Capital.and.Coast,316615,316155,7,19,88,346,5,7,10,17,21,0,391,4
42,3,Counties.Manukau,557782,556825,27,44,189,697,8,27,22,34,25,0,679,4
43,1,Waitemata,622339,621310,30,41,176,782,11,30,26,30,42,0,763,4
43,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,62,2
43,0,Northland,178496,177895,12,25,104,460,4,12,15,21,27,0,252,4
43,8,Taranaki,119640,119623,1,1,0,15,0,1,1,0,2,0,123,4
43,10,Whanganui,64564,64447,2,2,21,92,1,2,2,3,0,0,75,4
43,11,MidCentral,178240,178221,0,0,5,14,0,0,0,1,0,0,189,4
43,18,South.Canterbury,60025,59960,4,4,9,48,0,4,2,0,1,0,61,4
43,15,Nelson.Marlborough,150274,149526,23,28,145,552,6,23,15,27,25,0,274,4
43,17,Canterbury,562859,561936,28,36,157,702,11,28,24,30,29,1,711,4
43,5,Lakes,110033,109242,17,34,129,611,7,17,21,24,30,1,233,4
43,4,Waikato,417120,415988,35,53,191,853,10,35,36,33,45,0,604,4
43,14,Wairarapa,44842,44570,8,13,35,216,3,8,6,2,13,0,85,4
43,13,Capital.and.Coast,316615,316142,13,14,92,354,5,13,7,12,8,0,377,4
43,12,Hutt.Valley,149262,148102,35,60,212,853,8,35,38,38,38,0,338,4
43,3,Counties.Manukau,557782,556784,41,36,182,739,8,41,27,35,42,0,726,4
43,6,Bay.of.Plenty,236818,236576,8,12,54,168,2,8,9,13,17,0,313,4
