ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
34,18,South.Canterbury,60025,60001,2,2,9,11,0,2,2,2,0,0,58,4
34,2,Auckland,538834,537721,72,143,398,500,6,72,95,101,71,1,889,4
34,15,Nelson.Marlborough,150280,150224,3,8,15,30,0,3,6,3,6,0,170,4
34,4,Waikato,417129,416693,14,55,141,226,1,14,35,36,24,1,536,4
34,9,Hawkes.Bay,165360,165190,9,22,56,83,0,9,16,17,6,0,218,4
34,17,Canterbury,562861,561947,72,110,312,420,9,72,77,78,51,1,807,4
34,14,Wairarapa,44845,44795,6,7,16,21,0,6,6,4,4,0,75,4
34,19,Southern,328230,327946,25,37,91,131,0,25,22,19,14,0,422,4
34,3,Counties.Manukau,557788,557362,28,67,144,187,2,28,44,28,24,0,683,4
35,19,Southern,328229,327926,20,40,84,159,1,20,25,22,28,1,415,4
35,8,Taranaki,119638,119320,17,33,112,156,2,17,20,24,23,0,191,4
35,18,South.Canterbury,60025,59998,3,2,8,14,0,3,2,2,3,0,71,4
35,1,Waitemata,622347,622042,24,32,100,149,3,24,18,25,24,0,691,4
35,4,Waikato,417129,416675,18,32,149,255,1,18,14,37,29,0,563,4
35,7,Tairawhiti,48965,48952,2,1,4,6,0,2,0,0,1,0,57,4
35,15,Nelson.Marlborough,150280,150222,2,5,18,33,0,2,3,6,3,0,165,4
35,17,Canterbury,562859,561901,46,112,317,483,11,46,72,70,63,2,834,4
35,12,Hutt.Valley,149270,149150,13,13,55,39,0,13,8,11,7,0,179,4
35,14,Wairarapa,44845,44792,3,10,15,25,0,3,6,3,4,0,68,4
35,3,Counties.Manukau,557788,557332,30,55,155,216,2,30,28,40,29,0,673,4
35,0,Northland,178500,178377,7,11,39,66,0,7,8,9,9,0,229,4
35,2,Auckland,538834,537670,51,124,404,585,6,51,72,91,85,0,906,4
35,9,Hawkes.Bay,165360,165180,10,18,57,95,0,10,9,13,12,0,210,4
35,10,Whanganui,64564,64232,15,37,119,161,1,15,24,32,21,0,204,4
35,16,West.Coast,32444,32193,17,36,67,131,1,17,22,18,22,0,99,4
35,11,MidCentral,178238,177967,12,27,88,144,2,12,18,24,16,0,279,4
35,6,Bay.of.Plenty,236820,236426,26,49,135,184,0,26,34,39,19,0,356,4
35,5,Lakes,110037,109368,27,62,231,349,3,27,36,47,41,0,316,4
35,13,Capital.and.Coast,316618,316013,44,70,195,296,2,44,46,55,58,0,495,4
36,4,Waikato,417129,416650,25,35,132,287,1,25,18,15,32,0,563,4
36,19,Southern,328228,327914,12,31,96,175,2,12,20,29,16,1,386,4
36,15,Nelson.Marlborough,150280,150220,2,6,15,37,0,2,2,1,4,0,168,4
36,5,Lakes,110037,109336,32,48,224,397,3,32,27,41,48,0,311,4
36,11,MidCentral,178238,177953,14,20,93,158,2,14,12,19,14,0,277,4
36,3,Counties.Manukau,557787,557307,25,46,157,252,3,25,30,39,36,1,651,4
36,8,Taranaki,119638,119300,20,31,105,182,2,20,17,19,26,0,198,4
36,18,South.Canterbury,60025,59995,3,4,8,15,0,3,3,1,1,0,55,4
36,17,Canterbury,562859,561854,47,79,330,549,11,47,46,79,66,0,816,4
36,1,Waitemata,622347,622031,11,36,107,162,3,11,24,20,13,0,727,4
36,9,Hawkes.Bay,165360,165170,10,13,56,111,0,10,10,15,16,0,214,4
36,2,Auckland,538833,537606,64,90,409,664,7,64,51,85,79,1,880,4
36,6,Bay.of.Plenty,236820,236409,17,44,142,208,0,17,26,31,24,0,368,4
36,10,Whanganui,64564,64213,19,27,123,182,1,19,15,25,21,0,159,4
36,7,Tairawhiti,48965,48952,0,2,3,8,0,0,2,1,2,0,63,4
36,13,Capital.and.Coast,316618,315985,28,69,203,333,2,28,44,45,37,0,485,4
36,14,Wairarapa,44845,44790,2,7,16,30,0,2,3,6,5,0,50,4
36,0,Northland,178499,178368,9,9,37,76,1,9,7,9,10,1,193,4
36,12,Hutt.Valley,149270,149147,3,18,54,48,0,3,13,8,9,0,191,4
36,16,West.Coast,32444,32180,13,28,76,147,1,13,17,25,16,0,110,4
37,13,Capital.and.Coast,316616,315952,33,46,213,372,4,33,28,51,39,2,523,4
37,12,Hutt.Valley,149269,149136,11,8,61,53,1,11,3,13,5,1,211,4
37,14,Wairarapa,44845,44787,3,4,16,35,0,3,2,5,5,0,61,4
37,7,Tairawhiti,48965,48950,2,1,2,10,0,2,0,1,2,0,63,4
37,4,Waikato,417129,416631,19,36,128,315,1,19,25,24,28,0,511,4
37,2,Auckland,538830,537534,72,91,385,748,10,72,64,63,84,3,877,4
37,6,Bay.of.Plenty,236820,236368,41,27,152,232,0,41,17,34,24,0,380,4
37,3,Counties.Manukau,557787,557283,24,45,151,284,3,24,25,26,32,0,658,4
37,18,South.Canterbury,60025,59993,2,4,10,16,0,2,3,3,1,0,66,4
37,9,Hawkes.Bay,165359,165161,9,14,53,122,1,9,10,9,11,1,200,4
37,10,Whanganui,64564,64197,16,27,122,202,1,16,19,19,20,0,200,4
37,0,Northland,178499,178360,8,14,37,80,1,8,9,4,4,0,208,4
37,15,Nelson.Marlborough,150280,150219,1,2,18,40,0,1,2,6,3,0,154,4
37,8,Taranaki,119637,119283,17,23,112,202,3,17,20,28,20,1,228,4
37,16,West.Coast,32444,32159,21,18,85,161,1,21,13,23,14,0,110,4
37,1,Waitemata,622346,622018,13,25,106,184,4,13,11,22,22,1,741,4
37,5,Lakes,110037,109309,27,46,213,442,3,27,32,34,45,0,278,4
37,17,Canterbury,562856,561804,50,73,317,612,14,50,47,53,63,3,904,4
37,19,Southern,328228,327904,10,22,99,193,2,10,12,21,18,0,398,4
37,11,MidCentral,178238,177939,14,17,95,173,2,14,14,17,15,0,263,4
38,15,Nelson.Marlborough,150280,150217,2,2,18,41,0,2,1,1,1,0,161,4
38,1,Waitemata,622346,621999,19,21,101,206,4,19,13,17,22,0,723,4
38,6,Bay.of.Plenty,236820,236340,28,49,147,256,0,28,41,19,24,0,354,4
38,5,Lakes,110037,109268,41,46,188,494,3,41,27,27,52,0,299,4
38,11,MidCentral,178238,177913,26,18,92,189,2,26,14,13,16,0,272,4
38,9,Hawkes.Bay,165359,165155,6,11,55,132,1,6,9,12,10,0,205,4
38,18,South.Canterbury,60025,59991,2,4,10,18,0,2,2,2,2,0,69,4
38,16,West.Coast,32444,32141,18,28,83,174,1,18,21,11,13,0,106,4
38,12,Hutt.Valley,149269,149127,9,14,52,67,1,9,11,5,14,0,166,4
38,19,Southern,328227,327891,13,16,87,220,3,13,10,16,27,1,390,4
38,3,Counties.Manukau,557787,557266,17,33,156,315,3,17,24,36,31,0,675,4
38,8,Taranaki,119637,119274,9,24,110,220,3,9,17,16,18,0,228,4
38,13,Capital.and.Coast,316616,315919,33,51,197,416,4,33,33,28,44,0,492,4
38,10,Whanganui,64563,64178,19,22,122,222,2,19,16,21,20,1,170,4
38,4,Waikato,417128,416614,17,33,128,336,2,17,19,22,21,1,550,4
38,2,Auckland,538829,537469,65,103,373,819,11,65,72,60,71,1,875,4
38,7,Tairawhiti,48965,48950,0,3,2,10,0,0,2,0,0,0,46,4
38,14,Wairarapa,44845,44785,2,4,14,40,0,2,3,3,5,0,55,4
38,17,Canterbury,562856,561747,57,70,305,677,14,57,50,53,65,0,820,4
38,0,Northland,178499,178354,6,11,39,89,1,6,8,11,9,0,219,4
39,2,Auckland,538829,537412,57,98,355,907,11,57,65,70,88,0,861,4
39,10,Whanganui,64563,64157,21,24,117,244,2,21,19,17,22,0,154,4
39,14,Wairarapa,44845,44783,2,4,14,42,0,2,2,2,2,0,58,4
39,1,Waitemata,622346,621983,16,24,105,218,4,16,19,16,12,0,685,4
39,9,Hawkes.Bay,165359,165148,7,9,51,144,1,7,6,8,12,0,199,4
39,12,Hutt.Valley,149269,149120,7,13,52,77,1,7,9,10,10,0,203,4
39,17,Canterbury,562856,561704,43,84,273,752,14,43,57,43,75,0,786,4
39,6,Bay.of.Plenty,236820,236302,38,46,147,287,0,38,28,31,31,0,411,4
39,18,South.Canterbury,60025,59989,2,3,13,18,0,2,2,3,0,0,60,4
39,4,Waikato,417128,416590,24,27,127,360,2,24,17,23,24,0,524,4
39,8,Taranaki,119637,119260,14,18,103,242,3,14,9,15,22,0,234,4
39,13,Capital.and.Coast,316616,315898,21,46,201,450,4,21,33,38,34,0,476,4
39,5,Lakes,110036,109240,28,55,185,528,4,28,41,32,34,1,257,4
39,3,Counties.Manukau,557786,557241,25,29,141,350,4,25,17,21,35,1,693,4
39,19,Southern,328227,327885,6,16,81,239,3,6,13,13,19,0,383,4
39,16,West.Coast,32443,32125,16,27,81,194,2,16,18,19,20,1,101,4
39,15,Nelson.Marlborough,150280,150213,4,2,19,42,0,4,2,2,1,0,150,4
39,11,MidCentral,178238,177901,12,31,90,204,2,12,26,13,15,0,258,4
39,0,Northland,178499,178341,13,11,37,97,1,13,6,6,8,0,206,4
39,7,Tairawhiti,48965,48949,1,1,4,10,0,1,0,2,0,0,37,4
40,0,Northland,178499,178334,7,17,38,103,1,7,13,7,6,0,221,4
40,13,Capital.and.Coast,316615,315867,31,35,182,500,5,31,21,32,50,1,449,4
40,7,Tairawhiti,48965,48948,1,1,4,11,0,1,1,1,1,0,58,4
40,1,Waitemata,622346,621969,14,26,98,239,4,14,16,14,21,0,738,4
40,6,Bay.of.Plenty,236820,236281,21,55,149,314,0,21,38,29,27,0,361,4
40,12,Hutt.Valley,149269,149112,8,9,53,87,1,8,7,11,10,0,192,4
40,2,Auckland,538829,537353,59,90,335,992,11,59,57,65,85,0,831,4
40,16,West.Coast,32443,32115,10,23,82,213,2,10,16,20,19,0,84,4
40,10,Whanganui,64563,64143,14,37,105,264,2,14,21,8,20,0,153,4
40,19,Southern,328227,327873,12,12,72,258,3,12,6,10,19,0,381,4
40,3,Counties.Manukau,557786,557222,19,32,133,380,4,19,25,22,30,0,650,4
40,8,Taranaki,119636,119244,16,20,97,259,4,16,14,12,17,1,220,4
40,4,Waikato,417128,416567,23,37,123,378,2,23,24,14,18,0,574,4
40,17,Canterbury,562854,561661,43,71,286,793,16,43,43,56,41,2,813,4
40,9,Hawkes.Bay,165359,165136,12,12,44,155,1,12,7,4,11,0,207,4
40,14,Wairarapa,44845,44781,2,3,15,44,0,2,2,3,2,0,72,4
40,15,Nelson.Marlborough,150280,150210,3,5,16,46,0,3,4,1,4,0,182,4
40,11,MidCentral,178238,177884,17,20,94,223,2,17,12,23,19,0,243,4
40,18,South.Canterbury,60025,59986,3,3,11,22,0,3,2,2,4,0,62,4
40,5,Lakes,110036,109208,32,47,192,557,4,32,28,36,29,0,276,4
41,17,Canterbury,562851,561601,60,68,280,842,19,60,43,46,49,3,829,4
41,15,Nelson.Marlborough,150280,150205,5,5,17,48,0,5,3,3,2,0,144,4
41,10,Whanganui,64562,64126,17,26,108,285,3,17,14,25,21,1,188,4
41,3,Counties.Manukau,557785,557203,19,30,128,405,5,19,19,21,25,1,689,4
41,12,Hutt.Valley,149269,149109,3,12,48,97,1,3,8,5,10,0,200,4
41,2,Auckland,538825,537300,53,97,308,1067,15,53,59,52,75,4,787,4
41,1,Waitemata,622346,621955,14,19,106,252,4,14,14,21,13,0,721,4
41,8,Taranaki,119636,119229,15,26,87,279,4,15,16,10,20,0,191,4
41,11,MidCentral,178237,177872,12,25,85,243,3,12,17,12,20,1,248,4
41,5,Lakes,110036,109175,33,52,185,591,4,33,32,27,34,0,296,4
41,14,Wairarapa,44845,44779,2,3,14,47,0,2,2,2,3,0,51,4
41,6,Bay.of.Plenty,236820,236264,17,35,164,340,0,17,21,41,26,0,353,4
41,0,Northland,178499,178329,5,11,44,110,1,5,7,13,7,0,234,4
41,7,Tairawhiti,48965,48948,0,1,4,12,0,0,1,1,1,0,56,4
41,9,Hawkes.Bay,165359,165126,10,19,37,167,1,10,12,5,12,0,186,4
41,13,Capital.and.Coast,316614,315837,30,46,167,534,6,30,31,20,34,1,501,4
41,19,Southern,328226,327865,8,16,65,272,4,8,12,8,14,1,383,4
41,4,Waikato,417128,416553,14,32,129,400,2,14,23,28,22,0,555,4
41,18,South.Canterbury,60025,59985,1,4,10,25,0,1,3,2,3,0,65,4
41,16,West.Coast,32443,32101,14,17,74,237,2,14,10,16,24,0,91,4
42,19,Southern,328226,327853,12,11,65,285,4,12,8,13,13,0,409,4
42,9,Hawkes.Bay,165359,165115,11,12,48,173,1,11,10,17,6,0,197,4
42,10,Whanganui,64561,64117,9,28,100,307,4,9,17,15,22,1,169,4
42,7,Tairawhiti,48965,48948,0,1,3,13,0,0,0,0,1,0,52,4
42,3,Counties.Manukau,557785,557186,17,29,128,425,5,17,19,20,20,0,729,4
42,4,Waikato,417128,416536,17,26,129,420,2,17,14,20,20,0,516,4
42,16,West.Coast,32443,32086,15,20,71,251,2,15,14,11,14,0,103,4
42,18,South.Canterbury,60025,59983,2,1,11,28,0,2,1,4,3,0,59,4
42,0,Northland,178499,178324,5,9,44,117,1,5,5,7,7,0,209,4
42,13,Capital.and.Coast,316614,315810,27,47,156,574,6,27,30,29,40,0,425,4
42,14,Wairarapa,44845,44776,3,3,13,50,0,3,2,2,3,0,56,4
42,1,Waitemata,622345,621938,17,20,95,275,5,17,14,13,23,1,674,4
42,11,MidCentral,178237,177858,14,20,86,259,3,14,12,17,16,0,252,4
42,6,Bay.of.Plenty,236820,236245,19,32,148,376,0,19,17,20,36,0,351,4
42,15,Nelson.Marlborough,150280,150203,2,7,16,52,0,2,5,3,4,0,155,4
42,17,Canterbury,562850,561544,57,88,266,895,20,57,60,40,53,1,815,4
42,8,Taranaki,119636,119219,10,21,83,303,4,10,15,20,24,0,202,4
42,2,Auckland,538824,537248,52,88,306,1130,16,52,53,62,63,1,799,4
42,5,Lakes,110036,109144,31,49,175,637,4,31,33,36,46,0,220,4
42,12,Hutt.Valley,149269,149099,10,7,47,106,1,10,3,8,9,0,188,4
43,19,Southern,328226,327843,10,14,59,300,4,10,12,9,15,0,393,4
43,11,MidCentral,178237,177847,11,23,84,272,3,11,14,11,13,0,261,4
43,17,Canterbury,562849,561495,49,85,283,937,21,49,57,60,42,1,804,4
43,18,South.Canterbury,60025,59980,3,2,12,28,0,3,2,1,0,0,66,4
43,7,Tairawhiti,48965,48947,1,1,3,13,0,1,0,0,0,0,50,4
43,1,Waitemata,622345,621923,15,21,98,288,5,15,17,16,13,0,713,4
43,2,Auckland,538824,537207,41,81,304,1191,16,41,52,59,61,0,827,4
43,6,Bay.of.Plenty,236818,236225,20,27,138,408,2,20,19,24,32,2,347,4
43,3,Counties.Manukau,557784,557166,20,27,116,455,6,20,17,19,30,1,638,4
43,4,Waikato,417128,416519,17,32,108,452,2,17,17,11,32,0,511,4
43,14,Wairarapa,44845,44776,0,3,13,53,0,0,3,3,3,0,65,4
43,10,Whanganui,64560,64102,15,20,95,328,5,15,9,17,21,1,155,4
43,12,Hutt.Valley,149269,149090,9,10,45,115,1,9,10,7,9,0,170,4
43,15,Nelson.Marlborough,150280,150202,1,4,20,53,0,1,2,5,1,0,166,4
43,8,Taranaki,119636,119208,11,21,79,317,4,11,10,10,14,0,212,4
43,9,Hawkes.Bay,165359,165106,9,16,47,181,1,9,11,7,8,0,194,4
43,16,West.Coast,32443,32075,11,17,74,266,2,11,15,18,15,0,112,4
43,13,Capital.and.Coast,316614,315785,25,45,146,613,6,25,27,29,39,0,434,4
43,0,Northland,178499,178320,4,9,32,134,1,4,5,5,17,0,209,4
43,5,Lakes,110036,109115,29,50,170,672,4,29,31,30,35,0,267,4
44,3,Counties.Manukau,557784,557147,19,28,110,480,6,19,20,19,25,0,649,4
44,7,Tairawhiti,48965,48947,0,1,4,13,0,0,1,1,0,0,43,4
44,6,Bay.of.Plenty,236818,236209,16,29,134,430,2,16,20,18,22,0,365,4
44,12,Hutt.Valley,149269,149081,9,11,43,125,1,9,9,8,10,0,208,4
44,0,Northland,178499,178316,4,7,32,140,1,4,4,6,6,0,217,4
44,16,West.Coast,32442,32066,9,14,70,283,3,9,11,14,17,1,101,4
44,5,Lakes,110036,109083,32,47,164,710,4,32,29,32,38,0,240,4
44,8,Taranaki,119636,119192,16,21,76,331,4,16,11,11,14,0,190,4
44,15,Nelson.Marlborough,150280,150199,3,4,16,58,0,3,1,1,5,0,165,4
44,10,Whanganui,64560,64090,12,21,90,347,5,12,15,14,19,0,114,4
44,2,Auckland,538823,537152,55,65,314,1237,17,55,41,57,46,1,883,4
44,17,Canterbury,562848,561445,50,77,280,996,22,50,49,57,59,1,798,4
44,18,South.Canterbury,60025,59980,0,3,10,32,0,0,3,2,4,0,72,4
44,4,Waikato,417128,416497,22,31,106,472,2,22,17,18,20,0,518,4
44,11,MidCentral,178237,177835,12,20,82,288,3,12,11,14,16,0,282,4
44,9,Hawkes.Bay,165359,165098,8,14,52,187,1,8,9,11,6,0,185,4
44,13,Capital.and.Coast,316612,315759,26,40,151,636,8,26,25,30,23,2,474,4
44,14,Wairarapa,44845,44775,1,0,15,54,0,1,0,3,1,0,70,4
44,19,Southern,328226,327838,5,16,56,311,4,5,10,8,11,0,389,4
44,1,Waitemata,622345,621900,23,22,85,315,5,23,15,14,27,0,729,4
45,1,Waitemata,622345,621891,9,31,82,332,5,9,23,14,17,0,682,4
45,11,MidCentral,178236,177818,17,19,78,304,4,17,12,13,16,1,266,4
45,17,Canterbury,562848,561412,33,71,283,1049,22,33,50,56,53,0,839,4
45,13,Capital.and.Coast,316612,315735,24,45,143,665,8,24,26,21,29,0,440,4
45,19,Southern,328225,327824,14,7,57,323,5,14,5,14,12,1,390,4
45,12,Hutt.Valley,149269,149074,7,14,46,128,1,7,9,6,3,0,172,4
45,4,Waikato,417127,416473,24,29,111,490,3,24,22,24,18,1,464,4
45,3,Counties.Manukau,557784,557132,15,27,112,498,6,15,19,20,18,0,616,4
45,9,Hawkes.Bay,165359,165088,10,14,52,195,1,10,8,8,8,0,209,4
45,0,Northland,178498,178313,3,6,30,146,2,3,4,5,6,1,224,4
45,5,Lakes,110033,109056,27,43,163,744,7,27,32,36,34,3,234,4
45,15,Nelson.Marlborough,150280,150198,1,3,17,61,0,1,3,4,3,0,179,4
45,2,Auckland,538823,537108,44,77,298,1296,17,44,55,43,59,0,801,4
45,16,West.Coast,32442,32055,11,13,64,299,3,11,9,10,16,0,85,4
45,8,Taranaki,119636,119186,6,25,79,340,4,6,16,12,9,0,190,4
45,18,South.Canterbury,60025,59979,1,1,12,32,0,1,0,2,0,0,75,4
