ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,17,Canterbury,562870,562682,22,28,55,83,0,22,15,17,13,0,585,4
26,12,Hutt.Valley,149270,149168,19,19,36,28,0,19,14,12,5,0,187,4
26,10,Whanganui,64565,64558,0,2,4,1,0,0,1,2,0,0,60,4
26,1,Waitemata,622348,621484,122,147,296,299,2,122,107,95,44,0,882,4
26,19,Southern,328230,328183,3,7,10,27,0,3,7,1,2,0,325,4
26,13,Capital.and.Coast,316615,315680,127,162,318,328,5,127,117,110,54,1,616,4
26,5,Lakes,110040,109993,5,10,20,12,0,5,7,8,2,0,128,4
26,4,Waikato,417128,416555,69,93,184,227,2,69,62,63,38,0,618,4
26,3,Counties.Manukau,557789,557076,98,123,218,274,1,98,82,64,40,0,695,4
26,15,Nelson.Marlborough,150280,150141,22,30,42,45,0,22,20,12,9,0,181,4
27,6,Bay.of.Plenty,236819,236516,36,54,89,124,1,36,38,26,24,1,308,4
27,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,67,4
27,11,MidCentral,178240,178179,5,18,14,24,0,5,8,5,3,0,211,4
27,8,Taranaki,119640,119634,1,0,2,3,0,1,0,1,0,0,125,4
27,16,West.Coast,32445,32395,5,9,20,16,0,5,7,6,3,0,60,4
27,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,46,4
27,0,Northland,178500,178435,4,9,18,34,0,4,8,5,5,0,198,4
27,4,Waikato,417128,416491,64,91,213,269,2,64,69,71,42,0,582,4
27,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,4
27,5,Lakes,110040,109985,8,9,22,16,0,8,5,6,4,0,122,4
27,3,Counties.Manukau,557789,556990,86,139,263,311,1,86,98,82,37,0,826,4
27,2,Auckland,538838,538508,39,63,120,108,2,39,48,44,21,1,643,4
27,10,Whanganui,64565,64558,0,1,5,1,0,0,0,1,0,0,69,4
27,15,Nelson.Marlborough,150280,150118,23,37,48,54,0,23,22,15,9,0,179,4
27,1,Waitemata,622348,621364,120,167,344,353,2,120,122,102,54,0,969,4
27,17,Canterbury,562869,562660,22,28,63,96,1,22,22,22,13,1,601,4
27,13,Capital.and.Coast,316614,315564,116,193,343,398,6,116,127,96,70,1,620,4
27,12,Hutt.Valley,149270,149154,14,29,35,38,0,14,19,9,10,0,178,4
27,19,Southern,328230,328179,4,5,13,29,0,4,3,5,2,0,321,4
27,9,Hawkes.Bay,165360,165339,2,2,7,10,0,2,2,2,0,0,185,4
28,1,Waitemata,622347,621256,108,174,394,415,3,108,120,113,62,1,907,4
28,10,Whanganui,64565,64557,1,1,5,1,0,1,0,0,0,0,78,4
28,17,Canterbury,562869,562641,19,29,71,109,1,19,22,21,13,0,622,4
28,9,Hawkes.Bay,165360,165336,3,3,8,10,0,3,2,1,0,0,154,4
28,16,West.Coast,32445,32387,8,9,21,20,0,8,5,5,4,0,50,4
28,19,Southern,328230,328174,5,7,11,33,0,5,4,2,4,0,364,4
28,0,Northland,178500,178434,1,7,18,40,0,1,4,6,6,0,187,4
28,5,Lakes,110040,109978,7,10,23,22,0,7,8,7,6,0,127,4
28,13,Capital.and.Coast,316613,315435,129,184,403,462,7,129,116,125,64,1,691,4
28,6,Bay.of.Plenty,236817,236483,33,53,113,135,3,33,36,37,11,2,319,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
28,4,Waikato,417128,416423,68,97,230,310,2,68,64,58,41,0,629,4
28,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,51,4
28,3,Counties.Manukau,557788,556902,88,132,299,367,2,88,86,93,56,1,765,4
28,2,Auckland,538838,538464,44,60,141,129,2,44,39,42,21,0,650,4
28,15,Nelson.Marlborough,150280,150105,13,31,69,62,0,13,23,29,8,0,211,4
28,12,Hutt.Valley,149270,149141,13,20,52,44,0,13,14,23,6,0,205,4
28,11,MidCentral,178240,178174,5,14,19,28,0,5,5,9,4,0,186,4
28,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,62,4
28,8,Taranaki,119640,119633,1,1,2,3,0,1,1,0,0,0,128,4
29,10,Whanganui,64565,64555,2,1,6,1,0,2,1,1,0,0,64,4
29,11,MidCentral,178240,178164,10,9,26,31,0,10,5,10,3,0,187,4
29,15,Nelson.Marlborough,150280,150089,16,23,72,80,0,16,13,21,18,0,215,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
29,19,Southern,328230,328169,5,8,12,36,0,5,5,4,3,0,331,4
29,13,Capital.and.Coast,316613,315323,112,200,435,543,7,112,129,113,81,0,693,4
29,2,Auckland,538837,538418,46,63,158,152,3,46,44,41,23,1,646,4
29,9,Hawkes.Bay,165360,165335,1,5,8,11,0,1,3,1,1,0,185,4
29,4,Waikato,417128,416362,61,103,243,359,2,61,68,62,49,0,651,4
29,17,Canterbury,562869,562615,26,26,77,125,1,26,19,22,16,0,648,4
29,16,West.Coast,32444,32382,5,9,22,26,1,5,8,8,6,1,57,4
29,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,44,4
29,0,Northland,178500,178430,4,4,20,42,0,4,1,4,2,0,203,4
29,6,Bay.of.Plenty,236817,236454,29,50,127,157,3,29,33,36,22,0,333,4
29,1,Waitemata,622345,621151,105,164,444,481,5,105,108,118,66,2,1024,4
29,5,Lakes,110040,109973,5,9,27,26,0,5,7,8,4,0,132,4
29,12,Hutt.Valley,149270,149128,13,22,54,53,0,13,13,11,9,0,212,4
29,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,58,4
29,3,Counties.Manukau,557788,556820,82,128,324,434,2,82,88,92,67,0,801,4
29,8,Taranaki,119640,119633,0,1,3,3,0,0,1,1,0,0,110,4
30,11,MidCentral,178240,178158,6,12,30,34,0,6,10,7,3,0,204,4
30,2,Auckland,538836,538380,38,65,172,181,4,38,46,44,29,1,696,4
30,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,67,4
30,3,Counties.Manukau,557787,556750,70,128,353,486,3,70,82,82,52,1,862,4
30,0,Northland,178500,178426,4,5,16,49,0,4,4,3,7,0,173,4
30,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,41,4
30,13,Capital.and.Coast,316611,315241,82,189,473,626,9,82,112,123,83,2,739,4
30,12,Hutt.Valley,149269,149116,12,19,56,66,1,12,13,16,13,1,193,4
30,8,Taranaki,119640,119631,2,0,4,3,0,2,0,1,0,0,118,4
30,10,Whanganui,64565,64554,1,2,6,2,0,1,2,1,1,0,76,4
30,6,Bay.of.Plenty,236817,236432,22,50,133,180,3,22,29,29,23,0,387,4
30,9,Hawkes.Bay,165360,165333,2,3,9,13,0,2,1,3,2,0,175,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,60,4
30,19,Southern,328230,328167,2,7,16,38,0,2,5,6,2,0,376,4
30,17,Canterbury,562869,562598,17,41,70,143,1,17,26,11,18,0,668,4
30,15,Nelson.Marlborough,150280,150074,15,24,75,92,0,15,16,15,12,0,202,4
30,4,Waikato,417127,416320,42,90,266,409,3,42,61,74,50,1,681,4
30,16,West.Coast,32444,32377,5,11,21,30,1,5,5,3,4,0,35,4
30,1,Waitemata,622343,621059,92,161,461,570,7,92,105,108,89,2,996,4
30,5,Lakes,110040,109969,4,8,32,27,0,4,5,6,1,0,147,4
31,12,Hutt.Valley,149269,149105,11,20,56,77,1,11,12,11,11,0,201,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,55,4
31,4,Waikato,417126,416277,43,70,285,451,4,43,42,62,42,1,681,4
31,13,Capital.and.Coast,316608,315158,83,145,500,722,12,83,82,126,96,3,746,4
31,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,45,4
31,15,Nelson.Marlborough,150280,150059,15,29,65,112,0,15,15,10,20,0,221,4
31,19,Southern,328230,328166,1,2,19,42,0,1,2,7,4,0,377,4
31,10,Whanganui,64565,64553,1,1,6,4,0,1,1,2,2,0,69,4
31,3,Counties.Manukau,557786,556695,55,111,371,554,4,55,70,87,68,1,897,4
31,6,Bay.of.Plenty,236817,236400,32,39,144,202,3,32,22,33,22,0,340,4
31,1,Waitemata,622343,620984,75,147,463,674,7,75,92,106,104,0,982,4
31,8,Taranaki,119640,119631,0,2,4,3,0,0,2,0,0,0,101,4
31,17,Canterbury,562869,562591,7,30,85,156,1,7,17,28,13,0,695,4
31,11,MidCentral,178240,178151,7,10,32,40,0,7,6,8,6,0,219,4
31,9,Hawkes.Bay,165360,165332,1,4,6,17,0,1,2,1,4,0,160,4
31,16,West.Coast,32444,32375,2,11,22,34,1,2,5,5,4,0,64,4
31,2,Auckland,538836,538351,29,62,180,214,4,29,38,41,33,0,688,4
31,5,Lakes,110040,109966,3,4,35,32,0,3,4,8,5,0,136,4
31,0,Northland,178500,178423,3,7,17,50,0,3,4,2,1,0,185,4
31,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,77,4
32,5,Lakes,110040,109960,6,4,27,43,0,6,3,3,11,0,138,4
32,17,Canterbury,562869,562570,21,18,81,179,1,21,7,19,23,0,652,4
32,6,Bay.of.Plenty,236817,236371,29,41,155,221,3,29,32,30,19,0,406,4
32,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,40,4
32,0,Northland,178500,178418,5,6,16,55,0,5,3,4,5,0,192,4
32,8,Taranaki,119640,119629,2,0,5,4,0,2,0,2,1,0,118,4
32,3,Counties.Manukau,557784,556639,56,92,374,623,6,56,55,74,69,2,906,4
32,10,Whanganui,64565,64553,0,1,7,4,0,0,1,1,0,0,88,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
32,4,Waikato,417126,416235,42,70,269,510,4,42,43,43,59,0,682,4
32,2,Auckland,538836,538326,25,50,197,238,4,25,29,41,24,0,723,4
32,13,Capital.and.Coast,316608,315084,74,140,480,830,12,74,83,88,108,0,713,4
32,12,Hutt.Valley,149269,149097,8,20,57,87,1,8,11,11,10,0,205,4
32,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,56,4
32,11,MidCentral,178240,178143,8,9,25,55,0,8,7,8,15,0,211,4
32,19,Southern,328230,328163,3,2,15,47,0,3,1,1,5,0,351,4
32,1,Waitemata,622343,620900,84,136,449,774,7,84,75,86,100,0,1024,4
32,15,Nelson.Marlborough,150279,150052,7,28,69,123,1,7,15,16,11,1,205,4
32,9,Hawkes.Bay,165360,165330,2,1,8,19,0,2,1,4,2,0,191,4
32,16,West.Coast,32444,32369,6,5,29,35,1,6,2,8,1,0,54,4
33,16,West.Coast,32444,32363,6,7,24,44,1,6,6,4,9,0,59,4
33,13,Capital.and.Coast,316608,315013,71,109,508,907,12,71,74,105,77,0,784,4
33,12,Hutt.Valley,149269,149086,11,13,59,100,1,11,8,15,13,0,196,4
33,10,Whanganui,64565,64552,1,0,7,5,0,1,0,1,1,0,64,4
33,19,Southern,328230,328161,2,3,9,55,0,2,3,2,8,0,298,4
33,1,Waitemata,622342,620828,72,129,452,861,8,72,84,91,87,1,1031,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,4
33,2,Auckland,538836,538297,29,37,190,283,4,29,25,38,45,0,736,4
33,11,MidCentral,178240,178139,4,10,29,58,0,4,8,7,3,0,203,4
33,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,42,4
33,6,Bay.of.Plenty,236817,236340,31,37,160,249,3,31,29,33,28,0,339,4
33,8,Taranaki,119640,119628,1,2,4,5,0,1,2,0,1,0,135,4
33,5,Lakes,110040,109955,5,9,23,48,0,5,6,1,5,0,132,4
33,9,Hawkes.Bay,165360,165328,2,3,7,20,0,2,2,0,1,0,162,4
33,15,Nelson.Marlborough,150279,150042,10,18,71,138,1,10,7,17,15,0,200,4
33,3,Counties.Manukau,557784,556581,58,89,355,701,6,58,56,59,78,0,893,4
33,0,Northland,178500,178417,1,7,19,56,0,1,5,4,1,0,168,4
33,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,63,4
33,4,Waikato,417126,416207,28,63,268,560,4,28,42,49,50,0,660,4
33,17,Canterbury,562869,562558,12,25,80,194,1,12,21,14,15,0,635,4
34,11,MidCentral,178240,178136,3,6,32,63,0,3,4,8,5,0,203,4
34,13,Capital.and.Coast,316607,314942,71,113,470,1011,13,71,71,67,104,1,734,4
34,6,Bay.of.Plenty,236817,236320,20,50,153,274,3,20,31,18,25,0,395,4
34,19,Southern,328230,328160,1,3,9,57,0,1,2,2,2,0,322,4
34,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,61,4
34,1,Waitemata,622341,620741,87,108,462,943,9,87,72,93,82,1,1040,4
34,16,West.Coast,32444,32359,4,6,29,46,1,4,6,7,2,0,40,4
34,5,Lakes,110040,109954,1,6,28,51,0,1,5,8,3,0,133,4
34,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,48,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,4
34,9,Hawkes.Bay,165360,165328,0,2,10,20,0,0,2,3,0,0,154,4
34,0,Northland,178500,178414,3,6,17,60,0,3,1,2,4,0,203,4
34,8,Taranaki,119640,119627,1,1,5,6,0,1,1,2,1,0,130,4
34,3,Counties.Manukau,557784,556526,55,90,345,768,6,55,58,57,67,0,844,4
34,17,Canterbury,562869,562547,11,19,80,212,1,11,12,18,18,0,640,4
34,15,Nelson.Marlborough,150278,150031,11,14,72,150,2,11,10,14,12,1,209,4
34,4,Waikato,417126,416171,36,51,250,618,4,36,28,40,58,0,622,4
34,10,Whanganui,64565,64552,0,1,6,6,0,0,1,0,1,0,83,4
34,2,Auckland,538836,538266,31,42,179,318,4,31,29,24,35,0,724,4
34,12,Hutt.Valley,149268,149078,8,20,51,111,2,8,11,4,11,1,192,4
35,9,Hawkes.Bay,165360,165328,0,1,9,22,0,0,0,1,2,0,174,4
35,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,60,4
35,0,Northland,178500,178407,7,4,19,63,0,7,3,5,3,0,198,4
35,17,Canterbury,562869,562536,11,14,77,231,1,11,11,16,19,0,622,4
35,13,Capital.and.Coast,316607,314880,62,110,452,1103,13,62,71,74,92,0,730,4
35,19,Southern,328230,328159,1,1,10,59,0,1,1,3,2,0,353,4
35,8,Taranaki,119640,119627,0,1,6,6,0,0,1,1,0,0,128,4
35,15,Nelson.Marlborough,150278,150020,11,17,69,161,2,11,11,8,11,0,254,4
35,6,Bay.of.Plenty,236817,236296,24,36,159,302,3,24,20,34,28,0,421,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
35,5,Lakes,110040,109950,4,2,26,58,0,4,1,5,7,0,127,4
35,10,Whanganui,64565,64552,0,1,5,7,0,0,0,0,1,0,71,4
35,11,MidCentral,178240,178131,5,3,30,71,0,5,3,6,8,0,211,4
35,4,Waikato,417126,416138,33,50,254,651,4,33,36,37,33,0,684,4
35,1,Waitemata,622338,620661,80,114,444,1039,12,80,87,81,96,3,1055,4
35,16,West.Coast,32444,32355,4,7,27,51,1,4,4,3,5,0,50,4
35,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,38,4
35,2,Auckland,538836,538234,32,42,173,355,4,32,31,31,37,0,719,4
35,12,Hutt.Valley,149268,149065,13,12,57,121,2,13,8,16,10,0,204,4
35,3,Counties.Manukau,557782,556460,66,75,355,826,8,66,55,70,58,2,822,4
36,11,MidCentral,178240,178125,6,7,26,76,0,6,5,1,5,0,219,4
36,19,Southern,328230,328158,1,2,9,60,0,1,1,0,1,0,336,4
36,10,Whanganui,64565,64551,1,1,4,8,0,1,0,0,1,0,69,4
36,8,Taranaki,119640,119625,2,0,5,8,0,2,0,1,2,0,123,4
36,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,42,4
36,9,Hawkes.Bay,165360,165328,0,0,7,25,0,0,0,1,3,0,159,4
36,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,56,4
36,0,Northland,178500,178404,3,8,18,67,0,3,7,3,4,0,182,4
36,2,Auckland,538836,538206,28,43,168,391,4,28,32,31,36,0,695,4
36,15,Nelson.Marlborough,150278,150005,15,15,69,174,2,15,11,13,13,0,216,4
36,5,Lakes,110040,109945,5,4,23,63,0,5,4,2,5,0,129,4
36,16,West.Coast,32444,32348,7,10,23,56,1,7,4,1,5,0,64,4
36,17,Canterbury,562869,562529,7,15,67,251,1,7,11,10,20,0,642,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,56,4
36,3,Counties.Manukau,557780,556407,53,87,341,892,10,53,66,54,66,2,838,4
36,4,Waikato,417126,416100,38,47,239,702,4,38,33,36,51,0,611,4
36,1,Waitemata,622338,620607,54,122,433,1122,12,54,80,72,83,0,1007,4
36,6,Bay.of.Plenty,236817,236273,23,28,158,335,3,23,24,32,33,0,353,4
36,13,Capital.and.Coast,316604,314818,62,103,411,1210,16,62,62,69,107,3,681,4
36,12,Hutt.Valley,149268,149058,7,18,52,133,2,7,13,7,12,0,202,4
37,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,56,4
37,5,Lakes,110040,109943,2,7,20,68,0,2,5,2,5,0,126,4
37,2,Auckland,538836,538180,26,42,162,426,4,26,28,29,35,0,694,4
37,4,Waikato,417126,416068,32,56,225,745,4,32,38,29,43,0,633,4
37,17,Canterbury,562869,562524,5,9,65,266,1,5,7,13,15,0,627,4
37,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,41,4
37,13,Capital.and.Coast,316602,314753,65,100,404,1280,18,65,62,65,70,2,698,4
37,6,Bay.of.Plenty,236816,236246,27,36,135,372,4,27,23,15,37,1,380,4
37,0,Northland,178500,178403,1,5,19,72,0,1,3,6,5,0,188,4
37,19,Southern,328230,328158,0,2,9,61,0,0,1,1,1,0,322,4
37,8,Taranaki,119640,119624,1,2,5,8,0,1,2,0,0,0,99,4
37,10,Whanganui,64565,64551,0,1,4,9,0,0,1,1,1,0,77,4
37,15,Nelson.Marlborough,150278,149998,7,20,64,189,2,7,15,10,15,0,221,4
37,16,West.Coast,32444,32341,7,11,26,59,1,7,7,6,3,0,61,4
37,1,Waitemata,622338,620528,79,96,420,1215,12,79,54,80,93,0,997,4
37,3,Counties.Manukau,557780,556361,46,81,338,954,10,46,53,59,62,0,816,4
37,9,Hawkes.Bay,165360,165325,3,0,6,26,0,3,0,0,1,0,195,4
37,12,Hutt.Valley,149268,149048,10,11,55,144,2,10,7,14,11,0,233,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,64,4
37,11,MidCentral,178240,178123,2,10,26,79,0,2,6,3,3,0,182,4
38,17,Canterbury,562869,562516,8,7,62,276,1,8,5,7,10,0,666,4
38,4,Waikato,417126,416038,30,58,208,792,4,30,32,30,47,0,612,4
38,10,Whanganui,64565,64550,1,1,4,9,0,1,0,0,0,0,79,4
38,6,Bay.of.Plenty,236816,236226,20,38,138,394,4,20,27,25,22,0,336,4
38,9,Hawkes.Bay,165360,165325,0,3,5,27,0,0,3,0,1,0,187,4
38,16,West.Coast,32444,32337,4,12,26,65,1,4,7,6,6,0,63,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
38,2,Auckland,538835,538158,22,41,162,452,5,22,26,27,26,1,706,4
38,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,45,4
38,5,Lakes,110040,109937,6,4,18,75,0,6,2,5,7,0,112,4
38,19,Southern,328230,328157,1,1,5,66,0,1,0,1,5,0,323,4
38,3,Counties.Manukau,557779,556306,55,70,322,1026,11,55,46,57,72,1,786,4
38,12,Hutt.Valley,149268,149039,9,14,52,154,2,9,10,7,10,0,193,4
38,13,Capital.and.Coast,316601,314678,75,95,406,1347,19,75,65,70,67,1,649,4
38,8,Taranaki,119640,119622,2,2,5,9,0,2,1,1,1,0,113,4
38,11,MidCentral,178240,178119,4,5,26,86,0,4,2,7,7,0,238,4
38,0,Northland,178500,178401,2,2,22,73,0,2,1,4,1,0,203,4
38,15,Nelson.Marlborough,150278,149995,3,16,63,201,2,3,7,11,12,0,195,4
38,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,61,4
38,1,Waitemata,622338,620465,63,118,394,1298,12,63,79,57,83,0,962,4
39,16,West.Coast,32444,32334,3,9,28,70,1,3,4,7,5,0,57,4
39,5,Lakes,110040,109935,2,6,19,78,0,2,6,4,3,0,127,4
39,1,Waitemata,622338,620406,59,106,392,1375,12,59,63,75,77,0,1003,4
39,19,Southern,328230,328156,1,1,5,67,0,1,1,1,1,0,327,4
39,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,38,4
39,2,Auckland,538835,538139,19,35,158,484,5,19,22,28,32,0,690,4
39,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,56,4
39,11,MidCentral,178240,178117,2,7,22,92,0,2,4,2,6,0,195,4
39,3,Counties.Manukau,557779,556260,46,79,295,1099,11,46,55,46,73,0,883,4
39,17,Canterbury,562869,562513,3,10,51,292,1,3,8,5,16,0,568,4
39,4,Waikato,417126,416008,30,49,211,828,4,30,30,39,36,0,577,4
39,6,Bay.of.Plenty,236816,236197,29,34,133,423,4,29,20,24,29,0,365,4
39,8,Taranaki,119640,119622,0,3,5,10,0,0,2,1,1,0,112,4
39,12,Hutt.Valley,149268,149034,5,16,49,164,2,5,9,7,10,0,191,4
39,10,Whanganui,64565,64549,1,1,3,11,0,1,1,1,2,0,70,4
39,9,Hawkes.Bay,165360,165324,1,1,6,28,0,1,0,2,1,0,171,4
39,13,Capital.and.Coast,316600,314620,58,106,383,1433,20,58,75,64,86,1,628,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
39,15,Nelson.Marlborough,150278,149982,13,11,57,215,2,13,3,8,14,0,209,4
39,0,Northland,178500,178397,4,4,20,75,0,4,2,0,2,0,190,4
40,1,Waitemata,622336,620348,58,91,385,1454,14,58,59,74,79,2,984,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,37,4
40,11,MidCentral,178240,178110,7,4,23,96,0,7,2,5,4,0,202,4
40,12,Hutt.Valley,149268,149029,5,9,48,177,2,5,5,12,13,0,201,4
40,15,Nelson.Marlborough,150278,149971,11,18,54,224,2,11,13,6,9,0,210,4
40,19,Southern,328230,328156,0,1,6,67,0,0,1,1,0,0,313,4
40,0,Northland,178500,178395,2,6,21,76,0,2,4,2,1,0,225,4
40,4,Waikato,417126,415964,44,46,207,865,4,44,30,33,37,0,602,4
40,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,46,4
40,2,Auckland,538835,538108,31,32,153,511,5,31,19,22,27,0,683,4
40,10,Whanganui,64565,64548,1,1,3,12,0,1,1,1,1,0,79,4
40,3,Counties.Manukau,557778,556224,36,71,294,1153,12,36,46,54,54,1,847,4
40,17,Canterbury,562869,562508,5,7,43,306,1,5,3,6,14,0,571,4
40,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,54,4
40,6,Bay.of.Plenty,236816,236177,20,40,127,452,4,20,29,23,29,0,315,4
40,8,Taranaki,119640,119622,0,1,5,12,0,0,0,2,2,0,111,4
40,9,Hawkes.Bay,165360,165323,1,1,7,28,0,1,1,1,0,0,179,4
40,16,West.Coast,32444,32332,2,6,30,74,1,2,3,6,4,0,59,4
40,13,Capital.and.Coast,316598,314558,62,97,372,1509,22,62,58,67,76,2,607,4
40,5,Lakes,110040,109934,1,2,22,81,0,1,2,6,3,0,140,4
41,8,Taranaki,119640,119621,1,0,6,12,0,1,0,1,0,0,92,4
41,5,Lakes,110040,109932,2,2,17,87,0,2,1,1,6,0,117,4
41,4,Waikato,417124,415939,25,59,190,911,6,25,44,31,46,2,560,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,4
41,12,Hutt.Valley,149268,149020,9,8,45,186,2,9,5,6,9,0,186,4
41,6,Bay.of.Plenty,236816,236158,19,32,129,478,4,19,20,28,26,0,370,4
41,16,West.Coast,32444,32329,3,3,28,81,1,3,2,5,7,0,61,4
41,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,52,4
41,3,Counties.Manukau,557778,556181,43,64,280,1210,12,43,36,43,57,0,789,4
41,9,Hawkes.Bay,165360,165320,3,1,7,29,0,3,1,1,1,0,179,4
41,13,Capital.and.Coast,316598,314514,44,82,377,1581,22,44,62,77,72,0,629,4
41,17,Canterbury,562869,562499,9,8,43,310,1,9,5,4,4,0,572,4
41,1,Waitemata,622336,620294,54,81,369,1538,14,54,58,68,84,0,1012,4
41,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,67,4
41,11,MidCentral,178239,178108,2,8,18,103,1,2,7,3,7,1,182,4
41,2,Auckland,538835,538090,18,44,136,547,5,18,31,19,36,0,667,4
