ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
31,8,Taranaki,119638,119529,8,18,38,45,2,8,15,7,4,0,156,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
31,0,Northland,178500,178439,5,3,18,35,0,5,2,8,3,0,186,4
32,19,Southern,328228,328025,14,23,64,102,2,14,18,19,18,0,381,4
32,6,Bay.of.Plenty,236820,236703,11,12,42,52,0,11,6,13,9,0,277,4
32,10,Whanganui,64562,63797,51,104,281,329,3,51,66,78,54,1,319,4
32,1,Waitemata,622350,622010,34,40,123,143,0,34,26,23,24,0,732,4
32,3,Counties.Manukau,557787,557120,49,85,241,292,3,49,52,59,48,1,741,4
32,11,MidCentral,178240,178112,5,20,44,59,0,5,14,16,10,0,195,4
32,18,South.Canterbury,60025,60016,0,1,4,4,0,0,1,0,0,0,58,4
32,12,Hutt.Valley,149270,149179,9,13,36,33,0,9,10,8,11,0,178,4
32,16,West.Coast,32445,32411,3,6,13,12,0,3,4,3,3,0,35,4
32,2,Auckland,538840,538235,44,93,208,260,0,44,64,61,40,0,720,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
32,9,Hawkes.Bay,165357,165061,23,43,101,129,3,23,24,28,25,1,247,4
32,0,Northland,178500,178435,4,6,20,35,0,4,5,2,0,0,182,4
32,13,Capital.and.Coast,316617,316196,30,47,148,196,3,30,28,37,28,0,435,4
32,17,Canterbury,562866,561898,60,127,320,461,4,60,81,74,58,1,849,4
32,4,Waikato,417121,415740,99,166,449,667,9,99,100,134,111,4,804,4
32,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,60,4
32,8,Taranaki,119638,119520,9,16,40,53,2,9,8,10,8,0,177,4
32,15,Nelson.Marlborough,150280,150196,11,7,31,35,0,11,5,5,5,0,202,4
32,5,Lakes,110040,109991,3,3,13,30,0,3,2,0,3,0,110,4
33,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,40,4
33,3,Counties.Manukau,557786,557086,34,75,251,340,4,34,49,59,48,1,791,4
33,6,Bay.of.Plenty,236820,236697,6,15,38,64,0,6,11,8,12,0,282,4
33,2,Auckland,538839,538201,34,81,208,315,1,34,44,56,55,1,788,4
33,4,Waikato,417121,415676,64,156,466,759,9,64,99,109,92,0,867,4
33,1,Waitemata,622350,621989,21,43,132,165,0,21,34,31,22,0,739,4
33,13,Capital.and.Coast,316617,316165,31,50,144,227,3,31,30,27,31,0,462,4
33,17,Canterbury,562866,561836,62,97,352,519,4,62,60,90,58,0,822,4
33,12,Hutt.Valley,149270,149173,6,13,38,40,0,6,9,9,7,0,187,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
33,8,Taranaki,119638,119514,6,12,45,61,2,6,9,13,8,0,141,4
33,0,Northland,178500,178433,2,6,18,41,0,2,4,4,6,0,197,4
33,9,Hawkes.Bay,165356,165052,9,38,110,147,4,9,23,28,18,1,252,4
33,11,MidCentral,178240,178106,6,9,50,69,0,6,5,16,10,0,233,4
33,5,Lakes,110040,109986,5,5,11,33,0,5,3,1,3,0,117,4
33,10,Whanganui,64561,63764,33,81,313,370,4,33,51,74,41,1,360,4
33,15,Nelson.Marlborough,150280,150194,2,12,28,44,0,2,11,6,9,0,157,4
33,18,South.Canterbury,60025,60015,1,1,3,5,0,1,0,0,1,0,51,4
33,19,Southern,328228,328012,13,22,62,119,2,13,14,15,17,0,384,4
33,16,West.Coast,32445,32408,3,6,13,15,0,3,3,3,3,0,57,4
34,3,Counties.Manukau,557786,557036,50,64,238,398,4,50,34,45,58,0,742,4
34,2,Auckland,538839,538158,43,59,227,352,1,43,34,56,37,0,709,4
34,6,Bay.of.Plenty,236820,236689,8,10,41,72,0,8,6,11,8,0,265,4
34,4,Waikato,417120,415597,79,105,497,842,10,79,64,115,83,1,869,4
34,12,Hutt.Valley,149270,149169,4,7,40,50,0,4,6,12,10,0,196,4
34,10,Whanganui,64561,63710,54,54,319,424,4,54,33,60,54,0,330,4
34,8,Taranaki,119638,119512,2,10,44,70,2,2,6,8,9,0,147,4
34,17,Canterbury,562866,561785,51,90,350,590,4,51,62,69,71,0,916,4
34,18,South.Canterbury,60025,60015,0,2,2,6,0,0,1,0,1,0,64,4
34,5,Lakes,110040,109984,2,5,13,36,0,2,5,5,3,0,106,4
34,9,Hawkes.Bay,165356,165035,17,18,119,167,4,17,9,29,20,0,260,4
34,1,Waitemata,622350,621964,25,34,144,183,0,25,21,30,18,0,759,4
34,13,Capital.and.Coast,316617,316142,23,50,147,255,3,23,31,31,28,0,480,4
34,19,Southern,328228,328003,9,19,69,128,2,9,13,16,9,0,386,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,53,4
34,11,MidCentral,178240,178102,4,9,45,80,0,4,6,6,11,0,248,4
34,15,Nelson.Marlborough,150280,150190,4,4,36,46,0,4,2,10,2,0,186,4
34,0,Northland,178500,178425,8,4,20,43,0,8,2,4,2,0,184,4
34,16,West.Coast,32445,32406,2,5,13,19,0,2,3,4,4,0,63,4
34,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,45,4
35,9,Hawkes.Bay,165354,165015,20,22,102,195,6,20,17,13,28,2,278,4
35,11,MidCentral,178240,178096,6,8,41,89,0,6,4,5,9,0,208,4
35,10,Whanganui,64561,63664,46,74,295,482,4,46,54,34,58,0,330,4
35,16,West.Coast,32445,32401,5,5,10,24,0,5,2,2,5,0,46,4
35,18,South.Canterbury,60025,60015,0,0,4,6,0,0,0,2,0,0,62,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
35,15,Nelson.Marlborough,150280,150187,3,5,34,51,0,3,4,3,5,0,176,4
35,3,Counties.Manukau,557786,556997,39,73,238,439,4,39,50,41,41,0,741,4
35,17,Canterbury,562864,561732,53,84,324,671,6,53,51,57,81,2,863,4
35,2,Auckland,538839,538127,31,65,214,402,1,31,43,37,50,0,669,4
35,13,Capital.and.Coast,316617,316115,27,43,153,279,3,27,23,30,24,0,451,4
35,5,Lakes,110040,109981,3,2,15,39,0,3,2,5,3,0,125,4
35,6,Bay.of.Plenty,236819,236685,4,11,37,82,1,4,8,7,10,1,250,4
35,8,Taranaki,119638,119503,9,5,45,76,2,9,2,7,6,0,137,4
35,1,Waitemata,622350,621944,20,39,144,203,0,20,25,20,20,0,770,4
35,12,Hutt.Valley,149270,149165,4,7,35,59,0,4,4,4,9,0,194,4
35,0,Northland,178500,178420,5,10,21,44,0,5,8,2,1,0,195,4
35,4,Waikato,417120,415519,78,114,473,936,10,78,79,70,94,0,798,4
35,19,Southern,328228,327990,13,19,62,144,2,13,9,9,16,0,392,4
35,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,50,4
36,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,39,4
36,8,Taranaki,119638,119499,4,12,40,83,2,4,9,2,7,0,169,4
36,4,Waikato,417119,415444,75,118,455,1027,11,75,78,74,91,1,804,4
36,6,Bay.of.Plenty,236819,236682,3,6,41,87,1,3,4,9,5,0,285,4
36,15,Nelson.Marlborough,150279,150183,4,7,23,62,1,4,3,1,11,1,171,4
36,2,Auckland,538839,538074,53,55,219,438,1,53,31,41,36,0,687,4
36,16,West.Coast,32445,32396,5,8,11,25,0,5,5,2,1,0,43,4
36,12,Hutt.Valley,149269,149162,3,5,29,70,1,3,4,6,11,1,172,4
36,11,MidCentral,178240,178087,9,9,38,97,0,9,6,5,8,0,203,4
36,18,South.Canterbury,60025,60015,0,0,4,6,0,0,0,0,0,0,73,4
36,5,Lakes,110040,109980,1,3,16,40,0,1,3,2,1,0,126,4
36,19,Southern,328227,327982,8,17,60,160,3,8,13,15,16,1,372,4
36,3,Counties.Manukau,557785,556960,37,62,243,483,5,37,39,50,44,1,740,4
36,10,Whanganui,64561,63615,49,66,289,542,4,49,46,54,60,0,336,4
36,1,Waitemata,622350,621912,32,36,147,223,0,32,20,23,20,0,752,4
36,9,Hawkes.Bay,165354,164997,18,27,94,218,6,18,20,15,23,0,240,4
36,17,Canterbury,562863,561675,57,75,331,725,7,57,53,62,54,1,883,4
36,13,Capital.and.Coast,316617,316089,26,38,160,304,3,26,27,32,25,0,482,4
36,0,Northland,178500,178414,6,7,26,47,0,6,5,8,3,0,211,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
37,13,Capital.and.Coast,316617,316061,28,39,157,332,3,28,26,25,28,0,462,4
37,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,37,4
37,2,Auckland,538839,538041,33,66,215,484,1,33,53,42,46,0,705,4
37,8,Taranaki,119638,119496,3,6,40,93,2,3,4,10,10,0,172,4
37,15,Nelson.Marlborough,150278,150181,2,6,26,63,2,2,4,5,1,1,181,4
37,9,Hawkes.Bay,165354,164984,13,25,96,236,6,13,18,20,18,0,249,4
37,10,Whanganui,64560,63573,42,68,279,598,5,42,49,47,56,1,339,4
37,5,Lakes,110040,109975,5,2,13,45,0,5,1,2,5,0,115,4
37,11,MidCentral,178240,178079,8,12,37,104,0,8,9,6,7,0,188,4
37,18,South.Canterbury,60025,60015,0,0,3,7,0,0,0,0,1,0,63,4
37,19,Southern,328227,327973,9,14,58,173,3,9,8,11,13,0,437,4
37,16,West.Coast,32445,32395,1,6,17,26,0,1,5,7,1,0,54,4
37,4,Waikato,417118,415381,63,115,445,1114,12,63,75,78,87,1,790,4
37,6,Bay.of.Plenty,236819,236678,4,4,39,94,1,4,3,5,7,0,255,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
37,12,Hutt.Valley,149269,149156,6,4,29,74,1,6,3,4,4,0,167,4
37,17,Canterbury,562862,561633,42,83,325,779,8,42,57,49,54,1,827,4
37,0,Northland,178500,178408,6,8,24,54,0,6,6,5,7,0,191,4
37,3,Counties.Manukau,557785,556923,37,58,240,527,5,37,37,41,44,0,772,4
37,1,Waitemata,622350,621889,23,44,134,260,0,23,32,24,37,0,693,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
38,17,Canterbury,562862,561595,38,71,323,835,8,38,42,54,56,0,843,4
38,18,South.Canterbury,60025,60015,0,0,3,7,0,0,0,0,0,0,77,4
38,4,Waikato,417116,415303,78,105,438,1192,14,78,63,73,78,2,791,4
38,2,Auckland,538839,538000,41,51,219,528,1,41,33,48,44,0,763,4
38,15,Nelson.Marlborough,150278,150177,4,3,29,65,2,4,2,5,2,0,165,4
38,0,Northland,178500,178405,3,7,28,57,0,3,6,7,3,0,192,4
38,9,Hawkes.Bay,165354,164972,12,21,91,258,6,12,13,17,22,0,254,4
38,1,Waitemata,622350,621869,20,38,138,285,0,20,23,29,25,0,727,4
38,8,Taranaki,119638,119488,8,5,41,96,2,8,3,4,3,0,138,4
38,6,Bay.of.Plenty,236819,236674,4,5,33,103,1,4,4,3,9,0,259,4
38,5,Lakes,110040,109973,2,5,13,47,0,2,5,2,2,0,122,4
38,10,Whanganui,64559,63527,46,68,254,664,6,46,42,42,66,1,309,4
38,19,Southern,328226,327961,12,13,58,182,4,12,9,10,9,1,375,4
38,13,Capital.and.Coast,316617,316029,32,44,155,357,3,32,28,23,25,0,477,4
38,11,MidCentral,178240,178074,5,12,36,113,0,5,8,8,9,0,202,4
38,16,West.Coast,32445,32392,3,4,16,30,0,3,1,3,4,0,54,4
38,3,Counties.Manukau,557785,556879,44,59,224,579,5,44,37,36,52,0,738,4
38,12,Hutt.Valley,149269,149154,2,8,22,83,1,2,6,2,9,0,173,4
38,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,45,4
39,6,Bay.of.Plenty,236819,236666,8,4,32,109,1,8,4,5,6,0,280,4
39,1,Waitemata,622350,621851,18,32,140,309,0,18,20,26,24,0,716,4
39,16,West.Coast,32445,32390,2,4,18,31,0,2,3,3,1,0,47,4
39,4,Waikato,417115,415250,53,101,438,1273,15,53,78,82,81,1,800,4
39,15,Nelson.Marlborough,150278,150170,7,5,26,70,2,7,4,2,5,0,159,4
39,10,Whanganui,64559,63477,50,68,251,713,6,50,46,46,49,0,292,4
39,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,45,4
39,2,Auckland,538837,537968,32,61,206,570,3,32,41,31,42,2,738,4
39,9,Hawkes.Bay,165354,164960,12,22,83,277,6,12,12,11,19,0,217,4
39,13,Capital.and.Coast,316617,316005,24,45,156,387,3,24,32,31,30,0,449,4
39,17,Canterbury,562861,561541,54,62,299,905,9,54,38,47,70,1,818,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,4
39,5,Lakes,110039,109970,3,3,15,48,1,3,2,4,1,1,112,4
39,19,Southern,328225,327956,5,17,54,193,5,5,12,8,11,1,397,4
39,18,South.Canterbury,60025,60015,0,0,2,8,0,0,0,0,1,0,89,4
39,0,Northland,178500,178403,2,5,26,64,0,2,3,5,7,0,219,4
39,12,Hutt.Valley,149269,149153,1,6,20,89,1,1,2,4,6,0,159,4
39,11,MidCentral,178240,178067,7,12,33,121,0,7,5,5,8,0,199,4
39,3,Counties.Manukau,557784,556852,27,61,225,619,6,27,44,42,40,1,756,4
39,8,Taranaki,119638,119484,4,10,38,102,2,4,8,3,6,0,149,4
40,10,Whanganui,64559,63432,45,75,243,764,6,45,50,43,51,0,283,4
40,19,Southern,328225,327944,12,10,55,204,5,12,5,12,11,0,377,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,60,4
40,3,Counties.Manukau,557783,556815,37,46,217,668,7,37,27,42,49,1,760,4
40,15,Nelson.Marlborough,150278,150165,5,8,24,76,2,5,7,4,6,0,184,4
40,11,MidCentral,178240,178060,7,12,32,129,0,7,7,7,8,0,215,4
40,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,39,4
40,5,Lakes,110039,109967,3,4,14,51,1,3,3,2,3,0,124,4
40,1,Waitemata,622350,621837,14,31,136,332,0,14,18,19,23,0,805,4
40,12,Hutt.Valley,149269,149148,5,3,21,92,1,5,1,4,3,0,170,4
40,2,Auckland,538837,537939,29,52,199,618,3,29,32,41,48,0,707,4
40,13,Capital.and.Coast,316617,315980,25,40,157,415,3,25,24,29,28,0,455,4
40,8,Taranaki,119636,119479,5,7,38,107,4,5,4,7,5,2,143,4
40,9,Hawkes.Bay,165353,164945,15,18,87,288,7,15,12,16,11,1,232,4
40,17,Canterbury,562860,561494,47,76,274,969,10,47,54,40,64,1,811,4
40,18,South.Canterbury,60025,60015,0,0,0,10,0,0,0,0,2,0,60,4
40,0,Northland,178500,178402,1,3,25,69,0,1,2,4,5,0,213,4
40,6,Bay.of.Plenty,236819,236665,1,10,29,114,1,1,8,2,5,0,271,4
40,4,Waikato,417115,415185,65,85,438,1342,15,65,53,69,69,0,808,4
40,16,West.Coast,32445,32389,1,3,17,35,0,1,2,3,4,0,48,4
41,4,Waikato,417114,415110,75,98,412,1419,16,75,65,52,77,1,788,4
41,13,Capital.and.Coast,316617,315953,27,39,155,443,3,27,25,26,28,0,459,4
41,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,37,4
41,0,Northland,178500,178396,6,1,23,74,0,6,1,3,5,0,208,4
41,10,Whanganui,64559,63392,40,76,233,818,6,40,45,44,54,0,291,4
41,16,West.Coast,32445,32385,4,2,17,37,0,4,1,2,2,0,52,4
41,17,Canterbury,562860,561443,51,74,268,1024,10,51,47,49,55,0,820,4
41,11,MidCentral,178240,178055,5,10,35,135,0,5,7,9,6,0,217,4
41,9,Hawkes.Bay,165353,164926,19,22,81,305,7,19,15,11,17,0,234,4
41,8,Taranaki,119636,119471,8,8,35,114,4,8,5,4,7,0,137,4
41,19,Southern,328225,327934,10,15,54,212,5,10,12,7,8,0,400,4
41,1,Waitemata,622350,621802,35,27,133,353,0,35,14,18,21,0,772,4
41,15,Nelson.Marlborough,150278,150159,6,9,22,82,2,6,5,4,6,0,167,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,4
41,12,Hutt.Valley,149268,149146,2,8,15,97,2,2,5,0,5,1,164,4
41,18,South.Canterbury,60025,60015,0,0,0,10,0,0,0,0,0,0,67,4
41,6,Bay.of.Plenty,236819,236663,2,5,28,121,1,2,1,6,7,0,296,4
41,5,Lakes,110039,109965,2,4,16,52,1,2,3,3,1,0,130,4
41,3,Counties.Manukau,557782,556788,27,53,201,713,8,27,37,30,45,1,720,4
41,2,Auckland,538837,537906,33,50,194,654,3,33,29,31,36,0,695,4
42,19,Southern,328225,327925,9,13,56,222,5,9,10,12,10,0,365,4
42,3,Counties.Manukau,557781,556759,29,41,199,753,9,29,27,39,40,1,719,4
42,0,Northland,178500,178393,3,6,19,79,0,3,6,1,5,0,225,4
42,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,58,4
42,17,Canterbury,562860,561404,39,76,274,1067,10,39,51,49,43,0,776,4
42,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,54,4
42,15,Nelson.Marlborough,150278,150156,3,8,27,84,2,3,6,7,2,0,172,4
42,10,Whanganui,64559,63365,27,62,241,864,6,27,40,54,46,0,289,4
42,6,Bay.of.Plenty,236818,236657,6,4,24,127,2,6,2,3,6,1,240,4
42,12,Hutt.Valley,149268,149143,3,6,15,101,2,3,2,4,4,0,183,4
42,18,South.Canterbury,60025,60015,0,0,0,10,0,0,0,0,0,0,59,4
42,11,MidCentral,178240,178048,7,8,35,142,0,7,5,7,7,0,214,4
42,16,West.Coast,32445,32382,3,4,16,40,0,3,4,2,3,0,46,4
42,5,Lakes,110039,109964,1,3,15,56,1,1,2,3,4,0,127,4
42,8,Taranaki,119636,119468,3,11,32,122,4,3,8,5,8,0,161,4
42,2,Auckland,538837,537878,28,45,192,694,3,28,33,38,40,0,672,4
42,4,Waikato,417113,415065,45,99,400,1504,17,45,75,74,85,1,713,4
42,1,Waitemata,622350,621778,24,41,135,372,0,24,35,21,19,0,742,4
42,9,Hawkes.Bay,165353,164913,13,25,79,323,7,13,19,16,18,0,267,4
42,13,Capital.and.Coast,316616,315933,20,43,147,473,4,20,27,23,30,1,456,4
43,13,Capital.and.Coast,316616,315903,30,36,142,505,4,30,20,27,32,0,446,4
43,6,Bay.of.Plenty,236818,236654,3,8,20,133,2,3,6,2,6,0,272,4
43,8,Taranaki,119636,119460,8,5,37,126,4,8,3,9,4,0,161,4
43,10,Whanganui,64557,63332,33,52,223,917,8,33,27,37,53,2,247,4
43,19,Southern,328225,327919,6,15,51,234,5,6,9,7,12,0,380,4
43,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
43,11,MidCentral,178240,178042,6,8,32,152,0,6,7,7,10,0,211,4
43,3,Counties.Manukau,557781,556734,25,39,194,789,9,25,29,31,36,0,744,4
43,16,West.Coast,32445,32381,1,4,17,42,0,1,3,3,2,0,54,4
43,4,Waikato,417113,415001,64,75,394,1579,17,64,45,69,75,0,814,4
43,18,South.Canterbury,60025,60015,0,0,0,10,0,0,0,0,0,0,38,4
43,9,Hawkes.Bay,165353,164900,13,24,76,340,7,13,13,14,17,0,243,4
43,17,Canterbury,562860,561363,41,63,278,1115,10,41,39,52,48,0,834,4
43,2,Auckland,538837,537846,32,43,172,744,3,32,28,30,50,0,709,4
43,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,45,4
43,0,Northland,178500,178389,4,5,18,84,0,4,3,4,5,0,181,4
