ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
30,15,Nelson.Marlborough,150277,149813,37,92,159,176,3,37,72,40,40,0,327,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
30,7,Tairawhiti,48965,48953,0,1,5,6,0,0,1,1,0,0,56,4
30,6,Bay.of.Plenty,236818,236466,39,55,119,139,2,39,32,25,22,0,368,4
30,14,Wairarapa,44845,44844,0,1,0,0,0,0,0,0,0,0,53,4
30,1,Waitemata,622344,621931,45,53,138,177,6,45,35,45,25,2,751,4
30,10,Whanganui,64565,64562,0,0,2,1,0,0,0,1,0,0,65,4
30,13,Capital.and.Coast,316620,316437,17,32,53,81,0,17,27,15,13,0,341,4
30,11,MidCentral,178239,177849,37,60,134,159,1,37,41,28,18,0,302,4
30,5,Lakes,110040,110009,3,2,9,17,0,3,1,3,1,0,124,4
30,8,Taranaki,119640,119628,1,5,3,3,0,1,4,1,0,0,129,4
30,9,Hawkes.Bay,165360,165289,8,11,22,30,0,8,8,6,3,0,174,4
30,3,Counties.Manukau,557787,556590,106,197,403,491,3,106,138,105,82,0,918,4
31,13,Capital.and.Coast,316620,316421,16,29,65,89,0,16,17,20,8,0,370,4
31,12,Hutt.Valley,149268,148969,34,33,104,128,2,34,25,23,19,1,270,4
31,19,Southern,328228,328027,21,21,76,83,2,21,18,23,10,0,388,4
31,10,Whanganui,64565,64561,1,0,1,2,0,1,0,0,1,0,64,4
31,6,Bay.of.Plenty,236817,236439,27,57,126,168,3,27,39,37,29,1,363,4
31,0,Northland,178498,177996,39,75,167,221,2,39,51,40,32,0,305,4
31,15,Nelson.Marlborough,150276,149765,48,68,181,214,4,48,37,61,38,1,293,4
31,9,Hawkes.Bay,165360,165285,4,10,27,34,0,4,8,9,4,0,211,4
31,2,Auckland,538840,538440,29,55,150,166,0,29,35,46,19,0,710,4
31,1,Waitemata,622344,621890,41,61,149,203,6,41,45,37,26,0,714,4
31,17,Canterbury,562867,562155,61,101,260,290,3,61,67,64,43,0,745,4
31,4,Waikato,417127,416251,77,121,302,376,3,77,79,80,53,0,705,4
31,8,Taranaki,119640,119625,3,4,4,4,0,3,1,2,1,0,119,4
31,3,Counties.Manukau,557787,556491,99,177,445,575,3,99,106,126,84,0,943,4
31,5,Lakes,110040,110006,3,3,9,19,0,3,3,2,2,0,118,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
31,11,MidCentral,178239,177825,24,54,154,182,1,24,37,43,23,0,303,4
31,14,Wairarapa,44845,44844,0,1,0,0,0,0,0,0,0,0,40,4
31,18,South.Canterbury,60024,59943,7,9,36,29,1,7,8,7,7,0,92,4
31,7,Tairawhiti,48965,48952,1,0,6,6,0,1,0,1,0,0,63,4
32,14,Wairarapa,44845,44844,0,0,1,0,0,0,0,1,0,0,49,4
32,17,Canterbury,562867,562095,60,89,277,346,3,60,61,73,56,0,776,4
32,4,Waikato,417127,416174,77,123,310,443,3,77,77,75,67,0,710,4
32,6,Bay.of.Plenty,236817,236407,32,43,148,187,3,32,27,41,19,0,369,4
32,5,Lakes,110040,110002,4,4,9,21,0,4,3,2,2,0,117,4
32,2,Auckland,538840,538410,30,51,153,196,0,30,29,33,30,0,664,4
32,0,Northland,178496,177955,41,60,182,258,4,41,39,54,37,2,371,4
32,13,Capital.and.Coast,316620,316404,17,28,70,101,0,17,16,17,12,0,362,4
32,19,Southern,328228,328012,15,28,80,93,2,15,21,14,10,0,427,4
32,11,MidCentral,178239,177793,32,43,163,208,1,32,24,35,26,0,307,4
32,3,Counties.Manukau,557787,556406,85,161,476,659,3,85,99,115,84,0,974,4
32,9,Hawkes.Bay,165360,165279,6,7,30,38,0,6,4,7,4,0,180,4
32,12,Hutt.Valley,149268,148953,16,46,107,146,2,16,34,21,18,0,218,4
32,18,South.Canterbury,60024,59937,6,8,34,39,1,6,7,8,10,0,78,4
32,8,Taranaki,119640,119625,0,3,8,4,0,0,3,4,0,0,133,4
32,1,Waitemata,622344,621858,32,69,145,240,6,32,41,33,37,0,752,4
32,15,Nelson.Marlborough,150276,149733,32,70,188,253,4,32,48,46,39,0,312,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,32,4
32,10,Whanganui,64565,64561,0,1,1,2,0,0,1,0,0,0,52,4
32,7,Tairawhiti,48965,48951,1,1,5,7,0,1,1,0,1,0,52,4
33,9,Hawkes.Bay,165360,165270,9,8,27,46,0,9,6,5,8,0,160,4
33,2,Auckland,538840,538391,19,46,163,221,0,19,30,35,25,0,693,4
33,18,South.Canterbury,60024,59931,6,9,32,46,1,6,6,5,7,0,100,4
33,4,Waikato,417126,416128,46,123,326,503,4,46,77,77,60,1,700,4
33,8,Taranaki,119640,119622,3,0,10,5,0,3,0,3,1,0,113,4
33,6,Bay.of.Plenty,236816,236391,16,47,159,203,4,16,32,28,16,1,389,4
33,14,Wairarapa,44845,44844,0,0,1,0,0,0,0,0,0,0,49,4
33,19,Southern,328228,328005,7,21,88,107,2,7,15,22,14,0,403,4
33,10,Whanganui,64565,64560,1,0,1,3,0,1,0,1,1,0,76,4
33,17,Canterbury,562867,562057,38,92,275,405,3,38,60,57,59,0,815,4
33,5,Lakes,110040,110001,1,5,9,24,0,1,4,3,3,0,107,4
33,15,Nelson.Marlborough,150276,149710,23,60,190,293,4,23,32,42,40,0,307,4
33,0,Northland,178495,177924,31,62,182,296,5,31,41,39,38,1,347,4
33,1,Waitemata,622344,621841,17,55,165,266,6,17,32,46,26,0,743,4
33,7,Tairawhiti,48965,48950,1,2,3,9,0,1,1,0,2,0,51,4
33,11,MidCentral,178237,177763,30,46,168,230,3,30,32,29,22,2,326,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,34,4
33,12,Hutt.Valley,149268,148935,18,31,115,169,2,18,16,31,23,0,250,4
33,13,Capital.and.Coast,316620,316391,13,23,70,123,0,13,17,22,22,0,413,4
33,3,Counties.Manukau,557785,556331,75,145,481,753,5,75,85,101,94,2,975,4
34,14,Wairarapa,44845,44842,2,0,1,0,0,2,0,0,0,0,48,4
34,7,Tairawhiti,48965,48950,0,1,4,10,0,0,1,2,1,0,45,4
34,1,Waitemata,622344,621809,32,32,179,292,6,32,17,40,26,0,846,4
34,19,Southern,328228,327991,14,14,85,124,2,14,7,14,17,0,416,4
34,0,Northland,178495,177884,40,53,185,333,5,40,31,40,37,0,355,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
34,13,Capital.and.Coast,316620,316380,11,20,74,135,0,11,13,16,12,0,392,4
34,12,Hutt.Valley,149267,148909,26,27,110,195,3,26,18,22,26,1,260,4
34,4,Waikato,417125,416068,60,91,333,573,5,60,46,78,70,1,702,4
34,17,Canterbury,562867,562012,45,67,286,457,3,45,38,63,52,0,800,4
34,10,Whanganui,64565,64560,0,1,1,3,0,0,1,0,0,0,73,4
34,9,Hawkes.Bay,165360,165266,4,10,29,51,0,4,9,7,5,0,199,4
34,18,South.Canterbury,60024,59928,3,8,32,53,1,3,6,7,7,0,68,4
34,5,Lakes,110040,109998,3,3,11,25,0,3,1,3,1,0,123,4
34,2,Auckland,538839,538370,21,34,159,255,1,21,19,31,34,1,679,4
34,11,MidCentral,178235,177735,28,48,154,270,5,28,30,28,40,2,314,4
34,6,Bay.of.Plenty,236816,236359,32,29,155,241,4,32,16,34,38,0,370,4
34,3,Counties.Manukau,557784,556258,73,125,483,845,6,73,75,95,92,1,960,4
34,15,Nelson.Marlborough,150274,149675,35,39,190,335,6,35,23,44,42,2,312,4
34,8,Taranaki,119640,119621,1,3,9,6,0,1,3,0,1,0,130,4
35,18,South.Canterbury,60024,59921,7,5,30,61,1,7,3,6,8,0,74,4
35,9,Hawkes.Bay,165360,165260,6,6,36,52,0,6,4,8,1,0,211,4
35,5,Lakes,110040,109996,2,4,10,28,0,2,3,2,3,0,130,4
35,2,Auckland,538838,538348,22,29,159,280,2,22,21,26,25,1,642,4
35,4,Waikato,417125,416010,58,91,326,640,5,58,60,60,67,0,692,4
35,13,Capital.and.Coast,316620,316373,7,17,72,151,0,7,11,14,16,0,395,4
35,3,Counties.Manukau,557782,556191,67,114,455,955,8,67,73,84,110,2,1001,4
35,0,Northland,178495,177858,26,56,182,373,5,26,40,37,40,0,343,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
35,1,Waitemata,622344,621789,20,41,171,323,6,20,32,23,31,0,815,4
35,7,Tairawhiti,48965,48949,1,0,4,11,0,1,0,1,1,0,55,4
35,14,Wairarapa,44845,44842,0,2,1,0,0,0,2,0,0,0,54,4
35,19,Southern,328228,327975,16,17,77,143,2,16,14,11,19,0,380,4
35,15,Nelson.Marlborough,150274,149647,28,47,179,373,6,28,35,27,38,0,324,4
35,10,Whanganui,64565,64560,0,1,1,3,0,0,0,0,0,0,63,4
35,6,Bay.of.Plenty,236816,236335,24,42,139,276,4,24,32,19,35,0,336,4
35,8,Taranaki,119640,119620,1,3,7,9,0,1,1,1,3,0,130,4
35,17,Canterbury,562867,561959,53,71,264,520,3,53,45,41,63,0,838,4
35,12,Hutt.Valley,149267,148889,20,30,97,231,3,20,26,23,36,0,230,4
35,11,MidCentral,178235,177714,21,45,156,299,5,21,28,31,29,0,299,4
36,1,Waitemata,622343,621765,24,35,161,358,7,24,20,26,35,1,806,4
36,5,Lakes,110040,109994,2,3,10,31,0,2,2,3,3,0,109,4
36,13,Capital.and.Coast,316620,316360,13,14,72,161,0,13,7,10,10,0,359,4
36,0,Northland,178495,177830,28,47,184,406,5,28,26,35,33,0,341,4
36,10,Whanganui,64565,64559,1,1,1,3,0,1,0,0,0,0,73,4
36,2,Auckland,538838,538324,24,30,157,303,2,24,22,21,23,0,696,4
36,12,Hutt.Valley,149267,148876,13,36,92,250,3,13,20,14,19,0,245,4
36,15,Nelson.Marlborough,150273,149609,38,47,168,411,7,38,28,28,38,1,306,4
36,14,Wairarapa,44845,44842,0,1,2,0,0,0,0,1,0,0,44,4
36,3,Counties.Manukau,557780,556111,80,101,447,1041,10,80,67,80,86,2,932,4
36,8,Taranaki,119640,119620,0,2,7,11,0,0,1,2,2,0,153,4
36,17,Canterbury,562865,561915,44,73,260,573,5,44,53,51,53,2,826,4
36,19,Southern,328228,327966,9,21,71,161,2,9,16,12,18,0,400,4
36,18,South.Canterbury,60024,59915,6,8,29,66,1,6,7,4,5,0,84,4
36,4,Waikato,417125,415953,57,86,321,708,5,57,58,63,68,0,724,4
36,7,Tairawhiti,48965,48949,0,1,2,13,0,0,1,0,2,0,44,4
36,9,Hawkes.Bay,165360,165252,8,8,36,56,0,8,6,4,4,0,223,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
36,6,Bay.of.Plenty,236816,236316,19,35,143,303,4,19,24,31,27,0,402,4
36,11,MidCentral,178234,177693,21,34,148,338,6,21,21,32,39,1,337,4
37,18,South.Canterbury,60023,59910,5,7,30,71,2,5,6,7,5,1,91,4
37,10,Whanganui,64565,64559,0,2,0,4,0,0,1,0,1,0,61,4
37,9,Hawkes.Bay,165360,165247,5,11,34,63,0,5,8,5,7,0,193,4
37,8,Taranaki,119640,119618,2,0,8,12,0,2,0,2,1,0,135,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,25,4
37,14,Wairarapa,44845,44842,0,1,2,0,0,0,0,0,0,0,54,4
37,11,MidCentral,178233,177669,24,38,134,368,7,24,21,17,30,1,301,4
37,13,Capital.and.Coast,316619,316351,9,17,69,173,1,9,13,10,12,1,403,4
37,7,Tairawhiti,48965,48949,0,1,1,14,0,0,0,0,1,0,50,4
37,0,Northland,178495,177803,27,45,184,436,5,27,28,30,30,0,353,4
37,17,Canterbury,562865,561874,41,75,251,624,5,41,44,42,51,0,785,4
37,6,Bay.of.Plenty,236815,236292,24,34,128,337,5,24,19,20,34,1,349,4
37,2,Auckland,538838,538311,13,33,153,328,2,13,24,21,25,0,685,4
37,12,Hutt.Valley,149267,148861,15,30,90,271,3,15,13,19,21,0,232,4
37,1,Waitemata,622343,621749,16,36,156,386,7,16,24,23,28,0,743,4
37,5,Lakes,110040,109992,2,5,9,32,0,2,2,0,1,0,125,4
37,3,Counties.Manukau,557778,556038,73,119,423,1125,12,73,80,62,84,2,973,4
37,15,Nelson.Marlborough,150273,149583,26,50,174,440,7,26,38,35,29,0,323,4
37,4,Waikato,417125,415912,41,91,312,769,5,41,57,52,61,0,683,4
37,19,Southern,328228,327956,10,17,71,174,2,10,9,13,13,0,402,4
38,2,Auckland,538838,538292,19,25,140,362,2,19,13,21,34,0,677,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,23,4
38,14,Wairarapa,44845,44842,0,0,3,0,0,0,0,1,0,0,51,4
38,6,Bay.of.Plenty,236814,236276,16,36,131,355,6,16,24,22,18,1,373,4
38,11,MidCentral,178233,177645,24,37,132,395,7,24,24,25,27,0,320,4
38,9,Hawkes.Bay,165360,165241,6,7,38,68,0,6,5,9,5,0,217,4
38,1,Waitemata,622342,621726,23,27,153,413,8,23,16,25,27,1,751,4
38,12,Hutt.Valley,149267,148845,16,26,90,290,3,16,15,19,19,0,242,4
38,3,Counties.Manukau,557777,555977,61,110,429,1200,13,61,73,82,75,1,910,4
38,5,Lakes,110040,109992,0,4,10,34,0,0,2,3,2,0,110,4
38,17,Canterbury,562865,561821,53,68,248,675,5,53,41,48,51,0,788,4
38,10,Whanganui,64565,64559,0,0,2,4,0,0,0,2,0,0,64,4
38,13,Capital.and.Coast,316619,316336,15,16,66,186,1,15,9,10,13,0,379,4
38,7,Tairawhiti,48965,48949,0,0,2,14,0,0,0,1,0,0,45,4
38,4,Waikato,417125,415857,55,70,323,820,5,55,41,62,51,0,701,4
38,18,South.Canterbury,60023,59908,2,9,24,80,2,2,5,3,9,0,83,4
38,15,Nelson.Marlborough,150272,149557,26,41,178,470,8,26,26,35,30,1,295,4
38,0,Northland,178495,177774,29,43,172,477,5,29,27,29,41,0,327,4
38,8,Taranaki,119640,119617,1,2,6,14,0,1,2,0,2,0,142,4
38,19,Southern,328228,327947,9,17,68,187,2,9,10,10,13,0,384,4
39,0,Northland,178495,177738,36,44,162,515,5,36,29,28,38,0,334,4
39,17,Canterbury,562865,561778,43,73,249,722,5,43,53,48,47,0,784,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,19,4
39,1,Waitemata,622342,621706,20,30,148,438,8,20,23,20,25,0,744,4
39,2,Auckland,538838,538272,20,31,128,387,2,20,19,13,25,0,633,4
39,15,Nelson.Marlborough,150272,149524,33,39,173,503,8,33,26,28,33,0,290,4
39,3,Counties.Manukau,557776,555915,62,97,409,1293,14,62,61,74,93,1,927,4
39,19,Southern,328228,327938,9,18,61,202,2,9,9,8,15,0,395,4
39,5,Lakes,110040,109991,1,2,10,36,0,1,0,2,2,0,116,4
39,11,MidCentral,178233,177626,19,39,128,421,7,19,24,22,26,0,275,4
39,6,Bay.of.Plenty,236814,236245,31,32,123,383,6,31,16,20,28,0,406,4
39,7,Tairawhiti,48965,48949,0,0,2,14,0,0,0,0,0,0,58,4
39,4,Waikato,417122,415823,34,77,307,881,8,34,55,48,61,3,682,4
39,18,South.Canterbury,60023,59906,2,4,28,83,2,2,2,7,3,0,81,4
39,9,Hawkes.Bay,165360,165236,5,11,32,76,0,5,6,2,8,0,204,4
39,12,Hutt.Valley,149267,148835,10,25,95,302,3,10,16,17,12,0,239,4
39,13,Capital.and.Coast,316619,316325,11,17,68,198,1,11,15,14,12,0,359,4
39,14,Wairarapa,44845,44842,0,0,2,1,0,0,0,0,1,0,46,4
39,10,Whanganui,64565,64559,0,0,2,4,0,0,0,0,0,0,60,4
39,8,Taranaki,119640,119617,0,1,8,14,0,0,1,2,0,0,126,4
40,15,Nelson.Marlborough,150272,149503,21,48,161,539,8,21,33,24,36,0,302,4
40,5,Lakes,110040,109989,2,2,9,38,0,2,1,1,2,0,114,4
40,1,Waitemata,622342,621682,24,32,142,462,8,24,20,18,24,0,750,4
40,19,Southern,328228,327922,16,16,63,211,2,16,9,11,9,0,395,4
40,2,Auckland,538838,538248,24,28,124,414,2,24,20,23,27,0,626,4
40,12,Hutt.Valley,149267,148814,21,19,86,327,3,21,10,16,25,0,220,4
40,14,Wairarapa,44845,44842,0,0,2,1,0,0,0,0,0,0,47,4
40,13,Capital.and.Coast,316619,316317,8,16,67,211,1,8,11,12,13,0,399,4
40,0,Northland,178495,177705,33,56,157,544,5,33,36,24,29,0,312,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,22,4
40,10,Whanganui,64565,64558,1,0,2,4,0,1,0,0,0,0,69,4
40,6,Bay.of.Plenty,236813,236220,25,41,123,404,7,25,31,22,21,1,350,4
40,4,Waikato,417122,415763,60,60,292,947,8,60,34,51,66,0,666,4
40,18,South.Canterbury,60023,59906,0,4,28,85,2,0,2,2,2,0,82,4
40,17,Canterbury,562863,561737,41,68,246,771,7,41,43,48,49,2,774,4
40,11,MidCentral,178233,177602,24,32,121,454,7,24,19,26,33,0,306,4
40,8,Taranaki,119640,119616,1,1,8,14,0,1,0,0,0,0,130,4
40,3,Counties.Manukau,557775,555849,66,98,383,1379,15,66,62,61,86,1,915,4
40,7,Tairawhiti,48965,48949,0,0,2,14,0,0,0,0,0,0,55,4
40,9,Hawkes.Bay,165360,165231,5,11,26,87,0,5,5,5,11,0,190,4
41,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,2,0,44,4
41,5,Lakes,110040,109986,3,2,9,40,0,3,2,2,2,0,115,4
41,9,Hawkes.Bay,165360,165227,4,8,25,96,0,4,5,8,9,0,192,4
41,19,Southern,328228,327910,12,20,64,222,2,12,16,12,11,0,354,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,41,4
41,18,South.Canterbury,60023,59904,2,0,28,89,2,2,0,4,4,0,85,4
41,17,Canterbury,562861,561700,37,70,226,828,9,37,41,39,57,2,751,4
41,7,Tairawhiti,48965,48949,0,0,1,15,0,0,0,0,1,0,50,4
41,0,Northland,178493,177680,25,49,170,569,7,25,33,40,25,2,331,4
41,8,Taranaki,119640,119615,1,1,6,17,0,1,1,1,3,0,117,4
41,4,Waikato,417121,415717,46,77,276,1005,9,46,60,43,58,1,645,4
41,10,Whanganui,64565,64558,0,1,1,5,0,0,1,0,1,0,59,4
41,1,Waitemata,622341,621664,18,35,131,493,9,18,24,21,31,1,693,4
41,13,Capital.and.Coast,316619,316304,13,13,64,225,1,13,8,11,14,0,380,4
41,2,Auckland,538838,538230,18,33,116,441,2,18,24,19,27,0,654,4
41,15,Nelson.Marlborough,150271,149472,31,42,153,573,9,31,21,27,34,1,307,4
41,11,MidCentral,178232,177582,20,37,119,474,8,20,24,19,20,1,282,4
41,12,Hutt.Valley,149267,148800,14,24,81,348,3,14,21,16,21,0,235,4
41,3,Counties.Manukau,557775,555804,45,90,380,1456,15,45,66,74,77,0,895,4
41,6,Bay.of.Plenty,236813,236200,20,33,132,428,7,20,25,33,24,0,344,4
42,5,Lakes,110040,109984,2,4,10,40,0,2,3,1,0,0,133,4
42,10,Whanganui,64565,64558,0,1,1,5,0,0,0,0,0,0,59,4
42,6,Bay.of.Plenty,236813,236181,19,31,126,456,7,19,20,22,28,0,353,4
42,19,Southern,328227,327902,8,18,60,239,3,8,12,14,17,1,331,4
42,3,Counties.Manukau,557775,555746,58,71,366,1534,15,58,45,64,78,0,891,4
42,9,Hawkes.Bay,165360,165222,5,9,21,103,0,5,4,3,7,0,185,4
42,0,Northland,178493,177656,24,37,175,601,7,24,25,37,32,0,321,4
42,8,Taranaki,119640,119613,2,1,6,18,0,2,1,1,1,0,112,4
42,17,Canterbury,562860,561655,45,59,224,877,10,45,37,48,49,1,792,4
42,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,53,4
42,11,MidCentral,178232,177561,21,31,116,503,8,21,20,26,29,0,261,4
42,1,Waitemata,622341,621642,22,35,123,519,9,22,18,18,26,0,737,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
42,12,Hutt.Valley,149267,148784,16,18,88,361,3,16,14,20,13,0,234,4
42,2,Auckland,538838,538209,21,31,113,464,2,21,18,20,23,0,687,4
42,13,Capital.and.Coast,316619,316295,9,18,59,238,1,9,13,8,13,0,360,4
42,4,Waikato,417121,415686,31,69,282,1053,9,31,46,54,48,0,648,4
42,18,South.Canterbury,60023,59902,2,2,19,98,2,2,2,0,9,0,80,4
42,7,Tairawhiti,48965,48949,0,0,1,15,0,0,0,0,0,0,56,4
42,15,Nelson.Marlborough,150269,149448,24,46,154,597,11,24,31,27,24,2,297,4
43,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,51,4
43,19,Southern,328226,327895,7,11,63,250,4,7,8,15,11,1,367,4
43,7,Tairawhiti,48965,48949,0,0,1,15,0,0,0,0,0,0,48,4
43,15,Nelson.Marlborough,150269,149424,24,39,154,628,11,24,24,31,31,0,261,4
43,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
43,8,Taranaki,119640,119613,0,2,5,20,0,0,2,1,2,0,132,4
43,12,Hutt.Valley,149267,148769,15,20,86,377,3,15,16,14,16,0,212,4
43,6,Bay.of.Plenty,236813,236163,18,28,116,488,7,18,19,22,32,0,362,4
43,9,Hawkes.Bay,165360,165218,4,9,23,106,0,4,5,5,3,0,193,4
43,18,South.Canterbury,60023,59897,5,3,16,102,2,5,2,1,4,0,84,4
43,1,Waitemata,622340,621621,21,38,105,555,10,21,22,19,36,1,741,4
43,10,Whanganui,64565,64558,0,0,1,6,0,0,0,1,1,0,62,4
43,3,Counties.Manukau,557775,555694,52,87,338,1604,15,52,58,42,70,0,877,4
43,4,Waikato,417121,415630,56,49,275,1111,9,56,31,51,58,0,663,4
43,13,Capital.and.Coast,316619,316289,6,14,59,251,1,6,9,13,13,0,333,4
43,17,Canterbury,562860,561618,37,64,230,911,10,37,45,40,34,0,773,4
