ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,15,Nelson.Marlborough,150280,150114,22,25,55,64,0,22,21,14,7,0,205,4
29,5,Lakes,110039,109860,20,26,64,69,1,20,12,11,11,0,145,4
29,13,Capital.and.Coast,316620,316329,33,50,91,117,0,33,36,22,17,0,374,4
29,6,Bay.of.Plenty,236820,236413,51,71,138,147,0,51,45,41,15,0,369,4
29,19,Southern,328230,328214,2,1,7,6,0,2,1,3,1,0,363,4
29,9,Hawkes.Bay,165360,165288,5,13,21,33,0,5,8,3,4,0,167,4
29,17,Canterbury,562868,562334,54,81,180,219,2,54,54,62,33,0,724,4
29,18,South.Canterbury,60025,59998,4,4,12,7,0,4,4,3,2,0,79,4
29,0,Northland,178497,178310,23,24,55,85,3,23,16,15,6,0,234,4
29,10,Whanganui,64565,64563,0,0,1,1,0,0,0,0,0,0,68,4
29,1,Waitemata,622346,621322,102,192,331,399,4,102,131,102,73,1,875,4
29,3,Counties.Manukau,557786,557010,89,146,274,267,4,89,99,83,49,1,814,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,24,4
29,12,Hutt.Valley,149270,149156,13,21,37,43,0,13,19,11,11,0,170,4
29,14,Wairarapa,44845,44824,4,5,6,6,0,4,4,1,4,0,50,4
29,4,Waikato,417123,415923,138,204,407,451,7,138,142,145,71,0,748,4
29,8,Taranaki,119640,119613,4,5,8,10,0,4,2,1,1,0,135,4
29,11,MidCentral,178240,178155,10,17,27,31,0,10,14,7,5,0,216,4
29,2,Auckland,538840,538613,32,32,93,70,0,32,23,24,14,0,651,4
30,12,Hutt.Valley,149270,149138,18,21,43,50,0,18,13,13,7,0,190,4
30,1,Waitemata,622346,621218,104,161,394,469,4,104,102,133,70,0,972,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
30,17,Canterbury,562868,562284,50,77,199,258,2,50,54,58,39,0,783,4
30,4,Waikato,417122,415777,146,199,471,529,8,146,138,143,78,1,843,4
30,9,Hawkes.Bay,165360,165282,6,11,21,40,0,6,5,7,7,0,201,4
30,13,Capital.and.Coast,316620,316291,38,52,104,135,0,38,33,31,18,0,400,4
30,3,Counties.Manukau,557786,556916,94,138,316,322,4,94,89,97,55,0,884,4
30,14,Wairarapa,44845,44822,2,6,9,6,0,2,4,3,0,0,56,4
30,0,Northland,178496,178289,21,29,59,98,4,21,23,18,13,1,242,4
30,18,South.Canterbury,60025,59991,7,6,12,9,0,7,4,2,2,0,68,4
30,10,Whanganui,64565,64561,2,0,0,2,0,2,0,0,1,0,63,4
30,11,MidCentral,178240,178143,12,18,31,36,0,12,10,9,5,0,212,4
30,8,Taranaki,119640,119611,2,6,9,12,0,2,4,3,2,0,134,4
30,2,Auckland,538839,538576,37,44,88,94,1,37,32,20,24,1,628,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
30,19,Southern,328230,328213,1,3,7,6,0,1,2,0,0,0,300,4
30,5,Lakes,110039,109839,21,30,74,75,1,21,20,16,6,0,212,4
30,6,Bay.of.Plenty,236820,236373,40,70,159,178,0,40,51,52,31,0,383,4
30,15,Nelson.Marlborough,150280,150097,17,27,69,70,0,17,22,20,6,0,215,4
31,8,Taranaki,119640,119607,4,5,11,13,0,4,2,3,1,0,155,4
31,12,Hutt.Valley,149270,149127,11,23,42,67,0,11,18,16,17,0,192,4
31,2,Auckland,538839,538557,19,47,111,105,1,19,37,34,11,0,682,4
31,18,South.Canterbury,60025,59988,3,11,12,11,0,3,7,2,2,0,75,4
31,17,Canterbury,562868,562227,57,78,216,290,2,57,50,49,32,0,793,4
31,5,Lakes,110039,109809,30,34,80,86,1,30,21,17,11,0,166,4
31,6,Bay.of.Plenty,236820,236331,42,66,174,207,0,42,40,44,29,0,416,4
31,14,Wairarapa,44845,44822,0,4,11,8,0,0,2,4,2,0,54,4
31,11,MidCentral,178240,178138,5,18,37,42,0,5,12,12,6,0,219,4
31,10,Whanganui,64565,64561,0,2,0,2,0,0,2,0,0,0,60,4
31,1,Waitemata,622346,621099,119,160,425,543,4,119,104,105,74,0,999,4
31,4,Waikato,417121,415651,126,215,508,621,9,126,146,130,92,1,881,4
31,3,Counties.Manukau,557786,556830,86,143,342,385,4,86,94,89,63,0,874,4
31,9,Hawkes.Bay,165360,165276,6,8,25,45,0,6,6,9,5,0,190,4
31,19,Southern,328230,328211,2,2,8,7,0,2,1,2,1,0,316,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
31,0,Northland,178496,178277,12,27,67,113,4,12,21,23,15,0,222,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,24,4
31,13,Capital.and.Coast,316620,316259,32,54,121,154,0,32,38,36,19,0,429,4
31,15,Nelson.Marlborough,150280,150079,18,32,66,85,0,18,17,12,15,0,210,4
32,8,Taranaki,119640,119601,6,6,11,16,0,6,4,3,3,0,137,4
32,17,Canterbury,562868,562179,48,89,222,330,2,48,57,46,40,0,742,4
32,9,Hawkes.Bay,165360,165271,5,8,25,51,0,5,6,6,6,0,184,4
32,6,Bay.of.Plenty,236820,236297,34,71,177,241,0,34,42,37,34,0,378,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,4
32,11,MidCentral,178240,178131,7,13,40,49,0,7,5,10,7,0,213,4
32,18,South.Canterbury,60025,59983,5,9,17,11,0,5,3,5,0,0,83,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
32,3,Counties.Manukau,557786,556745,85,136,375,445,4,85,86,93,60,0,908,4
32,14,Wairarapa,44845,44819,3,1,11,11,0,3,0,3,3,0,50,4
32,13,Capital.and.Coast,316620,316227,32,51,136,174,0,32,32,35,20,0,451,4
32,19,Southern,328230,328210,1,3,6,10,0,1,2,1,3,0,362,4
32,0,Northland,178496,178258,19,25,66,128,4,19,12,14,15,0,244,4
32,1,Waitemata,622345,621004,95,173,449,624,5,95,119,106,81,1,1036,4
32,15,Nelson.Marlborough,150280,150062,17,26,75,100,0,17,18,24,15,0,239,4
32,2,Auckland,538839,538527,30,39,113,130,1,30,19,27,25,0,681,4
32,5,Lakes,110039,109794,15,41,91,98,1,15,30,23,12,0,187,4
32,12,Hutt.Valley,149270,149119,8,19,40,84,0,8,11,15,17,0,186,4
32,10,Whanganui,64565,64561,0,1,1,2,0,0,0,1,0,0,55,4
32,4,Waikato,417120,415534,117,209,534,726,10,117,126,132,105,1,873,4
33,13,Capital.and.Coast,316620,316203,24,49,142,202,0,24,32,34,28,0,415,4
33,12,Hutt.Valley,149270,149105,14,12,48,91,0,14,8,15,7,0,211,4
33,15,Nelson.Marlborough,150280,150050,12,27,75,116,0,12,17,16,16,0,221,4
33,4,Waikato,417119,415438,96,195,558,832,11,96,117,131,106,1,953,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
33,3,Counties.Manukau,557782,556682,63,122,406,509,8,63,85,99,64,4,916,4
33,8,Taranaki,119640,119599,2,9,13,17,0,2,6,3,1,0,128,4
33,9,Hawkes.Bay,165360,165266,5,6,25,58,0,5,5,7,7,0,188,4
33,11,MidCentral,178240,178127,4,9,41,59,0,4,7,11,10,0,228,4
33,0,Northland,178496,178244,14,28,69,141,4,14,19,16,13,0,238,4
33,5,Lakes,110039,109783,11,25,101,119,1,11,15,31,21,0,185,4
33,17,Canterbury,562868,562138,41,72,241,376,2,41,48,65,46,0,768,4
33,18,South.Canterbury,60025,59981,2,7,22,13,0,2,5,7,2,0,71,4
33,2,Auckland,538839,538510,17,46,116,150,1,17,30,23,20,0,600,4
33,19,Southern,328230,328208,2,2,8,10,0,2,1,2,0,0,357,4
33,14,Wairarapa,44845,44819,0,3,10,13,0,0,3,1,2,0,62,4
33,6,Bay.of.Plenty,236819,236259,38,56,182,284,1,38,34,49,43,1,427,4
33,10,Whanganui,64565,64561,0,0,2,2,0,0,0,1,0,0,57,4
33,1,Waitemata,622345,620921,83,147,475,719,5,83,95,121,95,0,996,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
34,2,Auckland,538839,538486,24,28,132,169,1,24,17,35,19,0,688,4
34,10,Whanganui,64565,64560,1,0,2,2,0,1,0,0,0,0,72,4
34,0,Northland,178496,178236,8,28,76,148,4,8,14,14,7,0,252,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,4
34,13,Capital.and.Coast,316620,316177,26,35,154,228,0,26,24,38,26,0,468,4
34,14,Wairarapa,44845,44817,2,1,12,13,0,2,0,2,0,0,52,4
34,19,Southern,328230,328208,0,3,8,11,0,0,2,1,1,0,322,4
34,3,Counties.Manukau,557782,556608,74,104,402,594,8,74,63,81,85,0,953,4
34,11,MidCentral,178239,178124,3,5,38,69,1,3,4,8,10,1,230,4
34,9,Hawkes.Bay,165360,165265,1,7,23,64,0,1,5,4,6,0,171,4
34,6,Bay.of.Plenty,236818,236230,29,58,182,319,2,29,38,36,35,1,396,4
34,18,South.Canterbury,60025,59981,0,5,20,19,0,0,2,4,6,0,71,4
34,17,Canterbury,562868,562104,34,67,235,428,2,34,41,46,52,0,789,4
34,5,Lakes,110039,109767,16,21,99,136,1,16,11,15,17,0,190,4
34,1,Waitemata,622344,620852,69,132,488,803,6,69,83,98,84,1,1079,4
34,4,Waikato,417119,415346,92,154,579,948,11,92,96,137,116,0,922,4
34,8,Taranaki,119640,119594,5,5,16,20,0,5,2,6,3,0,144,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
34,12,Hutt.Valley,149270,149099,6,18,47,100,0,6,14,8,9,0,172,4
34,15,Nelson.Marlborough,150279,150043,7,24,72,133,1,7,12,15,17,1,221,4
35,15,Nelson.Marlborough,150279,150036,7,16,75,145,1,7,7,15,12,0,197,4
35,18,South.Canterbury,60025,59978,3,2,16,26,0,3,0,3,7,0,71,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
35,8,Taranaki,119640,119591,3,5,18,23,0,3,5,5,3,0,133,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
35,5,Lakes,110039,109753,14,21,91,160,1,14,16,16,24,0,196,4
35,4,Waikato,417117,415245,101,141,576,1054,13,101,92,105,106,2,976,4
35,19,Southern,328230,328207,1,0,11,11,0,1,0,3,0,0,342,4
35,0,Northland,178495,178224,12,18,71,170,5,12,8,18,22,1,231,4
35,14,Wairarapa,44845,44815,2,3,12,13,0,2,2,0,0,0,56,4
35,17,Canterbury,562868,562070,34,50,245,469,2,34,34,51,41,0,763,4
35,2,Auckland,538839,538462,24,31,126,196,1,24,24,21,27,0,686,4
35,1,Waitemata,622344,620776,76,115,478,899,6,76,69,86,96,0,1066,4
35,9,Hawkes.Bay,165360,165265,0,3,25,67,0,0,1,5,3,0,179,4
35,6,Bay.of.Plenty,236818,236210,20,48,191,349,2,20,29,39,30,0,394,4
35,10,Whanganui,64565,64560,0,1,2,2,0,0,1,0,0,0,81,4
35,11,MidCentral,178239,178120,4,4,33,78,1,4,3,4,9,0,185,4
35,3,Counties.Manukau,557781,556545,63,115,374,684,9,63,74,63,90,1,898,4
35,12,Hutt.Valley,149270,149096,3,12,52,107,0,3,6,12,7,0,194,4
35,13,Capital.and.Coast,316620,316155,22,37,147,259,0,22,26,24,31,0,451,4
36,15,Nelson.Marlborough,150279,150025,11,13,79,151,1,11,7,10,6,0,198,4
36,17,Canterbury,562868,562033,37,43,248,507,2,37,34,41,38,0,794,4
36,8,Taranaki,119640,119587,4,5,16,28,0,4,3,3,5,0,146,4
36,2,Auckland,538839,538448,14,34,121,222,1,14,24,21,26,0,671,4
36,6,Bay.of.Plenty,236818,236188,22,29,191,388,2,22,20,39,39,0,417,4
36,11,MidCentral,178239,178115,5,6,28,85,1,5,4,2,7,0,193,4
36,14,Wairarapa,44845,44815,0,3,14,13,0,0,2,2,0,0,51,4
36,0,Northland,178495,178210,14,19,72,180,5,14,12,11,10,0,226,4
36,1,Waitemata,622343,620702,74,116,464,987,7,74,76,75,88,1,1036,4
36,18,South.Canterbury,60025,59974,4,3,14,30,0,4,3,2,4,0,76,4
36,12,Hutt.Valley,149270,149087,9,8,52,114,0,9,3,7,7,0,209,4
36,13,Capital.and.Coast,316620,316129,26,34,150,281,0,26,22,25,22,0,475,4
36,9,Hawkes.Bay,165360,165260,5,1,24,70,0,5,0,2,3,0,189,4
36,4,Waikato,417116,415143,102,141,553,1177,14,102,101,101,123,1,887,4
36,10,Whanganui,64565,64560,0,1,2,2,0,0,0,0,0,0,83,4
36,5,Lakes,110039,109744,9,22,85,179,1,9,14,13,19,0,178,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,4
36,19,Southern,328230,328205,2,1,8,14,0,2,1,0,3,0,363,4
36,3,Counties.Manukau,557780,556490,55,105,369,761,10,55,63,73,77,1,897,4
37,4,Waikato,417113,415047,96,153,537,1280,17,96,102,90,103,3,875,4
37,0,Northland,178495,178200,10,18,73,194,5,10,14,15,14,0,243,4
37,5,Lakes,110039,109727,17,15,86,194,1,17,9,16,15,0,176,4
37,8,Taranaki,119640,119586,1,6,15,32,0,1,4,3,4,0,132,4
37,17,Canterbury,562868,561994,39,53,221,561,2,39,37,27,54,0,734,4
37,1,Waitemata,622342,620631,71,106,462,1072,8,71,74,84,85,1,1047,4
37,12,Hutt.Valley,149270,149079,8,11,47,125,0,8,9,6,11,0,177,4
37,9,Hawkes.Bay,165360,165258,2,5,19,76,0,2,5,1,6,0,153,4
37,13,Capital.and.Coast,316620,316111,18,41,134,316,0,18,26,19,35,0,425,4
37,18,South.Canterbury,60025,59969,5,7,11,33,0,5,4,0,3,0,85,4
37,11,MidCentral,178239,178110,5,7,27,90,1,5,5,4,5,0,214,4
37,2,Auckland,538838,538424,24,24,124,242,2,24,14,24,20,1,621,4
37,14,Wairarapa,44845,44813,2,2,15,13,0,2,0,1,0,0,87,4
37,15,Nelson.Marlborough,150279,150007,18,15,76,163,1,18,11,9,12,0,205,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
37,6,Bay.of.Plenty,236818,236165,23,31,181,418,2,23,22,20,30,0,418,4
37,3,Counties.Manukau,557780,556432,58,85,370,835,10,58,55,75,74,0,901,4
37,19,Southern,328230,328204,1,2,9,14,0,1,2,1,0,0,298,4
37,10,Whanganui,64565,64560,0,0,3,2,0,0,0,1,0,0,69,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
38,14,Wairarapa,44844,44811,2,3,14,14,1,2,2,1,1,1,59,4
38,18,South.Canterbury,60025,59968,1,6,14,36,0,1,5,6,3,0,60,4
38,8,Taranaki,119640,119586,0,1,19,34,0,0,1,6,2,0,145,4
38,19,Southern,328230,328203,1,1,9,16,0,1,1,2,2,0,330,4
38,5,Lakes,110038,109715,12,21,82,208,2,12,17,11,14,1,173,4
38,12,Hutt.Valley,149269,149077,2,14,45,131,1,2,8,5,6,1,164,4
38,15,Nelson.Marlborough,150279,149994,13,24,70,178,1,13,18,9,15,0,234,4
38,2,Auckland,538838,538399,25,34,109,271,2,25,24,14,29,0,638,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,42,4
38,11,MidCentral,178239,178105,5,8,28,93,1,5,5,4,3,0,206,4
38,13,Capital.and.Coast,316620,316095,16,26,139,344,0,16,18,33,28,0,471,4
38,6,Bay.of.Plenty,236817,236133,32,34,171,447,3,32,23,20,29,1,362,4
38,0,Northland,178495,178187,13,16,78,201,5,13,10,12,7,0,261,4
38,1,Waitemata,622341,620553,78,109,428,1173,9,78,71,68,101,1,987,4
38,9,Hawkes.Bay,165360,165254,4,3,18,81,0,4,2,4,5,0,172,4
38,17,Canterbury,562868,561952,42,55,213,606,2,42,39,37,45,0,792,4
38,4,Waikato,417112,414972,75,151,524,1390,18,75,96,98,110,1,882,4
38,10,Whanganui,64565,64560,0,0,2,3,0,0,0,0,1,0,63,4
38,3,Counties.Manukau,557777,556373,59,88,348,909,13,59,58,55,74,3,863,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,39,4
39,6,Bay.of.Plenty,236817,236106,27,42,163,479,3,27,32,24,32,0,421,4
39,13,Capital.and.Coast,316620,316072,23,25,130,370,0,23,16,17,26,0,429,4
39,9,Hawkes.Bay,165360,165253,1,6,16,84,0,1,4,1,3,0,200,4
39,4,Waikato,417112,414890,82,124,516,1500,18,82,75,102,110,0,916,4
39,5,Lakes,110038,109706,9,16,80,227,2,9,12,17,19,0,197,4
39,11,MidCentral,178239,178097,8,7,30,97,1,8,5,6,4,0,206,4
39,1,Waitemata,622341,620489,64,110,412,1266,9,64,78,77,93,0,964,4
39,15,Nelson.Marlborough,150279,149986,8,20,75,190,1,8,13,17,12,0,201,4
39,18,South.Canterbury,60025,59966,2,1,19,37,0,2,1,6,1,0,79,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,39,4
39,12,Hutt.Valley,149269,149072,5,7,44,141,1,5,2,9,10,0,189,4
39,10,Whanganui,64565,64560,0,0,2,3,0,0,0,0,0,0,75,4
39,17,Canterbury,562867,561927,25,62,208,645,3,25,42,35,39,1,712,4
39,19,Southern,328230,328202,1,1,9,17,0,1,1,1,1,0,316,4
39,3,Counties.Manukau,557776,556322,51,96,322,985,14,51,59,51,76,1,843,4
39,0,Northland,178495,178175,12,17,75,216,5,12,13,12,15,0,241,4
39,2,Auckland,538838,538385,14,34,110,295,2,14,25,25,24,0,619,4
39,8,Taranaki,119640,119584,2,0,17,37,0,2,0,1,3,0,151,4
39,14,Wairarapa,44844,44807,4,3,14,16,1,4,2,2,2,0,61,4
40,1,Waitemata,622339,620433,56,99,406,1345,11,56,64,75,79,2,1006,4
40,11,MidCentral,178239,178090,7,9,33,100,1,7,8,6,3,0,229,4
40,14,Wairarapa,44844,44806,1,4,16,17,1,1,4,3,1,0,54,4
40,10,Whanganui,64565,64560,0,0,2,3,0,0,0,0,0,0,75,4
40,19,Southern,328230,328199,3,1,7,20,0,3,1,1,3,0,317,4
40,13,Capital.and.Coast,316619,316059,13,31,123,393,1,13,23,17,23,1,449,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
40,12,Hutt.Valley,149269,149066,6,6,44,147,1,6,5,6,6,0,185,4
40,15,Nelson.Marlborough,150279,149971,15,16,68,209,1,15,8,12,19,0,194,4
40,9,Hawkes.Bay,165360,165252,1,4,13,90,0,1,1,3,6,0,184,4
40,8,Taranaki,119640,119581,3,2,14,40,0,3,2,0,3,0,112,4
40,4,Waikato,417110,414807,83,119,497,1604,20,83,82,87,104,2,884,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,4
40,2,Auckland,538837,538359,26,26,104,322,3,26,14,22,27,1,659,4
40,18,South.Canterbury,60025,59964,2,3,17,39,0,2,2,0,2,0,78,4
40,3,Counties.Manukau,557776,556269,53,79,322,1053,14,53,51,68,68,0,834,4
40,6,Bay.of.Plenty,236816,236073,33,42,159,509,4,33,27,27,30,1,377,4
40,0,Northland,178495,178165,10,19,76,225,5,10,12,10,9,0,225,4
40,5,Lakes,110038,109694,12,13,73,246,2,12,9,12,19,0,138,4
40,17,Canterbury,562867,561906,21,46,213,681,3,21,25,41,36,0,801,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,41,4
41,1,Waitemata,622339,620376,57,89,385,1432,11,57,56,66,87,0,952,4
41,0,Northland,178495,178150,15,23,62,245,5,15,10,6,20,0,227,4
41,9,Hawkes.Bay,165360,165248,4,2,13,93,0,4,1,3,3,0,193,4
41,15,Nelson.Marlborough,150279,149953,18,21,61,226,1,18,15,10,17,0,201,4
41,12,Hutt.Valley,149269,149059,7,9,35,159,1,7,6,3,12,0,190,4
41,10,Whanganui,64565,64560,0,0,0,5,0,0,0,0,2,0,60,4
41,6,Bay.of.Plenty,236816,236046,27,44,162,537,4,27,33,31,28,0,391,4
41,14,Wairarapa,44844,44803,3,2,16,20,1,3,1,3,3,0,49,4
41,3,Counties.Manukau,557775,556222,47,82,286,1138,15,47,53,50,85,1,855,4
41,4,Waikato,417110,414727,80,118,496,1689,20,80,83,84,85,0,900,4
41,13,Capital.and.Coast,316619,316037,22,26,118,416,1,22,13,18,23,0,431,4
41,18,South.Canterbury,60025,59959,5,4,14,43,0,5,2,1,4,0,81,4
41,5,Lakes,110036,109681,13,16,66,260,4,13,12,9,14,2,203,4
41,17,Canterbury,562867,561866,40,37,194,730,3,40,21,30,49,0,759,4
41,11,MidCentral,178239,178085,5,13,30,106,1,5,7,3,6,0,194,4
41,2,Auckland,538837,538333,26,35,95,348,3,26,26,17,26,0,637,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,55,4
41,19,Southern,328229,328198,1,3,4,23,1,1,3,1,3,1,323,4
41,8,Taranaki,119640,119580,1,3,14,42,0,1,3,2,2,0,133,4
42,8,Taranaki,119640,119578,2,1,17,42,0,2,1,3,0,0,153,4
42,2,Auckland,538837,538321,12,34,104,366,3,12,26,27,18,0,620,4
42,1,Waitemata,622339,620331,45,90,361,1512,11,45,57,56,80,0,918,4
42,11,MidCentral,178239,178081,4,11,34,109,1,4,5,7,3,0,216,4
42,10,Whanganui,64565,64560,0,0,0,5,0,0,0,0,0,0,70,4
42,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,38,4
42,3,Counties.Manukau,557775,556170,52,76,286,1191,15,52,47,53,53,0,800,4
42,15,Nelson.Marlborough,150279,149945,8,23,63,240,1,8,18,16,14,0,186,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
42,17,Canterbury,562867,561841,25,51,177,773,3,25,40,26,43,0,650,4
42,4,Waikato,417110,414633,94,118,474,1791,20,94,80,80,102,0,827,4
42,6,Bay.of.Plenty,236816,236017,29,44,158,568,4,29,27,27,31,0,395,4
42,14,Wairarapa,44844,44802,1,3,13,25,1,1,3,2,5,0,51,4
42,9,Hawkes.Bay,165360,165244,4,5,10,97,0,4,4,1,4,0,184,4
42,13,Capital.and.Coast,316619,316011,26,28,121,433,1,26,22,20,17,0,393,4
42,18,South.Canterbury,60025,59956,3,5,16,45,0,3,5,4,2,0,76,4
42,5,Lakes,110036,109673,8,18,65,272,4,8,13,11,12,0,162,4
42,0,Northland,178495,178140,10,23,71,251,5,10,15,15,6,0,234,4
42,12,Hutt.Valley,149269,149054,5,10,37,163,1,5,7,6,4,0,177,4
42,19,Southern,328229,328198,0,3,5,23,1,0,1,1,0,0,336,4
43,3,Counties.Manukau,557774,556130,40,83,269,1252,16,40,52,45,61,1,737,4
43,9,Hawkes.Bay,165360,165243,1,6,12,98,0,1,4,3,1,0,176,4
43,15,Nelson.Marlborough,150279,149932,13,14,69,251,1,13,8,17,11,0,204,4
43,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,44,4
43,6,Bay.of.Plenty,236816,236003,14,48,162,589,4,14,29,25,21,0,352,4
43,17,Canterbury,562866,561816,25,49,163,813,4,25,25,27,40,1,741,4
43,14,Wairarapa,44844,44800,2,3,10,29,1,2,1,1,4,0,42,4
43,12,Hutt.Valley,149269,149047,7,8,34,173,1,7,5,7,10,0,189,4
43,1,Waitemata,622339,620272,59,79,338,1591,11,59,45,56,79,0,914,4
43,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,4
43,10,Whanganui,64565,64560,0,0,0,5,0,0,0,0,0,0,62,4
43,11,MidCentral,178239,178079,2,8,35,115,1,2,4,7,6,0,224,4
43,2,Auckland,538837,538301,20,26,108,382,3,20,12,20,16,0,632,4
43,18,South.Canterbury,60025,59950,6,3,19,47,0,6,3,5,2,0,65,4
43,4,Waikato,417108,414556,77,133,446,1896,22,77,94,79,105,2,849,4
43,19,Southern,328229,328197,1,0,8,23,1,1,0,3,0,0,354,4
