ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,64,Invercargill.City,56200,56093,9,21,33,44,0,9,16,9,8,0,79,4
25,59,Queenstown-Lakes.District,41700,41668,3,4,13,12,0,3,2,3,0,0,44,4
25,13,Waikato.District,79900,79834,8,13,22,23,0,8,11,7,6,0,88,4
25,20,New.Plymouth.District,84400,84351,8,5,18,18,0,8,5,7,5,0,97,4
25,3,Wellington.City,210397,209908,66,81,156,186,3,66,56,43,22,0,345,4
25,52,Selwyn.District,65600,65588,4,1,4,3,0,4,0,0,1,0,64,4
25,28,Tararua.District,18650,18648,0,1,1,0,0,0,1,1,0,0,27,4
25,39,Gisborne.District,49300,49298,0,0,0,2,0,0,0,0,0,0,55,4
25,33,Western.Bay.of.Plenty.District,53899,53683,36,43,79,58,1,36,31,25,10,1,142,4
25,4,Masterton.District,26800,26793,0,1,3,3,0,0,1,2,2,0,29,4
25,61,Clutha.District,18350,18333,4,3,5,5,0,4,2,2,2,0,21,4
25,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,64,4
25,7,Tasman.District,54800,54798,0,1,0,1,0,0,1,0,1,0,50,4
25,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,43,4
25,15,Hamilton.City,169500,169409,15,16,27,33,0,15,11,6,8,0,171,4
25,62,Southland.District,32100,32083,1,6,7,3,0,1,4,2,1,0,39,4
25,43,Nelson.City,52900,52855,5,12,11,17,0,5,10,6,3,0,70,4
25,44,Marlborough.District,49198,48909,49,50,95,95,2,49,39,29,18,0,131,4
26,49,Hurunui.District,12950,12927,4,3,9,7,0,4,3,5,3,0,24,4
26,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
26,52,Selwyn.District,65600,65586,2,4,4,4,0,2,4,1,1,0,68,4
26,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,33,4
26,34,Tauranga.City,144699,144500,30,35,63,71,1,30,20,13,14,0,174,4
26,35,Rotorua.District,75100,75091,0,2,3,4,0,0,0,1,1,0,75,4
26,3,Wellington.City,210397,209827,81,97,175,217,3,81,66,50,31,0,367,4
26,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
26,60,Dunedin.City,131698,131561,13,28,43,53,2,13,24,16,10,0,164,4
26,29,Horowhenua.District,35000,34992,0,1,1,6,0,0,1,1,1,0,48,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,7,4
26,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,32,4
26,51,Christchurch.City,385499,385379,8,22,39,51,1,8,14,14,11,0,415,4
26,39,Gisborne.District,49300,49298,0,0,0,2,0,0,0,0,0,0,54,4
26,44,Marlborough.District,49198,48867,42,63,113,113,2,42,49,36,18,0,164,4
26,62,Southland.District,32100,32079,4,2,9,6,0,4,1,5,3,0,33,4
26,21,Stratford.District,9860,9859,0,1,0,0,0,0,0,0,0,0,7,4
26,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,45,4
26,8,Far.North.District,68500,68450,9,11,16,14,0,9,9,3,3,0,87,4
26,2,Lower.Hutt.City,108700,108664,5,7,15,9,0,5,5,2,3,0,118,4
26,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
26,26,Manawatu.District,31700,31580,17,22,40,41,0,17,16,10,4,0,60,4
26,33,Western.Bay.of.Plenty.District,53899,53655,28,54,85,77,1,28,36,25,19,0,137,4
26,46,Buller.District,9840,9835,1,2,0,2,0,1,0,0,0,0,13,4
26,55,Mackenzie.District,5140,5136,0,0,0,4,0,0,0,0,0,0,7,4
26,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
26,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,16,4
26,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,38,4
26,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
26,42,Napier.City,65000,64687,39,52,108,114,0,39,33,42,11,0,140,4
26,1,Upper.Hutt.City,45998,45774,32,40,80,72,2,32,28,23,7,0,124,4
26,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
26,59,Queenstown-Lakes.District,41700,41667,1,4,15,13,0,1,3,3,1,0,56,4
26,32,Taupo.District,39300,39293,2,0,3,2,0,2,0,3,0,0,41,4
26,65,Auckland,1642795,1641778,129,187,329,372,5,129,141,102,66,0,1986,4
26,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,49,4
26,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,56,4
26,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,20,4
26,15,Hamilton.City,169500,169397,12,20,32,39,0,12,15,11,6,0,206,4
26,50,Waimakariri.District,62800,62787,2,2,2,7,0,2,1,0,2,0,62,4
26,38,Ōpōtiki.District,9720,9684,4,7,12,13,0,4,4,6,4,0,16,4
26,5,Carterton.District,9690,9681,0,1,3,5,0,0,0,2,0,0,13,4
26,7,Tasman.District,54800,54798,0,1,0,1,0,0,0,0,0,0,47,4
26,10,Kaipara.District,24100,24099,0,0,1,0,0,0,0,0,0,0,30,4
26,13,Waikato.District,79900,79824,10,13,22,31,0,10,8,8,8,0,101,4
26,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,4,4
26,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,38,4
26,0,Porirua.City,59100,59095,0,1,2,2,0,0,1,2,0,0,75,4
26,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
26,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
26,24,Whanganui.District,47300,47256,6,5,11,22,0,6,4,1,4,0,70,4
26,20,New.Plymouth.District,84400,84350,1,11,16,22,0,1,8,2,4,0,95,4
26,18,South.Waikato.District,25100,25096,0,2,2,0,0,0,1,1,0,0,22,4
26,30,Kapiti.Coast.District,56000,55986,2,3,4,5,0,2,0,0,1,0,49,4
26,43,Nelson.City,52900,52847,8,10,17,18,0,8,5,7,1,0,63,4
26,64,Invercargill.City,56200,56076,17,17,41,49,0,17,9,13,5,0,90,4
26,61,Clutha.District,18350,18328,5,4,5,8,0,5,4,3,3,0,21,4
26,4,Masterton.District,26800,26791,2,1,3,3,0,2,0,0,0,0,33,4
26,58,Central.Otago.District,23099,22966,10,31,31,61,1,10,20,8,8,1,60,4
26,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,18,4
26,41,Hastings.District,85000,84936,2,11,17,34,0,2,6,5,3,0,95,4
26,27,Palmerston.North.City,88300,88267,2,7,13,11,0,2,6,3,2,0,92,4
26,9,Whangarei.District,96000,95973,6,7,13,1,0,6,6,5,0,0,128,4
26,6,South.Wairarapa.District,11100,11097,2,0,0,1,0,2,0,0,0,0,7,4
26,63,Gore.District,12800,12783,0,4,6,7,0,0,4,3,0,0,28,4
26,28,Tararua.District,18650,18647,1,0,1,1,0,1,0,1,1,0,24,4
27,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,12,4
27,9,Whangarei.District,96000,95970,3,6,19,2,0,3,6,7,1,0,133,4
27,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,34,4
27,59,Queenstown-Lakes.District,41700,41661,6,2,15,16,0,6,1,3,3,0,54,4
27,52,Selwyn.District,65600,65585,1,3,7,4,0,1,2,3,0,0,70,4
27,50,Waimakariri.District,62800,62787,0,2,4,7,0,0,2,2,0,0,55,4
27,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,42,4
27,29,Horowhenua.District,35000,34992,0,0,1,7,0,0,0,1,1,0,28,4
27,30,Kapiti.Coast.District,56000,55986,0,2,7,5,0,0,2,3,0,0,66,4
27,27,Palmerston.North.City,88300,88260,7,4,17,12,0,7,2,5,1,0,106,4
27,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,57,4
27,0,Porirua.City,59100,59094,1,1,2,2,0,1,0,0,0,0,78,4
27,28,Tararua.District,18650,18647,0,1,1,1,0,0,1,0,0,0,22,4
27,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,27,4
27,58,Central.Otago.District,23099,22955,11,18,49,66,1,11,10,23,5,0,63,4
27,42,Napier.City,65000,64643,44,57,130,126,0,44,39,34,12,0,214,4
27,2,Lower.Hutt.City,108700,108661,3,8,15,13,0,3,5,4,4,0,125,4
27,38,Ōpōtiki.District,9720,9683,1,7,13,16,0,1,4,4,3,0,17,4
27,8,Far.North.District,68500,68441,9,12,21,17,0,9,9,8,3,0,87,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
27,15,Hamilton.City,169500,169386,11,21,35,47,0,11,12,11,8,0,193,4
27,34,Tauranga.City,144699,144473,27,44,73,82,1,27,30,21,11,0,207,4
27,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,37,4
27,10,Kaipara.District,24100,24099,0,0,1,0,0,0,0,0,0,0,24,4
27,21,Stratford.District,9860,9859,0,1,0,0,0,0,0,0,0,0,11,4
27,35,Rotorua.District,75100,75088,3,1,3,5,0,3,0,1,1,0,64,4
27,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,33,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
27,65,Auckland,1642793,1641648,130,187,389,439,7,130,129,129,67,2,2043,4
27,20,New.Plymouth.District,84400,84348,2,6,18,26,0,2,1,6,4,0,93,4
27,5,Carterton.District,9690,9681,0,0,3,6,0,0,0,1,1,0,16,4
27,47,Grey.District,13750,13749,1,0,0,0,0,1,0,0,0,0,15,4
27,41,Hastings.District,85000,84931,5,6,21,37,0,5,2,7,3,0,97,4
27,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,8,4
27,43,Nelson.City,52900,52846,1,13,20,20,0,1,8,5,2,0,67,4
27,64,Invercargill.City,56200,56066,10,22,43,59,0,10,17,12,10,0,92,4
27,63,Gore.District,12800,12783,0,2,6,9,0,0,0,2,2,0,18,4
27,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,11,4
27,13,Waikato.District,79900,79820,4,14,29,33,0,4,10,9,2,0,98,4
27,46,Buller.District,9840,9835,0,3,0,2,0,0,1,0,0,0,17,4
27,61,Clutha.District,18350,18326,2,7,7,8,0,2,5,2,0,0,24,4
27,18,South.Waikato.District,25100,25096,0,0,4,0,0,0,0,2,0,0,27,4
27,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,13,4
27,49,Hurunui.District,12950,12925,2,5,10,8,0,2,4,2,1,0,23,4
27,4,Masterton.District,26800,26788,3,2,4,3,0,3,2,1,0,0,25,4
27,33,Western.Bay.of.Plenty.District,53899,53621,34,48,103,93,1,34,28,34,16,0,145,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
27,44,Marlborough.District,49198,48828,39,65,119,147,2,39,42,40,34,0,138,4
27,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,29,4
27,24,Whanganui.District,47300,47253,3,7,12,25,0,3,6,4,3,0,53,4
27,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,38,4
27,1,Upper.Hutt.City,45998,45740,34,45,91,88,2,34,32,27,16,0,130,4
27,39,Gisborne.District,49300,49298,0,0,0,2,0,0,0,0,0,0,44,4
27,26,Manawatu.District,31700,31568,12,25,49,46,0,12,17,14,5,0,77,4
27,3,Wellington.City,210397,209759,68,117,206,247,3,68,81,61,30,0,383,4
27,55,Mackenzie.District,5140,5136,0,0,0,4,0,0,0,0,0,0,1,4
27,32,Taupo.District,39300,39291,2,2,2,3,0,2,2,0,1,0,49,4
27,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,37,4
27,60,Dunedin.City,131698,131546,15,21,52,64,2,15,13,20,11,0,215,4
27,6,South.Wairarapa.District,11100,11097,0,2,0,1,0,0,2,0,0,0,12,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,17,4
27,7,Tasman.District,54800,54797,1,1,0,1,0,1,0,0,0,0,59,4
27,51,Christchurch.City,385499,385364,15,18,46,56,1,15,8,12,5,0,428,4
27,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
27,62,Southland.District,32100,32075,4,5,8,8,0,4,4,1,2,0,38,4
28,9,Whangarei.District,96000,95966,4,5,21,4,0,4,3,4,2,0,120,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
28,46,Buller.District,9840,9835,0,0,3,2,0,0,0,3,0,0,14,4
28,60,Dunedin.City,131698,131534,12,19,52,81,2,12,15,17,17,0,191,4
28,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,13,4
28,58,Central.Otago.District,23099,22940,15,20,50,74,1,15,11,9,8,0,54,4
28,61,Clutha.District,18350,18322,4,3,12,9,0,4,2,6,1,0,29,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
28,2,Lower.Hutt.City,108699,108656,5,9,13,16,1,5,3,2,3,1,117,4
28,62,Southland.District,32100,32072,3,7,9,9,0,3,4,2,1,0,48,4
28,5,Carterton.District,9690,9681,0,0,2,7,0,0,0,0,1,0,12,4
28,32,Taupo.District,39300,39290,1,2,4,3,0,1,2,2,0,0,46,4
28,15,Hamilton.City,169500,169376,10,18,44,52,0,10,11,14,5,0,221,4
28,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,1,0,25,4
28,50,Waimakariri.District,62800,62786,1,1,4,8,0,1,0,1,1,0,61,4
28,65,Auckland,1642792,1641535,113,185,448,511,8,113,130,132,72,1,2043,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
28,63,Gore.District,12800,12783,0,1,4,12,0,0,0,1,3,0,10,4
28,35,Rotorua.District,75100,75088,0,3,3,6,0,0,3,1,1,0,76,4
28,38,Ōpōtiki.District,9720,9675,8,3,15,19,0,8,1,5,3,0,25,4
28,0,Porirua.City,59100,59094,0,2,2,2,0,0,1,0,0,0,62,4
28,55,Mackenzie.District,5140,5136,0,0,0,4,0,0,0,0,0,0,5,4
28,26,Manawatu.District,31699,31553,15,22,58,51,1,15,12,15,5,1,82,4
28,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,58,4
28,24,Whanganui.District,47300,47247,6,7,11,29,0,6,3,3,4,0,63,4
28,59,Queenstown-Lakes.District,41700,41658,3,7,13,19,0,3,6,1,3,0,55,4
28,28,Tararua.District,18650,18644,3,1,1,1,0,3,0,0,0,0,14,4
28,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,22,4
28,21,Stratford.District,9860,9859,0,0,1,0,0,0,0,1,0,0,13,4
28,13,Waikato.District,79900,79809,11,10,34,36,0,11,4,8,3,0,110,4
28,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,24,4
28,41,Hastings.District,85000,84921,10,8,22,39,0,10,5,3,2,0,101,4
28,20,New.Plymouth.District,84400,84344,4,4,15,33,0,4,2,4,7,0,101,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,0,4
28,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,33,4
28,3,Wellington.City,210397,209697,62,105,246,287,3,62,68,80,40,0,407,4
28,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,38,4
28,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,22,4
28,64,Invercargill.City,56200,56051,15,19,45,70,0,15,10,13,11,0,95,4
28,1,Upper.Hutt.City,45998,45716,24,47,105,106,2,24,34,32,18,0,138,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,4,4
28,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,16,4
28,44,Marlborough.District,49198,48786,42,69,133,168,2,42,39,35,21,0,147,4
28,27,Palmerston.North.City,88300,88257,3,9,16,15,0,3,7,2,3,0,87,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,34,4
28,29,Horowhenua.District,35000,34991,1,0,0,8,0,1,0,0,1,0,26,4
28,49,Hurunui.District,12950,12923,2,5,9,11,0,2,2,2,3,0,16,4
28,39,Gisborne.District,49300,49298,0,0,0,2,0,0,0,0,0,0,52,4
28,8,Far.North.District,68499,68432,9,13,25,20,1,9,9,8,3,1,99,4
28,7,Tasman.District,54800,54796,1,1,1,1,0,1,1,1,0,0,66,4
28,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
28,47,Grey.District,13750,13749,0,1,0,0,0,0,1,0,0,0,9,4
28,4,Masterton.District,26800,26784,4,4,5,3,0,4,3,1,0,0,26,4
28,34,Tauranga.City,144698,144455,18,44,84,97,2,18,27,27,15,1,229,4
28,33,Western.Bay.of.Plenty.District,53899,53588,33,43,119,116,1,33,34,39,23,0,165,4
28,52,Selwyn.District,65600,65584,1,3,6,6,0,1,1,1,2,0,82,4
28,42,Napier.City,65000,64596,47,59,143,155,0,47,44,42,29,0,171,4
28,6,South.Wairarapa.District,11100,11097,0,1,1,1,0,0,0,1,0,0,8,4
28,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,32,4
28,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,41,4
28,51,Christchurch.City,385499,385348,16,25,46,64,1,16,15,8,8,0,460,4
28,18,South.Waikato.District,25100,25094,2,0,3,1,0,2,0,0,1,0,30,4
28,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,10,4
28,30,Kapiti.Coast.District,56000,55984,2,1,7,6,0,2,0,1,1,0,52,4
28,43,Nelson.City,52900,52837,9,6,24,24,0,9,1,8,4,0,67,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
29,51,Christchurch.City,385498,385329,19,24,52,74,2,19,16,17,10,1,417,4
29,59,Queenstown-Lakes.District,41700,41655,3,6,15,21,0,3,3,4,2,0,52,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
29,60,Dunedin.City,131698,131510,24,19,49,96,2,24,12,12,15,0,177,4
29,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,47,4
29,8,Far.North.District,68499,68426,6,14,28,25,1,6,9,8,5,0,112,4
29,24,Whanganui.District,47300,47245,2,10,14,29,0,2,6,3,0,0,56,4
29,35,Rotorua.District,75100,75086,2,0,5,7,0,2,0,3,1,0,83,4
29,47,Grey.District,13750,13748,1,0,1,0,0,1,0,1,0,0,16,4
29,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,26,4
29,21,Stratford.District,9860,9859,0,0,1,0,0,0,0,0,0,0,12,4
29,34,Tauranga.City,144698,144432,23,31,95,117,2,23,18,31,20,0,259,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,20,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
29,0,Porirua.City,59100,59092,2,0,4,2,0,2,0,2,0,0,55,4
29,39,Gisborne.District,49300,49298,0,0,0,2,0,0,0,0,0,0,44,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,27,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
29,30,Kapiti.Coast.District,56000,55982,2,3,4,9,0,2,2,0,3,0,53,4
29,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,33,4
29,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,11,4
29,62,Southland.District,32100,32069,3,6,9,13,0,3,3,4,4,0,43,4
29,20,New.Plymouth.District,84400,84341,3,6,15,35,0,3,4,2,2,0,85,4
29,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,17,4
29,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,7,4
29,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,42,4
29,58,Central.Otago.District,23099,22927,13,19,53,87,1,13,15,16,13,0,84,4
29,5,Carterton.District,9690,9681,0,0,1,8,0,0,0,0,1,0,8,4
29,6,South.Wairarapa.District,11100,11097,0,0,2,1,0,0,0,1,0,0,7,4
29,7,Tasman.District,54800,54796,0,2,0,2,0,0,1,0,1,0,51,4
29,41,Hastings.District,85000,84919,2,11,26,42,0,2,10,7,3,0,107,4
29,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,35,4
29,63,Gore.District,12800,12783,0,0,5,12,0,0,0,1,0,0,15,4
29,49,Hurunui.District,12950,12923,0,4,9,14,0,0,2,3,3,0,21,4
29,46,Buller.District,9840,9835,0,0,2,3,0,0,0,0,1,0,6,4
29,32,Taupo.District,39300,39290,0,2,5,3,0,0,1,1,0,0,42,4
29,44,Marlborough.District,49198,48747,39,67,143,202,2,39,42,44,34,0,180,4
29,3,Wellington.City,210397,209656,41,98,266,336,3,41,62,69,49,0,428,4
29,64,Invercargill.City,56200,56030,21,23,46,80,0,21,15,11,10,0,87,4
29,9,Whangarei.District,96000,95960,6,6,20,8,0,6,4,3,4,0,106,4
29,55,Mackenzie.District,5140,5136,0,0,0,4,0,0,0,0,0,0,5,4
29,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,33,4
29,50,Waimakariri.District,62800,62786,0,1,5,8,0,0,1,1,0,0,63,4
29,27,Palmerston.North.City,88300,88254,3,5,22,16,0,3,3,7,1,0,104,4
29,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,31,4
29,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,19,4
29,1,Upper.Hutt.City,45997,45693,23,39,114,128,3,23,24,32,22,1,143,4
29,28,Tararua.District,18650,18644,0,4,1,1,0,0,3,0,0,0,19,4
29,42,Napier.City,65000,64563,33,65,157,182,0,33,47,41,27,0,186,4
29,65,Auckland,1642792,1641404,131,184,485,588,8,131,113,114,77,0,2116,4
29,52,Selwyn.District,65600,65583,1,3,4,9,0,1,1,1,3,0,71,4
29,61,Clutha.District,18350,18320,2,4,14,10,0,2,4,3,1,0,34,4
29,38,Ōpōtiki.District,9720,9670,5,9,16,20,0,5,8,2,1,0,21,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
29,33,Western.Bay.of.Plenty.District,53898,53554,34,43,126,141,2,34,33,33,25,1,171,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
29,13,Waikato.District,79900,79801,8,14,35,42,0,8,11,7,6,0,121,4
29,4,Masterton.District,26800,26782,2,4,9,3,0,2,4,4,0,0,33,4
29,2,Lower.Hutt.City,108699,108652,4,8,18,17,1,4,5,6,1,0,121,4
29,26,Manawatu.District,31699,31538,15,21,66,59,1,15,15,16,8,0,94,4
