ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,19,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
28,52,Selwyn.District,65600,65568,6,4,11,11,0,6,3,5,1,0,79,4
28,64,Invercargill.City,56199,55763,61,79,150,146,1,61,54,47,28,1,175,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,10,4
28,42,Napier.City,65000,64995,0,0,0,5,0,0,0,0,0,0,61,4
28,30,Kapiti.Coast.District,56000,55997,0,2,0,1,0,0,2,0,1,0,58,4
28,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,31,4
28,1,Upper.Hutt.City,45999,45988,2,1,5,3,1,2,1,3,0,0,39,4
28,33,Western.Bay.of.Plenty.District,53900,53844,11,7,20,18,0,11,4,8,1,0,71,4
28,8,Far.North.District,68500,68327,32,32,56,53,0,32,26,16,9,0,108,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,10,4
28,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,18,4
28,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,26,4
28,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
28,57,Waitaki.District,23200,23140,9,11,20,20,0,9,8,5,3,0,44,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,7,4
28,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,91,4
28,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,56,4
28,18,South.Waikato.District,25100,25039,4,8,19,30,0,4,7,5,2,0,59,4
29,11,Thames-Coromandel.District,31500,31409,15,15,37,24,0,15,9,12,1,0,67,4
29,36,Whakatane.District,37100,37087,0,2,8,3,0,0,2,4,0,0,46,4
29,56,Waimate.District,8080,8070,0,3,2,5,0,0,1,0,0,0,12,4
29,7,Tasman.District,54800,54760,5,6,14,15,0,5,6,3,2,0,57,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,16,4
29,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,38,4
29,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,39,4
29,50,Waimakariri.District,62800,62780,3,4,6,7,0,3,4,3,1,0,66,4
29,20,New.Plymouth.District,84399,84336,7,5,23,28,1,7,2,5,5,0,91,4
29,6,South.Wairarapa.District,11099,11076,3,5,8,7,1,3,2,3,1,0,15,4
29,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
29,51,Christchurch.City,385499,385065,49,78,133,174,1,49,54,44,22,0,503,4
29,52,Selwyn.District,65600,65560,8,7,14,11,0,8,6,3,0,0,81,4
29,61,Clutha.District,18350,18340,2,2,5,1,0,2,2,1,0,0,26,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
29,54,Timaru.District,47899,47741,17,23,44,74,1,17,15,10,7,0,90,4
29,0,Porirua.City,59100,59093,0,1,3,3,0,0,1,2,2,0,71,4
29,30,Kapiti.Coast.District,56000,55996,1,1,1,1,0,1,0,1,0,0,54,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
29,39,Gisborne.District,49300,49290,1,1,4,4,0,1,1,2,0,0,46,4
29,33,Western.Bay.of.Plenty.District,53900,53835,9,14,16,26,0,9,11,4,8,0,73,4
29,57,Waitaki.District,23199,23124,16,10,27,22,1,16,9,10,2,1,49,4
29,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,75,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
29,8,Far.North.District,68500,68291,36,42,65,66,0,36,32,22,13,0,118,4
29,44,Marlborough.District,49200,49127,12,7,28,26,0,12,5,12,3,0,78,4
29,35,Rotorua.District,75100,75047,3,8,16,26,0,3,5,2,1,0,98,4
29,34,Tauranga.City,144699,144550,24,20,53,52,1,24,12,18,7,0,164,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
29,58,Central.Otago.District,23100,23087,1,1,3,8,0,1,1,2,3,0,30,4
29,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,24,4
29,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,9,4
29,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,43,4
29,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,39,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
29,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
29,42,Napier.City,65000,64995,0,0,0,5,0,0,0,0,0,0,74,4
29,2,Lower.Hutt.City,108700,108694,1,0,2,3,0,1,0,1,0,0,105,4
29,15,Hamilton.City,169499,169441,8,4,17,29,1,8,4,4,7,0,176,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
29,4,Masterton.District,26800,26798,0,0,1,1,0,0,0,1,1,0,27,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
29,53,Ashburton.District,34800,34725,8,8,27,32,0,8,6,7,5,0,61,4
29,59,Queenstown-Lakes.District,41700,41698,0,0,1,1,0,0,0,1,0,0,40,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,10,4
29,64,Invercargill.City,56199,55691,72,92,176,168,1,72,61,48,22,0,227,4
29,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,5,4
29,63,Gore.District,12800,12788,1,5,3,3,0,1,4,1,1,0,19,4
29,9,Whangarei.District,95999,95923,11,18,21,26,1,11,14,7,2,0,102,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,18,4
29,5,Carterton.District,9690,9683,0,2,3,2,0,0,2,0,0,0,13,4
29,1,Upper.Hutt.City,45999,45986,2,2,6,3,1,2,2,1,0,0,59,4
29,18,South.Waikato.District,25100,25025,14,6,21,34,0,14,4,6,4,0,41,4
29,13,Waikato.District,79899,79750,26,26,53,44,1,26,16,16,8,0,122,4
29,16,Waipa.District,56199,56111,17,17,25,29,1,17,11,11,5,0,80,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
29,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,37,4
29,60,Dunedin.City,131700,131514,23,25,48,90,0,23,17,13,14,0,166,4
29,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,19,4
29,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,30,4
29,3,Wellington.City,210400,210382,3,3,1,11,0,3,3,0,2,0,212,4
29,65,Auckland,1642794,1641252,181,300,482,579,6,181,213,156,85,0,2047,4
29,43,Nelson.City,52900,52895,2,1,1,1,0,2,0,1,0,0,58,4
29,62,Southland.District,32100,32030,11,16,19,24,0,11,12,7,5,0,43,4
29,27,Palmerston.North.City,88300,88226,9,9,19,37,0,9,7,5,6,0,126,4
30,64,Invercargill.City,56199,55628,63,101,195,212,1,63,72,63,44,0,229,4
30,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,37,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
30,3,Wellington.City,210400,210382,0,5,2,11,0,0,3,1,0,0,244,4
30,7,Tasman.District,54800,54756,4,9,12,19,0,4,5,2,4,0,70,4
30,42,Napier.City,65000,64995,0,0,0,5,0,0,0,0,0,0,76,4
30,33,Western.Bay.of.Plenty.District,53900,53824,11,13,24,28,0,11,9,10,2,0,74,4
30,20,New.Plymouth.District,84399,84330,6,10,20,33,1,6,7,2,5,0,100,4
30,53,Ashburton.District,34800,34713,12,12,28,35,0,12,8,4,3,0,63,4
30,5,Carterton.District,9690,9682,1,0,5,2,0,1,0,2,0,0,12,4
30,18,South.Waikato.District,25100,25016,9,16,22,37,0,9,14,4,3,0,42,4
30,34,Tauranga.City,144699,144523,27,33,54,62,1,27,24,11,10,0,167,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
30,65,Auckland,1642790,1641049,203,301,548,689,10,203,181,180,110,4,2074,4
30,15,Hamilton.City,169499,169433,8,10,12,36,1,8,8,2,7,0,173,4
30,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,39,4
30,30,Kapiti.Coast.District,56000,55995,1,1,2,1,0,1,1,1,0,0,49,4
30,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
30,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,18,4
30,8,Far.North.District,68500,68265,26,50,81,78,0,26,36,28,12,0,137,4
30,58,Central.Otago.District,23100,23086,1,2,3,8,0,1,1,0,0,0,25,4
30,11,Thames-Coromandel.District,31500,31400,9,22,40,29,0,9,15,8,5,0,67,4
30,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
30,1,Upper.Hutt.City,45999,45981,5,3,7,3,1,5,2,1,0,0,58,4
30,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,8,4
30,60,Dunedin.City,131700,131496,18,29,60,97,0,18,23,19,7,0,202,4
30,43,Nelson.City,52900,52895,0,2,2,1,0,0,2,1,0,0,58,4
30,54,Timaru.District,47899,47732,9,25,51,82,1,9,17,15,8,0,93,4
30,61,Clutha.District,18350,18339,1,2,6,2,0,1,2,2,1,0,22,4
30,62,Southland.District,32100,32017,13,14,29,27,0,13,11,13,3,0,65,4
30,35,Rotorua.District,75100,75040,7,6,18,29,0,7,3,5,3,0,97,4
30,0,Porirua.City,59100,59093,0,0,2,5,0,0,0,1,2,0,64,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
30,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,31,4
30,57,Waitaki.District,23199,23112,12,17,32,26,1,12,16,9,4,0,57,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,18,4
30,27,Palmerston.North.City,88300,88220,6,13,20,41,0,6,9,5,4,0,109,4
30,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,14,4
30,2,Lower.Hutt.City,108700,108694,0,1,2,3,0,0,1,0,0,0,123,4
30,9,Whangarei.District,95999,95911,12,17,30,29,1,12,11,12,3,0,120,4
30,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,25,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
30,44,Marlborough.District,49200,49118,9,15,24,34,0,9,12,4,8,0,64,4
30,36,Whakatane.District,37100,37086,1,0,7,6,0,1,0,2,3,0,39,4
30,13,Waikato.District,79899,79732,18,32,63,54,1,18,26,20,10,0,130,4
30,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,7,4
30,63,Gore.District,12800,12787,1,4,5,3,0,1,1,2,0,0,18,4
30,52,Selwyn.District,65600,65556,4,12,15,13,0,4,8,3,2,0,75,4
30,6,South.Wairarapa.District,11099,11072,4,5,8,10,1,4,3,3,3,0,10,4
30,16,Waipa.District,56199,56103,8,23,29,36,1,8,17,11,7,0,87,4
30,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,30,4
30,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,5,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
30,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,38,4
30,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,75,4
30,59,Queenstown-Lakes.District,41700,41697,1,0,1,1,0,1,0,0,0,0,40,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
30,4,Masterton.District,26800,26798,0,0,0,2,0,0,0,0,1,0,29,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,13,4
30,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
30,51,Christchurch.City,385499,385023,42,76,156,202,1,42,49,51,28,0,526,4
30,56,Waimate.District,8080,8070,0,1,4,5,0,0,0,2,0,0,9,4
30,39,Gisborne.District,49300,49288,2,2,2,6,0,2,1,0,2,0,39,4
30,50,Waimakariri.District,62800,62779,1,3,9,8,0,1,3,4,1,0,72,4
30,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,19,4
30,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,51,4
31,34,Tauranga.City,144699,144512,11,38,68,70,1,11,27,22,8,0,190,4
31,4,Masterton.District,26800,26798,0,0,0,2,0,0,0,0,0,0,24,4
31,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,21,4
31,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,54,4
31,64,Invercargill.City,56199,55557,71,95,226,250,1,71,63,69,38,0,222,4
31,42,Napier.City,65000,64995,0,0,0,5,0,0,0,0,0,0,71,4
31,11,Thames-Coromandel.District,31500,31382,18,14,45,41,0,18,9,17,12,0,70,4
31,54,Timaru.District,47899,47717,15,17,57,93,1,15,9,17,11,0,86,4
31,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
31,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,41,4
31,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,13,4
31,52,Selwyn.District,65600,65549,7,6,21,17,0,7,4,10,4,0,91,4
31,27,Palmerston.North.City,88300,88215,5,8,28,44,0,5,6,11,3,0,114,4
31,30,Kapiti.Coast.District,56000,55995,0,2,2,1,0,0,1,0,0,0,61,4
31,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,47,4
31,18,South.Waikato.District,25100,25006,10,15,30,39,0,10,9,10,2,0,54,4
31,7,Tasman.District,54800,54751,5,8,15,21,0,5,4,5,2,0,68,4
31,13,Waikato.District,79899,79708,24,34,70,63,1,24,18,16,9,0,142,4
31,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
31,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,21,4
31,57,Waitaki.District,23199,23100,12,18,35,34,1,12,12,11,8,0,50,4
31,39,Gisborne.District,49300,49288,0,3,3,6,0,0,2,1,0,0,62,4
31,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,39,4
31,60,Dunedin.City,131700,131471,25,26,70,108,0,25,18,21,11,0,198,4
31,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,14,4
31,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
31,59,Queenstown-Lakes.District,41700,41697,0,1,1,1,0,0,1,0,0,0,46,4
31,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,15,4
31,56,Waimate.District,8080,8070,0,0,4,6,0,0,0,1,1,0,12,4
31,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
31,58,Central.Otago.District,23100,23086,0,2,3,9,0,0,1,1,1,0,25,4
31,9,Whangarei.District,95999,95903,8,16,37,35,1,8,12,13,6,0,146,4
31,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,41,4
31,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
31,65,Auckland,1642790,1640849,200,302,655,784,10,200,203,202,95,0,2237,4
31,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,12,4
31,20,New.Plymouth.District,84399,84324,6,8,23,38,1,6,6,8,5,0,88,4
31,16,Waipa.District,56199,56088,15,18,38,40,1,15,8,13,4,0,109,4
31,33,Western.Bay.of.Plenty.District,53900,53821,3,15,27,34,0,3,11,9,6,0,91,4
31,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
31,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,7,4
31,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
31,62,Southland.District,32100,32010,7,18,34,31,0,7,13,9,4,0,56,4
31,0,Porirua.City,59100,59093,0,0,2,5,0,0,0,0,0,0,58,4
31,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,29,4
31,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
31,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,84,4
31,15,Hamilton.City,169499,169427,6,13,16,37,1,6,8,5,1,0,170,4
31,1,Upper.Hutt.City,45999,45977,4,6,7,5,1,4,5,2,2,0,47,4
31,2,Lower.Hutt.City,108700,108694,0,0,3,3,0,0,0,1,0,0,108,4
31,6,South.Wairarapa.District,11099,11068,4,6,7,14,1,4,4,3,4,0,25,4
31,8,Far.North.District,68500,68236,29,43,97,95,0,29,26,33,17,0,140,4
31,50,Waimakariri.District,62800,62776,3,3,8,10,0,3,1,1,2,0,65,4
31,3,Wellington.City,210400,210380,2,2,4,12,0,2,0,3,1,0,239,4
31,43,Nelson.City,52900,52895,0,1,3,1,0,0,0,1,0,0,45,4
31,53,Ashburton.District,34800,34709,4,16,30,41,0,4,12,8,6,0,62,4
31,5,Carterton.District,9690,9680,2,1,4,3,0,2,1,0,1,0,14,4
31,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
31,51,Christchurch.City,385499,384969,54,71,171,234,1,54,42,47,32,0,525,4
31,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,2,4
31,36,Whakatane.District,37100,37086,0,1,7,6,0,0,1,0,0,0,45,4
31,44,Marlborough.District,49200,49111,7,12,30,40,0,7,9,12,6,0,77,4
31,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,3,4
31,61,Clutha.District,18350,18338,1,1,7,3,0,1,1,2,1,0,17,4
31,35,Rotorua.District,75100,75035,5,8,20,32,0,5,7,5,3,0,105,4
31,63,Gore.District,12800,12786,1,3,6,4,0,1,1,2,1,0,16,4
32,16,Waipa.District,56199,56079,9,21,47,43,1,9,15,12,3,0,87,4
32,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,4,4
32,61,Clutha.District,18350,18335,3,1,7,4,0,3,1,1,1,0,18,4
32,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,24,4
32,58,Central.Otago.District,23100,23086,0,2,2,10,0,0,0,0,1,0,17,4
32,20,New.Plymouth.District,84399,84313,11,7,23,45,1,11,6,7,7,0,112,4
32,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,9,4
32,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
32,44,Marlborough.District,49200,49103,8,9,33,47,0,8,7,10,7,0,85,4
32,1,Upper.Hutt.City,45999,45975,2,5,11,6,1,2,4,5,1,0,58,4
32,9,Whangarei.District,95999,95898,5,12,37,47,1,5,8,12,12,0,148,4
32,18,South.Waikato.District,25100,24999,7,18,31,45,0,7,10,7,6,0,52,4
32,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,55,4
32,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,15,4
32,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,13,4
32,3,Wellington.City,210400,210378,2,3,3,14,0,2,2,1,2,0,187,4
32,51,Christchurch.City,385499,384931,38,76,183,271,1,38,54,49,37,0,563,4
32,30,Kapiti.Coast.District,56000,55993,2,0,4,1,0,2,0,2,0,0,60,4
32,11,Thames-Coromandel.District,31500,31372,10,23,47,48,0,10,18,9,7,0,72,4
32,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
32,52,Selwyn.District,65600,65541,8,8,20,23,0,8,7,5,6,0,100,4
32,6,South.Wairarapa.District,11099,11065,3,5,12,14,1,3,4,5,0,0,24,4
32,15,Hamilton.City,169499,169422,5,11,20,41,1,5,6,8,4,0,177,4
32,56,Waimate.District,8080,8069,1,0,2,8,0,1,0,0,2,0,14,4
32,0,Porirua.City,59100,59092,1,0,2,5,0,1,0,0,0,0,68,4
32,13,Waikato.District,79899,79688,20,36,83,72,1,20,24,22,9,0,133,4
32,4,Masterton.District,26800,26798,0,0,0,2,0,0,0,0,0,0,29,4
32,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,17,4
32,27,Palmerston.North.City,88299,88203,12,8,27,49,1,12,5,5,5,1,131,4
32,62,Southland.District,32100,32002,8,13,41,36,0,8,7,12,5,0,80,4
32,7,Tasman.District,54800,54749,2,7,20,22,0,2,5,6,1,0,75,4
32,59,Queenstown-Lakes.District,41700,41697,0,1,1,1,0,0,0,0,0,0,57,4
32,50,Waimakariri.District,62800,62773,3,4,9,11,0,3,3,2,1,0,70,4
32,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,36,4
32,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,15,4
32,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,3,4
32,2,Lower.Hutt.City,108700,108694,0,0,3,3,0,0,0,0,0,0,120,4
32,35,Rotorua.District,75100,75029,6,9,17,39,0,6,5,4,7,0,76,4
32,36,Whakatane.District,37100,37086,0,1,5,8,0,0,0,0,2,0,40,4
32,34,Tauranga.City,144699,144485,27,29,71,87,1,27,11,20,17,0,220,4
32,65,Auckland,1642787,1640635,214,296,726,916,13,214,200,206,132,3,2218,4
32,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
32,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,27,4
32,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
32,53,Ashburton.District,34800,34705,4,12,29,50,0,4,4,8,9,0,67,4
32,39,Gisborne.District,49300,49286,2,2,4,6,0,2,0,1,0,0,46,4
32,57,Waitaki.District,23199,23092,8,16,45,38,1,8,12,14,4,0,62,4
32,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,31,4
32,64,Invercargill.City,56198,55510,47,102,245,294,2,47,71,64,44,1,265,4
32,43,Nelson.City,52900,52895,0,0,4,1,0,0,0,1,0,0,57,4
32,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
32,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,34,4
32,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
32,63,Gore.District,12800,12782,4,1,6,7,0,4,1,3,3,0,19,4
32,54,Timaru.District,47899,47696,21,22,55,105,1,21,15,10,12,0,94,4
32,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
32,5,Carterton.District,9690,9678,2,2,5,3,0,2,2,1,0,0,12,4
32,33,Western.Bay.of.Plenty.District,53900,53814,7,11,27,41,0,7,3,7,7,0,82,4
32,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
32,42,Napier.City,65000,64995,0,0,0,5,0,0,0,0,0,0,61,4
32,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,25,4
