ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,6,Bay.of.Plenty,236819,236566,24,44,97,88,1,24,28,27,14,0,306,4
28,13,Capital.and.Coast,316620,316510,11,23,31,45,0,11,19,12,9,0,360,4
28,16,West.Coast,32445,32443,0,1,0,1,0,0,1,0,0,0,31,4
28,18,South.Canterbury,60025,59996,2,7,9,11,0,2,5,2,1,0,74,4
28,4,Waikato,417127,416665,61,55,155,191,3,61,45,38,33,0,580,4
28,17,Canterbury,562868,562385,55,62,167,199,2,55,47,47,39,0,699,4
28,14,Wairarapa,44845,44843,0,1,1,0,0,0,1,0,0,0,51,4
28,19,Southern,328228,327713,58,75,154,228,2,58,48,29,28,0,439,4
28,0,Northland,178500,178311,18,22,68,81,0,18,14,12,12,0,237,4
28,12,Hutt.Valley,149270,149101,21,21,58,69,0,21,12,14,10,0,193,4
28,3,Counties.Manukau,557789,557047,64,112,229,337,1,64,79,67,42,0,793,4
28,15,Nelson.Marlborough,150280,150237,7,3,14,19,0,7,3,6,6,0,153,4
28,2,Auckland,538839,538217,62,126,215,219,1,62,88,54,39,0,757,4
28,5,Lakes,110037,109652,37,66,116,166,3,37,36,39,32,1,219,4
28,8,Taranaki,119640,119545,8,16,35,36,0,8,8,11,6,0,135,4
28,1,Waitemata,622348,621726,57,110,213,242,2,57,77,62,36,0,841,4
28,11,MidCentral,178237,178090,17,22,54,54,3,17,16,14,8,0,236,4
28,9,Hawkes.Bay,165360,165332,3,2,7,16,0,3,2,2,2,0,173,4
29,12,Hutt.Valley,149270,149081,20,25,62,82,0,20,21,17,13,0,228,4
29,14,Wairarapa,44845,44843,0,0,2,0,0,0,0,1,0,0,54,4
29,1,Waitemata,622348,621669,57,103,235,284,2,57,57,64,42,0,874,4
29,19,Southern,328228,327673,40,84,172,259,2,40,58,49,31,0,447,4
29,15,Nelson.Marlborough,150280,150235,2,7,13,23,0,2,7,3,4,0,157,4
29,5,Lakes,110037,109626,26,60,137,188,3,26,37,43,22,0,218,4
29,11,MidCentral,178237,178076,14,22,62,63,3,14,17,17,9,0,233,4
29,10,Whanganui,64562,64174,33,58,123,174,3,33,42,32,22,0,181,4
29,3,Counties.Manukau,557789,556981,66,103,252,387,1,66,64,73,50,0,779,4
29,0,Northland,178500,178298,13,27,61,101,0,13,18,13,20,0,252,4
29,4,Waikato,417127,416625,40,76,166,220,3,40,61,40,29,0,559,4
29,7,Tairawhiti,48965,48953,0,0,3,9,0,0,0,1,2,0,48,4
29,18,South.Canterbury,60025,59990,6,4,10,15,0,6,2,5,4,0,63,4
29,2,Auckland,538839,538151,66,105,251,266,1,66,62,83,47,0,730,4
29,8,Taranaki,119640,119538,7,14,38,43,0,7,8,10,7,0,151,4
29,6,Bay.of.Plenty,236819,236544,22,40,104,109,1,22,24,28,21,0,308,4
29,17,Canterbury,562867,562344,41,72,185,225,3,41,55,45,26,1,753,4
29,16,West.Coast,32445,32443,0,1,0,1,0,0,0,0,0,0,28,4
29,13,Capital.and.Coast,316620,316499,11,17,39,54,0,11,11,17,9,0,363,4
29,9,Hawkes.Bay,165360,165329,3,5,6,17,0,3,3,0,1,0,161,4
30,19,Southern,328228,327625,48,67,205,283,2,48,40,57,24,0,485,4
30,2,Auckland,538839,538100,51,98,265,325,1,51,66,73,59,0,724,4
30,7,Tairawhiti,48965,48952,1,0,3,9,0,1,0,0,0,0,48,4
30,17,Canterbury,562867,562305,39,61,214,248,3,39,41,52,23,0,725,4
30,10,Whanganui,64562,64140,34,56,135,197,3,34,33,35,23,0,169,4
30,16,West.Coast,32445,32443,0,1,0,1,0,0,0,0,0,0,35,4
30,6,Bay.of.Plenty,236819,236520,24,41,105,129,1,24,22,21,20,0,328,4
30,3,Counties.Manukau,557789,556934,47,106,270,432,1,47,66,63,45,0,842,4
30,1,Waitemata,622347,621619,50,86,265,327,3,50,57,74,43,1,905,4
30,13,Capital.and.Coast,316620,316492,7,21,38,62,0,7,11,7,8,0,341,4
30,9,Hawkes.Bay,165360,165328,1,4,7,20,0,1,3,4,3,0,178,4
30,15,Nelson.Marlborough,150280,150235,0,3,17,25,0,0,2,6,2,0,164,4
30,11,MidCentral,178237,178062,14,21,69,71,3,14,14,15,8,0,253,4
30,12,Hutt.Valley,149270,149060,21,32,65,92,0,21,20,13,10,0,212,4
30,18,South.Canterbury,60025,59987,3,6,11,18,0,3,6,4,3,0,76,4
30,14,Wairarapa,44845,44843,0,0,2,0,0,0,0,0,0,0,46,4
30,4,Waikato,417127,416583,42,60,181,261,3,42,40,56,41,0,567,4
30,5,Lakes,110036,109600,26,45,150,215,4,26,26,41,27,1,219,4
30,0,Northland,178500,178284,14,20,75,107,0,14,13,20,6,0,261,4
30,8,Taranaki,119640,119529,9,14,41,47,0,9,7,7,4,0,158,4
31,5,Lakes,110036,109580,20,38,146,252,4,20,26,33,37,0,242,4
31,12,Hutt.Valley,149270,149044,16,32,73,105,0,16,21,21,13,0,188,4
31,3,Counties.Manukau,557789,556879,55,88,288,479,1,55,47,65,47,0,825,4
31,17,Canterbury,562867,562261,44,56,221,285,3,44,39,44,37,0,735,4
31,2,Auckland,538839,538063,37,86,288,365,1,37,51,63,40,0,784,4
31,8,Taranaki,119640,119524,5,15,37,59,0,5,9,8,12,0,144,4
31,0,Northland,178500,178275,9,17,80,119,0,9,14,17,12,0,269,4
31,14,Wairarapa,44845,44842,1,0,2,0,0,1,0,0,0,0,38,4
31,4,Waikato,417125,416569,14,70,183,289,5,14,42,32,28,2,516,4
31,6,Bay.of.Plenty,236819,236503,17,40,116,143,1,17,24,25,14,0,336,4
31,16,West.Coast,32445,32443,0,0,1,1,0,0,0,1,0,0,35,4
31,7,Tairawhiti,48965,48952,0,1,2,10,0,0,1,0,1,0,49,4
31,13,Capital.and.Coast,316620,316480,12,14,43,71,0,12,7,14,9,0,330,4
31,9,Hawkes.Bay,165360,165327,1,2,8,22,0,1,1,3,2,0,179,4
31,10,Whanganui,64562,64114,26,53,141,228,3,26,34,37,31,0,184,4
31,11,MidCentral,178237,178050,12,23,66,86,3,12,14,12,15,0,237,4
31,18,South.Canterbury,60025,59983,4,5,15,18,0,4,3,4,0,0,77,4
31,1,Waitemata,622347,621560,59,83,263,382,3,59,50,53,55,0,819,4
31,15,Nelson.Marlborough,150280,150229,6,1,15,29,0,6,0,2,4,0,160,4
31,19,Southern,328227,327599,26,71,212,319,3,26,48,44,36,1,554,4
32,19,Southern,328227,327568,31,48,224,356,3,31,26,49,37,0,507,4
32,11,MidCentral,178237,178038,12,24,64,99,3,12,12,11,13,0,226,4
32,7,Tairawhiti,48965,48952,0,1,2,10,0,0,0,0,0,0,54,4
32,0,Northland,178500,178262,13,16,74,135,0,13,9,10,16,0,233,4
32,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,39,4
32,9,Hawkes.Bay,165360,165326,1,2,7,24,0,1,1,1,2,0,160,4
32,15,Nelson.Marlborough,150280,150229,0,7,13,31,0,0,6,0,2,0,147,4
32,13,Capital.and.Coast,316620,316475,5,18,48,74,0,5,12,8,3,0,343,4
32,14,Wairarapa,44845,44842,0,1,1,1,0,0,1,0,1,0,37,4
32,3,Counties.Manukau,557788,556833,46,88,280,541,2,46,55,55,62,1,796,4
32,10,Whanganui,64561,64083,31,45,135,267,4,31,26,34,39,1,176,4
32,12,Hutt.Valley,149269,149029,15,27,84,114,1,15,16,21,9,1,227,4
32,4,Waikato,417125,416533,36,37,189,330,5,36,14,47,41,0,591,4
32,17,Canterbury,562867,562227,34,61,203,342,3,34,44,39,57,0,719,4
32,18,South.Canterbury,60025,59981,2,6,15,21,0,2,4,3,3,0,79,4
32,6,Bay.of.Plenty,236819,236480,23,27,128,161,1,23,17,30,18,0,316,4
32,5,Lakes,110036,109559,21,33,149,274,4,21,20,25,22,0,249,4
32,2,Auckland,538838,538019,44,63,294,418,2,44,37,60,53,1,808,4
32,1,Waitemata,622345,621514,46,89,255,441,5,46,59,53,59,2,843,4
32,8,Taranaki,119640,119518,6,10,44,62,0,6,5,10,3,0,160,4
33,12,Hutt.Valley,149269,149019,10,24,86,130,1,10,15,18,16,0,220,4
33,7,Tairawhiti,48965,48951,1,0,3,10,0,1,0,1,0,0,52,4
33,2,Auckland,538837,537982,37,65,281,472,3,37,44,42,54,1,796,4
33,19,Southern,328226,327525,43,49,205,404,4,43,31,30,48,1,544,4
33,4,Waikato,417125,416511,22,50,179,363,5,22,36,23,33,0,584,4
33,13,Capital.and.Coast,316619,316468,7,8,51,85,1,7,5,15,11,1,359,4
33,1,Waitemata,622345,621460,54,76,266,489,5,54,46,59,48,0,838,4
33,14,Wairarapa,44845,44842,0,0,2,1,0,0,0,1,0,0,37,4
33,11,MidCentral,178237,178026,12,24,59,116,3,12,12,12,17,0,261,4
33,0,Northland,178500,178254,8,18,71,149,0,8,13,11,14,0,247,4
33,6,Bay.of.Plenty,236818,236463,17,32,122,184,2,17,23,18,23,1,343,4
33,17,Canterbury,562866,562196,31,52,199,388,4,31,34,43,46,1,766,4
33,3,Counties.Manukau,557788,556796,37,79,283,593,2,37,46,55,52,0,782,4
33,8,Taranaki,119640,119514,4,9,40,73,0,4,6,7,11,0,173,4
33,15,Nelson.Marlborough,150280,150226,3,1,16,34,0,3,0,6,3,0,168,4
33,5,Lakes,110036,109530,29,31,139,307,4,29,21,23,33,0,211,4
33,10,Whanganui,64561,64062,21,47,139,292,4,21,31,29,25,0,172,4
33,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,33,4
33,9,Hawkes.Bay,165360,165326,0,1,8,25,0,0,1,2,1,0,174,4
33,18,South.Canterbury,60025,59978,3,3,14,27,0,3,2,5,6,0,78,4
34,13,Capital.and.Coast,316618,316460,8,8,45,97,2,8,7,7,12,1,363,4
34,4,Waikato,417125,416494,17,40,171,403,5,17,22,32,40,0,551,4
34,0,Northland,178500,178233,21,15,68,163,0,21,8,11,14,0,230,4
34,10,Whanganui,64561,64044,18,39,141,319,4,18,21,29,27,0,196,4
34,15,Nelson.Marlborough,150280,150222,4,3,14,37,0,4,3,1,3,0,165,4
34,9,Hawkes.Bay,165360,165324,2,1,7,26,0,2,0,0,1,0,169,4
34,11,MidCentral,178237,178013,13,20,68,123,3,13,12,16,7,0,250,4
34,2,Auckland,538835,537951,31,53,278,522,5,31,37,49,50,2,758,4
34,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,42,4
34,3,Counties.Manukau,557788,556749,47,65,279,648,2,47,37,51,55,0,832,4
34,7,Tairawhiti,48965,48951,0,1,3,10,0,0,1,0,0,0,61,4
34,8,Taranaki,119640,119510,4,8,37,81,0,4,4,5,8,0,140,4
34,5,Lakes,110036,109511,19,39,130,337,4,19,29,21,30,0,216,4
34,6,Bay.of.Plenty,236817,236444,19,27,110,217,3,19,17,22,33,1,327,4
34,19,Southern,328224,327484,41,61,201,437,6,41,43,31,33,2,515,4
34,12,Hutt.Valley,149269,149009,10,16,82,152,1,10,10,18,22,0,229,4
34,17,Canterbury,562865,562162,34,47,187,435,5,34,31,36,47,1,699,4
34,14,Wairarapa,44845,44842,0,0,2,1,0,0,0,0,0,0,31,4
34,18,South.Canterbury,60025,59976,2,3,15,29,0,2,3,3,2,0,83,4
34,1,Waitemata,622345,621412,48,83,258,544,5,48,54,47,55,0,856,4
35,19,Southern,328224,327449,35,60,202,478,6,35,41,42,41,0,491,4
35,14,Wairarapa,44845,44840,2,0,2,1,0,2,0,0,0,0,54,4
35,13,Capital.and.Coast,316618,316455,5,10,38,110,2,5,8,6,13,0,352,4
35,4,Waikato,417124,416477,17,31,168,431,6,17,17,26,28,1,564,4
35,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,42,4
35,15,Nelson.Marlborough,150280,150219,3,5,12,41,0,3,4,2,4,0,164,4
35,6,Bay.of.Plenty,236817,236420,24,25,110,238,3,24,19,21,21,0,293,4
35,18,South.Canterbury,60024,59975,1,2,12,34,1,1,2,3,5,1,85,4
35,1,Waitemata,622344,621370,42,76,254,602,6,42,48,55,58,1,863,4
35,11,MidCentral,178235,178002,11,19,70,133,5,11,13,14,10,2,233,4
35,0,Northland,178499,178223,10,28,62,176,1,10,21,8,13,1,229,4
35,12,Hutt.Valley,149269,148998,11,14,78,168,1,11,10,12,16,0,192,4
35,3,Counties.Manukau,557787,556712,37,71,267,700,3,37,47,41,52,1,787,4
35,5,Lakes,110035,109491,20,34,126,364,5,20,19,24,27,1,212,4
35,17,Canterbury,562865,562126,36,54,177,472,5,36,34,27,37,0,732,4
35,9,Hawkes.Bay,165360,165323,1,2,8,26,0,1,2,1,0,0,175,4
35,7,Tairawhiti,48965,48950,1,1,3,10,0,1,0,0,0,0,49,4
35,2,Auckland,538834,537911,40,49,264,570,6,40,31,35,48,1,794,4
35,10,Whanganui,64561,64026,18,31,143,343,4,18,18,26,24,0,172,4
35,8,Taranaki,119640,119501,9,5,35,90,0,9,4,7,9,0,133,4
36,5,Lakes,110035,109476,15,29,124,391,5,15,20,25,27,0,226,4
36,10,Whanganui,64561,63999,27,27,132,376,4,27,18,22,33,0,179,4
36,19,Southern,328224,327427,22,53,210,512,6,22,35,42,34,0,540,4
36,6,Bay.of.Plenty,236817,236407,13,33,97,267,3,13,24,16,29,0,334,4
36,8,Taranaki,119640,119495,6,10,30,99,0,6,9,4,9,0,147,4
36,11,MidCentral,178235,177993,9,18,62,153,5,9,11,12,20,0,258,4
36,4,Waikato,417124,416452,25,30,153,464,6,25,17,18,33,0,544,4
36,13,Capital.and.Coast,316618,316452,3,6,39,118,2,3,5,9,8,0,357,4
36,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,25,4
36,2,Auckland,538834,537869,42,57,250,616,6,42,40,32,46,0,754,4
36,17,Canterbury,562865,562095,31,53,181,505,5,31,36,37,33,0,713,4
36,18,South.Canterbury,60024,59974,1,2,11,36,1,1,1,1,2,0,78,4
36,12,Hutt.Valley,149269,148985,13,15,70,186,1,13,11,10,18,0,207,4
36,15,Nelson.Marlborough,150280,150214,5,4,13,44,0,5,3,4,3,0,176,4
36,0,Northland,178499,178214,9,20,72,184,1,9,10,18,8,0,230,4
36,9,Hawkes.Bay,165360,165322,1,1,10,26,0,1,1,2,0,0,166,4
36,7,Tairawhiti,48965,48950,0,2,2,11,0,0,1,0,1,0,35,4
36,14,Wairarapa,44845,44839,1,2,1,2,0,1,2,0,1,0,39,4
36,1,Waitemata,622344,621330,40,68,255,651,6,40,42,50,49,0,874,4
36,3,Counties.Manukau,557786,556676,36,66,253,755,4,36,37,42,55,1,776,4
37,9,Hawkes.Bay,165360,165322,0,2,5,31,0,0,1,0,5,0,153,4
37,5,Lakes,110035,109451,25,24,117,418,5,25,15,20,27,0,248,4
37,3,Counties.Manukau,557784,556627,49,53,257,798,6,49,36,49,43,2,797,4
37,7,Tairawhiti,48965,48948,2,0,3,12,0,2,0,2,1,0,54,4
37,18,South.Canterbury,60024,59973,1,2,9,39,1,1,1,1,3,0,66,4
37,4,Waikato,417124,416428,24,35,140,497,6,24,25,20,33,0,556,4
37,19,Southern,328222,327389,38,36,198,561,8,38,22,39,49,2,511,4
37,8,Taranaki,119640,119491,4,7,33,105,0,4,6,9,6,0,139,4
37,15,Nelson.Marlborough,150280,150210,4,7,11,48,0,4,5,2,4,0,147,4
37,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,26,4
37,12,Hutt.Valley,149269,148976,9,19,66,199,1,9,13,9,13,0,214,4
37,11,MidCentral,178235,177987,6,13,63,166,5,6,9,14,13,0,214,4
37,2,Auckland,538834,537831,38,63,227,675,6,38,42,36,59,0,751,4
37,17,Canterbury,562865,562064,31,54,174,542,5,31,31,30,37,0,705,4
37,13,Capital.and.Coast,316618,316444,8,4,38,124,2,8,3,5,6,0,338,4
37,1,Waitemata,622344,621292,38,62,250,702,6,38,40,46,51,0,865,4
37,6,Bay.of.Plenty,236817,236388,19,23,98,289,3,19,13,23,22,0,362,4
37,14,Wairarapa,44845,44839,0,1,2,3,0,0,1,2,1,0,44,4
37,0,Northland,178499,178202,12,14,76,195,1,12,9,15,11,0,228,4
37,10,Whanganui,64561,63989,10,35,125,402,4,10,27,19,26,0,184,4
38,19,Southern,328222,327360,29,47,187,599,8,29,38,27,38,0,508,4
38,12,Hutt.Valley,149269,148964,12,12,68,213,1,12,9,16,14,0,216,4
38,18,South.Canterbury,60024,59973,0,2,10,39,1,0,1,1,0,0,72,4
38,7,Tairawhiti,48965,48948,0,2,3,12,0,0,2,0,0,0,48,4
38,9,Hawkes.Bay,165360,165322,0,0,6,32,0,0,0,2,1,0,194,4
38,8,Taranaki,119640,119486,5,7,34,108,0,5,4,4,3,0,163,4
38,1,Waitemata,622344,621258,34,61,245,746,6,34,38,39,44,0,800,4
38,11,MidCentral,178235,177977,10,12,62,174,5,10,6,7,8,0,230,4
38,0,Northland,178498,178196,6,14,70,212,2,6,12,12,17,1,259,4
38,5,Lakes,110035,109431,20,35,103,446,5,20,25,14,28,0,215,4
38,6,Bay.of.Plenty,236817,236376,12,28,93,308,3,12,19,14,19,0,283,4
38,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,1,0,33,4
38,2,Auckland,538834,537800,31,61,221,721,6,31,38,40,46,0,724,4
38,4,Waikato,417124,416395,33,34,131,531,6,33,24,25,34,0,518,4
38,17,Canterbury,562865,562043,21,45,177,579,5,21,31,40,37,0,729,4
38,13,Capital.and.Coast,316618,316437,7,10,31,133,2,7,8,2,9,0,352,4
38,10,Whanganui,64560,63970,19,22,121,428,5,19,10,23,26,1,151,4
38,15,Nelson.Marlborough,150280,150208,2,5,16,49,0,2,4,6,1,0,159,4
38,3,Counties.Manukau,557784,556580,47,61,239,857,6,47,49,41,59,0,789,4
38,14,Wairarapa,44845,44838,1,0,1,5,0,1,0,1,2,0,45,4
39,11,MidCentral,178235,177964,13,14,53,191,5,13,10,8,17,0,236,4
39,10,Whanganui,64560,63953,17,26,111,453,5,17,19,15,25,0,170,4
39,19,Southern,328222,327322,38,44,179,639,8,38,29,32,40,0,471,4
39,18,South.Canterbury,60024,59973,0,0,9,42,1,0,0,2,3,0,66,4
39,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,4
39,15,Nelson.Marlborough,150280,150205,3,5,14,53,0,3,2,2,4,0,176,4
39,9,Hawkes.Bay,165360,165320,2,0,5,33,0,2,0,0,1,0,157,4
39,4,Waikato,417124,416367,28,45,129,555,6,28,33,22,24,0,562,4
39,13,Capital.and.Coast,316618,316433,4,14,29,138,2,4,7,3,5,0,352,4
39,0,Northland,178498,178183,13,11,62,229,2,13,6,9,17,0,231,4
39,17,Canterbury,562864,562019,24,34,163,624,6,24,21,32,45,1,750,4
39,3,Counties.Manukau,557784,556541,39,73,227,904,6,39,47,35,47,0,752,4
39,6,Bay.of.Plenty,236817,236364,12,21,98,322,3,12,12,19,14,0,315,4
39,12,Hutt.Valley,149269,148953,11,17,63,225,1,11,12,7,12,0,217,4
39,1,Waitemata,622344,621239,19,48,251,787,6,19,34,47,41,0,867,4
39,8,Taranaki,119640,119482,4,9,33,112,0,4,5,3,4,0,143,4
39,5,Lakes,110035,109416,15,28,114,462,5,15,20,27,16,0,237,4
39,2,Auckland,538834,537760,40,47,215,772,6,40,31,45,51,0,775,4
39,14,Wairarapa,44845,44838,0,1,0,6,0,0,1,0,1,0,48,4
39,7,Tairawhiti,48965,48947,1,0,5,12,0,1,0,2,0,0,50,4
40,6,Bay.of.Plenty,236817,236352,12,19,86,348,3,12,12,14,26,0,311,4
40,15,Nelson.Marlborough,150280,150203,2,5,15,55,0,2,3,3,2,0,160,4
40,13,Capital.and.Coast,316618,316428,5,9,35,141,2,5,4,9,3,0,318,4
40,11,MidCentral,178234,177959,5,17,46,207,6,5,13,10,16,1,205,4
40,14,Wairarapa,44845,44838,0,1,0,6,0,0,0,0,0,0,31,4
40,9,Hawkes.Bay,165360,165320,0,2,5,33,0,0,2,0,0,0,163,4
40,1,Waitemata,622344,621202,37,31,236,838,6,37,19,36,51,0,806,4
40,19,Southern,328222,327293,29,56,151,693,8,29,38,26,54,0,483,4
40,12,Hutt.Valley,149269,148948,5,21,57,238,1,5,11,7,13,0,184,4
40,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,27,4
40,3,Counties.Manukau,557783,556499,42,67,229,946,7,42,39,45,42,1,782,4
40,18,South.Canterbury,60024,59973,0,0,7,44,1,0,0,0,2,0,78,4
40,17,Canterbury,562864,561988,31,36,145,664,6,31,24,22,40,0,669,4
40,10,Whanganui,64560,63934,19,23,111,473,5,19,17,20,20,0,174,4
40,4,Waikato,417124,416354,13,40,139,578,6,13,28,33,23,0,550,4
40,8,Taranaki,119640,119475,7,7,35,116,0,7,4,6,4,0,148,4
40,5,Lakes,110035,109394,22,27,106,486,5,22,15,16,24,0,186,4
40,7,Tairawhiti,48965,48947,0,1,5,12,0,0,1,0,0,0,64,4
40,0,Northland,178498,178171,12,15,61,239,2,12,13,9,10,0,233,4
40,2,Auckland,538834,537722,38,53,200,821,6,38,40,34,49,0,736,4
41,2,Auckland,538834,537690,32,54,194,864,6,32,38,37,43,0,724,4
41,18,South.Canterbury,60024,59973,0,0,5,46,1,0,0,0,2,0,64,4
41,4,Waikato,417124,416337,17,32,125,613,6,17,13,21,35,0,569,4
41,17,Canterbury,562863,561970,18,43,129,703,7,18,31,24,39,1,656,4
41,3,Counties.Manukau,557783,556471,28,63,229,992,7,28,42,46,46,0,758,4
41,6,Bay.of.Plenty,236817,236336,16,21,79,365,3,16,12,10,17,0,325,4
41,14,Wairarapa,44845,44838,0,0,1,6,0,0,0,1,0,0,54,4
41,10,Whanganui,64559,63921,13,28,103,494,6,13,19,14,21,1,149,4
41,8,Taranaki,119640,119470,5,8,37,120,0,5,7,6,4,0,151,4
41,5,Lakes,110035,109379,15,30,102,509,5,15,22,19,23,0,217,4
41,1,Waitemata,622344,621173,29,46,199,897,6,29,37,22,59,0,838,4
41,7,Tairawhiti,48965,48947,0,1,4,13,0,0,0,0,1,0,58,4
41,9,Hawkes.Bay,165360,165319,1,1,4,35,0,1,0,1,2,0,148,4
41,15,Nelson.Marlborough,150280,150201,2,3,16,58,0,2,2,4,3,0,164,4
41,12,Hutt.Valley,149269,148938,10,9,61,251,1,10,5,17,13,0,191,4
41,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,26,4
