ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
31,14,Wairarapa,44845,44827,3,1,5,9,0,3,1,0,2,0,53,4
31,13,Capital.and.Coast,316620,316312,17,25,108,158,0,17,13,25,24,0,392,4
31,0,Northland,178498,178080,17,30,144,227,2,17,21,34,30,0,308,4
31,9,Hawkes.Bay,165360,165284,7,7,18,44,0,7,6,5,5,0,206,4
31,17,Canterbury,562864,562311,27,64,193,269,6,27,44,52,28,2,725,4
31,19,Southern,328229,327830,20,39,133,207,1,20,23,33,25,1,443,4
31,3,Counties.Manukau,557785,556937,44,95,268,441,5,44,68,53,55,0,788,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
31,4,Waikato,417126,416613,27,50,177,259,4,27,33,49,32,1,593,4
31,10,Whanganui,64564,64411,6,15,55,77,1,6,11,12,9,0,103,4
31,15,Nelson.Marlborough,150280,150248,1,4,10,17,0,1,2,2,2,0,134,4
31,2,Auckland,538837,537798,68,101,344,526,3,68,55,67,83,1,945,4
31,8,Taranaki,119639,119363,12,25,82,157,1,12,16,10,20,0,183,4
31,5,Lakes,110039,109955,5,14,30,35,1,5,11,6,1,0,137,4
31,18,South.Canterbury,60025,59867,8,14,58,78,0,8,10,12,6,0,103,4
31,1,Waitemata,622346,621687,31,81,213,334,4,31,46,43,45,1,816,4
31,7,Tairawhiti,48965,48947,1,5,6,6,0,1,4,1,2,0,48,4
31,6,Bay.of.Plenty,236818,236510,15,39,109,145,2,15,24,21,14,1,342,4
32,10,Whanganui,64564,64405,6,10,59,84,1,6,6,11,7,0,117,4
32,9,Hawkes.Bay,165360,165281,3,10,16,50,0,3,7,4,6,0,183,4
32,12,Hutt.Valley,149269,148710,23,48,179,309,1,23,29,43,36,1,301,4
32,13,Capital.and.Coast,316620,316295,17,30,98,180,0,17,17,12,22,0,399,4
32,7,Tairawhiti,48965,48947,0,2,8,8,0,0,1,4,2,0,59,4
32,14,Wairarapa,44845,44826,1,4,5,9,0,1,3,0,0,0,56,4
32,11,MidCentral,178239,177930,15,28,103,163,1,15,14,21,18,0,270,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
32,15,Nelson.Marlborough,150280,150247,1,2,10,20,0,1,1,3,3,0,134,4
32,4,Waikato,417125,416590,23,43,177,292,5,23,27,34,33,1,571,4
32,6,Bay.of.Plenty,236818,236490,20,24,112,172,2,20,15,30,27,0,325,4
32,5,Lakes,110039,109952,3,11,31,42,1,3,5,8,7,0,150,4
32,0,Northland,178498,178060,20,24,137,257,2,20,17,23,30,0,324,4
32,18,South.Canterbury,60025,59860,7,11,57,90,0,7,8,11,12,0,116,4
32,1,Waitemata,622346,621652,35,56,224,379,4,35,31,56,45,0,815,4
32,3,Counties.Manukau,557785,556890,47,81,276,491,5,47,44,58,50,0,868,4
32,2,Auckland,538837,537754,44,105,346,588,3,44,68,64,62,0,804,4
32,19,Southern,328229,327803,27,33,132,234,1,27,20,26,27,0,445,4
32,17,Canterbury,562864,562283,28,52,190,311,6,28,27,39,42,0,753,4
32,8,Taranaki,119638,119348,15,22,82,171,2,15,12,15,14,1,224,4
33,7,Tairawhiti,48965,48942,5,1,9,8,0,5,0,1,0,0,53,4
33,10,Whanganui,64563,64397,8,7,51,100,2,8,6,9,16,1,100,4
33,15,Nelson.Marlborough,150280,150246,1,1,9,23,0,1,1,2,3,0,162,4
33,17,Canterbury,562864,562262,21,47,184,350,6,21,28,33,39,0,759,4
33,14,Wairarapa,44845,44825,1,2,5,12,0,1,1,3,3,0,47,4
33,9,Hawkes.Bay,165360,165279,2,8,18,53,0,2,3,5,3,0,176,4
33,12,Hutt.Valley,149268,148690,20,40,171,347,2,20,23,31,38,1,337,4
33,4,Waikato,417125,416557,33,37,167,331,5,33,23,29,39,0,530,4
33,13,Capital.and.Coast,316620,316277,18,25,100,200,0,18,17,22,20,0,428,4
33,5,Lakes,110039,109948,4,7,30,50,1,4,3,7,8,0,139,4
33,19,Southern,328229,327784,19,35,129,262,1,19,27,25,28,0,465,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
33,18,South.Canterbury,60025,59845,15,11,49,105,0,15,7,7,15,0,106,4
33,2,Auckland,538836,537684,70,82,344,656,4,70,44,67,68,1,870,4
33,0,Northland,178498,178036,24,26,120,292,2,24,20,18,35,0,319,4
33,6,Bay.of.Plenty,236818,236471,19,27,107,194,2,19,20,17,22,0,337,4
33,3,Counties.Manukau,557785,556837,53,79,277,539,5,53,47,49,48,0,790,4
33,11,MidCentral,178239,177912,18,21,108,180,1,18,15,22,17,0,255,4
33,1,Waitemata,622346,621618,34,51,223,420,4,34,35,40,41,0,840,4
33,8,Taranaki,119636,119332,16,23,71,194,4,16,15,14,23,2,190,4
34,11,MidCentral,178239,177897,15,22,100,205,1,15,18,17,25,0,296,4
34,12,Hutt.Valley,149267,148666,24,36,165,376,3,24,20,24,29,1,292,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
34,7,Tairawhiti,48965,48940,2,5,8,10,0,2,5,1,2,0,62,4
34,13,Capital.and.Coast,316620,316266,11,24,99,220,0,11,18,19,20,0,404,4
34,4,Waikato,417125,416532,25,45,159,364,5,25,33,25,33,0,520,4
34,1,Waitemata,622346,621577,41,49,205,474,4,41,34,36,54,0,818,4
34,17,Canterbury,562864,562234,28,35,179,388,6,28,21,33,38,0,713,4
34,0,Northland,178498,178019,17,38,104,320,2,17,24,12,28,0,260,4
34,15,Nelson.Marlborough,150280,150244,2,2,7,25,0,2,1,0,2,0,163,4
34,5,Lakes,110039,109945,3,6,30,55,1,3,4,5,5,0,140,4
34,14,Wairarapa,44845,44825,0,3,5,12,0,0,1,0,0,0,50,4
34,6,Bay.of.Plenty,236818,236454,17,25,107,215,2,17,19,21,21,0,338,4
34,3,Counties.Manukau,557785,556793,44,80,271,597,5,44,53,52,58,0,796,4
34,19,Southern,328229,327766,18,31,124,290,1,18,19,23,28,0,405,4
34,18,South.Canterbury,60025,59831,14,19,52,109,0,14,15,7,4,0,117,4
34,9,Hawkes.Bay,165360,165278,1,4,20,57,0,1,2,6,4,0,196,4
34,10,Whanganui,64563,64390,7,10,46,110,2,7,8,5,10,0,80,4
34,8,Taranaki,119636,119319,13,27,66,211,4,13,16,12,17,0,174,4
34,2,Auckland,538836,537622,62,97,335,720,4,62,70,55,64,0,845,4
35,4,Waikato,417124,416502,30,43,154,395,6,30,25,27,31,1,553,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,44,4
35,13,Capital.and.Coast,316620,316249,17,19,94,241,0,17,11,16,21,0,394,4
35,0,Northland,178498,178005,14,29,108,342,2,14,17,26,22,0,267,4
35,2,Auckland,538836,537567,55,101,322,791,4,55,62,58,71,0,794,4
35,3,Counties.Manukau,557785,556734,59,72,281,639,5,59,44,52,42,0,851,4
35,11,MidCentral,178239,177885,12,22,100,220,1,12,15,15,15,0,263,4
35,18,South.Canterbury,60025,59830,1,17,54,123,0,1,14,16,14,0,114,4
35,17,Canterbury,562862,562208,26,39,166,423,8,26,28,24,35,2,713,4
35,10,Whanganui,64563,64383,7,13,44,116,2,7,7,4,6,0,92,4
35,7,Tairawhiti,48965,48939,1,4,8,13,0,1,2,3,3,0,67,4
35,5,Lakes,110039,109940,5,3,30,61,1,5,3,6,6,0,125,4
35,9,Hawkes.Bay,165360,165277,1,1,18,63,0,1,1,4,6,0,178,4
35,12,Hutt.Valley,149266,148641,25,36,147,417,4,25,24,24,41,1,285,4
35,8,Taranaki,119636,119315,4,22,72,223,4,4,13,18,12,0,182,4
35,15,Nelson.Marlborough,150280,150242,2,3,8,25,0,2,2,1,0,0,156,4
35,19,Southern,328229,327742,24,27,123,313,1,24,18,22,23,0,426,4
35,1,Waitemata,622346,621539,38,59,195,515,4,38,41,31,41,0,728,4
35,6,Bay.of.Plenty,236818,236438,16,25,97,242,2,16,17,17,27,0,335,4
35,14,Wairarapa,44845,44823,2,1,5,14,0,2,0,2,2,0,43,4
36,2,Auckland,538834,537526,41,89,317,861,6,41,55,67,70,2,852,4
36,15,Nelson.Marlborough,150280,150241,1,4,8,26,0,1,2,1,1,0,166,4
36,12,Hutt.Valley,149266,148614,27,39,146,440,4,27,25,22,23,0,289,4
36,13,Capital.and.Coast,316620,316240,9,22,89,260,0,9,17,14,19,0,363,4
36,3,Counties.Manukau,557785,556691,43,85,274,692,5,43,59,46,53,0,785,4
36,6,Bay.of.Plenty,236818,236421,17,25,90,265,2,17,16,16,23,0,330,4
36,14,Wairarapa,44845,44823,0,2,3,17,0,0,2,1,3,0,50,4
36,0,Northland,178497,177989,16,23,106,363,3,16,14,20,21,1,263,4
36,17,Canterbury,562862,562174,34,35,167,452,8,34,26,30,29,0,720,4
36,5,Lakes,110039,109934,6,7,28,64,1,6,5,1,3,0,142,4
36,7,Tairawhiti,48965,48938,1,2,10,14,0,1,1,3,1,0,63,4
36,1,Waitemata,622346,621511,28,55,195,557,4,28,38,42,42,0,796,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,34,4
36,18,South.Canterbury,60025,59815,15,7,52,136,0,15,1,11,13,0,124,4
36,8,Taranaki,119635,119298,17,10,73,237,5,17,4,16,14,1,170,4
36,4,Waikato,417123,416477,25,41,154,426,7,25,30,32,31,1,532,4
36,9,Hawkes.Bay,165360,165276,1,1,17,65,0,1,1,1,2,0,177,4
36,11,MidCentral,178239,177863,22,17,94,243,1,22,12,17,23,0,262,4
36,10,Whanganui,64563,64379,4,10,40,130,2,4,7,10,14,0,102,4
36,19,Southern,328229,327733,9,33,118,336,1,9,24,18,23,0,426,4
37,9,Hawkes.Bay,165360,165275,1,2,12,70,0,1,1,0,5,0,170,4
37,10,Whanganui,64563,64370,9,8,40,136,2,9,4,6,6,0,108,4
37,8,Taranaki,119635,119287,11,22,70,245,5,11,17,5,8,0,185,4
37,18,South.Canterbury,60025,59806,9,17,44,149,0,9,15,5,13,0,88,4
37,6,Bay.of.Plenty,236818,236407,14,24,91,282,2,14,17,18,17,0,294,4
37,7,Tairawhiti,48965,48934,4,2,8,17,0,4,1,1,3,0,67,4
37,3,Counties.Manukau,557784,556646,45,75,279,739,6,45,43,53,47,1,779,4
37,0,Northland,178497,177972,17,27,95,386,3,17,16,12,23,0,261,4
37,12,Hutt.Valley,149266,148589,25,38,137,477,4,25,27,28,37,0,276,4
37,2,Auckland,538834,537471,55,68,327,913,6,55,41,62,52,0,780,4
37,13,Capital.and.Coast,316618,316226,14,13,84,281,2,14,9,18,21,2,415,4
37,19,Southern,328229,327715,18,22,111,363,1,18,9,20,27,0,439,4
37,1,Waitemata,622346,621481,30,48,195,592,4,30,28,35,35,0,792,4
37,11,MidCentral,178238,177849,14,27,85,263,2,14,22,12,20,1,233,4
37,17,Canterbury,562862,562150,24,47,157,484,8,24,34,22,32,0,688,4
37,4,Waikato,417122,416456,21,41,145,459,8,21,25,25,33,1,539,4
37,5,Lakes,110039,109930,4,6,29,70,1,4,6,7,6,0,106,4
37,15,Nelson.Marlborough,150280,150240,1,1,11,27,0,1,1,4,1,0,171,4
37,14,Wairarapa,44845,44823,0,0,5,17,0,0,0,2,0,0,43,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
38,11,MidCentral,178238,177837,12,27,87,275,2,12,14,14,12,0,250,4
38,9,Hawkes.Bay,165360,165273,2,1,12,72,0,2,1,2,2,0,167,4
38,7,Tairawhiti,48965,48929,5,4,9,18,0,5,4,2,1,0,70,4
38,3,Counties.Manukau,557784,556604,42,72,275,791,6,42,45,48,52,0,806,4
38,8,Taranaki,119635,119284,3,19,72,257,5,3,11,14,12,0,229,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
38,17,Canterbury,562862,562125,25,38,153,521,8,25,24,33,37,0,669,4
38,6,Bay.of.Plenty,236818,236392,15,23,90,298,2,15,14,15,16,0,318,4
38,19,Southern,328228,327706,9,24,107,382,2,9,18,16,19,1,422,4
38,18,South.Canterbury,60025,59801,5,14,45,160,0,5,9,12,11,0,112,4
38,1,Waitemata,622346,621442,39,48,185,632,4,39,30,30,40,0,781,4
38,13,Capital.and.Coast,316618,316205,21,20,65,307,2,21,14,7,26,0,356,4
38,12,Hutt.Valley,149266,148572,17,38,126,513,4,17,25,25,36,0,276,4
38,14,Wairarapa,44845,44821,2,0,4,18,0,2,0,0,1,0,44,4
38,2,Auckland,538834,537415,56,78,301,984,6,56,55,45,71,0,833,4
38,15,Nelson.Marlborough,150280,150240,0,2,9,29,0,0,1,0,2,0,155,4
38,4,Waikato,417122,416428,28,36,142,488,8,28,21,26,29,0,576,4
38,5,Lakes,110039,109924,6,4,29,76,1,6,4,6,6,0,151,4
38,10,Whanganui,64563,64363,7,11,39,143,2,7,9,6,7,0,100,4
38,0,Northland,178497,177953,19,24,93,408,3,19,17,20,22,0,252,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
39,12,Hutt.Valley,149266,148550,22,28,132,534,4,22,17,27,21,0,294,4
39,6,Bay.of.Plenty,236818,236378,14,23,85,318,2,14,15,15,20,0,314,4
39,14,Wairarapa,44845,44821,0,2,2,20,0,0,2,0,2,0,52,4
39,10,Whanganui,64563,64360,3,14,37,149,2,3,7,4,6,0,111,4
39,9,Hawkes.Bay,165359,165272,1,2,11,73,1,1,2,1,1,1,165,4
39,1,Waitemata,622346,621417,25,54,179,671,4,25,39,33,39,0,795,4
39,0,Northland,178496,177942,11,30,81,432,4,11,19,13,24,1,243,4
39,3,Counties.Manukau,557783,556555,49,71,259,849,7,49,42,43,58,1,809,4
39,13,Capital.and.Coast,316618,316194,11,29,59,325,2,11,21,12,18,0,341,4
39,4,Waikato,417122,416409,19,40,135,519,8,19,28,24,31,0,549,4
39,17,Canterbury,562862,562105,20,38,152,547,8,20,25,25,26,0,734,4
39,7,Tairawhiti,48965,48927,2,6,10,20,0,2,5,3,2,0,61,4
39,5,Lakes,110039,109915,9,6,29,80,1,9,6,4,4,0,140,4
39,11,MidCentral,178238,177823,14,21,94,286,2,14,12,18,11,0,264,4
39,19,Southern,328228,327688,18,16,102,404,2,18,9,17,22,0,407,4
39,18,South.Canterbury,60025,59791,10,9,47,168,0,10,5,10,8,0,102,4
39,15,Nelson.Marlborough,150280,150240,0,1,10,29,0,0,0,1,0,0,163,4
39,8,Taranaki,119635,119268,16,9,67,275,5,16,3,13,18,0,185,4
39,2,Auckland,538834,537374,41,89,289,1041,6,41,56,45,57,0,791,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
40,13,Capital.and.Coast,316618,316183,11,18,72,334,2,11,11,22,9,0,387,4
40,6,Bay.of.Plenty,236818,236363,15,23,80,337,2,15,14,14,19,0,292,4
40,11,MidCentral,178237,177815,8,19,96,299,3,8,14,16,13,1,261,4
40,8,Taranaki,119635,119261,7,16,62,289,5,7,16,9,14,0,177,4
40,4,Waikato,417122,416390,19,32,137,544,8,19,19,27,25,0,539,4
40,2,Auckland,538833,537333,41,72,289,1098,7,41,41,58,57,1,819,4
40,12,Hutt.Valley,149266,148524,26,37,125,554,4,26,22,13,20,0,239,4
40,17,Canterbury,562862,562083,22,32,140,585,8,22,20,26,38,0,665,4
40,19,Southern,328228,327672,16,20,94,426,2,16,18,14,22,0,436,4
40,0,Northland,178496,177924,18,24,81,449,4,18,11,17,17,0,247,4
40,18,South.Canterbury,60025,59786,5,14,37,183,0,5,10,5,15,0,104,4
40,1,Waitemata,622345,621379,38,46,177,705,5,38,25,33,34,1,758,4
40,5,Lakes,110038,109914,1,11,26,86,2,1,9,4,6,1,124,4
40,14,Wairarapa,44845,44821,0,1,2,21,0,0,0,1,1,0,37,4
40,3,Counties.Manukau,557782,556514,41,66,264,897,8,41,49,54,48,1,847,4
40,15,Nelson.Marlborough,150280,150239,1,1,7,32,0,1,0,0,3,0,159,4
40,7,Tairawhiti,48965,48925,2,2,16,20,0,2,2,6,0,0,56,4
40,9,Hawkes.Bay,165359,165270,2,2,10,75,1,2,1,1,2,0,187,4
40,10,Whanganui,64562,64351,9,8,38,156,3,9,3,9,7,1,117,4
41,1,Waitemata,622345,621357,22,50,193,723,5,22,38,34,18,0,832,4
41,11,MidCentral,178237,177797,18,15,95,312,3,18,8,12,13,0,253,4
41,10,Whanganui,64562,64346,5,14,32,165,3,5,9,3,9,0,98,4
41,17,Canterbury,562862,562056,27,34,131,614,8,27,22,20,29,0,674,4
41,18,South.Canterbury,60025,59780,6,7,38,194,0,6,5,12,11,0,106,4
41,12,Hutt.Valley,149266,148506,18,38,134,570,4,18,26,25,16,0,290,4
41,19,Southern,328228,327658,14,23,88,445,2,14,16,13,19,0,412,4
41,0,Northland,178496,177905,19,27,78,467,4,19,18,15,18,0,229,4
41,14,Wairarapa,44845,44820,1,0,3,21,0,1,0,1,0,0,51,4
41,2,Auckland,538832,537294,39,66,278,1155,8,39,41,47,57,1,771,4
41,8,Taranaki,119635,119252,9,10,57,307,5,9,7,13,18,0,185,4
41,5,Lakes,110038,109910,4,5,30,89,2,4,1,7,3,0,131,4
41,13,Capital.and.Coast,316618,316175,8,16,70,349,2,8,11,13,15,0,403,4
41,6,Bay.of.Plenty,236818,236350,13,24,72,359,2,13,15,14,22,0,301,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
41,15,Nelson.Marlborough,150279,150238,1,1,7,32,1,1,1,1,0,1,170,4
